,ba_score,feel,look,overall,rDev,smell,taste,user_id
54,3.43,3.25,3.5,3.25,+21.6%,3.5,3.5,763103
55,2.41,2.5,2.5,2.25,-14.5%,2.75,2.25,968112
56,3.79,4,4,3.75,+34.4%,3.75,3.75,784927
57,2.14,2,2.25,2,-24.1%,2.5,2,593381
58,2.28,1.75,3,2,-19.1%,3,2,430995
59,2.25,2.25,2.25,2.25,-20.2%,2.25,2.25,799427
60,4.31,4.25,4.25,4.25,+52.8%,4.5,4.25,253715
61,3.1,3,3,3,+9.9%,3,3.25,996387
62,4.46,4.25,3.5,4.5,+58.2%,4.25,4.75,759619
63,2.25,2.25,2.25,2.25,-20.2%,2.25,2.25,532491
64,3.55,3.5,3.25,3.5,+25.9%,3.75,3.5,1049221
65,3.02,3,3.25,3,+7.1%,3,3,848244
66,2.79,3,3,2.75,-1.1%,2.75,2.75,92055
67,2.75,2.75,2.75,2.75,-2.5%,2.75,2.75,788384
68,3.25,3,2.75,3.5,+15.2%,3.25,3.25,767485
69,3.16,2.5,2.5,3.5,+12.1%,2.75,3.5,901325
70,3.68,3,4.5,3.75,+30.5%,4,3.5,1034569
71,3.28,1.5,2.25,3.25,+16.3%,3.5,3.75,992809
72,1.99,2,1.75,2,-29.4%,2,2,758758
73,3,3,3,3,+6.4%,3,3,867455
74,2.39,3.25,3.25,2.75,-15.2%,3,1.5,786112
75,3.14,3.25,3.25,3,+11.3%,3,3.25,780976
76,2.74,3,2.75,2.75,-2.8%,3,2.5,20020
77,2.09,2.25,2.25,2.25,-25.9%,2,2,822032
78,2.05,1.75,3.25,2,-27.3%,2,2,357096
79,2.49,2.5,2.25,2.5,-11.7%,2.5,2.5,974455
80,3.77,3.5,3.5,3.75,+33.7%,4,3.75,954050
81,2.5,2.5,2.5,2.5,-11.3%,2.5,2.5,799619
82,3.04,3.25,3.25,3,+7.8%,3,3,978048
83,3.19,3,3.5,3,+13.1%,3.25,3.25,834887
84,2.86,2.5,2.5,3,+1.4%,2.75,3,817158
85,3.15,3,3,3.25,+11.7%,3,3.25,648428
86,2.6,3,3,2,-7.8%,3,2.5,735163
87,2.32,2,2,2.5,-17.7%,2.5,2.25,832188
88,3,3,3,3,+6.4%,3,3,693232
89,2.77,2.75,3,2.75,-1.8%,2.75,2.75,841164
90,2.41,2,2.5,2.5,-14.5%,2.75,2.25,937300
91,3.18,3.25,3,3.25,+12.8%,3,3.25,913629
92,2.95,2.75,4,2.75,+4.6%,3.25,2.75,381638
93,2.38,2.5,2.75,2.5,-15.6%,2.75,2,962750
94,4.1,3.75,4,4,+45.4%,4.5,4,789467
95,4.15,3.75,4.5,4,+47.2%,5,3.75,980888
96,4.39,4.25,4,4.5,+55.7%,4.25,4.5,980696
97,2.68,3.75,2.5,2.75,-5%,2.5,2.5,519375
98,3.58,3.5,3.75,3.5,+27%,3.75,3.5,839568
99,2.75,2.75,2.75,2.75,-2.5%,2.75,2.75,975319
100,3.1,3,4,2,+9.9%,4,3,974263
101,2.5,2.5,2.5,2.5,-11.3%,2.5,2.5,753017
102,2.75,2.75,2.75,2.75,-2.5%,2.75,2.75,845619
103,1.75,1.75,1.75,1.75,-37.9%,1.75,1.75,807337
104,2.97,2.5,3.5,2.75,+5.3%,4,2.5,957677
105,2.78,2.5,3,2.75,-1.4%,2.5,3,912776
106,2.75,2.75,2.75,2.75,-2.5%,2.75,2.75,48530
107,3.4,3.25,3.75,3.25,+20.6%,3.75,3.25,760091
108,2.5,2.5,2.5,2.5,-11.3%,2.5,2.5,836874
109,2.36,3.25,1.5,2,-16.3%,2.25,2.5,336972
110,3.62,3,3,3.5,+28.4%,3.5,4,931319
111,3.25,3.25,3.25,3.25,+15.2%,3.25,3.25,768993
112,3.09,3.5,3,3,+9.6%,2.75,3.25,664988
113,2.67,2.75,2.5,2.5,-5.3%,2.25,3,849508
114,3.34,3.5,4,3.25,+18.4%,3.75,3,858537
115,2.92,2,2.75,2.75,+3.5%,2.5,3.5,942743
116,2.89,3,4,1.75,+2.5%,5,2,940192
117,2.77,2.75,3,2.75,-1.8%,2.75,2.75,708176
118,3.31,3.25,3.25,3.25,+17.4%,3.5,3.25,281184
119,3.57,3,3,3.75,+26.6%,3.5,3.75,937366
120,3.89,3,4,3.75,+37.9%,5,3.5,936409
121,3.08,3,3.25,3,+9.2%,3.25,3,904188
122,2.88,3.25,3.5,3,+2.1%,2.25,3,868249
123,3.02,3,3.25,3,+7.1%,3,3,812330
124,3.95,4,3.25,3.75,+40.1%,3.75,4.25,923753
125,2.24,2.25,2,2.25,-20.6%,2.25,2.25,803117
126,2.67,2.75,3,2.75,-5.3%,2.75,2.5,893522
127,3.22,3.25,2.75,3.25,+14.2%,3.25,3.25,764450
128,3,3,3,3,+6.4%,3,3,685911
129,2.95,2.75,2.5,3,+4.6%,3,3,912201
130,3.86,3.5,3.5,4,+36.9%,3.75,4,691318
131,3.2,3,3.5,3.25,+13.5%,3.5,3,909094
132,3.28,3.25,3,3.25,+16.3%,3,3.5,888502
133,1,N/A,N/A,N/A,-64.5%,N/A,N/A,711271
134,1.08,N/A,N/A,N/A,-61.7%,N/A,N/A,694658
135,2.64,N/A,N/A,N/A,-6.4%,N/A,N/A,873988
136,2.69,2.75,2.5,2.5,-4.6%,2.75,2.75,865801
137,3.34,3,2.5,3.25,+18.4%,3.5,3.5,850391
138,2.72,N/A,N/A,N/A,-3.5%,N/A,N/A,778544
139,3,N/A,N/A,N/A,+6.4%,N/A,N/A,371142
140,4,N/A,N/A,N/A,+41.8%,N/A,N/A,903173
141,5,N/A,N/A,N/A,+77.3%,N/A,N/A,902732
142,2.1,N/A,N/A,N/A,-25.5%,N/A,N/A,837589
143,3.84,N/A,N/A,N/A,+36.2%,N/A,N/A,866420
144,2.5,N/A,N/A,N/A,-11.3%,N/A,N/A,658261
145,3,N/A,N/A,N/A,+6.4%,N/A,N/A,456904
146,2.8,N/A,N/A,N/A,-0.7%,N/A,N/A,897123
147,2.75,N/A,N/A,N/A,-2.5%,N/A,N/A,704369
148,1.72,N/A,N/A,N/A,-39%,N/A,N/A,891825
149,1.75,N/A,N/A,N/A,-37.9%,N/A,N/A,662767
150,3.08,N/A,N/A,N/A,+9.2%,N/A,N/A,835285
151,4.92,N/A,N/A,N/A,+74.5%,N/A,N/A,892876
152,3.25,N/A,N/A,N/A,+15.2%,N/A,N/A,817151
153,2.88,N/A,N/A,N/A,+2.1%,N/A,N/A,822788
154,2.96,N/A,N/A,N/A,+5%,N/A,N/A,710935
155,2.16,N/A,N/A,N/A,-23.4%,N/A,N/A,875750
156,4.75,N/A,N/A,N/A,+68.4%,N/A,N/A,891583
157,2.96,N/A,N/A,N/A,+5%,N/A,N/A,890457
158,2.96,N/A,N/A,N/A,+5%,N/A,N/A,890426
159,3.12,N/A,N/A,N/A,+10.6%,N/A,N/A,885995
160,3.75,N/A,N/A,N/A,+33%,N/A,N/A,888622
161,2.31,2.75,2.5,2.5,-18.1%,2,2.25,346695
162,2,N/A,N/A,N/A,-29.1%,N/A,N/A,872622
163,1,N/A,N/A,N/A,-64.5%,N/A,N/A,884955
164,3.5,N/A,N/A,N/A,+24.1%,N/A,N/A,455228
165,1.75,N/A,N/A,N/A,-37.9%,N/A,N/A,884948
166,3.25,N/A,N/A,N/A,+15.2%,N/A,N/A,831425
167,3.5,N/A,N/A,N/A,+24.1%,N/A,N/A,884388
168,4.52,N/A,N/A,N/A,+60.3%,N/A,N/A,877327
169,3.25,N/A,N/A,N/A,+15.2%,N/A,N/A,881480
170,2.25,N/A,N/A,N/A,-20.2%,N/A,N/A,859381
171,2,N/A,N/A,N/A,-29.1%,N/A,N/A,873597
172,3.25,N/A,N/A,N/A,+15.2%,N/A,N/A,867280
173,2.75,N/A,N/A,N/A,-2.5%,N/A,N/A,881496
174,3.5,N/A,N/A,N/A,+24.1%,N/A,N/A,850530
175,2.25,N/A,N/A,N/A,-20.2%,N/A,N/A,413775
176,2.85,2.75,3.25,2.5,+1.1%,3.25,2.75,874039
177,1.5,N/A,N/A,N/A,-46.8%,N/A,N/A,722928
178,3,N/A,N/A,N/A,+6.4%,N/A,N/A,860823
179,2.6,N/A,N/A,N/A,-7.8%,N/A,N/A,878856
180,2.75,N/A,N/A,N/A,-2.5%,N/A,N/A,878644
181,2.25,N/A,N/A,N/A,-20.2%,N/A,N/A,878495
182,2,N/A,N/A,N/A,-29.1%,N/A,N/A,461824
183,3.44,N/A,N/A,N/A,+22%,N/A,N/A,877094
184,3,N/A,N/A,N/A,+6.4%,N/A,N/A,874722
185,5,N/A,N/A,N/A,+77.3%,N/A,N/A,874754
186,2.25,2.25,2.25,2.25,-20.2%,2.25,2.25,871064
187,1.5,N/A,N/A,N/A,-46.8%,N/A,N/A,808582
188,3,N/A,N/A,N/A,+6.4%,N/A,N/A,802816
189,2,N/A,N/A,N/A,-29.1%,N/A,N/A,864988
190,2.75,N/A,N/A,N/A,-2.5%,N/A,N/A,683751
191,3,N/A,N/A,N/A,+6.4%,N/A,N/A,837086
192,1.6,N/A,N/A,N/A,-43.3%,N/A,N/A,858992
193,3,N/A,N/A,N/A,+6.4%,N/A,N/A,851072
194,3.75,N/A,N/A,N/A,+33%,N/A,N/A,844859
195,3,N/A,N/A,N/A,+6.4%,N/A,N/A,836463
196,4.84,4.75,4.5,4.75,+71.6%,4.75,5,866817
197,3,N/A,N/A,N/A,+6.4%,N/A,N/A,797802
198,3.25,N/A,N/A,N/A,+15.2%,N/A,N/A,865163
199,3.75,N/A,N/A,N/A,+33%,N/A,N/A,864227
200,2.68,N/A,N/A,N/A,-5%,N/A,N/A,830208
201,2.5,N/A,N/A,N/A,-11.3%,N/A,N/A,732812
202,1.5,N/A,N/A,N/A,-46.8%,N/A,N/A,325401
203,4.4,N/A,N/A,N/A,+56%,N/A,N/A,859665
204,3.07,2.5,3,3,+8.9%,3.5,3,848217
205,2,N/A,N/A,N/A,-29.1%,N/A,N/A,838895
206,3.25,N/A,N/A,N/A,+15.2%,N/A,N/A,622108
207,3,N/A,N/A,N/A,+6.4%,N/A,N/A,692929
208,2.32,N/A,N/A,N/A,-17.7%,N/A,N/A,702115
209,2.75,2.75,2.75,2.75,-2.5%,2.75,2.75,747921
210,3,N/A,N/A,N/A,+6.4%,N/A,N/A,852363
211,3.5,N/A,N/A,N/A,+24.1%,N/A,N/A,773994
212,2.29,N/A,N/A,N/A,-18.8%,N/A,N/A,767116
213,2.5,N/A,N/A,N/A,-11.3%,N/A,N/A,707714
214,4.3,N/A,N/A,N/A,+52.5%,N/A,N/A,856189
215,3.48,N/A,N/A,N/A,+23.4%,N/A,N/A,817640
216,1,N/A,N/A,N/A,-64.5%,N/A,N/A,803172
217,2.8,N/A,N/A,N/A,-0.7%,N/A,N/A,851453
218,2.7,N/A,N/A,N/A,-4.3%,N/A,N/A,852256
219,3.72,N/A,N/A,N/A,+31.9%,N/A,N/A,851349
220,3.25,N/A,N/A,N/A,+15.2%,N/A,N/A,848058
221,1,N/A,N/A,N/A,-64.5%,N/A,N/A,847780
222,2.5,N/A,N/A,N/A,-11.3%,N/A,N/A,786949
223,3.25,N/A,N/A,N/A,+15.2%,N/A,N/A,844802
224,2.7,N/A,N/A,N/A,-4.3%,N/A,N/A,847394
225,1.25,N/A,N/A,N/A,-55.7%,N/A,N/A,837152
226,2.75,N/A,N/A,N/A,-2.5%,N/A,N/A,846090
227,2.5,N/A,N/A,N/A,-11.3%,N/A,N/A,679395
228,2.48,N/A,N/A,N/A,-12.1%,N/A,N/A,820821
229,2,N/A,N/A,N/A,-29.1%,N/A,N/A,799897
230,2.92,N/A,N/A,N/A,+3.5%,N/A,N/A,725840
231,1.75,N/A,N/A,N/A,-37.9%,N/A,N/A,840154
232,3,N/A,N/A,N/A,+6.4%,N/A,N/A,837446
233,1.25,N/A,N/A,N/A,-55.7%,N/A,N/A,781582
234,3,N/A,N/A,N/A,+6.4%,N/A,N/A,842193
235,1.5,N/A,N/A,N/A,-46.8%,N/A,N/A,837043
236,2.25,N/A,N/A,N/A,-20.2%,N/A,N/A,749050
237,2,N/A,N/A,N/A,-29.1%,N/A,N/A,838487
238,4,N/A,N/A,N/A,+41.8%,N/A,N/A,839281
239,2.75,N/A,N/A,N/A,-2.5%,N/A,N/A,834281
240,2,N/A,N/A,N/A,-29.1%,N/A,N/A,781859
241,2.75,N/A,N/A,N/A,-2.5%,N/A,N/A,735756
242,4,N/A,N/A,N/A,+41.8%,N/A,N/A,826246
243,3.24,3,3,3,+14.9%,4,3,832439
244,3.25,N/A,N/A,N/A,+15.2%,N/A,N/A,298931
245,3,N/A,N/A,N/A,+6.4%,N/A,N/A,832342
246,3.5,N/A,N/A,N/A,+24.1%,N/A,N/A,820845
247,2.75,N/A,N/A,N/A,-2.5%,N/A,N/A,837097
248,3,N/A,N/A,N/A,+6.4%,N/A,N/A,637989
249,2.5,N/A,N/A,N/A,-11.3%,N/A,N/A,795208
250,4,N/A,N/A,N/A,+41.8%,N/A,N/A,833782
251,2.25,N/A,N/A,N/A,-20.2%,N/A,N/A,789398
252,3.25,N/A,N/A,N/A,+15.2%,N/A,N/A,832790
253,2.61,1.75,3.5,2.5,-7.4%,3,2.5,799578
254,2,N/A,N/A,N/A,-29.1%,N/A,N/A,832171
255,2.5,N/A,N/A,N/A,-11.3%,N/A,N/A,801745
256,2,N/A,N/A,N/A,-29.1%,N/A,N/A,814902
257,3,N/A,N/A,N/A,+6.4%,N/A,N/A,830656
258,4,N/A,N/A,N/A,+41.8%,N/A,N/A,829029
259,2,N/A,N/A,N/A,-29.1%,N/A,N/A,789688
260,2.75,N/A,N/A,N/A,-2.5%,N/A,N/A,721439
261,3,N/A,N/A,N/A,+6.4%,N/A,N/A,827289
262,3.5,N/A,N/A,N/A,+24.1%,N/A,N/A,747020
263,2.75,N/A,N/A,N/A,-2.5%,N/A,N/A,752695
264,2.5,N/A,N/A,N/A,-11.3%,N/A,N/A,238792
265,2.5,N/A,N/A,N/A,-11.3%,N/A,N/A,781735
266,3.5,N/A,N/A,N/A,+24.1%,N/A,N/A,803679
267,2.5,N/A,N/A,N/A,-11.3%,N/A,N/A,810846
268,3,N/A,N/A,N/A,+6.4%,N/A,N/A,281621
269,1,1,1,1,-64.5%,1,1,822814
270,2.32,2,3,2.5,-17.7%,2.25,2.25,729898
271,2.25,N/A,N/A,N/A,-20.2%,N/A,N/A,442346
272,4,N/A,N/A,N/A,+41.8%,N/A,N/A,819866
273,3.5,N/A,N/A,N/A,+24.1%,N/A,N/A,821008
274,3,N/A,N/A,N/A,+6.4%,N/A,N/A,792820
275,1,N/A,N/A,N/A,-64.5%,N/A,N/A,711590
276,2.75,N/A,N/A,N/A,-2.5%,N/A,N/A,726822
277,1.4,1,3,1.5,-50.4%,1.75,1,2335
278,3.5,N/A,N/A,N/A,+24.1%,N/A,N/A,819009
279,1,N/A,N/A,N/A,-64.5%,N/A,N/A,750153
280,2.75,N/A,N/A,N/A,-2.5%,N/A,N/A,722888
281,2.5,N/A,N/A,N/A,-11.3%,N/A,N/A,159300
282,4.25,N/A,N/A,N/A,+50.7%,N/A,N/A,809199
283,2.5,N/A,N/A,N/A,-11.3%,N/A,N/A,773909
284,1.5,N/A,N/A,N/A,-46.8%,N/A,N/A,155938
285,2.75,N/A,N/A,N/A,-2.5%,N/A,N/A,808645
286,4.25,N/A,N/A,N/A,+50.7%,N/A,N/A,813797
287,3,N/A,N/A,N/A,+6.4%,N/A,N/A,803608
288,3,N/A,N/A,N/A,+6.4%,N/A,N/A,812970
289,3,N/A,N/A,N/A,+6.4%,N/A,N/A,726966
290,5,N/A,N/A,N/A,+77.3%,N/A,N/A,793480
291,3,N/A,N/A,N/A,+6.4%,N/A,N/A,781736
292,2.5,N/A,N/A,N/A,-11.3%,N/A,N/A,810241
293,3.25,N/A,N/A,N/A,+15.2%,N/A,N/A,682466
294,2.5,N/A,N/A,N/A,-11.3%,N/A,N/A,809113
295,3.3,3,2.5,3.25,+17%,3.75,3.25,739461
296,2.5,N/A,N/A,N/A,-11.3%,N/A,N/A,788778
297,2.75,N/A,N/A,N/A,-2.5%,N/A,N/A,808419
298,3.25,N/A,N/A,N/A,+15.2%,N/A,N/A,806541
299,2.75,N/A,N/A,N/A,-2.5%,N/A,N/A,247452
300,2.44,2.5,2.5,2.5,-13.5%,2.25,2.5,796651
301,2.67,2.75,3,2.75,-5.3%,2.75,2.5,741480
302,3,N/A,N/A,N/A,+6.4%,N/A,N/A,569020
303,3.25,N/A,N/A,N/A,+15.2%,N/A,N/A,700169
304,3.5,N/A,N/A,N/A,+24.1%,N/A,N/A,700910
305,4,N/A,N/A,N/A,+41.8%,N/A,N/A,789979
306,3.75,N/A,N/A,N/A,+33%,N/A,N/A,653719
307,2.25,N/A,N/A,N/A,-20.2%,N/A,N/A,792459
308,3.5,N/A,N/A,N/A,+24.1%,N/A,N/A,737225
309,3.08,3,3.5,3.25,+9.2%,3,3,800410
310,2.5,N/A,N/A,N/A,-11.3%,N/A,N/A,318621
311,2.92,2.75,3.5,2.75,+3.5%,3.25,2.75,694554
312,2.75,N/A,N/A,N/A,-2.5%,N/A,N/A,52897
313,2,N/A,N/A,N/A,-29.1%,N/A,N/A,703874
314,2.85,2.75,2.75,2.75,+1.1%,2.75,3,801049
315,3,N/A,N/A,N/A,+6.4%,N/A,N/A,800403
316,3.5,N/A,N/A,N/A,+24.1%,N/A,N/A,801447
317,3,N/A,N/A,N/A,+6.4%,N/A,N/A,463716
318,2.5,N/A,N/A,N/A,-11.3%,N/A,N/A,771757
319,3,N/A,N/A,N/A,+6.4%,N/A,N/A,782328
320,1.41,1,3,1.25,-50%,2,1,800222
321,1.37,1.5,2.25,1,-51.4%,2,1,2540
322,4,N/A,N/A,N/A,+41.8%,N/A,N/A,699419
323,3.25,N/A,N/A,N/A,+15.2%,N/A,N/A,760126
324,1.5,N/A,N/A,N/A,-46.8%,N/A,N/A,799670
325,3.75,N/A,N/A,N/A,+33%,N/A,N/A,728411
326,2.25,N/A,N/A,N/A,-20.2%,N/A,N/A,749313
327,3,N/A,N/A,N/A,+6.4%,N/A,N/A,799315
328,4.25,N/A,N/A,N/A,+50.7%,N/A,N/A,771723
329,2,N/A,N/A,N/A,-29.1%,N/A,N/A,692351
330,2.25,N/A,N/A,N/A,-20.2%,N/A,N/A,798864
331,2.75,N/A,N/A,N/A,-2.5%,N/A,N/A,781586
332,2.75,N/A,N/A,N/A,-2.5%,N/A,N/A,694861
333,4,N/A,N/A,N/A,+41.8%,N/A,N/A,798183
334,2.97,2.75,3.75,3.25,+5.3%,3,2.75,67138
335,2.75,N/A,N/A,N/A,-2.5%,N/A,N/A,472192
336,2.25,N/A,N/A,N/A,-20.2%,N/A,N/A,5747
337,3,N/A,N/A,N/A,+6.4%,N/A,N/A,791950
338,2.5,N/A,N/A,N/A,-11.3%,N/A,N/A,545441
339,1.5,N/A,N/A,N/A,-46.8%,N/A,N/A,219626
340,4.25,N/A,N/A,N/A,+50.7%,N/A,N/A,791538
341,3,N/A,N/A,N/A,+6.4%,N/A,N/A,796582
342,3.25,N/A,N/A,N/A,+15.2%,N/A,N/A,794987
343,3,N/A,N/A,N/A,+6.4%,N/A,N/A,782911
344,3.25,N/A,N/A,N/A,+15.2%,N/A,N/A,752257
345,2,N/A,N/A,N/A,-29.1%,N/A,N/A,770495
346,2.75,2.75,2.75,2.75,-2.5%,2.75,2.75,796224
347,2.5,N/A,N/A,N/A,-11.3%,N/A,N/A,760533
348,3.25,N/A,N/A,N/A,+15.2%,N/A,N/A,51876
349,1.5,N/A,N/A,N/A,-46.8%,N/A,N/A,794677
350,2.25,2,2.25,2.25,-20.2%,2.75,2,793134
351,2.5,N/A,N/A,N/A,-11.3%,N/A,N/A,725268
352,2.25,N/A,N/A,N/A,-20.2%,N/A,N/A,721414
353,3.25,N/A,N/A,N/A,+15.2%,N/A,N/A,673581
354,4,N/A,N/A,N/A,+41.8%,N/A,N/A,792312
355,2.75,N/A,N/A,N/A,-2.5%,N/A,N/A,706522
356,2.5,N/A,N/A,N/A,-11.3%,N/A,N/A,770598
357,2.75,N/A,N/A,N/A,-2.5%,N/A,N/A,762711
358,3,N/A,N/A,N/A,+6.4%,N/A,N/A,702003
359,2.5,N/A,N/A,N/A,-11.3%,N/A,N/A,725975
360,3,N/A,N/A,N/A,+6.4%,N/A,N/A,181365
361,2.75,N/A,N/A,N/A,-2.5%,N/A,N/A,782767
362,3,N/A,N/A,N/A,+6.4%,N/A,N/A,788895
363,2.5,N/A,N/A,N/A,-11.3%,N/A,N/A,710984
364,2.75,N/A,N/A,N/A,-2.5%,N/A,N/A,751022
365,2.5,N/A,N/A,N/A,-11.3%,N/A,N/A,777977
366,3.25,N/A,N/A,N/A,+15.2%,N/A,N/A,788266
367,4,N/A,N/A,N/A,+41.8%,N/A,N/A,787980
368,3,N/A,N/A,N/A,+6.4%,N/A,N/A,782779
369,3.25,N/A,N/A,N/A,+15.2%,N/A,N/A,777775
370,3.25,N/A,N/A,N/A,+15.2%,N/A,N/A,775724
371,4,N/A,N/A,N/A,+41.8%,N/A,N/A,766973
372,2.25,N/A,N/A,N/A,-20.2%,N/A,N/A,612457
373,2.25,N/A,N/A,N/A,-20.2%,N/A,N/A,212040
374,2.5,N/A,N/A,N/A,-11.3%,N/A,N/A,682302
375,1,N/A,N/A,N/A,-64.5%,N/A,N/A,786307
376,3.25,N/A,N/A,N/A,+15.2%,N/A,N/A,748961
377,2.5,N/A,N/A,N/A,-11.3%,N/A,N/A,491175
378,3.25,N/A,N/A,N/A,+15.2%,N/A,N/A,784112
379,2.25,N/A,N/A,N/A,-20.2%,N/A,N/A,784338
380,3.25,N/A,N/A,N/A,+15.2%,N/A,N/A,728511
381,2.75,N/A,N/A,N/A,-2.5%,N/A,N/A,671083
382,3.75,N/A,N/A,N/A,+33%,N/A,N/A,257117
383,2,N/A,N/A,N/A,-29.1%,N/A,N/A,782661
384,1.75,N/A,N/A,N/A,-37.9%,N/A,N/A,780956
385,3.25,N/A,N/A,N/A,+15.2%,N/A,N/A,772755
386,2.75,N/A,N/A,N/A,-2.5%,N/A,N/A,779746
387,1.25,N/A,N/A,N/A,-55.7%,N/A,N/A,752403
388,3,N/A,N/A,N/A,+6.4%,N/A,N/A,698550
389,4,N/A,N/A,N/A,+41.8%,N/A,N/A,779384
390,1.75,N/A,N/A,N/A,-37.9%,N/A,N/A,778273
391,3.5,N/A,N/A,N/A,+24.1%,N/A,N/A,777490
392,2.5,N/A,N/A,N/A,-11.3%,N/A,N/A,777636
393,2.75,N/A,N/A,N/A,-2.5%,N/A,N/A,776594
394,2,N/A,N/A,N/A,-29.1%,N/A,N/A,313402
395,2,N/A,N/A,N/A,-29.1%,N/A,N/A,752865
396,3.36,3.25,3.25,3.5,+19.1%,3.5,3.25,743384
397,2.25,N/A,N/A,N/A,-20.2%,N/A,N/A,718270
398,2.75,N/A,N/A,N/A,-2.5%,N/A,N/A,767367
399,4,N/A,N/A,N/A,+41.8%,N/A,N/A,776089
400,4.5,N/A,N/A,N/A,+59.6%,N/A,N/A,776080
401,2.25,N/A,N/A,N/A,-20.2%,N/A,N/A,212193
402,2.5,N/A,N/A,N/A,-11.3%,N/A,N/A,775766
403,2.5,N/A,N/A,N/A,-11.3%,N/A,N/A,716317
404,4,N/A,N/A,N/A,+41.8%,N/A,N/A,774288
405,3.75,N/A,N/A,N/A,+33%,N/A,N/A,771660
406,3.25,N/A,N/A,N/A,+15.2%,N/A,N/A,686273
407,3.5,N/A,N/A,N/A,+24.1%,N/A,N/A,350476
408,3,N/A,N/A,N/A,+6.4%,N/A,N/A,767740
409,1,N/A,N/A,N/A,-64.5%,N/A,N/A,772682
410,3.25,N/A,N/A,N/A,+15.2%,N/A,N/A,720724
411,1.5,N/A,N/A,N/A,-46.8%,N/A,N/A,771267
412,2.5,N/A,N/A,N/A,-11.3%,N/A,N/A,771075
413,3.96,3.75,3.75,4,+40.4%,4,4,753282
414,2.75,N/A,N/A,N/A,-2.5%,N/A,N/A,755353
415,2.75,N/A,N/A,N/A,-2.5%,N/A,N/A,699011
416,3.5,N/A,N/A,N/A,+24.1%,N/A,N/A,768753
417,1,N/A,N/A,N/A,-64.5%,N/A,N/A,666083
