,ba_score,feel,look,overall,rDev,smell,taste,user_id
40,4.24,4.25,4,4.25,-2.3%,4.25,4.25,1138974
41,4.43,4.5,4.25,4.5,+2.1%,4.25,4.5,717984
42,4.5,4.5,4.5,4.5,+3.7%,4.5,4.5,779746
43,4.73,4.5,4.75,4.75,+9%,4.75,4.75,1060743
44,4.3,4.25,4.75,4.25,-0.9%,4.75,4,897145
45,4.86,5,4.5,4.75,+12%,4.75,5,17251
46,4.43,4,4,4.25,+2.1%,4.75,4.5,1172273
47,4.53,4.75,4.5,4.5,+4.4%,4.5,4.5,876987
48,4.34,4.5,4.25,4.25,0%,4.5,4.25,1051767
49,4.49,4.5,4.25,4.5,+3.5%,4.5,4.5,972421
50,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,791224
51,4.36,4.5,4,4.25,+0.5%,4.25,4.5,906984
52,4.41,4.25,4.25,4.25,+1.6%,4.5,4.5,997970
53,4.02,4,4.25,4,-7.4%,4,4,299717
54,4.33,4,4.25,4.25,-0.2%,4.25,4.5,640773
55,3.96,4,4,4,-8.8%,4.25,3.75,20741
56,4.51,4.75,4.25,4.5,+3.9%,4.5,4.5,673962
57,5,5,5,5,+15.2%,5,5,766589
58,4.49,4.5,4.25,4.5,+3.5%,4.5,4.5,571365
59,4.1,4,4,4,-5.5%,4,4.25,658584
60,4.07,4.25,4,4,-6.2%,3.75,4.25,1192531
61,4.16,4,4,4,-4.1%,4.25,4.25,947934
62,4.29,4,3.75,4.5,-1.2%,4,4.5,620253
63,4.41,4.25,4.25,4.25,+1.6%,4.5,4.5,687179
64,4,4,4,4,-7.8%,4,4,801243
65,4.41,4.25,4.25,4.25,+1.6%,4.5,4.5,1002275
66,4.5,4.5,4.5,4.5,+3.7%,4.5,4.5,545285
67,4.49,4.25,4.75,4.5,+3.5%,4.5,4.5,239007
68,4.22,4.5,4.25,4.25,-2.8%,4,4.25,1098533
69,4.46,4.25,4.25,4.5,+2.8%,4.5,4.5,629225
70,4.33,4,4.25,4.25,-0.2%,4.25,4.5,1091115
71,4.39,4.5,4.5,4.25,+1.2%,4.25,4.5,1040563
72,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,877474
73,4.01,3.75,4.5,4,-7.6%,4,4,973506
74,4.15,4,4,4.25,-4.4%,4,4.25,25570
75,4.33,4,4.25,4.25,-0.2%,4.25,4.5,775766
76,4.43,4.5,4.25,4.5,+2.1%,4.25,4.5,628647
77,4.57,4.75,4.25,4.5,+5.3%,4.75,4.5,780649
78,4.31,4.5,4.75,4.25,-0.7%,4.25,4.25,71283
79,4.13,3,3.25,4.25,-4.8%,4.5,4.25,276892
80,4.11,4.25,4.5,4.25,-5.3%,4,4,686061
81,4,4,4,4,-7.8%,4,4,72955
82,4.21,4,4,4.25,-3%,4.25,4.25,1171066
83,4.21,4,4,4.25,-3%,4.25,4.25,940400
84,4.23,4.75,4,4.25,-2.5%,4,4.25,536519
85,4.72,4.75,4.25,4.75,+8.8%,4.75,4.75,914481
86,3.75,3.75,3.75,3.75,-13.6%,3.75,3.75,681220
87,4.63,4.25,4.5,4.75,+6.7%,4.5,4.75,1172370
88,4.53,4.5,5,4.5,+4.4%,4.5,4.5,1177913
89,4,4,4,4,-7.8%,4,4,981403
90,4.49,4.25,4.75,4.5,+3.5%,4.5,4.5,852869
91,4,4,4,4,-7.8%,4,4,1044959
92,4,4,4,4,-7.8%,4,4,715742
93,4.09,4,3.75,4,-5.8%,4,4.25,737560
94,4.09,4.25,4.25,4.25,-5.8%,4,4,932174
95,4.4,4.25,4,4.25,+1.4%,4.5,4.5,457430
96,4.34,4.5,4.5,4.5,0%,4.25,4.25,1109348
97,4,4,4,4,-7.8%,4,4,1056979
98,4.46,4.5,4.5,4.5,+2.8%,4.75,4.25,756447
99,4.35,4.5,4.5,4.25,+0.2%,4.5,4.25,734462
100,4.04,4.25,4.25,4,-6.9%,4,4,1058274
101,4.75,4.75,4.75,4.75,+9.4%,4.75,4.75,741560
102,3.93,4,3.75,4,-9.4%,3.75,4,943862
103,4.33,4.25,4,4.5,-0.2%,4,4.5,800781
104,4.44,4,4.25,4.5,+2.3%,4.5,4.5,782297
105,4.17,4,4.25,4.25,-3.9%,4,4.25,1091595
106,4.34,4,4.5,4.25,0%,4.25,4.5,566415
107,4.5,4.5,4.5,4.5,+3.7%,4.5,4.5,763288
108,4.54,4.75,4,4.5,+4.6%,4.25,4.75,34782
109,3,3,3,3,-30.9%,3,3,1039917
110,4.61,4.25,4,4.5,+6.2%,4.75,4.75,804320
111,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,788384
112,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,694376
113,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,709596
114,4.52,4.5,4.75,4.5,+4.1%,4.5,4.5,786963
115,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,766443
116,4.5,4.5,4.5,4.5,+3.7%,4.5,4.5,164080
117,4.11,4.25,4.5,4.25,-5.3%,4,4,882804
118,4.35,4.25,4.25,4.25,+0.2%,4.25,4.5,884193
119,4,4,4,4,-7.8%,4,4,805045
120,4.67,4.75,5,4.75,+7.6%,4.75,4.5,723882
121,3.75,3.75,3.75,3.75,-13.6%,3.75,3.75,168144
122,4.35,4.25,4.25,4.25,+0.2%,4.25,4.5,902094
123,4.73,4.75,4.5,4.5,+9%,4.5,5,962228
124,4.35,4.25,4.25,4.25,+0.2%,4.25,4.5,1032984
125,4.28,4.5,4.25,4.25,-1.4%,4.25,4.25,647572
126,4.26,4.5,4,4.25,-1.8%,4.25,4.25,725014
127,4,4,4,4,-7.8%,4,4,950386
128,3.69,4,4,3.75,-15%,3.75,3.5,1085043
129,4.3,4,4.5,4.25,-0.9%,4.5,4.25,912570
130,3.83,3.75,4,3.75,-11.8%,4,3.75,774771
131,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,1074271
132,4.64,4.5,4.75,4.5,+6.9%,5,4.5,878262
133,4.95,4.75,4.5,5,+14.1%,5,5,738632
134,4.35,4.25,4.25,4.25,+0.2%,4.25,4.5,946287
135,4.78,4.5,4.75,4.5,+10.1%,4.75,5,1105871
136,4.14,4,4.25,4,-4.6%,4.5,4,693649
137,4.34,4.25,4.75,4.25,0%,4.5,4.25,717195
138,4.21,4,4,4.25,-3%,4.25,4.25,663678
139,4.44,4.5,4.5,4.5,+2.3%,4.25,4.5,1073239
140,4.5,4.5,4.5,4.5,+3.7%,4.5,4.5,1103142
141,4.29,4.5,4.5,4.25,-1.2%,4.25,4.25,779298
142,3.75,3.75,3.75,3.75,-13.6%,3.75,3.75,1039036
143,4.36,4.5,4,4.25,+0.5%,4.25,4.5,996937
144,4.2,4.5,4,4.25,-3.2%,4,4.25,660560
145,4.21,4.25,4.25,4.25,-3%,4.5,4,662611
146,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,711387
147,4.57,4.5,4,4.5,+5.3%,4.5,4.75,858537
148,4.5,4.5,4.5,4.5,+3.7%,4.5,4.5,731440
149,4.64,4.5,4.75,4.5,+6.9%,5,4.5,799287
150,4.35,4.25,4.25,4.25,+0.2%,4.25,4.5,711311
151,4.04,4.25,4.25,4,-6.9%,4,4,660542
152,4.31,4,3.75,4.5,-0.7%,4.5,4.25,285283
153,4.21,4,4.75,4,-3%,4.25,4.25,696665
154,3.25,3.75,4.75,3.25,-25.1%,3.5,2.75,661805
155,4.46,4.25,4.25,4.5,+2.8%,4.5,4.5,1029536
156,4.38,4.5,4.25,4.25,+0.9%,4.25,4.5,1048524
157,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,842885
158,4.83,4.5,4.75,4.75,+11.3%,4.75,5,871605
159,4.72,5,4.75,4.75,+8.8%,4.5,4.75,597640
160,4.35,4.25,4.25,4.25,+0.2%,4.25,4.5,733091
161,3.54,3.5,3.5,3.5,-18.4%,3.25,3.75,972842
162,4.2,4.75,4.25,4.25,-3.2%,4.25,4,832930
163,4.34,4.25,4,4.25,0%,4.25,4.5,333192
164,4.55,5,4.5,4.5,+4.8%,4.5,4.5,816881
165,4.46,4.25,4.25,4.5,+2.8%,4.5,4.5,413924
166,4.22,4,4.25,4,-2.8%,4,4.5,762711
167,4.29,4.25,4.25,4.25,-1.2%,4,4.5,180659
168,4.46,4.25,4.25,4.5,+2.8%,4.5,4.5,447713
169,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,728194
170,4.4,4.25,4.25,4.5,+1.4%,4.25,4.5,715055
171,4.23,4,4.25,4.25,-2.5%,4.25,4.25,893347
172,4.41,4.25,4.25,4.25,+1.6%,4.5,4.5,776165
173,4.41,4.25,4.25,4.25,+1.6%,4.5,4.5,753017
174,4.7,4.5,4.25,4.75,+8.3%,4.75,4.75,802810
175,4.33,4,4.5,4.5,-0.2%,4,4.5,978832
176,4.47,4.75,4.5,4.5,+3%,4.25,4.5,485220
177,4.5,4.5,4.5,4.5,+3.7%,4.5,4.5,733095
178,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,968112
179,4.19,4.25,4.25,4.25,-3.5%,4,4.25,431335
180,4.84,4.75,4.5,4.75,+11.5%,4.75,5,1039847
181,4.23,4,4.25,4.25,-2.5%,4.25,4.25,795090
182,4.48,4.25,4.5,4.5,+3.2%,4.5,4.5,789167
183,4.43,4.5,4.25,4.5,+2.1%,4.25,4.5,932006
184,4.34,4.75,4,4.5,0%,4.25,4.25,4993
185,4.68,4.75,4.5,4.75,+7.8%,4.5,4.75,713149
186,4.5,4.5,4.5,4.5,+3.7%,4.5,4.5,782632
187,4.37,4.5,4.25,4.5,+0.7%,4,4.5,886400
188,4.1,4,4,4,-5.5%,4,4.25,163714
189,4.06,4,4,4,-6.5%,4.25,4,831284
190,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,304205
191,4.28,4.5,4.5,4.5,-1.4%,4,4.25,802167
192,4,4,4,4,-7.8%,4,4,947127
193,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,728394
194,4.29,4.5,4.5,4.25,-1.2%,4.25,4.25,724252
195,4.5,4.5,4.5,4.5,+3.7%,4.5,4.5,751927
196,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,454782
197,3.75,3.75,3.75,3.75,-13.6%,3.75,3.75,447118
198,4,4,4,4,-7.8%,4,4,770579
199,3.88,4,4,4,-10.6%,3.5,4,37950
200,4.08,3.75,4,4,-6%,4,4.25,763327
201,4.31,4.25,4.5,4.25,-0.7%,4,4.5,260552
202,4.69,4.75,4.75,4.75,+8.1%,4.5,4.75,729807
203,4.55,4.25,4,4.5,+4.8%,4.5,4.75,766181
204,4.52,4,4,4.5,+4.1%,4.5,4.75,785040
205,4.36,4.5,4.75,4.5,+0.5%,4.25,4.25,364399
206,4.41,4.25,4.25,4.25,+1.6%,4.5,4.5,852205
207,4.08,4,4.25,4,-6%,4.25,4,778158
208,3.96,4,4,4,-8.8%,4.25,3.75,848645
209,4.18,4.5,4,4.25,-3.7%,3.5,4.5,679381
210,4.74,4.75,4.5,4.75,+9.2%,4.75,4.75,871066
211,4.75,4.75,4.75,4.75,+9.4%,4.75,4.75,656306
212,4.16,4.25,4.25,4,-4.1%,4.5,4,982647
213,4.54,4.75,4.75,4.5,+4.6%,4.5,4.5,757412
214,4.35,4.5,3.75,4.25,+0.2%,4.25,4.5,945074
215,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,846248
216,4,4,4,4,-7.8%,4,4,429881
217,4.53,4.5,5,4.5,+4.4%,4.5,4.5,197033
218,4.78,5,4.75,4.75,+10.1%,4.75,4.75,780308
219,4.75,4.75,4.75,4.75,+9.4%,4.75,4.75,386958
220,4.41,4.25,4.25,4.25,+1.6%,4.5,4.5,712111
221,4.61,5,4.5,4.5,+6.2%,4.75,4.5,994134
222,4.36,4.25,4.5,4.5,+0.5%,4,4.5,696905
223,4.58,4.25,4.5,4.5,+5.5%,4.5,4.75,1025900
224,4.23,4,4.25,4.25,-2.5%,4.25,4.25,374876
225,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,850530
226,4.39,4.25,4,4.5,+1.2%,4.25,4.5,934840
227,4.24,4.25,4,4.25,-2.3%,4.25,4.25,555385
228,4,4,4,4,-7.8%,4,4,802816
229,4.12,4,4.25,4,-5.1%,4,4.25,765050
230,4.46,4.25,4.25,4.5,+2.8%,4.5,4.5,444654
231,4.28,4.5,4.25,4.25,-1.4%,4.25,4.25,133959
232,4.7,4.5,5,4.75,+8.3%,5,4.5,472606
233,4,4,4,4,-7.8%,4,4,710643
234,4.22,4.25,4,4.25,-2.8%,3.75,4.5,873114
235,4.11,4,5,4.25,-5.3%,4,4,887454
236,4.42,4.25,4.5,4.5,+1.8%,4.25,4.5,825487
237,4.5,4.5,4.5,4.5,+3.7%,4.5,4.5,759773
238,4.35,4.25,4.25,4.25,+0.2%,4.25,4.5,749286
239,4.53,4.75,4.5,4.5,+4.4%,4.5,4.5,350386
240,4.48,4.25,4.5,4.5,+3.2%,4.5,4.5,725538
241,4.46,4.25,4.25,4.5,+2.8%,4.5,4.5,797308
242,4.31,4.25,4.25,4.25,-0.7%,4.5,4.25,684617
243,4.55,4.5,4.25,4.5,+4.8%,4.75,4.5,790039
244,4,4,4,4,-7.8%,4,4,768993
245,4.63,4.75,4.5,4.5,+6.7%,4.5,4.75,446214
246,4.7,4.5,4.5,5,+8.3%,4.5,4.75,886205
247,4.4,4.25,4.25,4.5,+1.4%,4.25,4.5,582848
248,4.54,4.75,4.75,4.5,+4.6%,4.5,4.5,542389
249,4.23,4,4.25,4.25,-2.5%,4.25,4.25,973893
250,4.5,4.5,4.5,4.5,+3.7%,4.5,4.5,715929
251,4.59,4.5,4.5,4.75,+5.8%,4.25,4.75,722754
252,4.02,4,4.25,4,-7.4%,4,4,789398
253,4.35,4.25,4.25,4.25,+0.2%,4.25,4.5,798371
254,4.93,5,4.75,5,+13.6%,4.75,5,801271
255,4.28,4,4.5,4.25,-1.4%,4,4.5,234743
256,4.6,4.5,4.5,4.5,+6%,4.5,4.75,800991
257,4.52,4.5,4.75,4.5,+4.1%,4.5,4.5,799942
258,4.37,4.25,4.5,4.25,+0.7%,4.25,4.5,737013
259,4.74,4.75,4.5,4.75,+9.2%,4.75,4.75,686781
260,4.3,4.25,4.5,4.5,-0.9%,3.75,4.5,919068
261,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,800757
262,4.58,4.5,4.75,4.5,+5.5%,4.75,4.5,636506
263,5,5,5,5,+15.2%,5,5,979258
264,4.19,3.75,4,4.25,-3.5%,4.25,4.25,757654
265,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,724838
266,4.34,4.25,4,4.25,0%,4.25,4.5,113971
267,4.66,4.5,4.5,4.5,+7.4%,4.75,4.75,766465
268,4.41,4.25,4.25,4.25,+1.6%,4.5,4.5,741541
269,4.59,4.25,3.75,4.5,+5.8%,4.75,4.75,661239
270,4.34,4.5,4.5,4.5,0%,4.25,4.25,843710
271,3.89,4.5,5,4,-10.4%,3.5,3.75,802854
272,4.23,4,4.25,4.25,-2.5%,4.25,4.25,643020
273,4.05,4,4,4.25,-6.7%,4,4,779415
274,4.15,4,3.25,4.25,-4.4%,3.75,4.5,19986
275,4.44,4.5,4.5,4.5,+2.3%,4.25,4.5,888589
276,4.05,4.5,4.25,4,-6.7%,3.5,4.25,752645
277,4.03,4.25,4,4,-7.1%,4,4,856358
278,4.7,4.25,4.75,4.75,+8.3%,4.75,4.75,779847
279,4.34,4.5,4.5,4.5,0%,4.25,4.25,705451
280,4.21,4.25,4.5,4.25,-3%,4,4.25,680970
281,4.22,4.5,4.25,4.25,-2.8%,4,4.25,368901
282,4.5,4.5,4.5,4.5,+3.7%,4.5,4.5,713360
283,4.17,4.25,4.5,4.25,-3.9%,4.25,4,776358
284,4.34,4.5,4.25,4.25,0%,4.5,4.25,890583
285,4.33,4.25,4.5,4.25,-0.2%,4.5,4.25,713275
286,4.17,4,4.25,4.25,-3.9%,4,4.25,183675
287,4.23,4,4.25,4.25,-2.5%,4.25,4.25,784645
288,4.45,4.5,4.5,4.25,+2.5%,4.5,4.5,680917
289,4.34,4.5,4.5,4.5,0%,4.25,4.25,196551
290,4.62,4.25,4.25,4.5,+6.5%,4.75,4.75,311645
291,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,739504
292,4.04,4.25,4,3.75,-6.9%,4.25,4,794573
293,4.38,4.25,4.5,4.5,+0.9%,4.5,4.25,225893
294,4.49,4.5,4.25,4.5,+3.5%,4.5,4.5,788190
295,4.17,4,4.25,4.25,-3.9%,4,4.25,795974
296,4.24,4.25,4,4.25,-2.3%,4.25,4.25,715563
297,4.65,4.5,4.5,4.75,+7.1%,4.5,4.75,795198
298,4.5,4.5,4.5,4.5,+3.7%,4.5,4.5,893594
299,4.67,4.5,4.75,4.75,+7.6%,4.5,4.75,511380
300,3.69,3.5,4,3.5,-15%,3.75,3.75,749012
301,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,732121
302,4.24,4,4.25,4,-2.3%,4.5,4.25,569988
303,4.39,4.5,4.25,4.5,+1.2%,4.5,4.25,640861
304,4.33,4,4.25,4.25,-0.2%,4.25,4.5,730484
305,4.3,4.5,3.75,4.5,-0.9%,4.25,4.25,760280
306,4.64,4.75,4.5,4.75,+6.9%,4.75,4.5,659696
307,4.53,4.5,4,4.5,+4.4%,4.75,4.5,948251
308,4.14,4.25,4.25,4,-4.6%,4,4.25,784031
309,4.67,4.5,4.75,4.75,+7.6%,4.5,4.75,709529
310,4.31,4,4,4.25,-0.7%,4.25,4.5,782563
311,4.24,4.25,4,4.25,-2.3%,4.25,4.25,625746
312,4.13,4,4.25,4.25,-4.8%,4.25,4,762633
313,4.66,4.5,4.5,4.5,+7.4%,4.75,4.75,885783
314,4.32,4.75,3.75,4.5,-0.5%,4.25,4.25,877009
315,4.5,4.5,4.5,4.5,+3.7%,4.5,4.5,432106
316,4.38,4.5,5,4.25,+0.9%,4.5,4.25,684342
317,4.38,4,4.25,4.5,+0.9%,4.25,4.5,737070
318,4.7,4.5,4.25,4.75,+8.3%,4.75,4.75,474650
319,4.17,4,4.25,4.25,-3.9%,4,4.25,781866
320,4.01,4.25,3.75,4,-7.6%,4,4,869359
321,4,4,4,4,-7.8%,4,4,610738
322,4.45,4.25,4,4.5,+2.5%,4.5,4.5,529220
323,4.48,4.25,4.5,4.5,+3.2%,4.5,4.5,788368
324,4.2,4,3.75,4.25,-3.2%,4.25,4.25,921402
325,4.37,4.25,4.5,4.25,+0.7%,4.25,4.5,212193
326,4.29,4.25,4.25,4.25,-1.2%,4,4.5,897483
327,4.02,3.75,3.25,4.25,-7.4%,3.75,4.25,718094
328,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,763685
329,4.77,4.5,4.5,4.75,+9.9%,5,4.75,754138
330,4.54,4.75,4.75,4.5,+4.6%,4.5,4.5,444851
331,4.5,4.5,4.5,4.5,+3.7%,4.5,4.5,797569
332,4.38,4.5,4.25,4.25,+0.9%,4.25,4.5,666034
333,4.4,4.5,4.5,4.5,+1.4%,4.5,4.25,522501
334,4.5,4.5,4.5,4.5,+3.7%,4.5,4.5,792404
335,4.46,4.25,4.25,4.5,+2.8%,4.5,4.5,803562
336,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,703701
337,4.6,4.5,4.5,4.5,+6%,4.5,4.75,683246
338,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,854074
339,4,4,4,4,-7.8%,4,4,663290
340,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,386742
341,4.5,4.5,4.5,4.5,+3.7%,4.5,4.5,786961
342,4.83,4.75,4.5,5,+11.3%,4.5,5,684782
343,5,5,5,5,+15.2%,5,5,799669
344,4.28,4.25,4,4.25,-1.4%,4,4.5,728256
345,4,4,4,4,-7.8%,4,4,726662
346,3.74,3.5,4,3.75,-13.8%,3.75,3.75,930738
347,4.17,4,4.25,4.25,-3.9%,4,4.25,551912
348,4.59,4.5,4.25,4.5,+5.8%,4.5,4.75,847587
349,3.74,4,4.5,3.75,-13.8%,4.25,3.25,792027
350,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,791278
351,3.9,4,4,4,-10.1%,4,3.75,830922
352,3.88,3.75,4.25,3.75,-10.6%,3.75,4,745168
353,3.85,4,4,3.75,-11.3%,4,3.75,732385
354,4.25,4.5,4,4.5,-2.1%,4,4.25,103296
355,4.37,4.25,4.5,4.25,+0.7%,4.25,4.5,707149
356,4,4,4,4,-7.8%,4,4,816965
357,4.79,4.5,5,5,+10.4%,4.75,4.75,802220
358,4.5,4.5,4.5,4.5,+3.7%,4.5,4.5,738899
359,4.58,4.25,4.5,4.5,+5.5%,4.5,4.75,405337
360,4.43,4.5,4.25,4.5,+2.1%,4.25,4.5,923470
361,4.56,4.5,4.5,4.5,+5.1%,4.75,4.5,803870
362,4.65,4.5,4.25,4.5,+7.1%,4.75,4.75,750886
363,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,797609
364,4,4,4,4,-7.8%,4,4,884459
365,4.28,4.5,4.25,4.25,-1.4%,4.25,4.25,763394
366,4.41,4.25,4.25,4.25,+1.6%,4.5,4.5,747242
367,4.52,4.25,4.25,4.5,+4.1%,4.75,4.5,667682
368,4.06,3.75,3.75,4,-6.5%,4,4.25,676449
369,4.36,4.5,4,4.25,+0.5%,4.25,4.5,695552
370,5,5,5,5,+15.2%,5,5,616025
371,4,4,4,4,-7.8%,4,4,622573
372,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,734529
373,4.4,4.25,4.25,4.5,+1.4%,4.25,4.5,717467
374,4.48,4.25,4.5,4.5,+3.2%,4.5,4.5,778000
375,4.18,3.75,4.5,4.25,-3.7%,4.5,4,226326
376,3.71,4,4,3.75,-14.5%,3,4,802802
377,4,4,4,4,-7.8%,4,4,831487
378,3.94,4,4,4,-9.2%,3.75,4,161087
379,4.88,5,4.75,4.75,+12.4%,4.75,5,776131
380,4.03,4.25,4.25,4.25,-7.1%,3.75,4,631384
381,4.39,4.5,4.25,4.5,+1.2%,4.5,4.25,741623
382,4,4,4,4,-7.8%,4,4,780981
383,4,4,4,4,-7.8%,4,4,527236
384,4.3,4.25,4.25,4.5,-0.9%,4.25,4.25,372970
385,4.06,4,4,4,-6.5%,4.25,4,40193
386,4.21,4.25,4.25,4.25,-3%,4.5,4,742603
387,3.96,3.75,4,4,-8.8%,3.5,4.25,773685
388,4.24,4.25,4,4.25,-2.3%,4.25,4.25,417825
389,4.29,4.25,4.25,4.25,-1.2%,4,4.5,220498
390,4.25,4.25,4.25,4.25,-2.1%,4.25,4.25,790909
391,4.32,4.5,4.25,4.25,-0.5%,4,4.5,750719
392,4.93,5,4.75,5,+13.6%,4.75,5,789438
393,3.96,4,3.75,3.75,-8.8%,3.25,4.5,877864
394,4.5,4.5,4.5,4.5,+3.7%,4.5,4.5,697014
395,4.94,5,4.75,4.75,+13.8%,5,5,785089
396,4.33,N/A,N/A,N/A,-0.2%,N/A,N/A,735601
397,5,N/A,N/A,N/A,+15.2%,N/A,N/A,756573
398,4.5,N/A,N/A,N/A,+3.7%,N/A,N/A,681799
399,3.92,N/A,N/A,N/A,-9.7%,N/A,N/A,894894
400,4.68,N/A,N/A,N/A,+7.8%,N/A,N/A,835190
401,4.4,N/A,N/A,N/A,+1.4%,N/A,N/A,740808
402,4.25,N/A,N/A,N/A,-2.1%,N/A,N/A,901348
403,4.3,N/A,N/A,N/A,-0.9%,N/A,N/A,729651
404,4.25,N/A,N/A,N/A,-2.1%,N/A,N/A,638783
405,4.75,N/A,N/A,N/A,+9.4%,N/A,N/A,597188
406,4.5,N/A,N/A,N/A,+3.7%,N/A,N/A,808582
407,4.5,N/A,N/A,N/A,+3.7%,N/A,N/A,659165
408,4.25,N/A,N/A,N/A,-2.1%,N/A,N/A,778842
409,5,N/A,N/A,N/A,+15.2%,N/A,N/A,694492
410,4.5,N/A,N/A,N/A,+3.7%,N/A,N/A,794770
411,4.5,N/A,N/A,N/A,+3.7%,N/A,N/A,749253
412,4.26,N/A,N/A,N/A,-1.8%,N/A,N/A,587448
413,4.5,N/A,N/A,N/A,+3.7%,N/A,N/A,830103
414,3.8,4,3.25,4,-12.4%,3.75,3.75,897406
415,4.25,N/A,N/A,N/A,-2.1%,N/A,N/A,715123
416,4.25,N/A,N/A,N/A,-2.1%,N/A,N/A,477475
417,4.75,N/A,N/A,N/A,+9.4%,N/A,N/A,670093
418,3.75,N/A,N/A,N/A,-13.6%,N/A,N/A,697544
419,2.44,N/A,N/A,N/A,-43.8%,N/A,N/A,763564
420,4.2,N/A,N/A,N/A,-3.2%,N/A,N/A,785981
421,4.5,N/A,N/A,N/A,+3.7%,N/A,N/A,725975
422,4.3,N/A,N/A,N/A,-0.9%,N/A,N/A,882940
423,4.75,N/A,N/A,N/A,+9.4%,N/A,N/A,498852
424,4.5,N/A,N/A,N/A,+3.7%,N/A,N/A,686946
425,4,N/A,N/A,N/A,-7.8%,N/A,N/A,731665
