,ba_score,feel,look,overall,rDev,smell,taste,user_id
144,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,808960
145,3.5,N/A,N/A,N/A,-13.2%,N/A,N/A,778842
146,4,N/A,N/A,N/A,-0.7%,N/A,N/A,378545
147,3.24,N/A,N/A,N/A,-19.6%,N/A,N/A,863423
148,3.7,N/A,N/A,N/A,-8.2%,N/A,N/A,889475
149,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,656153
150,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,887804
151,4,N/A,N/A,N/A,-0.7%,N/A,N/A,815210
152,4.28,4.5,4.25,4.25,+6.2%,4.25,4.25,884252
153,4,N/A,N/A,N/A,-0.7%,N/A,N/A,766246
154,3.68,N/A,N/A,N/A,-8.7%,N/A,N/A,802769
155,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,788511
156,4.5,N/A,N/A,N/A,+11.7%,N/A,N/A,688392
157,2.75,N/A,N/A,N/A,-31.8%,N/A,N/A,555311
158,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,763876
159,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,729160
160,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,686808
161,3,N/A,N/A,N/A,-25.6%,N/A,N/A,362562
162,4.5,N/A,N/A,N/A,+11.7%,N/A,N/A,874648
163,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,753006
164,4.75,N/A,N/A,N/A,+17.9%,N/A,N/A,778760
165,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,673246
166,4.5,N/A,N/A,N/A,+11.7%,N/A,N/A,384971
167,5,N/A,N/A,N/A,+24.1%,N/A,N/A,663721
168,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,840479
169,3.25,N/A,N/A,N/A,-19.4%,N/A,N/A,791775
170,4.4,N/A,N/A,N/A,+9.2%,N/A,N/A,839751
171,4.44,N/A,N/A,N/A,+10.2%,N/A,N/A,814890
172,4,N/A,N/A,N/A,-0.7%,N/A,N/A,624938
173,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,655799
174,4,N/A,N/A,N/A,-0.7%,N/A,N/A,690403
175,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,813428
176,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,725879
177,3.25,N/A,N/A,N/A,-19.4%,N/A,N/A,772777
178,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,283758
179,4.5,N/A,N/A,N/A,+11.7%,N/A,N/A,819655
180,4.32,N/A,N/A,N/A,+7.2%,N/A,N/A,764598
181,4.2,N/A,N/A,N/A,+4.2%,N/A,N/A,711381
182,4,N/A,N/A,N/A,-0.7%,N/A,N/A,863891
183,4.05,N/A,N/A,N/A,+0.5%,N/A,N/A,276274
184,4,N/A,N/A,N/A,-0.7%,N/A,N/A,709721
185,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,866768
186,4.36,N/A,N/A,N/A,+8.2%,N/A,N/A,823133
187,4.5,N/A,N/A,N/A,+11.7%,N/A,N/A,776345
188,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,803579
189,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,621740
190,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,438003
191,4.8,N/A,N/A,N/A,+19.1%,N/A,N/A,839119
192,4,N/A,N/A,N/A,-0.7%,N/A,N/A,551564
193,4.5,N/A,N/A,N/A,+11.7%,N/A,N/A,800806
194,4.04,N/A,N/A,N/A,+0.2%,N/A,N/A,795420
195,3.8,N/A,N/A,N/A,-5.7%,N/A,N/A,322347
196,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,749920
197,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,712950
198,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,790031
199,3.67,N/A,N/A,N/A,-8.9%,N/A,N/A,704579
200,4,N/A,N/A,N/A,-0.7%,N/A,N/A,768255
201,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,728831
202,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,682990
203,4,N/A,N/A,N/A,-0.7%,N/A,N/A,653511
204,4,N/A,N/A,N/A,-0.7%,N/A,N/A,778158
205,4,N/A,N/A,N/A,-0.7%,N/A,N/A,393387
206,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,715123
207,4,N/A,N/A,N/A,-0.7%,N/A,N/A,748391
208,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,639487
209,4,N/A,N/A,N/A,-0.7%,N/A,N/A,832680
210,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,773490
211,4,N/A,N/A,N/A,-0.7%,N/A,N/A,790433
212,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,454782
213,4.5,N/A,N/A,N/A,+11.7%,N/A,N/A,612887
214,1.5,N/A,N/A,N/A,-62.8%,N/A,N/A,824885
215,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,690971
216,3,N/A,N/A,N/A,-25.6%,N/A,N/A,736484
217,3.25,N/A,N/A,N/A,-19.4%,N/A,N/A,795198
218,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,187920
219,4,N/A,N/A,N/A,-0.7%,N/A,N/A,99435
220,4,N/A,N/A,N/A,-0.7%,N/A,N/A,758255
221,4,N/A,N/A,N/A,-0.7%,N/A,N/A,721130
222,4,N/A,N/A,N/A,-0.7%,N/A,N/A,666707
223,4.1,4,3.25,4.5,+1.7%,3.75,4.25,537235
224,4,N/A,N/A,N/A,-0.7%,N/A,N/A,684664
225,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,387567
226,4,N/A,N/A,N/A,-0.7%,N/A,N/A,532838
227,4.5,N/A,N/A,N/A,+11.7%,N/A,N/A,542389
228,4.5,N/A,N/A,N/A,+11.7%,N/A,N/A,603945
229,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,748474
230,4,N/A,N/A,N/A,-0.7%,N/A,N/A,686537
231,4.5,N/A,N/A,N/A,+11.7%,N/A,N/A,751888
232,5,N/A,N/A,N/A,+24.1%,N/A,N/A,752375
233,4,N/A,N/A,N/A,-0.7%,N/A,N/A,811261
234,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,764986
235,5,N/A,N/A,N/A,+24.1%,N/A,N/A,802882
236,4,N/A,N/A,N/A,-0.7%,N/A,N/A,732890
237,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,740339
238,4,N/A,N/A,N/A,-0.7%,N/A,N/A,389989
239,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,765198
240,3.37,3.75,3,3.25,-16.4%,4,3,259731
241,4,N/A,N/A,N/A,-0.7%,N/A,N/A,766465
242,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,731243
243,4.07,4,3.5,4,+1%,4,4.25,768592
244,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,733520
245,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,743350
246,3.62,3.25,3.25,3.5,-10.2%,3.75,3.75,199175
247,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,98958
248,3.97,4,3.5,4,-1.5%,4,4,188598
249,3.5,N/A,N/A,N/A,-13.2%,N/A,N/A,791127
250,4,N/A,N/A,N/A,-0.7%,N/A,N/A,708066
251,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,742709
252,3.5,N/A,N/A,N/A,-13.2%,N/A,N/A,372086
253,3.91,4,3.5,4,-3%,3.75,4,490010
254,4.5,N/A,N/A,N/A,+11.7%,N/A,N/A,542888
255,4.34,4.5,4.25,4.25,+7.7%,4.5,4.25,705779
256,4.31,4.5,3.5,4.25,+6.9%,3.75,4.75,767467
257,3.5,N/A,N/A,N/A,-13.2%,N/A,N/A,773980
258,3,N/A,N/A,N/A,-25.6%,N/A,N/A,610738
259,4.17,4,4,4.25,+3.5%,4.5,4,3586
260,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,727464
261,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,686191
262,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,704538
263,4,N/A,N/A,N/A,-0.7%,N/A,N/A,704120
264,4,N/A,N/A,N/A,-0.7%,N/A,N/A,518476
265,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,684622
266,4,N/A,N/A,N/A,-0.7%,N/A,N/A,745949
267,3.77,3.75,4,3.75,-6.5%,3.75,3.75,111399
268,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,733608
269,3.82,3.25,3.75,3.75,-5.2%,4.25,3.75,536519
270,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,785629
271,5,N/A,N/A,N/A,+24.1%,N/A,N/A,796704
272,2.75,N/A,N/A,N/A,-31.8%,N/A,N/A,770495
273,4,N/A,N/A,N/A,-0.7%,N/A,N/A,694038
274,4,N/A,N/A,N/A,-0.7%,N/A,N/A,707537
275,4.18,4,3.5,4.25,+3.7%,4.25,4.25,689948
276,3,N/A,N/A,N/A,-25.6%,N/A,N/A,755234
277,3.5,N/A,N/A,N/A,-13.2%,N/A,N/A,516595
278,4,N/A,N/A,N/A,-0.7%,N/A,N/A,734077
279,2.75,N/A,N/A,N/A,-31.8%,N/A,N/A,674173
280,4.5,N/A,N/A,N/A,+11.7%,N/A,N/A,351381
281,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,776007
282,3,2,3,3,-25.6%,4.25,2.5,791585
283,4.5,N/A,N/A,N/A,+11.7%,N/A,N/A,749448
284,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,671078
285,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,732932
286,3.5,N/A,N/A,N/A,-13.2%,N/A,N/A,673962
287,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,638253
288,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,654191
289,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,770387
290,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,339562
291,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,692745
292,4,N/A,N/A,N/A,-0.7%,N/A,N/A,641321
293,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,163714
294,4,N/A,N/A,N/A,-0.7%,N/A,N/A,136163
295,4.64,4,4,4.5,+15.1%,5,4.75,786085
296,4.5,N/A,N/A,N/A,+11.7%,N/A,N/A,742529
297,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,787333
298,4.1,4.5,4,4.25,+1.7%,4,4,521360
299,3,N/A,N/A,N/A,-25.6%,N/A,N/A,543449
300,4,N/A,N/A,N/A,-0.7%,N/A,N/A,709795
301,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,660291
302,3.5,N/A,N/A,N/A,-13.2%,N/A,N/A,342222
303,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,709529
304,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,783843
305,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,541102
306,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,758723
307,4,N/A,N/A,N/A,-0.7%,N/A,N/A,768498
308,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,764703
309,3.5,N/A,N/A,N/A,-13.2%,N/A,N/A,782987
310,4,N/A,N/A,N/A,-0.7%,N/A,N/A,697398
311,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,765336
312,4,N/A,N/A,N/A,-0.7%,N/A,N/A,3001
313,4,N/A,N/A,N/A,-0.7%,N/A,N/A,722164
314,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,778588
315,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,672952
316,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,625777
317,3.25,3,3.5,3,-19.4%,3.5,3.25,168144
318,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,569988
319,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,415593
320,3.68,3.75,3.5,3.75,-8.7%,3.5,3.75,340851
321,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,717877
322,4.39,4.25,4,4.5,+8.9%,4.25,4.5,126987
323,4,N/A,N/A,N/A,-0.7%,N/A,N/A,745061
324,3,N/A,N/A,N/A,-25.6%,N/A,N/A,120497
325,3,N/A,N/A,N/A,-25.6%,N/A,N/A,680099
326,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,555081
327,3,N/A,N/A,N/A,-25.6%,N/A,N/A,764845
328,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,524792
329,3.44,3,2.5,3.25,-14.6%,3.5,3.75,375383
330,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,408506
331,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,265507
332,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,694207
333,3.25,N/A,N/A,N/A,-19.4%,N/A,N/A,764816
334,3.5,N/A,N/A,N/A,-13.2%,N/A,N/A,710691
335,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,672725
336,4,N/A,N/A,N/A,-0.7%,N/A,N/A,573035
337,2.63,2.75,2.5,2.5,-34.7%,2.5,2.75,417825
338,4.5,N/A,N/A,N/A,+11.7%,N/A,N/A,421448
339,4,N/A,N/A,N/A,-0.7%,N/A,N/A,540033
340,2,N/A,N/A,N/A,-50.4%,N/A,N/A,324118
341,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,596872
342,4.21,N/A,N/A,N/A,+4.5%,N/A,N/A,702237
343,4,N/A,N/A,N/A,-0.7%,N/A,N/A,629762
344,1.92,2,2,2,-52.4%,2.5,1.5,681864
345,3,N/A,N/A,N/A,-25.6%,N/A,N/A,716011
346,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,585980
347,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,719621
348,4,N/A,N/A,N/A,-0.7%,N/A,N/A,756652
349,3,N/A,N/A,N/A,-25.6%,N/A,N/A,423227
350,2.26,2,1,2,-43.9%,2.5,2.5,211173
351,4,N/A,N/A,N/A,-0.7%,N/A,N/A,748874
352,4,N/A,N/A,N/A,-0.7%,N/A,N/A,537281
353,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,553393
354,4,N/A,N/A,N/A,-0.7%,N/A,N/A,699157
355,4.5,N/A,N/A,N/A,+11.7%,N/A,N/A,47795
356,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,703944
357,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,366186
358,3.47,3.5,3,3.5,-13.9%,3.5,3.5,715191
359,4,N/A,N/A,N/A,-0.7%,N/A,N/A,721860
360,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,730164
361,4.5,N/A,N/A,N/A,+11.7%,N/A,N/A,743298
362,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,686830
363,4,N/A,N/A,N/A,-0.7%,N/A,N/A,742113
364,3,N/A,N/A,N/A,-25.6%,N/A,N/A,26239
365,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,324823
366,4,N/A,N/A,N/A,-0.7%,N/A,N/A,694513
367,4,N/A,N/A,N/A,-0.7%,N/A,N/A,537634
368,3.12,2.25,2.5,2.5,-22.6%,3.5,3.5,18665
369,4.16,3.5,3.5,4,+3.2%,5,4,720492
370,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,717621
371,4,N/A,N/A,N/A,-0.7%,N/A,N/A,714806
372,4.09,4,3.75,4,+1.5%,4,4.25,9281
373,4,N/A,N/A,N/A,-0.7%,N/A,N/A,216342
374,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,718921
375,4,N/A,N/A,N/A,-0.7%,N/A,N/A,98647
376,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,362923
377,3.97,3.75,3.75,3.75,-1.5%,4.25,4,743635
378,4,N/A,N/A,N/A,-0.7%,N/A,N/A,749984
379,4,N/A,N/A,N/A,-0.7%,N/A,N/A,361590
380,4.5,N/A,N/A,N/A,+11.7%,N/A,N/A,748374
381,4,N/A,N/A,N/A,-0.7%,N/A,N/A,162608
382,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,468433
383,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,375430
384,4.75,N/A,N/A,N/A,+17.9%,N/A,N/A,610334
385,4.65,4.5,4.25,4.5,+15.4%,4.75,4.75,316071
386,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,97789
387,3.82,3.75,3,3.5,-5.2%,4,4,637247
388,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,704174
389,4,N/A,N/A,N/A,-0.7%,N/A,N/A,4062
390,4,N/A,N/A,N/A,-0.7%,N/A,N/A,679255
391,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,508945
392,3.25,N/A,N/A,N/A,-19.4%,N/A,N/A,697670
393,3.25,N/A,N/A,N/A,-19.4%,N/A,N/A,671348
394,4,N/A,N/A,N/A,-0.7%,N/A,N/A,451841
395,3.5,N/A,N/A,N/A,-13.2%,N/A,N/A,673592
396,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,738311
397,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,677311
398,4,N/A,N/A,N/A,-0.7%,N/A,N/A,372970
399,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,722700
400,4.5,N/A,N/A,N/A,+11.7%,N/A,N/A,681502
401,4,N/A,N/A,N/A,-0.7%,N/A,N/A,179422
402,4,N/A,N/A,N/A,-0.7%,N/A,N/A,663258
403,4,N/A,N/A,N/A,-0.7%,N/A,N/A,518152
404,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,731544
405,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,303882
406,4.75,N/A,N/A,N/A,+17.9%,N/A,N/A,709114
407,4.5,N/A,N/A,N/A,+11.7%,N/A,N/A,732634
408,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,688621
409,4,N/A,N/A,N/A,-0.7%,N/A,N/A,159300
410,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,32085
411,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,665887
412,4,N/A,N/A,N/A,-0.7%,N/A,N/A,678491
413,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,709551
414,4.21,4.75,4,4.25,+4.5%,3.5,4.5,587433
415,4,N/A,N/A,N/A,-0.7%,N/A,N/A,599656
416,4.14,4.25,3.5,4,+2.7%,5,3.75,722920
417,4,N/A,N/A,N/A,-0.7%,N/A,N/A,719769
418,4.13,4,3.5,4,+2.5%,4.25,4.25,681798
419,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,571337
420,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,730779
421,4.04,4.5,3.75,4,+0.2%,4,4,682173
422,4.22,4,3.75,4.25,+4.7%,4.75,4,215937
423,4.5,N/A,N/A,N/A,+11.7%,N/A,N/A,716712
