,ba_score,feel,look,overall,rDev,smell,taste,user_id
68,4.18,4.25,4,4.25,+1%,4,4.25,1189140
69,4.08,4,4.25,4,-1.4%,4.25,4,1103075
70,3.78,4,3.75,3.75,-8.7%,3.75,3.75,990726
71,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,712839
72,4,4,4,4,-3.4%,4,4,749852
73,3.81,4,4.25,3.75,-8%,3.75,3.75,711311
74,4.3,3.75,3.5,4.25,+3.9%,4,4.75,1208271
75,4.79,4.5,4.25,5,+15.7%,4.5,5,1208218
76,4.03,4,3.75,4,-2.7%,3.75,4.25,962669
77,4.45,4.75,4.25,4.5,+7.5%,4.25,4.5,1206521
78,4,4,4,4,-3.4%,4,4,386360
79,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,729461
80,4.73,4.5,4.75,4.75,+14.3%,4.75,4.75,1202677
81,4.42,4.25,4.5,4.5,+6.8%,4.25,4.5,791024
82,4.41,4.5,4.75,4.75,+6.5%,4.25,4.25,772855
83,4,4,4,4,-3.4%,4,4,981536
84,4.63,4.75,4.5,4.5,+11.8%,4.5,4.75,1113636
85,4.03,4.25,3.5,4.25,-2.7%,3.5,4.25,1199502
86,4.23,4.5,4.5,4.25,+2.2%,4,4.25,725766
87,4.24,4.25,4,4.25,+2.4%,4.25,4.25,1202198
88,4.22,4.25,4.75,4.25,+1.9%,4,4.25,1199133
89,4.15,4,4,4.25,+0.2%,4,4.25,629225
90,4.35,5,4,4.25,+5.1%,4,4.5,1201833
91,4.09,4.25,4,4,-1.2%,4.25,4,968112
92,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,691882
93,4.15,4,3.75,4,+0.2%,4.25,4.25,727454
94,4,4,4,4,-3.4%,4,4,405337
95,3.5,3.5,3.5,3.5,-15.5%,3.5,3.5,753006
96,3.6,3.5,3.5,3.5,-13%,3.5,3.75,876794
97,4.18,5,4.5,4.25,+1%,4,4,1199737
98,4.3,4.5,3.75,4.5,+3.9%,4.25,4.25,1192848
99,4.55,4.5,4.25,4.5,+9.9%,4.75,4.5,464989
100,4.24,4.25,4,4.25,+2.4%,4.25,4.25,849628
101,3.94,4,4,4,-4.8%,3.75,4,660619
102,3.92,4,4.25,4,-5.3%,4,3.75,1101152
103,4.66,4,4.75,4.75,+12.6%,4.25,5,791226
104,4.17,4,4.25,4.25,+0.7%,4,4.25,793221
105,4.03,4,4.5,4,-2.7%,4,4,1116234
106,4.46,5,4,4.5,+7.7%,4.25,4.5,316621
107,4.18,4.25,4,4.25,+1%,4,4.25,799565
108,4.65,4.5,4.25,4.5,+12.3%,4.75,4.75,1195986
109,3.05,3.75,3.5,3.5,-26.3%,1.5,3.5,1179572
110,4.39,4.25,4,4.5,+6%,4.25,4.5,986082
111,4.32,4,4.25,4.5,+4.3%,4,4.5,582724
112,3.5,3.5,3.5,3.5,-15.5%,3.5,3.5,665803
113,4.57,4.5,4,4.5,+10.4%,4.5,4.75,1192737
114,4.53,4.5,3.25,4.5,+9.4%,4.5,4.75,112838
115,4,4,4,4,-3.4%,4,4,747345
116,4.07,4.25,4,4,-1.7%,3.75,4.25,1139375
117,3,3,3,3,-27.5%,3,3,764182
118,4.3,4.75,3.75,4.5,+3.9%,3.75,4.5,553862
119,4.18,4.25,4,4.25,+1%,4,4.25,20976
120,3.96,4,4.25,4,-4.3%,3.75,4,528553
121,4.33,4.25,4.5,4.25,+4.6%,4.5,4.25,888502
122,4.47,4.75,4.5,4.5,+8%,4.25,4.5,587616
123,4.34,4.25,4,4.25,+4.8%,4.25,4.5,1170634
124,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,1092857
125,3.96,3.75,4,4,-4.3%,3.5,4.25,1189126
126,4.18,4.25,4,4.25,+1%,4,4.25,843896
127,3.34,3,4,3.5,-19.3%,2.5,3.75,1189164
128,3.7,4,3.5,3.75,-10.6%,3.5,3.75,419024
129,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,567313
130,4.3,4,4.5,4.25,+3.9%,4.5,4.25,1017886
131,4.33,4,4.25,4.25,+4.6%,4.25,4.5,1186341
132,4,4,4,4,-3.4%,4,4,753017
133,5,5,5,5,+20.8%,5,5,861097
134,4.55,5,4.5,4.5,+9.9%,4.5,4.5,484105
135,4.4,4.25,4.25,4.5,+6.3%,4.25,4.5,639037
136,3.99,4,3.75,4,-3.6%,4,4,312660
137,4.23,4,4.25,4.25,+2.2%,4.25,4.25,1088275
138,4.69,4.75,4.75,4.75,+13.3%,4.5,4.75,1171758
139,4.34,4.25,4,4.25,+4.8%,4.25,4.5,442004
140,4.46,4.5,3.75,4.5,+7.7%,4.5,4.5,1170717
141,4.8,4.75,4.5,4.75,+15.9%,5,4.75,1146978
142,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,1180421
143,3.75,3.75,3.75,3.75,-9.4%,3.75,3.75,487662
144,4.15,4,4,4.25,+0.2%,4,4.25,1178877
145,3.13,3,3.5,3,-24.4%,3,3.25,737731
146,3.93,4.25,4,4,-5.1%,4,3.75,1081399
147,4.09,4,3.75,4,-1.2%,4,4.25,686827
148,4.16,4,4,4,+0.5%,4.25,4.25,801220
149,4.84,4.75,4.5,4.75,+16.9%,4.75,5,801503
150,4.26,4.5,4,4.25,+2.9%,4.25,4.25,715929
151,3.99,3.75,4.25,4,-3.6%,4,4,855500
152,4.19,4.25,4.25,4.25,+1.2%,4,4.25,919068
153,4.04,4.25,4.25,4,-2.4%,4,4,966331
154,4.5,4.5,4.5,4.5,+8.7%,4.5,4.5,662957
155,4.64,4.25,4.5,4.5,+12.1%,4.75,4.75,1101478
156,4.19,4.25,4.25,4.25,+1.2%,4,4.25,795090
157,4.26,4,3.75,4.25,+2.9%,4.5,4.25,704174
158,3.98,3.75,4,4,-3.9%,4,4,1174898
159,4.56,4.5,4.75,4.5,+10.1%,4.25,4.75,1108933
160,5,5,5,5,+20.8%,5,5,1173791
161,4,4,4,4,-3.4%,4,4,628647
162,5,5,5,5,+20.8%,5,5,831854
163,3.75,3.75,3.75,3.75,-9.4%,3.75,3.75,1166662
164,4.23,4,4.25,4.25,+2.2%,4.25,4.25,1165884
165,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,486373
166,4.5,4.5,4.5,4.5,+8.7%,4.5,4.5,879450
167,4.28,4.25,3.75,4.25,+3.4%,4.5,4.25,710068
168,3.5,3.5,3.5,3.5,-15.5%,3.5,3.5,786238
169,3.75,3.75,3.75,3.75,-9.4%,3.75,3.75,765198
170,3.5,3.5,3.5,3.5,-15.5%,3.5,3.5,982377
171,4.64,4.5,4.25,4.75,+12.1%,4.5,4.75,863763
172,4.1,4,4,4,-1%,4,4.25,948208
173,4.1,4,4,4,-1%,4,4.25,1133465
174,4.37,4.5,4.25,4.5,+5.6%,4,4.5,346863
175,4.15,4.25,4.25,4.25,+0.2%,4.25,4,804433
176,4.5,4.5,4.5,4.5,+8.7%,4.5,4.5,746076
177,4.79,5,5,4.75,+15.7%,4.75,4.75,1154737
178,4.48,4.25,4.5,4.5,+8.2%,4.5,4.5,1145541
179,3.75,3.75,3.75,3.75,-9.4%,3.75,3.75,187059
180,5,5,5,5,+20.8%,5,5,1167519
181,4.27,4.25,4.5,4.25,+3.1%,4.25,4.25,725014
182,3.5,3.5,3.5,3.5,-15.5%,3.5,3.5,1141303
183,4.1,3.5,3.75,4,-1%,4.25,4.25,545121
184,3.75,3.75,3.75,3.75,-9.4%,3.75,3.75,603975
185,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,1018405
186,3.59,3.75,4,3.75,-13.3%,3,3.75,1086068
187,4.34,4.5,4.25,4.25,+4.8%,4.5,4.25,784179
188,3.91,4,3.5,4,-5.6%,3.75,4,1164234
189,4.5,4.5,4.5,4.5,+8.7%,4.5,4.5,1160424
190,4.19,4.25,4.25,4.25,+1.2%,4,4.25,636506
191,4.41,4.25,4.25,4.25,+6.5%,4.5,4.5,660542
192,4.65,4.5,4.5,4.75,+12.3%,4.5,4.75,663552
193,4.24,4.25,4,4.25,+2.4%,4.25,4.25,1043324
194,4.24,4.25,4,4.25,+2.4%,4.25,4.25,541312
195,5,5,5,5,+20.8%,5,5,1156899
196,4.09,4.25,4.25,4.25,-1.2%,4,4,986615
197,4.72,5,4,4.5,+14%,4.5,5,1155096
198,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,1024117
199,1,1,1,1,-75.8%,1,1,1134028
200,4.36,4.5,4,4.25,+5.3%,4.25,4.5,1148305
201,4.18,4.25,4,4.25,+1%,4,4.25,1061266
202,4.09,3.75,4.5,4,-1.2%,3.5,4.5,949100
203,3.8,3.75,3.75,4,-8.2%,3.75,3.75,98647
204,4.04,4.5,3.75,4,-2.4%,4,4,935118
205,4.71,4.5,4.5,4.75,+13.8%,4.75,4.75,1067648
206,4.31,4.25,3.5,4.25,+4.1%,4.25,4.5,809652
207,2.69,2.75,3.25,3,-35%,3,2.25,1142824
208,3.93,4,3.75,4,-5.1%,3.75,4,848045
209,3.98,3.75,4,4,-3.9%,4,4,521643
210,4.78,4.75,4.5,4.75,+15.5%,4.5,5,1099380
211,4.35,4.25,4.25,4.25,+5.1%,4.25,4.5,821008
212,4.18,4.25,4,4.25,+1%,4,4.25,760931
213,4.33,4.25,4,4.5,+4.6%,4,4.5,1108675
214,4.66,4.75,4.25,4.75,+12.6%,4.5,4.75,611537
215,4.02,3.75,3.75,4,-2.9%,4.25,4,1077281
216,4.62,5,4.25,4.5,+11.6%,4,5,1136311
217,4.1,4,4,4,-1%,4,4.25,860438
218,3.91,4,4.75,4,-5.6%,4.25,3.5,825355
219,3.58,3.5,3.75,3.5,-13.5%,3.75,3.5,786709
220,4.96,4.75,4.75,5,+19.8%,5,5,961684
221,4.35,4.25,4.25,4.75,+5.1%,4.25,4.25,658502
222,4.31,4,4,4.25,+4.1%,4.25,4.5,877196
223,4.16,4,4,4,+0.5%,4.25,4.25,951621
224,4.5,4.5,4.5,4.5,+8.7%,4.5,4.5,53359
225,4.37,4,4,4.25,+5.6%,4.5,4.5,393082
226,4.44,4.5,4.5,4.5,+7.2%,4.25,4.5,445751
227,3.5,4,3.75,3.75,-15.5%,3,3.5,929812
228,4.51,4.25,4.5,4.75,+8.9%,4,4.75,1067400
229,4.27,4,4,4.25,+3.1%,4.5,4.25,1117099
230,3.83,4,3.75,4,-7.5%,3.75,3.75,178519
231,4.41,4.5,5,4.5,+6.5%,4,4.5,33218
232,3.94,4,4,4,-4.8%,3.75,4,536693
233,4.09,4,3.75,4,-1.2%,4,4.25,762634
234,3.58,3.75,3.75,3.5,-13.5%,3.25,3.75,706522
235,3.94,4,4,4,-4.8%,3.75,4,747262
236,4.06,4,4,4,-1.9%,4.25,4,636409
237,3.8,4,4.25,4,-8.2%,3.5,3.75,471054
238,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,701212
239,4.23,4.25,4,4,+2.2%,4,4.5,1004166
240,4.56,4,4.75,4.75,+10.1%,4.25,4.75,1035177
241,3.95,4,3.5,4,-4.6%,3.5,4.25,978554
242,4.11,4,4,4.25,-0.7%,4.25,4,1006685
243,4,4,4,4,-3.4%,4,4,950386
244,4.08,4.5,4.5,4,-1.4%,4,4,731041
245,4.94,5,4.75,4.75,+19.3%,5,5,1054646
246,4.19,4.25,4.25,4.25,+1.2%,4,4.25,839568
247,4,4,4,4,-3.4%,4,4,788384
248,4.03,4.25,4,4,-2.7%,4,4,265507
249,4,4,4,4,-3.4%,4,4,938727
250,4.6,4.5,4.5,4.5,+11.1%,4.5,4.75,995192
251,3.75,3.75,3.75,3.75,-9.4%,3.75,3.75,595693
252,4.72,5,4,5,+14%,4.5,4.75,1117169
253,4.19,4.25,4.25,4.25,+1.2%,4,4.25,519152
254,4.33,4.5,4.25,4.5,+4.6%,4.25,4.25,803305
255,4.04,4.25,4.25,4,-2.4%,4,4,529220
256,4,4,4,4,-3.4%,4,4,733986
257,4.15,4,4,4.25,+0.2%,4,4.25,732548
258,4.31,4,4,4.25,+4.1%,4.25,4.5,1043215
259,4.27,3.75,3.75,4.25,+3.1%,4.25,4.5,1066193
260,3.79,4,4,3.75,-8.5%,3.75,3.75,992810
261,3.51,3.5,3,3.5,-15.2%,3.25,3.75,1049221
262,4.15,4,4,4.25,+0.2%,4,4.25,1062584
263,4.61,4.5,4.5,4.75,+11.4%,4.75,4.5,957467
264,4.18,4.25,4,4.25,+1%,4,4.25,898967
265,3.95,4.25,3.75,4,-4.6%,3.75,4,988839
266,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,168208
267,4.44,4.5,4.25,4.25,+7.2%,4.5,4.5,1036864
268,4,4,4,4,-3.4%,4,4,1091692
269,4.69,4.75,4.75,4.75,+13.3%,4.5,4.75,871989
270,4.13,4,4.5,4,-0.2%,4,4.25,660560
271,3.75,3.75,3.75,3.75,-9.4%,3.75,3.75,797609
272,4.35,4.25,4.25,4.25,+5.1%,4.25,4.5,1081501
273,4,4,4,4,-3.4%,4,4,718208
274,4.04,4.25,4.25,4,-2.4%,4,4,719407
275,4.15,4,4,4.25,+0.2%,4,4.25,587717
276,4.63,5,5,4.75,+11.8%,4.5,4.5,1093651
277,4.15,4,4,4.25,+0.2%,4,4.25,1018006
278,4.21,4,4,4.25,+1.7%,4.25,4.25,822255
279,4.49,4.5,4.25,4.5,+8.5%,4.5,4.5,1072053
280,4.62,4.75,4.5,4.75,+11.6%,4.25,4.75,961595
281,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,901604
282,3.1,3.5,4,3.25,-25.1%,2.75,3,1086099
283,4,4,4,4,-3.4%,4,4,746144
284,4.58,4.25,4.5,4.5,+10.6%,4.5,4.75,1060073
285,4.3,4.5,4,4.25,+3.9%,4,4.5,962027
286,4.01,4.25,3.75,4,-3.1%,4,4,757412
287,4.88,5,4,5,+17.9%,4.75,5,946192
288,4,4,4,4,-3.4%,4,4,898635
289,3.3,3.5,4,3.25,-20.3%,2.75,3.5,654958
290,4.75,4.75,4.75,4.75,+14.7%,4.75,4.75,1062601
291,4.56,4.5,4.5,4.5,+10.1%,4.75,4.5,708072
292,4,4,4,4,-3.4%,4,4,323619
293,4.66,4.5,4.5,4.5,+12.6%,4.75,4.75,1039475
294,3.5,3.5,3.5,3.5,-15.5%,3.5,3.5,1045117
295,4.53,4.75,4.5,4.5,+9.4%,4.5,4.5,1048824
296,3.75,3.75,3.75,3.75,-9.4%,3.75,3.75,780052
297,4,4,4,4,-3.4%,4,4,712175
298,3.18,3.25,3.5,3,-23.2%,3.5,3,800237
299,4,4,4,4,-3.4%,4,4,722103
300,3.75,3.75,3.75,3.75,-9.4%,3.75,3.75,425637
301,3.88,3.75,4,4,-6.3%,4,3.75,910969
302,4.24,4.5,4.5,4.5,+2.4%,4.25,4,1075697
303,3.92,3.75,4,4,-5.3%,3.75,4,890067
304,4.09,3.5,3,4,-1.2%,4,4.5,1066208
305,4.2,4.25,4,4.25,+1.4%,4.5,4,611522
306,3.79,4,4,3.75,-8.5%,3.75,3.75,957463
307,3.61,3.75,4,3.75,-12.8%,3.5,3.5,784439
308,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,694486
309,4.42,4.25,4.5,4.5,+6.8%,4.25,4.5,805054
310,4.59,4.5,4.25,4.5,+10.9%,4.5,4.75,719112
311,4.21,4,4,4.25,+1.7%,4.25,4.25,119359
312,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,1073862
313,4.28,4.25,4,4.25,+3.4%,4,4.5,906984
314,3.91,3.75,3.75,3.75,-5.6%,4,4,993759
315,3.89,3.5,4.5,3.75,-6%,4.25,3.75,508664
316,3.93,5,3.75,4,-5.1%,3.75,3.75,519375
317,3.9,4,4,4,-5.8%,4,3.75,796767
318,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,1059706
319,4.45,4.75,4.25,4.5,+7.5%,4.25,4.5,820845
320,4.3,4.75,3,4.5,+3.9%,4.75,4,1043077
321,4.77,4.5,4.75,4.75,+15.2%,4.5,5,1069990
322,4.54,4.5,4.25,4.75,+9.7%,4.5,4.5,1068256
323,4.15,4.25,4.25,4.25,+0.2%,4.25,4,935561
324,3.99,4,3.75,4,-3.6%,4,4,2080
325,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,748677
326,4,4,4,4,-3.4%,4,4,872001
327,3.83,4,4,3.75,-7.5%,3.5,4,989864
328,4.15,4.25,4.25,4.25,+0.2%,4.25,4,276274
329,4.19,4.5,4.5,4.25,+1.2%,4.25,4,702797
330,4.06,4,4,4,-1.9%,4.25,4,767353
331,5,5,5,5,+20.8%,5,5,1059133
332,4.15,4.25,4.25,4.25,+0.2%,4.25,4,796686
333,3.89,3.75,4.25,4,-6%,4,3.75,886400
334,4.43,4.5,4.25,4.5,+7%,4.25,4.5,730058
335,3.5,3.5,3.5,3.5,-15.5%,3.5,3.5,612093
336,4.11,4,4,4.25,-0.7%,4.25,4,692655
337,3.91,4,4,3.75,-5.6%,4.25,3.75,689763
338,4.24,4.25,4,4.25,+2.4%,4.25,4.25,968595
339,4.18,4.5,4.25,4.25,+1%,4.25,4,796660
340,3.75,3.75,3.75,3.75,-9.4%,3.75,3.75,1045025
341,4.44,4,4.25,4.5,+7.2%,4.5,4.5,812073
342,4.17,4,4,4.25,+0.7%,4.5,4,489215
343,4.75,4.75,4.75,4.75,+14.7%,4.75,4.75,783567
344,4.3,4.25,4,4.25,+3.9%,4.5,4.25,767570
345,5,5,5,5,+20.8%,5,5,820003
346,3.53,3.75,3.5,3.5,-14.7%,3.5,3.5,677510
347,4.06,4,4,4,-1.9%,4.25,4,304243
348,4.21,4,4,4.25,+1.7%,4.25,4.25,917711
349,4.24,4.25,4,4.25,+2.4%,4.25,4.25,1029536
350,4.46,4.25,4.25,4.5,+7.7%,4.5,4.5,1037545
351,4.5,4.5,4.5,4.5,+8.7%,4.5,4.5,1025815
352,4.15,4,4,4.25,+0.2%,4,4.25,999410
353,4.13,4.25,4,4,-0.2%,4,4.25,855617
354,4.48,4.25,4.5,4.5,+8.2%,4.5,4.5,994431
355,3.07,3,4,3.25,-25.8%,3.25,2.75,1037610
356,3.67,3.75,4,3.75,-11.4%,3.75,3.5,764726
357,4.09,4,3.75,4,-1.2%,4,4.25,871066
358,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,656292
359,3.86,4,4.75,3.75,-6.8%,4.25,3.5,114341
360,4.03,4,4,4.25,-2.7%,3.5,4.25,932958
361,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,545600
362,4.5,4.5,4.5,4.5,+8.7%,4.5,4.5,585435
363,4.09,4.25,4.25,4.25,-1.2%,4,4,566415
364,3.75,3.75,3.75,3.75,-9.4%,3.75,3.75,113971
365,3.75,3.75,3.75,3.75,-9.4%,3.75,3.75,266309
366,3.81,4,3.5,3.5,-8%,3.75,4,817158
367,4.24,4.25,4,4.25,+2.4%,4.25,4.25,71283
368,4.82,4.25,4.25,5,+16.4%,4.75,5,1016594
369,4.02,4,4.25,4,-2.9%,4,4,731914
370,4.33,4,4.25,4.25,+4.6%,4.25,4.5,799201
371,4.74,4.75,4.5,4.75,+14.5%,4.75,4.75,941182
372,4.15,4,4.5,4,+0.2%,4.5,4,268411
373,3.2,3,3.75,3.25,-22.7%,3,3.25,529495
374,4.18,4.25,4,4.25,+1%,4,4.25,820528
375,4.15,4.25,4.25,4.25,+0.2%,4.25,4,921402
376,3.68,3.75,3.5,3.75,-11.1%,3.5,3.75,916307
377,3.76,3.75,4.5,3.75,-9.2%,4,3.5,696905
378,4.2,3.75,3.5,4.25,+1.4%,4,4.5,5391
379,4.02,4,3.25,4,-2.9%,4.25,4,991159
380,4.11,3.5,4.5,4.25,-0.7%,3.5,4.5,763775
381,4.15,4,4,4.25,+0.2%,4,4.25,285283
382,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,1010818
383,4.82,5,5,5,+16.4%,4.25,5,998912
384,3.8,3.5,4,3.75,-8.2%,4,3.75,984952
385,4.12,4,4.25,4,-0.5%,4,4.25,738555
386,4.34,5,4.5,4.25,+4.8%,4.25,4.25,285240
387,4.11,4.75,4.5,4,-0.7%,4,4,725322
388,4.31,4.75,4.5,4.5,+4.1%,4,4.25,825680
389,4.1,4,4,4,-1%,4,4.25,378529
390,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,658584
391,3.9,4.25,3.5,4,-5.8%,4,3.75,856358
392,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,796224
393,4,4,4,4,-3.4%,4,4,741995
394,4.2,4,4,4,+1.4%,4,4.5,960002
395,3.75,3.75,3.75,3.75,-9.4%,3.75,3.75,771157
396,4.25,4.5,4.75,4.25,+2.7%,4,4.25,916828
397,4.23,4,4.25,4.25,+2.2%,4.25,4.25,787517
398,4.19,4.25,4.75,4,+1.2%,4.5,4,986356
399,4.61,4.75,4.25,4.5,+11.4%,4.5,4.75,190338
400,4.31,4,4,4.25,+4.1%,4.25,4.5,932477
401,4.39,4.5,4,4.5,+6%,3.75,4.75,965881
402,3.69,4,4,3.75,-10.9%,3.75,3.5,784083
403,4.14,4.25,4.25,4,0%,4,4.25,732781
404,4.09,4,4.5,4,-1.2%,4.25,4,498737
405,4.2,4,3.75,4.25,+1.4%,4.25,4.25,995404
406,4.38,4.5,4.25,4.25,+5.8%,4.25,4.5,751509
407,4.24,4.25,4,4.25,+2.4%,4.25,4.25,604381
408,4.18,4,4.5,4.25,+1%,4,4.25,946790
409,3.88,4,3.75,3.75,-6.3%,3.75,4,841423
410,4.63,4.5,5,4.5,+11.8%,4.5,4.75,995294
411,3.9,4,4,4,-5.8%,4,3.75,239442
412,4.46,4.5,4,4.75,+7.7%,4.25,4.5,966817
413,3.94,4,4,4,-4.8%,3.75,4,992892
414,4.16,4.75,4.5,4.25,+0.5%,4,4,919160
415,4,4,4,4,-3.4%,4,4,908142
416,4.21,4,4,4.25,+1.7%,4.25,4.25,544594
417,4.77,4.5,4.75,4.75,+15.2%,4.5,5,847001
418,4.12,4,4.25,4,-0.5%,4,4.25,721414
419,4.37,4.25,4.5,4.25,+5.6%,4.25,4.5,946287
420,4.34,4.5,4.5,4.5,+4.8%,4.25,4.25,827245
421,4.24,4.25,4,4.25,+2.4%,4.25,4.25,947352
422,4.29,4.25,4.25,4.25,+3.6%,4,4.5,503528
423,3.75,3.75,3.75,3.75,-9.4%,3.75,3.75,701438
424,4.06,4.25,4.5,4,-1.9%,4,4,23898
425,4.01,4,3.5,4,-3.1%,3.75,4.25,981273
426,4.28,4.75,4,4.5,+3.4%,4,4.25,940670
427,3.41,4,4,3.25,-17.6%,3,3.5,810353
428,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,951610
429,4.21,4,4,4.25,+1.7%,4.25,4.25,884199
430,4.71,4.5,4.5,4.75,+13.8%,4.75,4.75,963513
431,4.19,4.25,4.25,4.25,+1.2%,4,4.25,692382
432,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,939467
433,4.21,4,3.75,4,+1.7%,4.5,4.25,7152
434,4.19,3.75,4,4.25,+1.2%,4.25,4.25,801271
435,3.85,3.75,3.75,3.75,-7%,3.75,4,979647
436,4,4,4,4,-3.4%,4,4,781290
437,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,709805
438,4.07,4.5,4.25,4,-1.7%,4,4,826510
439,4,4,4,4,-3.4%,4,4,850530
440,3.89,4,4.5,3.5,-6%,4.25,3.75,959731
441,4.12,4,4.25,4,-0.5%,4,4.25,811627
442,4.29,4.5,4.5,4.25,+3.6%,4.25,4.25,792019
443,4.24,4.25,4,4.25,+2.4%,4.25,4.25,750719
