,ba_score,feel,look,overall,rDev,smell,taste,user_id
348,4.06,4.25,4,4.25,+0.7%,3.5,4.25,732177
349,4.3,4.25,4,4.25,+6.7%,4.5,4.25,731894
350,3.9,4,4.25,4,-3.2%,3.5,4,1122802
351,3.77,3.75,4,3.75,-6.5%,3.75,3.75,1099738
352,4.16,4,4,4,+3.2%,4.25,4.25,810150
353,3.9,3.75,3.75,4,-3.2%,3.75,4,1114741
354,4.42,4.25,4.5,4.5,+9.7%,4.25,4.5,1060743
355,3.86,4.25,3.5,4,-4.2%,4.25,3.5,935080
356,3.04,3.25,3.25,3,-24.6%,3,3,665804
357,4.43,4.5,4.25,4.5,+9.9%,4.25,4.5,738286
358,3.77,3.75,4,3.75,-6.5%,3.75,3.75,764450
359,3.86,3.5,4.25,3.75,-4.2%,3.75,4,1129522
360,4.26,4.25,3.75,4.25,+5.7%,4,4.5,955408
361,4.29,4.5,4.5,4.25,+6.5%,4.25,4.25,974455
362,4.21,4.25,4.5,4.25,+4.5%,4,4.25,1113681
363,4.35,4.25,4.25,4.25,+7.9%,4.25,4.5,975615
364,3.25,3.25,3.25,3.25,-19.4%,3.25,3.25,67329
365,4.8,4.75,4.5,4.75,+19.1%,5,4.75,1091449
366,3.8,3.5,4,3.75,-5.7%,4,3.75,710935
367,3.79,4,4,3.75,-6%,3.75,3.75,1037059
368,3.86,3.75,4.5,3.75,-4.2%,4,3.75,680970
369,4.61,4.75,5,4.75,+14.4%,4.5,4.5,1129017
370,3.75,3.75,3.75,3.75,-6.9%,3.75,3.75,780981
371,4,4,4,4,-0.7%,4,4,643320
372,4.17,3.75,3.75,4.25,+3.5%,4.25,4.25,955125
373,3.92,3.75,4,4,-2.7%,3.75,4,798740
374,4,4,4,4,-0.7%,4,4,1025815
375,3.33,3.25,3.5,3.25,-17.4%,3.5,3.25,433231
376,4.25,4.25,4.25,4.25,+5.5%,4.25,4.25,683529
377,3.76,3.5,5,3.75,-6.7%,4,3.5,1130789
378,4,4,4,4,-0.7%,4,4,1008861
379,4,4,4,4,-0.7%,4,4,696364
380,4.34,4.5,4.25,4.25,+7.7%,4.5,4.25,1043550
381,4.27,4,4.25,4.25,+6%,4,4.5,950977
382,3.89,4.25,3.75,4,-3.5%,3.5,4,970902
383,4.01,3.75,4.5,4,-0.5%,4,4,1013082
384,4,4,4,4,-0.7%,4,4,844802
385,4.5,4.5,4.5,4.5,+11.7%,4.5,4.5,880317
386,3.7,3.75,4,4,-8.2%,3.25,3.75,802364
387,3.85,4,4.25,3.75,-4.5%,3.5,4,1115460
388,4.02,4,4.25,4,-0.2%,4,4,862696
389,3.26,3,4.25,3,-19.1%,3.75,3,1124934
390,4.27,4,4,4.25,+6%,4.5,4.25,643011
391,4.03,4,4.5,4,0%,4,4,689763
392,4.06,4,4,4,+0.7%,4.25,4,968595
393,4.35,4.25,4.25,4.25,+7.9%,4.25,4.5,800557
394,4.6,4.5,4.5,4.5,+14.1%,4.5,4.75,943244
395,3.98,3.75,4,4,-1.2%,4,4,487158
396,3.49,3.5,4,3.5,-13.4%,3.75,3.25,1102187
397,3.85,4,4,3.75,-4.5%,4,3.75,813315
398,4.02,4,4.25,4,-0.2%,4,4,788511
399,4,4,4,4,-0.7%,4,4,691882
400,3.78,4,3.75,3.75,-6.2%,3.75,3.75,900063
401,4.32,4.25,4.5,4.5,+7.2%,4.25,4.25,536431
402,4.13,3.75,4,4.25,+2.5%,4,4.25,1024981
403,3.87,3.75,4.25,4,-4%,3.5,4,1011789
404,3.78,4,3.75,3.75,-6.2%,3.75,3.75,766465
405,3.74,3.75,3.5,3.75,-7.2%,3.75,3.75,819576
406,4,4,4,4,-0.7%,4,4,694043
407,4.02,4,4.25,4,-0.2%,4,4,70047
408,3.5,3.5,3.5,3.5,-13.2%,3.5,3.5,764726
409,4.43,4.75,4.25,4.5,+9.9%,3.75,4.75,706522
410,3.78,4,4.25,3.5,-6.2%,4.25,3.5,959271
411,3.9,3.75,3.75,4,-3.2%,3.75,4,970715
412,4.4,4.25,4.25,4.5,+9.2%,4.25,4.5,1010399
413,4.06,4,4,4,+0.7%,4.25,4,906742
414,3.77,3.5,4.5,3.75,-6.5%,3.75,3.75,591341
415,3.56,3.75,4,3.5,-11.7%,3.5,3.5,655045
416,3.1,3,3,3,-23.1%,3,3.25,1125271
417,4.07,4.25,4,4,+1%,3.75,4.25,710286
418,4.18,4.25,4,4.25,+3.7%,4,4.25,1088878
419,4.12,4,4.25,4,+2.2%,4,4.25,903292
420,3.87,3.75,3.75,3.75,-4%,4.25,3.75,271791
421,4.15,4,3.75,4,+3%,4.25,4.25,867726
422,4.22,4.25,3.5,4.5,+4.7%,3.25,4.75,639306
423,4.5,4.5,4.5,4.5,+11.7%,4.5,4.5,1027459
424,3.99,3.75,4.25,4,-1%,4,4,1116849
425,4.24,4.75,4.5,4.25,+5.2%,3.5,4.5,1036404
426,4,4,4,4,-0.7%,4,4,719747
427,3.94,4,4,4,-2.2%,3.75,4,985246
428,4.28,4.25,4,4.25,+6.2%,4,4.5,1020140
429,4.3,4.5,4,4.25,+6.7%,4,4.5,891621
430,4.1,4,4,4.5,+1.7%,4,4,437194
431,4.2,4,4.5,4.25,+4.2%,4.5,4,1041594
432,5,5,5,5,+24.1%,5,5,784310
433,3.82,4.5,3.75,4,-5.2%,3.5,3.75,1101817
434,4.71,4.75,5,4.75,+16.9%,4.5,4.75,999097
435,4.07,4.25,4,4,+1%,3.75,4.25,717636
436,4.24,4.5,3.75,4,+5.2%,4,4.5,711315
437,4.18,4.25,4,4.25,+3.7%,4,4.25,921964
438,4.15,4,3.75,4,+3%,4.25,4.25,393082
439,4.02,4,4.25,4,-0.2%,4,4,763876
440,3.96,3.5,4.5,4,-1.7%,3.5,4.25,267747
441,3.99,3.75,4.25,4,-1%,4,4,1009950
442,4,4,4,4,-0.7%,4,4,1013414
443,3.65,4.5,3.75,3.75,-9.4%,3,3.75,654958
444,4.35,4.25,4.25,4.25,+7.9%,4.25,4.5,821548
445,3.96,4,4.25,4,-1.7%,3.75,4,247581
446,4.73,4.5,4.75,4.75,+17.4%,4.75,4.75,579581
447,4.33,4.5,4.5,4.25,+7.4%,4,4.5,1083728
