,ba_score,feel,look,overall,rDev,smell,taste,user_id
51,3.43,3.5,4,3.5,-13.8%,3.5,3.25,836373
52,3.61,3.75,4,3.75,-9.3%,3.5,3.5,1165537
53,4.24,4.25,4,4.25,+6.5%,4.25,4.25,749852
54,4.12,4,4.25,4,+3.5%,4,4.25,71664
55,4.24,4,4.5,4.25,+6.5%,4.25,4.25,787791
56,3.84,4,3.75,3.75,-3.5%,4,3.75,1155237
57,3.75,3.75,3.75,3.75,-5.8%,3.75,3.75,718614
58,3.95,4.25,3.75,4,-0.8%,3.75,4,1148707
59,3.88,4,3.75,3.75,-2.5%,3.75,4,730591
60,4,4,4,4,+0.5%,4,4,609807
61,3.52,3.5,3.75,3.5,-11.6%,3.5,3.5,973715
62,3.46,4,4,3.5,-13.1%,3,3.5,277522
63,3.75,3.75,3.75,3.75,-5.8%,3.75,3.75,1197171
64,4,4,4,4,+0.5%,4,4,374452
65,3.89,3.75,4.25,3.5,-2.3%,4,4,660642
66,3.27,3.25,3.75,3.5,-17.8%,3,3.25,1189357
67,3.54,3.25,3.5,3.5,-11.1%,3.75,3.5,529495
68,3.94,4,4,4,-1%,3.75,4,25570
69,3.5,3.5,3.5,3.5,-12.1%,3.5,3.5,520731
70,3.75,3.75,3.75,3.75,-5.8%,3.75,3.75,778786
71,4.13,3,2.5,4,+3.8%,4.5,4.5,1080985
72,4.57,5,5,4.75,+14.8%,4.25,4.5,1194488
73,4,4,4,4,+0.5%,4,4,1202153
74,4.53,4.5,5,4.5,+13.8%,4.5,4.5,1158083
75,4,4,4,4,+0.5%,4,4,1166423
76,4.26,4.5,4,4.25,+7%,4.25,4.25,500698
77,4.25,4.25,4.25,4.25,+6.8%,4.25,4.25,124163
78,4.43,4.25,4.5,4.25,+11.3%,4.5,4.5,580353
79,4.33,4.25,4.75,4.5,+8.8%,4.25,4.25,204373
80,3.57,3.5,4,3.5,-10.3%,3.25,3.75,569565
81,4.12,4.5,4.25,4.25,+3.5%,4,4,897145
82,3.83,3.75,4.25,4,-3.8%,3.75,3.75,1004114
83,4,4,4,4,+0.5%,4,4,1025815
84,3.78,4,3.75,3.75,-5%,3.75,3.75,324692
85,3.85,3,4,3.75,-3.3%,4,4,1186638
86,3.94,4,4,4,-1%,3.75,4,1143612
87,5,5,5,5,+25.6%,5,5,690960
88,3.86,4,3.5,3.75,-3%,3.75,4,1192867
89,4.23,4.5,4.5,4.25,+6.3%,4,4.25,1195283
90,4.14,4,3.75,4.25,+4%,4,4.25,1175883
91,3.93,4,3.75,4,-1.3%,3.75,4,1064676
92,3.17,3,3.25,3.25,-20.4%,3,3.25,1193687
93,3.99,3.75,4.25,4,+0.3%,4,4,695249
94,3.84,3.75,4.5,3.75,-3.5%,3.5,4,722217
95,3.94,4,4,4,-1%,3.75,4,22012
96,4.12,4,4.25,4,+3.5%,4,4.25,508999
97,3.98,3.75,4,4,0%,4,4,489812
98,3.37,3,3.5,3.5,-15.3%,4,3,1192976
99,4,4,4,4,+0.5%,4,4,1186224
100,4.19,4,4,4.25,+5.3%,3.75,4.5,609228
101,3.88,4.25,4.25,4,-2.5%,3.75,3.75,568544
102,3.56,3.5,3.5,3.5,-10.6%,3.75,3.5,1191380
103,4.5,4.5,4.5,4.5,+13.1%,4.5,4.5,1020310
104,3.81,3.75,3.75,3.75,-4.3%,4,3.75,838089
105,4.13,4.25,4,4,+3.8%,4,4.25,740105
106,3.84,4.25,3.25,4.5,-3.5%,3,4,777490
107,3.87,4.25,4,4,-2.8%,3.75,3.75,164286
108,4.12,4.25,4.5,4,+3.5%,4.25,4,1001188
109,4.07,4.5,4.25,4,+2.3%,4,4,3
110,3.37,3.25,3.5,3.75,-15.3%,3.25,3.25,653504
111,3.93,4,3.75,4,-1.3%,3.75,4,926262
112,4.69,4.25,4.75,4.5,+17.8%,4.5,5,1186539
113,3.77,3.75,4,3.75,-5.3%,3.75,3.75,693655
114,3.5,3.5,3.5,3.5,-12.1%,3.5,3.5,16164
115,3.53,3.75,3.5,3.5,-11.3%,3.5,3.5,495187
116,4.26,4.5,4,4.25,+7%,4.25,4.25,990650
117,3.93,3.75,3.75,3.75,-1.3%,4.5,3.75,998304
118,4.14,3.25,4,4.25,+4%,4.25,4.25,694788
119,4,4,4,4,+0.5%,4,4,728511
120,4.16,4.25,3.75,4.25,+4.5%,4,4.25,823867
121,4.1,4,4.5,4.25,+3%,4.5,3.75,1079254
122,3.6,3.75,3.75,3.5,-9.5%,3.75,3.5,1182090
123,3.75,3.75,3.75,3.75,-5.8%,3.75,3.75,695276
124,3.81,3.75,3.75,3.75,-4.3%,4,3.75,91275
125,4.04,4.25,4.25,4,+1.5%,4,4,184925
126,4.29,4,4.25,4.25,+7.8%,4.5,4.25,590591
127,4.16,4,4,4,+4.5%,4.25,4.25,704481
128,3.8,3.25,3.75,3.75,-4.5%,3.75,4,106332
129,3.48,3.25,3.5,3.5,-12.6%,3.5,3.5,1001673
130,3.69,4,4,3.75,-7.3%,3.75,3.5,1176027
131,4.25,4.25,4.25,4.25,+6.8%,4.25,4.25,820220
132,4.12,3.75,3.75,4,+3.5%,4.25,4.25,808546
133,3.98,3.75,4,4,0%,4,4,799578
134,4.06,4,4,4,+2%,4.25,4,714484
135,4.04,3.75,4,4,+1.5%,4.25,4,1141389
136,3.73,4,4,3.75,-6.3%,3.5,3.75,663678
137,3.81,3.75,3.75,3.75,-4.3%,4,3.75,750036
138,3.98,3.75,4,4,0%,4,4,481246
139,4.17,3.75,4.75,4.25,+4.8%,4,4.25,780234
140,3.56,3.5,3.5,3.5,-10.6%,3.75,3.5,331176
141,4.26,3.5,3.75,4,+7%,4.5,4.5,1173664
142,3.85,3.75,3.75,3.75,-3.3%,3.75,4,1098533
143,4.02,4,4.25,4,+1%,4,4,918977
144,4.16,4.25,4.25,4,+4.5%,4.5,4,762066
145,3.92,4,4.25,4,-1.5%,4,3.75,1125993
146,4.09,4,3.75,4,+2.8%,4,4.25,715055
147,4.1,3.75,4,4,+3%,4.5,4,42521
148,3.5,3.5,3.5,3.5,-12.1%,3.5,3.5,577065
149,3.92,3.75,4,4,-1.5%,3.75,4,737560
150,4.27,4.25,4.5,4.25,+7.3%,4.25,4.25,764775
151,4.1,4,4,4,+3%,4,4.25,619733
152,4.27,4.25,4.5,4.25,+7.3%,4.25,4.25,579903
153,4.31,4.25,4.5,4.25,+8.3%,4,4.5,703319
154,4.04,4.25,4.25,4,+1.5%,4,4,446332
155,3.75,3.75,3.75,3.75,-5.8%,3.75,3.75,1061978
156,3.75,3.75,3.75,3.75,-5.8%,3.75,3.75,797609
157,4.08,4,4.5,4.25,+2.5%,4,4,1065114
158,3.6,3.75,4,3.5,-9.5%,3.25,3.75,1168570
159,3.99,4,3.75,4,+0.3%,4,4,947934
160,3.85,3.75,3.75,3.75,-3.3%,3.75,4,822255
161,4.06,4,4,4,+2%,4.25,4,396605
162,4.47,4.75,4.5,4.5,+12.3%,4.25,4.5,1138808
163,4.02,4,4.25,4,+1%,4,4,741207
164,3.74,3.75,3.5,3.75,-6%,3.75,3.75,1235
165,3.53,3.25,3.75,3.5,-11.3%,3.25,3.75,874957
166,4.1,4,3.75,4.25,+3%,4.25,4,918284
167,4.26,4.5,4,4.25,+7%,4.25,4.25,721957
168,3.88,4,4,4,-2.5%,3.5,4,1139105
169,4,4,4,4,+0.5%,4,4,479299
170,4,4,4,4,+0.5%,4,4,231766
171,3.74,3.5,4,3.75,-6%,3.75,3.75,684436
172,3.78,4,3.75,3.75,-5%,3.75,3.75,742990
173,3.92,4,3.75,3.75,-1.5%,3.5,4.25,1072074
174,4.15,4.25,4.25,4.25,+4.3%,4.25,4,781114
175,3.53,3.5,4,3.5,-11.3%,3.5,3.5,982057
176,4,4,4,4,+0.5%,4,4,733307
177,3.92,3.75,4,4,-1.5%,3.75,4,482597
178,3.74,3.5,4,3.75,-6%,3.75,3.75,793221
179,3.75,3.75,3.75,3.75,-5.8%,3.75,3.75,733265
180,3.94,4,4,4,-1%,3.75,4,321839
181,4.32,3.75,4.25,4.25,+8.5%,4.75,4.25,638269
182,4.04,4,4,4,+1.5%,3.75,4.25,437031
183,4.12,4,4.25,4,+3.5%,4,4.25,65347
184,4.41,4.25,4.25,4.25,+10.8%,4.5,4.5,67179
185,3.88,4,4,4,-2.5%,3.5,4,783825
186,4,4,4,4,+0.5%,4,4,619119
187,3.92,4,4.25,4,-1.5%,4,3.75,134462
188,4.18,4,4.5,4.25,+5%,4,4.25,747587
189,4.37,4.25,4.5,4.25,+9.8%,4.25,4.5,519994
190,3.42,3.5,3.75,3.5,-14.1%,3.5,3.25,933478
191,3.91,3.75,3.75,3.75,-1.8%,4,4,836874
192,4.43,4.5,4.25,4.5,+11.3%,4.25,4.5,1165998
193,3.62,3.5,3.75,3.5,-9%,3.5,3.75,674676
194,3.69,3.75,3.75,3.75,-7.3%,3.5,3.75,724193
195,3.76,3.75,3,3.5,-5.5%,3.75,4,112838
196,4.22,4.5,4.5,4,+6%,3.75,4.5,799021
197,4.7,4.5,4.25,4.75,+18.1%,4.75,4.75,550214
198,3.52,3.5,3.75,3.5,-11.6%,3.5,3.5,657696
199,4.35,4.25,4.25,4.25,+9.3%,4.25,4.5,1146227
200,3.88,3.75,4,4,-2.5%,4,3.75,876794
201,4.02,4,4.25,4,+1%,4,4,885735
202,3.41,3,3.75,3.5,-14.3%,3.25,3.5,1075111
203,4,5,5,3.5,+0.5%,5,3.25,707714
204,4,4,4,4,+0.5%,4,4,266309
205,4.54,4,5,4.5,+14.1%,4.75,4.5,1162964
206,4.06,4.25,4.5,4,+2%,4,4,643011
207,3.63,3.75,3.75,3.75,-8.8%,3.25,3.75,819124
208,4.22,4.5,4.25,4.25,+6%,4,4.25,1134371
209,3.61,3.5,3.75,3.75,-9.3%,3.25,3.75,1008861
210,4.65,4.5,5,4.5,+16.8%,5,4.5,839463
211,4,4,4,4,+0.5%,4,4,656392
212,3.77,3.75,4,3.75,-5.3%,3.75,3.75,163304
213,4.28,4.5,4.25,4.25,+7.5%,4.25,4.25,253715
214,4.15,4.25,4.25,4.25,+4.3%,4.25,4,993759
215,4.66,4.5,4.5,4.5,+17.1%,4.75,4.75,784927
216,4.23,4,4.25,4.25,+6.3%,4.25,4.25,333192
217,3.98,3.75,4,4,0%,4,4,1077291
218,3.72,4,3.75,3.75,-6.5%,3.5,3.75,589407
219,3.23,3.25,3.5,3.25,-18.8%,3.5,3,582848
220,3.88,3.75,4,4,-2.5%,4,3.75,824781
221,3.3,3,3.5,3.25,-17.1%,3.5,3.25,1155751
222,3.85,3.75,4.5,4,-3.3%,3.75,3.75,704094
223,3.91,4,4.5,4,-1.8%,3.5,4,456300
224,3.94,3.75,3.75,4,-1%,3.5,4.25,951759
225,3.43,3.5,3.25,3.5,-13.8%,3.25,3.5,824787
226,3.32,3.5,3.75,3.5,-16.6%,3.5,3,620253
227,4.18,4.25,4,4.25,+5%,4,4.25,970455
228,3.5,3.5,3.5,3.5,-12.1%,3.5,3.5,273019
229,4.25,4.25,4.25,4.25,+6.8%,4.25,4.25,115786
230,3.78,4,3.75,3.75,-5%,3.75,3.75,715123
231,3.9,4,4,4,-2%,4,3.75,964804
232,4.05,3.5,3.5,4.25,+1.8%,3.5,4.5,1040708
233,4.25,4.25,4.25,4.25,+6.8%,4.25,4.25,1149605
234,4,4,4,4,+0.5%,4,4,775733
235,3.97,3.75,4,3.75,-0.3%,3.75,4.25,752403
236,4,4,4,4,+0.5%,4,4,253304
237,3.73,4,4,3.75,-6.3%,3.5,3.75,662955
238,4.5,4.5,4.5,4.5,+13.1%,4.5,4.5,765331
239,4.05,4,4.75,4,+1.8%,4,4,767331
240,4.25,4.25,4.25,4.25,+6.8%,4.25,4.25,774860
241,4,4,4,4,+0.5%,4,4,1034452
242,3.57,4,4.5,3.5,-10.3%,3.75,3.25,106006
243,4.25,4.25,4.25,4.25,+6.8%,4.25,4.25,6284
244,4.25,4.5,3.75,4.25,+6.8%,4.25,4.25,569020
245,3.98,3.75,4,4,0%,4,4,809673
246,4.09,4,4,4.25,+2.8%,3.75,4.25,918296
247,3.59,3.5,4,3.5,-9.8%,3.75,3.5,886152
248,3.83,3.75,4,3.75,-3.8%,4,3.75,923086
249,4.34,4.25,4.75,4.25,+9%,4.5,4.25,1067929
250,3.99,3.75,3.75,3.75,+0.3%,4.75,3.75,184093
251,4.1,4,4,4,+3%,4,4.25,1019298
252,4.27,4,4,4.25,+7.3%,4.5,4.25,317659
253,3.73,3.5,3.75,3.75,-6.3%,3.75,3.75,2335
254,4.1,4,4,4,+3%,4,4.25,814145
255,3.56,3.75,4,4,-10.6%,3.5,3.25,1134169
256,3.69,3.75,3.75,3.75,-7.3%,3.5,3.75,878671
257,3.94,4,4,4,-1%,3.75,4,704078
258,3.73,3.5,3.75,3.75,-6.3%,3.75,3.75,427592
259,3.95,4,4.75,4,-0.8%,4,3.75,1130309
260,4.28,4.25,4,4.25,+7.5%,4,4.5,797802
261,4.18,4.25,4,4.25,+5%,4,4.25,1084639
262,4.41,4,4,4.75,+10.8%,4.25,4.5,1139375
263,3.52,3.5,3.75,3.5,-11.6%,3.5,3.5,389332
264,4,4,4,4,+0.5%,4,4,818588
265,3.66,3.5,4.25,3.75,-8%,3.75,3.5,491318
266,4,4,4,4,+0.5%,4,4,1055516
267,3.69,3.5,4,3.5,-7.3%,3.75,3.75,1108675
268,3.1,2.75,3.75,3,-22.1%,3.75,2.75,665804
269,4.35,4.25,4.25,4.75,+9.3%,4.25,4.25,497925
270,4,4,4,4,+0.5%,4,4,104248
271,3.85,3.75,3.75,3.75,-3.3%,3.75,4,840398
272,3.95,4,4,3.75,-0.8%,4,4,762463
273,4.05,4,4,4.25,+1.8%,4,4,1010226
274,4.43,4.25,4.5,4.25,+11.3%,4.5,4.5,1047607
275,3.67,3.25,3.25,3.25,-7.8%,3.75,4,740723
276,3.91,4.5,4.25,4,-1.8%,3.75,3.75,946790
277,4,4,4,4,+0.5%,4,4,775
278,3.75,3.75,3.75,3.75,-5.8%,3.75,3.75,883311
279,2.75,2.75,2.75,2.75,-30.9%,2.75,2.75,1103571
280,4.03,4.25,4,4,+1.3%,4,4,1076137
281,3.1,2.5,3.75,3,-22.1%,3,3.25,872698
282,3.65,3.75,4,3.75,-8.3%,3.25,3.75,268179
283,4.06,4,4,4,+2%,4.25,4,136659
284,4.39,4.25,4,4.5,+10.3%,4.25,4.5,910634
285,4,4,4,4,+0.5%,4,4,890889
286,4,4.25,3.75,4.25,+0.5%,3.75,4,1069080
287,3.79,4,4,3.75,-4.8%,3.75,3.75,872563
288,3.68,3.75,3.25,3.75,-7.5%,4,3.5,1122510
289,4.48,4.25,4.5,4.5,+12.6%,4.5,4.5,1124872
290,3.68,3.75,3.5,3.75,-7.5%,3.5,3.75,22232
291,3.44,3.5,3.5,3.5,-13.6%,3.25,3.5,695283
292,4.14,4.25,4.25,4,+4%,4,4.25,679382
293,3.94,4,4,4,-1%,3.75,4,1107926
294,2.69,3,3,2.75,-32.4%,2.75,2.5,822740
295,4.16,4,4,4,+4.5%,4.25,4.25,1093227
296,3.6,3.75,3.75,3.5,-9.5%,3.75,3.5,295975
297,4.05,4,3.75,4,+1.8%,4.25,4,770375
298,3.81,3.75,3.75,3.75,-4.3%,4,3.75,934461
299,3.98,4.25,4.25,4,0%,3.75,4,1087822
300,4.09,4.25,4.25,4.25,+2.8%,4,4,1050384
301,4.14,4.25,4.25,4,+4%,4,4.25,544594
302,4.13,4.25,4,4.5,+3.8%,4,4,997608
303,3.86,4,4.25,4,-3%,3.75,3.75,863377
304,3.58,3.5,3.75,3.5,-10.1%,3.75,3.5,946557
305,3.77,3.75,4,3.75,-5.3%,3.75,3.75,212193
306,4,4,4,4,+0.5%,4,4,972421
307,3.75,3.75,3.75,3.75,-5.8%,3.75,3.75,974398
308,3.79,4,4,3.75,-4.8%,3.75,3.75,1009901
309,4.14,4.25,4,4.25,+4%,4.25,4,764815
310,3.84,3.75,3.75,4,-3.5%,3.5,4,436803
311,4,4,4,4,+0.5%,4,4,1112559
312,3.79,4,4,3.75,-4.8%,3.75,3.75,1074077
313,4.25,4.25,4.25,4.25,+6.8%,4.25,4.25,906969
314,4.14,4,3.75,4.25,+4%,4,4.25,663770
315,4.4,4.25,4,4.25,+10.6%,4.5,4.5,1073239
316,4.59,4.5,4.5,4.75,+15.3%,4.25,4.75,960968
317,4.09,4.25,4,4,+2.8%,4.25,4,809875
318,3.98,3.75,4,4,0%,4,4,416121
319,3.63,3.75,3.5,3.5,-8.8%,3.5,3.75,935976
320,2.77,2.75,3,2.75,-30.4%,2.75,2.75,706720
321,3.59,3.5,4,3.5,-9.8%,3.75,3.5,794944
322,3.68,3.75,3.5,3.75,-7.5%,3.5,3.75,638668
323,3.88,3.75,3.5,3.75,-2.5%,3.5,4.25,1078114
324,4.12,4.25,4,4.25,+3.5%,3.75,4.25,781755
325,3.75,3.75,3.75,3.75,-5.8%,3.75,3.75,1074271
326,3.89,3.75,4.25,4,-2.3%,4,3.75,683063
327,3.9,3.75,3.75,4,-2%,3.75,4,811733
328,3.91,4,4,3.75,-1.8%,4.25,3.75,1061654
329,4.25,4.25,4.25,4.25,+6.8%,4.25,4.25,795188
330,3.46,3.5,3.5,3.5,-13.1%,3.75,3.25,912776
331,4.1,4,4,4,+3%,4,4.25,728964
332,4.45,4.25,4,4.5,+11.8%,4.5,4.5,701907
333,3.52,3.5,3.75,3.5,-11.6%,3.5,3.5,687893
334,3.16,3,3.75,3.25,-20.6%,3.25,3,890954
335,3.5,3.5,3.5,3.5,-12.1%,3.5,3.5,795807
336,4.16,4,4,4,+4.5%,4.25,4.25,490431
337,4.21,4,4,4.25,+5.8%,4.25,4.25,702003
338,4.04,4.25,4.25,4,+1.5%,4,4,1102187
339,4,4,4,4,+0.5%,4,4,950688
340,3.69,3.75,3.75,3.75,-7.3%,3.5,3.75,696583
341,3.78,4,3.75,3.75,-5%,3.75,3.75,1090952
342,3.92,4,4.25,4,-1.5%,4,3.75,1086099
343,4.39,4.5,4.5,4.25,+10.3%,4.25,4.5,904455
344,4.33,4.25,4.5,4.25,+8.8%,4.5,4.25,141862
345,3.15,2.75,3,3.25,-20.9%,3.5,3,1096389
346,3.49,3.75,4,3.25,-12.3%,3,3.75,1098661
347,4.04,4,4,4,+1.5%,3.75,4.25,578713
348,4.01,3.75,3.5,4,+0.8%,4.25,4,669635
349,4,4,4,4,+0.5%,4,4,478921
350,4.21,4,4.25,4.25,+5.8%,3.75,4.5,850966
351,3.11,3,4,3.25,-21.9%,3,3,1098338
352,3.14,3,3.5,3.25,-21.1%,3.25,3,704973
353,4.18,4.25,4,4.25,+5%,4,4.25,906325
354,3.53,3.75,3.75,3.75,-11.3%,3.25,3.5,722966
355,4.13,4,4.25,4.25,+3.8%,4.25,4,778941
356,4.23,3,3.5,4.5,+6.3%,4.25,4.5,1034356
357,4.21,4,4,4.25,+5.8%,4.25,4.25,584357
358,4.15,4,4,4.25,+4.3%,4,4.25,681662
359,3.85,3.75,3.75,3.75,-3.3%,3.75,4,352574
360,3.25,3.25,3.25,3.25,-18.3%,3.25,3.25,315860
361,4.42,4.25,4.5,4.5,+11.1%,4.25,4.5,921318
362,3.56,3.25,4.5,3.5,-10.6%,4,3.25,1061048
363,4.25,4.25,4.25,4.25,+6.8%,4.25,4.25,1085594
364,4.06,4,4.25,4,+2%,3.75,4.25,756934
365,4,4,4,4,+0.5%,4,4,705530
366,3.33,4,4,3.25,-16.3%,3.5,3,210203
367,3.88,4.25,4.25,4,-2.5%,3.75,3.75,783795
368,4,4,4,4,+0.5%,4,4,969929
369,3.81,3.5,3.5,3.75,-4.3%,3.75,4,354242
370,3.68,3.5,4.75,3.5,-7.5%,3.5,3.75,207412
371,3.48,3.25,3.5,3.5,-12.6%,3.5,3.5,814718
372,4.64,4.5,4.75,4.5,+16.6%,5,4.5,819845
373,3.96,3.75,3.75,4,-0.5%,4,4,239442
374,4,4,4,4,+0.5%,4,4,638470
375,4.3,4.5,4.5,4.5,+8%,4.5,4,582260
376,3.54,3.25,4.25,3.5,-11.1%,4,3.25,677143
377,4.16,4.25,4.5,4,+4.5%,4,4.25,606715
378,4.4,4,4.5,4.25,+10.6%,4.5,4.5,1052654
379,4.18,4.25,4,4.25,+5%,4,4.25,792027
380,4,3.5,3.75,4,+0.5%,4.25,4,1085919
381,4.35,4.5,5,4,+9.3%,5,4,1069211
382,4.19,4.25,4,4,+5.3%,4.25,4.25,662121
383,4.42,4.5,4,4.25,+11.1%,4.5,4.5,1087955
384,3.97,4.25,4,4,-0.3%,3.75,4,1085351
385,3.97,4.25,4,4,-0.3%,3.75,4,461985
386,3.5,3.5,3.5,3.5,-12.1%,3.5,3.5,892154
387,4.7,5,4.75,4.75,+18.1%,4,5,816766
388,3.85,3.75,3.75,3.75,-3.3%,3.75,4,904404
389,3.96,4,4.25,4,-0.5%,3.75,4,178291
390,4.39,4.5,4.5,4.25,+10.3%,4.25,4.5,794179
391,4.13,4,4.25,4.25,+3.8%,4.25,4,1072765
392,3.08,3.25,3.75,3.25,-22.6%,3.25,2.75,877055
393,3.99,4,3.75,4,+0.3%,4,4,1037610
394,2.99,3,3.25,2.75,-24.9%,3.5,2.75,1081399
395,4.16,4.25,3.75,4.25,+4.5%,4,4.25,965207
396,4.36,4.25,4.25,4.5,+9.5%,4.5,4.25,896414
397,4.3,4.5,4,4.25,+8%,4,4.5,916111
398,4.46,4.25,4.25,4.5,+12.1%,4.5,4.5,485220
399,4.08,4,4.25,4,+2.5%,4.25,4,262075
400,2.03,2.25,2.75,2,-49%,2.25,1.75,1081337
401,4.17,4,4.25,4.25,+4.8%,4,4.25,653511
402,3.59,3.75,3.75,3.75,-9.8%,3.5,3.5,739562
403,4.75,4.75,4.75,4.75,+19.3%,4.75,4.75,1074075
404,4.21,4,4,4.25,+5.8%,4.25,4.25,783940
405,4,4,4,4,+0.5%,4,4,636361
406,4.08,4,4.25,4,+2.5%,4.25,4,1079389
407,3.61,3.75,4,3.75,-9.3%,3.5,3.5,1004444
408,3.95,4,4.75,4,-0.8%,4,3.75,268461
409,4.26,4.5,4,4.25,+7%,4.25,4.25,114728
410,4,4,4,4,+0.5%,4,4,1069843
411,3.81,3.75,3.75,3.75,-4.3%,4,3.75,729597
412,3.5,3.5,3.5,3.5,-12.1%,3.5,3.5,703342
413,3.29,3.25,3.75,3.5,-17.3%,3.5,3,786375
414,4.01,4,4.25,4.25,+0.8%,3.75,4,986671
415,3.74,3.75,3.5,3.75,-6%,3.75,3.75,95531
416,4,4,4,4,+0.5%,4,4,401018
417,4.16,4,4,4,+4.5%,4.25,4.25,673099
418,4.23,4,4.25,4.25,+6.3%,4.25,4.25,794207
419,4.19,4.25,4.25,4.25,+5.3%,4,4.25,364670
420,4.48,4.5,4.5,4.5,+12.6%,4,4.75,793197
421,4.2,4.25,4.25,4,+5.5%,4.25,4.25,340066
422,3.75,3.75,3.75,3.75,-5.8%,3.75,3.75,371504
423,4,4,4,4,+0.5%,4,4,111710
424,4,4,4,4,+0.5%,4,4,776358
425,4.11,3.75,3.5,4,+3.3%,4.25,4.25,616397
426,3.78,3.75,4.25,3.75,-5%,3.75,3.75,937066
427,3.43,3.5,3.75,3.25,-13.8%,3.75,3.25,949571
428,4.41,4.5,4.5,4.25,+10.8%,4.75,4.25,1047156
429,4.32,4.5,4,4.25,+8.5%,4.5,4.25,713598
430,4.25,4.25,4,4,+6.8%,4.5,4.25,783705
431,3.7,3.75,3.75,3.5,-7%,3.75,3.75,764283
432,4.02,4,4.25,4,+1%,4,4,455136
433,3.93,4.25,4,4,-1.3%,4,3.75,833814
434,3.75,3.75,3.75,3.75,-5.8%,3.75,3.75,5743
435,3.76,3.75,4,4,-5.5%,3.5,3.75,425637
436,3.79,4,4,3.75,-4.8%,3.75,3.75,718111
437,3.98,3.75,4,4,0%,4,4,851407
438,3.95,3.75,4.5,4,-0.8%,3.75,4,490010
439,4.1,4,4,4,+3%,4,4.25,361543
440,4.06,4,4,4,+2%,4.25,4,673823
441,4.02,4,3.75,3.75,+1%,4.75,3.75,1058771
442,3.94,3.75,4,4,-1%,4.25,3.75,733091
443,4,4,4,4,+0.5%,4,4,748212
444,4.09,4,3.75,4,+2.8%,4,4.25,28379
445,3.9,3.75,4.25,3.75,-2%,4.25,3.75,922932
446,4.01,4.25,3.75,4,+0.8%,4,4,742234
447,3.25,3,2,3.25,-18.3%,3.25,3.5,1031497
448,4.64,4.75,4.5,4.75,+16.6%,4.75,4.5,925457
