,ba_score,feel,look,overall,rDev,smell,taste,user_id
72,4.09,4,3.75,4,+8.2%,4,4.25,252427
73,4.13,4.25,4.75,4,+9.3%,4.25,4,274755
74,4.09,4.25,4,4,+8.2%,4.25,4,750036
75,3.67,3.5,3.75,3.75,-2.9%,3.5,3.75,762032
76,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,640773
77,4.21,4.25,4.5,4.25,+11.4%,4,4.25,938210
78,3.92,3.75,4,4,+3.7%,3.75,4,109040
79,4.18,4.25,4,4.25,+10.6%,4,4.25,6103
80,3.91,4.25,4,4,+3.4%,3.5,4,1020310
81,3.89,4,4,3.75,+2.9%,3.75,4,871086
82,4.09,4,3.75,4,+8.2%,4,4.25,445751
83,3.94,4,4,4,+4.2%,3.75,4,1206091
84,3.82,4.25,4,3.75,+1.1%,3.75,3.75,935118
85,3.81,3.75,4,3.75,+0.8%,3.5,4,970902
86,3.85,3.75,3.75,3.75,+1.9%,3.75,4,885630
87,3.83,3.75,4,3.75,+1.3%,4,3.75,815523
88,3.83,3.5,3.75,3.75,+1.3%,3.75,4,228702
89,2.91,3.5,1.75,2.75,-23%,1.25,4,656510
90,4,4,4,4,+5.8%,4,4,764874
91,3.9,4,4,4,+3.2%,4,3.75,491175
92,4,4,4,4,+5.8%,4,4,764778
93,3.71,3.75,3.75,3.75,-1.9%,4,3.5,725054
94,3.89,3.75,3.75,4.25,+2.9%,3.5,4,1092857
95,3.88,4,3.75,3.75,+2.6%,3.75,4,1143612
96,3.9,4.25,3.75,3.75,+3.2%,3.75,4,896854
97,3.6,3.75,3.25,3.75,-4.8%,3.25,3.75,439438
98,4.24,4.25,4,4.25,+12.2%,4.25,4.25,747806
99,3.75,4,4.25,3.75,-0.8%,3.5,3.75,1004588
100,3.66,3.5,4.25,3.75,-3.2%,3.75,3.5,1088878
101,4.56,4.5,4.5,4.5,+20.6%,4.75,4.5,982057
102,3.87,4,3.75,4,+2.4%,3.5,4,813467
103,3.5,3.5,3.5,3.5,-7.4%,3.5,3.5,1107926
104,5,5,5,5,+32.3%,5,5,1179826
105,4.5,4.5,4.5,4.5,+19%,4.5,4.5,790433
106,3.22,3.5,3.25,3.25,-14.8%,3,3.25,131231
107,4.13,4.25,3,4,+9.3%,4.25,4.25,1087997
108,3.55,3.25,3.75,3.5,-6.1%,3.75,3.5,5391
109,3.88,3.75,4.25,3.75,+2.6%,3.75,4,855500
110,3.56,3.5,3.5,3.5,-5.8%,3.75,3.5,1108675
111,2.75,2.75,2.75,2.75,-27.2%,2.75,2.75,801243
112,3.8,5,5,3,+0.5%,5,3,707714
113,4.18,4,4.25,4,+10.6%,4.25,4.25,867373
114,3.27,3.25,3.5,3.25,-13.5%,3.25,3.25,681352
115,3.75,3,3,4.25,-0.8%,3,4.25,648428
116,4.62,4.5,4.5,4.5,+22.2%,5,4.5,439901
117,4.17,3.75,4.5,4,+10.3%,4.25,4.25,1125580
118,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,763288
119,3.52,3.5,3.75,3.5,-6.9%,3.5,3.5,478775
120,3.88,4,3.75,3.75,+2.6%,3.75,4,747668
121,4,4,4,4,+5.8%,4,4,572965
122,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,271791
123,4.03,4.25,4,4,+6.6%,4,4,276070
124,4.01,4.25,4,4,+6.1%,3.5,4.25,799287
125,3.89,3.75,3.5,4,+2.9%,3.75,4,1111556
126,3.72,4,3.75,3.75,-1.6%,3.5,3.75,754508
127,4.23,4.25,4.5,4.25,+11.9%,4.5,4,825355
128,3.71,3.75,4,3.75,-1.9%,3.5,3.75,8105
129,3.81,3.75,3.75,3.75,+0.8%,4,3.75,20741
130,3.6,3.75,3.75,3.5,-4.8%,3.75,3.5,798319
131,4.25,4.25,4.25,4.25,+12.4%,4.25,4.25,912776
132,4.05,3.75,4.25,4,+7.1%,4.25,4,948792
133,3.85,3.75,3.75,3.75,+1.9%,3.75,4,731736
134,3.5,3.5,3.5,3.5,-7.4%,3.5,3.5,779298
135,4.43,4.25,4.75,4.5,+17.2%,4.25,4.5,1096947
136,3,3,3,3,-20.6%,3,3,764726
137,3.89,4,4,3.75,+2.9%,3.75,4,1009950
138,4.02,3.75,4,4,+6.3%,3.75,4.25,751583
139,3.85,3.75,3.75,3.75,+1.9%,3.75,4,668255
140,3.52,3.5,3.75,3.5,-6.9%,3.5,3.5,696364
141,4.31,4,4,4.25,+14%,4.25,4.5,660560
142,3.3,3.25,3,3.25,-12.7%,3.5,3.25,764598
143,3.72,4,3.75,3.75,-1.6%,3.5,3.75,837589
144,3.83,3.75,4,3.75,+1.3%,4,3.75,694861
145,2.06,3,2,2,-45.5%,1,2.5,798315
146,3.98,3.75,4,4,+5.3%,4,4,415963
147,3.6,4,3.25,4,-4.8%,3.75,3.25,855649
148,1.75,2,2,1.75,-53.7%,2,1.5,879996
149,3.94,4,4,4,+4.2%,3.75,4,723396
150,3.68,3.75,4,3.5,-2.6%,4,3.5,910634
151,3.71,3.75,4,3.75,-1.9%,3.5,3.75,728511
152,3.46,3.5,3.5,3.5,-8.5%,3.75,3.25,71283
153,3.6,3.5,3.5,3.5,-4.8%,3.5,3.75,896705
154,3.92,4,4.25,4,+3.7%,4,3.75,725975
155,3.92,3.75,4,4,+3.7%,3.75,4,672423
156,3.61,4,3.5,3.5,-4.5%,3.75,3.5,714218
157,3.79,4.25,3.75,4,+0.3%,3.5,3.75,795090
158,2.96,3,4.25,3,-21.7%,3.75,2.25,9710
159,4.09,4,4,4.25,+8.2%,3.75,4.25,482597
160,3.71,3.75,4,3.75,-1.9%,3.5,3.75,924852
161,3.39,3.25,4.5,3.25,-10.3%,3.5,3.25,862473
162,3.63,4,3.75,3.5,-4%,3.75,3.5,552046
163,3.79,4,4,3.75,+0.3%,3.75,3.75,730794
164,3.13,3.5,3.5,3.25,-17.2%,3,3,709021
165,3.44,3.5,3.5,3.5,-9%,3.25,3.5,696583
166,3.6,3.75,3.75,3.5,-4.8%,3.75,3.5,699454
167,3.44,3.5,3.25,3.25,-9%,3.5,3.5,736641
168,3.84,4,4,4,+1.6%,3.75,3.75,693630
169,3.52,3.5,3.75,3.5,-6.9%,3.5,3.5,806204
170,3.85,3.75,3.75,3.75,+1.9%,3.75,4,636409
171,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,662121
172,3.78,3.75,4.25,3.75,0%,3.75,3.75,397246
173,4.04,4,4,4,+6.9%,3.75,4.25,940694
174,4.05,3.75,3.75,4.25,+7.1%,3.75,4.25,747587
175,3.93,4,3.75,4,+4%,3.75,4,519994
176,3.64,3.5,4,3.75,-3.7%,3.75,3.5,895820
177,3.5,3.5,3.5,3.5,-7.4%,3.5,3.5,643956
178,4.06,4,4,4,+7.4%,4.25,4,774860
179,4.04,4,4,4,+6.9%,3.75,4.25,893347
180,4.34,4.25,4,4.25,+14.8%,4.25,4.5,869052
181,4,4,4,4,+5.8%,4,4,352725
182,3.5,3.5,3.5,3.5,-7.4%,3.5,3.5,888160
183,3.83,3.5,4.5,3.75,+1.3%,4,3.75,780649
184,3.88,3.75,4.25,3.75,+2.6%,3.75,4,783825
185,4.6,4.5,4.5,4.5,+21.7%,4.5,4.75,1037610
186,3.67,3.5,3.75,3.75,-2.9%,3.5,3.75,852205
187,3.11,3.5,4,3,-17.7%,3,3,705321
188,3.73,3.5,3.75,3.75,-1.3%,3.75,3.75,712851
189,3.73,3.5,3.75,3.75,-1.3%,3.75,3.75,654191
190,3.5,3.5,3.5,3.5,-7.4%,3.5,3.5,770495
191,3.79,3.5,4.5,3.75,+0.3%,4.25,3.5,912729
192,3.55,3.5,3.5,3.25,-6.1%,3.5,3.75,1024548
193,4.19,4.5,4.5,4.25,+10.8%,4.25,4,1043577
194,3.79,4,4,3.75,+0.3%,3.75,3.75,709783
195,3.48,3.25,4.25,3.5,-7.9%,3.75,3.25,152802
196,3.87,3.75,4,3.75,+2.4%,3.75,4,757447
197,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,738632
198,3.34,3.25,3.75,3.25,-11.6%,3.5,3.25,427655
199,3.9,4,4.75,3.75,+3.2%,4,3.75,848595
200,3.92,3.75,3.5,3.75,+3.7%,4.5,3.75,696268
201,4.49,4.5,4.25,4.5,+18.8%,4.5,4.5,792933
202,3.89,4,3.5,4,+2.9%,3.25,4.25,906984
203,3.82,3.75,4,4,+1.1%,3.75,3.75,215811
204,4,4,4,4,+5.8%,4,4,779189
205,3.15,2.5,3,3,-16.7%,3,3.5,1030290
206,3.92,3.75,4,4,+3.7%,3.75,4,679489
207,4.1,4,4,4,+8.5%,4,4.25,596693
208,4.03,4.25,4,4,+6.6%,4,4,411588
209,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,741623
210,3.89,3.75,4.25,4,+2.9%,4,3.75,683063
211,4.11,4.25,4,4.5,+8.7%,3.5,4.25,1040708
212,4.24,4.25,4,4.25,+12.2%,4.25,4.25,819749
213,3.77,3.75,4,3.75,-0.3%,3.75,3.75,851407
214,4.04,4,4,4,+6.9%,3.75,4.25,961811
215,4.1,4,4,4,+8.5%,4,4.25,793861
216,3.36,3.5,4,3.75,-11.1%,3,3.25,340066
217,4.43,4.5,4.25,4.5,+17.2%,4.25,4.5,800935
218,3.5,3.5,3.5,3.5,-7.4%,3.5,3.5,272429
219,4.63,4.5,4.25,4.5,+22.5%,4.25,5,784179
220,4.26,4.5,4,4.25,+12.7%,4.25,4.25,963509
221,4,4,4,4,+5.8%,4,4,521408
222,3.91,3.75,3.75,3.75,+3.4%,4,4,698062
223,3.62,3.5,3.75,3.5,-4.2%,3.5,3.75,894638
224,3.86,3.75,4,4,+2.1%,3.5,4,354197
225,3.87,3.5,4,4,+2.4%,3.25,4.25,935651
226,3.81,3.75,3.75,3.75,+0.8%,4,3.75,464855
227,3.72,4,3.75,3.75,-1.6%,3.5,3.75,1026976
228,3.8,3.5,3.25,3.75,+0.5%,3.75,4,512924
229,3.25,3.25,3.25,3.25,-14%,3.25,3.25,232335
230,3.73,3.5,3.75,3.75,-1.3%,3.75,3.75,784901
231,3.77,3.5,3.5,3.75,-0.3%,4,3.75,776533
232,3.53,3.5,4,3.5,-6.6%,3.5,3.5,968972
233,4,4,4,4,+5.8%,4,4,757439
234,3.92,4,4.25,4,+3.7%,4,3.75,762066
235,3.99,3.75,4.25,4,+5.6%,4,4,777735
236,3.92,3.75,4,4,+3.7%,3.75,4,768592
237,3.99,4,3.75,4,+5.6%,4,4,260506
238,3.77,3.75,4,3.75,-0.3%,3.75,3.75,896722
239,3.77,3.75,4,3.75,-0.3%,3.75,3.75,691181
240,3.2,3,3.5,3.25,-15.3%,3.5,3,637219
241,4.14,4,4,4,+9.5%,3.75,4.5,760533
242,4.28,4.25,3.75,4.25,+13.2%,4.5,4.25,761560
243,4,4,4,4,+5.8%,4,4,355414
244,4,4,4,4,+5.8%,4,4,706483
245,3.23,3.5,3,3.5,-14.6%,2.5,3.5,98467
246,3.01,3.25,3.75,3,-20.4%,2.75,3,965436
247,3.54,3.75,3.75,3.5,-6.3%,3.5,3.5,924051
248,4.03,4.25,4,4,+6.6%,4,4,818897
249,4.25,4.25,4.25,4.25,+12.4%,4.25,4.25,118620
250,3.74,3.75,3.5,3.75,-1.1%,3.75,3.75,694554
251,4,4,4,4,+5.8%,4,4,451922
252,4.25,4.25,4.25,4.25,+12.4%,4.25,4.25,621904
253,4,4,4,4,+5.8%,4,4,779746
254,3.71,3.75,4,3.75,-1.9%,3.5,3.75,844677
255,3.74,3.5,4,3.75,-1.1%,3.75,3.75,90149
256,3.81,3.75,3.75,3.75,+0.8%,4,3.75,654941
257,3.99,4,3.75,4,+5.6%,4,4,799455
258,4.23,4.25,4.25,4.25,+11.9%,3.75,4.5,777519
259,4,4,4,4,+5.8%,4,4,1049853
260,4.17,3.75,3.75,4.25,+10.3%,4.25,4.25,761612
261,3.99,4.5,4,4,+5.6%,3.75,4,851923
262,3.99,4,3.75,4,+5.6%,4,4,435413
263,4.25,4.25,4.25,4.25,+12.4%,4.25,4.25,132348
264,3.25,3.25,3.25,3.25,-14%,3.25,3.25,458776
265,3.89,4,4,3.75,+2.9%,3.75,4,890889
266,4.19,4.25,4.25,4.25,+10.8%,4,4.25,204323
267,3.94,4,4,4,+4.2%,3.75,4,682990
268,3.89,3.75,3.75,3.75,+2.9%,3.5,4.25,711832
269,4.16,4.5,4.25,4.25,+10.1%,3.75,4.25,728621
270,3.48,3.75,3.75,3.5,-7.9%,3.25,3.5,949364
271,3.92,3.75,4.5,3.75,+3.7%,4.25,3.75,333911
272,4,4,4,4,+5.8%,4,4,968017
273,4.36,4.5,4,4.25,+15.3%,4.25,4.5,802810
274,3.73,3.5,3.75,3.75,-1.3%,3.75,3.75,191231
275,3.4,3.5,3.5,3.5,-10.1%,3.5,3.25,515335
276,4.02,4,4.25,4,+6.3%,4,4,796660
277,3.95,3.5,3.75,3.75,+4.5%,4.25,4,967665
278,3.93,3.75,4,3.75,+4%,4,4,761842
279,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,748650
280,4.23,4.5,4.5,4.25,+11.9%,4,4.25,412683
281,3.53,3.5,4,3.5,-6.6%,3.5,3.5,915382
282,4.14,4,4.75,4.25,+9.5%,3.75,4.25,815008
283,3.95,4,4,3.75,+4.5%,4,4,877474
284,3.71,3.75,4,3.75,-1.9%,3.5,3.75,807279
285,4.15,4,4,4.25,+9.8%,4,4.25,963489
286,3.23,3.5,3.5,3.25,-14.6%,3,3.25,778000
287,3.64,3,4,3.5,-3.7%,3.75,3.75,268179
288,2.63,2.5,2.75,2.75,-30.4%,2.75,2.5,783705
289,3.58,3.75,3.5,3.75,-5.3%,3.5,3.5,142948
290,3.88,4.25,4.25,4,+2.6%,3.75,3.75,529220
291,3.97,4.25,4,4,+5%,3.75,4,708072
292,4.12,4,4.5,4.25,+9%,3.75,4.25,780308
293,3.88,4,3.75,3.75,+2.6%,3.75,4,749050
294,3.63,4,4,3.75,-4%,3.5,3.5,545244
295,3.52,3.5,3.5,3.5,-6.9%,4,3.25,717195
296,3.88,4,4,4,+2.6%,3.5,4,48493
297,3.9,3.75,4.25,3.75,+3.2%,4.25,3.75,832930
298,4.03,4,4.5,4,+6.6%,4,4,730783
299,3.88,3.75,4,4,+2.6%,4,3.75,865801
300,3.73,3.5,3.75,3.75,-1.3%,3.75,3.75,219230
301,3.78,3.75,4.25,3.75,0%,3.75,3.75,882815
302,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,233201
303,3.87,3.75,4.25,4,+2.4%,3.5,4,1025675
304,3.99,3.75,4.25,4,+5.6%,4,4,748677
305,3.37,3.5,3.5,3.25,-10.8%,4,3,302204
306,3.79,4,4,3.75,+0.3%,3.75,3.75,804682
307,4,4,4,4,+5.8%,4,4,838576
308,3.78,4,3.75,3.75,0%,3.75,3.75,986615
309,3.88,3.75,4,4,+2.6%,4,3.75,180659
310,3,3,3,3,-20.6%,3,3,716308
311,3.9,3.75,3.75,4,+3.2%,3.75,4,736849
312,3.92,3.75,4,4,+3.7%,3.75,4,962139
313,3.69,3.75,3.5,3.5,-2.4%,3.75,3.75,952592
314,3.98,3.75,4,4,+5.3%,4,4,719595
315,3.67,3.5,3.75,3.75,-2.9%,3.5,3.75,834583
316,3.85,3.75,3.75,3.75,+1.9%,3.75,4,779364
317,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,677399
318,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,756945
319,3.07,3.5,3.25,3,-18.8%,3,3,563949
320,3.76,3.5,4.25,3.75,-0.5%,3.75,3.75,168653
321,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,77285
322,3.65,3.5,4,3.5,-3.4%,4,3.5,840477
323,4.19,4.25,4.25,4.25,+10.8%,4,4.25,603945
324,4.03,4.25,4,4,+6.6%,4,4,704481
325,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,794770
326,3,N/A,N/A,N/A,-20.6%,N/A,N/A,744196
327,3.69,3.5,3.75,3.75,-2.4%,4,3.5,26709
328,4.04,N/A,N/A,N/A,+6.9%,N/A,N/A,758842
329,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,695994
330,4,N/A,N/A,N/A,+5.8%,N/A,N/A,314001
331,2.72,N/A,N/A,N/A,-28%,N/A,N/A,709176
332,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,754608
333,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,262825
334,4.36,N/A,N/A,N/A,+15.3%,N/A,N/A,321858
335,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,118980
336,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,671103
337,3,N/A,N/A,N/A,-20.6%,N/A,N/A,28379
338,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,545285
339,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,595370
340,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,609866
341,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,325401
342,4,N/A,N/A,N/A,+5.8%,N/A,N/A,797709
343,3.25,N/A,N/A,N/A,-14%,N/A,N/A,664801
344,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,715333
345,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,766070
346,4,N/A,N/A,N/A,+5.8%,N/A,N/A,830025
347,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,454782
348,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,827043
349,4,N/A,N/A,N/A,+5.8%,N/A,N/A,749026
350,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,126452
351,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,31081
352,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,249668
353,4,N/A,N/A,N/A,+5.8%,N/A,N/A,586277
354,3,N/A,N/A,N/A,-20.6%,N/A,N/A,730069
355,4,N/A,N/A,N/A,+5.8%,N/A,N/A,692933
356,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,714109
357,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,318621
358,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,264065
359,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,148148
360,4,N/A,N/A,N/A,+5.8%,N/A,N/A,696319
361,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,5747
362,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,589445
363,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,174830
364,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,620428
365,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,792496
366,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,793657
367,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,195266
368,2.75,N/A,N/A,N/A,-27.2%,N/A,N/A,639745
369,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,91275
370,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,773490
371,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,109774
372,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,674078
373,3,N/A,N/A,N/A,-20.6%,N/A,N/A,230518
374,4,4,4,4,+5.8%,4,4,770086
375,4,N/A,N/A,N/A,+5.8%,N/A,N/A,781586
376,4.05,4,3.75,4,+7.1%,4.25,4,622017
377,4,N/A,N/A,N/A,+5.8%,N/A,N/A,144868
378,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,767305
379,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,233327
380,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,702797
381,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,393387
382,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,535466
383,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,499671
384,4,N/A,N/A,N/A,+5.8%,N/A,N/A,227228
385,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,425708
386,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,724891
387,4,N/A,N/A,N/A,+5.8%,N/A,N/A,697017
388,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,725260
389,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,524792
390,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,708126
391,4,N/A,N/A,N/A,+5.8%,N/A,N/A,663172
392,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,636361
393,4,N/A,N/A,N/A,+5.8%,N/A,N/A,440175
394,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,177636
395,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,758843
396,4,N/A,N/A,N/A,+5.8%,N/A,N/A,431732
397,4,N/A,N/A,N/A,+5.8%,N/A,N/A,725014
398,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,643676
399,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,506859
400,2.75,N/A,N/A,N/A,-27.2%,N/A,N/A,750531
401,2.25,N/A,N/A,N/A,-40.5%,N/A,N/A,693922
402,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,753067
403,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,692444
404,3.76,3.25,3.75,3.75,-0.5%,4,3.75,119467
405,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,674144
406,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,750886
407,4,N/A,N/A,N/A,+5.8%,N/A,N/A,597640
408,3.25,N/A,N/A,N/A,-14%,N/A,N/A,21245
409,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,734157
410,4,N/A,N/A,N/A,+5.8%,N/A,N/A,560400
411,3.25,N/A,N/A,N/A,-14%,N/A,N/A,693280
412,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,748212
413,3.25,N/A,N/A,N/A,-14%,N/A,N/A,747386
414,4.5,N/A,N/A,N/A,+19%,N/A,N/A,310278
415,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,707905
416,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,718233
417,3.25,N/A,N/A,N/A,-14%,N/A,N/A,732811
418,3.25,N/A,N/A,N/A,-14%,N/A,N/A,737867
419,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,728091
420,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,709879
421,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,542937
422,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,735304
423,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,734713
424,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,412215
425,4,N/A,N/A,N/A,+5.8%,N/A,N/A,603948
426,3.25,N/A,N/A,N/A,-14%,N/A,N/A,658584
427,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,532838
428,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,4062
429,4,N/A,N/A,N/A,+5.8%,N/A,N/A,600630
430,4,N/A,N/A,N/A,+5.8%,N/A,N/A,124163
431,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,681430
432,4,N/A,N/A,N/A,+5.8%,N/A,N/A,671818
