,ba_score,feel,look,overall,rDev,smell,taste,user_id
37,4,4,4,4,+10.5%,4,4,707873
38,3.6,3.5,3.5,3.5,-0.6%,3.5,3.75,766653
39,3.94,4,4,4,+8.8%,3.75,4,22
40,3.71,3.75,4,3.75,+2.5%,3.5,3.75,828964
41,3.75,3.5,3.5,3.75,+3.6%,3.5,4,920591
42,3.47,3.5,4,3.5,-4.1%,3.25,3.5,679489
43,3.75,3.75,3.75,3.75,+3.6%,3.75,3.75,543241
44,3.46,3.5,3.75,3.5,-4.4%,3.25,3.5,804517
45,3.52,3.5,3.75,3.5,-2.8%,3.5,3.5,876794
46,3.18,3.25,3.75,3.25,-12.2%,3.25,3,961924
47,3.92,3.75,4,4,+8.3%,3.75,4,815412
48,3.68,3.75,3.5,3.75,+1.7%,3.5,3.75,1074273
49,3.68,3.75,3.5,3.75,+1.7%,3.5,3.75,983881
50,3.58,3.5,3.75,3.5,-1.1%,3.75,3.5,962669
51,3.46,3,5,3.5,-4.4%,4,3,1062262
52,3.68,3.5,4,3.75,+1.7%,3.5,3.75,1068723
53,4.17,4,4.5,4,+15.2%,3.75,4.5,1053061
54,3.75,3.75,3.75,3.75,+3.6%,3.75,3.75,1025815
55,3.41,3.5,3,3.5,-5.8%,3.25,3.5,1017968
56,3.37,3,4.25,3.25,-6.9%,4,3,1037610
57,3.48,3.25,3.5,3.5,-3.9%,3.5,3.5,848244
58,3.64,3.25,4.25,3.5,+0.6%,4,3.5,985764
59,3.88,4,3.75,3.75,+7.2%,3.75,4,742338
60,3.85,3.75,3.75,3.75,+6.4%,3.75,4,791024
61,3.74,3.5,4,3.75,+3.3%,3.75,3.75,1040544
62,3.06,3,4,3,-15.5%,3,3,168653
63,4,4,4,4,+10.5%,4,4,617271
64,3.25,3.25,3.25,3.25,-10.2%,3.25,3.25,724838
65,4.23,4.5,4.5,4.25,+16.9%,4,4.25,661673
66,4,4,4,4,+10.5%,4,4,867455
67,4,4,4,4,+10.5%,4,4,856658
68,4,4,4,4,+10.5%,4,4,1017509
69,3.25,3.25,3.25,3.25,-10.2%,3.25,3.25,1005451
70,4.25,4.25,4.25,4.25,+17.4%,4.25,4.25,545285
71,4.19,4.5,3.5,4.25,+15.7%,4.5,4,884931
72,4.29,4.5,4.5,4.25,+18.5%,4.25,4.25,949149
73,2.94,3.5,3.5,3.5,-18.8%,2,3,472883
74,3.75,3.75,3.75,3.75,+3.6%,3.75,3.75,869485
75,3.5,3.5,3.5,3.5,-3.3%,3.5,3.5,777343
76,3.87,3.75,4,3.75,+6.9%,3.75,4,776201
77,3.5,3.5,3.5,3.5,-3.3%,3.5,3.5,760425
78,4.25,4.25,4.25,4.25,+17.4%,4.25,4.25,822032
79,3.38,3.5,3.5,3.5,-6.6%,3,3.5,993294
80,3.82,4,3.75,3.75,+5.5%,3.5,4,897835
81,3.39,4,4,3.75,-6.4%,2.5,3.5,990678
82,2.95,2.75,3.25,3,-18.5%,3.25,2.75,951620
83,3.5,3.5,3.5,3.5,-3.3%,3.5,3.5,848045
84,3.91,4,4.5,4,+8%,3.5,4,989646
85,4.48,4,5,4.5,+23.8%,4.5,4.5,930997
86,3.15,3.75,3.75,2.75,-13%,3.75,2.75,987710
87,4.2,3.75,4.25,4.25,+16%,4.25,4.25,940080
88,3.5,3.5,3.5,3.5,-3.3%,3.5,3.5,803117
89,2.48,2.25,2.5,2.5,-31.5%,2.5,2.5,678792
90,3,3,3,3,-17.1%,3,3,734150
91,3.56,3.5,3.5,3.5,-1.7%,3.75,3.5,761955
92,3.5,3.5,3.5,3.5,-3.3%,3.5,3.5,973952
93,3.73,3.25,3.5,3.75,+3%,3.5,4,968112
94,3.5,3.5,3.5,3.5,-3.3%,3.5,3.5,830208
95,3.2,3.75,3.25,3.25,-11.6%,3.25,3,759452
96,3.36,3.75,3.25,3.25,-7.2%,3.5,3.25,751888
97,3.58,3.5,3.75,3.5,-1.1%,3.75,3.5,765661
98,3.77,3.75,4.25,4,+4.1%,3.5,3.75,949358
99,2.74,3,3.75,2.75,-24.3%,2.75,2.5,680707
100,3.82,4,4.5,3.75,+5.5%,3.75,3.75,739461
101,4.67,4.25,4,4.5,+29%,5,4.75,795177
102,3.75,3.75,3.75,3.75,+3.6%,3.75,3.75,445751
103,4.22,4,3.5,4.25,+16.6%,4,4.5,953918
104,3.77,4,3.75,4,+4.1%,3.5,3.75,951843
105,3.75,3.75,3.75,3.75,+3.6%,3.75,3.75,719212
106,3.3,3.5,3.75,3.5,-8.8%,3,3.25,409755
107,3.21,3.25,3.5,3.25,-11.3%,3,3.25,852350
108,3.72,3.5,4.25,3.75,+2.8%,4,3.5,487212
109,3.5,3.5,3.5,3.5,-3.3%,3.5,3.5,692295
110,4.12,4,4.25,4,+13.8%,4,4.25,940020
111,3.78,3.5,4,3.75,+4.4%,3.5,4,113659
112,3.21,3,3,3.25,-11.3%,3.25,3.25,846177
113,3.35,3.5,3.5,3.25,-7.5%,3.5,3.25,598232
114,3.44,3.25,3.5,3.5,-5%,3.75,3.25,934240
115,3.52,3.5,3.75,3.5,-2.8%,3.5,3.5,227228
116,4.25,4.5,5,4.5,+17.4%,5,3.5,932280
117,3.44,4,4.25,3.5,-5%,3.25,3.25,800557
118,3.69,3.75,3.75,3.75,+1.9%,3.5,3.75,899504
119,4.07,4,3.5,4,+12.4%,4,4.25,928157
120,3.27,3.25,3.5,3.25,-9.7%,3.25,3.25,415963
121,3.73,3.75,4,3.75,+3%,4,3.5,839016
122,3.78,3.75,3.5,3.75,+4.4%,3.5,4,763490
123,4,4,4,4,+10.5%,4,4,418123
124,3.25,3,3.5,3,-10.2%,3.5,3.25,916414
125,3.14,3.25,4,3.25,-13.3%,3,3,899631
126,3.93,4,3.75,4,+8.6%,3.75,4,918324
127,4.15,4,4,4.25,+14.6%,4,4.25,704369
128,3.73,3.5,3.75,3.75,+3%,3.75,3.75,865130
129,3.39,3.5,4.25,3.5,-6.4%,3.25,3.25,816111
130,3,3,3,3,-17.1%,3,3,736184
131,3.59,3.5,4,3.5,-0.8%,3.75,3.5,766666
132,3.88,4,4,4,+7.2%,3.5,4,906224
133,4.34,4.5,4.5,4.5,+19.9%,4.25,4.25,210100
134,3.5,3.5,3.5,3.5,-3.3%,3.5,3.5,691811
135,3.6,3.5,3.5,3.5,-0.6%,3.5,3.75,844911
136,3.5,3.5,3.5,3.5,-3.3%,3.5,3.5,771899
137,3.25,N/A,N/A,N/A,-10.2%,N/A,N/A,772755
138,2.2,N/A,N/A,N/A,-39.2%,N/A,N/A,829681
139,4,N/A,N/A,N/A,+10.5%,N/A,N/A,902288
140,3.75,N/A,N/A,N/A,+3.6%,N/A,N/A,894480
141,4,N/A,N/A,N/A,+10.5%,N/A,N/A,900302
142,3,N/A,N/A,N/A,-17.1%,N/A,N/A,512999
143,3.75,N/A,N/A,N/A,+3.6%,N/A,N/A,788384
144,3,N/A,N/A,N/A,-17.1%,N/A,N/A,560899
145,4.6,N/A,N/A,N/A,+27.1%,N/A,N/A,897849
146,3,N/A,N/A,N/A,-17.1%,N/A,N/A,695994
147,4,N/A,N/A,N/A,+10.5%,N/A,N/A,894783
148,3.25,N/A,N/A,N/A,-10.2%,N/A,N/A,48993
149,3.96,N/A,N/A,N/A,+9.4%,N/A,N/A,894192
150,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,797609
151,4,N/A,N/A,N/A,+10.5%,N/A,N/A,607196
152,4,N/A,N/A,N/A,+10.5%,N/A,N/A,785884
153,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,746144
154,4.25,N/A,N/A,N/A,+17.4%,N/A,N/A,724193
155,3.3,N/A,N/A,N/A,-8.8%,N/A,N/A,813430
156,3.9,N/A,N/A,N/A,+7.7%,N/A,N/A,775129
157,3.92,N/A,N/A,N/A,+8.3%,N/A,N/A,145852
158,3.72,N/A,N/A,N/A,+2.8%,N/A,N/A,463926
159,3.8,N/A,N/A,N/A,+5%,N/A,N/A,884147
160,3.3,N/A,N/A,N/A,-8.8%,N/A,N/A,713035
161,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,803410
162,3.75,N/A,N/A,N/A,+3.6%,N/A,N/A,658502
163,3,N/A,N/A,N/A,-17.1%,N/A,N/A,662460
164,2.75,N/A,N/A,N/A,-24%,N/A,N/A,184093
165,3.75,N/A,N/A,N/A,+3.6%,N/A,N/A,857876
166,4.4,N/A,N/A,N/A,+21.5%,N/A,N/A,870268
167,3,N/A,N/A,N/A,-17.1%,N/A,N/A,657127
168,3.1,N/A,N/A,N/A,-14.4%,N/A,N/A,836072
169,3.7,N/A,N/A,N/A,+2.2%,N/A,N/A,692382
170,3.8,N/A,N/A,N/A,+5%,N/A,N/A,414243
171,4.68,N/A,N/A,N/A,+29.3%,N/A,N/A,849585
172,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,822082
173,4.5,N/A,N/A,N/A,+24.3%,N/A,N/A,829230
174,3.2,N/A,N/A,N/A,-11.6%,N/A,N/A,865088
175,3,N/A,N/A,N/A,-17.1%,N/A,N/A,792013
176,2.5,N/A,N/A,N/A,-30.9%,N/A,N/A,705998
177,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,318621
178,3.75,N/A,N/A,N/A,+3.6%,N/A,N/A,779289
179,3,N/A,N/A,N/A,-17.1%,N/A,N/A,854391
180,3,N/A,N/A,N/A,-17.1%,N/A,N/A,712947
181,2.5,N/A,N/A,N/A,-30.9%,N/A,N/A,762151
182,3,N/A,N/A,N/A,-17.1%,N/A,N/A,709596
183,3,N/A,N/A,N/A,-17.1%,N/A,N/A,515021
184,4.75,N/A,N/A,N/A,+31.2%,N/A,N/A,799693
185,3.92,N/A,N/A,N/A,+8.3%,N/A,N/A,808557
186,3.75,N/A,N/A,N/A,+3.6%,N/A,N/A,726709
187,4,N/A,N/A,N/A,+10.5%,N/A,N/A,693022
188,4.12,N/A,N/A,N/A,+13.8%,N/A,N/A,835190
189,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,499671
190,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,95081
191,3.75,N/A,N/A,N/A,+3.6%,N/A,N/A,520731
192,3.4,N/A,N/A,N/A,-6.1%,N/A,N/A,821550
193,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,718921
194,3.6,N/A,N/A,N/A,-0.6%,N/A,N/A,837873
195,4,N/A,N/A,N/A,+10.5%,N/A,N/A,387745
196,2.5,N/A,N/A,N/A,-30.9%,N/A,N/A,751346
197,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,848595
198,3.25,N/A,N/A,N/A,-10.2%,N/A,N/A,786085
199,3.52,N/A,N/A,N/A,-2.8%,N/A,N/A,387740
200,3.75,N/A,N/A,N/A,+3.6%,N/A,N/A,569968
201,3.24,N/A,N/A,N/A,-10.5%,N/A,N/A,784184
202,4,N/A,N/A,N/A,+10.5%,N/A,N/A,844802
203,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,384337
204,3.24,N/A,N/A,N/A,-10.5%,N/A,N/A,824019
205,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,664801
206,3.25,N/A,N/A,N/A,-10.2%,N/A,N/A,798078
207,3,N/A,N/A,N/A,-17.1%,N/A,N/A,839751
208,3.53,3.5,4,3.5,-2.5%,3.5,3.5,439438
209,3,N/A,N/A,N/A,-17.1%,N/A,N/A,48386
210,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,393387
211,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,781859
212,3,N/A,N/A,N/A,-17.1%,N/A,N/A,426911
213,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,40233
214,3.25,N/A,N/A,N/A,-10.2%,N/A,N/A,630749
215,3,N/A,N/A,N/A,-17.1%,N/A,N/A,825703
216,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,829565
217,3.25,N/A,N/A,N/A,-10.2%,N/A,N/A,735418
218,4,N/A,N/A,N/A,+10.5%,N/A,N/A,821193
219,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,774880
220,4.25,N/A,N/A,N/A,+17.4%,N/A,N/A,827043
221,3,N/A,N/A,N/A,-17.1%,N/A,N/A,281621
222,3,N/A,N/A,N/A,-17.1%,N/A,N/A,748474
223,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,725448
224,3.75,N/A,N/A,N/A,+3.6%,N/A,N/A,679442
225,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,792987
226,3,N/A,N/A,N/A,-17.1%,N/A,N/A,735175
227,3.75,N/A,N/A,N/A,+3.6%,N/A,N/A,294582
228,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,742067
229,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,781702
230,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,742411
231,3.75,N/A,N/A,N/A,+3.6%,N/A,N/A,761630
232,4,N/A,N/A,N/A,+10.5%,N/A,N/A,624207
233,4,N/A,N/A,N/A,+10.5%,N/A,N/A,817500
234,3,N/A,N/A,N/A,-17.1%,N/A,N/A,779298
235,3.25,N/A,N/A,N/A,-10.2%,N/A,N/A,742234
236,3.75,N/A,N/A,N/A,+3.6%,N/A,N/A,647572
237,3.03,3.5,3.25,3,-16.3%,3.25,2.75,710441
238,4,N/A,N/A,N/A,+10.5%,N/A,N/A,812205
239,4.25,N/A,N/A,N/A,+17.4%,N/A,N/A,744800
240,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,676914
241,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,618205
242,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,132348
243,4,N/A,N/A,N/A,+10.5%,N/A,N/A,784042
244,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,403838
245,3.75,N/A,N/A,N/A,+3.6%,N/A,N/A,739819
246,3,N/A,N/A,N/A,-17.1%,N/A,N/A,681360
247,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,24198
248,1,N/A,N/A,N/A,-72.4%,N/A,N/A,794108
249,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,679205
250,3.34,3,4.5,3.25,-7.7%,3,3.5,326927
251,3.25,N/A,N/A,N/A,-10.2%,N/A,N/A,288024
252,4,N/A,N/A,N/A,+10.5%,N/A,N/A,248032
253,3.74,3.75,3.5,3.75,+3.3%,3.75,3.75,615729
254,3,N/A,N/A,N/A,-17.1%,N/A,N/A,802769
255,4,N/A,N/A,N/A,+10.5%,N/A,N/A,5747
256,3.25,N/A,N/A,N/A,-10.2%,N/A,N/A,733093
257,4.25,N/A,N/A,N/A,+17.4%,N/A,N/A,740752
258,3.79,4,4,3.75,+4.7%,3.75,3.75,302204
259,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,600917
260,3.49,3.5,3.25,3.5,-3.6%,3.5,3.5,786709
261,3.25,N/A,N/A,N/A,-10.2%,N/A,N/A,732999
262,2.75,N/A,N/A,N/A,-24%,N/A,N/A,762715
263,3.8,3.75,4.5,3.75,+5%,3.75,3.75,799942
264,3.75,N/A,N/A,N/A,+3.6%,N/A,N/A,782628
265,2.5,N/A,N/A,N/A,-30.9%,N/A,N/A,783580
266,3.38,3.5,4,3.25,-6.6%,3.5,3.25,397246
267,3.25,N/A,N/A,N/A,-10.2%,N/A,N/A,798833
268,3.75,N/A,N/A,N/A,+3.6%,N/A,N/A,710805
269,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,294393
270,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,620428
271,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,694861
272,3.25,N/A,N/A,N/A,-10.2%,N/A,N/A,677449
273,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,797474
274,3,N/A,N/A,N/A,-17.1%,N/A,N/A,656306
275,3,N/A,N/A,N/A,-17.1%,N/A,N/A,726661
276,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,752756
277,3,N/A,N/A,N/A,-17.1%,N/A,N/A,617268
278,3.75,N/A,N/A,N/A,+3.6%,N/A,N/A,673163
279,3.75,N/A,N/A,N/A,+3.6%,N/A,N/A,681720
280,3.75,N/A,N/A,N/A,+3.6%,N/A,N/A,784165
281,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,736845
282,4,N/A,N/A,N/A,+10.5%,N/A,N/A,9774
283,3.25,N/A,N/A,N/A,-10.2%,N/A,N/A,727594
284,3,N/A,N/A,N/A,-17.1%,N/A,N/A,674078
285,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,361005
286,4,N/A,N/A,N/A,+10.5%,N/A,N/A,773195
287,4,N/A,N/A,N/A,+10.5%,N/A,N/A,302312
288,3,N/A,N/A,N/A,-17.1%,N/A,N/A,550823
289,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,767305
290,2.75,N/A,N/A,N/A,-24%,N/A,N/A,789227
291,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,740135
292,4.25,N/A,N/A,N/A,+17.4%,N/A,N/A,788582
293,3.75,N/A,N/A,N/A,+3.6%,N/A,N/A,269676
294,3,N/A,N/A,N/A,-17.1%,N/A,N/A,552706
295,3.25,N/A,N/A,N/A,-10.2%,N/A,N/A,732177
296,3,N/A,N/A,N/A,-17.1%,N/A,N/A,787249
297,4,N/A,N/A,N/A,+10.5%,N/A,N/A,726062
298,3.25,N/A,N/A,N/A,-10.2%,N/A,N/A,786307
299,3.75,N/A,N/A,N/A,+3.6%,N/A,N/A,631411
300,4.04,4.5,4,4.25,+11.6%,3.75,4,682179
301,3.75,N/A,N/A,N/A,+3.6%,N/A,N/A,438457
302,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,707104
303,3,N/A,N/A,N/A,-17.1%,N/A,N/A,639975
304,3.88,4,3.75,3.75,+7.2%,3.75,4,688307
305,4,N/A,N/A,N/A,+10.5%,N/A,N/A,333064
306,3.75,N/A,N/A,N/A,+3.6%,N/A,N/A,687923
307,3.25,N/A,N/A,N/A,-10.2%,N/A,N/A,685992
308,3.25,N/A,N/A,N/A,-10.2%,N/A,N/A,769109
309,4.06,4,4,4,+12.2%,4.25,4,622017
310,2.5,N/A,N/A,N/A,-30.9%,N/A,N/A,778388
311,4,N/A,N/A,N/A,+10.5%,N/A,N/A,766126
312,1,N/A,N/A,N/A,-72.4%,N/A,N/A,656119
313,4,N/A,N/A,N/A,+10.5%,N/A,N/A,656939
314,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,725170
315,3.81,4,4.25,3.75,+5.2%,3.75,3.75,775442
316,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,663388
317,4.25,N/A,N/A,N/A,+17.4%,N/A,N/A,762170
318,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,38799
319,3.25,N/A,N/A,N/A,-10.2%,N/A,N/A,775892
320,4.5,N/A,N/A,N/A,+24.3%,N/A,N/A,660758
321,3.75,N/A,N/A,N/A,+3.6%,N/A,N/A,371527
322,3.75,N/A,N/A,N/A,+3.6%,N/A,N/A,554870
323,4,N/A,N/A,N/A,+10.5%,N/A,N/A,711841
324,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,559635
325,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,659947
326,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,772573
327,3.75,N/A,N/A,N/A,+3.6%,N/A,N/A,766631
328,3.75,N/A,N/A,N/A,+3.6%,N/A,N/A,751787
329,4,N/A,N/A,N/A,+10.5%,N/A,N/A,717512
330,3.75,N/A,N/A,N/A,+3.6%,N/A,N/A,265507
331,3.75,N/A,N/A,N/A,+3.6%,N/A,N/A,731684
332,2,N/A,N/A,N/A,-44.8%,N/A,N/A,637112
333,3.75,N/A,N/A,N/A,+3.6%,N/A,N/A,495359
334,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,769192
335,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,352725
336,3.75,N/A,N/A,N/A,+3.6%,N/A,N/A,768653
337,4,N/A,N/A,N/A,+10.5%,N/A,N/A,690769
338,3.75,N/A,N/A,N/A,+3.6%,N/A,N/A,760176
339,3.75,N/A,N/A,N/A,+3.6%,N/A,N/A,735891
340,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,730591
341,4.38,4.5,4.25,4.25,+21%,4.25,4.5,739858
342,3.43,3.25,3.75,3.5,-5.2%,3.25,3.5,68995
343,4,N/A,N/A,N/A,+10.5%,N/A,N/A,47795
344,3.75,N/A,N/A,N/A,+3.6%,N/A,N/A,418259
345,3.75,N/A,N/A,N/A,+3.6%,N/A,N/A,292846
346,3.77,3.75,4,3.75,+4.1%,3.75,3.75,657288
347,3.75,N/A,N/A,N/A,+3.6%,N/A,N/A,734311
348,3,N/A,N/A,N/A,-17.1%,N/A,N/A,704162
349,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,461520
350,2.5,N/A,N/A,N/A,-30.9%,N/A,N/A,740314
351,3.75,N/A,N/A,N/A,+3.6%,N/A,N/A,352574
352,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,657368
353,3.75,N/A,N/A,N/A,+3.6%,N/A,N/A,756867
354,3.75,N/A,N/A,N/A,+3.6%,N/A,N/A,751927
355,3.25,N/A,N/A,N/A,-10.2%,N/A,N/A,683809
356,3.86,4,4.5,3.75,+6.6%,3.5,4,397706
357,3.75,N/A,N/A,N/A,+3.6%,N/A,N/A,747660
358,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,757399
359,3.21,3.5,4,3.5,-11.3%,3,3,116449
360,3.25,N/A,N/A,N/A,-10.2%,N/A,N/A,707211
361,3.75,N/A,N/A,N/A,+3.6%,N/A,N/A,550538
362,3.75,N/A,N/A,N/A,+3.6%,N/A,N/A,662670
363,3.75,N/A,N/A,N/A,+3.6%,N/A,N/A,725361
364,3.75,N/A,N/A,N/A,+3.6%,N/A,N/A,690403
365,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,719407
366,4,N/A,N/A,N/A,+10.5%,N/A,N/A,232526
367,3.75,N/A,N/A,N/A,+3.6%,N/A,N/A,749060
368,3,N/A,N/A,N/A,-17.1%,N/A,N/A,730450
369,2.5,N/A,N/A,N/A,-30.9%,N/A,N/A,747148
370,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,566769
371,3.25,N/A,N/A,N/A,-10.2%,N/A,N/A,303882
372,3.25,N/A,N/A,N/A,-10.2%,N/A,N/A,746833
373,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,293859
374,3.25,N/A,N/A,N/A,-10.2%,N/A,N/A,749984
375,3.25,N/A,N/A,N/A,-10.2%,N/A,N/A,191231
376,3,N/A,N/A,N/A,-17.1%,N/A,N/A,686830
377,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,646161
378,3,N/A,N/A,N/A,-17.1%,N/A,N/A,747212
379,3.25,N/A,N/A,N/A,-10.2%,N/A,N/A,747353
380,3.75,N/A,N/A,N/A,+3.6%,N/A,N/A,744195
381,3.25,N/A,N/A,N/A,-10.2%,N/A,N/A,582388
382,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,672937
383,4,N/A,N/A,N/A,+10.5%,N/A,N/A,732585
384,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,595693
385,2.5,N/A,N/A,N/A,-30.9%,N/A,N/A,721866
386,4,N/A,N/A,N/A,+10.5%,N/A,N/A,45568
387,3.75,N/A,N/A,N/A,+3.6%,N/A,N/A,542937
388,4.21,4.25,4.5,4.25,+16.3%,4,4.25,674017
389,3.75,N/A,N/A,N/A,+3.6%,N/A,N/A,21245
390,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,684333
391,3.75,N/A,N/A,N/A,+3.6%,N/A,N/A,342398
392,2.9,3,3,3,-19.9%,3,2.75,729898
393,3.25,N/A,N/A,N/A,-10.2%,N/A,N/A,725975
394,3,N/A,N/A,N/A,-17.1%,N/A,N/A,665507
395,3.5,N/A,N/A,N/A,-3.3%,N/A,N/A,675307
396,4,N/A,N/A,N/A,+10.5%,N/A,N/A,735445
397,3,N/A,N/A,N/A,-17.1%,N/A,N/A,715002
398,3.75,N/A,N/A,N/A,+3.6%,N/A,N/A,676997
399,3.25,N/A,N/A,N/A,-10.2%,N/A,N/A,616701
400,3.76,4,3.75,3.75,+3.9%,3.25,4,42949
401,3.74,3.5,4,3.75,+3.3%,3.75,3.75,609249
402,3.75,N/A,N/A,N/A,+3.6%,N/A,N/A,152802
403,4,4,4,4,+10.5%,4,4,601042
404,3.75,N/A,N/A,N/A,+3.6%,N/A,N/A,489156
405,3,N/A,N/A,N/A,-17.1%,N/A,N/A,264065
406,3.75,N/A,N/A,N/A,+3.6%,N/A,N/A,740335
407,3.75,N/A,N/A,N/A,+3.6%,N/A,N/A,592263
408,3.25,N/A,N/A,N/A,-10.2%,N/A,N/A,25350
409,3.75,N/A,N/A,N/A,+3.6%,N/A,N/A,733438
410,3.4,3.5,3.75,3.5,-6.1%,3,3.5,739573
411,4.25,N/A,N/A,N/A,+17.4%,N/A,N/A,700401
412,4,N/A,N/A,N/A,+10.5%,N/A,N/A,660776
413,3.75,N/A,N/A,N/A,+3.6%,N/A,N/A,726096
414,3,N/A,N/A,N/A,-17.1%,N/A,N/A,684664
