,ba_score,feel,look,overall,rDev,smell,taste,user_id
43,3.87,3.75,3.75,3.75,0%,4.25,3.75,748677
44,3.95,3.75,3.5,4,+2.1%,4,4,1201781
45,3.26,3.25,4,3.25,-15.8%,3.5,3,770598
46,3.94,4,4,4,+1.8%,3.75,4,1165185
47,3.46,3.5,3.75,3.5,-10.6%,3.25,3.5,935118
48,4.08,4,4.25,4,+5.4%,4.25,4,464989
49,3.5,3.5,3.5,3.5,-9.6%,3.5,3.5,773354
50,4.06,4,4,4,+4.9%,4.25,4,742990
51,4.25,4.25,4.25,4.25,+9.8%,4.25,4.25,1077385
52,4.25,4.25,4.25,4.25,+9.8%,4.25,4.25,983554
53,3.11,3.75,3.75,2.75,-19.6%,2.75,3.25,349757
54,4.25,4.25,4.25,4.25,+9.8%,4.25,4.25,790089
55,4.31,4.25,4.5,4.25,+11.4%,4,4.5,1167705
56,4.08,4,4.25,4,+5.4%,4.25,4,983477
57,3.65,3.5,3.75,3.75,-5.7%,3,4,1004345
58,4.24,4,4.5,4.25,+9.6%,4.25,4.25,777491
59,4.25,4,4,4.25,+9.8%,4,4.5,761656
60,4,4,4,4,+3.4%,4,4,37950
61,4.01,3.75,4.5,4,+3.6%,4,4,741995
62,4.15,3.5,3.75,4.25,+7.2%,4.25,4.25,743405
63,3.5,3.5,3.5,3.5,-9.6%,3.5,3.5,691882
64,4.32,4.25,3.75,4.25,+11.6%,4.25,4.5,780649
65,3.62,3.75,4,3.5,-6.5%,3.75,3.5,411588
66,4.19,4,4.25,4.25,+8.3%,4.5,4,1113999
67,3.83,3.75,4,3.75,-1%,4,3.75,780976
68,3.62,3.75,4,3.5,-6.5%,3.75,3.5,780308
69,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,212193
70,3.69,4,3.75,3.5,-4.7%,4,3.5,380173
71,3.89,3.75,4.25,4,+0.5%,4,3.75,959271
72,3.76,4.5,3.5,4,-2.8%,3.75,3.5,1148091
73,4.21,4,4,4.25,+8.8%,4.25,4.25,451922
74,3.77,3.75,4,3.75,-2.6%,3.75,3.75,120872
75,4.06,4,4,4,+4.9%,4.25,4,25570
76,4.96,4.75,4.75,5,+28.2%,5,5,1186002
77,3.96,3.75,3.75,4,+2.3%,4,4,736721
78,3.89,3.75,4.25,4,+0.5%,4,3.75,332060
79,4,4,4,4,+3.4%,4,4,803117
80,3.97,4.25,4,4,+2.6%,3.75,4,931147
81,3.5,3.5,3.5,3.5,-9.6%,3.5,3.5,654191
82,3.94,3.75,4.25,3.75,+1.8%,4,4,871086
83,3.18,3.25,3.25,3,-17.8%,4,2.75,291735
84,4.42,4,3.75,4.25,+14.2%,4.75,4.5,1181653
85,3.94,4,3.75,3.75,+1.8%,4,4,1181338
86,4.26,4,3,4,+10.1%,4.5,4.5,317455
87,4.09,4,3.75,4,+5.7%,4,4.25,749253
88,4,4,4,4,+3.4%,4,4,844802
89,3.97,3.5,4.25,4,+2.6%,4,4,984386
90,4.28,4.25,4,4.25,+10.6%,4,4.5,797729
91,4.49,4.5,4.25,4.5,+16%,4.5,4.5,822032
92,3.77,3.75,4,3.75,-2.6%,3.75,3.75,689763
93,3.69,3.5,3.75,3.75,-4.7%,4,3.5,727454
94,4.18,4.25,4,4.25,+8%,4,4.25,550418
95,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,1024117
96,4,4,4,4,+3.4%,4,4,690971
97,4.23,4,4.25,4.25,+9.3%,4.25,4.25,728908
98,3.97,4.25,4,4,+2.6%,3.75,4,895869
99,3.08,3,4.25,3,-20.4%,3,3,757498
100,4.25,4.25,4.25,4.25,+9.8%,4.25,4.25,20976
101,4.02,3.75,4,4,+3.9%,3.75,4.25,1110245
102,3.63,3.75,3.75,3.75,-6.2%,3.25,3.75,628182
103,5,5,5,5,+29.2%,5,5,1172360
104,4.31,4,3.75,4,+11.4%,4.5,4.5,463300
105,3.9,4,4,4,+0.8%,4,3.75,729461
106,4,4,4,4,+3.4%,4,4,904084
107,4.29,4,4.25,4.25,+10.9%,4.5,4.25,796681
108,4.31,4,4,4.25,+11.4%,4.25,4.5,695552
109,4.49,4.25,4.75,4.5,+16%,4.5,4.5,173563
110,4.22,4.25,4,4.25,+9%,3.75,4.5,925128
111,3.85,3.75,3.75,3.75,-0.5%,3.75,4,1025815
112,2.5,2.5,2.5,2.5,-35.4%,2.5,2.5,906969
113,4,4,4,4,+3.4%,4,4,854553
114,4.25,4.25,4.25,4.25,+9.8%,4.25,4.25,495359
115,4.14,4,3.75,4.25,+7%,4,4.25,119359
116,3.81,3.75,3.75,3.75,-1.6%,4,3.75,432315
117,4.89,4.75,4.5,5,+26.4%,4.75,5,1142757
118,4.29,4.25,4.25,4.25,+10.9%,4,4.5,481246
119,3.96,4,4.25,4,+2.3%,3.75,4,995404
120,4.25,4.25,4.25,4.25,+9.8%,4.25,4.25,231766
121,4.04,4.25,4.25,4,+4.4%,4,4,855500
122,3.94,3.75,4,4,+1.8%,4.25,3.75,824781
123,3.24,3,3,3.5,-16.3%,2.75,3.5,1100699
124,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,1079760
125,4.07,4,3.5,4,+5.2%,4,4.25,845261
126,4.35,4,4,4.25,+12.4%,4,4.75,830544
127,3.79,4,4,3.75,-2.1%,3.75,3.75,860225
128,4.38,4.5,4.25,4.25,+13.2%,4.25,4.5,929812
129,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,654941
130,3.99,4.25,3.75,4,+3.1%,3.5,4.25,515335
131,3.74,3.5,3.25,3.75,-3.4%,3.5,4,574526
132,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,738632
133,3.47,4,3.75,3.5,-10.3%,3.5,3.25,673749
134,3.34,3.5,4,3.25,-13.7%,3.75,3,1102557
135,3.97,4.25,4,4,+2.6%,3.75,4,109500
136,4.18,4.25,4,4.25,+8%,4,4.25,871686
137,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,890067
138,4,4,4,4,+3.4%,4,4,390058
139,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,662813
140,3.87,4,3.75,4,0%,3.5,4,11387
141,4.03,4.25,4,4,+4.1%,4,4,1088878
142,4.5,4.5,4.5,4.5,+16.3%,4.5,4.5,1130988
143,3.49,3.25,3.75,3.5,-9.8%,3.5,3.5,1123807
144,4.31,4.25,4.25,4.25,+11.4%,4.5,4.25,1026547
145,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,764726
146,4.5,4.5,4.5,4.5,+16.3%,4.5,4.5,941685
147,3.77,3.75,4,3.75,-2.6%,3.75,3.75,596144
148,3.85,4,4,3.75,-0.5%,4,3.75,838179
149,3.95,4,4,3.75,+2.1%,4,4,865801
150,4.48,4.25,4.5,4.5,+15.8%,4.5,4.5,730627
151,3.79,4.25,4.25,3.75,-2.1%,4,3.5,1043841
152,3.94,4,4,4,+1.8%,3.75,4,9691
153,3.76,4,3.5,3.75,-2.8%,3.75,3.75,674078
154,3.74,3.75,3.5,3.75,-3.4%,3.75,3.75,1049226
155,4.09,4,3.75,4,+5.7%,4,4.25,790043
156,3.78,4,3.75,3.75,-2.3%,3.75,3.75,821548
157,3.92,3.75,4,4,+1.3%,3.75,4,663004
158,3.93,4,3.75,4,+1.6%,3.75,4,761225
159,3.85,3.75,3.75,3.75,-0.5%,3.75,4,794464
160,4.13,4.5,4.5,4.25,+6.7%,4,4,1093067
161,3.92,3.75,4,4,+1.3%,3.75,4,109040
162,4.05,4,3.75,4,+4.7%,4.25,4,1093560
163,4.28,4.25,3.75,4.25,+10.6%,4.5,4.25,509288
164,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,478775
165,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,366955
166,4.25,4.25,4.25,4.25,+9.8%,4.25,4.25,716729
167,4.48,4.5,4.5,4.5,+15.8%,4,4.75,1085948
168,3.22,4,4.25,3,-16.8%,4,2.5,519994
169,4.28,3.75,4.25,4.25,+10.6%,5,4,747587
170,4.75,4.75,4.75,4.75,+22.7%,4.75,4.75,921996
171,3.79,3.75,3.75,3.75,-2.1%,3.5,4,1006845
172,3.68,3.5,4,3.75,-4.9%,3.5,3.75,863677
173,3.87,3.75,4,3.75,0%,3.75,4,276274
174,4,4,4,4,+3.4%,4,4,766443
175,4.74,4.5,5,4.75,+22.5%,4.75,4.75,1078620
176,4.22,3.75,4.25,4.25,+9%,4.75,4,1026846
177,3.95,4,4,3.75,+2.1%,4,4,670785
178,4.02,4,4.25,4,+3.9%,4,4,434646
179,4.94,5,4.75,4.75,+27.6%,5,5,1050875
180,3.84,4,3.75,3.75,-0.8%,4,3.75,396605
181,4.47,4.75,4.5,4.5,+15.5%,4.25,4.5,1072074
182,4.07,4.25,4,4,+5.2%,3.75,4.25,962669
183,3.44,3.75,4,3.5,-11.1%,3,3.5,980190
184,4.09,4,3.75,4,+5.7%,4,4.25,769129
185,4.4,4.5,4.75,4.5,+13.7%,4,4.5,1067643
186,4.15,4,3.75,4,+7.2%,4.25,4.25,787517
187,4.57,4.75,4.75,4.75,+18.1%,4,4.75,1048027
188,4.26,4.75,3,5,+10.1%,3.75,4.25,1057220
189,4,4,4,4,+3.4%,4,4,773429
190,3.94,3.75,4,4,+1.8%,4.25,3.75,718208
191,3.93,4.25,4,4,+1.6%,4,3.75,693280
192,4.18,4.25,4,4.25,+8%,4,4.25,111710
193,4,4,4,4,+3.4%,4,4,119720
194,3.94,4,4,4,+1.8%,3.75,4,701696
195,3.45,3.25,3.25,3.25,-10.9%,3.25,3.75,777490
196,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,784338
197,4.25,4.25,4.25,4.25,+9.8%,4.25,4.25,283211
198,4,4,4,4,+3.4%,4,4,121146
199,3.88,3.75,4,4,+0.3%,4,3.75,732750
200,3.96,4.25,4,4.25,+2.3%,3.5,4,724193
201,3.59,3.75,3.5,3.5,-7.2%,3.75,3.5,918062
202,3.42,3.75,3.75,3.5,-11.6%,3,3.5,917711
203,3.17,3,3.25,3.25,-18.1%,3,3.25,737560
204,3.9,3.75,3.75,4,+0.8%,3.75,4,94007
205,3.6,3.5,3.5,3.5,-7%,3.5,3.75,226326
206,3.96,3.75,3.75,4,+2.3%,4,4,691429
207,3.96,3.75,3.75,4,+2.3%,4,4,948941
208,3.95,4,3.75,4,+2.1%,4.25,3.75,740523
209,4.08,3.75,4,4,+5.4%,4,4.25,895850
210,4.82,4.25,4.25,5,+24.5%,4.75,5,911933
211,3.44,4,3,3.5,-11.1%,2.75,3.75,660642
212,3.94,3,3.5,3.25,+1.8%,4.5,4.25,932174
213,4.6,4.5,4.5,4.5,+18.9%,4.5,4.75,1015799
214,3.62,3.75,3.5,3.75,-6.5%,3.25,3.75,920659
215,3.99,4,3.75,4,+3.1%,4,4,1014592
216,4.14,3.75,4,4,+7%,4.25,4.25,41976
217,4,4,4,4,+3.4%,4,4,965207
218,4.06,4,4,4,+4.9%,4.25,4,704389
219,4.23,4,4.25,4.25,+9.3%,4.25,4.25,816260
220,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,640773
221,3.45,3,3.75,3.5,-10.9%,3,3.75,676440
222,4.46,4.25,4.25,4.5,+15.2%,4.5,4.5,740294
223,3.88,3.75,4,4,+0.3%,4,3.75,281887
224,3.1,3.25,3.25,3,-19.9%,3.25,3,760425
225,4.6,5,4,4.5,+18.9%,4,5,999663
226,3.87,3.75,4,3.75,0%,3.75,4,705906
227,3.95,4.25,3.75,4,+2.1%,3.75,4,737987
228,4.31,4.75,3.75,4.25,+11.4%,4,4.5,232335
229,4.32,4.5,4.5,4.5,+11.6%,3.75,4.5,899248
230,4,4,4,4,+3.4%,4,4,779746
231,4.5,4.5,4.5,4.5,+16.3%,4.5,4.5,968209
232,4.45,4.5,4,4.5,+15%,4,4.75,927918
233,3.85,3.75,3.75,3.75,-0.5%,3.75,4,738725
234,3.82,3.75,4,4,-1.3%,3.75,3.75,556962
235,4.45,4.5,4.75,4.75,+15%,4,4.5,990393
236,4.03,4,3.75,4,+4.1%,3.75,4.25,795047
237,4.17,4,4.25,4.25,+7.8%,4,4.25,982766
238,3.77,3.75,4,3.75,-2.6%,3.75,3.75,797110
239,4.38,4.5,4.25,4.25,+13.2%,4.25,4.5,869066
240,3.5,3.5,3.5,3.5,-9.6%,3.5,3.5,77285
241,4.2,4.5,4,4.25,+8.5%,4,4.25,829519
242,3.92,3.75,4,4,+1.3%,3.75,4,744383
243,3.5,3.5,3.5,3.5,-9.6%,3.5,3.5,679298
244,3.95,4.25,3.5,3.75,+2.1%,4,4,811218
245,4.29,4.5,4.5,4.25,+10.9%,4.25,4.25,701243
246,3.62,3.5,3.75,3.5,-6.5%,3.5,3.75,213734
247,4,4,4,4,+3.4%,4,4,617268
248,3.83,4,4,3.75,-1%,3.5,4,422248
249,4.9,5,5,5,+26.6%,5,4.75,980995
250,4.22,4,4.25,4,+9%,4,4.5,715929
251,4.02,3.5,3.5,4,+3.9%,4,4.25,741623
252,3.94,4,4,4,+1.8%,3.75,4,791775
253,4.62,4,4.75,4.75,+19.4%,4.5,4.75,733742
254,4.24,4.25,4,4.25,+9.6%,4.25,4.25,681911
255,4,4,4,4,+3.4%,4,4,916733
256,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,717733
257,4.06,3.75,3.75,4,+4.9%,4,4.25,827579
258,3.92,3.75,4,4,+1.3%,3.75,4,912570
259,3.87,3.75,4,3.75,0%,3.75,4,788384
260,3.86,3.75,4,4,-0.3%,3.5,4,539055
261,3.47,3.75,3.5,3.5,-10.3%,3.25,3.5,764756
262,3.89,4,4,3.75,+0.5%,3.75,4,652074
263,3.68,3.25,3.25,3.5,-4.9%,4,3.75,843356
264,4,4,4,4,+3.4%,4,4,761842
265,3.89,4.25,3.75,4,+0.5%,3.5,4,906148
266,4,3.75,3.75,4,+3.4%,3.75,4.25,514431
267,3.18,3.25,3.5,3.5,-17.8%,2.25,3.5,951769
268,4.5,4.5,4.5,4.5,+16.3%,4.5,4.5,792577
269,3.75,4,3.25,3.75,-3.1%,3.75,3.75,220801
270,3.87,3.75,4,3.75,0%,3.75,4,766953
271,4.38,4,4.25,4.5,+13.2%,4.25,4.5,955836
272,3.99,4,3.75,4,+3.1%,4,4,276070
273,4.6,4.5,4.5,4.5,+18.9%,4.5,4.75,931426
274,4,4,4,4,+3.4%,4,4,671083
275,3.21,3,3,3.25,-17.1%,3.25,3.25,762031
276,4.25,4.25,4.25,4.25,+9.8%,4.25,4.25,870727
277,3.85,4,4,3.75,-0.5%,4,3.75,752670
278,3.68,3.5,4,3.75,-4.9%,3.5,3.75,690865
279,3.6,4,3.5,3.75,-7%,3.5,3.5,925856
280,4.21,4,4,4.25,+8.8%,4.25,4.25,833893
281,4.43,4.5,4.25,4.5,+14.5%,4.25,4.5,171545
282,3.94,4,4,4,+1.8%,3.75,4,423363
283,4.74,4.25,4.75,4.75,+22.5%,4.5,5,950797
284,4.09,3.75,4,4.25,+5.7%,4.25,4,788614
285,3.16,3,2.75,3.25,-18.3%,3.5,3,920017
286,3.78,3.75,4,3.5,-2.3%,4,3.75,920029
287,3.85,4,4,3.75,-0.5%,4,3.75,688630
288,3.81,3.75,4,3.75,-1.6%,3.5,4,946748
289,3.62,4,3,3.5,-6.5%,3.5,3.75,697361
290,3.83,4.25,3.25,3.75,-1%,4,3.75,765335
291,4.09,4.25,4.25,4.25,+5.7%,4,4,901277
292,3.93,4,4,4.25,+1.6%,3.5,4,945305
293,4.75,4.75,4.75,4.75,+22.7%,4.75,4.75,944995
294,4.58,4.5,4.75,4.5,+18.3%,4.75,4.5,897591
295,4.16,4,4,4,+7.5%,4.25,4.25,768592
296,4,4,4,4,+3.4%,4,4,782335
297,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,715742
298,4.05,4,3.75,4,+4.7%,4.25,4,739732
299,4.26,4,3.75,4.25,+10.1%,4.5,4.25,658708
300,3.35,3.5,3.5,3.25,-13.4%,3.5,3.25,358490
301,3.64,3.5,4.25,3.25,-5.9%,4.5,3.25,722570
302,3.8,3.25,3.75,3.75,-1.8%,3.75,4,934240
303,4.16,3.5,3.75,4,+7.5%,4.5,4.25,783801
304,4.22,4.5,5,4.25,+9%,4.25,4,697017
305,3.9,3.75,4.25,3.75,+0.8%,4.25,3.75,714218
306,4,4,4,4,+3.4%,4,4,733513
307,3.98,3.75,4,4,+2.8%,4,4,639745
308,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,883452
309,4.09,4.5,4,4,+5.7%,3.75,4.25,691999
310,3.72,3.5,4.25,3.75,-3.9%,4,3.5,847608
311,4.15,4,3.75,4,+7.2%,4.25,4.25,371137
312,4.11,4.5,4,4,+6.2%,4.25,4,784240
313,3.76,4,4.5,3.75,-2.8%,3.5,3.75,816766
314,3.3,3.75,5,3.5,-14.7%,3,3,814937
315,4.76,5,5,5,+23%,4,5,924592
316,3.78,4,3.75,3.75,-2.3%,3.75,3.75,141862
317,4.29,4.5,4.5,4.25,+10.9%,4.25,4.25,545285
318,3.85,3.75,3.75,3.75,-0.5%,3.75,4,729597
319,4.2,4.5,4,4.25,+8.5%,4,4.25,664801
320,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,576895
321,4.22,4,4,4,+9%,4.5,4.25,794094
322,3.75,3.75,3.75,3.75,-3.1%,3.75,3.75,450970
323,4.02,4,4.25,4,+3.9%,4,4,803410
324,2.81,2.75,3,2.75,-27.4%,2.5,3,398571
325,4.25,4.25,4.25,4.25,+9.8%,4.25,4.25,131979
326,3.59,3.25,3.5,3.75,-7.2%,3.75,3.5,704104
327,3.16,2.75,3.5,3.25,-18.3%,3,3.25,871605
328,4.25,4.25,4.25,4.25,+9.8%,4.25,4.25,695017
329,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,404775
330,4,N/A,N/A,N/A,+3.4%,N/A,N/A,455172
331,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,902933
332,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,555385
333,4,4,4,4,+3.4%,4,4,56472
334,3.64,N/A,N/A,N/A,-5.9%,N/A,N/A,886607
335,3.9,N/A,N/A,N/A,+0.8%,N/A,N/A,631805
336,4.25,N/A,N/A,N/A,+9.8%,N/A,N/A,678389
337,4.06,4,5,4,+4.9%,4,4,680970
338,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,704171
339,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,707546
340,4.7,N/A,N/A,N/A,+21.4%,N/A,N/A,898435
341,4.25,N/A,N/A,N/A,+9.8%,N/A,N/A,789688
342,4.25,N/A,N/A,N/A,+9.8%,N/A,N/A,867624
343,4,N/A,N/A,N/A,+3.4%,N/A,N/A,884308
344,4.2,N/A,N/A,N/A,+8.5%,N/A,N/A,890980
345,3.5,N/A,N/A,N/A,-9.6%,N/A,N/A,456904
346,3.5,N/A,N/A,N/A,-9.6%,N/A,N/A,882701
347,4.68,N/A,N/A,N/A,+20.9%,N/A,N/A,884927
348,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,695994
349,3.96,N/A,N/A,N/A,+2.3%,N/A,N/A,893347
350,4.04,3.75,4,4,+4.4%,4.25,4,544594
351,4,N/A,N/A,N/A,+3.4%,N/A,N/A,560899
352,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,289636
353,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,791469
354,4.75,N/A,N/A,N/A,+22.7%,N/A,N/A,546211
355,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,727319
356,4.5,N/A,N/A,N/A,+16.3%,N/A,N/A,850530
357,4.12,N/A,N/A,N/A,+6.5%,N/A,N/A,868954
358,4.1,N/A,N/A,N/A,+5.9%,N/A,N/A,709879
359,3.5,N/A,N/A,N/A,-9.6%,N/A,N/A,749852
360,4.04,N/A,N/A,N/A,+4.4%,N/A,N/A,733267
361,3.5,N/A,N/A,N/A,-9.6%,N/A,N/A,719186
362,4,N/A,N/A,N/A,+3.4%,N/A,N/A,882228
363,4.16,N/A,N/A,N/A,+7.5%,N/A,N/A,879515
364,4.52,N/A,N/A,N/A,+16.8%,N/A,N/A,767730
365,3.88,N/A,N/A,N/A,+0.3%,N/A,N/A,839568
366,3.5,N/A,N/A,N/A,-9.6%,N/A,N/A,799072
367,4,N/A,N/A,N/A,+3.4%,N/A,N/A,766126
368,4.25,N/A,N/A,N/A,+9.8%,N/A,N/A,30928
369,3.8,N/A,N/A,N/A,-1.8%,N/A,N/A,790437
370,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,781736
371,4,N/A,N/A,N/A,+3.4%,N/A,N/A,706227
372,4,N/A,N/A,N/A,+3.4%,N/A,N/A,568928
373,4.32,N/A,N/A,N/A,+11.6%,N/A,N/A,875732
374,4.2,N/A,N/A,N/A,+8.5%,N/A,N/A,875210
375,4,N/A,N/A,N/A,+3.4%,N/A,N/A,802816
376,4.5,N/A,N/A,N/A,+16.3%,N/A,N/A,799463
377,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,671103
378,3.64,N/A,N/A,N/A,-5.9%,N/A,N/A,829974
379,4,N/A,N/A,N/A,+3.4%,N/A,N/A,755234
380,4.14,N/A,N/A,N/A,+7%,N/A,N/A,766392
381,3.4,N/A,N/A,N/A,-12.1%,N/A,N/A,187059
382,4,N/A,N/A,N/A,+3.4%,N/A,N/A,708176
383,4,N/A,N/A,N/A,+3.4%,N/A,N/A,723471
384,3.9,N/A,N/A,N/A,+0.8%,N/A,N/A,797134
385,4,N/A,N/A,N/A,+3.4%,N/A,N/A,802534
386,4.08,N/A,N/A,N/A,+5.4%,N/A,N/A,848801
387,4,N/A,N/A,N/A,+3.4%,N/A,N/A,177037
388,4.25,N/A,N/A,N/A,+9.8%,N/A,N/A,867361
389,4,N/A,N/A,N/A,+3.4%,N/A,N/A,831008
390,4,N/A,N/A,N/A,+3.4%,N/A,N/A,771947
391,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,865678
392,4.92,N/A,N/A,N/A,+27.1%,N/A,N/A,764764
393,4,N/A,N/A,N/A,+3.4%,N/A,N/A,837555
394,2.5,N/A,N/A,N/A,-35.4%,N/A,N/A,767359
395,4.21,N/A,N/A,N/A,+8.8%,N/A,N/A,550351
396,4,N/A,N/A,N/A,+3.4%,N/A,N/A,256071
397,4,N/A,N/A,N/A,+3.4%,N/A,N/A,862672
398,3.5,N/A,N/A,N/A,-9.6%,N/A,N/A,803101
399,4,N/A,N/A,N/A,+3.4%,N/A,N/A,744220
400,4,N/A,N/A,N/A,+3.4%,N/A,N/A,701170
401,4.5,N/A,N/A,N/A,+16.3%,N/A,N/A,839882
402,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,443235
403,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,227908
404,4,N/A,N/A,N/A,+3.4%,N/A,N/A,796767
405,3.92,N/A,N/A,N/A,+1.3%,N/A,N/A,794107
406,4.25,N/A,N/A,N/A,+9.8%,N/A,N/A,859528
407,4.25,N/A,N/A,N/A,+9.8%,N/A,N/A,671078
408,4.25,N/A,N/A,N/A,+9.8%,N/A,N/A,844819
409,3.3,N/A,N/A,N/A,-14.7%,N/A,N/A,508168
410,3.88,N/A,N/A,N/A,+0.3%,N/A,N/A,598312
411,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,707714
412,4,N/A,N/A,N/A,+3.4%,N/A,N/A,511740
413,4,N/A,N/A,N/A,+3.4%,N/A,N/A,788511
414,4.5,N/A,N/A,N/A,+16.3%,N/A,N/A,639972
415,4,N/A,N/A,N/A,+3.4%,N/A,N/A,637784
416,3.5,N/A,N/A,N/A,-9.6%,N/A,N/A,48993
417,4,N/A,N/A,N/A,+3.4%,N/A,N/A,804621
418,4.52,N/A,N/A,N/A,+16.8%,N/A,N/A,853168
419,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,7978
420,4,N/A,N/A,N/A,+3.4%,N/A,N/A,308613
421,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,760961
422,3.25,N/A,N/A,N/A,-16%,N/A,N/A,756460
423,3.5,N/A,N/A,N/A,-9.6%,N/A,N/A,41948
424,4.25,N/A,N/A,N/A,+9.8%,N/A,N/A,500263
425,3.75,N/A,N/A,N/A,-3.1%,N/A,N/A,753006
426,2.92,N/A,N/A,N/A,-24.5%,N/A,N/A,845441
427,3.25,N/A,N/A,N/A,-16%,N/A,N/A,711311
428,3.8,N/A,N/A,N/A,-1.8%,N/A,N/A,800312
429,3.76,N/A,N/A,N/A,-2.8%,N/A,N/A,657217
430,3.76,N/A,N/A,N/A,-2.8%,N/A,N/A,822369
431,4,N/A,N/A,N/A,+3.4%,N/A,N/A,483056
432,3.25,N/A,N/A,N/A,-16%,N/A,N/A,816410
433,4.25,N/A,N/A,N/A,+9.8%,N/A,N/A,816367
434,4.5,N/A,N/A,N/A,+16.3%,N/A,N/A,843197
435,3,N/A,N/A,N/A,-22.5%,N/A,N/A,822553
