,ba_score,feel,look,overall,rDev,smell,taste,user_id
88,4.85,4,5,4.75,+15.8%,5,5,1217643
89,4.87,5,4.75,5,+16.2%,4.5,5,918386
90,4.23,4.5,4.5,4.25,+1%,4,4.25,1145541
91,4.6,5,4.5,4.75,+9.8%,4.5,4.5,808914
92,3.1,3,3,3,-26%,3,3.25,615000
93,3.95,4,3.75,4,-5.7%,4.25,3.75,1202236
94,4.05,3.5,4,4,-3.3%,4,4.25,58856
95,4.03,4,4.5,4,-3.8%,4,4,560187
96,3.72,4,3.75,3.75,-11.2%,3.5,3.75,906571
97,4.36,4.5,4,4.25,+4.1%,4.25,4.5,1210915
98,4.29,4.25,4.25,4.25,+2.4%,4,4.5,1179594
99,4,4,4,4,-4.5%,4,4,820220
100,4.86,4.75,4.75,5,+16%,5,4.75,604377
101,4.12,4,4.25,4,-1.7%,4,4.25,876334
102,4.49,4.25,4.5,4.25,+7.2%,4.75,4.5,1202358
103,4.56,4.5,4.5,4.5,+8.8%,4.75,4.5,699445
104,4.25,4.75,4.25,4.5,+1.4%,4.25,4,1214116
105,4.06,4,4,4,-3.1%,4.25,4,1036195
106,4.26,4,4,4,+1.7%,4.25,4.5,545918
107,4.29,4.25,4.25,4.25,+2.4%,4,4.5,946557
108,4.25,3.75,1.5,4,+1.4%,4.5,4.75,1213305
109,4.15,4,3.75,4,-1%,4.25,4.25,1173058
110,5,5,5,5,+19.3%,5,5,162761
111,3.84,4,4,4,-8.4%,3.75,3.75,456200
112,4.18,4.25,4,4.25,-0.2%,4,4.25,893823
113,4.23,4.25,4.5,4.25,+1%,4.5,4,674364
114,3.8,3.25,4.5,3.5,-9.3%,3.75,4,1211942
115,3.94,4,4,4,-6%,3.75,4,1206090
116,4.39,4.5,3.75,4.75,+4.8%,4,4.5,1185832
117,4.2,4,3.75,4.25,+0.2%,4.25,4.25,928999
118,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,770773
119,3.9,3.75,3.5,3.75,-6.9%,4,4,949100
120,4.44,4.25,4,4.25,+6%,4.25,4.75,1201777
121,4.04,3.75,4,4,-3.6%,4.25,4,828879
122,4.18,4.25,4,4.25,-0.2%,4,4.25,764969
123,4.07,4.25,4,4,-2.9%,3.75,4.25,1186945
124,4.41,4.25,4.25,4.25,+5.3%,4.5,4.5,1170835
125,4.36,4.5,4,4.25,+4.1%,4.25,4.5,1182657
126,4.36,4,5,4.5,+4.1%,4,4.5,1200107
127,4.18,4,4.5,4.25,-0.2%,4,4.25,1179456
128,4.25,3.75,4,4.25,+1.4%,4.5,4.25,1207776
129,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,16991
130,4.59,4.75,4.5,4.5,+9.5%,4.75,4.5,1105306
131,4.47,4,4.5,4.5,+6.7%,5,4.25,706522
132,4.52,4.5,4.75,4.5,+7.9%,4.5,4.5,1208888
133,3.54,3.75,3.75,3.5,-15.5%,3.5,3.5,787350
134,4.16,4,4,4,-0.7%,4.25,4.25,746144
135,3.5,3.5,3.5,3.5,-16.5%,3.5,3.5,1123433
136,3.1,3.5,3.5,3,-26%,3.5,2.75,1087822
137,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,1189277
138,4.27,4,3.5,4.5,+1.9%,4,4.5,1208058
139,4.01,4.25,3.75,4,-4.3%,4,4,1192832
140,4.24,4.25,4,4.25,+1.2%,4.25,4.25,783464
141,4.63,4.75,4.5,4.5,+10.5%,4.5,4.75,1204913
142,4.18,4.25,4,4.25,-0.2%,4,4.25,1155237
143,4.02,4,4.25,4,-4.1%,4,4,1201207
144,3.74,3.5,4,3.75,-10.7%,3.75,3.75,163304
145,4.08,4,4.25,4,-2.6%,4.25,4,2357
146,4.2,4,4.75,4.25,+0.2%,4,4.25,852869
147,3.83,3.75,4,3.75,-8.6%,4,3.75,281887
148,3.81,3.75,3.75,3.75,-9.1%,4,3.75,836593
149,4.16,4,4,4,-0.7%,4.25,4.25,1019298
150,5,5,5,5,+19.3%,5,5,1200914
151,2.85,2.5,3.5,2.75,-32%,3.5,2.5,897864
152,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,581163
153,4.61,4.75,5,4.75,+10%,4.5,4.5,1068999
154,2.98,2.75,3,3,-28.9%,3,3,457048
155,4.19,4.25,4,4,0%,4.25,4.25,707104
156,2.78,3.5,3.5,2.5,-33.7%,3,2.5,1072558
157,3.99,4.25,4,4,-4.8%,4.25,3.75,986618
158,4.47,4.5,4,4.5,+6.7%,4.5,4.5,1176120
159,4,4,4,4,-4.5%,4,4,1200280
160,4.01,4,3.5,4,-4.3%,3.75,4.25,938016
161,4.4,4.25,4,4.25,+5%,4.5,4.5,824776
162,3.91,4,3.5,4,-6.7%,3.75,4,1201781
163,4.04,4,4,4,-3.6%,3.75,4.25,1183713
164,4.16,4,4,4,-0.7%,4.25,4.25,810150
165,4.19,4.25,4.25,4.25,0%,4,4.25,1189140
166,3.93,4,3.75,4,-6.2%,3.75,4,1202662
167,4.6,4.75,5,4.5,+9.8%,4.25,4.75,1202201
168,4.2,4.5,4.25,4.25,+0.2%,3.5,4.5,281584
169,3.75,3.75,3.75,3.75,-10.5%,3.75,3.75,1202198
170,4.29,4.5,4.5,4.25,+2.4%,4.25,4.25,898967
171,4.21,4,4,4.25,+0.5%,4.25,4.25,1202026
172,3.99,4.75,4.75,3.75,-4.8%,4.5,3.5,989760
173,3,3,3,3,-28.4%,3,3,1156639
174,4.78,4.5,4.75,4.5,+14.1%,4.75,5,727853
175,4.16,4.25,3.75,4.25,-0.7%,4,4.25,1183319
176,4.36,4,4,4.5,+4.1%,4.25,4.5,1200871
177,4,4,4,4,-4.5%,4,4,703693
178,4.15,4,4,4.25,-1%,4,4.25,301157
179,4.09,4.25,4,4,-2.4%,4.25,4,1124715
180,3.75,3.75,3.75,3.75,-10.5%,3.75,3.75,700458
181,4.23,4.5,4.5,4.25,+1%,4,4.25,542573
182,4.57,4.75,4.5,4.5,+9.1%,4.25,4.75,1170334
183,5,5,5,5,+19.3%,5,5,1200392
184,4.79,4.5,4.75,4.75,+14.3%,5,4.75,820103
185,3.99,3.75,3.5,4,-4.8%,3.75,4.25,476794
186,3.94,4,4,4,-6%,3.75,4,1123479
187,4.83,4.5,4.75,4.75,+15.3%,4.75,5,794266
188,4.21,4,4,4.25,+0.5%,4.25,4.25,748677
189,4.28,4.5,4.5,4.5,+2.1%,4,4.25,1010946
190,4.21,4,4,4.25,+0.5%,4.25,4.25,987898
191,4.21,4,4,4.25,+0.5%,4.25,4.25,712987
192,4,4,4,4,-4.5%,4,4,790089
193,4.5,4.5,4.5,4.5,+7.4%,4.5,4.5,1186224
194,3.99,3.75,4.25,4,-4.8%,4,4,732424
195,4.3,4.5,4,4.25,+2.6%,4,4.5,780066
196,4.71,4.5,4.5,4.75,+12.4%,4.75,4.75,1196047
197,3.43,3.5,3.25,3.5,-18.1%,3.25,3.5,862757
198,3.98,4.25,4.25,4,-5%,3.75,4,228702
199,4,4,4,4,-4.5%,4,4,821953
200,4.16,4,4,4,-0.7%,4.25,4.25,479298
201,4.33,4.5,4.25,4.5,+3.3%,4.25,4.25,446540
202,4.31,4,4,4.25,+2.9%,4.25,4.5,619733
203,4,4,4,4,-4.5%,4,4,405337
204,4.44,4.5,4.5,4.5,+6%,4.25,4.5,1101100
205,4.15,4,4,4.25,-1%,4,4.25,820528
206,3.9,4,4,4,-6.9%,4,3.75,945867
207,4.49,4.25,4.25,4.75,+7.2%,4,4.75,142831
208,4.4,3,4.5,4.75,+5%,4.5,4.5,1154773
209,3.86,4,4.25,4,-7.9%,3.75,3.75,791567
210,4,4,4,4,-4.5%,4,4,301442
211,4.19,4.25,4.25,4.25,0%,4,4.25,489156
212,4,4,4,4,-4.5%,4,4,1193317
213,4,4,4,4,-4.5%,4,4,614706
214,4.1,4.5,3.75,4,-2.1%,4.25,4,727454
215,3.81,4,5,3.75,-9.1%,4,3.5,897145
216,4,4,4,4,-4.5%,4,4,1037059
217,3.96,4.5,3.5,4.5,-5.5%,2.5,4.5,1142757
218,3.94,3,3.75,3.75,-6%,4,4.25,803305
219,3.93,4.25,4,4,-6.2%,4,3.75,939793
220,3.9,4,4.25,4,-6.9%,3.5,4,737459
221,4.5,4.75,3.75,5,+7.4%,3.75,4.75,870321
222,2.92,3,3,3,-30.3%,3.5,2.5,1014008
223,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,1195523
224,4.5,4.5,4.5,4.5,+7.4%,4.5,4.5,700231
225,3.89,3.5,3.75,3.75,-7.2%,4,4,747262
226,4.31,4.25,4.25,4.25,+2.9%,4.5,4.25,1173220
227,3.86,4,5,4,-7.9%,4,3.5,707714
228,4.29,4.25,4.25,4.25,+2.4%,4,4.5,814562
229,4.08,4,4,4,-2.6%,4.75,3.75,710935
230,4.75,4.75,4.75,4.75,+13.4%,4.75,4.75,658502
231,3.82,3.75,4,4,-8.8%,3.75,3.75,1166203
232,4.1,4,4,4,-2.1%,4,4.25,1184297
233,4.24,4.25,4,4.25,+1.2%,4.25,4.25,731401
234,4.16,4,4,4,-0.7%,4.25,4.25,884073
235,4.26,4,4.25,4.5,+1.7%,3.75,4.5,1195413
236,4.16,4,4,4,-0.7%,4.25,4.25,180659
237,4.52,4.5,4.75,4.5,+7.9%,4.5,4.5,1124663
238,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,891904
239,3.65,3.5,3.5,3.75,-12.9%,3.5,3.75,1111967
240,4.4,4.25,4,4.25,+5%,4.5,4.5,88987
241,4.26,3.75,4.25,4.25,+1.7%,4.5,4.25,658516
242,4.12,4.5,2.75,4,-1.7%,3.75,4.5,734821
243,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,969929
244,3.12,3,3,3,-25.5%,3.5,3,1193687
245,3.52,3.5,3.75,3.5,-16%,3.5,3.5,705461
246,4.37,4.25,4.5,4.25,+4.3%,4.25,4.5,704078
247,4.65,4.5,4.25,4.5,+11%,4.75,4.75,955489
248,4.24,4.25,4,4.25,+1.2%,4.25,4.25,1088275
249,4.21,4,4,4.25,+0.5%,4.25,4.25,1182717
250,4.86,5,4.5,4.75,+16%,4.75,5,966293
251,4.2,3.75,4,4,+0.2%,4.5,4.25,1125993
252,4.56,4.5,4.5,4.5,+8.8%,4.75,4.5,944818
253,4.13,4.25,3.75,4,-1.4%,4.5,4,1170717
254,4.31,4.25,4.25,4.25,+2.9%,4.5,4.25,704408
255,4.15,4,3.75,4,-1%,4.25,4.25,1043547
256,4.34,4.5,4.25,4.25,+3.6%,4.5,4.25,1124359
257,4.13,3.75,3.75,4.25,-1.4%,4.5,4,1006685
258,4.25,4,4,4.25,+1.4%,4,4.5,403979
259,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,675576
260,3.87,3.75,3.75,3.75,-7.6%,4.25,3.75,1133465
261,3.83,4.25,4.5,3.75,-8.6%,3.25,4,1014209
262,4.12,4,4.25,4,-1.7%,4,4.25,1190612
263,4.16,4,4,4,-0.7%,4.25,4.25,378529
264,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,802764
265,4.23,4,4.25,4.25,+1%,4.25,4.25,1191763
266,4.52,4.5,4.75,4.5,+7.9%,4.5,4.5,1092857
267,4.02,3.75,3.75,4,-4.1%,4.25,4,1005634
268,4.01,3.75,4.5,4,-4.3%,4,4,817832
269,3.88,4,3.75,3.75,-7.4%,3.75,4,768290
270,3.5,3.5,3.5,3.5,-16.5%,3.5,3.5,744514
271,3.71,3.5,3.5,3.75,-11.5%,3.75,3.75,726784
272,4.19,4.25,4.25,4.25,0%,4,4.25,798146
273,4.37,4,4,4.25,+4.3%,4.5,4.5,765692
274,4.2,4.25,4.25,4,+0.2%,4.25,4.25,1084553
275,4.56,4.5,4.5,4.5,+8.8%,4.75,4.5,692045
276,4.24,4.25,4,4.25,+1.2%,4.25,4.25,678171
277,4.21,4,4,4.25,+0.5%,4.25,4.25,1177580
278,4.32,4.5,4.25,4.25,+3.1%,4,4.5,747264
279,4.09,4.25,4.25,4.25,-2.4%,4,4,786963
280,4.45,4.25,4,4.5,+6.2%,4.5,4.5,1189801
281,4.13,4.25,4,4,-1.4%,4,4.25,910969
282,4.21,4,4,4.25,+0.5%,4.25,4.25,339562
283,3.14,3,3.25,3,-25.1%,3.5,3,1188679
284,3.98,3.75,4,4,-5%,4,4,747587
285,4.24,4,3.5,4.25,+1.2%,4.5,4.25,1126543
286,4.16,4,4,4,-0.7%,4.25,4.25,1043401
287,4.02,4.25,4,4.25,-4.1%,3.75,4,1101155
288,4.28,4.25,4,4.25,+2.1%,4,4.5,1165885
289,4,4,4,4,-4.5%,4,4,819173
290,4.12,4,4.25,4,-1.7%,4,4.25,1139522
291,4.38,4.5,4.25,4.25,+4.5%,4.25,4.5,848244
292,4.04,3.75,4,4,-3.6%,4.25,4,855500
293,4.51,4.25,4.25,4.75,+7.6%,4.5,4.5,1026087
294,4.23,4,4.25,4.25,+1%,4.25,4.25,975431
295,4.86,4.5,4.25,4.75,+16%,5,5,754226
296,4.3,4.5,4,4.25,+2.6%,4,4.5,872563
297,4.35,4.25,4.25,4.25,+3.8%,4.25,4.5,685919
298,4.57,4.5,4.75,4.75,+9.1%,4.5,4.5,1060743
299,4.5,4.5,4.5,4.5,+7.4%,4.5,4.5,253715
300,4.15,4,3.75,4,-1%,4.25,4.25,667068
301,4.16,4,4,4,-0.7%,4.25,4.25,658422
302,4.23,4.25,4,4.5,+1%,4,4.25,146111
303,3.9,4,4,4,-6.9%,4,3.75,723269
304,4.19,3.75,4,4.25,0%,4.25,4.25,1078086
305,3.64,3.5,3.75,3.5,-13.1%,4,3.5,734755
306,3.73,3.75,4,3.75,-11%,4,3.5,794179
307,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,728194
308,3.86,3.75,3.75,4,-7.9%,4,3.75,747345
309,4.24,4.25,4,4.25,+1.2%,4.25,4.25,1101859
310,4.05,4.25,3.5,4.25,-3.3%,4,4,1081399
311,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,767588
312,4.24,4.25,4,4.25,+1.2%,4.25,4.25,698188
313,4.41,4.5,5,4.5,+5.3%,4,4.5,772586
314,3.94,4,4,4,-6%,3.75,4,938772
315,4.51,5,4.75,4.5,+7.6%,4.25,4.5,204373
316,4.07,4.25,4.25,4.25,-2.9%,3.5,4.25,713854
317,3.84,3.5,4,3.75,-8.4%,3.75,4,813531
318,4.19,4.25,4.25,4.25,0%,4,4.25,554008
319,4.16,4,4,4,-0.7%,4.25,4.25,1183557
320,4.29,4,4.25,4.25,+2.4%,4.5,4.25,878736
321,3.95,3.75,3.5,4,-5.7%,4,4,799287
322,4.34,4,4.5,4.25,+3.6%,4.25,4.5,1187060
323,3.93,4,3.75,4,-6.2%,3.75,4,1181016
324,4.54,4.25,4.5,4.5,+8.4%,4.75,4.5,197543
325,3.97,4,4.25,4.25,-5.3%,4,3.75,725766
326,4.05,3.75,4.5,4,-3.3%,3.75,4.25,839463
327,4.06,4,4,4,-3.1%,4.25,4,1148305
328,3.82,4,3.5,3.75,-8.8%,4,3.75,419024
329,3.76,3.5,4,3.75,-10.3%,4.25,3.5,1126442
330,4.26,4.25,4.75,4.25,+1.7%,3.75,4.5,1185135
331,4.36,4.5,4,4.25,+4.1%,4.25,4.5,659679
332,3.99,4,3.75,4,-4.8%,4,4,921964
333,3.75,4,4,3.75,-10.5%,4,3.5,819632
334,4.33,4,4.5,4.5,+3.3%,4,4.5,1076112
335,4.19,4.25,4.25,4.25,0%,4,4.25,120569
336,4.17,4.5,3.75,4.25,-0.5%,3.5,4.5,1176267
337,4,4,4,4,-4.5%,4,4,714040
338,4.09,4.25,4,4,-2.4%,4.25,4,293749
339,3.6,3.5,4,3.75,-14.1%,4,3.25,1179826
340,4.03,4,4.25,4.25,-3.8%,4.25,3.75,1176363
341,4.41,4.25,4.25,4.25,+5.3%,4.5,4.5,1172370
342,4.5,4.5,4.5,4.5,+7.4%,4.5,4.5,1143077
343,3.7,3.75,3.75,4,-11.7%,3.75,3.5,1059306
344,4.73,4.5,4.75,4.75,+12.9%,4.75,4.75,1179755
345,4.27,4,4,4.25,+1.9%,4.5,4.25,1175845
346,4,4,4,4,-4.5%,4,4,678638
347,4.31,4.25,4.25,4.25,+2.9%,4.5,4.25,1165893
348,4.62,4.5,4,4.75,+10.3%,4.5,4.75,880073
349,4.46,4.25,4.25,4.5,+6.4%,4.5,4.5,1032225
350,4.24,4.25,4,4.25,+1.2%,4.25,4.25,1032603
351,4.14,4,4.25,4,-1.2%,4.5,4,1098533
352,4.27,4.25,3.75,4,+1.9%,4.25,4.5,1176335
353,3.71,3.75,4,3.75,-11.5%,3.5,3.75,301376
354,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,831854
355,4.51,4.5,4,4.5,+7.6%,4.25,4.75,735085
356,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,1175466
357,4.24,4.25,5,4.25,+1.2%,4,4.25,362959
358,4,4,4,4,-4.5%,4,4,1157630
359,3.77,4.25,3.5,3.75,-10%,3.25,4,816410
360,4.21,4.5,4,4.5,+0.5%,4.25,4,1150473
361,3.94,4,4,4,-6%,3.75,4,659983
362,4.71,4.75,5,4.75,+12.4%,4.5,4.75,1143279
363,4.76,4,4.5,4.75,+13.6%,4.75,5,1034947
364,4,4,4,4,-4.5%,4,4,810519
365,4.01,4.25,3.75,4,-4.3%,4,4,638668
366,4.1,4,4,4,-2.1%,4,4.25,1168435
367,4.39,4,4,4.25,+4.8%,5,4.25,1016505
368,4.18,4,4.25,4,-0.2%,4.25,4.25,865596
369,4.34,4.5,4.5,4.5,+3.6%,4.25,4.25,630329
370,3.46,3.25,3.25,3.5,-17.4%,3.5,3.5,712881
371,3.84,3.75,3.75,4,-8.4%,3.5,4,1118699
372,3.86,4.5,4.25,3.75,-7.9%,5,3,1168552
373,4.13,4.25,4,4,-1.4%,4,4.25,1097904
374,4.1,4.5,3.75,4,-2.1%,4.25,4,549902
375,5,5,5,5,+19.3%,5,5,1162554
376,4.19,4.5,4,4,0%,5,3.75,1116182
377,3.98,3.75,4,4,-5%,4,4,446903
378,4.75,4.75,4.5,4.5,+13.4%,5,4.75,1035703
379,4.5,4.5,4.5,4.5,+7.4%,4.5,4.5,1146195
380,4.59,4.5,4.5,4.75,+9.5%,4.25,4.75,852407
381,3.87,3.75,3.75,3.75,-7.6%,4.25,3.75,1073187
382,4.35,4.25,4,4.5,+3.8%,4.5,4.25,1137001
383,4.4,4.5,4.5,4.5,+5%,4.5,4.25,742158
384,4.55,4.5,4.5,4.75,+8.6%,4.5,4.5,1140134
385,4.23,4,4,4.25,+1%,4.75,4,1165171
386,4,4,4,4,-4.5%,4,4,1107926
387,4.22,4.25,3.75,4.25,+0.7%,4.25,4.25,727884
388,4.12,3.75,4.5,4.25,-1.7%,4.25,4,481246
389,4.74,4.75,4.5,4.75,+13.1%,4.75,4.75,502247
390,4.29,4,4.25,4.25,+2.4%,4.5,4.25,1077465
391,4,4,4,4,-4.5%,4,4,976933
392,3.88,3.75,4,4,-7.4%,4,3.75,635201
393,4.09,4.25,4.5,4.25,-2.4%,3.5,4.25,571529
394,4.32,4.25,4.5,4.5,+3.1%,4.25,4.25,816200
395,4.23,4,4.25,4.25,+1%,4.25,4.25,929395
396,4.09,4.25,4,4,-2.4%,4.25,4,949364
397,4.35,4.25,4.25,4.25,+3.8%,4.25,4.5,1087572
398,4.79,4.5,4.75,4.75,+14.3%,5,4.75,781076
399,4.18,4.25,4,4.25,-0.2%,4,4.25,723822
400,4.17,4,4.25,4.25,-0.5%,4,4.25,1002275
401,4.15,4.25,4.25,4.25,-1%,4.25,4,804682
402,4,4,4,4,-4.5%,4,4,931147
403,4.85,4.75,4.75,4.75,+15.8%,4.75,5,767331
404,4.13,4.25,4,4,-1.4%,4,4.25,299717
405,4.73,5,5,4.75,+12.9%,4.5,4.75,490091
406,4.31,4.25,4.5,4.25,+2.9%,4,4.5,1028282
407,4.17,4,4.25,4.25,-0.5%,4,4.25,1061046
408,4.51,4.5,4.75,4.75,+7.6%,4.25,4.5,587616
409,3.96,4,3.75,3.75,-5.5%,4.5,3.75,1152931
410,4.19,4.25,4,4,0%,4.25,4.25,863701
411,4,3.75,3.75,4,-4.5%,3.75,4.25,996767
412,4.59,4.5,4.5,4.75,+9.5%,4.25,4.75,1152491
413,4.5,4.5,4.5,4.5,+7.4%,4.5,4.5,899243
414,4.36,4.5,4.5,4.5,+4.1%,4.75,4,822032
415,4.35,4.5,4,4.5,+3.8%,4,4.5,1101079
416,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,1150487
417,3.97,4.25,4,4,-5.3%,3.75,4,792808
418,4.98,4.75,5,5,+18.9%,5,5,1084825
419,4.31,4.25,4.25,4.25,+2.9%,4.5,4.25,860225
420,3.88,3.75,4,4,-7.4%,4,3.75,1069179
421,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,1143529
422,4.23,4,4.25,4.25,+1%,4.25,4.25,1032462
423,4.16,4,4,4,-0.7%,4.25,4.25,886152
424,4.1,4,4,4,-2.1%,4,4.25,902329
425,4.5,4.5,4.5,4.5,+7.4%,4.5,4.5,1146592
426,3.88,3.75,4,4,-7.4%,4,3.75,1073878
427,4.39,4.25,4.75,4.5,+4.8%,4.5,4.25,540012
428,4.25,4,4,4.25,+1.4%,4,4.5,1116234
429,3.81,4,4.25,3.75,-9.1%,3.75,3.75,947934
430,3.25,3.25,3.25,3.25,-22.4%,3.25,3.25,801243
431,3.94,4,4,4,-6%,3.75,4,652453
432,4.1,4,4,4,-2.1%,4,4.25,617271
433,3.43,3.5,4,3.5,-18.1%,3.5,3.25,738252
434,4.15,4,3.75,4,-1%,4.25,4.25,1139286
435,4.26,4.25,4,4.25,+1.7%,3.5,4.75,979472
436,3.8,3.5,3.5,4,-9.3%,3.5,4,940380
437,4.09,4,4,4.25,-2.4%,3.75,4.25,770598
438,4.04,4.25,4.25,4,-3.6%,4,4,710181
439,4.74,4.75,4.5,4.75,+13.1%,4.75,4.75,917663
440,4.03,4,3.75,4,-3.8%,3.75,4.25,1110029
441,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,29106
442,4.39,4.5,4.5,4.25,+4.8%,4.25,4.5,1103649
