,ba_score,feel,look,overall,rDev,smell,taste,user_id
32,3.78,4,3.75,3.75,-3.3%,3.75,3.75,1185061
33,3.77,3.75,4,3.75,-3.6%,3.75,3.75,1194516
34,4,4,4,4,+2.3%,4,4,637219
35,3.68,3.5,4,3.75,-5.9%,3.5,3.75,498739
36,3.17,3,3.25,3.25,-18.9%,3,3.25,1187524
37,4.05,3.75,3.75,4.25,+3.6%,3.75,4.25,109040
38,3.83,3.5,3.75,3.75,-2%,3.75,4,1080390
39,4.19,4,4,4.25,+7.2%,3.75,4.5,1183503
40,4.03,4,3.75,4,+3.1%,3.75,4.25,1109289
41,4,4,4,4,+2.3%,4,4,472192
42,3.75,3.75,3.75,3.75,-4.1%,3.75,3.75,144305
43,4.08,3.75,4,4,+4.3%,4,4.25,708259
44,3.88,4,3,4.5,-0.8%,2.5,4.5,276818
45,3.81,4,3.5,4,-2.6%,3.75,3.75,1108428
46,3.15,3.25,4.25,3.25,-19.4%,3,3,1185236
47,4,3.25,4,4.25,+2.3%,4.5,3.75,1107762
48,3.92,3.75,4,4,+0.3%,3.75,4,1172370
49,4.46,4.25,4.25,4.5,+14.1%,4.5,4.5,1079612
50,4.93,5,4.75,5,+26.1%,4.75,5,1171133
51,3.88,4,4,4,-0.8%,3.5,4,673685
52,4.06,3.75,3.75,4,+3.8%,4,4.25,1176558
53,4.6,4.75,4,4.5,+17.6%,4.5,4.75,1173104
54,4.17,4.5,4.25,4.5,+6.6%,4,4,950649
55,3.89,4,4,4.25,-0.5%,3.75,3.75,725518
56,3.89,3.75,4,3.75,-0.5%,4.25,3.75,968112
57,4.24,4.25,4,4.25,+8.4%,4.25,4.25,868209
58,4.34,4.25,4,4.25,+11%,4.25,4.5,1171028
59,3.5,3.5,3.5,3.5,-10.5%,3.5,3.5,1056979
60,4.02,4,4.25,4,+2.8%,4,4,749633
61,3.78,4,3.75,3.75,-3.3%,3.75,3.75,981403
62,3.86,3.75,3.75,4,-1.3%,4,3.75,1021789
63,4.37,4.25,4.5,4.25,+11.8%,4.25,4.5,1118699
64,4.11,4.5,3.5,4.25,+5.1%,3.75,4.25,823867
65,3,3,3,3,-23.3%,3,3,579458
66,4,4,4,4,+2.3%,4,4,657288
67,3.79,4,4,3.75,-3.1%,3.75,3.75,846562
68,3.95,3.5,3.75,3.75,+1%,4.25,4,1159662
69,3.27,3,3,3.25,-16.4%,3.5,3.25,1132088
70,3.34,3.25,4,3.25,-14.6%,3,3.5,1154981
71,3.1,3,3,3,-20.7%,3,3.25,681220
72,3.98,4.25,4.25,4,+1.8%,3.75,4,723882
73,2.49,3.25,4,3,-36.3%,3,1.5,1136861
74,4.09,4.25,4.25,4.25,+4.6%,4,4,1153717
75,3.18,3.25,3,3.25,-18.7%,3,3.25,718208
76,4.24,4.25,4,4.25,+8.4%,4.25,4.25,848244
77,4.32,4.5,4,4.25,+10.5%,4.5,4.25,1147830
78,4,4,4,4,+2.3%,4,4,975319
79,4.19,4.25,3.5,4.25,+7.2%,3.75,4.5,1015020
80,3.88,4,4,4,-0.8%,3.5,4,1021636
81,4,4,4,4,+2.3%,4,4,783825
82,3.95,4,4,3.75,+1%,4,4,1108675
83,5,5,5,5,+27.9%,5,5,1136652
84,4.66,4.75,4.5,4.75,+19.2%,4,5,758722
85,3.76,3.5,3.25,3.75,-3.8%,4,3.75,1114853
86,4.13,4.25,4,4,+5.6%,4,4.25,1029214
87,5,5,5,5,+27.9%,5,5,697017
88,3.87,3.75,4,3.75,-1%,3.75,4,1107347
89,4.09,4.25,4,4,+4.6%,4.25,4,413924
90,3.58,3.5,3.75,3.5,-8.4%,3.75,3.5,406749
91,3.53,3.5,3.25,3.5,-9.7%,3.25,3.75,105808
92,4.02,4,4.25,4,+2.8%,4,4,887305
93,3.89,4,4,3.75,-0.5%,3.75,4,987898
94,3.96,4,4,4,+1.3%,4.25,3.75,799427
95,4.1,4,4,4,+4.9%,4,4.25,109357
96,3.93,4,3.75,4,+0.5%,3.75,4,1076442
97,3.79,3.75,4.25,3.5,-3.1%,4,3.75,751751
98,3.44,3.5,3.5,3.5,-12%,3.25,3.5,842044
99,2.75,2.75,2.75,2.75,-29.7%,2.75,2.75,1090419
100,4.15,4,4,4.25,+6.1%,4,4.25,1045025
101,4.07,4.25,3.75,4,+4.1%,4.25,4,820845
102,3.93,4,3.75,4,+0.5%,3.75,4,1098425
103,3.75,3.75,3.75,3.75,-4.1%,3.75,3.75,713864
104,4.29,4.25,4.25,4.25,+9.7%,4,4.5,1106543
105,4.39,4,4.25,4.25,+12.3%,4.5,4.5,1077253
106,4.19,4.25,4.25,4.25,+7.2%,4,4.25,811781
107,4.1,4.25,4.25,4,+4.9%,4.25,4,719306
108,3.41,3,4.5,4,-12.8%,2.25,3.75,834699
109,4.48,4.25,4.5,4.5,+14.6%,4.5,4.5,1096643
110,3.73,4.5,3.5,3.75,-4.6%,3,4,1091460
111,3.49,4,4,3.75,-10.7%,2.5,3.75,1079838
112,4.01,4.5,4,4,+2.6%,3,4.5,1040855
113,4.12,4,4.25,4,+5.4%,4,4.25,1091757
114,4.67,4.5,4.75,4.75,+19.4%,4.5,4.75,50137
115,3.64,3.25,3.75,3.75,-6.9%,3.5,3.75,711311
116,4.89,4.75,4.5,5,+25.1%,4.75,5,946192
117,3.92,4.25,4,3.75,+0.3%,3.75,4,1032984
118,3.5,3.5,3.5,3.5,-10.5%,3.5,3.5,678501
119,4.04,4,4,4,+3.3%,3.75,4.25,962669
120,3.4,3.5,3.5,3.5,-13%,3.5,3.25,814145
121,4.59,5,3.5,4.5,+17.4%,4.5,4.75,1062998
122,3.96,3.75,3.75,4,+1.3%,4,4,1048896
123,4,4,4,4,+2.3%,4,4,1073862
124,3.49,3.75,3,3.75,-10.7%,3.25,3.5,1053028
125,4.21,4.25,3.5,4.25,+7.7%,4.25,4.25,321740
126,4.58,4.25,4.5,4.5,+17.1%,4.5,4.75,1070762
127,4.18,4,4.25,4.5,+6.9%,4.25,4,1021340
128,3.98,4.25,4.25,4,+1.8%,3.75,4,1070372
129,3.42,3.75,3.75,3.5,-12.5%,3,3.5,1068526
130,4.04,4.25,4.25,4,+3.3%,4,4,863359
131,4.38,4,3.75,4.75,+12%,3.75,4.75,1038576
132,3.63,4,4,3.75,-7.2%,3.5,3.5,1051387
133,3.52,3.5,4,3.75,-10%,3.25,3.5,868840
134,3.72,3.75,4.25,3.75,-4.9%,3.5,3.75,1032603
135,4.44,4.5,4.5,4.5,+13.6%,4.25,4.5,750360
136,3.81,3.5,4.5,3.75,-2.6%,3.5,4,106332
137,4.1,4,4,4,+4.9%,4,4.25,11387
138,4.04,4,4,4,+3.3%,3.75,4.25,771757
139,3.41,3.25,3.25,3.25,-12.8%,3.5,3.5,683845
140,4.5,4.5,4.5,4.5,+15.1%,4.5,4.5,808124
141,4,4,4,4,+2.3%,4,4,589146
142,4.03,4,3.75,4,+3.1%,3.75,4.25,974379
143,4.44,4.5,4.5,4.5,+13.6%,4.25,4.5,1013369
144,3.85,3.75,3.75,3.75,-1.5%,3.75,4,279958
145,4.1,4,4,4,+4.9%,4,4.25,1014511
146,3.72,4,3.5,3.75,-4.9%,4,3.5,934461
147,3.54,4.5,3.5,4,-9.5%,3.25,3.25,1033386
148,3.75,3.75,3.75,3.75,-4.1%,3.75,3.75,454782
149,4,4,4,4,+2.3%,4,4,524620
150,3.75,3.75,3.75,3.75,-4.1%,3.75,3.75,590858
151,4.18,4.25,4,4.25,+6.9%,4,4.25,751800
152,3.47,3.25,4,3.5,-11.3%,3.75,3.25,1017968
153,3.75,4.25,4,4,-4.1%,3.25,3.75,994153
154,4.05,3.75,4.25,4,+3.6%,4.25,4,921986
155,3.62,3.25,3.25,3.5,-7.4%,3.75,3.75,1010630
156,4.13,4.25,4,4,+5.6%,4,4.25,897483
157,3.9,3.75,3.75,4,-0.3%,3.75,4,890067
158,3.75,3.75,3.75,3.75,-4.1%,3.75,3.75,756945
159,3.89,4,4,3.75,-0.5%,3.75,4,321839
160,4.24,4.25,4,4.25,+8.4%,4.25,4.25,1015169
161,3.81,3.75,4,3.75,-2.6%,3.5,4,887999
162,4,4,4,4,+2.3%,4,4,742617
163,4.07,4.25,4,4,+4.1%,3.75,4.25,952620
164,3.5,3.75,4,3.5,-10.5%,3.25,3.5,725054
165,3.41,3.25,3.25,3.25,-12.8%,3.5,3.5,585435
166,3.8,3.5,4.25,3.75,-2.8%,3.5,4,740523
167,3.46,3.5,2.75,3.5,-11.5%,3.5,3.5,982225
168,4.06,4,4,4,+3.8%,4.25,4,857724
169,4.44,4.5,4.5,4.5,+13.6%,4.25,4.5,843765
170,3.95,4,4,4.25,+1%,4,3.75,990156
171,3.88,4,3.5,4.25,-0.8%,3,4.25,1000026
172,4.15,4.25,4.25,4.25,+6.1%,4.25,4,978247
173,4.78,5,5,5,+22.3%,4.5,4.75,907919
174,3.93,4,3.75,4,+0.5%,3.75,4,989618
175,4,4,4,4,+2.3%,4,4,954959
176,4.01,3.75,4.5,4,+2.6%,4,4,980121
177,4.28,4.5,4.5,4.5,+9.5%,4,4.25,978692
178,3.81,3.25,4,4,-2.6%,3.5,4,837836
179,3.92,3.75,4,4,+0.3%,3.75,4,740295
180,4.03,4,4.5,4,+3.1%,4,4,873664
181,3.77,3.75,4,3.75,-3.6%,3.75,3.75,907066
182,3.29,3,3,3.25,-15.9%,4,3,971932
183,3.28,3.75,4,3,-16.1%,4,2.75,960957
184,3.94,4,4,4,+0.8%,3.75,4,774646
185,4.24,4.75,3.5,4.25,+8.4%,3.75,4.5,759758
186,3.75,3.75,3.75,3.75,-4.1%,3.75,3.75,848045
187,3.48,3.75,3.75,3.5,-11%,3.25,3.5,872520
188,3.92,3.75,4,4,+0.3%,3.75,4,802191
189,3.72,4,3.75,3.75,-4.9%,3.5,3.75,240205
190,3.78,4,3.5,3.75,-3.3%,3,4.25,906984
191,3.25,3.25,3.25,3.25,-16.9%,3.25,3.25,982377
192,3.75,3.75,3.75,3.75,-4.1%,3.75,3.75,913613
193,4.09,4,4,4.25,+4.6%,3.75,4.25,683402
194,3.67,3.5,3.75,3.75,-6.1%,3.5,3.75,932371
195,4.08,3.75,4,4,+4.3%,4,4.25,869798
196,4.18,4,4.5,4.25,+6.9%,4,4.25,333449
197,3.54,3.75,3.75,3.5,-9.5%,3.5,3.5,298865
198,4.25,4.25,4.25,4.25,+8.7%,4.25,4.25,720380
199,3.99,4,4.5,4,+2%,3,4.5,751466
200,4.19,4.5,3.5,4.25,+7.2%,4.5,4,801494
201,4.03,4,4.5,4,+3.1%,4,4,831548
202,3.83,3.75,4,3.75,-2%,4,3.75,962061
203,4,4,4,4,+2.3%,4,4,790140
204,4,4,4,4,+2.3%,4,4,761842
205,3.04,3,3,3.5,-22.3%,2.75,3,912320
206,4.65,4.5,4.25,4.5,+18.9%,4.75,4.75,545285
207,4.47,4.5,4,4.5,+14.3%,4.5,4.5,841500
208,3.8,4,3.25,4,-2.8%,3.75,3.75,763685
209,3.14,3.75,4,3,-19.7%,3,3,809572
210,3.64,4,3.5,3.75,-6.9%,3.25,3.75,807310
211,4.35,4.25,4.25,4.25,+11.3%,4.25,4.5,668237
212,3.76,4,4.5,3.75,-3.8%,3.5,3.75,948658
213,4.21,4.25,4.25,4.25,+7.7%,4.5,4,760091
214,3.42,3,3,3.5,-12.5%,3.5,3.5,899906
215,3.2,4.5,4.25,3.25,-18.2%,3.5,2.5,948605
216,3.69,4,4,3.75,-5.6%,3.75,3.5,345778
217,3.84,3.5,3,3.75,-1.8%,4,4,944404
218,4.56,4.5,4.5,4.5,+16.6%,4.75,4.5,918062
219,3.58,4,4,3.5,-8.4%,3.5,3.5,916171
220,4.08,4.25,4,4.25,+4.3%,4,4,641365
221,3.39,3.25,3.25,3.75,-13.3%,3,3.5,718094
222,4.07,4,3.75,4,+4.1%,3.5,4.5,938839
223,4.02,3.5,3.5,4,+2.8%,4,4.25,934240
224,3.32,3.25,3.5,3.5,-15.1%,3.25,3.25,916917
225,4.14,5,3.75,4.25,+5.9%,4,4,789696
226,3.84,4,4,4,-1.8%,3.75,3.75,769129
227,5,5,5,5,+27.9%,5,5,799669
228,4.01,3.75,4.5,4,+2.6%,4,4,556991
229,4.03,4.25,4,4,+3.1%,4,4,724252
230,3.5,3.5,3.5,3.5,-10.5%,3.5,3.5,783333
231,4,4,3.25,4,+2.3%,3.75,4.25,703307
232,3.75,3.75,3.75,3.75,-4.1%,3.75,3.75,638253
233,4.26,4.5,4,4.25,+9%,4.25,4.25,924767
234,3.44,3.5,3.5,3.5,-12%,3.25,3.5,770375
235,3.97,4.25,4,4,+1.5%,3.75,4,837917
236,4.4,4.75,4.75,4.5,+12.5%,4.75,4,452328
237,3.5,3.5,3.5,3.5,-10.5%,3.5,3.5,644926
238,3.92,3.75,4,4,+0.3%,3.75,4,463725
239,3.93,4,3.75,4,+0.5%,3.75,4,613117
240,4,4,4,4,+2.3%,4,4,746873
241,4.18,4,4.25,4,+6.9%,4.25,4.25,786963
242,3.75,4,4,3.75,-4.1%,4,3.5,510281
243,3.75,N/A,N/A,N/A,-4.1%,N/A,N/A,711271
244,4,N/A,N/A,N/A,+2.3%,N/A,N/A,908262
245,4.08,N/A,N/A,N/A,+4.3%,N/A,N/A,243040
246,4,N/A,N/A,N/A,+2.3%,N/A,N/A,853009
247,3.5,N/A,N/A,N/A,-10.5%,N/A,N/A,560899
248,3.75,N/A,N/A,N/A,-4.1%,N/A,N/A,796769
249,3.75,3.75,3.75,3.75,-4.1%,3.75,3.75,897449
250,3.9,N/A,N/A,N/A,-0.3%,N/A,N/A,541312
251,3.93,N/A,N/A,N/A,+0.5%,N/A,N/A,856371
252,4.75,N/A,N/A,N/A,+21.5%,N/A,N/A,695294
253,3.25,N/A,N/A,N/A,-16.9%,N/A,N/A,780840
254,4,N/A,N/A,N/A,+2.3%,N/A,N/A,900754
255,4.5,N/A,N/A,N/A,+15.1%,N/A,N/A,898967
256,3.5,N/A,N/A,N/A,-10.5%,N/A,N/A,665803
257,2.75,N/A,N/A,N/A,-29.7%,N/A,N/A,786709
258,3,N/A,N/A,N/A,-23.3%,N/A,N/A,829779
259,3,N/A,N/A,N/A,-23.3%,N/A,N/A,792013
260,4.5,N/A,N/A,N/A,+15.1%,N/A,N/A,892691
261,3.8,N/A,N/A,N/A,-2.8%,N/A,N/A,897458
262,4.25,N/A,N/A,N/A,+8.7%,N/A,N/A,763260
263,4,N/A,N/A,N/A,+2.3%,N/A,N/A,388470
264,3.92,N/A,N/A,N/A,+0.3%,N/A,N/A,893240
265,3.75,N/A,N/A,N/A,-4.1%,N/A,N/A,691882
266,3.5,N/A,N/A,N/A,-10.5%,N/A,N/A,864946
267,4.16,N/A,N/A,N/A,+6.4%,N/A,N/A,607569
268,3.5,N/A,N/A,N/A,-10.5%,N/A,N/A,873366
269,4.75,N/A,N/A,N/A,+21.5%,N/A,N/A,889321
270,3.75,N/A,N/A,N/A,-4.1%,N/A,N/A,803101
271,4.25,4.25,4.25,4.25,+8.7%,4.25,4.25,237517
272,4,N/A,N/A,N/A,+2.3%,N/A,N/A,882815
273,3.75,N/A,N/A,N/A,-4.1%,N/A,N/A,828812
274,3.4,N/A,N/A,N/A,-13%,N/A,N/A,802500
275,3.5,N/A,N/A,N/A,-10.5%,N/A,N/A,886150
276,3,N/A,N/A,N/A,-23.3%,N/A,N/A,810547
277,4.5,N/A,N/A,N/A,+15.1%,N/A,N/A,880701
278,4,N/A,N/A,N/A,+2.3%,N/A,N/A,686106
279,4.2,N/A,N/A,N/A,+7.4%,N/A,N/A,601187
280,4.05,N/A,N/A,N/A,+3.6%,N/A,N/A,695959
281,4,N/A,N/A,N/A,+2.3%,N/A,N/A,808582
282,4.25,N/A,N/A,N/A,+8.7%,N/A,N/A,675449
283,3.5,N/A,N/A,N/A,-10.5%,N/A,N/A,657127
284,2.32,N/A,N/A,N/A,-40.7%,N/A,N/A,877144
285,4.48,N/A,N/A,N/A,+14.6%,N/A,N/A,811533
286,4.75,N/A,N/A,N/A,+21.5%,N/A,N/A,840797
287,3.5,N/A,N/A,N/A,-10.5%,N/A,N/A,814327
288,3.25,N/A,N/A,N/A,-16.9%,N/A,N/A,655017
289,3.75,N/A,N/A,N/A,-4.1%,N/A,N/A,786573
290,4,N/A,N/A,N/A,+2.3%,N/A,N/A,297861
291,4.24,N/A,N/A,N/A,+8.4%,N/A,N/A,810913
292,3.75,N/A,N/A,N/A,-4.1%,N/A,N/A,653773
293,4.16,N/A,N/A,N/A,+6.4%,N/A,N/A,712445
294,3.5,N/A,N/A,N/A,-10.5%,N/A,N/A,671103
295,4,N/A,N/A,N/A,+2.3%,N/A,N/A,723471
296,3.25,N/A,N/A,N/A,-16.9%,N/A,N/A,825703
297,4,N/A,N/A,N/A,+2.3%,N/A,N/A,22
298,2.6,N/A,N/A,N/A,-33.5%,N/A,N/A,851763
299,3.84,N/A,N/A,N/A,-1.8%,N/A,N/A,519186
300,3.5,N/A,N/A,N/A,-10.5%,N/A,N/A,854420
301,4.25,N/A,N/A,N/A,+8.7%,N/A,N/A,614224
302,3.75,N/A,N/A,N/A,-4.1%,N/A,N/A,812330
303,4.16,N/A,N/A,N/A,+6.4%,N/A,N/A,841642
304,4.25,N/A,N/A,N/A,+8.7%,N/A,N/A,865869
305,4,N/A,N/A,N/A,+2.3%,N/A,N/A,863910
306,3.75,N/A,N/A,N/A,-4.1%,N/A,N/A,393387
307,4,N/A,N/A,N/A,+2.3%,N/A,N/A,784645
308,3,N/A,N/A,N/A,-23.3%,N/A,N/A,848708
309,4.5,N/A,N/A,N/A,+15.1%,N/A,N/A,856180
310,3.75,N/A,N/A,N/A,-4.1%,N/A,N/A,48993
311,3.75,N/A,N/A,N/A,-4.1%,N/A,N/A,859165
312,3.4,N/A,N/A,N/A,-13%,N/A,N/A,290802
313,3.72,N/A,N/A,N/A,-4.9%,N/A,N/A,558963
314,4.25,N/A,N/A,N/A,+8.7%,N/A,N/A,726822
315,3.25,N/A,N/A,N/A,-16.9%,N/A,N/A,281621
316,4,N/A,N/A,N/A,+2.3%,N/A,N/A,723575
317,1,N/A,N/A,N/A,-74.4%,N/A,N/A,857028
318,4.25,N/A,N/A,N/A,+8.7%,N/A,N/A,829388
319,3.5,N/A,N/A,N/A,-10.5%,N/A,N/A,850332
320,3.8,N/A,N/A,N/A,-2.8%,N/A,N/A,853842
321,3.75,N/A,N/A,N/A,-4.1%,N/A,N/A,524624
322,3.5,N/A,N/A,N/A,-10.5%,N/A,N/A,854195
323,3.5,N/A,N/A,N/A,-10.5%,N/A,N/A,707714
324,3.25,N/A,N/A,N/A,-16.9%,N/A,N/A,853252
325,3.76,N/A,N/A,N/A,-3.8%,N/A,N/A,744201
326,4.25,N/A,N/A,N/A,+8.7%,N/A,N/A,430860
327,3.25,N/A,N/A,N/A,-16.9%,N/A,N/A,669788
328,2,N/A,N/A,N/A,-48.8%,N/A,N/A,793537
329,4,N/A,N/A,N/A,+2.3%,N/A,N/A,777315
330,3.75,N/A,N/A,N/A,-4.1%,N/A,N/A,735390
331,3.35,N/A,N/A,N/A,-14.3%,N/A,N/A,672577
332,4,N/A,N/A,N/A,+2.3%,N/A,N/A,801511
333,3.5,N/A,N/A,N/A,-10.5%,N/A,N/A,773354
334,4,N/A,N/A,N/A,+2.3%,N/A,N/A,844802
335,3.75,N/A,N/A,N/A,-4.1%,N/A,N/A,794551
336,3.88,4.25,3.5,4,-0.8%,3.5,4,474403
337,4,N/A,N/A,N/A,+2.3%,N/A,N/A,844683
338,2.5,N/A,N/A,N/A,-36.1%,N/A,N/A,778273
339,3.5,N/A,N/A,N/A,-10.5%,N/A,N/A,747020
340,4.25,N/A,N/A,N/A,+8.7%,N/A,N/A,693856
341,4.25,N/A,N/A,N/A,+8.7%,N/A,N/A,802609
342,3.75,N/A,N/A,N/A,-4.1%,N/A,N/A,801398
343,4.25,N/A,N/A,N/A,+8.7%,N/A,N/A,840945
344,3.75,N/A,N/A,N/A,-4.1%,N/A,N/A,826225
345,4,N/A,N/A,N/A,+2.3%,N/A,N/A,664316
346,4.5,N/A,N/A,N/A,+15.1%,N/A,N/A,838270
347,5,N/A,N/A,N/A,+27.9%,N/A,N/A,838259
348,3.75,N/A,N/A,N/A,-4.1%,N/A,N/A,835514
349,3.25,N/A,N/A,N/A,-16.9%,N/A,N/A,827668
350,4.25,N/A,N/A,N/A,+8.7%,N/A,N/A,741560
351,4.5,N/A,N/A,N/A,+15.1%,N/A,N/A,827240
352,4,N/A,N/A,N/A,+2.3%,N/A,N/A,494299
353,3.5,N/A,N/A,N/A,-10.5%,N/A,N/A,691982
354,4.02,4,4.25,4,+2.8%,4,4,824080
355,3.75,N/A,N/A,N/A,-4.1%,N/A,N/A,302
356,4.5,N/A,N/A,N/A,+15.1%,N/A,N/A,53359
357,4,N/A,N/A,N/A,+2.3%,N/A,N/A,779975
358,3.75,N/A,N/A,N/A,-4.1%,N/A,N/A,684448
359,4.25,N/A,N/A,N/A,+8.7%,N/A,N/A,624006
360,3.75,N/A,N/A,N/A,-4.1%,N/A,N/A,670260
361,3.5,N/A,N/A,N/A,-10.5%,N/A,N/A,796767
362,4,N/A,N/A,N/A,+2.3%,N/A,N/A,364655
363,4.25,N/A,N/A,N/A,+8.7%,N/A,N/A,825837
364,4,N/A,N/A,N/A,+2.3%,N/A,N/A,728545
365,4,N/A,N/A,N/A,+2.3%,N/A,N/A,810728
366,4,N/A,N/A,N/A,+2.3%,N/A,N/A,824157
367,4,N/A,N/A,N/A,+2.3%,N/A,N/A,689763
368,3.75,N/A,N/A,N/A,-4.1%,N/A,N/A,811860
369,4,N/A,N/A,N/A,+2.3%,N/A,N/A,801550
370,4,N/A,N/A,N/A,+2.3%,N/A,N/A,776819
371,3.25,N/A,N/A,N/A,-16.9%,N/A,N/A,144365
372,3.48,3,4,3.5,-11%,3.5,3.5,286149
373,3.75,N/A,N/A,N/A,-4.1%,N/A,N/A,820240
374,4.25,N/A,N/A,N/A,+8.7%,N/A,N/A,784426
375,5,N/A,N/A,N/A,+27.9%,N/A,N/A,754376
376,3.5,N/A,N/A,N/A,-10.5%,N/A,N/A,757862
377,3.75,N/A,N/A,N/A,-4.1%,N/A,N/A,243581
378,4,N/A,N/A,N/A,+2.3%,N/A,N/A,791860
379,4,N/A,N/A,N/A,+2.3%,N/A,N/A,204774
380,3.75,N/A,N/A,N/A,-4.1%,N/A,N/A,788569
381,4,N/A,N/A,N/A,+2.3%,N/A,N/A,764783
382,4,N/A,N/A,N/A,+2.3%,N/A,N/A,814316
383,3.75,N/A,N/A,N/A,-4.1%,N/A,N/A,734066
384,4,N/A,N/A,N/A,+2.3%,N/A,N/A,707873
385,4.75,N/A,N/A,N/A,+21.5%,N/A,N/A,746537
386,4.5,N/A,N/A,N/A,+15.1%,N/A,N/A,792193
387,3.75,N/A,N/A,N/A,-4.1%,N/A,N/A,2997
388,5,N/A,N/A,N/A,+27.9%,N/A,N/A,648824
389,4,N/A,N/A,N/A,+2.3%,N/A,N/A,318621
390,4,N/A,N/A,N/A,+2.3%,N/A,N/A,691181
391,3.75,N/A,N/A,N/A,-4.1%,N/A,N/A,52897
392,4,N/A,N/A,N/A,+2.3%,N/A,N/A,442346
393,3.75,N/A,N/A,N/A,-4.1%,N/A,N/A,505296
394,3.75,N/A,N/A,N/A,-4.1%,N/A,N/A,800569
395,3.75,N/A,N/A,N/A,-4.1%,N/A,N/A,720335
396,3.75,N/A,N/A,N/A,-4.1%,N/A,N/A,657368
397,4,N/A,N/A,N/A,+2.3%,N/A,N/A,795815
398,4,N/A,N/A,N/A,+2.3%,N/A,N/A,798910
399,3.5,N/A,N/A,N/A,-10.5%,N/A,N/A,683641
400,4.5,N/A,N/A,N/A,+15.1%,N/A,N/A,791325
401,4.25,N/A,N/A,N/A,+8.7%,N/A,N/A,774614
402,4.25,N/A,N/A,N/A,+8.7%,N/A,N/A,461824
403,4,N/A,N/A,N/A,+2.3%,N/A,N/A,795526
404,3.75,N/A,N/A,N/A,-4.1%,N/A,N/A,784225
405,4,N/A,N/A,N/A,+2.3%,N/A,N/A,606715
406,3.75,N/A,N/A,N/A,-4.1%,N/A,N/A,683055
407,4.25,N/A,N/A,N/A,+8.7%,N/A,N/A,692874
408,3.75,N/A,N/A,N/A,-4.1%,N/A,N/A,725485
409,3.75,N/A,N/A,N/A,-4.1%,N/A,N/A,587717
410,3.72,3.5,4,3.75,-4.9%,3.25,4,298931
411,3.12,3,3,3,-20.2%,3.5,3,573230
412,3.5,N/A,N/A,N/A,-10.5%,N/A,N/A,733123
413,2,N/A,N/A,N/A,-48.8%,N/A,N/A,787249
414,4,N/A,N/A,N/A,+2.3%,N/A,N/A,766653
415,4.49,4.5,4.25,4.5,+14.8%,4.5,4.5,774187
416,3.75,N/A,N/A,N/A,-4.1%,N/A,N/A,767305
417,3,N/A,N/A,N/A,-23.3%,N/A,N/A,692308
418,3.3,3,3.5,3.25,-15.6%,3.5,3.25,638668
419,4.25,N/A,N/A,N/A,+8.7%,N/A,N/A,778562
420,4,N/A,N/A,N/A,+2.3%,N/A,N/A,703804
421,4,N/A,N/A,N/A,+2.3%,N/A,N/A,712914
422,4,N/A,N/A,N/A,+2.3%,N/A,N/A,729299
423,4,N/A,N/A,N/A,+2.3%,N/A,N/A,731764
424,3.5,N/A,N/A,N/A,-10.5%,N/A,N/A,758086
425,4.5,N/A,N/A,N/A,+15.1%,N/A,N/A,782405
426,4,N/A,N/A,N/A,+2.3%,N/A,N/A,774123
427,4.25,N/A,N/A,N/A,+8.7%,N/A,N/A,753702
428,4,N/A,N/A,N/A,+2.3%,N/A,N/A,780914
