,ba_score,feel,look,overall,rDev,smell,taste,user_id
64,3.3,3,3.75,3.25,+2.2%,3,3.5,1179592
65,3.49,2.75,3.25,3.5,+8%,3,4,1198953
66,3.75,3.75,3.75,3.75,+16.1%,3.75,3.75,853112
67,3.41,3.5,3.5,3.75,+5.6%,2.5,3.75,1206719
68,3,3,3,3,-7.1%,3,3,295549
69,1.76,1.5,1.5,2,-45.5%,1.75,1.75,1204257
70,3.75,3.75,3.75,3.75,+16.1%,3.75,3.75,1144120
71,3.62,3.75,3.5,3.75,+12.1%,3.25,3.75,1005451
72,2.87,2.75,2.75,2.75,-11.1%,3.25,2.75,1182677
73,3,3,3,3,-7.1%,3,3,571365
74,3.49,3.25,3.75,3.5,+8%,3.5,3.5,1191860
75,3.42,3.25,3.5,3.5,+5.9%,3.25,3.5,471054
76,3.25,3.25,3.25,3.25,+0.6%,3.25,3.25,1201502
77,2.29,3,3.5,2.5,-29.1%,2,2,1201119
78,4.43,4,4.5,4.5,+37.2%,4,4.75,1188426
79,2.67,3.25,3,2.5,-17.3%,2.75,2.5,1193158
80,3.7,4,4,3.5,+14.6%,4,3.5,1198137
81,3,3,3,3,-7.1%,3,3,709529
82,4.51,4.75,4.75,4.75,+39.6%,3.75,4.75,1198886
83,3.21,3,3,3.25,-0.6%,3.25,3.25,1155922
84,3.37,3.25,3.5,3.25,+4.3%,3.25,3.5,67179
85,2.75,2.75,2.75,2.75,-14.9%,2.75,2.75,1186224
86,3.5,3.5,3.5,3.5,+8.4%,3.5,3.5,694066
87,3.25,3.25,3.25,3.25,+0.6%,3.25,3.25,753975
88,3,3,3,3,-7.1%,3,3,584801
89,2.83,2.75,3,2.75,-12.4%,3,2.75,52897
90,3.01,3,3.75,3,-6.8%,3.25,2.75,489156
91,3.4,3.5,3.5,3.5,+5.3%,3.5,3.25,774123
92,3.5,3.5,3.5,3.5,+8.4%,3.5,3.5,733243
93,3.96,3.75,3.75,4,+22.6%,4,4,1043568
94,2.82,2.5,3.5,3,-12.7%,2.75,2.75,687482
95,3.48,3.25,3.5,3.5,+7.7%,3.5,3.5,1194685
96,3.59,3.5,4,3.5,+11.1%,3.75,3.5,591341
97,3.17,3,3,3.25,-1.9%,3.5,3,1006538
98,3.8,3.5,4,3.75,+17.6%,4,3.75,1168698
99,3.62,4,4.5,3.75,+12.1%,3.75,3.25,784227
100,3.36,3.5,3.75,3.5,+4%,3.25,3.25,885630
101,3.16,3,3,3,-2.2%,3.25,3.25,1105164
102,2.84,2.75,3.5,2.75,-12.1%,2.5,3,1171184
103,3.14,3,3.5,3.25,-2.8%,3.25,3,1193186
104,2.75,3,1,3.25,-14.9%,2.25,3,1192384
105,3,3,3,3,-7.1%,3,3,893544
106,2.72,2.5,2,2.75,-15.8%,2.5,3,344251
107,2.77,2.75,3,2.75,-14.2%,2.75,2.75,2792
108,3.67,3,4.5,3.5,+13.6%,3.75,3.75,1013082
109,4.5,4.5,4.5,4.5,+39.3%,4.5,4.5,1191899
110,4.4,4,4.5,4.25,+36.2%,4.5,4.5,1191279
111,2.97,3.5,3.5,3.25,-8%,2.75,2.75,11387
112,4.14,4.25,3.5,4,+28.2%,3.75,4.5,1182662
113,2.44,2.25,4,2.25,-24.5%,3,2,1189893
114,3.04,3.5,4,3.25,-5.9%,2.5,3,1189781
115,3,3,3,3,-7.1%,3,3,790089
116,3,3,3,3,-7.1%,3,3,744514
117,4.36,4.25,4.5,4.5,+35%,4,4.5,1188383
118,2.77,2.75,3,2.75,-14.2%,2.75,2.75,851636
119,3.23,2.75,3.75,3.25,0%,3.25,3.25,948281
120,3.78,3.75,4.25,3.75,+17%,3.75,3.75,1186730
121,2.9,3,3,3,-10.2%,3,2.75,1080390
122,3.43,3.25,3.75,3.5,+6.2%,3.25,3.5,660521
123,3.4,3.5,3.5,3.5,+5.3%,3.5,3.25,820377
124,3.49,3.25,3.75,3.5,+8%,3.5,3.5,1181938
125,3.4,3.5,4.25,3.25,+5.3%,3.5,3.25,813430
126,3.45,3,3.5,3.5,+6.8%,3.5,3.5,1069919
127,4.33,4,5,4.25,+34.1%,4.5,4.25,1179826
128,3,3,3,3,-7.1%,3,3,114582
129,2.09,2,3,2.25,-35.3%,1.5,2.25,885735
130,2.98,2.75,3,3,-7.7%,3,3,991004
131,3.32,3,3.75,3.25,+2.8%,3.5,3.25,60686
132,1,1,1,1,-69%,1,1,602673
133,3.25,3.25,3.25,3.25,+0.6%,3.25,3.25,1121439
134,3.68,3.5,3.75,3.5,+13.9%,3.75,3.75,689880
135,3,3,3,3,-7.1%,3,3,831854
136,3.48,3.25,3.5,3.5,+7.7%,3.5,3.5,697383
137,3.05,3.5,3,3,-5.6%,3,3,809673
138,4,4,4,4,+23.8%,4,4,1174640
139,3.7,3.5,3.5,4,+14.6%,3.5,3.75,808419
140,4,4,4,4,+23.8%,4,4,822814
141,3.51,3.5,4,3.5,+8.7%,3,3.75,675541
142,3,3,3,3,-7.1%,3,3,776034
143,3.25,3.25,3.25,3.25,+0.6%,3.25,3.25,640760
144,3.2,3.5,3,3.25,-0.9%,3,3.25,1160650
145,3.71,4,4,3.75,+14.9%,4.25,3.25,1171840
146,2.99,3,1.25,3.25,-7.4%,4,2.5,750791
147,4.33,4.25,4.5,4.25,+34.1%,4.5,4.25,1075167
148,3,3,3,3,-7.1%,3,3,995342
149,3,3,3,3,-7.1%,3,3,1000124
150,3.19,3.25,3.25,3.25,-1.2%,3,3.25,1105963
151,3.83,2.75,3.5,3.5,+18.6%,3.5,4.5,1167516
152,3.53,3.75,3.5,3.5,+9.3%,3.5,3.5,917744
153,3.79,3.5,3.75,3.75,+17.3%,4,3.75,1164165
154,3.56,3.75,4,3.5,+10.2%,3.5,3.5,998260
155,3.56,3.5,3.5,3.5,+10.2%,3.75,3.5,995628
156,3,3.25,2.5,3.5,-7.1%,3,2.75,654266
157,3.58,3,4,3.5,+10.8%,3.5,3.75,1159403
158,3.51,3.25,4,3.5,+8.7%,3.5,3.5,462879
159,3.73,3.25,4.25,3.75,+15.5%,3.75,3.75,317455
160,3.1,2.5,5,3.75,-4%,2.5,3,1159967
161,2.73,2.75,3,2.75,-15.5%,3,2.5,869387
162,3.5,3.5,3.5,3.5,+8.4%,3.5,3.5,687382
163,5,5,5,5,+54.8%,5,5,321679
164,3.02,3,3.25,3,-6.5%,3,3,791226
165,4.47,4.25,3.75,4.5,+38.4%,4.25,4.75,1156778
166,3.5,3.5,3.5,3.5,+8.4%,3.5,3.5,916901
167,3.04,3,3,3,-5.9%,2.75,3.25,136260
168,3.46,3.5,3.75,3.5,+7.1%,3.25,3.5,999410
169,2.62,2.75,3,2.5,-18.9%,2.75,2.5,1158608
170,2.8,3,3,3,-13.3%,3,2.5,1160035
171,3,3,3,3,-7.1%,3,3,838259
172,3.29,3.25,3.25,3.25,+1.9%,3,3.5,965436
173,3.63,3.75,3.5,3.5,+12.4%,3.5,3.75,710984
174,3.23,3.5,3.5,3.25,0%,3,3.25,1002275
175,3.73,4,4,3.75,+15.5%,3.5,3.75,640707
176,4,4,4,4,+23.8%,4,4,1102971
177,3.19,3.5,4.5,3.25,-1.2%,3,3,789467
178,2.77,2.75,3,2.75,-14.2%,2.75,2.75,725268
179,2.49,2.5,3.5,2.25,-22.9%,2,2.75,1013080
180,4.49,4.25,4,4.5,+39%,4.25,4.75,1150206
181,2.9,3,3,3,-10.2%,3,2.75,1028729
182,3.12,3,3.25,3,-3.4%,3,3.25,1150917
183,3.66,3.5,3.75,3.5,+13.3%,3.25,4,1128936
184,3.39,3.5,4.25,3.5,+5%,2,4,1076295
185,2.9,3.5,3,2.75,-10.2%,3,2.75,205780
186,2.9,3,3,3,-10.2%,3,2.75,497589
187,3.27,3.25,3.5,3.25,+1.2%,3.25,3.25,1148305
188,3.41,4.5,4,3,+5.6%,4.25,2.75,978852
189,2.81,3,3.25,2.75,-13%,2.75,2.75,717142
190,3.13,3.25,3.75,3,-3.1%,3.25,3,529070
191,3.39,3.25,3,3.5,+5%,3.25,3.5,1072074
192,3.11,3,3,3.25,-3.7%,3.25,3,714723
193,3.9,3.5,4,3.75,+20.7%,4,4,1116205
194,3.23,3.25,3.25,3.25,0%,2.75,3.5,1146752
195,4.13,4,4.5,4.5,+27.9%,4,4,988728
196,3.57,3.25,4.25,3.75,+10.5%,3.5,3.5,1135020
197,3.68,3.75,3.5,3.75,+13.9%,3.5,3.75,897711
198,3,3,3,3,-7.1%,3,3,668514
199,2.88,3,2.75,2.75,-10.8%,2.75,3,1139915
200,3.18,3.25,3.75,3.25,-1.5%,3.25,3,1139286
201,3.25,3.25,3.25,3.25,+0.6%,3.25,3.25,1108675
202,2.93,2.75,3.25,3,-9.3%,2.75,3,1123512
203,3.38,4,4.25,3.5,+4.6%,3,3.25,1042574
204,2.63,3,3,2.75,-18.6%,2.5,2.5,970634
205,2.25,2.25,2.25,2.25,-30.3%,2.25,2.25,762463
206,3.58,4,4,3.5,+10.8%,3.5,3.5,705321
207,4.16,4,4,4,+28.8%,4.25,4.25,876784
208,3.08,3,3.25,3,-4.6%,3.25,3,1119358
209,4.47,4,4,4.75,+38.4%,4.5,4.5,1137124
210,3,3,3,3,-7.1%,3,3,671818
211,3.15,3,3,3.25,-2.5%,3,3.25,1015020
212,1.55,2.25,2,1.5,-52%,1.25,1.5,1071284
213,3.68,3.75,3.5,3.75,+13.9%,3.5,3.75,876765
214,3.5,3.5,3.5,3.5,+8.4%,3.5,3.5,569478
215,3.87,3.75,4,3.75,+19.8%,3.75,4,1034947
216,3.26,3.25,4,3.25,+0.9%,3.5,3,868209
217,2.97,3.5,3.25,3,-8%,3,2.75,404098
218,3,3,3,3,-7.1%,3,3,682052
219,3.35,3.25,4,3.5,+3.7%,3.25,3.25,396335
220,2.4,2.5,3.75,2,-25.7%,3,2,1114103
221,2.76,3,3.5,2.75,-14.6%,2.5,2.75,867624
222,3.34,3.75,4,3.5,+3.4%,3,3.25,699011
223,2.76,3,3,2.5,-14.6%,3.25,2.5,765009
224,3.48,3.5,3,3.25,+7.7%,3.75,3.5,1123173
225,2.95,2.75,4.25,3,-8.7%,3,2.75,364399
226,3.46,3.5,3.5,3.5,+7.1%,3.75,3.25,863694
227,3.88,4,4,4,+20.1%,3.5,4,978554
228,3.25,3.25,3.25,3.25,+0.6%,3.25,3.25,677311
229,3.31,3.25,3.25,3.25,+2.5%,3.5,3.25,709853
230,3.03,3,3.5,3,-6.2%,3,3,767842
231,3.25,3.25,3.25,3.25,+0.6%,3.25,3.25,891904
232,3,3,3,3,-7.1%,3,3,1000403
233,3.24,3.25,3,3.25,+0.3%,3.25,3.25,6103
234,3.5,3.5,3.5,3.5,+8.4%,3.5,3.5,528983
235,2.92,2.75,3,3,-9.6%,2.75,3,1113636
236,1.73,2.5,3.5,1.75,-46.4%,1.75,1.25,753281
237,3.43,3.25,3.5,3.25,+6.2%,3.5,3.5,37285
238,3.16,3,4,3,-2.2%,3,3.25,904084
239,3.82,3.25,3.75,4.25,+18.3%,3,4.25,332579
240,3.35,3.5,3.5,3.25,+3.7%,3.5,3.25,1030381
241,3.3,3.25,3,3.25,+2.2%,3.5,3.25,1060073
242,3.25,3.25,4.25,3.25,+0.6%,3,3.25,1119366
243,3.07,3.5,3.25,3,-5%,3,3,393082
244,2.99,4,4,2.75,-7.4%,2.5,3,1003480
245,2.97,3.25,3,3,-8%,2.75,3,381638
246,3,3,3,3,-7.1%,3,3,696364
247,3.31,3.25,4,3,+2.5%,3.5,3.25,659309
248,3.37,3.75,3.5,3.5,+4.3%,3.25,3.25,5708
249,2.41,2.5,3,2.5,-25.4%,2,2.5,1114716
250,3.4,3.5,3,3.25,+5.3%,3,3.75,730058
251,3.44,3.25,3,3.75,+6.5%,3.25,3.5,992892
252,3.25,3.25,3.25,3.25,+0.6%,3.25,3.25,1003907
253,4,3.75,3.75,4,+23.8%,3.75,4.25,1082865
254,2.02,2,2.25,2,-37.5%,2,2,21358
255,2.7,2.5,2.5,2.5,-16.4%,2.5,3,1092857
256,3.19,3,3.5,3,-1.2%,3.25,3.25,102045
257,2.3,2.5,1.75,2.5,-28.8%,2.25,2.25,1116834
258,3.22,4,4,3,-0.3%,3.25,3,1115524
259,2.75,2.75,2.75,2.75,-14.9%,2.75,2.75,642188
260,2.33,2.5,3,2.5,-27.9%,2.5,2,916698
261,3.16,3,3,3,-2.2%,3.25,3.25,1113457
262,3.92,3.75,4,4,+21.4%,3.75,4,1101909
263,3.25,3.25,3.25,3.25,+0.6%,3.25,3.25,766653
264,2.92,2.75,2.5,2.75,-9.6%,3.5,2.75,569020
265,3.33,3,3.25,3.25,+3.1%,3.25,3.5,841164
266,4.04,4,3,4,+25.1%,4,4.25,1023904
267,3.75,3.75,3.75,3.75,+16.1%,3.75,3.75,389320
268,4.25,5,5,3.75,+31.6%,5,3.75,1076759
269,3.93,4.25,3.5,4.25,+21.7%,3.5,4,764441
270,5,5,5,5,+54.8%,5,5,1101999
271,3.21,3.5,4,3.5,-0.6%,3,3,757498
272,3.49,3.75,3.75,3.25,+8%,3.5,3.5,757447
273,3,3,3,3,-7.1%,3,3,952043
274,2.63,2.5,2,2.5,-18.6%,2.75,2.75,1046282
275,3.43,3.5,4,3.5,+6.2%,3.5,3.25,1087310
276,3.3,3.25,3,3.25,+2.2%,3.5,3.25,988839
277,3.47,3.25,3.25,3.25,+7.4%,3.75,3.5,788039
278,3.47,3.5,3.5,3.25,+7.4%,4,3.25,1080352
279,3.91,4,3.75,4,+21.1%,3.25,4.25,985764
280,3,3,3,3,-7.1%,3,3,1040855
281,2.71,2.75,3.75,2.75,-16.1%,2.75,2.5,360514
282,2.58,3.25,2.5,2.5,-20.1%,2.5,2.5,792312
283,3.75,3.75,3.75,3.75,+16.1%,3.75,3.75,1007713
284,4.09,4,3.75,4,+26.6%,4,4.25,69693
285,3.53,3.75,3.5,3.5,+9.3%,3.5,3.5,947934
286,3.49,3.25,3.75,3.5,+8%,3.5,3.5,821548
287,3.35,3.25,3.25,3.25,+3.7%,3.25,3.5,912132
288,2.98,4.75,3.75,3,-7.7%,2,3,1062962
289,3.33,3.25,3,3.5,+3.1%,3,3.5,702195
290,3,3,3,3,-7.1%,3,3,671195
291,3.81,3.75,4,3.75,+18%,3.5,4,1016807
292,4.13,4.25,4,4,+27.9%,4,4.25,815799
293,3.02,3,3.25,3,-6.5%,3,3,1082979
294,2.78,3,3,3,-13.9%,2.5,2.75,1087822
295,4.1,4.25,3.75,4.25,+26.9%,3.75,4.25,1091391
296,4.01,4.25,4,4,+24.1%,3.5,4.25,421636
297,3.56,3.25,3.5,3.5,+10.2%,3,4,839871
298,2.8,2.5,4.25,2.75,-13.3%,3.5,2.25,1089798
299,4.37,4.5,4.25,4.5,+35.3%,4,4.5,1088426
300,3.54,3.25,3.5,3.5,+9.6%,3.75,3.5,147743
301,3,3,3,3,-7.1%,3,3,2335
302,3.24,3.5,3.5,3.5,+0.3%,2,3.75,817832
303,3.5,3.5,4,3.25,+8.4%,4,3.25,1085858
304,3.5,3.5,3.5,3.5,+8.4%,3.5,3.5,196628
305,4.12,4,3.5,4.25,+27.6%,4,4.25,706944
306,3.9,4,4,3.5,+20.7%,4,4,456300
307,3.24,4,2.75,3.25,+0.3%,3,3.25,515820
308,3.16,3.5,3.75,3,-2.2%,3.25,3,446214
309,4,4,4,4,+23.8%,4,4,662957
310,2.99,3,2.75,3,-7.4%,3,3,354197
311,3.17,3.5,4,3,-1.9%,3.25,3,1075697
312,2.95,3.25,3.25,2.75,-8.7%,3.25,2.75,478775
313,3.08,3.5,3.5,3,-4.6%,3,3,322390
314,4.05,4,5,4.25,+25.4%,3.75,4,869513
315,3.66,3.75,3.25,3.75,+13.3%,3.5,3.75,760091
316,3.12,4,3.5,3.75,-3.4%,2.75,2.75,955901
317,3.67,4,3.25,3.75,+13.6%,3,4,1024981
318,3.5,3.5,3.5,3.5,+8.4%,3.5,3.5,418259
319,3.06,3.25,3.5,3,-5.3%,3,3,24198
320,3.34,3,3.5,3.25,+3.4%,3.25,3.5,5456
321,2.79,2.5,3.5,2.75,-13.6%,3.25,2.5,962669
322,2.66,2.75,3.5,2.75,-17.6%,3,2.25,3988
323,3.49,3.5,3.75,3.25,+8%,4,3.25,750886
324,1.19,1.25,1.25,1.25,-63.2%,1,1.25,869283
325,3.33,3,4,3.25,+3.1%,3.5,3.25,712359
326,3.34,3.5,3.5,3.5,+3.4%,3.25,3.25,904188
327,3.28,3,4,3,+1.5%,3.5,3.25,1064271
328,3.64,4.25,3.75,3.75,+12.7%,3.5,3.5,638426
329,2.53,3,2.75,2.5,-21.7%,2.75,2.25,705741
330,2.84,2.5,3,2.75,-12.1%,2.75,3,1069990
331,3,3,3,3,-7.1%,3,3,2540
332,1.98,1.75,2,2,-38.7%,2,2,417825
333,2.69,2,3,2.75,-16.7%,2.75,2.75,778779
334,3.5,3.5,3.5,3.5,+8.4%,3.5,3.5,747921
335,3.56,3.5,3,3.75,+10.2%,3.25,3.75,805814
336,2.92,2.5,4.25,2.75,-9.6%,2.75,3,123826
337,3.49,4,3.5,3.5,+8%,3.25,3.5,67138
338,3.35,4.25,4,3,+3.7%,3.25,3.25,1065023
339,3.65,3.25,3,3.5,+13%,3.5,4,1066318
340,4.21,4,4,4.25,+30.3%,4.25,4.25,974543
341,2.92,2.5,2.5,3,-9.6%,3,3,1039547
342,4.02,3.75,4.5,3.75,+24.5%,4.25,4,1038295
343,3.47,3.5,4,3.5,+7.4%,3.25,3.5,800557
344,2.97,3,3.25,2.75,-8%,3,3,802149
345,3.28,3.5,3.25,3.25,+1.5%,3.25,3.25,928999
346,3.33,3.25,3.5,3.25,+3.1%,3.5,3.25,848244
347,4,4,4,4,+23.8%,4,4,762532
348,3.25,3.25,3.25,3.25,+0.6%,3.25,3.25,741480
349,3.59,3.5,4,3.5,+11.1%,3.75,3.5,705660
350,3.08,3.25,3.25,3,-4.6%,2.75,3.25,837323
351,3.16,3,3,3,-2.2%,3.25,3.25,689707
352,3.42,3.25,3.5,3.5,+5.9%,3.25,3.5,852308
353,3.17,3.25,3.5,3.25,-1.9%,3.25,3,324664
354,4.03,4,3.75,4,+24.8%,3.75,4.25,1052019
355,3.81,3.5,3.5,3.75,+18%,3.75,4,713860
356,3.56,3.5,3.75,3.5,+10.2%,3.25,3.75,685911
357,3.5,3.5,3.5,3.5,+8.4%,3.5,3.5,779746
358,3.42,4,3.25,3.5,+5.9%,3,3.5,1057981
359,3.14,2.75,3.25,3.25,-2.8%,3,3.25,565607
360,3.57,3.75,3.25,3.5,+10.5%,3.75,3.5,532491
361,4.25,3.75,4.25,4,+31.6%,4.25,4.5,1056883
362,3.21,3.5,3.5,3.25,-0.6%,2.5,3.5,948639
363,3.14,3,3.5,3.25,-2.8%,3.25,3,686827
364,2.77,2.75,3,2.75,-14.2%,2.75,2.75,799019
365,4.02,4,4.25,4,+24.5%,4,4,268017
366,3.95,3,4.25,4.25,+22.3%,3.5,4.25,672012
367,3.25,3.25,3.25,3.25,+0.6%,3.25,3.25,730794
368,3.02,3,3.25,3,-6.5%,3,3,952620
369,4.93,4.75,5,4.75,+52.6%,5,5,766641
370,3,3,3,3,-7.1%,3,3,213336
371,3.5,3.5,3.5,3.5,+8.4%,3.5,3.5,451922
372,4.83,4.75,5,4.75,+49.5%,5,4.75,1053482
373,3.58,3,4.75,3.75,+10.8%,3.5,3.5,1035875
374,4.21,4,4,4.25,+30.3%,4.25,4.25,840095
375,3.66,4,3.75,3.75,+13.3%,3.25,3.75,742158
376,2.72,4.25,3.75,2.25,-15.8%,3,2.25,173563
377,2.92,2.75,3,3,-9.6%,2.75,3,846027
378,1.87,2.5,2,1.5,-42.1%,2.5,1.5,1051509
379,3.5,3.5,3.5,3.5,+8.4%,3.5,3.5,817279
380,3,3,3,3,-7.1%,3,3,726879
381,3.05,3,3.75,3,-5.6%,3,3,787323
382,2.8,2.5,3,2.75,-13.3%,3,2.75,904663
383,2.75,2.75,2.75,2.75,-14.9%,2.75,2.75,44033
384,3,3,3,3,-7.1%,3,3,1032957
385,3.06,3,3,3,-5.3%,3.25,3,842944
386,3.1,3,3,3,-4%,3,3.25,444851
387,3.06,3.25,3.75,3.25,-5.3%,2.75,3,552706
388,3.03,3,3.5,3,-6.2%,3,3,708072
389,2.75,2.75,2.75,2.75,-14.9%,2.75,2.75,850530
390,3.37,3.75,4.75,3.75,+4.3%,4,2.5,1016985
391,4,4,4,4,+23.8%,4,4,641923
392,2.75,2.75,2.75,2.75,-14.9%,2.75,2.75,798319
393,2.65,3,3.5,2.5,-18%,2.25,2.75,396605
394,1.95,2.25,2.5,2.25,-39.6%,1.75,1.75,985264
395,3.75,3.75,3.75,3.75,+16.1%,3.75,3.75,705382
396,3.1,3,3,3,-4%,3,3.25,482597
397,3.32,3.5,4,3.25,+2.8%,3.25,3.25,919068
398,3.4,3.5,3.5,3.5,+5.3%,3.5,3.25,432315
399,2.05,2.75,2.75,2.75,-36.5%,2.75,1,794267
400,3.59,3.75,3.75,3.75,+11.1%,3.5,3.5,228702
401,3.15,3.25,4,3,-2.5%,3.25,3,787196
402,3.23,3.5,3.5,3.25,0%,3,3.25,240205
403,2.34,2.5,2.5,2.5,-27.6%,2.25,2.25,934461
404,2.95,2.5,2.5,3.25,-8.7%,2.5,3.25,901325
405,3.5,3.5,3.5,3.5,+8.4%,3.5,3.5,808124
406,3.94,4,4,4,+22%,3.75,4,1033515
407,3.39,3.25,3.75,3.5,+5%,3.5,3.25,729826
408,4.21,4.5,5,4.5,+30.3%,4,4,990171
409,2.16,2.5,2.75,2,-33.1%,2.25,2,727454
410,3.53,4,3,3.75,+9.3%,2.5,4,665557
411,3.27,3.25,3.5,3.25,+1.2%,3.25,3.25,806541
412,1.76,3,3,2,-45.5%,2,1,1029665
413,4.69,5,4.25,4.75,+45.2%,4.5,4.75,1029648
414,3.55,3.5,3.5,3.75,+9.9%,3.5,3.5,1020138
415,2.94,3.25,3.75,2.75,-9%,3.5,2.5,589407
416,3.31,3.5,3.75,3.25,+2.5%,3.25,3.25,716103
417,3.37,4,4,3.25,+4.3%,3.25,3.25,20020
418,3.03,2,4,2.75,-6.2%,3.5,3,679489
419,4,4,4,4,+23.8%,4,4,1026579
420,3.5,3.5,3.5,3.5,+8.4%,3.5,3.5,294393
421,3.32,3.5,4,3.25,+2.8%,3.25,3.25,906201
422,3,3,3,3,-7.1%,3,3,692268
423,3.28,3,4,3,+1.5%,3.5,3.25,168458
424,2.9,3,3,3,-10.2%,3,2.75,619331
425,3.73,4,3.5,4,+15.5%,3,4,919713
426,2.83,2.75,3,2.75,-12.4%,3,2.75,799427
427,3,3,3,3,-7.1%,3,3,867455
428,2.85,3,3,2.75,-11.8%,3,2.75,820103
429,3.58,3.25,3.5,3.5,+10.8%,3.5,3.75,983516
430,4.12,3.75,4.5,4.25,+27.6%,4.25,4,713273
431,3.53,3.5,4,3.5,+9.3%,3.5,3.5,798078
432,3.69,3.5,4,3.5,+14.2%,3.75,3.75,1022863
433,4.15,5,4,4.25,+28.5%,4,4,1022809
434,3.06,3,3,3,-5.3%,3.25,3,1022456
435,3,3,3,3,-7.1%,3,3,355005
436,3.25,3.25,3.25,3.25,+0.6%,3.25,3.25,51876
437,2.76,3,2.5,2.75,-14.6%,2.75,2.75,923843
438,3.27,3.25,3.25,3.25,+1.2%,3.75,3,757022
439,2.95,3.75,2.5,3,-8.7%,3,2.75,1007133
440,3.18,3,3.25,3,-1.5%,3.25,3.25,743013
441,2.47,2.25,2.75,2.5,-23.5%,2,2.75,762624
