,ba_score,feel,look,overall,rDev,smell,taste,user_id
90,4.6,4.5,4.5,4.5,+4.1%,4.5,4.75,893823
91,4.5,4.5,4.5,4.5,+1.8%,4.5,4.5,912339
92,3.88,3.75,4,4,-12.2%,4,3.75,212193
93,4.39,4,4.25,4.25,-0.7%,4.5,4.5,805045
94,4.02,4,4.25,4,-9%,4,4,1094570
95,4.5,4.5,4.5,4.5,+1.8%,4.5,4.5,318479
96,4.23,4,4.25,4.25,-4.3%,4.25,4.25,954781
97,4.27,4.25,4.5,4.25,-3.4%,4.25,4.25,1170196
98,4.43,4.5,5,4.5,+0.2%,4.5,4.25,971766
99,5,5,5,5,+13.1%,5,5,1209248
100,4.5,4.5,4.5,4.5,+1.8%,4.5,4.5,195930
101,4.6,4.5,4.5,4.5,+4.1%,4.5,4.75,1040563
102,4.97,5,4.5,5,+12.4%,5,5,1050875
103,4.68,4.75,4.5,4.75,+5.9%,4.5,4.75,152802
104,4.76,4.25,4.75,4.75,+7.7%,5,4.75,121146
105,4.5,4.5,4.5,4.5,+1.8%,4.5,4.5,754198
106,4.76,4.25,4.75,4.75,+7.7%,5,4.75,1043074
107,4.24,4,4.5,4.25,-4.1%,4.25,4.25,1091115
108,4.33,4,4.25,4.25,-2%,4.25,4.5,643304
109,4.75,4.75,4.75,4.75,+7.5%,4.75,4.75,1002275
110,4.49,4.5,4.25,4.5,+1.6%,4.5,4.5,957382
111,4,4,4,4,-9.5%,4,4,300923
112,4.85,4.75,4.75,4.75,+9.7%,4.75,5,986694
113,4.24,4.25,4,4.25,-4.1%,4.25,4.25,519325
114,4.16,4,4,4,-5.9%,4.25,4.25,526521
115,4.05,4,3.75,4,-8.4%,4.25,4,512924
116,4.5,4.5,4.5,4.5,+1.8%,4.5,4.5,637739
117,4.9,4.75,4.5,4.75,+10.9%,5,5,751471
118,4.75,4.75,4.75,4.75,+7.5%,4.75,4.75,453518
119,4.29,4.5,4.5,4.25,-2.9%,4.25,4.25,715929
120,4.5,4.5,4.5,4.5,+1.8%,4.5,4.5,690971
121,3.79,3.25,3.75,4,-14.3%,3.5,4,1081399
122,4.35,4.5,4.75,4.25,-1.6%,4,4.5,1139192
123,4.46,4.25,4.25,4.5,+0.9%,4.5,4.5,1061266
124,4.49,4.25,4.75,4.5,+1.6%,4.5,4.5,684930
125,4.65,4.5,5,4.5,+5.2%,5,4.5,949688
126,4.5,4.5,4.5,4.5,+1.8%,4.5,4.5,707873
127,5,5,5,5,+13.1%,5,5,1075111
128,5,5,5,5,+13.1%,5,5,944494
129,4.6,4.5,4.5,4.5,+4.1%,4.5,4.75,950386
130,3.99,4,4.5,4,-9.7%,4.25,3.75,910128
131,4.59,4.75,4.5,4.5,+3.8%,4.75,4.5,989476
132,4.35,4.25,4.25,4.25,-1.6%,4.25,4.5,291735
133,4.06,4,4,4,-8.1%,4.25,4,985707
134,4.25,4.25,4.25,4.25,-3.8%,4.25,4.25,719407
135,4.5,4.5,4.5,4.5,+1.8%,4.5,4.5,776919
136,4.35,4,4.5,4.5,-1.6%,4.5,4.25,986615
137,4.83,4.5,4.75,4.75,+9.3%,4.75,5,993898
138,4.44,4.5,4.5,4.5,+0.5%,4.25,4.5,904986
139,4.18,4.25,4,4.25,-5.4%,4,4.25,1054492
140,4.31,4,4,4.25,-2.5%,4.25,4.5,861134
141,4.79,5,5,4.75,+8.4%,4.75,4.75,1131497
142,4.67,4.5,4.75,4.75,+5.7%,4.5,4.75,640861
143,4.5,4.5,4.5,4.5,+1.8%,4.5,4.5,827371
144,4.85,5,4.25,4.75,+9.7%,4.75,5,1056118
145,5,5,5,5,+13.1%,5,5,701162
146,4,4,4,4,-9.5%,4,4,1044959
147,5,5,5,5,+13.1%,5,5,1181018
148,4.42,4.25,4.5,4.5,0%,4.25,4.5,930972
149,4.46,4.25,4.25,4.5,+0.9%,4.5,4.5,1100513
150,4.48,4.25,4.5,4.5,+1.4%,4.5,4.5,643676
151,4.73,4.5,4.75,4.75,+7%,4.75,4.75,721957
152,4,4,4,4,-9.5%,4,4,665803
153,3.96,4,4,4,-10.4%,4.25,3.75,578159
154,4.63,4.75,4.5,4.5,+4.8%,4.5,4.75,911019
155,4.5,4.5,4.5,4.5,+1.8%,4.5,4.5,1024549
156,4.5,4.5,4.5,4.5,+1.8%,4.5,4.5,1107926
157,4.39,4.5,4.5,4.25,-0.7%,4.25,4.5,279184
158,4.18,4,3.75,4.25,-5.4%,3.75,4.5,915986
159,4.25,4.25,4.25,4.25,-3.8%,4.25,4.25,709853
160,4.31,4.25,4.25,4.25,-2.5%,4.5,4.25,628647
161,3.98,3.75,4,4,-10%,4,4,969564
162,4.52,4.5,5,4.75,+2.3%,4.25,4.5,966876
163,4.43,4.5,4.25,4.5,+0.2%,4.25,4.5,659696
164,4.68,4.75,4.5,4.75,+5.9%,4.5,4.75,713275
165,3.72,4.25,4,3.75,-15.8%,3.75,3.5,768593
166,4.5,4.5,4.5,4.5,+1.8%,4.5,4.5,780981
167,4.5,4.5,4.5,4.5,+1.8%,4.5,4.5,527236
168,4.53,4.25,4.75,4.5,+2.5%,4.25,4.75,242257
169,4.48,4.25,4.5,4.5,+1.4%,4.5,4.5,792737
170,4.5,4.5,4.5,4.5,+1.8%,4.5,4.5,774021
171,4.44,4.5,4.5,4.5,+0.5%,4.25,4.5,551912
172,4.26,4.25,4.5,4.5,-3.6%,4,4.25,741623
173,4.71,4.5,4.5,4.75,+6.6%,4.75,4.75,732564
174,4.75,4.75,4.75,4.75,+7.5%,4.75,4.75,1061978
175,4.63,4.25,4.5,4.75,+4.8%,4.5,4.75,849628
176,3.99,4.25,4.25,4.25,-9.7%,4,3.75,590591
177,4.09,4.25,4,4,-7.5%,4.25,4,169872
178,4.28,4.25,4,4.25,-3.2%,4,4.5,805597
179,4.7,4.5,4.25,4.75,+6.3%,4.75,4.75,845878
180,4.29,4.25,4.25,4.25,-2.9%,4,4.5,828651
181,4.13,4.25,4.75,4,-6.6%,4.25,4,224387
182,4.56,4.5,4.5,4.5,+3.2%,4.75,4.5,739784
183,4.04,4.25,4.25,4,-8.6%,4,4,778290
184,4.44,4.5,4.5,4.5,+0.5%,4.25,4.5,134462
185,4.62,4.5,4.75,4.5,+4.5%,4.5,4.75,993538
186,4.5,4.5,4.5,4.5,+1.8%,4.5,4.5,980285
187,4.73,4.5,4.75,4.75,+7%,4.75,4.75,1056823
188,4.61,4,4.25,4.75,+4.3%,5,4.5,285283
189,4.24,4,4.5,4.25,-4.1%,4.25,4.25,469942
190,4.55,4.5,4.5,4.75,+2.9%,4.5,4.5,686830
191,3.74,3.5,4,3.75,-15.4%,3.75,3.75,733608
192,4.58,4.25,4.5,4.5,+3.6%,4.5,4.75,749050
193,4.62,4.75,4.25,4.75,+4.5%,4.75,4.5,490010
194,4.49,4.5,4.25,4.5,+1.6%,4.5,4.5,529220
195,4.49,4.5,4.25,4.5,+1.6%,4.5,4.5,490924
196,4.39,4.5,4.5,4.25,-0.7%,4.25,4.5,519372
197,4.27,4.25,4.5,4.25,-3.4%,4.25,4.25,738555
198,4.43,4.5,4.25,4.5,+0.2%,4.25,4.5,1073530
199,4.35,4.25,4.25,4.25,-1.6%,4.25,4.5,1064346
200,4.39,4.25,4.75,4.5,-0.7%,4.5,4.25,757862
201,4.75,4.75,4.75,4.75,+7.5%,4.75,4.75,691982
202,4.35,4.25,4.25,4.25,-1.6%,4.25,4.5,777336
203,4.3,4.25,4.25,4.5,-2.7%,4.25,4.25,849266
204,4.31,4.25,4.25,4.25,-2.5%,4.5,4.25,758723
205,4.6,4.25,4.25,4.5,+4.1%,4.25,5,851713
206,5,5,5,5,+13.1%,5,5,691811
207,4.34,4.5,4.25,4.25,-1.8%,4.5,4.25,579903
208,4.66,4.75,4.25,4.75,+5.4%,4.5,4.75,673823
209,4.75,4.75,4.75,4.75,+7.5%,4.75,4.75,968017
210,4.25,4.25,4.25,4.25,-3.8%,4.25,4.25,803702
211,5,5,5,5,+13.1%,5,5,803363
212,4.25,4.25,4.25,4.25,-3.8%,4.25,4.25,684016
213,4.17,4,4.25,4.25,-5.7%,4,4.25,316569
214,4.25,4.25,4.25,4.25,-3.8%,4.25,4.25,693488
215,4.53,4.75,4.5,4.5,+2.5%,4.5,4.5,968972
216,4.48,4.25,4.5,4.5,+1.4%,4.5,4.5,112665
217,4.5,4.5,4.5,4.5,+1.8%,4.5,4.5,791432
218,4.43,4.5,4.25,4.5,+0.2%,4.25,4.5,709795
219,4.28,4,4.5,4.25,-3.2%,4,4.5,841868
220,4.52,4.5,4.75,4.5,+2.3%,4.5,4.5,782632
221,4.24,3.75,4,4,-4.1%,4.25,4.5,441428
222,4.46,4.25,4.25,4.5,+0.9%,4.5,4.5,745061
223,4.21,4.5,4,4,-4.8%,4.25,4.25,902702
224,4.98,4.75,5,5,+12.7%,5,5,1138172
225,4.49,4.5,4.25,4.5,+1.6%,4.5,4.5,508436
226,4.5,4.5,4.5,4.5,+1.8%,4.5,4.5,776819
227,4.25,4.25,4.25,4.25,-3.8%,4.25,4.25,680921
228,4.48,4.75,4.5,4.75,+1.4%,4.5,4.25,956257
229,4.64,4.75,4.75,4.5,+5%,4.5,4.75,764593
230,4.47,4.25,4.25,4.25,+1.1%,4.75,4.5,934663
231,4.31,4.25,4.25,4.25,-2.5%,4.5,4.25,768109
232,4.36,4.25,4,4.25,-1.4%,4.75,4.25,760091
233,4.5,4.5,4.5,4.5,+1.8%,4.5,4.5,1041629
234,4.5,4.5,4.5,4.5,+1.8%,4.5,4.5,926497
235,4.9,4.75,4.75,5,+10.9%,4.75,5,1080705
236,4.4,4.5,4.5,4.5,-0.5%,4.5,4.25,993025
237,4.91,4.75,4.75,4.75,+11.1%,5,5,1150487
238,4.25,4.25,4.25,4.25,-3.8%,4.25,4.25,706491
239,4.09,4.25,4.25,4.25,-7.5%,4,4,886152
240,4.54,4.25,4.5,4.5,+2.7%,4.75,4.5,931462
241,4.49,4.5,4.25,4.5,+1.6%,4.5,4.5,738548
242,4.38,4.5,4.25,4.25,-0.9%,4.25,4.5,233327
243,4.43,4.5,4.25,4.5,+0.2%,4.25,4.5,144305
244,4.25,4.25,4.25,4.25,-3.8%,4.25,4.25,737085
245,4.75,4.75,4.75,4.75,+7.5%,4.75,4.75,191228
246,4.53,4.5,5,4.5,+2.5%,4.5,4.5,725169
247,4.46,4.25,4.25,4.5,+0.9%,4.5,4.5,706227
248,4.58,4.25,4.5,4.5,+3.6%,4.5,4.75,939818
249,4.75,4.75,4.75,4.75,+7.5%,4.75,4.75,1122367
250,4.39,4,3.75,4.5,-0.7%,4,4.75,599011
251,4.41,4.25,4.25,4.25,-0.2%,4.5,4.5,753281
252,4.68,4.75,4.5,4.75,+5.9%,4.5,4.75,1039847
253,4,4,4,4,-9.5%,4,4,1096104
254,4.77,4.75,5,4.75,+7.9%,4.75,4.75,693856
255,4.9,4.75,4.75,5,+10.9%,4.75,5,1034452
256,4.31,4.25,4.25,4.25,-2.5%,4.5,4.25,714109
257,4.49,4.25,4.75,4.5,+1.6%,4.5,4.5,817429
258,4.72,4.75,4.25,4.75,+6.8%,4.75,4.75,340219
259,4.22,4.5,4.25,4.25,-4.5%,4,4.25,706127
260,4.99,5,4.75,5,+12.9%,5,5,557739
261,4.41,4.25,4.25,4.25,-0.2%,4.5,4.5,624938
262,4.5,4.5,4.5,4.5,+1.8%,4.5,4.5,749920
263,4.04,4.25,4.25,4,-8.6%,4,4,761560
264,4.32,4.25,4.5,4.5,-2.3%,4.25,4.25,618252
265,4.31,4.25,4.5,4.25,-2.5%,4,4.5,936809
266,4.6,4,4.25,4.5,+4.1%,4.75,4.75,736002
267,4.73,4.5,4.75,4.75,+7%,4.75,4.75,770773
268,4.5,4.5,4.5,4.5,+1.8%,4.5,4.5,727464
269,4.4,4.25,4.25,4.5,-0.5%,4.25,4.5,809646
270,4.86,4.5,4.5,5,+10%,4.75,5,820791
271,4.07,4.25,3.75,4,-7.9%,4.25,4,703648
272,4.28,4.25,4,4.25,-3.2%,4,4.5,813428
273,4.44,4.5,4.5,4.5,+0.5%,4.25,4.5,792160
274,4.44,4.75,4,4.5,+0.5%,4.25,4.5,995429
275,4.49,4.5,4.25,4.5,+1.6%,4.5,4.5,799034
276,4.06,4,4,4,-8.1%,4.25,4,748793
277,4.56,4.5,4.5,4.5,+3.2%,4.75,4.5,848645
278,4.51,3.75,4.25,4.5,+2%,4.5,4.75,488954
279,4.43,4.5,4.25,4.5,+0.2%,4.25,4.5,813650
280,4.75,4.75,4.75,4.75,+7.5%,4.75,4.75,379732
281,4.56,4.5,4.75,4.5,+3.2%,4.25,4.75,714852
282,4.25,4.25,4.25,4.25,-3.8%,4.25,4.25,579822
283,4,4,4,4,-9.5%,4,4,638668
284,4.35,4.25,4.25,4.25,-1.6%,4.25,4.5,802357
285,5,5,5,5,+13.1%,5,5,799942
286,4.49,5,4.5,4.5,+1.6%,4.25,4.5,528452
287,4.27,4.25,4.5,4.25,-3.4%,4.25,4.25,427655
288,4.34,4.5,4.25,4.25,-1.8%,4.5,4.25,877474
289,4.5,4.5,4.5,4.5,+1.8%,4.5,4.5,355414
290,4.5,4.5,4.5,4.5,+1.8%,4.5,4.5,748650
291,4.39,4.5,4.25,4.5,-0.7%,4.5,4.25,711948
292,4.25,4.25,4.25,4.25,-3.8%,4.25,4.25,740775
293,4.25,4.25,4.25,4.25,-3.8%,4.25,4.25,546654
294,4.6,4.5,4.5,4.5,+4.1%,4.5,4.75,882784
295,4.25,4.25,4.25,4.25,-3.8%,4.25,4.25,791775
296,4.37,4.5,4.75,4.25,-1.1%,4.5,4.25,769453
297,4.34,4.25,4,4.25,-1.8%,4.25,4.5,710447
298,4.47,4.5,5,4.5,+1.1%,4.25,4.5,696905
299,4.47,4.75,4.5,4.5,+1.1%,4.25,4.5,888589
300,4.41,4.25,4.25,4.25,-0.2%,4.5,4.5,710652
301,4.33,4.25,4.5,4.25,-2%,4.5,4.25,397246
302,4.25,4.25,4.25,4.25,-3.8%,4.25,4.25,787116
303,4.37,4.5,5,4.5,-1.1%,4.25,4.25,662611
304,4.42,4.75,3.75,4.5,0%,4.25,4.5,659509
305,4.21,4,4,4.25,-4.8%,4.25,4.25,944604
306,4.45,4.25,5,4.5,+0.7%,4.25,4.5,686946
307,4.44,4.5,4.5,4.5,+0.5%,4.25,4.5,563949
308,4.91,4.75,4.75,4.75,+11.1%,5,5,666034
309,4.25,4.25,4.25,4.25,-3.8%,4.25,4.25,831668
310,4.75,4.75,4.75,4.75,+7.5%,4.75,4.75,694861
311,4.52,4.5,4.75,4.5,+2.3%,4.5,4.5,549999
312,4.82,4.5,4.75,5,+9%,4.5,5,615902
313,3.9,4,4,4,-11.8%,4,3.75,674254
314,4.8,5,4.5,4.75,+8.6%,4.5,5,474650
315,4.67,4.5,4.75,4.75,+5.7%,4.5,4.75,177037
316,4.25,4.25,4.25,4.25,-3.8%,4.25,4.25,884459
317,4.39,4,4.25,4.25,-0.7%,4.5,4.5,681352
318,4.54,4.25,4.5,4.5,+2.7%,4.75,4.5,844819
319,4.02,4.5,4.5,4,-9%,3.75,4,728097
320,4.66,4.75,4.25,4.75,+5.4%,4.5,4.75,498515
321,4.06,4.25,4.5,4,-8.1%,4,4,823480
322,4.25,4.25,4.25,4.25,-3.8%,4.25,4.25,888160
323,4.54,4.75,4.75,4.5,+2.7%,4.5,4.5,838620
324,4.5,4.5,4.5,4.5,+1.8%,4.5,4.5,408067
325,4.36,4.5,4.75,4.5,-1.4%,4.25,4.25,762962
326,4.27,4,4,4.25,-3.4%,4.5,4.25,717984
327,4.47,4.5,4.5,4.75,+1.1%,3.75,4.75,785518
328,4.18,4.25,4,4.25,-5.4%,4,4.25,764283
329,4.84,4.75,4.5,4.75,+9.5%,4.75,5,655370
330,4.27,4.25,4.5,4.25,-3.4%,4.25,4.25,796761
331,4.35,4.25,4.25,4.25,-1.6%,4.25,4.5,715115
332,5,5,5,5,+13.1%,5,5,1029783
333,4.09,4.25,4.25,4.25,-7.5%,4,4,921658
334,4.07,4.25,4.75,4,-7.9%,4,4,753006
335,4.38,4,4.25,4.5,-0.9%,4.25,4.5,885377
336,4.31,4.25,4.25,4.25,-2.5%,4.5,4.25,710181
337,4.25,4.25,4.25,4.25,-3.8%,4.25,4.25,710112
338,4.75,4.75,4.75,4.75,+7.5%,4.75,4.75,850530
339,4.5,4.5,4.5,4.5,+1.8%,4.5,4.5,802816
340,3.93,4,3.75,4,-11.1%,3.75,4,1073239
341,4,4,4,4,-9.5%,4,4,818588
342,4.19,4.25,4.25,4.25,-5.2%,4,4.25,760533
343,4,4,4,4,-9.5%,4,4,372970
344,4.53,4.25,4.75,4.5,+2.5%,4.25,4.75,1053171
345,4.41,4.5,4,4.5,-0.2%,4.25,4.5,827579
346,4.43,4.5,4.25,4.5,+0.2%,4.25,4.5,843258
347,3.99,3.75,4.25,4,-9.7%,4,4,265507
348,4.19,4.25,4.25,4.25,-5.2%,4,4.25,788384
349,4.56,4.25,4.25,4.5,+3.2%,4.5,4.75,973893
350,4.5,4.5,4.5,4.5,+1.8%,4.5,4.5,288119
351,4.5,4.5,4.5,4.5,+1.8%,4.5,4.5,342398
352,4.39,4,4.25,4.25,-0.7%,4.5,4.5,215937
353,4.18,4.5,4.25,4.25,-5.4%,4.25,4,799455
354,4.5,4.5,4.5,4.5,+1.8%,4.5,4.5,962228
355,4.46,4.5,4.75,4.5,+0.9%,4.25,4.5,694486
356,4.19,4.25,4.25,4.25,-5.2%,4,4.25,587717
357,4.25,4.25,4.25,4.25,-3.8%,4.25,4.25,725104
358,4.5,4.5,4.5,4.5,+1.8%,4.5,4.5,987476
359,4.25,4.25,4.25,4.25,-3.8%,4.25,4.25,731672
360,4.5,4.5,4.5,4.5,+1.8%,4.5,4.5,738632
361,4.72,4.75,5,4.5,+6.8%,4.75,4.75,730796
362,4.73,4.5,4.75,4.75,+7%,4.75,4.75,833873
363,4.25,4.25,4.25,4.25,-3.8%,4.25,4.25,730366
364,4.21,4.25,4.5,4.25,-4.8%,4,4.25,786774
365,4.38,4.5,4.25,4.25,-0.9%,4.25,4.5,394215
366,4.57,4.5,4,4.5,+3.4%,4.5,4.75,637112
367,4.25,4.25,4.25,4.25,-3.8%,4.25,4.25,640220
368,4.25,4.25,4.25,4.25,-3.8%,4.25,4.25,311921
369,4.4,4.25,4.25,4.5,-0.5%,4.25,4.5,722103
370,3.89,3.75,4,3.75,-12%,4.25,3.75,420668
371,4.35,4.25,4.25,4.25,-1.6%,4.25,4.5,678389
372,4,4,4,4,-9.5%,4,4,671818
373,4.46,4.5,4,4.75,+0.9%,4.25,4.5,737560
374,4.35,4.25,4.25,4.25,-1.6%,4.25,4.5,766963
375,4.38,4.5,4.25,4.25,-0.9%,4.25,4.5,636286
376,4.23,4.75,4,4.25,-4.3%,4,4.25,438003
377,4.46,4.25,4.25,4.5,+0.9%,4.5,4.5,677311
378,5,5,5,5,+13.1%,5,5,953497
379,4.19,4.25,4,4,-5.2%,4.25,4.25,815004
380,4.73,4.5,4.75,4.75,+7%,4.75,4.75,906731
381,3.91,4.25,4.25,3.75,-11.5%,4.5,3.5,741807
382,4.39,4.25,5,4.5,-0.7%,4,4.5,680970
383,4.49,4.5,4.25,4.5,+1.6%,4.5,4.5,932006
384,4.49,4.5,4.25,4.5,+1.6%,4.5,4.5,465686
385,4.47,4.5,4,4.5,+1.1%,4.5,4.5,456300
386,4.25,4.25,4.25,4.25,-3.8%,4.25,4.25,875774
387,4.59,4.25,4.5,4.75,+3.8%,4.75,4.5,859277
388,4.5,4.5,4.5,4.5,+1.8%,4.5,4.5,685397
389,5,5,5,5,+13.1%,5,5,782218
390,4.11,4,3.75,4,-7%,4.5,4,607119
391,4.44,4.25,4.5,4.5,+0.5%,4.75,4.25,829964
392,4.69,4.25,4.5,4.75,+6.1%,4.75,4.75,795047
393,3.84,4,4,4,-13.1%,3.75,3.75,1052567
394,3.08,3,3.25,3,-30.3%,3.25,3,492136
395,4.42,4.25,4.5,4.5,0%,4.25,4.5,702300
396,4.66,4.5,4.5,4.5,+5.4%,4.75,4.75,701696
397,4.5,4.75,4,4.5,+1.8%,4.5,4.5,797241
398,4.25,4.25,4.25,4.25,-3.8%,4.25,4.25,298865
399,4.76,5,4.5,4.75,+7.7%,4.75,4.75,41976
400,4.5,4.5,4.5,4.5,+1.8%,4.5,4.5,149063
401,4.36,4.25,4,4.25,-1.4%,4.75,4.25,252682
402,4.75,4.75,4.75,4.75,+7.5%,4.75,4.75,1013583
403,4.27,4,4,4.25,-3.4%,4.5,4.25,445739
404,4.25,4.25,4.25,4.25,-3.8%,4.25,4.25,892179
405,4.5,4.5,4.5,4.5,+1.8%,4.5,4.5,883972
406,5,5,5,5,+13.1%,5,5,818048
407,4.5,4.5,4.5,4.5,+1.8%,4.5,4.5,747242
408,4.63,4.75,4.5,4.5,+4.8%,4.5,4.75,511380
409,4.2,4.5,4,4.25,-5%,4,4.25,731555
410,4.56,4.5,4.5,4.5,+3.2%,4.75,4.5,762633
411,4.39,4.5,4.25,4.5,-0.7%,4.5,4.25,752645
412,4.41,4.5,4,4.5,-0.2%,4.25,4.5,818941
413,4.41,4.25,4.25,4.25,-0.2%,4.5,4.5,786198
414,4.78,4.75,4.5,4.75,+8.1%,4.5,5,798484
415,4,4,4,4,-9.5%,4,4,231677
416,3.92,3.5,4.25,3.75,-11.3%,4,4,921500
417,4.7,4.5,4.25,4.75,+6.3%,4.75,4.75,463725
418,4.75,4.75,4.75,4.75,+7.5%,4.75,4.75,584574
419,4.3,4.25,4.25,4.5,-2.7%,4.25,4.25,902933
420,4.8,4.75,4.5,4.75,+8.6%,5,4.75,858501
