,ba_score,feel,look,overall,rDev,smell,taste,user_id
50,3.44,3.5,2.5,3.5,+25.5%,3.5,3.5,485269
51,3,3,3,3,+9.5%,3,3,1210257
52,4,4,4,4,+46%,4,4,1202800
53,1.72,2.25,2.25,2,-37.2%,1.5,1.5,1208490
54,3,3,3,3,+9.5%,3,3,545285
55,3.39,3.5,3.25,3.5,+23.7%,3.5,3.25,1183503
56,2.98,3.25,3.25,3,+8.8%,2.75,3,521643
57,2.81,3.75,3.75,2.75,+2.6%,2.75,2.5,1177512
58,2.5,2.5,2.5,2.5,-8.8%,2.5,2.5,685992
59,3.09,3,3,2.75,+12.8%,2.75,3.5,1186522
60,3.73,3.75,3.75,3.75,+36.1%,3.25,4,791226
61,2.61,2.5,2.5,2.75,-4.7%,2.75,2.5,1206521
62,3.58,4,5,3.5,+30.7%,3.25,3.5,466824
63,3.05,3,3,3.25,+11.3%,3,3,9427
64,1.77,1.5,4,1.5,-35.4%,2,1.5,730716
65,1.82,1.5,2.5,2,-33.6%,1.75,1.75,1164165
66,2.41,2.25,3.5,2.25,-12%,3,2,218028
67,1.97,2.5,4,1.5,-28.1%,2,1.75,636506
68,1.48,1.5,1.25,1.75,-46%,1.25,1.5,442140
69,2.75,2.75,2.75,2.75,+0.4%,2.75,2.75,997595
70,2.95,3.25,2.75,3,+7.7%,2.75,3,999410
71,1.75,1.5,1.5,1.75,-36.1%,1.5,2,1201914
72,3.43,4,4,3.25,+25.2%,3.5,3.25,1198137
73,3.07,2,4,3.25,+12%,3.25,3,1201865
74,2.87,3,3.25,2.75,+4.7%,3,2.75,673685
75,3,3,3,3,+9.5%,3,3,1201550
76,2.75,2.75,2.75,2.75,+0.4%,2.75,2.75,776819
77,4,4,4,4,+46%,4,4,1075167
78,3.82,3.75,4,4,+39.4%,3.75,3.75,1200914
79,2.36,2,3,2.5,-13.9%,2,2.5,1141043
80,3.2,3.5,3,3.25,+16.8%,3,3.25,801494
81,3.91,4,3.5,3.5,+42.7%,3.75,4.25,1184756
82,2.54,3,3.5,2.75,-7.3%,2,2.5,57527
83,2.03,2.25,2,2,-25.9%,2,2,820103
84,3.71,3.75,4,3.75,+35.4%,3.5,3.75,1199105
85,1.42,1.5,1.75,1.5,-48.2%,1.5,1.25,1185810
86,3,3,3,3,+9.5%,3,3,765198
87,3.3,3.5,3.75,3,+20.4%,3,3.5,757447
88,3.04,3.5,1.75,3.5,+10.9%,2,3.5,896854
89,3.25,3.25,3.25,3.25,+18.6%,3.25,3.25,352574
90,2.28,2.25,2.75,2.25,-16.8%,2.25,2.25,1173748
91,2.25,2.25,2.25,2.25,-17.9%,2.25,2.25,981264
92,1.78,2,2,1.5,-35%,1.5,2,728898
93,2.75,2.75,2.75,2.75,+0.4%,2.75,2.75,1186224
94,1.69,2,2,1.75,-38.3%,1.75,1.5,736586
95,2.22,2.5,2.25,2.25,-19%,2,2.25,1193186
96,2.75,2.75,2.75,2.75,+0.4%,2.75,2.75,1184297
97,2.75,2.75,2.75,2.75,+0.4%,2.75,2.75,643956
98,2.72,2,3.5,2.75,-0.7%,2.75,2.75,813467
99,2.44,2.5,2.5,2.5,-10.9%,2.25,2.5,1086099
100,2.5,2.75,3,2.5,-8.8%,2.25,2.5,679381
101,2.84,3,3,3,+3.6%,2.75,2.75,419437
102,3.24,3.25,3.5,3.5,+18.2%,2.5,3.5,1194594
103,2.76,3.25,2.5,3,+0.7%,2,3,1194424
104,2.68,2.25,3.25,2.5,-2.2%,2.75,2.75,1193158
105,2.19,1.75,2,2.25,-20.1%,2.25,2.25,1171184
106,3.14,3,3,3,+14.6%,2.75,3.5,1193007
107,2.14,2.5,2,2.25,-21.9%,1.75,2.25,779130
108,2.25,2.25,2.25,2.25,-17.9%,2.25,2.25,1189140
109,2.66,3,3,2.5,-2.9%,2,3,1184949
110,1.7,1.75,1.75,1.5,-38%,1.75,1.75,535541
111,2.85,2.75,2.75,2.75,+4%,2.75,3,1179583
112,1.9,2,2,1.5,-30.7%,2,2,1186785
113,2.75,2.75,2.75,2.75,+0.4%,2.75,2.75,1190707
114,2.79,2.5,2.75,2.75,+1.8%,3,2.75,1026087
115,2,2,2,2,-27%,2,2,770773
116,2.73,3,2.5,3,-0.4%,2,3,740953
117,2.37,2.5,2.25,2.5,-13.5%,2,2.5,1189277
118,4.15,4,4,4.25,+51.5%,4,4.25,1189274
119,3.45,3.75,4,3.25,+25.9%,3.25,3.5,668304
120,1.84,2.25,1.5,2,-32.8%,1.75,1.75,492156
121,3.28,3,4,3,+19.7%,3.5,3.25,659309
122,3,3,3,3,+9.5%,3,3,8788
123,2.11,2,2.25,2.25,-23%,1.75,2.25,1133465
124,2.51,2.75,2.25,3,-8.4%,2.5,2.25,1185412
125,2.08,2.75,1.5,2.25,-24.1%,1.5,2.25,1181938
126,2.89,3,3,2.75,+5.5%,2.75,3,763332
127,2,2,2,2,-27%,2,2,1136026
128,2.72,3,2.75,2.75,-0.7%,2.5,2.75,136659
129,4.17,4.25,3.75,4,+52.2%,4.25,4.25,1179826
130,2.5,2.5,2.5,2.5,-8.8%,2.5,2.5,838259
131,2.58,3,3,2.5,-5.8%,2.5,2.5,844
132,2.36,1.5,2,2.75,-13.9%,2.25,2.5,1177199
133,2.75,3.25,3,3,+0.4%,2.25,2.75,971932
134,3.66,3.5,4,3.75,+33.6%,3,4,1092070
135,2.07,2.5,2.25,2,-24.5%,2,2,1163911
136,2.83,2.75,3,2.75,+3.3%,3,2.75,708259
137,1,1,1,1,-63.5%,1,1,1143077
138,3,3,3,3,+9.5%,3,3,123826
139,2.75,2.75,2.75,2.75,+0.4%,2.75,2.75,671249
140,2.93,2.75,3,2.75,+6.9%,3,3,758496
141,3.31,4,3.25,3.25,+20.8%,2.75,3.5,1177989
142,2,2,2,2,-27%,2,2,602673
143,2.42,2.5,2.75,2.5,-11.7%,2.5,2.25,1005634
144,2.69,2.75,2.75,2.75,-1.8%,2.5,2.75,818921
145,3.13,3,2.75,3,+14.2%,2.75,3.5,1176535
146,2.03,2,2.5,2,-25.9%,2,2,14451
147,2.75,2.75,2.75,2.75,+0.4%,2.75,2.75,895427
148,2,2,2,2,-27%,2,2,991004
149,2.46,3,5,2.5,-10.2%,1.5,2.5,696905
150,2.5,2.5,3.5,2.5,-8.8%,2.25,2.5,168144
151,2.48,2.25,2.5,2.5,-9.5%,2.5,2.5,1157630
152,1.79,2.5,2,2,-34.7%,1.75,1.5,1171256
153,2,2,2,2,-27%,2,2,831854
154,2.8,2.75,2.75,3,+2.2%,2.75,2.75,1173763
155,3.34,3.25,3.75,3.25,+21.9%,3.5,3.25,818094
156,4,4,4,4,+46%,4,4,662957
157,2.88,3,2.75,2.75,+5.1%,2.75,3,778537
158,2.5,2.5,2.5,2.5,-8.8%,2.5,2.5,822814
159,2.87,2.75,3,2.75,+4.7%,2.75,3,1169004
160,3.85,3.75,3.75,4.25,+40.5%,3.75,3.75,1012065
161,2.53,2.5,3,2.5,-7.7%,2.5,2.5,113971
162,3.01,2.75,3.5,3,+9.9%,3,3,772855
163,4,4,4,4,+46%,4,4,902876
164,3.85,3.75,3.75,3.75,+40.5%,3.75,4,689719
165,3.41,3.25,3.25,3.25,+24.5%,3.5,3.5,668657
166,1.83,1.75,3,1.75,-33.2%,1.75,1.75,836463
167,2.94,3,2.75,2.75,+7.3%,3,3,1167399
168,3.17,3,3.25,3.25,+15.7%,3,3.25,1165847
169,2.28,2.25,2,2.75,-16.8%,2,2.25,1013094
170,3.25,3,3,3.25,+18.6%,3,3.5,783940
171,2.92,3.25,3.25,3,+6.6%,2.5,3,1074920
172,1.99,2,1.75,2,-27.4%,2,2,761842
173,2.91,2.75,2.75,2.75,+6.2%,3,3,1079319
174,2.5,2.5,2.5,2.5,-8.8%,2.5,2.5,678638
175,2.54,2.75,2.75,2.5,-7.3%,2.5,2.5,754276
176,3.97,4.25,4,4,+44.9%,3.75,4,1128050
177,3,3,3,3,+9.5%,3,3,648428
178,2.56,2.75,3,2.5,-6.6%,2.5,2.5,852869
179,1.83,1.75,3,1.75,-33.2%,1.75,1.75,854929
180,2.28,2.5,2.25,2.25,-16.8%,2.25,2.25,1160553
181,4.19,4,3.75,4,+52.9%,4,4.5,1149351
182,3.43,3.5,3,3.5,+25.2%,2.5,4,1159368
183,3.45,3.75,2.75,3.75,+25.9%,2.75,3.75,1008039
184,3.27,3,3.25,3.25,+19.3%,3,3.5,1157793
185,4.1,4,4,4,+49.6%,4,4.25,1158149
186,2.22,2.25,2.75,2.25,-19%,2,2.25,1073187
187,1.97,2.75,2,2.25,-28.1%,1.75,1.75,1020310
188,2.46,3,2.75,2.25,-10.2%,2.25,2.5,1116849
189,5,5,5,5,+82.5%,5,5,836832
190,2.77,2.75,3,2.75,+1.1%,2.75,2.75,1094227
191,1.7,1.5,2,1.75,-38%,2,1.5,1073239
192,2.59,3.5,5,2,-5.5%,2.25,2.5,856704
193,3.76,4,3.5,3.75,+37.2%,3.75,3.75,862757
194,3.12,3,3.25,3,+13.9%,3,3.25,815412
195,2.97,3.25,2,3,+8.4%,3,3,1088878
196,2.13,2,2.25,2.25,-22.3%,2.25,2,1148305
197,3.06,2.75,3.5,3.25,+11.7%,3,3,885630
198,1.77,1.5,1.75,1.75,-35.4%,1.5,2,717142
199,2.95,3,3.75,3,+7.7%,3,2.75,886152
200,2,2,2,2,-27%,2,2,1002275
201,4,4,4,4,+46%,4,4,294393
202,3,3,3,3,+9.5%,3,3,755032
203,2.71,3.25,2.25,2.75,-1.1%,2.5,2.75,1125588
204,2.15,2.25,2.25,2.25,-21.5%,2.25,2,1069179
205,3,3,3,3,+9.5%,3,3,1147387
206,2.3,2,2,2,-16.1%,2,2.75,1135996
207,3.04,2.75,3.25,2.75,+10.9%,3,3.25,1142960
208,2.05,2,2.75,2,-25.2%,2,2,1084039
209,3,3,3,3,+9.5%,3,3,615000
210,3.5,3.5,3.5,3.5,+27.7%,3.5,3.5,1145682
211,2.75,2.75,2.75,2.75,+0.4%,2.75,2.75,9281
212,2.39,2.25,2,2.5,-12.8%,2.25,2.5,1119995
213,2.75,2.75,2.75,2.75,+0.4%,2.75,2.75,537878
214,3.21,4.5,4,3,+17.2%,3,3,703969
215,2.06,2,2,2,-24.8%,2.25,2,1109348
216,2.99,2.25,3,3,+9.1%,3.25,3,1142253
217,2.66,2.5,2.75,3,-2.9%,2.25,2.75,732424
218,1.85,1.75,2.75,1.75,-32.5%,1.5,2,925954
219,2.7,3,3,2.5,-1.5%,3,2.5,420668
220,2.93,2.75,3.25,3,+6.9%,2.75,3,382833
221,4,4,4,4,+46%,4,4,253715
222,2.94,3,2,3,+7.3%,3,3,1026455
223,3.49,3.25,3.75,3.5,+27.4%,3.5,3.5,728621
224,2.64,3,3,2.5,-3.6%,2.75,2.5,571365
225,2.88,3,3,3,+5.1%,2.5,3,1099999
226,2.59,2.5,2.5,2.75,-5.5%,2.25,2.75,1107762
227,2.81,2.75,2.25,3,+2.6%,2.5,3,890649
228,2.37,3,2,2.75,-13.5%,1.25,2.75,1134169
229,2.6,2.5,2.5,2.5,-5.1%,2.5,2.75,1139915
230,2.7,2.75,2.75,2.5,-1.5%,2.75,2.75,1108675
231,2.98,3,2.5,3.25,+8.8%,2,3.5,1048718
232,2.69,2.75,2.75,2.75,-1.8%,2.5,2.75,762463
233,3.19,4,2.25,3.25,+16.4%,2.5,3.5,1128599
234,3,3,3,3,+9.5%,3,3,709853
235,2.81,2.75,2.25,3,+2.6%,2.5,3,1119358
236,2.81,2.5,2.5,2.75,+2.6%,2.75,3,1068723
237,2.42,2.25,2.5,2.5,-11.7%,2.25,2.5,792013
238,2.74,2.5,3,2.75,0%,2.75,2.75,93706
239,3.8,4,3.5,3.75,+38.7%,3.5,4,1025004
240,2.37,2.75,2.5,2.5,-13.5%,2.25,2.25,985289
241,2.71,2.5,2.5,2.75,-1.1%,2.75,2.75,993759
242,2.87,3,2.75,3,+4.7%,2.5,3,1015020
243,2.69,3,2.5,3,-1.8%,3.5,2,1034947
244,2.75,2.75,2.75,2.75,+0.4%,2.75,2.75,743023
245,2.22,3.5,2.25,2.75,-19%,2,1.75,749448
246,4.68,5,4.5,4.75,+70.8%,4,5,1128952
247,2.9,3,2.5,3.25,+5.8%,2.5,3,1128490
248,3.37,3.5,3,3.5,+23%,3.5,3.25,1123122
249,2.59,2.5,3,2.5,-5.5%,2.75,2.5,1123807
250,2.89,3,3,2.75,+5.5%,2.75,3,1079797
251,2.63,2.5,3,2.5,-4%,2.5,2.75,1123512
252,1.94,1.5,1.75,2,-29.2%,2,2,706522
253,2.62,3,2.5,2.75,-4.4%,3,2.25,996767
254,3.01,3.5,3.75,3.25,+9.9%,2,3.25,748212
255,4.04,4,4,4,+47.4%,3.75,4.25,1071668
256,4.6,5,4,4.5,+67.9%,4,5,999559
257,2.63,2.75,2.75,2.75,-4%,2.25,2.75,836465
258,2.65,3,2,2.75,-3.3%,2,3,1116080
259,2.75,2.75,2.75,2.75,+0.4%,2.75,2.75,368529
260,2.88,3,3,3,+5.1%,2.5,3,1118606
261,2.7,2.5,3,2.75,-1.5%,3,2.5,1095071
262,2.4,3,2,2.5,-12.4%,2,2.5,508168
263,2.65,2.5,2.5,2.75,-3.3%,2.5,2.75,1029446
264,2.67,2.75,3,2.75,-2.6%,2.75,2.5,1101909
265,3.5,5,3,3.5,+27.7%,3,3.5,976575
266,3.26,3.5,3,3.25,+19%,3.25,3.25,951811
267,2.75,2.75,2.75,2.75,+0.4%,2.75,2.75,992709
268,2.48,2.5,2.25,2.25,-9.5%,2.25,2.75,922932
269,3.4,3.5,3.5,3.5,+24.1%,3.5,3.25,896722
270,3.02,3.25,3,3.25,+10.2%,2.75,3,1110071
271,3,3,3,3,+9.5%,3,3,766653
272,3.17,3.5,2.75,3.25,+15.7%,2.5,3.5,1107073
273,3.13,3.25,3,3,+14.2%,3,3.25,1102278
274,1.56,1,1.75,1.75,-43.1%,1.25,1.75,1052680
275,3.41,3.75,3.5,3.5,+24.5%,3,3.5,1063420
276,2.63,2.75,2.75,2.75,-4%,2.25,2.75,713392
277,2.07,2.25,2,2,-24.5%,1.75,2.25,727454
278,4.22,4.5,3.75,4.5,+54%,3.5,4.5,1052902
279,2.91,2.75,3.5,3,+6.2%,3,2.75,962669
280,1.94,1.5,2,1.75,-29.2%,1.75,2.25,1046282
281,2.79,3,2.5,3,+1.8%,2.25,3,948792
282,2.96,3,3.25,3,+8%,2.75,3,947934
283,3,3,3,3,+9.5%,3,3,1040855
284,3.2,3,3,3,+16.8%,3,3.5,617271
285,2.4,2,3,2.5,-12.4%,3,2,1098772
286,2.46,2.5,2.75,2.5,-10.2%,2.25,2.5,938016
287,3.08,3.25,3,3.25,+12.4%,3,3,859271
288,2.18,2.5,2,2.25,-20.4%,1.5,2.5,926045
289,2.61,3,3.25,2.75,-4.7%,1.5,3,960014
290,2.64,2.5,1.5,2.5,-3.6%,2.5,3,1040708
291,2.79,3,3,2.75,+1.8%,2.75,2.75,657217
292,2.96,2.75,2.75,3,+8%,3,3,199175
293,2.75,2.75,2.75,2.75,+0.4%,2.75,2.75,722356
294,2.08,1,3.25,2.5,-24.1%,2,2,1091685
295,3.21,3.25,2.75,3,+17.2%,3,3.5,1091391
296,2.25,2.25,2.25,2.25,-17.9%,2.25,2.25,962228
297,3.52,4,3.25,3.5,+28.5%,3,3.75,1089798
298,2.58,2.5,2.75,2.5,-5.8%,2.75,2.5,1088640
299,1.99,2,1.75,2,-27.4%,2,2,961924
300,3,3,3,3,+9.5%,3,3,876794
301,3.18,3.25,3,3.25,+16.1%,3,3.25,1085858
302,3.36,3.25,3.5,3.5,+22.6%,3,3.5,1084601
303,2.79,2.5,2.75,2.75,+1.8%,3,2.75,910634
304,2.97,3.5,3,3,+8.4%,2.25,3.25,885150
305,3,3,3,3,+9.5%,3,3,827087
306,2.29,2,1.75,2.5,-16.4%,2,2.5,1080128
307,2.48,2.25,2.5,2.5,-9.5%,2.5,2.5,1082979
308,3.5,3.5,3.5,3.5,+27.7%,3.5,3.5,1080352
309,2.46,2.75,3,2.5,-10.2%,2.5,2.25,1075697
310,2.62,2.5,2,2.75,-4.4%,2.5,2.75,1060073
311,2.63,2.75,2.5,2.5,-4%,2.5,2.75,1073878
312,2.26,2,2.75,2.25,-17.5%,2.25,2.25,1066993
313,2.45,2,2.5,2.5,-10.6%,2.5,2.5,1052636
314,3.44,3,4.25,3.5,+25.5%,2,4.25,1068703
315,3.13,4,4.25,2.75,+14.2%,3,3,1021340
316,2.71,3,3.5,3,-1.1%,2.5,2.5,1064271
317,1.65,1.75,2.5,1.5,-39.8%,1.75,1.5,953497
318,2.87,2.75,3,2.75,+4.7%,2.75,3,655938
319,3.05,3.25,2,3,+11.3%,2.5,3.5,593381
320,3.5,3.5,3.5,3.5,+27.7%,3.5,3.5,924392
321,3.18,3.25,3.75,3.25,+16.1%,2,3.75,1052653
322,1.7,1.25,2.75,1.75,-38%,1.5,1.75,1017968
323,2.76,2.25,3,2.75,+0.7%,2.5,3,1067268
324,2.29,2,2.5,2.5,-16.4%,2.25,2.25,1037584
325,2.25,3,2,2.75,-17.9%,2,2,968112
326,2.03,2,2.5,2,-25.9%,2,2,883384
327,3.16,3.25,3.5,3.5,+15.3%,3,3,1048119
328,3.58,3.75,3.75,3.5,+30.7%,3.25,3.75,1062102
329,3.03,2.75,3.5,3,+10.6%,3.5,2.75,823867
330,3.33,3.25,3,3.5,+21.5%,3,3.5,1048996
331,1.94,1.25,3,1.75,-29.2%,2,2,898176
332,2.29,2.75,2.75,2.75,-16.4%,1.25,2.5,1013444
333,3.42,4.5,4.5,3,+24.8%,3.75,3,978852
334,2.59,2.75,2.75,2.75,-5.5%,2.5,2.5,930052
335,3,3,3,3,+9.5%,3,3,983881
336,2.66,2.75,2.5,2.75,-2.9%,2,3,113629
337,2.96,2.75,3,3,+8%,2.5,3.25,1055600
338,4,4,4,4,+46%,4,4,1052606
339,3,3,3,3,+9.5%,3,3,213336
340,2,2,2,2,-27%,2,2,932006
341,2.98,4,2.5,3.25,+8.8%,2,3.25,953012
342,2.93,2.75,2.5,3,+6.9%,2.5,3.25,1051372
343,3.25,4,3,3.25,+18.6%,3,3.25,1034128
344,2,2,2,2,-27%,2,2,791775
345,2.67,2.5,2.75,2.75,-2.6%,2.5,2.75,413924
346,2.83,2.75,3,2.75,+3.3%,3,2.75,799427
347,2.33,2.25,2,3,-15%,2,2.25,957152
348,2.75,2.75,2.75,2.75,+0.4%,2.75,2.75,766181
349,2.23,2,2.25,2.25,-18.6%,2.25,2.25,1043786
350,2.39,2,2.25,2.25,-12.8%,2.5,2.5,1000026
351,2.94,3,3,3,+7.3%,2.75,3,1036752
352,2.71,3,3,2.75,-1.1%,2,3,695854
353,2.65,3,2,2.75,-3.3%,2,3,950688
354,2.19,2.25,2.25,2.25,-20.1%,2,2.25,959928
355,2.24,2,3.5,2.25,-18.2%,2,2.25,733520
356,2,2,2,2,-27%,2,2,513273
357,2.75,2.75,2.75,2.75,+0.4%,2.75,2.75,1040642
358,3.18,3.5,3.5,3.5,+16.1%,3,3,1010946
359,2.71,2,2.5,2.5,-1.1%,2.75,3,698673
360,2.6,2.5,2.5,2.5,-5.1%,2.5,2.75,974455
361,2.53,2.25,3,2.5,-7.7%,3,2.25,877474
362,1.89,1.75,2.25,2,-31%,2,1.75,990051
363,2.96,2.75,2.75,3,+8%,3,3,20020
364,2.12,2.25,2.75,2.25,-22.6%,2,2,813351
365,1,1,1,1,-63.5%,1,1,764058
366,2.54,2,3.25,2.5,-7.3%,2.25,2.75,758650
367,3,3,3,3,+9.5%,3,3,1025815
368,1.93,3.5,3.5,2.25,-29.6%,1.75,1.25,716317
369,2.3,2,1.75,2.25,-16.1%,2.25,2.5,415963
370,3,3,3,3,+9.5%,3,3,867455
371,3.86,4,3.5,3.75,+40.9%,3.75,4,627541
372,3.24,3.25,3,3.25,+18.2%,3.25,3.25,765722
373,2.1,2,2,2,-23.4%,2,2.25,850391
374,2.71,2.75,3,2.75,-1.1%,2.5,2.75,867624
375,2.77,2.75,3,2.75,+1.1%,2.75,2.75,960295
376,2.27,2.25,2.5,2.25,-17.2%,2.25,2.25,1022855
377,2.56,4,4,2.5,-6.6%,1.75,2.5,891331
378,2.68,2.5,3,2.75,-2.2%,2.5,2.75,772239
379,2.91,3,4,2.75,+6.2%,3,2.75,933004
380,2.1,2,2,2,-23.4%,2,2.25,729461
381,2.24,2,2.5,2.25,-18.2%,2.25,2.25,952620
382,3.27,3,3,3.25,+19.3%,3.5,3.25,738252
383,2.94,3.25,2.5,3,+7.3%,2.75,3,928999
384,3.67,3.5,3.75,3.75,+33.9%,3.5,3.75,131271
385,1.37,2.5,3,1.5,-50%,1,1,977539
386,2,2,2,2,-27%,2,2,1013236
387,2.57,3,2.75,2.5,-6.2%,2.5,2.5,985659
388,3.44,3.5,3.5,3.5,+25.5%,3.25,3.5,839568
389,2.16,2,3.5,2.25,-21.2%,2.5,1.75,1014478
390,3,3,3,3,+9.5%,3,3,756945
391,2,2,2,2,-27%,2,2,495359
392,2.23,1.75,2,2.25,-18.6%,2,2.5,993898
393,3.21,3.25,3,3.5,+17.2%,2.5,3.5,1001188
394,2.56,3,4.25,2.5,-6.6%,2.5,2.25,894543
395,3.64,4,3.75,3.75,+32.8%,2.75,4,1003615
396,2.95,2.75,3.5,3,+7.7%,2.75,3,961247
397,3.58,3.5,3.25,3.75,+30.7%,3.25,3.75,403046
398,3.36,4,4,4,+22.6%,3,3,994098
399,3.29,3.25,3,3.5,+20.1%,3.25,3.25,919713
400,3.18,3.5,3.25,3.25,+16.1%,3.25,3,725014
401,4.42,4.5,4.25,4.75,+61.3%,4,4.5,999901
402,2.75,2.75,2.75,2.75,+0.4%,2.75,2.75,748677
403,2.75,3,3,2.75,+0.4%,3,2.5,742289
404,2.34,2.5,2.25,2.25,-14.6%,2.5,2.25,944261
405,3.18,3.25,3,3.25,+16.1%,3,3.25,742225
406,3.09,3.5,2,3.5,+12.8%,1.75,3.75,999752
407,3.89,3.5,5,4,+42%,3.5,4,997121
408,2.33,2.25,2,2.5,-15%,2,2.5,876621
409,2.82,2.75,3.25,2.75,+2.9%,2.5,3,299717
410,2.14,1.5,2.5,2.5,-21.9%,2.25,2,960147
411,2.64,3,4,2.5,-3.6%,2.5,2.5,762750
412,2.58,2.5,3.5,2.5,-5.8%,3,2.25,813531
413,2.17,2.25,2.5,2.25,-20.8%,2.25,2,818118
414,2.52,2.5,2.75,2.5,-8%,2.5,2.5,602350
415,2.44,2.5,2.5,2.5,-10.9%,2.25,2.5,810379
416,2.93,3,2.75,3,+6.9%,2.75,3,992573
417,2.21,2.25,2.5,2.25,-19.3%,2,2.25,879015
418,2.5,2.5,2.5,2.5,-8.8%,2.5,2.5,947127
419,2.19,2.25,2.25,2.25,-20.1%,2,2.25,860932
420,2.75,2.75,2.75,2.75,+0.4%,2.75,2.75,799401
421,3.27,3.75,3,3.25,+19.3%,2.75,3.5,981535
422,2.97,3.25,3,3,+8.4%,2.75,3,889528
423,3.19,3.75,3,3.75,+16.4%,2,3.5,989941
424,2.85,2.75,2.75,2.75,+4%,2.75,3,848045
425,2.8,2.5,3,2.75,+2.2%,3,2.75,881080
426,3.02,3,3.25,3,+10.2%,3,3,715929
427,2.98,2.75,3,3,+8.8%,3,3,976028
428,2.5,2.5,2.5,2.5,-8.8%,2.5,2.5,790443
429,2.48,2.5,2.5,2.5,-9.5%,2,2.75,981404
430,3.5,3.5,3.5,3.5,+27.7%,3.5,3.5,867064
431,2.65,2.75,2.75,2.75,-3.3%,2.75,2.5,808582
432,2.75,2.75,2.75,2.75,+0.4%,2.75,2.75,984331
433,2.43,2.25,2.5,2.25,-11.3%,2.5,2.5,937300
434,3.5,3.5,3.5,3.5,+27.7%,3.5,3.5,865130
435,4,4,4,4,+46%,4,4,795366
436,2.94,3.25,2.5,3,+7.3%,2.75,3,131945
437,2.25,2.25,2.25,2.25,-17.9%,2.25,2.25,726285
438,2.8,2.75,2.75,3,+2.2%,2.75,2.75,295975
439,2.26,2.75,3,2,-17.5%,2.5,2,584458
440,2.22,2.25,2.75,2.25,-19%,2,2.25,702895
441,2.8,3,2.5,2.75,+2.2%,2.5,3,751276
442,2.1,2,2,2,-23.4%,2,2.25,797573
443,3.17,3.25,3.5,3.25,+15.7%,3.25,3,935094
444,3.35,3.5,3,3.5,+22.3%,3,3.5,817158
