,ba_score,feel,look,overall,rDev,smell,taste,user_id
134,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,740105
135,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,795047
136,3.25,N/A,N/A,N/A,-14.7%,N/A,N/A,717579
137,4,N/A,N/A,N/A,+5%,N/A,N/A,789291
138,4.25,N/A,N/A,N/A,+11.5%,N/A,N/A,793050
139,4.5,N/A,N/A,N/A,+18.1%,N/A,N/A,4000
140,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,442890
141,3,N/A,N/A,N/A,-21.3%,N/A,N/A,760419
142,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,737790
143,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,787815
144,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,641365
145,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,753017
146,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,782779
147,3.25,N/A,N/A,N/A,-14.7%,N/A,N/A,717736
148,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,674078
149,4,N/A,N/A,N/A,+5%,N/A,N/A,752048
150,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,721414
151,4,N/A,N/A,N/A,+5%,N/A,N/A,777636
152,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,785785
153,2.75,N/A,N/A,N/A,-27.8%,N/A,N/A,775165
154,4,N/A,N/A,N/A,+5%,N/A,N/A,760271
155,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,783804
156,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,782936
157,3,N/A,N/A,N/A,-21.3%,N/A,N/A,762182
158,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,672725
159,3.87,3.75,4,3.75,+1.6%,3.75,4,718226
160,4.5,N/A,N/A,N/A,+18.1%,N/A,N/A,783567
161,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,708936
162,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,676940
163,3.68,4.5,4,3.75,-3.4%,3.5,3.5,736064
164,3.53,3.25,3.75,3.5,-7.3%,3.25,3.75,359641
165,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,394851
166,4.25,N/A,N/A,N/A,+11.5%,N/A,N/A,523041
167,3,N/A,N/A,N/A,-21.3%,N/A,N/A,362959
168,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,780584
169,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,756059
170,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,680243
171,4.25,N/A,N/A,N/A,+11.5%,N/A,N/A,750146
172,4,N/A,N/A,N/A,+5%,N/A,N/A,757439
173,3.25,N/A,N/A,N/A,-14.7%,N/A,N/A,704946
174,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,727440
175,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,703919
176,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,767305
177,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,494442
178,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,403956
179,4,N/A,N/A,N/A,+5%,N/A,N/A,728621
180,4.19,4.25,4,4,+10%,4.25,4.25,773903
181,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,255315
182,3,N/A,N/A,N/A,-21.3%,N/A,N/A,752314
183,3,N/A,N/A,N/A,-21.3%,N/A,N/A,706038
184,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,697431
185,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,774643
186,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,710414
187,4.25,N/A,N/A,N/A,+11.5%,N/A,N/A,396605
188,4,N/A,N/A,N/A,+5%,N/A,N/A,678825
189,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,713922
190,4.25,N/A,N/A,N/A,+11.5%,N/A,N/A,736427
191,4,N/A,N/A,N/A,+5%,N/A,N/A,650828
192,4,N/A,N/A,N/A,+5%,N/A,N/A,736144
193,3,N/A,N/A,N/A,-21.3%,N/A,N/A,673631
194,4,N/A,N/A,N/A,+5%,N/A,N/A,413924
195,4,N/A,N/A,N/A,+5%,N/A,N/A,727004
196,3.25,N/A,N/A,N/A,-14.7%,N/A,N/A,771263
197,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,674144
198,4,N/A,N/A,N/A,+5%,N/A,N/A,510281
199,3.25,N/A,N/A,N/A,-14.7%,N/A,N/A,705845
200,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,743768
201,4,N/A,N/A,N/A,+5%,N/A,N/A,771899
202,3,N/A,N/A,N/A,-21.3%,N/A,N/A,771267
203,4.5,N/A,N/A,N/A,+18.1%,N/A,N/A,659782
204,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,162608
205,3.72,3.5,4,3.75,-2.4%,3.25,4,751526
206,4.25,N/A,N/A,N/A,+11.5%,N/A,N/A,679395
207,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,771038
208,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,326980
209,3.71,3.75,4,3.75,-2.6%,3.5,3.75,725742
210,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,769017
211,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,644926
212,4.75,N/A,N/A,N/A,+24.7%,N/A,N/A,733909
213,3.25,N/A,N/A,N/A,-14.7%,N/A,N/A,755234
214,4.5,N/A,N/A,N/A,+18.1%,N/A,N/A,386958
215,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,629846
216,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,676219
217,4.25,N/A,N/A,N/A,+11.5%,N/A,N/A,722966
218,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,714825
219,4,N/A,N/A,N/A,+5%,N/A,N/A,732592
220,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,212193
221,4.31,4,4,4.25,+13.1%,4.25,4.5,100299
222,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,729229
223,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,641576
224,4.01,3.75,4.5,4,+5.2%,4,4,523243
225,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,550418
226,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,739435
227,4,N/A,N/A,N/A,+5%,N/A,N/A,686162
228,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,705341
229,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,497765
230,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,573035
231,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,140705
232,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,763260
233,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,765155
234,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,699157
235,4,N/A,N/A,N/A,+5%,N/A,N/A,719875
236,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,633116
237,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,333317
238,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,662670
239,4,N/A,N/A,N/A,+5%,N/A,N/A,654709
240,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,406046
241,4.25,N/A,N/A,N/A,+11.5%,N/A,N/A,422924
242,4,N/A,N/A,N/A,+5%,N/A,N/A,443058
243,3.12,3.5,4,3.25,-18.1%,3.25,2.75,754252
244,4,N/A,N/A,N/A,+5%,N/A,N/A,695873
245,4.5,N/A,N/A,N/A,+18.1%,N/A,N/A,596343
246,3.93,3.75,4.25,4,+3.1%,3.75,4,501917
247,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,638561
248,4,N/A,N/A,N/A,+5%,N/A,N/A,296418
249,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,739427
250,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,604265
251,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,210203
252,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,714551
253,4.5,N/A,N/A,N/A,+18.1%,N/A,N/A,316621
254,4.25,N/A,N/A,N/A,+11.5%,N/A,N/A,697418
255,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,723481
256,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,743699
257,4.25,N/A,N/A,N/A,+11.5%,N/A,N/A,718554
258,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,745670
259,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,655110
260,4.25,N/A,N/A,N/A,+11.5%,N/A,N/A,718663
261,4,N/A,N/A,N/A,+5%,N/A,N/A,700333
262,3.35,3.25,4,3.5,-12.1%,3.25,3.25,557214
263,3.8,3.5,4,3.75,-0.3%,4,3.75,716010
264,3.25,N/A,N/A,N/A,-14.7%,N/A,N/A,713149
265,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,714153
266,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,527635
267,3,N/A,N/A,N/A,-21.3%,N/A,N/A,393079
268,4,N/A,N/A,N/A,+5%,N/A,N/A,754276
269,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,729075
270,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,714693
271,4.25,N/A,N/A,N/A,+11.5%,N/A,N/A,642785
272,4,N/A,N/A,N/A,+5%,N/A,N/A,743556
273,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,661152
274,4.75,N/A,N/A,N/A,+24.7%,N/A,N/A,662503
275,2.75,N/A,N/A,N/A,-27.8%,N/A,N/A,708168
276,4.25,N/A,N/A,N/A,+11.5%,N/A,N/A,662714
277,4,N/A,N/A,N/A,+5%,N/A,N/A,663374
278,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,718111
279,4,N/A,N/A,N/A,+5%,N/A,N/A,675241
280,4.25,N/A,N/A,N/A,+11.5%,N/A,N/A,757015
281,4,N/A,N/A,N/A,+5%,N/A,N/A,706581
282,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,497589
283,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,749897
284,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,425708
285,4,N/A,N/A,N/A,+5%,N/A,N/A,254755
286,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,714040
287,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,642878
288,4,N/A,N/A,N/A,+5%,N/A,N/A,242278
289,4,N/A,N/A,N/A,+5%,N/A,N/A,352574
290,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,741597
291,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,754138
292,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,676181
293,4.5,N/A,N/A,N/A,+18.1%,N/A,N/A,3065
294,3.83,3.75,4.25,4,+0.5%,3.75,3.75,349757
295,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,730248
296,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,601369
297,4,N/A,N/A,N/A,+5%,N/A,N/A,689431
298,4,N/A,N/A,N/A,+5%,N/A,N/A,681330
299,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,607196
300,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,610365
301,4,N/A,N/A,N/A,+5%,N/A,N/A,740208
302,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,661136
303,3.25,N/A,N/A,N/A,-14.7%,N/A,N/A,448433
304,4,N/A,N/A,N/A,+5%,N/A,N/A,695670
305,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,422603
306,4,N/A,N/A,N/A,+5%,N/A,N/A,369831
307,3.94,3.75,4,4,+3.4%,4.25,3.75,289047
308,3.25,N/A,N/A,N/A,-14.7%,N/A,N/A,730301
309,4,N/A,N/A,N/A,+5%,N/A,N/A,723482
310,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,698974
311,4,N/A,N/A,N/A,+5%,N/A,N/A,562932
312,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,672077
313,3.25,N/A,N/A,N/A,-14.7%,N/A,N/A,737232
314,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,717867
315,3,N/A,N/A,N/A,-21.3%,N/A,N/A,692501
316,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,500016
317,3.25,N/A,N/A,N/A,-14.7%,N/A,N/A,36061
318,2.75,N/A,N/A,N/A,-27.8%,N/A,N/A,695283
319,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,710305
320,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,715363
321,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,572853
322,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,472192
323,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,408498
324,3.25,N/A,N/A,N/A,-14.7%,N/A,N/A,373557
325,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,47795
326,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,529070
327,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,720227
328,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,730089
329,3.91,4.25,4,4,+2.6%,3.5,4,700001
330,4.25,N/A,N/A,N/A,+11.5%,N/A,N/A,734672
331,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,732448
332,4,N/A,N/A,N/A,+5%,N/A,N/A,436803
333,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,712839
334,4.11,4,4.25,4.25,+7.9%,3.75,4.25,286436
335,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,738688
336,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,663581
337,2,N/A,N/A,N/A,-47.5%,N/A,N/A,735568
338,3,N/A,N/A,N/A,-21.3%,N/A,N/A,710945
339,4.25,N/A,N/A,N/A,+11.5%,N/A,N/A,721957
340,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,725860
341,4.5,N/A,N/A,N/A,+18.1%,N/A,N/A,719296
342,4,N/A,N/A,N/A,+5%,N/A,N/A,702630
343,1,N/A,N/A,N/A,-73.8%,N/A,N/A,226153
344,4,N/A,N/A,N/A,+5%,N/A,N/A,679476
345,4,N/A,N/A,N/A,+5%,N/A,N/A,733307
346,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,683185
347,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,213734
348,4.25,N/A,N/A,N/A,+11.5%,N/A,N/A,274163
349,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,643956
350,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,749518
351,3,N/A,N/A,N/A,-21.3%,N/A,N/A,704532
352,3.74,3.5,4,3.75,-1.8%,3.75,3.75,701367
353,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,725975
354,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,750469
355,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,412941
356,3.81,3.75,3.75,3.75,0%,4,3.75,568544
357,4,N/A,N/A,N/A,+5%,N/A,N/A,597640
358,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,733485
359,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,739856
360,3.89,3.5,4,4,+2.1%,3.75,4,731588
361,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,690269
362,3.63,3.75,3.5,3.5,-4.7%,3.5,3.75,725106
363,3.25,N/A,N/A,N/A,-14.7%,N/A,N/A,740975
364,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,411419
365,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,743443
366,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,739932
367,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,747031
368,4,N/A,N/A,N/A,+5%,N/A,N/A,463926
369,4,N/A,N/A,N/A,+5%,N/A,N/A,746585
370,4,N/A,N/A,N/A,+5%,N/A,N/A,232693
371,3,N/A,N/A,N/A,-21.3%,N/A,N/A,542937
372,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,744660
373,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,719621
374,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,21245
375,4.25,N/A,N/A,N/A,+11.5%,N/A,N/A,704041
376,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,381806
377,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,717136
378,4,N/A,N/A,N/A,+5%,N/A,N/A,600630
379,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,401502
380,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,413451
381,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,67674
382,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,714995
383,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,659871
384,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,734867
385,4,N/A,N/A,N/A,+5%,N/A,N/A,736885
386,4.19,4.25,4.25,4.25,+10%,4,4.25,126309
387,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,459388
388,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,453518
389,3,N/A,N/A,N/A,-21.3%,N/A,N/A,734856
390,4,N/A,N/A,N/A,+5%,N/A,N/A,261634
391,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,430991
392,4,N/A,N/A,N/A,+5%,N/A,N/A,733091
393,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,366955
394,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,666604
395,4,N/A,N/A,N/A,+5%,N/A,N/A,677103
396,2.75,N/A,N/A,N/A,-27.8%,N/A,N/A,419286
397,4,N/A,N/A,N/A,+5%,N/A,N/A,474128
398,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,554659
399,3.25,N/A,N/A,N/A,-14.7%,N/A,N/A,678655
400,4.25,N/A,N/A,N/A,+11.5%,N/A,N/A,699104
401,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,604779
402,3,N/A,N/A,N/A,-21.3%,N/A,N/A,626877
403,4,N/A,N/A,N/A,+5%,N/A,N/A,672721
404,4,N/A,N/A,N/A,+5%,N/A,N/A,728444
405,3.75,N/A,N/A,N/A,-1.6%,N/A,N/A,727594
406,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,511740
407,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,537291
408,4.25,N/A,N/A,N/A,+11.5%,N/A,N/A,725406
409,3.5,N/A,N/A,N/A,-8.1%,N/A,N/A,91238
410,4,N/A,N/A,N/A,+5%,N/A,N/A,713240
411,3,N/A,N/A,N/A,-21.3%,N/A,N/A,695343
412,4,N/A,N/A,N/A,+5%,N/A,N/A,556839
