,ba_score,feel,look,overall,rDev,smell,taste,user_id
72,3.58,3.5,3.75,3.5,+2%,3.75,3.5,247581
73,3.89,3.5,4.5,3.75,+10.8%,4.25,3.75,659890
74,3.48,3.5,3.75,3.5,-0.9%,3.75,3.25,891510
75,3.82,3.25,4,3.75,+8.8%,3.75,4,36925
76,3.23,3.5,3.5,3.25,-8%,3,3.25,725212
77,4.17,4.25,4.5,4.25,+18.8%,4.25,4,1162964
78,4.5,4.5,4.5,4.5,+28.2%,4.5,4.5,784927
79,3.28,3.25,3,3.25,-6.6%,3,3.5,38045
80,4.04,4.25,4.25,4,+15.1%,4,4,780234
81,4,4,4,4,+14%,4,4,759660
82,3.57,3.75,4,3.75,+1.7%,3.75,3.25,809652
83,3.98,4,4,4,+13.4%,3.5,4.25,1182670
84,3.72,3.5,3.75,3.5,+6%,3.5,4,1139522
85,3.78,4,3.75,3.75,+7.7%,3.75,3.75,305814
86,4.51,4.5,5,4.5,+28.5%,4,4.75,1179142
87,4.34,4.25,4,4.25,+23.6%,4.25,4.5,1173851
88,3.35,3.5,3.5,3.25,-4.6%,3.5,3.25,154023
89,4.13,4.25,4,4,+17.7%,4,4.25,1056652
90,3.94,4,4,4,+12.3%,3.75,4,904084
91,4.22,4,3.5,4.25,+20.2%,4,4.5,777490
92,4.16,4.75,4.75,4.5,+18.5%,2.5,4.75,1176267
93,3.46,3.5,3.5,3.5,-1.4%,3.75,3.25,1143331
94,3.69,3.5,3.75,3.75,+5.1%,4,3.5,725766
95,4.44,4.5,4.25,4.25,+26.5%,4.5,4.5,345778
96,4.7,4.5,5,4.75,+33.9%,5,4.5,1142757
97,3.75,3.75,3.75,3.75,+6.8%,3.75,3.75,740194
98,3.5,3.5,3.5,3.5,-0.3%,3.5,3.5,665803
99,3.87,3.75,4,3.75,+10.3%,3.75,4,1090583
100,3.5,3.5,3.5,3.5,-0.3%,3.5,3.5,777927
101,3.87,3.75,4,3.75,+10.3%,3.75,4,1150487
102,4.25,4.25,4.25,4.25,+21.1%,4.25,4.25,784640
103,3.19,4,3.5,3,-9.1%,3.25,3,1037059
104,3.65,3.5,4,3.5,+4%,4,3.5,783825
105,3.6,3.75,3.75,3.5,+2.6%,3.75,3.5,968287
106,3.36,3.25,4,3.25,-4.3%,3.5,3.25,609249
107,3.86,4,3.5,3.75,+10%,3.75,4,1085184
108,3.81,3.75,3.75,3.75,+8.5%,4,3.75,801511
109,3.27,3.25,3.5,3.25,-6.8%,3.25,3.25,993759
110,3.59,3.5,4,3.5,+2.3%,3.75,3.5,1125697
111,3.66,3.5,3.5,3.5,+4.3%,3.75,3.75,781114
112,3.88,4,4,4,+10.5%,3.5,4,24198
113,3.96,3.75,3.75,4,+12.8%,4,4,902621
114,3.75,3.75,3.75,3.75,+6.8%,3.75,3.75,861097
115,3.21,3.25,3.5,3.25,-8.5%,3,3.25,679476
116,3.5,3.5,3.5,3.5,-0.3%,3.5,3.5,951703
117,3.5,3.5,3.5,3.5,-0.3%,3.5,3.5,801243
118,3.5,3.5,3.5,3.5,-0.3%,3.5,3.5,867455
119,2.98,2.75,3,3,-15.1%,3,3,806785
120,3.6,3.5,3.5,3.5,+2.6%,3.5,3.75,693232
121,3.19,3.5,3.5,3.25,-9.1%,3.25,3,820225
122,3.18,2.75,3.5,3.25,-9.4%,3.5,3,281266
123,3,3,3,3,-14.5%,3,3,715742
124,3.25,3.25,3.25,3.25,-7.4%,3.25,3.25,560421
125,3.2,3,4.5,3.25,-8.8%,3.25,3,176419
126,3.59,3.75,3.75,3.75,+2.3%,3.5,3.5,784750
127,4.08,4,4.25,4,+16.2%,4.25,4,1104073
128,3.5,3.5,3.5,3.5,-0.3%,3.5,3.5,503174
129,3.5,3.5,3.5,3.5,-0.3%,3.5,3.5,742338
130,3.34,3.25,3.75,3.25,-4.8%,3.5,3.25,583445
131,4.25,4.25,4.25,4.25,+21.1%,4.25,4.25,779189
132,3.25,3.25,3.25,3.25,-7.4%,3.25,3.25,873516
133,3.3,3.25,3,3.25,-6%,3.5,3.25,6640
134,4.13,3.75,4,4.25,+17.7%,4,4.25,802013
135,3.64,3.75,3.5,3.75,+3.7%,3.75,3.5,725840
136,3.61,3.5,3.5,3.75,+2.8%,3.75,3.5,775766
137,3.53,3.5,4,3.5,+0.6%,3.5,3.5,396335
138,3.84,4,3.75,3.75,+9.4%,4,3.75,538438
139,3.68,3.75,3.5,3.75,+4.8%,3.5,3.75,942655
140,4,4,4,4,+14%,4,4,820845
141,3.75,3.75,3.75,3.75,+6.8%,3.75,3.75,505872
142,3.5,3.5,3.5,3.5,-0.3%,3.5,3.5,725284
143,4.06,4,4,4,+15.7%,4.25,4,1013414
144,3.24,3,3.5,3.25,-7.7%,3.25,3.25,997755
145,3.89,3.75,4,3.75,+10.8%,4.25,3.75,970308
146,3.5,3.5,3.5,3.5,-0.3%,3.5,3.5,471936
147,3.31,4,3.5,3.5,-5.7%,2.5,3.5,803433
148,3.92,3.75,4,4,+11.7%,3.75,4,873782
149,3.51,4,3.75,3.5,0%,3.25,3.5,1090938
150,3.64,3.25,3.5,3.5,+3.7%,3.75,3.75,128778
151,3.74,3.75,3.5,3.75,+6.6%,3.75,3.75,791024
152,3.57,3.75,4.25,3.5,+1.7%,3.5,3.5,617574
153,3.54,3.75,3.75,3.5,+0.9%,3.5,3.5,805638
154,3.25,3.5,4.5,3.25,-7.4%,3.25,3,809673
155,3.36,4,4,3.5,-4.3%,3,3.25,757498
156,3.52,3.5,3.75,3.5,+0.3%,3.5,3.5,786690
157,3.79,4,4,3.75,+8%,3.75,3.75,1088335
158,3,3,4.5,2.75,-14.5%,3.25,2.75,360535
159,4.61,4.25,4,4.5,+31.3%,4.75,4.75,996074
160,2.94,2.75,4.25,2.75,-16.2%,2.75,3,633930
161,3.59,3.75,3.5,3.5,+2.3%,3.75,3.5,661805
162,4.86,5,4.5,4.75,+38.5%,4.75,5,890858
163,3.5,3.5,3.5,3.5,-0.3%,3.5,3.5,29786
164,3.75,3.75,3.75,3.75,+6.8%,3.75,3.75,727440
165,3.83,3.75,4,3.75,+9.1%,4,3.75,782187
166,2.75,2.75,2.75,2.75,-21.7%,2.75,2.75,457048
167,4.2,4,3.75,4.25,+19.7%,4.25,4.25,652934
168,3.67,3.5,3.75,3.75,+4.6%,3.5,3.75,849628
169,3.95,3.5,4,4,+12.5%,4,4,720645
170,3.98,3.75,4,4,+13.4%,4,4,904953
171,3.81,3.75,3.75,3.75,+8.5%,4,3.75,738703
172,3.95,4.75,5,3.75,+12.5%,4.25,3.5,799578
173,3.67,2.5,3.5,3.75,+4.6%,4,3.75,706522
174,4.26,3.75,4.5,4.25,+21.4%,4,4.5,779523
175,3.71,3.75,3,3.75,+5.7%,3.75,3.75,1003164
176,3.62,4,3.75,3.75,+3.1%,3.5,3.5,722103
177,3.99,3.75,4,3.75,+13.7%,4.25,4,812426
178,3.48,3.25,3.5,3.5,-0.9%,3.5,3.5,299717
179,3.36,3.75,2.75,3.5,-4.3%,3,3.5,1053171
180,3.43,3.5,4,3.5,-2.3%,3.5,3.25,937066
181,3.35,3.5,3.5,3.25,-4.6%,3.5,3.25,852869
182,3.63,3.75,3.5,3.5,+3.4%,3.5,3.75,889528
183,3.59,3.75,3.5,3.5,+2.3%,3.75,3.5,762032
184,3.83,4,4,3.75,+9.1%,3.5,4,799425
185,3.39,3.25,3.75,3.5,-3.4%,3.5,3.25,1037610
186,3.65,3.5,3.5,3.75,+4%,3.5,3.75,987415
187,3.64,3.5,4.75,3.5,+3.7%,3.75,3.5,17340
188,3.79,4,5,3.75,+8%,3.5,3.75,1075613
189,3.52,3,3.25,3.5,+0.3%,3,4,572965
190,2.95,3.5,3,3,-16%,3,2.75,1078690
191,3.99,3.75,4,3.75,+13.7%,4.25,4,722804
192,3.02,3,3,3,-14%,3.5,2.75,905554
193,3.38,3.25,3.5,3.5,-3.7%,3.5,3.25,749567
194,3.6,3.5,3.5,3.5,+2.6%,3.5,3.75,536693
195,3.46,3.5,3.75,3.5,-1.4%,3.25,3.5,668298
196,3.56,3.5,3.5,3.5,+1.4%,3.75,3.5,713392
197,3.43,3.25,3.75,3.5,-2.3%,3.25,3.5,500460
198,3.68,3.5,4,3.75,+4.8%,3.5,3.75,278980
199,2.74,3,4,3,-21.9%,2.5,2.5,660577
200,3.77,3.75,4,3.75,+7.4%,3.75,3.75,747353
201,3.75,3.75,3.75,3.75,+6.8%,3.75,3.75,435413
202,3.56,3.75,4,3.5,+1.4%,3.5,3.5,800557
203,3.29,3.5,3.5,3.25,-6.3%,3.25,3.25,711387
204,3.53,3.5,4,3.5,+0.6%,3.5,3.5,504916
205,3.21,3.5,4,3,-8.5%,3,3.25,868393
206,3.16,3,4,3.5,-10%,3,3,893347
207,3.38,3.25,3.75,3.25,-3.7%,3.25,3.5,679381
208,3.84,4,3.75,3.75,+9.4%,4,3.75,704481
209,3.63,3.75,3.5,3.5,+3.4%,3.5,3.75,761842
210,3.67,3.5,3.75,3.75,+4.6%,3.5,3.75,511380
211,3.53,3.5,4,3.5,+0.6%,3.5,3.5,737220
212,3.5,3.5,3.5,3.5,-0.3%,3.5,3.5,637693
213,4.36,4.25,4,4.25,+24.2%,4.75,4.25,1072558
214,3.6,3.5,3.5,3.5,+2.6%,3.5,3.75,1051478
215,4.03,4,3.75,4,+14.8%,3.75,4.25,1067623
216,4,4,4,4,+14%,4,4,799669
217,3.45,3.5,3.75,3.75,-1.7%,3,3.5,572344
218,3.68,3.25,3.75,3.75,+4.8%,3.25,4,778941
219,3.58,3.75,3.75,3.5,+2%,3.25,3.75,947170
220,3.44,3,3.25,3.5,-2%,3.5,3.5,820446
221,3.22,2.75,3.75,3.5,-8.3%,3,3.25,1012289
222,3.48,2.5,3.75,3.5,-0.9%,3.75,3.5,992810
223,3.5,3.5,3.5,3.5,-0.3%,3.5,3.5,802609
224,3.56,3.75,4,3.5,+1.4%,3.5,3.5,820528
225,3.94,3.75,4,4,+12.3%,4.25,3.75,655761
226,3.99,4,3.75,4,+13.7%,4,4,800709
227,3.67,3.5,3.75,3.75,+4.6%,3.5,3.75,799455
228,3.75,3.75,3.75,3.75,+6.8%,3.75,3.75,760425
229,4.25,4.25,4.25,4.25,+21.1%,4.25,4.25,962228
230,3.88,3.75,4.25,3.75,+10.5%,3.75,4,446692
231,4.3,4.25,5,4.25,+22.5%,4.25,4.25,937328
232,3.99,4.25,3.75,4,+13.7%,3.5,4.25,359376
233,3.98,3.75,4,4,+13.4%,4,4,760280
234,4.31,4.25,4.25,4.25,+22.8%,4.5,4.25,706944
235,3.75,3.75,3.75,3.75,+6.8%,3.75,3.75,491175
236,3.74,4.25,3.25,4,+6.6%,3,4,843956
237,3.81,4,4.25,3.75,+8.5%,3.75,3.75,911705
238,4.06,4.25,4.5,4.5,+15.7%,4,3.75,929812
239,3.7,3.75,3.75,3.5,+5.4%,3.75,3.75,109040
240,3.25,3.25,3.25,3.25,-7.4%,3.25,3.25,714311
241,3.53,3.75,3.5,3.5,+0.6%,3.5,3.5,1065581
242,3.39,3,3.25,3.25,-3.4%,3.5,3.5,638668
243,3.59,3.75,3.5,3.5,+2.3%,3.75,3.5,725054
244,3.74,3.5,4,3.75,+6.6%,3.75,3.75,659309
245,3.89,4,4,3.75,+10.8%,3.75,4,523243
246,3.06,3,3,3,-12.8%,3.25,3,786709
247,3.68,3.5,4,3.75,+4.8%,3.5,3.75,48493
248,3.57,3.75,3.75,3.75,+1.7%,3,3.75,812379
249,4.18,4.25,4,4.25,+19.1%,4,4.25,912776
250,3.96,3.75,3.75,4,+12.8%,4,4,927620
251,3.31,3.25,3.5,3.25,-5.7%,3,3.5,1049456
252,3.55,3.5,4.5,3.75,+1.1%,3.25,3.5,574982
253,4.2,4.25,4.25,4,+19.7%,4.25,4.25,709507
254,3.56,3.75,4,3.5,+1.4%,3.5,3.5,712987
255,3.92,3.5,3.5,4,+11.7%,4,4,311921
256,4,4,4,4,+14%,4,4,698267
257,3.75,3.75,3.75,3.75,+6.8%,3.75,3.75,587586
258,3,3,3,3,-14.5%,3,3,878055
259,3.5,3.5,3.5,3.5,-0.3%,3.5,3.5,652517
260,3.5,3.5,3.5,3.5,-0.3%,3.5,3.5,957290
261,4.15,4,3.75,4,+18.2%,4.25,4.25,7531
262,4.77,4.75,5,4.75,+35.9%,4.75,4.75,978219
263,3.78,3.75,3.5,3.75,+7.7%,3.5,4,683185
264,3.53,3.75,3.5,3.5,+0.6%,3.5,3.5,691287
265,4.06,4.25,3.75,4.25,+15.7%,4,4,723217
266,4.16,3.75,4.25,4.25,+18.5%,4.5,4,800935
267,4.68,4.25,4.25,4.5,+33.3%,5,4.75,822032
268,3.75,3.75,3.75,3.75,+6.8%,3.75,3.75,715929
269,3.76,4,3.5,3.75,+7.1%,3.75,3.75,393082
270,2.54,2,4,2.5,-27.6%,3.75,1.75,788548
271,2.94,3,3,3,-16.2%,2.75,3,513273
272,3.69,3.75,3.5,3.5,+5.1%,3.75,3.75,711878
273,3.42,3.25,3.5,3.5,-2.6%,3.25,3.5,914952
274,3.14,3.25,2.75,2.75,-10.5%,2.5,3.75,942743
275,3.25,3.5,3.75,3.25,-7.4%,3,3.25,427655
276,2.96,2.75,2.75,3,-15.7%,3,3,1624
277,3.29,3.5,3.5,3.25,-6.3%,3.25,3.25,389332
278,1.17,1,3.75,1,-66.7%,1,1,948917
279,3.33,3.25,3.5,3.25,-5.1%,3.5,3.25,846184
280,3.8,3.75,3.5,3.75,+8.3%,4,3.75,793465
281,3.21,3.25,3.25,3.25,-8.5%,3.5,3,722928
282,3.5,3.25,3.25,3.5,-0.3%,3.25,3.75,678736
283,2.92,3.75,4,2.5,-16.8%,2.5,3,934637
284,2.99,3,3.5,3,-14.8%,3.25,2.75,744383
285,3.59,3.5,3.5,3.75,+2.3%,3.25,3.75,799427
286,4.13,3.75,4,3.75,+17.7%,4,4.5,925870
287,3.49,3.25,3.75,3.5,-0.6%,3.5,3.5,912593
288,2.42,2,4,2,-31.1%,3.25,2,574598
289,3.58,3.5,3.75,3.5,+2%,3.75,3.5,704369
290,3.12,3.25,3.5,3,-11.1%,3.25,3,673923
291,3,3,3,3,-14.5%,3,3,830700
292,3.7,3.75,3.75,3.5,+5.4%,3.75,3.75,40246
293,3.28,3,4.25,3.5,-6.6%,3,3.25,834504
294,3.74,3.75,3.5,3.75,+6.6%,3.75,3.75,569020
295,3.53,3.5,4,3.5,+0.6%,3.5,3.5,476992
296,3.7,3.25,4.25,3.5,+5.4%,4.25,3.5,762031
297,3.18,2.5,4,2.75,-9.4%,3.5,3.25,799469
298,3.33,3.25,3.5,3.25,-5.1%,3.5,3.25,784645
299,4,4,4,4,+14%,4,4,805857
300,3.77,3.75,4,3.75,+7.4%,3.75,3.75,568544
301,3.63,3.75,3.75,3.75,+3.4%,3.25,3.75,851453
302,3.71,4.25,4.75,4,+5.7%,2.5,4,64939
303,3.16,3.25,3.25,3,-10%,3.5,3,909111
304,3.79,4,4,3.75,+8%,3.75,3.75,617300
305,2.95,2.5,3,3,-16%,3,3,617962
306,3.5,3.5,3.5,3.5,-0.3%,3.5,3.5,779085
307,3.62,3.5,3.75,3.5,+3.1%,3.5,3.75,773625
308,3.64,3.5,4,3.75,+3.7%,3.75,3.5,628182
309,3.45,3,3.5,3.5,-1.7%,3.5,3.5,778096
310,3.25,3.5,3.75,3.25,-7.4%,3,3.25,769065
311,3.47,3.5,4,3.5,-1.1%,3.25,3.5,767353
312,4.08,3.75,4,4,+16.2%,4,4.25,879921
313,3.33,3,3.5,3,-5.1%,3,3.75,918566
314,3.75,3.75,3.75,3.75,+6.8%,3.75,3.75,755765
315,4.09,4,3.75,4,+16.5%,4,4.25,810666
316,3.56,4,4.25,3.5,+1.4%,3.75,3.25,890583
317,4.44,4.5,4.5,4.5,+26.5%,4.25,4.5,914673
318,2.81,3,2.5,3,-19.9%,2.75,2.75,859978
319,3.5,3.5,3.5,3.5,-0.3%,3.5,3.5,903617
320,3.4,3,4.5,3.75,-3.1%,2,4,463012
321,3.59,3.5,4,3.5,+2.3%,3.75,3.5,595370
322,3.33,3.5,3.5,3.25,-5.1%,3,3.5,789844
323,3.68,3.75,4.5,3.75,+4.8%,3.25,3.75,710106
324,3.75,3.75,3.75,3.75,+6.8%,3.75,3.75,726744
325,3.69,3.25,3.5,3.75,+5.1%,3.75,3.75,748062
326,3.33,3.25,3.5,3.25,-5.1%,3.5,3.25,213734
327,3.59,3.75,3.5,3.5,+2.3%,3.75,3.5,524922
328,3.75,3.75,3.75,3.75,+6.8%,3.75,3.75,844802
329,3.91,4,3.75,4,+11.4%,3.25,4.25,114341
330,3.85,3.75,3.75,3.75,+9.7%,3.75,4,564876
331,3.66,3.5,3.5,3.5,+4.3%,3.75,3.75,210385
332,3.84,4,4,3.5,+9.4%,5,3.25,693018
333,3.5,3.5,3.5,3.5,-0.3%,3.5,3.5,894480
334,4.08,4,4.25,4,+16.2%,4.25,4,910634
335,2.65,2.5,3,2.5,-24.5%,3,2.5,798078
336,3.24,3.25,3.75,3.25,-7.7%,3.5,3,711271
337,3.98,4.5,4,4.25,+13.4%,3.5,4,860823
338,3,N/A,N/A,N/A,-14.5%,N/A,N/A,892526
339,3.59,3.5,4,3.5,+2.3%,3.75,3.5,764783
340,3,N/A,N/A,N/A,-14.5%,N/A,N/A,813157
341,3.68,3.5,4.75,3.5,+4.8%,3.5,3.75,756934
342,3.75,N/A,N/A,N/A,+6.8%,N/A,N/A,597640
343,3.5,N/A,N/A,N/A,-0.3%,N/A,N/A,902437
344,3,N/A,N/A,N/A,-14.5%,N/A,N/A,685708
345,2,N/A,N/A,N/A,-43%,N/A,N/A,908312
346,3.92,3.75,4,4,+11.7%,3.75,4,718226
347,3.92,N/A,N/A,N/A,+11.7%,N/A,N/A,806204
348,2.52,N/A,N/A,N/A,-28.2%,N/A,N/A,816965
349,3,N/A,N/A,N/A,-14.5%,N/A,N/A,728519
350,4.68,N/A,N/A,N/A,+33.3%,N/A,N/A,885005
351,3.57,3.5,3,3.5,+1.7%,3.5,3.75,270054
352,2.75,N/A,N/A,N/A,-21.7%,N/A,N/A,717642
353,3.56,N/A,N/A,N/A,+1.4%,N/A,N/A,434864
354,3.44,N/A,N/A,N/A,-2%,N/A,N/A,821021
355,3.84,3.5,3.75,4,+9.4%,4,3.75,413924
356,3.32,N/A,N/A,N/A,-5.4%,N/A,N/A,836109
357,4,N/A,N/A,N/A,+14%,N/A,N/A,678638
358,3.25,N/A,N/A,N/A,-7.4%,N/A,N/A,721156
359,3.92,4.25,3.25,4,+11.7%,3.75,4,799287
360,3.5,N/A,N/A,N/A,-0.3%,N/A,N/A,838988
361,5,N/A,N/A,N/A,+42.5%,N/A,N/A,859716
362,3.25,N/A,N/A,N/A,-7.4%,N/A,N/A,906179
363,3.7,N/A,N/A,N/A,+5.4%,N/A,N/A,848986
364,3.5,N/A,N/A,N/A,-0.3%,N/A,N/A,700695
365,3.75,N/A,N/A,N/A,+6.8%,N/A,N/A,694043
366,3,N/A,N/A,N/A,-14.5%,N/A,N/A,828817
367,3.28,3.5,3.25,3.25,-6.6%,3.25,3.25,898043
368,3.5,N/A,N/A,N/A,-0.3%,N/A,N/A,550908
369,4,N/A,N/A,N/A,+14%,N/A,N/A,836463
370,3.4,N/A,N/A,N/A,-3.1%,N/A,N/A,692382
371,3.87,3.75,4,3.75,+10.3%,3.75,4,790043
372,3.76,N/A,N/A,N/A,+7.1%,N/A,N/A,593692
373,3.45,N/A,N/A,N/A,-1.7%,N/A,N/A,733986
374,3.75,N/A,N/A,N/A,+6.8%,N/A,N/A,641518
375,3.37,3.25,3.75,3.5,-4%,3,3.5,798073
376,4.2,N/A,N/A,N/A,+19.7%,N/A,N/A,805995
377,3.52,N/A,N/A,N/A,+0.3%,N/A,N/A,861067
378,3.6,4,3.5,3.75,+2.6%,3.5,3.5,601042
379,3.5,N/A,N/A,N/A,-0.3%,N/A,N/A,725518
380,3.75,N/A,N/A,N/A,+6.8%,N/A,N/A,877728
381,3.5,N/A,N/A,N/A,-0.3%,N/A,N/A,398571
382,3.25,N/A,N/A,N/A,-7.4%,N/A,N/A,589146
383,3.75,N/A,N/A,N/A,+6.8%,N/A,N/A,787350
384,3,N/A,N/A,N/A,-14.5%,N/A,N/A,149604
385,4,N/A,N/A,N/A,+14%,N/A,N/A,759502
386,4.32,N/A,N/A,N/A,+23.1%,N/A,N/A,620676
387,4.04,N/A,N/A,N/A,+15.1%,N/A,N/A,684010
388,2.5,N/A,N/A,N/A,-28.8%,N/A,N/A,900884
389,3.11,3.75,3.5,3,-11.4%,3,3,197884
390,3.36,N/A,N/A,N/A,-4.3%,N/A,N/A,901103
391,2,N/A,N/A,N/A,-43%,N/A,N/A,353886
392,3.5,N/A,N/A,N/A,-0.3%,N/A,N/A,674670
393,3.76,N/A,N/A,N/A,+7.1%,N/A,N/A,674812
394,4,N/A,N/A,N/A,+14%,N/A,N/A,843323
395,3.75,N/A,N/A,N/A,+6.8%,N/A,N/A,900302
396,4,N/A,N/A,N/A,+14%,N/A,N/A,776587
397,3.2,N/A,N/A,N/A,-8.8%,N/A,N/A,703319
398,3,N/A,N/A,N/A,-14.5%,N/A,N/A,875587
399,3.64,N/A,N/A,N/A,+3.7%,N/A,N/A,801745
400,3.5,N/A,N/A,N/A,-0.3%,N/A,N/A,769005
401,4.36,N/A,N/A,N/A,+24.2%,N/A,N/A,895559
402,3.8,3.5,4,3.75,+8.3%,4,3.75,871686
403,3.6,N/A,N/A,N/A,+2.6%,N/A,N/A,772013
404,4,N/A,N/A,N/A,+14%,N/A,N/A,899155
405,3.08,N/A,N/A,N/A,-12.3%,N/A,N/A,893663
406,4,N/A,N/A,N/A,+14%,N/A,N/A,679115
407,3.2,N/A,N/A,N/A,-8.8%,N/A,N/A,830229
408,3.12,N/A,N/A,N/A,-11.1%,N/A,N/A,445708
409,3.76,N/A,N/A,N/A,+7.1%,N/A,N/A,896543
410,3.5,N/A,N/A,N/A,-0.3%,N/A,N/A,819149
411,3.8,N/A,N/A,N/A,+8.3%,N/A,N/A,256
412,4,N/A,N/A,N/A,+14%,N/A,N/A,894823
413,3.25,N/A,N/A,N/A,-7.4%,N/A,N/A,637219
414,3.25,N/A,N/A,N/A,-7.4%,N/A,N/A,86436
415,4,N/A,N/A,N/A,+14%,N/A,N/A,293256
416,4.25,N/A,N/A,N/A,+21.1%,N/A,N/A,806615
417,3,N/A,N/A,N/A,-14.5%,N/A,N/A,759955
418,3.16,N/A,N/A,N/A,-10%,N/A,N/A,655187
419,2.56,N/A,N/A,N/A,-27.1%,N/A,N/A,891836
420,4.25,N/A,N/A,N/A,+21.1%,N/A,N/A,897145
421,3.6,N/A,N/A,N/A,+2.6%,N/A,N/A,894474
422,3.6,N/A,N/A,N/A,+2.6%,N/A,N/A,851923
423,3.39,3.75,3.75,3.25,-3.4%,3.5,3.25,681662
424,4.32,N/A,N/A,N/A,+23.1%,N/A,N/A,659782
425,3.28,N/A,N/A,N/A,-6.6%,N/A,N/A,888235
