,ba_score,feel,look,overall,rDev,smell,taste,user_id
71,3.92,3.75,4,4,-2%,3.75,4,993759
72,4.07,4,4.5,4,+1.8%,3.75,4.25,799578
73,4.25,4.25,4.25,4.25,+6.3%,4.25,4.25,620676
74,4.63,4,4.75,4.5,+15.8%,4.75,4.75,931375
75,4.25,4.25,4.25,4.25,+6.3%,4.25,4.25,906969
76,3.88,4,3.75,3.75,-3%,3.75,4,790649
77,4,3.75,3.75,4,0%,3.75,4.25,992810
78,4.09,4.25,4.25,4.25,+2.3%,4,4,408506
79,4.69,4.75,4.75,4.75,+17.3%,4.5,4.75,677683
80,3.89,3.75,4,3.75,-2.8%,4.25,3.75,1171184
81,4.17,4,4.25,4.25,+4.3%,4,4.25,659816
82,4,4,4,4,0%,4,4,732385
83,4.75,4.75,4.75,4.75,+18.8%,4.75,4.75,1118962
84,3.94,3.75,4,4,-1.5%,4.25,3.75,723269
85,4.18,4.25,4,4.25,+4.5%,4,4.25,596693
86,4.25,4.25,4.25,4.25,+6.3%,4.25,4.25,638269
87,4.25,4.25,4.25,4.25,+6.3%,4.25,4.25,818588
88,3.43,3.5,3.25,3.5,-14.3%,3.25,3.5,187059
89,3.99,4,3.75,4,-0.2%,4,4,1139375
90,4.25,4.25,4.25,4.25,+6.3%,4.25,4.25,290821
91,4.1,4,4,4,+2.5%,4,4.25,713926
92,3.67,3.5,3.75,3.75,-8.3%,3.5,3.75,371504
93,3.73,3.5,3.75,3.75,-6.8%,3.75,3.75,6719
94,3.67,3.75,4,3.75,-8.3%,3.75,3.5,546654
95,3.53,3.5,4,3.5,-11.8%,3.5,3.5,704797
96,3.88,4,3.75,3.75,-3%,3.75,4,489777
97,4.1,4,4,4,+2.5%,4,4.25,674670
98,3.5,3.5,3.5,3.5,-12.5%,3.5,3.5,1047607
99,4.18,4.25,4,4.25,+4.5%,4,4.25,598312
100,2.5,2.5,2.5,2.5,-37.5%,2.5,2.5,733123
101,3.76,4,3.5,3.75,-6%,3.75,3.75,733310
102,3.91,4,3.5,4,-2.3%,3.75,4,612039
103,3.97,3.5,4.75,3.75,-0.7%,4.5,3.75,660642
104,4,4,4,4,0%,4,4,144305
105,4.23,4,4.25,4.25,+5.8%,4.25,4.25,824776
106,3.75,4,4.25,3.75,-6.3%,3.5,3.75,239643
107,3.54,3.5,3.5,3.5,-11.5%,3.25,3.75,1135826
108,3.83,3.75,4,3.75,-4.3%,4,3.75,780756
109,4,4,4,4,0%,4,4,817288
110,3.15,3.5,3.75,3.25,-21.3%,3,3,256573
111,4.11,4,4.75,4,+2.8%,4.25,4,239442
112,3.88,4,3.75,3.75,-3%,3.75,4,674144
113,3.6,4,4.25,3.5,-10%,3.5,3.5,97364
114,4.15,4,3.75,4,+3.8%,4.25,4.25,1103574
115,4,4,4,4,0%,4,4,601369
116,4.52,4.5,4.75,4.5,+13%,4.5,4.5,781226
117,4.5,4.5,4.5,4.5,+12.5%,4.5,4.5,6335
118,4,4,4,4,0%,4,4,446307
119,4.5,4.5,4.5,4.5,+12.5%,4.5,4.5,1020310
120,4.31,4,4,4.25,+7.7%,4.25,4.5,1110029
121,4.07,4.25,4,4,+1.8%,3.75,4.25,457514
122,4,4,4,4,0%,4,4,733520
123,4.1,4,4,4,+2.5%,4,4.25,343541
124,3.86,3.5,4.25,3.75,-3.5%,3.75,4,1072509
125,4.31,4,4,4.25,+7.7%,4.25,4.5,1108675
126,4.08,3.75,4,4,+2%,4,4.25,752670
127,4.09,4,3.75,4,+2.3%,4,4.25,711271
128,3.49,3.75,4.5,3.5,-12.8%,3.5,3.25,163147
129,3.77,3.75,4,3.75,-5.8%,3.75,3.75,714311
130,4.28,4.5,4.25,4.25,+7%,4.25,4.25,959913
131,3.75,3.75,3.75,3.75,-6.3%,3.75,3.75,717733
132,4,4,4,4,0%,4,4,761842
133,4,4,4,4,0%,4,4,702797
134,4.13,4.25,4,4,+3.3%,4,4.25,1103281
135,4.14,3.75,4.25,4.25,+3.5%,4,4.25,37950
136,3.81,3.75,3.75,3.75,-4.8%,4,3.75,811627
137,3.05,3.5,3,3,-23.8%,3,3,1096947
138,3.62,3.75,4,3.5,-9.5%,3.75,3.5,1095071
139,3.77,3.75,4,3.75,-5.8%,3.75,3.75,6640
140,4.02,4,4.25,4,+0.5%,4,4,350781
141,4.11,4.25,3.75,4,+2.8%,4,4.25,799201
142,4.06,4,4,4,+1.5%,4.25,4,937300
143,3.84,4,3.75,3.75,-4%,4,3.75,726285
144,3.96,3.75,4,4,-1%,3.5,4.25,488954
145,4.32,4.5,5,4.25,+8%,4.25,4.25,725169
146,4.1,4,4,4,+2.5%,4,4.25,830579
147,3.98,3.75,5,4,-0.5%,3.75,4,237852
148,3.61,3.25,4,3.5,-9.8%,3.5,3.75,815109
149,3.82,4,3.75,3.75,-4.5%,3.5,4,1086099
150,3.86,3.5,4,3.75,-3.5%,4.25,3.75,861134
151,3.97,4.25,4,4,-0.7%,3.75,4,679222
152,4.17,4,4.25,4.25,+4.3%,4,4.25,813428
153,3.85,3.75,3.75,3.75,-3.8%,3.75,4,668298
154,4.53,4.75,4.75,4.75,+13.3%,4.25,4.5,915418
155,4.03,4.25,4,4,+0.8%,4,4,457430
156,4.49,4.5,4.25,4.5,+12.3%,4.5,4.5,1082607
157,4,4,4,4,0%,4,4,1073239
158,3.93,4,3.75,4,-1.8%,3.75,4,798324
159,3.5,3.5,3.5,3.5,-12.5%,3.5,3.5,802729
160,4.24,4.25,4,4.25,+6%,4.25,4.25,800352
161,4.16,4,4,4,+4%,4.25,4.25,673923
162,4.68,4.75,4.5,4.75,+17%,4.5,4.75,907969
163,4.18,4.25,4,4.25,+4.5%,4,4.25,601042
164,3.75,3.75,3.5,4,-6.3%,2.75,4.25,827386
165,4.13,4,4.25,4.25,+3.3%,4.25,4,3996
166,3.79,4,4,3.75,-5.3%,3.75,3.75,864231
167,3.86,3.75,3.75,4,-3.5%,4,3.75,349304
168,3.94,4,4,4,-1.5%,3.75,4,668255
169,4.16,4.25,4.5,4,+4%,4,4.25,1053295
170,4,4,4,4,0%,4,4,1073862
171,4.27,4.25,4.5,4.25,+6.7%,4.25,4.25,987476
172,3.85,3.75,3.75,3.75,-3.8%,3.75,4,741995
173,4.09,4.25,4.25,4.25,+2.3%,4,4,1041594
174,4.04,4.25,4.25,4,+1%,4,4,265507
175,3.97,4.25,4,4,-0.7%,3.75,4,723379
176,4.1,4,4,4,+2.5%,4,4.25,754138
177,4.19,4.25,4.25,4.25,+4.8%,4,4.25,655761
178,3,3,3,3,-25%,3,3,1069947
179,4.35,4.25,4.25,4.25,+8.7%,4.25,4.5,919160
180,3.88,4.25,4.25,4,-3%,3.75,3.75,748677
181,4.12,4.25,4,4.25,+3%,3.75,4.25,843258
182,4.43,4.5,4.25,4.5,+10.8%,4.25,4.5,109501
183,3.89,4,4,3.75,-2.8%,3.75,4,571998
184,4.25,4.25,4.25,4.25,+6.3%,4.25,4.25,1037610
185,3.89,3.5,3.75,3.75,-2.8%,4,4,689091
186,4.19,4.25,4.25,4.25,+4.8%,4,4.25,1013414
187,3.79,4,4,3.75,-5.3%,3.75,3.75,215811
188,3.87,3.75,4.25,4,-3.3%,3.5,4,17665
189,3.98,3.75,4,4,-0.5%,4,4,952716
190,3.96,3.75,4,4,-1%,3.5,4.25,862812
191,3.69,4,4,3.75,-7.8%,3.75,3.5,24484
192,3.77,3.75,4,3.75,-5.8%,3.75,3.75,687743
193,5,5,5,5,+25%,5,5,1040673
194,4,4,4,4,0%,4,4,788384
195,4.1,4,4,4,+2.5%,4,4.25,666034
196,4,4,4,4,0%,4,4,776165
197,4.16,4,4,4,+4%,4.25,4.25,6917
198,3.53,3.5,4,3.5,-11.8%,3.5,3.5,482486
199,4.09,4.25,4,4,+2.3%,4.25,4,797770
200,4.09,4,3.75,4,+2.3%,4,4.25,441201
201,3.98,3.75,4,4,-0.5%,4,4,48386
202,3.68,3.25,4,3.75,-8%,4,3.5,770250
203,4.1,4,4,4,+2.5%,4,4.25,882634
204,4.15,4,4,4.25,+3.8%,4,4.25,1000962
205,4.17,4,4.25,4.25,+4.3%,4,4.25,844266
206,4.93,5,4.75,5,+23.3%,4.75,5,1054350
207,3.79,4,4,3.75,-5.3%,3.75,3.75,693049
208,4.06,4.25,4.5,4,+1.5%,4,4,988246
209,4.09,4.25,4.25,4.25,+2.3%,4,4,713149
210,3.5,3.5,3.5,3.5,-12.5%,3.5,3.5,109774
211,4.18,4.25,4,4.25,+4.5%,4,4.25,711832
212,3.71,4.25,4,4,-7.3%,3.5,3.5,641101
213,3.94,4,4,4,-1.5%,3.75,4,971402
214,4,4,4,4,0%,4,4,728394
215,4.43,4.5,4.25,4.5,+10.8%,4.25,4.5,961924
216,4.17,4.5,4.5,4.25,+4.3%,3.75,4.25,1036696
217,4.02,4,4.25,4,+0.5%,4,4,445739
218,3.98,4.25,4.25,4,-0.5%,3.75,4,830148
219,4,4,4,4,0%,4,4,648139
220,4.4,4,4.5,4.25,+10%,4.5,4.5,783801
221,4,4,4,4,0%,4,4,304243
222,4,4,4,4,0%,4,4,859515
223,4.54,4,4.25,4.5,+13.5%,4.5,4.75,464989
224,3.68,3.75,4.25,3.75,-8%,3.75,3.5,288024
225,3.99,4,3.75,4,-0.2%,4,4,199175
226,3.83,3.75,4,3.75,-4.3%,4,3.75,695854
227,4.23,4,4.25,4.25,+5.8%,4.25,4.25,932006
228,3.83,3.5,3.75,3.75,-4.3%,3.75,4,855108
229,3.96,4,4.25,4,-1%,3.75,4,764598
230,3.79,3.5,3.75,3.75,-5.3%,4,3.75,276070
231,4,4,4,4,0%,4,4,876765
232,4.1,4,4,4,+2.5%,4,4.25,867654
233,3.8,4.5,4.25,3.75,-5%,3.5,3.75,490010
234,3.98,3.75,4,4,-0.5%,4,4,1028051
235,4.6,4.5,4.5,4.5,+15%,4.5,4.75,279606
236,4.03,4,4.5,4,+0.8%,4,4,324692
237,3.5,3.5,3.5,3.5,-12.5%,3.5,3.5,867455
238,3.98,3.75,4,4,-0.5%,4,4,703319
239,4,4,4,4,0%,4,4,881480
240,3.9,4,4,4,-2.5%,4,3.75,724731
241,3.05,2.75,2.5,3,-23.8%,3,3.25,617962
242,4.35,4.25,4.25,4.25,+8.7%,4.25,4.5,968786
243,4.02,4,4.25,4,+0.5%,4,4,807964
244,3.56,3.75,3.5,3.75,-11%,3,3.75,971202
245,4.25,4.25,4.25,4.25,+6.3%,4.25,4.25,781859
246,4.06,4.25,4.5,4,+1.5%,4,4,415527
247,4.16,4,4,4,+4%,4.25,4.25,697705
248,4.3,4,4.5,4.25,+7.5%,4.5,4.25,924722
249,3.28,3,3.75,3.25,-18%,3.75,3,805851
250,3.71,3.75,4,3.75,-7.3%,3.5,3.75,204262
251,4,4,4,4,0%,4,4,789844
252,4.1,4,4,4,+2.5%,4,4.25,6103
253,4.07,4.25,4,4,+1.8%,3.75,4.25,769025
254,4.06,4,4.25,4,+1.5%,3.75,4.25,976904
255,4.21,4,4,4.25,+5.3%,4.25,4.25,706483
256,4.09,3.75,4.25,4,+2.3%,4,4.25,758723
257,4.13,4.25,4,4,+3.3%,4,4.25,688904
258,4.25,4.25,4.25,4.25,+6.3%,4.25,4.25,715929
259,3.9,4,4,3.5,-2.5%,4,4,754248
260,3.85,3.5,4,4,-3.8%,4,3.75,841103
261,4.5,4.5,4.5,4.5,+12.5%,4.5,4.5,830559
262,4,4,4,4,0%,4,4,891510
263,3.5,3.5,3.5,3.5,-12.5%,3.5,3.5,693232
264,4,4,4,4,0%,4,4,716727
265,4,4,4,4,0%,4,4,742754
266,4.08,3.75,4,4,+2%,4,4.25,886152
267,4,4,4,4,0%,4,4,790423
268,4.02,4,4.25,4,+0.5%,4,4,896722
269,3.96,3.75,4,4,-1%,3.5,4.25,904404
270,4.17,4.75,4.5,4,+4.3%,4.25,4,983534
271,3.5,3.5,3.5,3.5,-12.5%,3.5,3.5,982377
272,4.19,3.75,4,4.25,+4.8%,4.25,4.25,695249
273,3.96,3.75,3.75,4,-1%,4,4,837589
274,4,4,4,4,0%,4,4,728473
275,4.05,4,3.75,4,+1.3%,4.25,4,921185
276,3.73,3.5,3.75,3.75,-6.8%,3.75,3.75,724029
277,4.15,4,4,4.25,+3.8%,4,4.25,977979
278,4,4,4,4,0%,4,4,975831
279,3.25,3.25,3.25,3.25,-18.8%,3.25,3.25,760425
280,4.12,4,4.25,4,+3%,4,4.25,790043
281,3.87,4.25,4,4,-3.3%,3.75,3.75,720058
282,3.78,4,3.75,3.75,-5.5%,3.75,3.75,927442
283,4.03,4,4.5,4,+0.8%,4,4,876661
284,3.75,3.75,3.75,3.75,-6.3%,3.75,3.75,805227
285,4.43,4.5,4.25,4.5,+10.8%,4.25,4.5,893777
286,3.2,3.25,4,3.25,-20%,3.25,3,534024
287,4.18,4.25,4,4.25,+4.5%,4,4.25,780308
288,4.18,4.25,4,4.25,+4.5%,4,4.25,86799
289,3.83,3.75,4,3.75,-4.3%,4,3.75,724733
290,3.93,4,3.75,4,-1.8%,3.75,4,961225
291,4.1,4,4,4,+2.5%,4,4.25,723822
292,4,4,4,4,0%,4,4,378545
293,3.73,3.5,3.75,3.75,-6.8%,3.75,3.75,806518
294,3.89,4,4,3.75,-2.8%,3.75,4,500016
295,4.19,4.25,4.25,4.25,+4.8%,4,4.25,682552
296,3.5,3.5,3.5,3.5,-12.5%,3.5,3.5,828437
297,4.04,4,4,4,+1%,3.75,4.25,28379
298,3.75,3.75,3.75,3.75,-6.3%,3.75,3.75,417017
299,3.87,3.75,4,3.75,-3.3%,3.75,4,905583
300,4.73,5,5,4.75,+18.3%,4.5,4.75,953029
301,4.75,4.75,4.75,4.75,+18.8%,4.75,4.75,915421
302,3.55,3,4,3.25,-11.3%,4,3.5,184093
303,4,4,4,4,0%,4,4,765198
304,4.15,4,4,4.25,+3.8%,4,4.25,730484
305,4.12,4,4.25,4,+3%,4,4.25,884214
306,3.58,4,4,3.5,-10.5%,3.5,3.5,749105
307,4,4,4,4,0%,4,4,880403
308,3.9,3.75,3.75,4,-2.5%,3.75,4,729566
309,4.19,4.25,4.25,4.25,+4.8%,4,4.25,437448
310,3.97,3.5,4.25,4,-0.7%,4,4,662121
311,3.05,3,3.5,3,-23.8%,3.5,2.75,802015
312,3.61,4,4,3.75,-9.8%,3,3.75,798319
313,3.5,3.5,3.5,3.5,-12.5%,3.5,3.5,447979
314,4.08,4,4,4.5,+2%,3.5,4.25,937328
315,4.38,3.75,4.5,4.25,+9.5%,4.5,4.5,689763
316,4.43,4.5,4.25,4.5,+10.8%,4.25,4.5,684549
317,3.94,4,4,4,-1.5%,3.75,4,813193
318,4.24,4.25,4,4.25,+6%,4.25,4.25,1382
319,4.39,4.5,4.25,4.5,+9.7%,4.5,4.25,9710
320,4.63,4.75,4.5,4.5,+15.8%,4.5,4.75,762454
321,3.56,3.5,3.5,3.5,-11%,3.75,3.5,767359
322,3.9,3.5,4,3.75,-2.5%,4,4,496340
323,4.02,4,4.25,4,+0.5%,4,4,472192
324,4.02,4.25,4.25,4,+0.5%,3.5,4.25,572853
325,4.35,4.5,4,4.5,+8.7%,4,4.5,780234
326,5,5,5,5,+25%,5,5,931170
327,4,4,4,4,0%,4,4,759005
328,4.21,4,4,4.25,+5.3%,4.25,4.25,763685
329,4.23,4.5,4.5,4.25,+5.8%,4,4.25,434909
330,4.25,3.75,4.5,4,+6.3%,5,4,771263
331,4.62,4.5,4.75,4.5,+15.5%,4.5,4.75,57673
332,4,4,4,4,0%,4,4,600630
333,3.96,4.5,3.75,4,-1%,3.25,4.25,169872
334,4.5,4.5,4.5,4.5,+12.5%,4.5,4.5,605574
335,4.18,3.75,4,4,+4.5%,4,4.5,493426
336,4,4,4,4,0%,4,4,366186
337,3.84,3.75,4.25,3.75,-4%,4,3.75,814718
338,4.18,4,4.25,4,+4.5%,4.25,4.25,919877
339,3.85,3.5,4.25,4,-3.8%,3.5,4,726279
340,4.15,3.75,4.25,4,+3.8%,4.25,4.25,888430
341,2.64,4.5,4.5,2,-34%,3,2,582260
342,3.68,3.5,4,3.75,-8%,3.5,3.75,696583
343,4.82,4.25,5,4.75,+20.5%,4.75,5,918738
344,3.11,3,3.75,3,-22.3%,3.25,3,882940
345,3.48,3,3.5,3.75,-13%,3,3.75,830344
346,3.87,3.75,4,3.75,-3.3%,3.75,4,732325
347,3.96,4,4.25,4,-1%,3.75,4,837268
348,4.12,4,4.25,4,+3%,4,4.25,636286
349,4,4,4,4,0%,4,4,499671
350,3.7,3.75,4.5,3.75,-7.5%,3.75,3.5,862473
351,4.32,4.5,4.25,4.25,+8%,4,4.5,783270
352,4.08,4,4.25,4,+2%,4.25,4,772755
353,3.9,N/A,N/A,N/A,-2.5%,N/A,N/A,894134
354,3.76,N/A,N/A,N/A,-6%,N/A,N/A,909103
355,4,N/A,N/A,N/A,0%,N/A,N/A,871131
356,4.12,N/A,N/A,N/A,+3%,N/A,N/A,900198
357,4.96,N/A,N/A,N/A,+24%,N/A,N/A,889385
358,3.16,N/A,N/A,N/A,-21%,N/A,N/A,899636
359,4,N/A,N/A,N/A,0%,N/A,N/A,767305
360,4,N/A,N/A,N/A,0%,N/A,N/A,722103
361,4.16,N/A,N/A,N/A,+4%,N/A,N/A,896134
362,3.5,N/A,N/A,N/A,-12.5%,N/A,N/A,713287
363,4.2,N/A,N/A,N/A,+5%,N/A,N/A,787862
364,4.03,N/A,N/A,N/A,+0.8%,N/A,N/A,903569
365,3.75,N/A,N/A,N/A,-6.3%,N/A,N/A,463926
366,3.65,N/A,N/A,N/A,-8.8%,N/A,N/A,680050
367,3.25,N/A,N/A,N/A,-18.8%,N/A,N/A,683809
368,4,N/A,N/A,N/A,0%,N/A,N/A,828867
369,3.95,3.75,4.5,4,-1.3%,3.75,4,682990
370,4.6,N/A,N/A,N/A,+15%,N/A,N/A,392995
371,4,N/A,N/A,N/A,0%,N/A,N/A,766443
372,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,840084
373,4.6,N/A,N/A,N/A,+15%,N/A,N/A,896414
374,3.75,N/A,N/A,N/A,-6.3%,N/A,N/A,612907
375,4,N/A,N/A,N/A,0%,N/A,N/A,619119
376,3.92,N/A,N/A,N/A,-2%,N/A,N/A,896488
377,4,N/A,N/A,N/A,0%,N/A,N/A,619055
378,3.5,N/A,N/A,N/A,-12.5%,N/A,N/A,708118
379,4,4,4,4,0%,4,4,705091
380,4,N/A,N/A,N/A,0%,N/A,N/A,813404
381,3.5,N/A,N/A,N/A,-12.5%,N/A,N/A,877864
382,3.8,N/A,N/A,N/A,-5%,N/A,N/A,811058
383,3.75,N/A,N/A,N/A,-6.3%,N/A,N/A,748062
384,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,847587
385,4,N/A,N/A,N/A,0%,N/A,N/A,293425
386,3.8,N/A,N/A,N/A,-5%,N/A,N/A,706038
387,4.24,N/A,N/A,N/A,+6%,N/A,N/A,734669
388,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,764778
389,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,679201
390,3.75,N/A,N/A,N/A,-6.3%,N/A,N/A,98647
391,3.92,N/A,N/A,N/A,-2%,N/A,N/A,507084
392,3.5,N/A,N/A,N/A,-12.5%,N/A,N/A,697544
393,4,N/A,N/A,N/A,0%,N/A,N/A,795807
394,4,N/A,N/A,N/A,0%,N/A,N/A,719942
395,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,869052
396,4,N/A,N/A,N/A,0%,N/A,N/A,282472
397,3.75,N/A,N/A,N/A,-6.3%,N/A,N/A,736740
398,4,N/A,N/A,N/A,0%,N/A,N/A,786350
399,4.52,N/A,N/A,N/A,+13%,N/A,N/A,883057
400,4,N/A,N/A,N/A,0%,N/A,N/A,692351
401,4.5,N/A,N/A,N/A,+12.5%,N/A,N/A,888250
402,4.5,N/A,N/A,N/A,+12.5%,N/A,N/A,700545
403,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,729047
404,4.56,N/A,N/A,N/A,+14%,N/A,N/A,214986
405,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,727973
406,3.75,N/A,N/A,N/A,-6.3%,N/A,N/A,779847
407,4,N/A,N/A,N/A,0%,N/A,N/A,483056
408,4,N/A,N/A,N/A,0%,N/A,N/A,774614
409,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,695462
410,4,N/A,N/A,N/A,0%,N/A,N/A,767043
411,3.12,N/A,N/A,N/A,-22%,N/A,N/A,803529
412,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,222149
413,4,N/A,N/A,N/A,0%,N/A,N/A,806677
414,4.3,5,4,4,+7.5%,4,4.5,791994
415,3.75,N/A,N/A,N/A,-6.3%,N/A,N/A,745061
416,4,N/A,N/A,N/A,0%,N/A,N/A,616701
417,4.5,N/A,N/A,N/A,+12.5%,N/A,N/A,736311
418,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,20976
419,4,N/A,N/A,N/A,0%,N/A,N/A,589146
420,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,780485
421,4.84,N/A,N/A,N/A,+21%,N/A,N/A,875618
422,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,799455
423,4,N/A,N/A,N/A,0%,N/A,N/A,740105
424,4,N/A,N/A,N/A,0%,N/A,N/A,878619
425,3.75,N/A,N/A,N/A,-6.3%,N/A,N/A,144365
426,4,N/A,N/A,N/A,0%,N/A,N/A,778000
427,5,N/A,N/A,N/A,+25%,N/A,N/A,877741
428,4,N/A,N/A,N/A,0%,N/A,N/A,698100
429,2.6,N/A,N/A,N/A,-35%,N/A,N/A,812417
430,4.25,N/A,N/A,N/A,+6.3%,N/A,N/A,653511
431,3.5,N/A,N/A,N/A,-12.5%,N/A,N/A,801049
432,3.81,3,4.5,4,-4.8%,3.5,4,681346
433,3.75,N/A,N/A,N/A,-6.3%,N/A,N/A,548888
434,4,N/A,N/A,N/A,0%,N/A,N/A,517444
435,4.2,N/A,N/A,N/A,+5%,N/A,N/A,548037
436,4,N/A,N/A,N/A,0%,N/A,N/A,842470
437,4,N/A,N/A,N/A,0%,N/A,N/A,763394
438,4.24,N/A,N/A,N/A,+6%,N/A,N/A,873038
439,4.52,N/A,N/A,N/A,+13%,N/A,N/A,704708
440,4.75,N/A,N/A,N/A,+18.8%,N/A,N/A,703391
441,4,N/A,N/A,N/A,0%,N/A,N/A,693242
442,3.96,N/A,N/A,N/A,-1%,N/A,N/A,796507
443,4.32,N/A,N/A,N/A,+8%,N/A,N/A,868327
444,3.72,N/A,N/A,N/A,-7%,N/A,N/A,731914
445,4,N/A,N/A,N/A,0%,N/A,N/A,813167
446,3.75,N/A,N/A,N/A,-6.3%,N/A,N/A,691287
447,3.44,N/A,N/A,N/A,-14%,N/A,N/A,733106
448,5,N/A,N/A,N/A,+25%,N/A,N/A,863541
449,4.75,N/A,N/A,N/A,+18.8%,N/A,N/A,839871
450,3.75,N/A,N/A,N/A,-6.3%,N/A,N/A,722309
451,4.1,4,4,4,+2.5%,4,4.25,757498
452,3.75,N/A,N/A,N/A,-6.3%,N/A,N/A,850360
453,4.16,N/A,N/A,N/A,+4%,N/A,N/A,864238
454,4,N/A,N/A,N/A,0%,N/A,N/A,800786
455,4,N/A,N/A,N/A,0%,N/A,N/A,732548
456,4.56,N/A,N/A,N/A,+14%,N/A,N/A,829784
457,3.75,N/A,N/A,N/A,-6.3%,N/A,N/A,803101
