,ba_score,feel,look,overall,rDev,smell,taste,user_id
95,4.02,4,3.25,4,-8.4%,4.25,4,439438
96,4.14,3.75,4,4,-5.7%,4.25,4.25,923086
97,3.83,3.75,5,3.75,-12.8%,3.75,3.75,1189043
98,4.28,4.25,4,4.25,-2.5%,4,4.5,770598
99,4.25,4.25,4.25,4.25,-3.2%,4.25,4.25,764182
100,4.41,4.25,4.25,4.25,+0.5%,4.5,4.5,803525
101,3.82,3.5,4.25,3.75,-13%,4,3.75,962139
102,4.04,4,4,4,-8%,3.75,4.25,545244
103,4.35,4.25,4.25,4.25,-0.9%,4.25,4.5,598312
104,4.31,4.25,4.25,4.25,-1.8%,4.5,4.25,869485
105,4.35,4.5,4.5,4.25,-0.9%,4.5,4.25,1193048
106,4.21,4,4,4.25,-4.1%,4.25,4.25,808960
107,4.13,4.25,4,4,-5.9%,4,4.25,642341
108,4.83,4.5,4.75,4.75,+10%,4.75,5,1194616
109,4.52,4.25,4.25,4.5,+3%,4.75,4.5,1078086
110,4.79,4.75,4.5,5,+9.1%,4.75,4.75,285240
111,4.25,4.25,4.25,4.25,-3.2%,4.25,4.25,386360
112,4.25,4.25,4.25,4.25,-3.2%,4.25,4.25,691959
113,4.75,4.75,4.75,4.75,+8.2%,4.75,4.75,779189
114,4.38,4.5,4.25,4.25,-0.2%,4.25,4.5,1148305
115,4,4,4,4,-8.9%,4,4,1175825
116,4.5,4.5,4.5,4.5,+2.5%,4.5,4.5,973506
117,4.58,4.5,4.75,4.5,+4.3%,4.75,4.5,1189305
118,4.41,4.25,4.25,4.25,+0.5%,4.5,4.5,865801
119,4.09,4.25,4,4,-6.8%,4.25,4,794944
120,4.27,4.25,4.5,4.25,-2.7%,4.25,4.25,72955
121,4.49,4.5,4.25,4.5,+2.3%,4.5,4.5,1116834
122,4.39,4.5,4.25,4.5,0%,4.5,4.25,1185241
123,4.25,4.25,4.25,4.25,-3.2%,4.25,4.25,737488
124,4.5,4.5,4.5,4.5,+2.5%,4.5,4.5,766653
125,3.9,4,4,4,-11.2%,4,3.75,157981
126,4.5,4.5,4.5,4.5,+2.5%,4.5,4.5,1099764
127,4.38,4.25,4,4.25,-0.2%,4,4.75,1182736
128,4.25,4,4,4.25,-3.2%,4,4.5,244114
129,4.07,4.5,3.5,4.25,-7.3%,4,4,426911
130,4.5,4.5,4.5,4.5,+2.5%,4.5,4.5,13103
131,4.25,4.25,4.25,4.25,-3.2%,4.25,4.25,747446
132,4.37,4,5,4.25,-0.5%,4.25,4.5,1041594
133,4.58,4.25,4.5,4.5,+4.3%,4.5,4.75,692351
134,3.94,4.25,3.25,4,-10.3%,4.25,3.75,1177665
135,4.33,4,4.25,4.25,-1.4%,4.25,4.5,1165884
136,4.21,4,4,4.25,-4.1%,4.25,4.25,1121531
137,4.39,4,4.25,4.25,0%,4.5,4.5,769453
138,4.33,4,4.25,4.25,-1.4%,4.25,4.5,797020
139,4,4,4,4,-8.9%,4,4,1024549
140,4.58,4.5,4.75,4.5,+4.3%,4.75,4.5,1180633
141,4.26,4.5,4,4.25,-3%,4.25,4.25,180659
142,4.25,4.25,4.25,4.25,-3.2%,4.25,4.25,805597
143,4.2,4,4.5,4.25,-4.3%,4.5,4,519325
144,4.3,4.25,4.25,4.5,-2.1%,4.25,4.25,1965
145,4,4,4,4,-8.9%,4,4,1165885
146,4.53,4.75,4.5,4.5,+3.2%,4.5,4.5,961924
147,4.49,4.5,4.25,4.5,+2.3%,4.5,4.5,794447
148,4.37,4,4,4.25,-0.5%,4.5,4.5,866105
149,4.4,4.25,4.25,4.5,+0.2%,4.25,4.5,905261
150,4,4,4,4,-8.9%,4,4,712175
151,4,4,4,4,-8.9%,4,4,404775
152,4.15,4,4,4.25,-5.5%,4,4.25,793168
153,4.13,4,4.5,4,-5.9%,4,4.25,1037981
154,4.32,4.5,4,4.25,-1.6%,4.5,4.25,760280
155,3.72,4.25,4.5,3.5,-15.3%,4.25,3.25,1051767
156,4.02,4,4.25,4,-8.4%,4,4,484620
157,4.25,4.25,4.25,4.25,-3.2%,4.25,4.25,677311
158,4.15,3.75,4,4.25,-5.5%,4.5,4,185610
159,4,4,4,4,-8.9%,4,4,788511
160,3.79,4,3.75,3.5,-13.7%,4,3.75,925395
161,4,3.75,3.75,4,-8.9%,3.75,4.25,1095082
162,4.55,4.25,4,4.5,+3.6%,4.5,4.75,889528
163,4.24,4.25,4,4.25,-3.4%,4.25,4.25,762463
164,4.54,4.75,4.75,4.5,+3.4%,4.5,4.5,789398
165,4.06,4.25,4.5,4,-7.5%,4,4,986615
166,4.27,4.5,4.25,4.5,-2.7%,4,4.25,753006
167,4.08,4.5,4.5,4,-7.1%,4,4,774071
168,4.25,4.25,4.25,4.25,-3.2%,4.25,4.25,682990
169,4.75,4.75,4.75,4.75,+8.2%,4.75,4.75,1182185
170,4.5,4.5,4.5,4.5,+2.5%,4.5,4.5,679515
171,3.08,1.5,3.75,3,-29.8%,3.75,3,550989
172,4.27,4.25,3.5,4.25,-2.7%,4.5,4.25,263032
173,4.25,4.25,4.25,4.25,-3.2%,4.25,4.25,901604
174,4.31,4,4,4.25,-1.8%,4.25,4.5,1171712
175,4.48,4.5,4.75,4.5,+2.1%,4.75,4.25,961923
176,4.02,4,4.25,4,-8.4%,4,4,1025675
177,3.76,3.5,4.25,3.75,-14.4%,3.75,3.75,1103840
178,4.65,4.5,5,4.5,+5.9%,5,4.5,870954
179,4.07,4,4.25,4.25,-7.3%,4,4,728097
180,4.58,5,4.5,4.75,+4.3%,4,4.75,768566
181,4.09,4.25,4.25,4.25,-6.8%,4,4,1177772
182,4.27,4.25,4.5,4.25,-2.7%,4.25,4.25,726062
183,4.19,4.25,4.25,4.25,-4.6%,4,4.25,718111
184,4.29,4.5,4.5,4.25,-2.3%,4.25,4.25,679538
185,4.25,4.25,4.25,4.25,-3.2%,4.25,4.25,576712
186,3.5,3.5,3.5,3.5,-20.3%,3.5,3.5,654530
187,4.41,4.5,4,4.5,+0.5%,4.25,4.5,528452
188,4.25,4.25,4.25,4.25,-3.2%,4.25,4.25,637202
189,4.87,4.75,5,4.75,+10.9%,4.75,5,1178950
190,4.35,4.5,4.5,4.25,-0.9%,4.5,4.25,1147162
191,4.38,4,2.5,4.75,-0.2%,4.5,4.5,725518
192,4.29,4,4.25,4.25,-2.3%,4.5,4.25,855500
193,2.66,3,3.25,2.5,-39.4%,2.75,2.5,1157217
194,4.52,4.25,5,4.25,+3%,4.75,4.5,1169278
195,3.75,3.5,3.5,3.75,-14.6%,3.5,4,1164086
196,4.7,4.25,4.75,4.75,+7.1%,4.75,4.75,487460
197,4.24,3.75,4,4.5,-3.4%,4.25,4.25,726249
198,5,5,5,5,+13.9%,5,5,1179608
199,4.54,4.5,4.75,4.5,+3.4%,5,4.25,1174435
200,4.25,4.25,4.25,4.25,-3.2%,4.25,4.25,886322
201,4.44,4.5,4.5,4.5,+1.1%,4.25,4.5,168144
202,4.29,4.5,4.5,4.25,-2.3%,4.25,4.25,619190
203,4,4,4,4,-8.9%,4,4,1094570
204,4,4,4,4,-8.9%,4,4,731672
205,4.3,4.25,4.25,4.5,-2.1%,4.25,4.25,414386
206,4.35,4.5,4.5,4.25,-0.9%,4.5,4.25,1076137
207,4.4,4.25,4.25,4.5,+0.2%,4.25,4.5,691982
208,4.25,4.25,4.25,4.25,-3.2%,4.25,4.25,751022
209,4.29,4.5,4.5,4.25,-2.3%,4.25,4.25,905981
210,4.05,4,4,4.25,-7.7%,4,4,719203
211,4,4,4,4,-8.9%,4,4,571365
212,4.25,4.25,4.25,4.25,-3.2%,4.25,4.25,902329
213,4.25,4.25,4.25,4.25,-3.2%,4.25,4.25,429881
214,4.68,4.75,4.5,4.75,+6.6%,4.5,4.75,265534
215,4.71,4.5,4.5,4.75,+7.3%,4.75,4.75,796224
216,4.29,4.25,4.25,4.25,-2.3%,4,4.5,1101679
217,4.52,5,4,4.5,+3%,4.5,4.5,456300
218,4.03,4,4.5,4,-8.2%,4,4,984386
219,4.12,4,4.25,4,-6.2%,4,4.25,694043
220,4.96,5,4.25,5,+13%,5,5,1177105
221,4.35,4.25,4.25,4.25,-0.9%,4.25,4.5,761842
222,3.98,3.75,4,4,-9.3%,4,4,533775
223,4.18,4.25,4,4.25,-4.8%,4,4.25,668510
224,4.28,4.25,4,4.25,-2.5%,4,4.5,451841
225,4.5,4.5,4.5,4.5,+2.5%,4.5,4.5,715929
226,3.83,3.75,4,3.75,-12.8%,4,3.75,114728
227,4.18,4.25,4,4.25,-4.8%,4,4.25,215811
228,4.02,4,4.25,4,-8.4%,4,4,184925
229,4.59,4.75,4.5,4.5,+4.6%,4.75,4.5,490924
230,4.17,4.25,4.5,4.25,-5%,4.25,4,1167700
231,4.86,4.75,4.75,5,+10.7%,5,4.75,871989
232,4.59,4.5,4.25,4.5,+4.6%,4.5,4.75,1116727
233,4.28,4,4.25,4.5,-2.5%,4.25,4.25,795075
234,4.5,4.5,4.5,4.5,+2.5%,4.5,4.5,378545
235,4.58,4.5,3.75,4.5,+4.3%,5,4.5,1001806
236,4.25,4.25,4.25,4.25,-3.2%,4.25,4.25,1099623
237,4.1,4,4,4,-6.6%,4,4.25,516595
238,3.25,3.25,3.25,3.25,-26%,3.25,3.25,1171779
239,4.25,4.25,4.25,4.25,-3.2%,4.25,4.25,661230
240,4,4,4,4,-8.9%,4,4,610738
241,4.5,4.5,4.5,4.5,+2.5%,4.5,4.5,132348
242,4.4,4.5,4.5,4.5,+0.2%,4.5,4.25,972421
243,4.44,4.5,4.5,4.5,+1.1%,4.25,4.5,798276
244,4.31,4.25,4.25,4.25,-1.8%,4.5,4.25,1038218
245,4,4,4,4,-8.9%,4,4,603945
246,4.09,4.25,4,4,-6.8%,4.25,4,763332
247,4.7,4.25,4.5,4.5,+7.1%,5,4.75,520731
248,4.34,4.5,4.5,4.5,-1.1%,4.25,4.25,454130
249,3.75,3.75,3.75,3.75,-14.6%,3.75,3.75,1167279
250,4.45,4.25,4,4.5,+1.4%,4.5,4.5,967266
251,4,4,4,4,-8.9%,4,4,706828
252,4.46,4.25,4.25,4.5,+1.6%,4.5,4.5,694262
253,4.5,4.5,4.5,4.5,+2.5%,4.5,4.5,272429
254,4.35,4,4.5,4,-0.9%,4.5,4.5,582260
255,3.82,3.75,4,4,-13%,3.75,3.75,975319
256,4.47,4.5,4,4.5,+1.8%,4.5,4.5,560400
257,4.39,4,4.5,4.5,0%,4.25,4.5,998981
258,4.5,4.5,4.5,4.5,+2.5%,4.5,4.5,947127
259,3.63,3.75,3.75,3.75,-17.3%,3.25,3.75,227908
260,4.81,4.75,4.75,4.75,+9.6%,5,4.75,1173694
261,4.35,4.25,4.25,4.25,-0.9%,4.25,4.5,1158336
262,4.33,4.5,4.25,4.5,-1.4%,4.25,4.25,801511
263,4.11,4.25,4.5,4.25,-6.4%,4,4,637219
264,4.84,5,5,5,+10.3%,4.75,4.75,41142
265,4.27,4.25,4.5,4.25,-2.7%,4.25,4.25,673246
266,4.57,4.25,5,4.5,+4.1%,4.75,4.5,196231
267,4.46,4.5,4.75,4.5,+1.6%,4.25,4.5,610402
268,4.5,4.5,4.5,4.5,+2.5%,4.5,4.5,584801
269,4.63,4.5,4.75,4.75,+5.5%,4.75,4.5,1089967
270,4.36,4,4,4.5,-0.7%,4.25,4.5,164286
271,3.86,4,4.25,4,-12.1%,3.75,3.75,1129941
272,4.5,4.5,4.5,4.5,+2.5%,4.5,4.5,802357
273,4.43,4.5,4.25,4.5,+0.9%,4.25,4.5,1101871
274,3.95,3,4,4.25,-10%,4,4,728898
275,4.32,4.5,4.25,4.25,-1.6%,4,4.5,825355
276,4.71,4.5,4.5,4.75,+7.3%,4.75,4.75,787681
277,4.37,4.25,4.5,4.25,-0.5%,4.25,4.5,793529
278,3.83,3.75,4,3.75,-12.8%,4,3.75,775003
279,4.24,4,4.25,4,-3.4%,4.5,4.25,732781
280,4.99,5,4.75,5,+13.7%,5,5,931462
281,4.85,4.5,4.25,5,+10.5%,4.75,5,956257
282,4.52,4.5,4.5,4.5,+3%,5,4.25,767622
283,4.6,5,5,4.5,+4.8%,5,4.25,707714
284,4.36,4.5,4,4.25,-0.7%,4.25,4.5,766181
285,4.43,4.5,4.25,4.5,+0.9%,4.25,4.5,747847
286,4.5,4.5,4.5,4.5,+2.5%,4.5,4.5,355414
287,4.5,4.5,4.5,4.5,+2.5%,4.5,4.5,748650
288,4.51,4.5,4.5,4.25,+2.7%,4.75,4.5,340229
289,4.5,4.5,4.5,4.5,+2.5%,4.5,4.5,771157
290,4.18,4.25,4,4.25,-4.8%,4,4.25,1079708
291,4.42,4.25,4,4.25,+0.7%,5,4.25,471054
292,4.89,4.5,4.75,4.75,+11.4%,5,5,126309
293,4.05,4,4,4.25,-7.7%,4,4,125029
294,4.49,4.5,4.25,4.5,+2.3%,4.5,4.5,921964
295,4.68,4.5,4.75,4.5,+6.6%,4.75,4.75,1061048
296,4.52,4.75,4.5,4.75,+3%,4.25,4.5,1004407
297,4.35,4.5,4.5,4.25,-0.9%,4.5,4.25,939793
298,4.5,4.5,4.5,4.5,+2.5%,4.5,4.5,711875
299,4.25,4.25,4.25,4.25,-3.2%,4.25,4.25,743731
300,4.09,4,3.75,4,-6.8%,4,4.25,1081399
301,4.25,4.25,4.25,4.25,-3.2%,4.25,4.25,722356
302,4.25,4.25,4.25,4.25,-3.2%,4.25,4.25,1124498
303,4.5,4.5,4.5,4.5,+2.5%,4.5,4.5,671818
304,4.27,4.25,4.5,4.25,-2.7%,4.25,4.25,1073768
305,4.31,4.25,4.25,4.25,-1.8%,4.5,4.25,522584
306,4.55,4.25,4,4.5,+3.6%,4.5,4.75,659816
307,4.87,4.75,5,4.75,+10.9%,4.75,5,1056116
308,4.25,4.25,4.25,4.25,-3.2%,4.25,4.25,1152098
309,4.24,4,4.5,4.25,-3.4%,4.25,4.25,988839
310,4.6,4.75,4.75,4.5,+4.8%,4.75,4.5,903459
311,4.58,4.25,4.5,4.5,+4.3%,4.5,4.75,713149
312,4.68,4.5,4.75,4.5,+6.6%,4.75,4.75,1093677
313,4.47,4.5,4.75,4.25,+1.8%,4.5,4.5,417825
314,4.53,4.5,4.25,4.5,+3.2%,4.25,4.75,718288
315,4.5,4.5,4.5,4.5,+2.5%,4.5,4.5,383232
316,4.62,4.5,4.75,4.5,+5.2%,4.5,4.75,766516
317,4.49,4.5,4.25,4.5,+2.3%,4.5,4.5,993759
318,4.25,4.25,4.25,4.25,-3.2%,4.25,4.25,777758
319,3.71,4,3.5,3.5,-15.5%,3.75,3.75,300923
320,4.25,4.25,4.25,4.25,-3.2%,4.25,4.25,731914
321,4.58,4.5,4.75,4.5,+4.3%,4.75,4.5,673099
322,4.25,4.5,4.5,4.25,-3.2%,4.5,4,838634
323,4.45,4,4.5,4.5,+1.4%,4.5,4.5,838895
324,4.11,4.25,4.5,4.25,-6.4%,4,4,1077146
325,4.37,4.25,4.5,4.25,-0.5%,4.25,4.5,1002275
326,4.25,4.25,4.25,4.25,-3.2%,4.25,4.25,949676
327,4.28,4.5,4.25,4.25,-2.5%,4.25,4.25,592770
328,4.37,4.25,4.25,4.25,-0.5%,4.75,4.25,1030953
329,4.33,4.25,4.5,4.25,-1.4%,4.5,4.25,502247
330,4.72,4.25,5,4.75,+7.5%,4.75,4.75,1122119
331,4.25,4.25,4.25,4.25,-3.2%,4.25,4.25,876765
332,3.93,4,3.75,4,-10.5%,3.75,4,1157447
333,4.38,4.25,4.5,4.5,-0.2%,4.5,4.25,837866
334,4.59,4.75,4.5,4.5,+4.6%,4.75,4.5,768422
335,4.27,4.25,4.5,4.25,-2.7%,4.25,4.25,778000
336,4.16,4,4,4,-5.2%,4.25,4.25,725268
337,4.55,4.5,4.25,4.5,+3.6%,4.75,4.5,728256
338,4.5,4.5,4.5,4.5,+2.5%,4.5,4.5,168653
339,4.5,4.5,4.5,4.5,+2.5%,4.5,4.5,489812
340,4.5,4.5,4.5,4.5,+2.5%,4.5,4.5,733123
341,4.31,4.25,4.25,4.25,-1.8%,4.5,4.25,797447
342,4.5,4.5,4.5,4.5,+2.5%,4.5,4.5,876183
343,4.43,4.25,4.5,4.25,+0.9%,4.5,4.5,802167
344,4.15,4,3.75,4,-5.5%,4.25,4.25,668298
345,4.1,4.25,4.25,4,-6.6%,4.25,4,800865
346,4.5,4.5,4.5,4.5,+2.5%,4.5,4.5,243410
347,4.5,4.5,4.5,4.5,+2.5%,4.5,4.5,904404
348,4.6,4,4.25,4.5,+4.8%,4.75,4.75,832930
349,4.6,4.5,4.5,4.5,+4.8%,4.5,4.75,1025815
350,4.43,4.25,4.5,4.25,+0.9%,4.5,4.5,620676
351,4.16,4,4,4,-5.2%,4.25,4.25,749852
352,4.5,4.5,4.5,4.5,+2.5%,4.5,4.5,671826
353,4.4,4.25,4.75,4.25,+0.2%,4.75,4.25,494112
354,3.68,4.75,3,3.5,-16.2%,3,4,49347
355,4.17,4.5,4.25,4,-5%,4,4.25,589224
356,4.32,4.5,5,4.25,-1.6%,4.25,4.25,662510
357,4.52,4.5,4.75,4.5,+3%,4.5,4.5,986218
358,4.41,4.5,4,4.5,+0.5%,4.25,4.5,974172
359,4.55,4.75,4.25,4.5,+3.6%,4.25,4.75,725975
360,4.35,4.25,4.25,4.25,-0.9%,4.25,4.5,700694
361,4.81,4.75,4.75,4.75,+9.6%,5,4.75,1128198
362,4.25,4.25,4.25,4.25,-3.2%,4.25,4.25,690971
363,4.5,4.25,4.25,4.5,+2.5%,4.25,4.75,1077291
364,4.25,4.25,4.25,4.25,-3.2%,4.25,4.25,738761
365,4.59,4.5,4.25,4.5,+4.6%,4.5,4.75,817935
366,4.23,3.75,3.75,4.25,-3.6%,4.5,4.25,237852
367,4.46,4.25,4.25,4.5,+1.6%,4.5,4.5,1051244
368,4.43,4.5,4.25,4.5,+0.9%,4.25,4.5,987476
369,4.34,4.25,4,4.25,-1.1%,4.25,4.5,674144
370,4.75,4.75,4.75,4.75,+8.2%,4.75,4.75,747262
371,4.42,4.25,4.5,4.5,+0.7%,4.25,4.5,802913
372,4.23,4,4.25,4.25,-3.6%,4.25,4.25,152599
373,4.37,4.25,4.5,4.25,-0.5%,4.25,4.5,821198
374,4.71,4.5,4.5,4.75,+7.3%,4.75,4.75,838081
375,4.25,4.25,4.25,4.25,-3.2%,4.25,4.25,763288
376,4.33,4.25,4.5,4.25,-1.4%,4.5,4.25,886152
377,4.44,4.25,4.5,4.5,+1.1%,4.75,4.25,974092
378,4.08,4,4.25,4,-7.1%,4.25,4,931552
379,4.99,5,4.75,5,+13.7%,5,5,1072053
380,4.25,4.25,4.25,4.25,-3.2%,4.25,4.25,311156
381,4.25,4.25,4.25,4.25,-3.2%,4.25,4.25,720400
382,4.4,4.25,4.25,4.5,+0.2%,4.25,4.5,432229
383,4.56,4.5,4.5,4.5,+3.9%,4.75,4.5,791224
384,4.41,4.5,4,4.5,+0.5%,4.25,4.5,722139
385,4.08,4,4.25,4,-7.1%,4.25,4,782638
386,4.47,4.75,4.5,4.5,+1.8%,4.25,4.5,879036
387,3.74,3.75,3.5,3.75,-14.8%,3.75,3.75,578715
388,4.66,4.5,4.5,4.5,+6.2%,4.75,4.75,205702
389,4.38,4.5,4.25,4.25,-0.2%,4.25,4.5,710543
390,4.42,4,4.25,4.5,+0.7%,4,4.75,1089968
391,4.48,4.25,4.5,4.5,+2.1%,4.5,4.5,946790
392,4.22,4.5,4.25,4.25,-3.9%,4,4.25,673923
393,4.1,4,4.5,4.25,-6.6%,4.5,3.75,802220
394,4.25,4.25,4.25,4.25,-3.2%,4.25,4.25,712111
395,4.09,4,4.5,4,-6.8%,4.25,4,888589
396,4,4,4,4,-8.9%,4,4,685075
397,4.35,4.25,4.25,4.25,-0.9%,4.25,4.5,711271
398,4.46,4.5,4.5,4.5,+1.6%,4.75,4.25,838785
399,4.29,4.5,4.5,4.25,-2.3%,4.25,4.25,723882
400,4.54,4.5,5,4.75,+3.4%,4.75,4.25,884199
401,4.41,4.5,5,4.5,+0.5%,4,4.5,886177
402,4.3,4.25,4,4.25,-2.1%,4.5,4.25,660291
403,3.87,4.5,4.5,3.75,-11.8%,3.75,3.75,163147
404,4.34,4.25,4,4.25,-1.1%,4.25,4.5,706127
405,4.25,4.25,4.25,4.25,-3.2%,4.25,4.25,556962
406,4.58,4.25,3.75,4.75,+4.3%,4.5,4.75,754138
407,4.02,4,4.25,4,-8.4%,4,4,144305
408,4.34,4.25,4,4.25,-1.1%,4.25,4.5,991899
409,4.5,4.5,4.5,4.5,+2.5%,4.5,4.5,784800
410,4.33,4,4.25,4.25,-1.4%,4.25,4.5,883723
411,4.5,4.5,4.5,4.5,+2.5%,4.5,4.5,790089
412,4.49,4.5,4.25,4.5,+2.3%,4.5,4.5,736769
413,4,4,4,4,-8.9%,4,4,908142
414,4.34,4.5,4.5,4.5,-1.1%,4.25,4.25,690391
415,4.2,4,4.75,4.25,-4.3%,4,4.25,843993
416,4.33,4.5,4.5,4.25,-1.4%,4,4.5,778290
417,4.07,4.5,4.25,4,-7.3%,4,4,781114
418,4,4,4,4,-8.9%,4,4,304205
419,4.15,4.25,4.25,4.25,-5.5%,4.25,4,710643
420,4.5,4.5,4.5,4.5,+2.5%,4.5,4.5,778842
