,ba_score,feel,look,overall,rDev,smell,taste,user_id
119,3.87,4,3.75,4,-4%,3.5,4,912593
120,3.5,3.5,3.5,3.5,-13.2%,3.5,3.5,799021
121,4.26,4,3.75,4.25,+5.7%,4.5,4.25,925128
122,4.1,4.5,3.75,4,+1.7%,4.25,4,713239
123,3.84,3.75,4.25,3.75,-4.7%,4,3.75,517274
124,3.92,3.75,4,4,-2.7%,3.75,4,1122161
125,4,4,4,4,-0.7%,4,4,282
126,3.93,4,3.75,4,-2.5%,3.75,4,720464
127,4.06,3.5,3.5,4,+0.7%,3.75,4.5,1125697
128,4.26,4,4,4,+5.7%,4.25,4.5,812426
129,4.6,4.5,4.5,4.5,+14.1%,4.5,4.75,815100
130,3.94,4,4,4,-2.2%,3.75,4,617574
131,4,4,4,4,-0.7%,4,4,352725
132,4.13,4.25,4,4,+2.5%,4,4.25,714040
133,3.89,4,4,3.75,-3.5%,3.75,4,948792
134,4.27,4.25,4.5,4.25,+6%,4.25,4.25,973110
135,4.12,4,4.25,4,+2.2%,4,4.25,276574
136,4.24,4.25,4.25,4.5,+5.2%,4,4.25,134306
137,3.84,4,3.75,3.75,-4.7%,4,3.75,1075054
138,3.4,3.5,3.5,3.5,-15.6%,3.5,3.25,326980
139,3.2,2.75,2.5,3.25,-20.6%,3,3.5,654266
140,3.82,4,3.5,3.75,-5.2%,4,3.75,1060073
141,4.38,4.5,4.25,4.25,+8.7%,4.25,4.5,740953
142,3.75,3.75,3.75,3.75,-6.9%,3.75,3.75,955415
143,4,4,4,4,-0.7%,4,4,646161
144,3.33,3.25,3,3.5,-17.4%,3,3.5,718423
145,4,4,4,4,-0.7%,4,4,694262
146,3.84,3.5,4,3.75,-4.7%,3.75,4,519152
147,4.15,4,4,4.25,+3%,4,4.25,707104
148,4.74,4.75,4.5,4.75,+17.6%,4.75,4.75,695854
149,4.31,4.25,4.5,4.25,+6.9%,4,4.5,781456
150,3.75,3.75,3.75,3.75,-6.9%,3.75,3.75,1003907
151,4,4,4,4,-0.7%,4,4,804682
152,4.24,4,4.5,4.25,+5.2%,4.25,4.25,321151
153,4.04,4,4,4,+0.2%,3.75,4.25,1037610
154,3.8,4,4,3,-5.7%,4,4,846224
155,4.07,3.5,4.5,4.25,+1%,3.75,4.25,1108721
156,3.77,3.75,4,3.75,-6.5%,3.75,3.75,427655
157,4.34,4.25,4,4.25,+7.7%,4.25,4.5,779364
158,4.77,4.5,4,5,+18.4%,4.5,5,1079755
159,3.77,3.75,3.75,3.75,-6.5%,4.25,3.5,435977
160,4.1,4,4,4,+1.7%,4,4.25,658422
161,4.34,4.25,4,4.25,+7.7%,4.25,4.5,15564
162,4.29,4.5,4.5,4.25,+6.5%,4.25,4.25,798078
163,3.93,4,3.75,4,-2.5%,3.75,4,295975
164,4,4,4,4,-0.7%,4,4,289047
165,3.83,3.75,4,3.75,-5%,4,3.75,956667
166,3.95,4,4,3.75,-2%,4,4,736427
167,3.75,3.75,3.75,3.75,-6.9%,3.75,3.75,795807
168,3.81,3.75,3.75,3.75,-5.5%,4,3.75,733485
169,4.21,4,4,4.25,+4.5%,4.25,4.25,799455
170,3.9,4,4.25,4,-3.2%,3.5,4,805857
171,3.15,3,3,3.25,-21.8%,3,3.25,648428
172,4,4,4,4,-0.7%,4,4,754276
173,4.25,4.25,4.25,4.25,+5.5%,4.25,4.25,762532
174,3.99,4,3.75,4,-1%,4,4,652238
175,4.61,4.75,4.25,4.5,+14.4%,4.5,4.75,995624
176,3.94,4,4,4,-2.2%,3.75,4,661511
177,3.9,3.75,4,4,-3.2%,3.25,4.25,993263
178,3.85,3.75,5,3.75,-4.5%,4.25,3.5,679381
179,4,4,4,4,-0.7%,4,4,802769
180,4.74,4.5,5,4.75,+17.6%,4.75,4.75,1094237
181,4.11,3.75,4.5,4,+2%,4,4.25,660560
182,4.32,4.25,4.5,4.5,+7.2%,4.25,4.25,674676
183,4.08,4,4.25,4,+1.2%,4.25,4,563156
184,4,4,4,4,-0.7%,4,4,714670
185,4.16,4,4,4,+3.2%,4.25,4.25,764030
186,3.66,3,4,3.5,-9.2%,4.25,3.5,167099
187,4.07,4,4,4.25,+1%,3.25,4.5,784093
188,4.07,4.25,3.75,4,+1%,4.25,4,1046925
189,4.42,4.25,4.5,4.5,+9.7%,4.25,4.5,793373
190,3.98,4.5,4.5,4,-1.2%,4,3.75,889169
191,4.28,4.25,4,4.25,+6.2%,4,4.5,4381
192,4.05,4,4,4.25,+0.5%,4,4,396593
193,4.02,4,4.25,4,-0.2%,4,4,102045
194,3.99,4,3.75,4,-1%,4,4,340229
195,3.8,4,4,3.5,-5.7%,4,3.75,284123
196,4.45,4.25,4.25,4.25,+10.4%,4.25,4.75,778941
197,4.13,4.25,4,4,+2.5%,4,4.25,983516
198,4.25,4.25,4.25,4.25,+5.5%,4.25,4.25,541044
199,3.9,3.75,3.75,4,-3.2%,3.75,4,396605
200,3.75,3.75,3.75,3.75,-6.9%,3.75,3.75,713037
201,4.21,4.25,4,4.5,+4.5%,3.5,4.5,821432
202,3.75,3.75,3.75,3.75,-6.9%,3.75,3.75,804757
203,3.75,3.75,3.75,3.75,-6.9%,3.75,3.75,365335
204,4.14,4,3.75,4.25,+2.7%,4,4.25,988719
205,4.06,4,4,4,+0.7%,4.25,4,161331
206,3.62,3.5,3.75,3.5,-10.2%,3.5,3.75,95017
207,3.89,4,4,3.75,-3.5%,3.75,4,991861
208,4.05,3.5,4,4,+0.5%,4,4.25,712987
209,4.26,4.5,4,4.25,+5.7%,4.25,4.25,793991
210,3.63,4.5,4.25,4,-9.9%,3,3.5,843956
211,3.31,3.25,3.25,3.25,-17.9%,3.5,3.25,931106
212,3.24,3.25,3,3.25,-19.6%,3.25,3.25,893546
213,4.1,4,4,4,+1.7%,4,4.25,817384
214,4.1,4,4,4,+1.7%,4,4.25,776533
215,4,4,4,4,-0.7%,4,4,913198
216,4.02,4,4.25,4,-0.2%,4,4,2080
217,4.2,4,3.75,4.25,+4.2%,4.25,4.25,585706
218,3.94,4.25,4.25,4,-2.2%,4,3.75,990650
219,3.75,3.75,3.75,3.75,-6.9%,3.75,3.75,876794
220,4.5,4.5,4.5,4.5,+11.7%,4.5,4.5,971534
221,3.8,3.75,3.5,3.75,-5.7%,4,3.75,928999
222,4.71,4.75,5,4.75,+16.9%,4.5,4.75,28718
223,3.96,4.25,4.5,4,-1.7%,4,3.75,721130
224,4,4,4,4,-0.7%,4,4,732385
225,4.95,4.5,5,5,+22.8%,5,5,1083728
226,3.85,4,3.5,4,-4.5%,3.5,4,481171
227,4.12,4,4.25,4,+2.2%,4,4.25,299717
228,4.16,4,4,4,+3.2%,4.25,4.25,485220
229,3.51,3.25,4,3.5,-12.9%,3.5,3.5,1081346
230,3.89,3.75,3.5,4,-3.5%,3.75,4,971212
231,4.08,3.75,4,4,+1.2%,4,4.25,739562
232,4.18,4.25,4,4.25,+3.7%,4,4.25,693193
233,4.34,4.25,4,4.25,+7.7%,4.25,4.5,961924
234,4.05,3.75,4.25,4,+0.5%,4.25,4,1066280
235,3.6,3.75,3.25,3.75,-10.7%,3.25,3.75,1004166
236,4.17,4,4.25,4.25,+3.5%,4,4.25,532491
237,4.09,4.25,4,4,+1.5%,4.25,4,877724
238,4.02,4,4.25,4,-0.2%,4,4,673685
239,4,4,4,4,-0.7%,4,4,832752
240,3.63,3.5,4,3.5,-9.9%,3.5,3.75,273469
241,3.5,3.5,3.5,3.5,-13.2%,3.5,3.5,764450
242,4,4,4,4,-0.7%,4,4,771911
243,3.94,4,4,4,-2.2%,3.75,4,247581
244,3.74,3.5,4,3.75,-7.2%,3.75,3.75,883723
245,3.95,3.75,4.25,4,-2%,4.25,3.75,956882
246,4.51,4.25,3.75,4.5,+11.9%,4,5,553104
247,4.1,4,4,4,+1.7%,4,4.25,865801
248,3.82,3.5,4.25,3.75,-5.2%,4,3.75,825680
249,3.72,3,5,4,-7.7%,3,4,2560
250,4.75,4.75,4.75,4.75,+17.9%,4.75,4.75,835285
251,3.62,3.75,4,3.5,-10.2%,3.75,3.5,333911
252,3.78,3.5,4.25,3.75,-6.2%,4.25,3.5,829519
253,4,4,4,4,-0.7%,4,4,86799
254,4.21,4,4,4.25,+4.5%,4.25,4.25,650828
255,4.75,4.75,4.75,4.75,+17.9%,4.75,4.75,1034564
256,4,4,4,4,-0.7%,4,4,895427
257,4.31,4,4,4.25,+6.9%,4.25,4.5,397061
258,4.06,4,4,4,+0.7%,4.25,4,643676
259,4.16,4,4,4,+3.2%,4.25,4.25,674144
260,4.02,4,4.25,4,-0.2%,4,4,188701
261,3.93,4,3.75,4,-2.5%,3.75,4,724370
262,3.88,3.75,4,4,-3.7%,4,3.75,893347
263,4.34,4.25,4,4.25,+7.7%,4.25,4.5,569020
264,4.37,4,4,4.25,+8.4%,4.5,4.5,1020138
265,4.23,4,4.25,4.25,+5%,4.25,4.25,801494
266,4.16,4,4,4,+3.2%,4.25,4.25,788548
267,4.01,4.25,3.75,4,-0.5%,4,4,131231
268,4.24,4.25,4,4.25,+5.2%,4.25,4.25,522584
269,3.98,4.25,4.25,4,-1.2%,3.75,4,935118
270,2.85,3,3.75,3,-29.3%,3,2.5,940670
271,4.12,4.25,4.5,4,+2.2%,4.25,4,855500
272,4.05,3.75,4.25,4,+0.5%,4.25,4,1042584
273,4.25,4.25,4.25,4.25,+5.5%,4.25,4.25,431655
274,3.93,3.5,3.75,3.75,-2.5%,3.75,4.25,252427
275,3.9,3.5,4,3.75,-3.2%,4,4,946790
276,4.04,4,4,4,+0.2%,3.75,4.25,874368
277,3.73,4,4,3.75,-7.4%,3.5,3.75,42949
278,4.18,4.25,4,4.25,+3.7%,4,4.25,847097
279,4.16,4.5,5,4.25,+3.2%,4,4,71283
280,3.99,4,3.75,4,-1%,4,4,1019625
281,3.98,3.75,4,4,-1.2%,4,4,775766
282,4,4,4,4,-0.7%,4,4,761842
283,4.06,4,4,4,+0.7%,4.25,4,29106
284,4.11,4.25,3.75,4,+2%,4,4.25,572344
285,3.62,3.5,3.75,3.5,-10.2%,3.5,3.75,227908
286,2.92,2.75,3,3,-27.5%,2.75,3,457048
287,5,5,5,5,+24.1%,5,5,698782
288,4.17,4,4.25,4.25,+3.5%,4,4.25,770250
289,4.24,4.25,4,4.25,+5.2%,4.25,4.25,388470
290,4.1,4,4,4,+1.7%,4,4.25,180659
291,3.47,3.75,3.5,3.5,-13.9%,3.25,3.5,725212
292,4.08,4,4.5,4.25,+1.2%,4,4,861986
293,3.73,3.75,4,3.75,-7.4%,4,3.5,567313
294,4.31,4.25,4.25,4.25,+6.9%,4.5,4.25,248032
295,4.21,4,4,4.25,+4.5%,4.25,4.25,776201
296,3.5,3.5,3.5,3.5,-13.2%,3.5,3.5,763273
297,3.97,4.25,3.75,4,-1.5%,4.25,3.75,670785
298,3.87,3.75,4,3.75,-4%,3.75,4,754719
299,4.02,4,4.25,4,-0.2%,4,4,693280
300,4,4,4,4,-0.7%,4,4,723346
301,3.96,3.75,3.75,4,-1.7%,4,4,739424
302,4,4,4,4,-0.7%,4,4,764703
303,3.49,4,4.5,3.5,-13.4%,3,3.5,238184
304,4,4,4,4,-0.7%,4,4,285240
305,4.11,4.25,3.75,4,+2%,4,4.25,700333
306,3.77,3.5,3.5,3.75,-6.5%,4,3.75,524624
307,4.46,4.25,4,4.25,+10.7%,4.75,4.5,1022525
308,4.14,4.25,4,4.25,+2.7%,4.25,4,779847
309,5,5,5,5,+24.1%,5,5,1043120
310,4.37,4.25,4.75,4.5,+8.4%,4,4.5,741623
311,3.75,3.75,3.75,3.75,-6.9%,3.75,3.75,39148
312,3.97,4,3.5,4,-1.5%,4,4,747673
313,3.74,3.5,4,3.75,-7.2%,3.75,3.75,950977
314,4.1,4,4,4,+1.7%,4,4.25,882634
315,4,4,4,4,-0.7%,4,4,642737
316,3.75,3.75,3.75,3.75,-6.9%,3.75,3.75,708654
317,4.04,4.25,4.25,4,+0.2%,4,4,1035820
318,4,4,4,4,-0.7%,4,4,779746
319,3.74,3.75,3.5,3.75,-7.2%,3.75,3.75,213336
320,4.04,4,4,4,+0.2%,3.75,4.25,988845
321,4.38,4.5,4.25,4.25,+8.7%,4.25,4.5,968017
322,3.5,3.5,3.5,3.5,-13.2%,3.5,3.5,704904
323,4.09,4,3.75,4,+1.5%,4,4.25,557214
324,3.79,4,4,3.75,-6%,3.75,3.75,657393
325,4.4,4,4.5,4.25,+9.2%,4.5,4.5,983478
326,4.44,5,4.5,4.25,+10.2%,4.25,4.5,511985
327,3.36,3.25,4.25,3.5,-16.6%,3.25,3.25,519325
328,4.15,4.25,4.25,4.25,+3%,4.25,4,369027
329,4.01,4.25,3.75,4,-0.5%,4,4,690699
330,4.09,4.25,4,4,+1.5%,4.25,4,660542
331,3.79,4,4,3.75,-6%,3.75,3.75,532838
332,3.8,4.25,3.75,3.75,-5.7%,3.75,3.75,734615
333,3.75,3.75,3.75,3.75,-6.9%,3.75,3.75,982377
334,4.07,4.5,4.5,4.25,+1%,3.75,4,861150
335,4.14,3.75,4,4,+2.7%,4.25,4.25,178291
336,4.25,4.25,4.25,4.25,+5.5%,4.25,4.25,722888
337,4.12,4,4.25,4,+2.2%,4,4.25,760533
338,4.1,4,4,4,+1.7%,4,4.25,833492
339,4.5,4.5,4.5,4.5,+11.7%,4.5,4.5,495653
340,3.95,4,4.25,4.25,-2%,3.5,4,999545
341,4.09,3.75,4.25,4,+1.5%,4,4.25,413924
342,4.64,4.5,4.75,4.5,+15.1%,5,4.5,937328
343,4.24,4.25,4,4.25,+5.2%,4.25,4.25,112792
344,3.87,3.75,4,3.75,-4%,3.75,4,514431
345,4.19,4.25,5,4.5,+4%,4,4,1044876
346,4,4,4,4,-0.7%,4,4,227783
347,4.24,4.25,4,4.25,+5.2%,4.25,4.25,253304
348,3.99,4,3.75,4,-1%,4,4,702835
349,3.59,3.5,4,3.5,-10.9%,3.75,3.5,71664
350,4,4,4,4,-0.7%,4,4,1020228
351,4.06,4,4,4,+0.7%,4.25,4,390454
352,4,4,4,4,-0.7%,4,4,1001950
353,3.67,3.75,4,3.75,-8.9%,3.75,3.5,389332
354,4.16,4,4,4,+3.2%,4.25,4.25,941685
355,4,4,4,4,-0.7%,4,4,609807
356,4,4,4,4,-0.7%,4,4,776375
357,4.74,4.75,4.5,4.75,+17.6%,4.75,4.75,784927
358,4.61,4.75,4.25,4.5,+14.4%,4.5,4.75,629730
359,4.25,4.25,4.25,4.25,+5.5%,4.25,4.25,293425
360,4.15,4,4,4.25,+3%,4,4.25,1036897
361,3.75,3.75,3.75,3.75,-6.9%,3.75,3.75,355414
362,4,4,4,4,-0.7%,4,4,760654
363,4.4,4,4,5,+9.2%,4,4.5,812333
364,4.63,4.75,4.25,4.5,+14.9%,5,4.5,749993
365,4,4,4,4,-0.7%,4,4,456192
366,4.1,4,4,4,+1.7%,4,4.25,783936
367,3.99,4,3.75,4,-1%,4,4,871086
368,3.75,3.75,3.75,3.75,-6.9%,3.75,3.75,748650
369,4.02,4,4.25,4,-0.2%,4,4,791224
370,3.79,4,4,3.75,-6%,3.75,3.75,283211
371,3.93,4,3.75,4,-2.5%,3.75,4,798564
372,4.16,4,4,4,+3.2%,4.25,4.25,676528
373,3.94,4,3.75,3.75,-2.2%,4,4,281887
374,3.75,3.75,3.75,3.75,-6.9%,3.75,3.75,846701
375,4.06,4,4,4,+0.7%,4.25,4,937300
376,3.93,4.5,4,4,-2.5%,3.5,4,716010
377,4.18,4.25,4,4.25,+3.7%,4,4.25,971402
378,4,4,4,4,-0.7%,4,4,759662
379,4.27,4,4,4.25,+6%,4.5,4.25,918284
380,4.2,4,4,4,+4.2%,4,4.5,1038840
381,4.09,4.25,4,4,+1.5%,4.25,4,758709
382,3.83,3.5,3.75,3.75,-5%,3.75,4,826813
383,3.9,4,4,4,-3.2%,4,3.75,170415
384,4.03,4,3.75,4,0%,3.75,4.25,885538
385,3.75,4,3.25,3.75,-6.9%,3.75,3.75,694523
386,3.92,3.75,4,4,-2.7%,3.75,4,741013
387,3.86,3.75,4,4,-4.2%,3.5,4,494442
388,3.79,4,4,3.75,-6%,3.75,3.75,730548
389,4.25,4.25,4.25,4.25,+5.5%,4.25,4.25,647544
390,3.64,3.5,3.75,3.5,-9.7%,4,3.5,946648
391,4.07,4.25,4,4,+1%,3.75,4.25,775724
392,3.48,3.5,3.75,3.5,-13.6%,3.75,3.25,676997
393,3.83,3.75,4.75,3.75,-5%,4.25,3.5,945131
394,4.16,4,4,4,+3.2%,4.25,4.25,270590
395,3.75,4.25,4,4,-6.9%,3.25,3.75,11387
396,4.21,4.25,4.5,4.25,+4.5%,4,4.25,843258
397,4.03,4,4.5,4,0%,4,4,895820
398,3.96,3.75,3.75,4,-1.7%,4,4,885630
399,4.02,4,4.25,4,-0.2%,4,4,7152
400,2.99,3,3.5,3.5,-25.8%,2,3.25,376620
401,4.1,4,4,4,+1.7%,4,4.25,476355
402,3.93,3.75,4,3.75,-2.5%,4,4,877474
403,4,3.5,4,3.75,-0.7%,4,4.25,926458
404,4.58,4.25,4.5,4.5,+13.6%,4.5,4.75,961811
405,4.16,4,4,4,+3.2%,4.25,4.25,880956
406,3.94,4,4,4,-2.2%,3.75,4,56472
407,3.73,3.75,4,3.75,-7.4%,4,3.5,213734
408,3.77,3.75,4,3.75,-6.5%,3.75,3.75,746828
409,4.75,4.75,4.75,4.75,+17.9%,4.75,4.75,725882
410,3.48,3.25,3.5,3.5,-13.6%,3.5,3.5,381638
411,3.83,3.75,4,3.75,-5%,4,3.75,704481
412,4.15,3,4,4.25,+3%,4,4.5,900169
413,3.81,3.75,3.75,3.75,-5.5%,4,3.75,770495
414,4.07,4.25,4.25,4.25,+1%,3.5,4.25,933004
415,3.8,3.75,3.75,4,-5.7%,3.75,3.75,528708
416,3.83,3.5,3.5,3.75,-5%,4.25,3.75,883258
417,4.43,4.75,4.75,4.75,+9.9%,4.25,4.25,446692
418,4.16,4,4,4,+3.2%,4.25,4.25,769453
419,3,3,3,3,-25.6%,3,3,680869
420,3.75,3.75,3.75,3.75,-6.9%,3.75,3.75,697544
421,4.31,4,4,4.25,+6.9%,4.25,4.5,435882
422,3.33,4,4.5,2.5,-17.4%,4,3,1017912
423,3.45,3.25,3.75,3.5,-14.4%,3.75,3.25,715123
424,4.46,4.25,4.25,4.5,+10.7%,4.5,4.5,765932
425,4.25,4.25,4.25,4.25,+5.5%,4.25,4.25,830559
426,4.22,3.75,4.5,3.75,+4.7%,4.25,4.5,556571
427,3.99,4,3.75,4,-1%,4,4,705906
428,3.79,4,4,3.75,-6%,3.75,3.75,728994
429,3.75,3.75,3.75,3.75,-6.9%,3.75,3.75,761955
430,4.1,4,4,4,+1.7%,4,4.25,482597
431,3.95,4.25,3.75,4,-2%,3.75,4,196231
432,4.05,3.75,3.75,4.25,+0.5%,3.75,4.25,639639
433,4.69,4.75,4.75,4.75,+16.4%,4.5,4.75,1007186
434,4.4,4.25,4,4.25,+9.2%,4.5,4.5,909111
435,3.67,3.5,3.75,3.75,-8.9%,3.5,3.75,277637
436,4,4,4,4,-0.7%,4,4,612887
437,4.18,4.25,4,4.25,+3.7%,4,4.25,824019
438,3.75,3.75,3.75,3.75,-6.9%,3.75,3.75,776345
439,4.1,4,4,4,+1.7%,4,4.25,869485
440,4.14,4,4.25,4,+2.7%,4.5,4,587448
441,4.5,4.5,4.5,4.5,+11.7%,4.5,4.5,779189
442,4.33,3.75,4,4.25,+7.4%,4,4.75,940080
443,4.08,4,4,4,+1.2%,4.75,3.75,578300
444,4.56,4.25,4.5,4.5,+13.2%,4,5,321565
445,4.29,4.25,4.25,4.25,+6.5%,4,4.5,330550
446,3.98,3.75,4,4,-1.2%,4,4,591569
447,4.2,4.5,4.5,4,+4.2%,4.5,4,780308
448,4.56,4.75,4.25,4.75,+13.2%,4.5,4.5,809740
449,4.25,4.25,4.25,4.25,+5.5%,4.25,4.25,591479
450,4,4,4,4,-0.7%,4,4,731684
451,4.22,4.25,4,4.25,+4.7%,3.75,4.5,580197
452,4.22,4.25,3.75,4.25,+4.7%,4.25,4.25,924667
453,4.75,4.75,4.75,4.75,+17.9%,4.75,4.75,728824
454,4,4,4,4,-0.7%,4,4,844802
455,4.5,4.5,4.5,4.5,+11.7%,4.5,4.5,753268
456,3.77,3.75,4,3.75,-6.5%,3.75,3.75,13103
