,ba_score,feel,look,overall,rDev,smell,taste,user_id
61,3.25,3.25,3.25,3.25,-2.1%,3.25,3.25,146985
62,5,5,5,5,+50.6%,5,5,640208
63,3.25,3.25,3.25,3.25,-2.1%,3.25,3.25,753941
64,3.24,2.75,3.25,3.25,-2.4%,3,3.5,591569
65,3.02,3,3.25,3,-9%,3,3,1094570
66,3.49,3.5,3,3.5,+5.1%,4,3.25,1019625
67,2.96,3,3.25,3,-10.8%,2.75,3,786709
68,3.5,3.5,3.75,3.5,+5.4%,3,3.75,1213350
69,4.75,4.75,4.75,4.75,+43.1%,4.75,4.75,1156914
70,4.32,4.5,5,4.25,+30.1%,4.25,4.25,1213129
71,4.05,3.75,3.5,4,+22%,4,4.25,1213060
72,3.43,3.5,4,3.5,+3.3%,3.5,3.25,937328
73,3.23,2,3.5,3.5,-2.7%,3,3.5,1212534
74,3.8,3.75,4.5,3.75,+14.5%,3.75,3.75,1194208
75,3.33,3.5,3.5,3.75,+0.3%,3,3.25,1211833
76,3.31,3,4,2.75,-0.3%,3,3.75,453518
77,3.28,3.5,3.25,3.25,-1.2%,3.25,3.25,1210936
78,3.52,3.5,3.75,3.5,+6%,3.5,3.5,609228
79,2.88,2.75,3,3,-13.3%,3,2.75,798170
80,3.42,3.75,3.75,3.5,+3%,3,3.5,865585
81,3.62,3.5,4,3.75,+9%,3.25,3.75,1155237
82,3.31,3.5,3.75,3.25,-0.3%,3.25,3.25,1207392
83,3.61,3.5,3.25,3.5,+8.7%,4,3.5,1208338
84,2.84,2.75,2.5,2.75,-14.5%,2.75,3,1111967
85,3.53,3.5,4,3.5,+6.3%,3.5,3.5,1208293
86,3.71,3.5,4,4,+11.7%,3,4,1208271
87,3.75,3.75,3.75,3.75,+13%,3.75,3.75,600630
88,3.08,2.75,3,3,-7.2%,3,3.25,1205824
89,2.9,2.75,2.75,3,-12.7%,2.75,3,1206020
90,3.94,4,4,4,+18.7%,3.75,4,301157
91,4.73,4.5,4.75,4.75,+42.5%,4.75,4.75,1207086
92,3.37,3.75,3.5,3.5,+1.5%,3.25,3.25,1206521
93,1.62,1.75,2,1.5,-51.2%,1.75,1.5,1095071
94,3.74,4,3.5,3.75,+12.7%,3.25,4,501418
95,3,3,3,3,-9.6%,3,3,1174806
96,2.56,2.75,3,2.5,-22.9%,2.5,2.5,605013
97,3.26,3,3.75,3.25,-1.8%,3.25,3.25,1043324
98,3.25,3.25,4,3,-2.1%,3.25,3.25,1185832
99,3.25,3.25,3.25,3.25,-2.1%,3.25,3.25,969929
100,2.3,2.25,3,2.25,-30.7%,2.25,2.25,659890
101,3,3,3,3,-9.6%,3,3,790649
102,2.68,2.5,3,2.75,-19.3%,2.5,2.75,1175825
103,3.5,3.5,3.5,3.5,+5.4%,3.5,3.5,972421
104,1.68,1,2,2,-49.4%,1.5,1.75,1187310
105,3.23,3,3.25,3.25,-2.7%,3.25,3.25,771757
106,3.96,4,4.25,4,+19.3%,3.75,4,1202218
107,3.65,2,4,3.75,+9.9%,4,3.75,1201989
108,2.75,2.75,2.75,2.75,-17.2%,2.75,2.75,1201781
109,3.5,3.5,3.5,3.5,+5.4%,3.5,3.5,685992
110,3.25,3.25,3.25,3.25,-2.1%,3.25,3.25,1201550
111,2.97,3.25,3.5,3.25,-10.5%,2,3.25,1189140
112,3.9,4,4,4,+17.5%,4,3.75,1095224
113,4.11,4,4.25,4.25,+23.8%,3.75,4.25,1201265
114,3,3,3,3,-9.6%,3,3,610402
115,4,4,4,4,+20.5%,4,4,1198137
116,3.37,3.25,3.5,3.25,+1.5%,3.25,3.5,262075
117,2.83,2.5,2.75,2.75,-14.8%,2.75,3,1199411
118,3.25,3.25,3.25,3.25,-2.1%,3.25,3.25,195930
119,2.73,3,3,2.75,-17.8%,2.5,2.75,1044195
120,3.69,3.75,3.75,3.75,+11.1%,3.5,3.75,993759
121,3.88,3.75,3.25,4.25,+16.9%,4,3.75,1199442
122,3.4,3.5,3.5,3.5,+2.4%,3.5,3.25,1043550
123,2.97,3.5,3.25,3,-10.5%,3,2.75,715929
124,3.12,3.5,3.25,3.25,-6%,3,3,1003907
125,3.46,3.5,3,3.75,+4.2%,3.25,3.5,1052128
126,4.25,4.25,4.25,4.25,+28%,4.25,4.25,983554
127,3,3,3,3,-9.6%,3,3,694043
128,2.37,2.25,3.25,2.25,-28.6%,2.5,2.25,1193158
129,2.5,2.5,2.5,2.5,-24.7%,2.5,2.5,765198
130,3.25,3.25,3.25,3.25,-2.1%,3.25,3.25,790089
131,3.22,3.5,3.75,3,-3%,3.5,3,761612
132,3.14,3,3.5,3.25,-5.4%,3.25,3,1177416
133,3.38,3.25,3.5,3.5,+1.8%,3.5,3.25,479298
134,3.19,3.25,3.25,3.25,-3.9%,3,3.25,1026087
135,2.75,2.75,2.75,2.75,-17.2%,2.75,2.75,614706
136,3.68,3.25,4,3.75,+10.8%,4,3.5,839463
137,3.48,4,4.25,3.5,+4.8%,3,3.5,811781
138,3.03,3,3.5,3,-8.7%,3,3,583847
139,3.75,4,4,3.75,+13%,4,3.5,1195693
140,2.28,2.75,3.5,2.25,-31.3%,2.25,2,660521
141,3.39,3.25,3.75,3.5,+2.1%,3.5,3.25,1034107
142,3.79,3.75,3.75,3.75,+14.2%,3.5,4,1194685
143,4,4,4,4,+20.5%,4,4,1166329
144,3.89,3.75,4.25,4,+17.2%,4,3.75,1188435
145,2.97,2.75,3.5,3,-10.5%,3.25,2.75,1171184
146,3.18,3.25,3,3.25,-4.2%,3,3.25,893544
147,2.75,3,2.75,3,-17.2%,2,3,1138887
148,2,2,2,2,-39.8%,2,2,507410
149,3.48,3.25,3.5,3.5,+4.8%,3.5,3.5,187643
150,3.35,3.25,3.25,3.25,+0.9%,3.25,3.5,1108675
151,2.84,3,2.75,2.75,-14.5%,3,2.75,1187524
152,3.17,2.75,3.5,3,-4.5%,3.25,3.25,1186224
153,2,2,3,2,-39.8%,1.75,2,813467
154,2.51,2,3,2.25,-24.4%,2,3,1143274
155,3.58,3.25,3.5,4,+7.8%,2.25,4.25,1191171
156,2.98,2.75,3.5,2.75,-10.2%,3.5,2.75,1185511
157,3.67,3.5,3.75,3.75,+10.5%,3.5,3.75,974455
158,3.42,3.25,3.5,3.5,+3%,3.25,3.5,1190395
159,4.75,4.75,4.75,4.75,+43.1%,4.75,4.75,1189812
160,2.9,3,3,3,-12.7%,3,2.75,654958
161,4.85,5,5,4.75,+46.1%,5,4.75,1189675
162,3,3,3,3,-9.6%,3,3,678638
163,3.43,3,4.25,3.75,+3.3%,3,3.5,1187992
164,2.34,2,3,2.5,-29.5%,2.75,2,1187997
165,3.14,2.75,4,3,-5.4%,3,3.25,1186074
166,3.28,3,4,3,-1.2%,3.5,3.25,1160650
167,3,3,3,3,-9.6%,3,3,767740
168,4.18,4.25,4,4.25,+25.9%,4,4.25,989646
169,3.09,3,3.5,3,-6.9%,3.25,3,1080390
170,4,4,4,4,+20.5%,4,4,773298
171,3.49,3.25,3,3.5,+5.1%,3.25,3.75,1170852
172,2.76,3,3.5,2.75,-16.9%,2.5,2.75,1170717
173,3.94,4,4,4,+18.7%,3.75,4,788277
174,2.97,2.75,3.5,3,-10.5%,3.25,2.75,1179826
175,3.75,3.75,3.75,3.75,+13%,3.75,3.75,1171758
176,2.76,2.75,2.25,2.75,-16.9%,2.5,3,1072558
177,3.45,3.25,4,3.5,+3.9%,3.25,3.5,895869
178,2.94,3.25,3.25,3,-11.4%,3,2.75,1023183
179,3.04,2.75,4,3,-8.4%,3,3,1132273
180,3.48,4,4,3.5,+4.8%,3.5,3.25,1180724
181,3.88,4,3.75,3.75,+16.9%,3.75,4,1177197
182,3.07,3.25,3,3,-7.5%,2.75,3.25,958968
183,3.41,3.75,3.5,3.5,+2.7%,3,3.5,794447
184,3,3,3,3,-9.6%,3,3,100959
185,3.3,3.25,3.25,3.5,-0.6%,3.25,3.25,1173220
186,3,3,3,3,-9.6%,3,3,833893
187,4.2,4.25,3.75,4.25,+26.5%,3.75,4.5,811533
188,3.71,3.5,3.5,3.75,+11.7%,3.75,3.75,602673
189,2.96,3.25,3.5,3.5,-10.8%,3,2.5,888
190,2.87,3.5,3.75,3.25,-13.6%,2.25,2.75,1126442
191,3.43,3.25,3.75,3.5,+3.3%,3.25,3.5,1064700
192,2.75,2,3,2.75,-17.2%,3,2.75,930191
193,2.5,2.5,2.5,2.5,-24.7%,2.5,2.5,1143077
194,3.13,2.5,3,3.5,-5.7%,2.5,3.5,808914
195,4,4,4,4,+20.5%,4,4,831854
196,2.76,3,4,2.5,-16.9%,3,2.5,770773
197,2.39,2.5,2.25,2.5,-28%,2.5,2.25,1149200
198,3.08,3,3.25,3,-7.2%,3.25,3,1174236
199,3.01,3.25,3.75,3,-9.3%,2.75,3,808419
200,3.63,3.5,3.75,3.75,+9.3%,3.75,3.5,1171133
201,4.18,4.25,4,4.25,+25.9%,4,4.25,1142757
202,4.6,4,4,5,+38.6%,4,5,1173311
203,2.82,3,3.5,2.75,-15.1%,2.75,2.75,1037584
204,3.48,3.25,3.5,3.5,+4.8%,3.5,3.5,563156
205,2.38,2.5,2.5,2.5,-28.3%,2,2.5,1136861
206,2.69,2.25,2.5,2.75,-19%,2.75,2.75,935733
207,4,4,4,4,+20.5%,4,4,1000124
208,1.89,1.75,2.25,2,-43.1%,2,1.75,829294
209,2.93,3,3.5,3,-11.7%,3,2.75,1124934
210,2.75,2.75,2.75,2.75,-17.2%,2.75,2.75,736485
211,3.75,3.75,3.75,3.75,+13%,3.75,3.75,1002165
212,3.38,3.5,3.25,3.25,+1.8%,3.25,3.5,982613
213,3.21,3,4,3.25,-3.3%,3,3.25,281729
214,2.8,2.5,2.5,3,-15.7%,2.5,3,1166907
215,2.52,2.25,2.25,2.5,-24.1%,2.75,2.5,1073239
216,2.75,2.75,2.75,2.75,-17.2%,2.75,2.75,772793
217,2.72,2.5,3.5,2.5,-18.1%,2.75,2.75,976933
218,2.69,2.75,2.75,2.75,-19%,2.5,2.75,1013094
219,3.95,3,3.75,4.5,+19%,3,4.5,1166578
220,3.66,3.75,4,3.5,+10.2%,3.5,3.75,1061080
221,3.09,3.25,3.25,3.25,-6.9%,3,3,761842
222,4,4,4,4,+20.5%,4,4,166439
223,2.98,2.5,3.5,3,-10.2%,3,3,1155965
224,3.95,4,3.5,4.5,+19%,3.5,4,820377
225,3.42,3.25,3.5,3.5,+3%,3.25,3.5,1069877
226,3.66,3.5,3.5,3.5,+10.2%,3.75,3.75,701156
227,2.86,2.75,3,3,-13.9%,2.5,3,941808
228,3.35,3.25,3.25,3.25,+0.9%,3.25,3.5,1087572
229,3.54,3.25,3.5,3.5,+6.6%,3.75,3.5,863763
230,4.06,3.5,3.5,4,+22.3%,3.75,4.5,1160553
231,3.22,3.5,3.25,3.25,-3%,3,3.25,731914
232,3.8,3.75,3.25,3.75,+14.5%,3.25,4.25,1159209
233,3.69,3.5,3.5,3.75,+11.1%,3.25,4,1109289
234,2.75,2.75,2.75,2.75,-17.2%,2.75,2.75,717642
235,3.25,3.25,3.25,3.25,-2.1%,3.25,3.25,1153294
236,3.29,3.25,3.25,3.25,-0.9%,3,3.5,1130008
237,3.6,3.5,3.5,3.5,+8.4%,3.5,3.75,1123902
238,3.22,2.5,3.25,3.25,-3%,3,3.5,1002275
239,3.41,3.25,3.25,3.25,+2.7%,3.5,3.5,1128936
240,3.32,3.25,3.5,3.5,0%,3.25,3.25,912132
241,2.97,3.25,3,3,-10.5%,2.75,3,1153717
242,3.6,3.5,3.5,3.5,+8.4%,3.5,3.75,959968
243,3,3,3,3,-9.6%,3,3,1153277
244,3.11,3,3.75,3,-6.3%,3.25,3,776811
245,3.89,4,5,4.75,+17.2%,1,5,580612
246,3.44,3.5,3.5,3.5,+3.6%,3.25,3.5,1148305
247,3.81,3.75,3.75,3.75,+14.8%,4,3.75,1135333
248,4.77,4.75,5,4.75,+43.7%,4.75,4.75,1152648
249,3,3.5,3.75,3,-9.6%,3,2.75,419437
250,3.25,3.25,3.25,3.25,-2.1%,3.25,3.25,1084639
251,3.25,3.25,3.5,3.25,-2.1%,2.75,3.5,1028729
252,2.96,3,3,3,-10.8%,3.25,2.75,886152
253,4,4,4,4,+20.5%,4,4,1102971
254,2.5,2.5,2.5,2.5,-24.7%,2.5,2.5,1000403
255,3.05,2.75,3.5,3,-8.1%,2.75,3.25,554008
256,3.93,3.5,4,4,+18.4%,3.5,4.25,584443
257,2.66,2.25,2.5,2.5,-19.9%,2,3.25,717142
258,3.11,3.5,4,3,-6.3%,3,3,795002
259,3.36,3.25,3.5,3.5,+1.2%,3,3.5,1015020
260,2.36,1.5,3,2.75,-28.9%,2,2.5,816200
261,3,3,3,3,-9.6%,3,3,98958
262,2.29,2.25,2.25,2.25,-31%,2,2.5,1111368
263,3,3,3,3,-9.6%,3,3,537878
264,3.34,3.25,3.75,3.25,+0.6%,3.5,3.25,862994
265,2.64,2.5,3,2.75,-20.5%,2.75,2.5,1107762
266,3.5,3.5,3.5,3.5,+5.4%,3.5,3.5,1124359
267,2.5,2.5,2.5,2.5,-24.7%,2.5,2.5,9774
268,3,3,3,3,-9.6%,3,3,516595
269,2.8,2.75,3.5,2.75,-15.7%,2.75,2.75,1139915
270,3.75,3.75,3.75,3.75,+13%,3.75,3.75,990660
271,3.22,3,3.25,3.5,-3%,3,3.25,1139286
272,3.25,3.25,3.25,3.25,-2.1%,3.25,3.25,360932
273,3.64,4,3.5,3.75,+9.6%,3.25,3.75,1020310
274,3.44,3.5,3.5,3.5,+3.6%,3.25,3.5,877474
275,3.5,3.5,3.5,3.5,+5.4%,3.5,3.5,764726
276,3.69,4,4,3.75,+11.1%,3.75,3.5,868975
277,2.35,2.25,2.25,2.25,-29.2%,2.25,2.5,762463
278,3.25,3.25,3.25,3.25,-2.1%,3.25,3.25,965618
279,3.2,3,3,3,-3.6%,3,3.5,981264
280,2.49,2.5,2.75,3.25,-25%,1.75,2.5,1100051
281,3.36,4.75,5,3.5,+1.2%,2,3.5,1128555
282,3.13,3.25,3,3,-5.7%,3,3.25,1068723
283,2,2,2,2,-39.8%,2,2,1092857
284,4.1,4,4,4,+23.5%,4,4.25,1135009
285,3.02,3,2.75,3.25,-9%,2.5,3.25,1128050
286,3.94,4,4.5,3.75,+18.7%,4.25,3.75,747617
287,3.55,3.25,3.75,3.5,+6.9%,3.75,3.5,93706
288,3.71,3.5,3.5,3.75,+11.7%,3.75,3.75,921924
289,3.18,3.25,3.75,3.25,-4.2%,3.25,3,882804
290,3.21,3.25,3.5,3.25,-3.3%,3,3.25,427655
291,3.45,3.5,3.25,3.5,+3.9%,3.75,3.25,962334
292,1.33,1.5,1.5,1.25,-59.9%,1,1.5,1128490
293,2,2,2,2,-39.8%,2,2,876794
294,3.64,3.75,3.75,3.5,+9.6%,3.5,3.75,1124872
295,3,3,3,3,-9.6%,3,3,1079760
296,3.17,3.5,3.25,3,-4.5%,3,3.25,1123512
297,2.81,2.75,2.75,2.75,-15.4%,3,2.75,1056979
298,3.31,3,3,3.25,-0.3%,3.25,3.5,1103574
299,2.91,2.75,3.5,3,-12.3%,3,2.75,1123807
300,3.48,3.25,3.5,3.5,+4.8%,3.5,3.5,820103
301,2.87,3.25,2.25,3.25,-13.6%,2.75,2.75,1114786
302,3.95,3,3,4.25,+19%,3,4.75,989711
303,2.75,2.75,2.75,2.75,-17.2%,2.75,2.75,701212
304,3.19,3.25,3.25,3.25,-3.9%,3,3.25,1107347
305,2.99,2.75,3.25,3,-9.9%,3,3,1043547
306,3.53,3.5,4,3.5,+6.3%,3.5,3.5,1099738
307,3.5,3.5,3.5,3.5,+5.4%,3.5,3.5,902094
308,3.67,3.5,3.75,3.75,+10.5%,3.5,3.75,1080535
309,3.25,3.25,3.25,3.25,-2.1%,3.25,3.25,654941
310,4,4,4,4,+20.5%,4,4,698302
311,3.22,3.25,3.75,3.25,-3%,3,3.25,989618
312,3.39,3.5,3.75,3.25,+2.1%,4,3,1011789
313,3.58,4.5,3.25,3.75,+7.8%,3.25,3.5,897055
314,3.36,3.25,3.25,3.5,+1.2%,3.5,3.25,1116834
315,3.21,3.25,3.5,3.25,-3.3%,3,3.25,1114741
316,3.85,3.75,3.5,4,+16%,4,3.75,780540
317,3.93,3.75,4.75,3.75,+18.4%,4.25,3.75,1035875
318,3.09,2.75,3.25,3,-6.9%,3,3.25,894237
319,2.74,2.5,3,2.75,-17.5%,2.75,2.75,1102695
320,3.12,3.25,4,3.25,-6%,2.5,3.25,1098273
321,3.5,3.75,4.25,3.75,+5.4%,3,3.5,820258
322,2.62,2.5,2.75,2.5,-21.1%,2.5,2.75,1002554
323,3.75,3.75,3.75,3.75,+13%,3.75,3.75,1111273
324,3.1,3,3,3,-6.6%,3,3.25,987569
325,4,4,4,4,+20.5%,4,4,1109348
326,3.5,3.5,3.5,3.5,+5.4%,3.5,3.5,766653
327,3.1,3,3,3,-6.6%,3,3.25,815523
328,3,3,3,3,-9.6%,3,3,938364
329,3.82,4,4,4,+15.1%,3.25,4,771747
330,2.7,3,3,2.5,-18.7%,3,2.5,1069138
331,3.13,2.5,3.5,3.25,-5.7%,3,3.25,1106066
332,3.01,4,2.5,3,-9.3%,2.75,3,971932
333,2.3,1.5,3.75,2,-30.7%,3,2,1105963
334,3.34,3,3.5,3.25,+0.6%,3.25,3.5,1036404
335,3,3,3,3,-9.6%,3,3,952043
336,3.13,3.25,3,3,-5.7%,3,3.25,962669
337,2.46,2.5,2,2.25,-25.9%,2.25,2.75,1046282
338,3.29,3,3.25,3.25,-0.9%,3.5,3.25,793861
339,3.14,3.25,3.25,3,-5.4%,3,3.25,984860
340,3,3,3,3,-9.6%,3,3,1052902
341,3.06,3,4,3,-7.8%,3,3,981536
342,3.42,3.5,3.75,3.5,+3%,3.5,3.25,1000962
343,2.61,2.75,3,2.75,-21.4%,2.5,2.5,1040548
344,2.93,3.25,3.5,2.75,-11.7%,2.25,3.25,1093984
345,2.4,2.25,2.75,2.25,-27.7%,2.75,2.25,961923
346,3.75,3.75,3.75,3.75,+13%,3.75,3.75,947934
347,3.25,3.25,3.25,3.25,-2.1%,3.25,3.25,1040855
348,2.98,3.5,3.75,3,-10.2%,2.5,3,1043568
349,3.42,3.5,3.25,3.75,+3%,3,3.5,1039669
350,2.64,2.5,2.25,2.75,-20.5%,2.5,2.75,1096395
351,3.45,3.5,3.5,3.25,+3.9%,3.5,3.5,266309
352,3.25,3.25,3.75,3.5,-2.1%,2.5,3.5,1090583
353,3.18,3.25,3,3.25,-4.2%,3,3.25,890889
354,2.88,3,2.75,2.75,-13.3%,2.75,3,859271
355,3.11,3.5,3,3,-6.3%,3.25,3,1086099
356,2.96,3.25,3.5,3,-10.8%,3,2.75,1009244
357,4.83,5,4.75,5,+45.5%,4.75,4.75,1085716
358,3.26,3.25,2.75,3.25,-1.8%,3,3.5,1049221
359,2.38,2.25,3.25,2.5,-28.3%,2.75,2,768977
360,3.55,3.5,3.75,3.75,+6.9%,3,3.75,903241
361,3.2,2.75,4,3,-3.6%,3.25,3.25,1087748
362,4.55,4.25,4.75,4.5,+37%,4.75,4.5,1056883
363,3.75,3.75,3.75,3.75,+13%,3.75,3.75,722356
364,3.42,3.25,3.5,3.5,+3%,3.25,3.5,1082979
365,3.47,3.75,3.5,3.5,+4.5%,3.25,3.5,753030
366,3.71,3.5,4,3.5,+11.7%,4.25,3.5,1089333
367,3,3,3,3,-9.6%,3,3,990439
368,4.29,4.5,4.5,4.25,+29.2%,4.25,4.25,1087904
369,3.46,3.5,3.75,3.5,+4.2%,3.25,3.5,762750
370,3.76,4,3.75,3.75,+13.3%,3.25,4,960014
371,3.5,3.5,3.5,3.5,+5.4%,3.5,3.5,1066583
372,3.86,4,5,4,+16.3%,4,3.5,86047
373,1.83,1.75,2,1.75,-44.9%,2,1.75,786375
374,2.38,2,3,2.5,-28.3%,2.5,2.25,621888
375,3.12,3,3.25,3,-6%,3,3.25,961924
376,3.62,3.5,3.25,3.75,+9%,3,4,1076496
377,4,4,4,4,+20.5%,4,4,1069757
378,3.68,3.5,3.5,4,+10.8%,3,4,731474
379,5,5,5,5,+50.6%,5,5,1079950
380,3.6,3.5,3.5,3.5,+8.4%,3.5,3.75,848244
381,3,3,3,3,-9.6%,3,3,1073862
382,3.5,3.5,3.5,3.5,+5.4%,3.5,3.5,677311
383,2.61,2.5,3,3,-21.4%,3.25,2,1068329
384,3,3,3,3,-9.6%,3,3,906969
385,3.02,3,3.25,3,-9%,3,3,320731
386,3.86,3.75,4.5,3.75,+16.3%,4,3.75,1080140
387,3.92,3.5,3.5,4,+18.1%,4,4,1079753
388,3.53,3.75,3.5,3.5,+6.3%,3.5,3.5,982660
389,1.36,1.75,4,1.5,-59%,1,1,1064038
390,1.6,2,3.5,1.75,-51.8%,1,1.5,983403
391,2.59,2.25,3.5,2.75,-22%,2.5,2.5,1059422
392,3.9,4,4.25,4,+17.5%,3.5,4,999488
393,3.27,3,4,3.25,-1.5%,3.25,3.25,876585
394,3.5,3.5,3.5,3.5,+5.4%,3.5,3.5,1072470
395,3.38,3.5,3.5,3.5,+1.8%,3,3.5,705321
396,4.1,4,4.75,4.25,+23.5%,4,4,1061866
397,3.76,4,3.5,3.75,+13.3%,3.75,3.75,1070608
398,2.92,2.75,3,3,-12%,2.75,3,953497
399,2.55,2.5,3.75,2.25,-23.2%,3,2.25,1069990
400,2.85,3,3,2.75,-14.2%,3,2.75,946557
401,3.41,3.75,3.5,3.5,+2.7%,3,3.5,866422
402,4.27,4,4.25,4.25,+28.6%,4,4.5,1009830
403,3,3,3,3,-9.6%,3,3,788089
404,3.31,3.5,3.75,3.25,-0.3%,3.25,3.25,902816
405,3.28,3,3.5,3.25,-1.2%,3,3.5,1049226
406,3.09,3.25,3,3,-6.9%,3.25,3,968112
407,3.33,3,3.5,3.5,+0.3%,3,3.5,1064271
408,2.65,2.5,3,2.5,-20.2%,3,2.5,1053825
409,2.94,2.75,3,3,-11.4%,3.25,2.75,593381
410,3.29,3.5,3.5,3.25,-0.9%,3.25,3.25,836465
411,3.65,3.25,4,3.5,+9.9%,3.25,4,1038021
412,3.84,3.75,3.5,3.75,+15.7%,3.75,4,1062333
413,2.83,2.75,3,2.75,-14.8%,3,2.75,989864
414,2.98,3,2.75,3.25,-10.2%,2.75,3,802294
415,3.37,3.25,3.5,3.25,+1.5%,3.25,3.5,786774
416,3.24,3,4,3,-2.4%,3.75,3,1048996
417,3.27,3.25,3.5,3.25,-1.5%,3.25,3.25,885630
418,3.61,3.75,4,3.75,+8.7%,3.5,3.5,906148
419,3.73,3.25,3.5,3.75,+12.3%,3.5,4,855500
420,3.44,3.5,3.5,3.5,+3.6%,3.25,3.5,828964
421,3.75,3.75,3.75,3.75,+13%,3.75,3.75,1032957
422,4.12,5,4.25,4,+24.1%,4,4,1052636
423,2.89,3,3,2.75,-13%,2.75,3,1057075
424,4.05,3.75,4.25,4,+22%,4.25,4,638269
425,3.32,3.25,3.5,3.5,0%,3.25,3.25,804433
426,2.5,2.5,2.5,2.5,-24.7%,2.5,2.5,994180
427,3.49,3.25,3.75,3.5,+5.1%,3.5,3.5,992892
428,2.58,3,4,3,-22.3%,2.25,2.25,897406
429,2.99,2.75,3.25,3,-9.9%,3,3,442004
430,3.04,2.75,4,3,-8.4%,3,3,1020228
431,3.78,3.5,4.25,3.75,+13.9%,3,4.25,894263
432,3.04,3,3,3,-8.4%,2.75,3.25,762066
433,3.5,3.5,3.5,3.5,+5.4%,3.5,3.5,489812
434,3.43,3.25,3.75,3.5,+3.3%,3.25,3.5,704481
435,3.8,4,3.5,3.75,+14.5%,3.5,4,1050630
436,4.25,4.25,4.5,4.25,+28%,3.75,4.5,810694
437,3.88,4,3.75,3.75,+16.9%,3.75,4,1055600
