,ba_score,feel,look,overall,rDev,smell,taste,user_id
170,5,N/A,N/A,N/A,+15.7%,N/A,N/A,772448
171,4,N/A,N/A,N/A,-7.4%,N/A,N/A,682173
172,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,697544
173,4.75,N/A,N/A,N/A,+10%,N/A,N/A,723471
174,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,790521
175,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,707327
176,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,802534
177,4.44,N/A,N/A,N/A,+2.8%,N/A,N/A,519325
178,4.6,N/A,N/A,N/A,+6.5%,N/A,N/A,792218
179,4,N/A,N/A,N/A,-7.4%,N/A,N/A,325987
180,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,300175
181,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,674880
182,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,665059
183,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,778158
184,3.25,N/A,N/A,N/A,-24.8%,N/A,N/A,563949
185,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,711965
186,4,N/A,N/A,N/A,-7.4%,N/A,N/A,739504
187,4,N/A,N/A,N/A,-7.4%,N/A,N/A,708066
188,4.7,N/A,N/A,N/A,+8.8%,N/A,N/A,737488
189,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,762521
190,3.89,N/A,N/A,N/A,-10%,N/A,N/A,327042
191,4.03,4.25,4,4,-6.7%,4,4,276923
192,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,701877
193,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,372970
194,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,650280
195,4,N/A,N/A,N/A,-7.4%,N/A,N/A,499750
196,3.76,N/A,N/A,N/A,-13%,N/A,N/A,812494
197,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,735933
198,5,N/A,N/A,N/A,+15.7%,N/A,N/A,719812
199,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,636286
200,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,860793
201,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,803363
202,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,792404
203,3.75,N/A,N/A,N/A,-13.2%,N/A,N/A,743449
204,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,720637
205,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,713997
206,4,N/A,N/A,N/A,-7.4%,N/A,N/A,434771
207,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,694913
208,4.2,N/A,N/A,N/A,-2.8%,N/A,N/A,693488
209,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,734766
210,4.75,N/A,N/A,N/A,+10%,N/A,N/A,840188
211,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,743153
212,5,N/A,N/A,N/A,+15.7%,N/A,N/A,832037
213,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,378545
214,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,386742
215,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,768052
216,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,175008
217,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,299717
218,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,512727
219,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,844266
220,4,N/A,N/A,N/A,-7.4%,N/A,N/A,712851
221,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,768109
222,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,844296
223,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,751927
224,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,655110
225,3.5,N/A,N/A,N/A,-19%,N/A,N/A,735553
226,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,769113
227,3.5,N/A,N/A,N/A,-19%,N/A,N/A,735620
228,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,837160
229,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,642694
230,4,N/A,N/A,N/A,-7.4%,N/A,N/A,671706
231,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,497558
232,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,759207
233,4.41,4.5,4,4.5,+2.1%,4.25,4.5,691798
234,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,753831
235,4.34,4.25,4,4.25,+0.5%,4.25,4.5,276274
236,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,756560
237,4,N/A,N/A,N/A,-7.4%,N/A,N/A,548067
238,3.75,N/A,N/A,N/A,-13.2%,N/A,N/A,559373
239,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,783463
240,4,N/A,N/A,N/A,-7.4%,N/A,N/A,486333
241,4,N/A,N/A,N/A,-7.4%,N/A,N/A,690971
242,4.75,N/A,N/A,N/A,+10%,N/A,N/A,706227
243,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,796179
244,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,466550
245,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,697136
246,4,N/A,N/A,N/A,-7.4%,N/A,N/A,429101
247,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,740846
248,3.5,N/A,N/A,N/A,-19%,N/A,N/A,706076
249,4.75,N/A,N/A,N/A,+10%,N/A,N/A,262089
250,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,688198
251,3.75,N/A,N/A,N/A,-13.2%,N/A,N/A,707978
252,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,715154
253,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,669129
254,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,653811
255,3.99,3.75,4.25,4,-7.6%,4,4,164871
256,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,180659
257,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,684622
258,4,N/A,N/A,N/A,-7.4%,N/A,N/A,760846
259,4.5,4.75,4,4.5,+4.2%,4.5,4.5,311328
260,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,296811
261,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,723358
262,4,N/A,N/A,N/A,-7.4%,N/A,N/A,502090
263,4,N/A,N/A,N/A,-7.4%,N/A,N/A,751012
264,5,N/A,N/A,N/A,+15.7%,N/A,N/A,821039
265,3.5,N/A,N/A,N/A,-19%,N/A,N/A,753006
266,4,N/A,N/A,N/A,-7.4%,N/A,N/A,489191
267,4,N/A,N/A,N/A,-7.4%,N/A,N/A,432864
268,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,771616
269,5,N/A,N/A,N/A,+15.7%,N/A,N/A,704477
270,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,726873
271,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,451841
272,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,692351
273,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,528356
274,3.75,N/A,N/A,N/A,-13.2%,N/A,N/A,668795
275,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,732121
276,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,614584
277,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,678102
278,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,633537
279,3.5,N/A,N/A,N/A,-19%,N/A,N/A,342398
280,4,N/A,N/A,N/A,-7.4%,N/A,N/A,690041
281,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,647292
282,4,N/A,N/A,N/A,-7.4%,N/A,N/A,696215
283,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,595693
284,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,673246
285,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,766864
286,3.5,N/A,N/A,N/A,-19%,N/A,N/A,706964
287,4.75,N/A,N/A,N/A,+10%,N/A,N/A,748062
288,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,622485
289,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,712099
290,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,520731
291,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,739750
292,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,707873
293,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,766068
294,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,461147
295,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,552688
296,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,757179
297,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,643304
298,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,757139
299,4.75,N/A,N/A,N/A,+10%,N/A,N/A,768388
300,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,754902
301,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,576424
302,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,734529
303,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,219626
304,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,747742
305,4.34,4.25,4,4.25,+0.5%,4.25,4.5,434909
306,4,N/A,N/A,N/A,-7.4%,N/A,N/A,682736
307,3.5,N/A,N/A,N/A,-19%,N/A,N/A,795940
308,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,730928
309,4.27,4.25,3.75,4.5,-1.2%,4.25,4.25,783400
310,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,658777
311,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,435895
312,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,444176
313,3.75,N/A,N/A,N/A,-13.2%,N/A,N/A,319471
314,4.75,N/A,N/A,N/A,+10%,N/A,N/A,803603
315,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,784922
316,3.75,N/A,N/A,N/A,-13.2%,N/A,N/A,765278
317,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,744195
318,4,N/A,N/A,N/A,-7.4%,N/A,N/A,717733
319,4.75,N/A,N/A,N/A,+10%,N/A,N/A,551564
320,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,333844
321,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,684930
322,4.75,N/A,N/A,N/A,+10%,N/A,N/A,577422
323,4,N/A,N/A,N/A,-7.4%,N/A,N/A,661875
324,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,654800
325,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,673959
326,4,N/A,N/A,N/A,-7.4%,N/A,N/A,533402
327,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,766679
328,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,374876
329,4,N/A,N/A,N/A,-7.4%,N/A,N/A,717702
330,4,N/A,N/A,N/A,-7.4%,N/A,N/A,789454
331,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,708816
332,4,N/A,N/A,N/A,-7.4%,N/A,N/A,761133
333,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,638477
334,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,704120
335,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,643011
336,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,677205
337,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,498351
338,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,653445
339,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,762242
340,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,631087
341,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,767622
342,4.75,N/A,N/A,N/A,+10%,N/A,N/A,176878
343,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,702300
344,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,404090
345,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,711387
346,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,713175
347,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,574393
348,3.75,N/A,N/A,N/A,-13.2%,N/A,N/A,727957
349,4,N/A,N/A,N/A,-7.4%,N/A,N/A,718760
350,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,484868
351,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,724838
352,4.75,N/A,N/A,N/A,+10%,N/A,N/A,306689
353,3.75,N/A,N/A,N/A,-13.2%,N/A,N/A,364411
354,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,228065
355,5,N/A,N/A,N/A,+15.7%,N/A,N/A,718594
356,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,311156
357,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,751146
358,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,563995
359,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,686347
360,4.75,N/A,N/A,N/A,+10%,N/A,N/A,260552
361,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,187920
362,5,N/A,N/A,N/A,+15.7%,N/A,N/A,707610
363,5,N/A,N/A,N/A,+15.7%,N/A,N/A,276509
364,4,N/A,N/A,N/A,-7.4%,N/A,N/A,797241
365,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,4276
366,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,734066
367,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,176419
368,4,N/A,N/A,N/A,-7.4%,N/A,N/A,763332
369,4,N/A,N/A,N/A,-7.4%,N/A,N/A,133393
370,4.75,N/A,N/A,N/A,+10%,N/A,N/A,264065
371,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,545365
372,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,409808
373,4.75,N/A,N/A,N/A,+10%,N/A,N/A,538821
374,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,613376
375,4,N/A,N/A,N/A,-7.4%,N/A,N/A,306827
376,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,238972
377,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,752446
378,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,711840
379,4.75,N/A,N/A,N/A,+10%,N/A,N/A,716767
380,4.75,N/A,N/A,N/A,+10%,N/A,N/A,749292
381,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,337435
382,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,690403
383,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,743939
384,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,778359
385,3.59,3.75,3.5,3.5,-16.9%,3.75,3.5,33827
386,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,703185
387,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,759740
388,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,719702
389,4,N/A,N/A,N/A,-7.4%,N/A,N/A,673749
390,3.75,N/A,N/A,N/A,-13.2%,N/A,N/A,700133
391,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,731672
392,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,555385
393,4,N/A,N/A,N/A,-7.4%,N/A,N/A,753263
394,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,595528
395,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,571703
396,4.75,N/A,N/A,N/A,+10%,N/A,N/A,728994
397,4.23,4,4.25,4.25,-2.1%,4.25,4.25,181902
398,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,786718
399,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,758744
400,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,637579
401,4.75,N/A,N/A,N/A,+10%,N/A,N/A,755391
402,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,474789
403,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,759466
404,3.5,N/A,N/A,N/A,-19%,N/A,N/A,567182
405,4,N/A,N/A,N/A,-7.4%,N/A,N/A,723219
406,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,619330
407,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,721796
408,4.25,N/A,N/A,N/A,-1.6%,N/A,N/A,404775
409,4,N/A,N/A,N/A,-7.4%,N/A,N/A,529728
410,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,369027
411,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,740890
412,4.5,N/A,N/A,N/A,+4.2%,N/A,N/A,747017
