,ba_score,feel,look,overall,rDev,smell,taste,user_id
58,3.5,3.5,3.5,3.5,-18.6%,3.5,3.5,759069
59,4.15,4.25,4,4,-3.5%,4.5,4,972421
60,3.75,3.75,3.75,3.75,-12.8%,3.75,3.75,986218
61,5,5,5,5,+16.3%,5,5,900468
62,4.23,4,4.25,4.25,-1.6%,4.25,4.25,865130
63,4,4,4,4,-7%,4,4,790089
64,3.5,3.5,3.5,3.5,-18.6%,3.5,3.5,656306
65,4.48,4.25,4.5,4.5,+4.2%,4.5,4.5,773402
66,3.75,3.75,3.75,3.75,-12.8%,3.75,3.75,579744
67,4.14,3.75,4,4,-3.7%,4.25,4.25,987433
68,4.38,4.25,4.5,4.5,+1.9%,4.5,4.25,762463
69,3.79,4,4,3.75,-11.9%,3.75,3.75,843284
70,4.1,4,4,4,-4.7%,4,4.25,537878
71,4.46,4.25,4,4.25,+3.7%,4.75,4.5,881575
72,3.58,3.75,4,3.5,-16.7%,4,3.25,733520
73,4.23,4,4.25,4.25,-1.6%,4.25,4.25,974092
74,3,3,3,3,-30.2%,3,3,779298
75,4.43,4.5,4.25,4.5,+3%,4.25,4.5,753382
76,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,927918
77,3.95,3.75,4.25,4,-8.1%,4.25,3.75,662611
78,4.6,4.5,4.5,4.5,+7%,4.5,4.75,1036404
79,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,737085
80,4.22,4.5,4.25,4.25,-1.9%,4,4.25,1074077
81,4.35,4.25,4.25,4.25,+1.2%,4.25,4.5,890889
82,4.43,4.5,4.25,4.5,+3%,4.25,4.5,689954
83,4.33,4.5,5,4.5,+0.7%,4.5,4,970799
84,4.25,5,5,3.75,-1.2%,5,3.75,707714
85,4.09,4,4.5,4,-4.9%,4.25,4,925395
86,3.74,3.75,3.5,3.75,-13%,3.75,3.75,896705
87,4,4,4,4,-7%,4,4,640588
88,4.15,4.25,4.25,4.25,-3.5%,4.25,4,950688
89,4.35,4.25,4.25,4.25,+1.2%,4.25,4.5,922932
90,3.81,4,4,3.75,-11.4%,4.25,3.5,779077
91,3.74,4,4.75,3.75,-13%,3.75,3.5,877864
92,3.98,4.25,4.25,4,-7.4%,3.75,4,741623
93,4.06,4,4,4,-5.6%,4.25,4,671697
94,4,4,4,4,-7%,4,4,663013
95,4.44,4.5,4.5,4.5,+3.3%,4.25,4.5,798188
96,4.32,4.5,4.25,4.25,+0.5%,4,4.5,2080
97,4.21,4,4,4.25,-2.1%,4.25,4.25,257808
98,4.58,4.5,5,4.75,+6.5%,4.5,4.5,681646
99,4.46,4.25,4.25,4.5,+3.7%,4.5,4.5,865596
100,4.02,4,4.25,4,-6.5%,4,4,713926
101,4.14,4,3.75,4.25,-3.7%,4,4.25,114728
102,4.21,4,4,4.25,-2.1%,4.25,4.25,718590
103,4,4,4,4,-7%,4,4,434986
104,3.75,3.75,3.75,3.75,-12.8%,3.75,3.75,797106
105,4.11,4,4.25,4.25,-4.4%,3.75,4.25,894543
106,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,164080
107,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,790039
108,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,982377
109,3.52,4.25,4.25,3.5,-18.1%,3.5,3.25,794573
110,4.54,4.5,4.5,4.5,+5.6%,4.25,4.75,987476
111,4.27,4,4,4.25,-0.7%,4.5,4.25,591569
112,3.81,4,4.25,3.75,-11.4%,3.75,3.75,551912
113,3.84,4.25,4,3.75,-10.7%,3,4.25,695727
114,3.54,3.75,3.75,3.5,-17.7%,3.5,3.5,14058
115,3.83,4.25,3.75,4,-10.9%,3.25,4,609249
116,3.96,4,4.25,4,-7.9%,3.75,4,975615
117,4.43,4.25,4.25,4.25,+3%,5,4.25,962228
118,4.5,4.5,4.5,4.5,+4.7%,4.5,4.5,840398
119,3.25,3.25,3.25,3.25,-24.4%,3.25,3.25,797609
120,3.75,3.75,3.75,3.75,-12.8%,3.75,3.75,1048662
121,4.29,4,4.25,4.25,-0.2%,4.5,4.25,857784
122,3.99,4,4.5,4,-7.2%,4.25,3.75,783580
123,3.5,3.5,3.5,3.5,-18.6%,3.5,3.5,803702
124,3.83,3.75,4,3.75,-10.9%,4,3.75,694043
125,3.93,3.5,3.75,4.25,-8.6%,3.75,4,1044164
126,3.5,3.5,3.5,3.5,-18.6%,3.5,3.5,763288
127,4.27,4.25,4.5,4.25,-0.7%,4.25,4.25,519210
128,3.75,3.75,3.75,3.75,-12.8%,3.75,3.75,946166
129,3.26,3,3.75,3.25,-24.2%,3.25,3.25,764283
130,2.06,2.25,3.5,2,-52.1%,1.75,2,1003012
131,4.03,3.75,3.75,3.75,-6.3%,4.5,4,754740
132,4.07,3.75,4,4.25,-5.3%,3.75,4.25,731555
133,4.18,4.25,4,4.25,-2.8%,4,4.25,546654
134,4.41,4.25,4.25,4.25,+2.6%,4.5,4.5,765932
135,3.95,4.25,4.25,3.75,-8.1%,4.25,3.75,753006
136,4.31,4.5,4,4.5,+0.2%,4.25,4.25,827579
137,4.06,4,4.25,4,-5.6%,3.75,4.25,923086
138,4.41,4.75,4.25,4.5,+2.6%,4.5,4.25,843258
139,4.22,4.5,4.5,4.5,-1.9%,3.75,4.25,414126
140,4.23,4,4.25,4.25,-1.6%,4.25,4.25,715250
141,3.77,3.75,4,3.75,-12.3%,3.75,3.75,767359
142,4.18,4.25,4,4.25,-2.8%,4,4.25,876987
143,4.06,4,4,4,-5.6%,4.25,4,427655
144,4,4,4,4,-7%,4,4,763273
145,3.92,3.75,4,4,-8.8%,3.75,4,453801
146,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,598312
147,4.09,3.75,4,4.25,-4.9%,4.25,4,266309
148,4.49,4.5,4.25,4.5,+4.4%,4.5,4.5,279606
149,4.23,4.5,4.5,4.25,-1.6%,4,4.25,754198
150,3.75,4,4.25,3.75,-12.8%,3.5,3.75,688817
151,3.5,3.5,3.5,3.5,-18.6%,3.5,3.5,684622
152,4.34,4.5,4.25,4.25,+0.9%,4.5,4.25,729376
153,3.38,3.5,4,3.25,-21.4%,3.5,3.25,774802
154,4,4,4,4,-7%,4,4,293425
155,4.17,3.75,3.75,4.25,-3%,4.25,4.25,704894
156,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,886322
157,4.31,4.25,4.25,4.25,+0.2%,4.5,4.25,866422
158,4.21,4,4,4.25,-2.1%,4.25,4.25,775766
159,4.06,4,4,4,-5.6%,4.25,4,711271
160,4.35,4.25,4.25,4.25,+1.2%,4.25,4.5,979202
161,4.5,4.5,4.5,4.5,+4.7%,4.5,4.5,690971
162,4.29,4,4.25,4.25,-0.2%,4.5,4.25,869485
163,3.48,4,4,3.5,-19.1%,3.5,3.25,789486
164,4.41,4.25,4.25,4.25,+2.6%,4.5,4.5,844956
165,4.21,4.25,4.25,4.25,-2.1%,4.5,4,484868
166,4.36,4.25,4.25,4.5,+1.4%,4.5,4.25,710447
167,4.28,4.5,4.25,4.25,-0.5%,4.25,4.25,694861
168,4.12,3.5,4.5,4,-4.2%,3.75,4.5,955617
169,4.19,4.25,4.25,4.25,-2.6%,4,4.25,704408
170,4.08,3.75,4,4,-5.1%,4,4.25,749641
171,4.27,4.25,4.5,4.25,-0.7%,4.25,4.25,692955
172,3.99,4,4.5,4,-7.2%,4.25,3.75,696905
173,3.78,3.75,3.75,3.5,-12.1%,3.25,4.25,614584
174,4.45,4.75,4.25,4.5,+3.5%,4.25,4.5,782297
175,4.24,4.25,4,4.25,-1.4%,4.25,4.25,682052
176,4.43,4.5,4.25,4.5,+3%,4.25,4.5,490010
177,4.1,4.25,4.75,4.25,-4.7%,3.5,4.25,342030
178,4.17,4,4.25,4.25,-3%,4,4.25,776533
179,3.79,4,4,3.75,-11.9%,3.75,3.75,988845
180,3.75,3.75,3.75,3.75,-12.8%,3.75,3.75,850530
181,4.2,4.25,4.25,4,-2.3%,4.25,4.25,684016
182,4.65,4.5,4.5,4.75,+8.1%,4.5,4.75,1051661
183,4,4,4,4,-7%,4,4,802816
184,4.85,4.75,4.75,4.75,+12.8%,4.75,5,683746
185,3.89,3.75,3.5,4,-9.5%,3.75,4,848645
186,3.82,4,3.75,3.75,-11.2%,3.5,4,589224
187,3.94,3.75,4.5,3.75,-8.4%,3.5,4.25,959067
188,4.27,4,4.25,4.25,-0.7%,4,4.5,114355
189,4.41,4.5,4.25,4.5,+2.6%,3.75,4.75,889528
190,4.16,5,5,4,-3.3%,4,4,732536
191,4.22,4,4,4,-1.9%,4.5,4.25,1057461
192,3.75,3.75,3.75,3.75,-12.8%,3.75,3.75,765942
193,4.19,4.25,4.25,4.25,-2.6%,4,4.25,926262
194,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,726285
195,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,790433
196,4.35,4.25,4.25,4.25,+1.2%,4.25,4.5,774614
197,4.59,4.5,4.25,4.5,+6.7%,4.5,4.75,702895
198,4.01,4,3.5,4,-6.7%,3.75,4.25,1024548
199,4.16,4,4,4,-3.3%,4.25,4.25,713035
200,4.35,4.25,4.25,4.25,+1.2%,4.25,4.5,778290
201,3.88,4.25,4.25,4,-9.8%,3.75,3.75,278980
202,4.3,4.25,4,4.25,0%,4.5,4.25,971595
203,4.02,4,4.25,4,-6.5%,4,4,775671
204,4.53,4.5,4.25,4.5,+5.3%,4.25,4.75,256537
205,4.34,4.25,4,4.25,+0.9%,4.25,4.5,978129
206,4.18,4.25,4,4.25,-2.8%,4,4.25,1001987
207,3.77,3.75,4,3.75,-12.3%,3.75,3.75,265507
208,4.26,4.5,4.25,4.25,-0.9%,3.75,4.5,936901
209,4.92,4.75,5,5,+14.4%,4.75,5,189835
210,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,601042
211,5,5,5,5,+16.3%,5,5,921996
212,3.86,3.75,3.75,4,-10.2%,4,3.75,804682
213,4.5,4.5,4.5,4.5,+4.7%,4.5,4.5,577065
214,4.19,4.25,4.25,4.25,-2.6%,4,4.25,796686
215,4.31,4,4,4.25,+0.2%,4.25,4.5,111764
216,4.29,4.5,4.5,4.25,-0.2%,4.25,4.25,804370
217,3.32,3.75,3.75,3.5,-22.8%,3,3.25,703746
218,3.5,3.5,3.5,3.5,-18.6%,3.5,3.5,1057139
219,3.71,3.75,4,3.75,-13.7%,3.5,3.75,53566
220,4.41,4.25,5,4.5,+2.6%,4.5,4.25,899748
221,4.11,4,4,4.25,-4.4%,4.25,4,532491
222,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,765198
223,4.09,4,3.75,4,-4.9%,4,4.25,1035378
224,4,4,4,4,-7%,4,4,794634
225,3.79,4,4,3.75,-11.9%,3.75,3.75,739612
226,4.79,4,4,4.75,+11.4%,5,5,885396
227,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,680032
228,4.68,4.25,4.5,4.5,+8.8%,4.5,5,469942
229,4.27,4,4.25,4.25,-0.7%,4,4.5,438209
230,3.58,4,4,3.5,-16.7%,3.5,3.5,713149
231,4.08,4.5,4.5,4,-5.1%,4,4,784359
232,4,4,4,4,-7%,4,4,29786
233,3.91,4.25,4,4,-9.1%,3.5,4,246548
234,3.75,3.5,3.75,3.75,-12.8%,3,4.25,827492
235,4,4,4,4,-7%,4,4,750469
236,3.84,3.25,3.5,4,-10.7%,3.75,4,968350
237,4.63,4.75,4.5,4.5,+7.7%,4.5,4.75,735601
238,4.19,4.25,4.25,4.25,-2.6%,4,4.25,703648
239,4.36,4.5,4,4.25,+1.4%,4.25,4.5,569020
240,4.31,4.25,4.25,4.25,+0.2%,4.5,4.25,795628
241,4.33,4.25,4,4.5,+0.7%,4,4.5,792987
242,3.77,4.25,4.25,3.75,-12.3%,3.5,3.75,255457
243,4.46,4.5,4.75,4.5,+3.7%,4.25,4.5,112792
244,4.28,4.5,4.25,4.25,-0.5%,4.25,4.25,796511
245,4.13,4.25,4.25,4.25,-4%,3.75,4.25,706839
246,3.86,4.25,3.75,3.75,-10.2%,4,3.75,163609
247,3.78,4,3.75,3.75,-12.1%,3.75,3.75,678389
248,3.62,3.75,4.25,3.75,-15.8%,3.5,3.5,636409
249,3.79,4,4,3.75,-11.9%,3.75,3.75,765524
250,4.02,4,4.25,4,-6.5%,4,4,885999
251,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,747394
252,3.98,4.25,4.25,4,-7.4%,3.75,4,1017246
253,4.24,4.25,4,4.25,-1.4%,4.25,4.25,718288
254,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,748650
255,4.5,4.5,4.5,4.5,+4.7%,4.5,4.5,647572
256,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,704830
257,3.73,4.25,4.25,3.75,-13.3%,3.75,3.5,752645
258,4.18,4.25,4,4.25,-2.8%,4,4.25,722570
259,3.43,3.5,4,3.5,-20.2%,3.5,3.25,1026572
260,4.8,4.5,4.5,5,+11.6%,4.5,5,1053877
261,3.81,3.75,4.5,3.5,-11.4%,4,3.75,995208
262,4.36,4.25,4.5,4.5,+1.4%,4,4.5,671333
263,4.47,4.5,5,4.5,+4%,4.25,4.5,905003
264,3.98,4,4.25,4,-7.4%,4.25,3.75,779405
265,4.2,4.25,4.25,4,-2.3%,4.25,4.25,286965
266,4.11,4.25,4.5,4.25,-4.4%,4,4,921915
267,3.42,3.5,3.75,3.5,-20.5%,3.5,3.25,570026
268,3.75,3.75,3.75,3.75,-12.8%,3.75,3.75,778200
269,3.54,3.75,3.75,3.5,-17.7%,3.5,3.5,799034
270,2.56,3,4,2,-40.5%,3,2.25,146111
271,3.79,3.5,3.75,3.75,-11.9%,4,3.75,195930
272,4.43,4.5,4.25,4.5,+3%,4.25,4.5,780756
273,4.44,4.25,4.25,4.5,+3.3%,4,4.75,267747
274,4,4,4,4,-7%,4,4,355414
275,4.19,4.25,4.25,4.25,-2.6%,4,4.25,761528
276,5,5,5,5,+16.3%,5,5,818897
277,4.35,4.25,4.25,4.25,+1.2%,4.25,4.5,715929
278,2.07,2.75,3.5,2,-51.9%,2,1.75,198859
279,3.87,4,4.25,3.75,-10%,4,3.75,187059
280,4.19,4.25,4.25,4.25,-2.6%,4,4.25,260552
281,4.31,4.25,4.25,4.25,+0.2%,4.5,4.25,868713
282,3.95,4,4,3.75,-8.1%,4,4,957717
283,4.2,4.5,4,4.25,-2.3%,4,4.25,989675
284,4.44,4.5,4.5,4.5,+3.3%,4.25,4.5,776819
285,4.13,4,4.5,4,-4%,4,4.25,791224
286,4.24,4.25,4,4.25,-1.4%,4.25,4.25,723499
287,3.75,4,4.25,3.75,-12.8%,3.5,3.75,662955
288,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,609694
289,4.31,4.25,4.5,4.25,+0.2%,4,4.5,779364
290,3.98,3.75,4,4,-7.4%,4,4,842717
291,3.75,3.75,4.5,3.5,-12.8%,3.75,3.75,884193
292,4.24,4.25,4,4.25,-1.4%,4.25,4.25,840842
293,4.48,4.25,4.5,4.5,+4.2%,4.5,4.5,720464
294,3.97,4.25,4,4,-7.7%,3.75,4,445739
295,4.1,4,4,4,-4.7%,4,4.25,801243
296,4.12,4,5,4,-4.2%,4.25,4,680970
297,4,4,4,4,-7%,4,4,911019
298,3.93,4.25,4,4,-8.6%,4,3.75,697544
299,4.88,5,5,5,+13.5%,4.5,5,481246
300,4.07,4.25,4.25,4.25,-5.3%,3.5,4.25,785575
301,3.43,3.75,3.5,3.5,-20.2%,3.5,3.25,702794
302,4,4,4,4,-7%,4,4,656392
303,4.39,4.25,4.5,4.25,+2.1%,4.75,4.25,984560
304,4.29,4.25,4.25,4.25,-0.2%,4,4.5,752670
305,4.07,4.25,4,4,-5.3%,3.75,4.25,637112
306,4.5,4.5,4.75,4.5,+4.7%,4,4.75,59986
307,4.18,4.25,4,4.25,-2.8%,4,4.25,944272
308,4.37,4.5,4.25,4.5,+1.6%,4,4.5,517444
309,4.1,4,4,4,-4.7%,4,4.25,738632
310,3.97,4.25,4,4,-7.7%,3.75,4,750190
311,4.07,4.25,4,4,-5.3%,3.75,4.25,834251
312,3.86,4.25,4,3.75,-10.2%,3.5,4,768794
313,4.11,4,4.25,4.25,-4.4%,3.75,4.25,668255
314,4.41,4.25,4.25,4.25,+2.6%,4.5,4.5,859515
315,4.56,4.25,4.25,4.5,+6%,4.5,4.75,1026264
316,3.7,3.75,3.75,3.5,-14%,3.75,3.75,693232
317,4.52,4.25,4.5,4.5,+5.1%,4.25,4.75,459520
318,4.02,3.75,3.75,4,-6.5%,4.25,4,770579
319,4.1,4,4,4,-4.7%,4,4.25,677311
320,3.87,3.75,4,3.75,-10%,3.75,4,867455
321,4.79,4.75,4.75,4.75,+11.4%,4.5,5,951315
322,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,871064
323,4.64,4.75,4.75,5,+7.9%,4.5,4.5,894079
324,3.97,3.75,3.75,3.75,-7.7%,4.25,4,935344
325,4.02,4,4.25,4,-6.5%,4,4,823480
326,4.27,4.25,4.5,4.25,-0.7%,4.25,4.25,776358
327,4,4,4,4,-7%,4,4,802996
328,4.53,4.5,4.25,4.5,+5.3%,4.25,4.75,928427
329,4.45,4.25,4,4.5,+3.5%,4.5,4.5,918519
330,4.04,4,3.75,4.25,-6%,4,4,874957
331,4.45,4.75,4.5,4.5,+3.5%,3.75,4.75,726607
332,4.23,4,4.25,4.25,-1.6%,4.25,4.25,749633
333,3.75,3.75,3.75,3.75,-12.8%,3.75,3.75,788089
334,4.51,4.75,4.25,4.5,+4.9%,4.5,4.5,780649
335,4.14,4.5,4.5,4.5,-3.7%,3,4.5,870922
336,4.18,4.25,4,4.25,-2.8%,4,4.25,779141
337,3.55,4,3.5,3.5,-17.4%,3.5,3.5,902816
338,4.24,4.25,4,4.25,-1.4%,4.25,4.25,587448
339,4.29,4.5,4.5,4.25,-0.2%,4.25,4.25,730846
340,4.77,4.75,5,4.75,+10.9%,4.75,4.75,976510
341,3.1,4,3,3,-27.9%,3,3,791432
342,4.73,4.5,4.75,4.75,+10%,4.75,4.75,1025675
343,4.32,4.5,4.25,4.25,+0.5%,4,4.5,910634
344,3.98,3.75,4,4,-7.4%,4,4,731665
345,4.02,4.25,4.5,4,-6.5%,4.25,3.75,838781
346,4.4,4.5,4.75,4.5,+2.3%,4,4.5,678825
347,4.29,4.25,4.25,4.25,-0.2%,4,4.5,786946
348,3.69,4,4,3.75,-14.2%,3.75,3.5,20903
349,4.26,4.5,4,4.25,-0.9%,4.25,4.25,908766
350,4.2,3.75,4.25,4.25,-2.3%,4.25,4.25,978779
351,4.61,5,5,4.75,+7.2%,4,4.75,898176
352,4.03,4.25,3.75,4,-6.3%,4.5,3.75,795753
353,4.04,4.25,4.25,4,-6%,4,4,778000
354,4.61,4.25,4.75,4.5,+7.2%,5,4.5,875791
355,4.01,4.5,4.25,4,-6.7%,3.75,4,779943
356,4.75,4.75,4.75,4.75,+10.5%,4.75,4.75,1038171
357,4.38,4.75,4.5,4.25,+1.9%,4.5,4.25,951358
358,4.49,4.5,4.25,4.5,+4.4%,4.5,4.5,776375
359,4.13,4,4.25,4.25,-4%,4.25,4,934461
360,4.75,4.75,4.75,4.75,+10.5%,4.75,4.75,545285
361,3.75,3.75,3.75,3.75,-12.8%,3.75,3.75,771105
362,4.46,4.25,4.25,4.5,+3.7%,4.5,4.5,760373
363,4.86,4.75,4.75,5,+13%,5,4.75,756945
364,4.31,4.25,4.25,4.25,+0.2%,4.5,4.25,983460
365,4.51,4.75,4.25,4.5,+4.9%,4.5,4.5,7531
366,4.31,4.25,4.25,4.25,+0.2%,4.5,4.25,165300
367,4.66,4.25,4.25,4.5,+8.4%,4.5,5,811286
368,4.1,4,4,4,-4.7%,4,4.25,786198
369,4.25,4.25,4,4,-1.2%,4.5,4.25,816142
370,4.69,4.5,4.75,4.75,+9.1%,5,4.5,518765
371,4.24,4,4,4,-1.4%,5,4,859095
372,4.56,4.5,4.5,4.5,+6%,4.75,4.5,566206
373,4.06,3.5,4,4.25,-5.6%,4.25,4,791826
374,4.41,4.25,4.25,4.25,+2.6%,4.5,4.5,276274
375,4.5,4.5,4.5,4.5,+4.7%,4.5,4.5,767104
376,4.75,N/A,N/A,N/A,+10.5%,N/A,N/A,594200
377,4.25,N/A,N/A,N/A,-1.2%,N/A,N/A,456904
378,4.75,N/A,N/A,N/A,+10.5%,N/A,N/A,886161
379,3.48,N/A,N/A,N/A,-19.1%,N/A,N/A,866485
380,4,N/A,N/A,N/A,-7%,N/A,N/A,659165
381,3.75,N/A,N/A,N/A,-12.8%,N/A,N/A,662183
382,4.32,N/A,N/A,N/A,+0.5%,N/A,N/A,894122
383,4.4,N/A,N/A,N/A,+2.3%,N/A,N/A,867373
384,5,N/A,N/A,N/A,+16.3%,N/A,N/A,868270
385,3.5,N/A,N/A,N/A,-18.6%,N/A,N/A,350610
386,4.5,N/A,N/A,N/A,+4.7%,N/A,N/A,176419
387,4.25,N/A,N/A,N/A,-1.2%,N/A,N/A,405337
388,4.25,N/A,N/A,N/A,-1.2%,N/A,N/A,96458
389,4,N/A,N/A,N/A,-7%,N/A,N/A,450794
390,4.25,N/A,N/A,N/A,-1.2%,N/A,N/A,815500
391,4.25,N/A,N/A,N/A,-1.2%,N/A,N/A,591332
392,4.5,N/A,N/A,N/A,+4.7%,N/A,N/A,721161
393,4,N/A,N/A,N/A,-7%,N/A,N/A,665059
394,4.68,N/A,N/A,N/A,+8.8%,N/A,N/A,784292
395,4.5,N/A,N/A,N/A,+4.7%,N/A,N/A,703710
396,4,N/A,N/A,N/A,-7%,N/A,N/A,135068
397,4,N/A,N/A,N/A,-7%,N/A,N/A,871392
398,4.5,N/A,N/A,N/A,+4.7%,N/A,N/A,802853
399,4,N/A,N/A,N/A,-7%,N/A,N/A,112806
400,4.25,N/A,N/A,N/A,-1.2%,N/A,N/A,748391
401,4.75,N/A,N/A,N/A,+10.5%,N/A,N/A,870713
402,5,N/A,N/A,N/A,+16.3%,N/A,N/A,865798
403,4.75,N/A,N/A,N/A,+10.5%,N/A,N/A,761238
404,1.36,N/A,N/A,N/A,-68.4%,N/A,N/A,767791
405,5,N/A,N/A,N/A,+16.3%,N/A,N/A,409753
406,4.5,N/A,N/A,N/A,+4.7%,N/A,N/A,736577
407,4.19,4,4.25,4.25,-2.6%,4.5,4,563949
408,4.25,N/A,N/A,N/A,-1.2%,N/A,N/A,735933
409,4.56,N/A,N/A,N/A,+6%,N/A,N/A,321858
410,4,N/A,N/A,N/A,-7%,N/A,N/A,733595
411,4.5,N/A,N/A,N/A,+4.7%,N/A,N/A,686669
412,5,N/A,N/A,N/A,+16.3%,N/A,N/A,840611
413,4.25,N/A,N/A,N/A,-1.2%,N/A,N/A,767123
414,3.75,N/A,N/A,N/A,-12.8%,N/A,N/A,776813
415,4.25,N/A,N/A,N/A,-1.2%,N/A,N/A,386742
416,4.08,N/A,N/A,N/A,-5.1%,N/A,N/A,405692
417,4.5,N/A,N/A,N/A,+4.7%,N/A,N/A,750109
418,4.04,N/A,N/A,N/A,-6%,N/A,N/A,709176
419,4.25,N/A,N/A,N/A,-1.2%,N/A,N/A,279184
420,5,N/A,N/A,N/A,+16.3%,N/A,N/A,696150
421,4.25,N/A,N/A,N/A,-1.2%,N/A,N/A,260463
422,4.5,N/A,N/A,N/A,+4.7%,N/A,N/A,788610
423,3.75,N/A,N/A,N/A,-12.8%,N/A,N/A,791000
424,4,N/A,N/A,N/A,-7%,N/A,N/A,690937
425,4.25,N/A,N/A,N/A,-1.2%,N/A,N/A,408542
426,4.75,N/A,N/A,N/A,+10.5%,N/A,N/A,295065
427,4.25,N/A,N/A,N/A,-1.2%,N/A,N/A,197048
428,3.75,N/A,N/A,N/A,-12.8%,N/A,N/A,674001
429,5,N/A,N/A,N/A,+16.3%,N/A,N/A,777697
430,3.5,N/A,N/A,N/A,-18.6%,N/A,N/A,282472
431,4.75,N/A,N/A,N/A,+10.5%,N/A,N/A,789398
432,4.25,N/A,N/A,N/A,-1.2%,N/A,N/A,559373
