,ba_score,feel,look,overall,rDev,smell,taste,user_id
115,3.75,3.75,3.75,3.75,+4.5%,3.75,3.75,1037059
116,3.54,3.75,3.75,3.5,-1.4%,3.5,3.5,855500
117,2.56,2.5,3.5,2.5,-28.7%,2.5,2.5,1193757
118,4.21,4.75,4,4.25,+17.3%,3.5,4.5,930231
119,3.53,3.5,4,3.5,-1.7%,3.5,3.5,1184297
120,3.81,3.75,4,3.75,+6.1%,3.5,4,381830
121,3.43,3.25,3.75,3.5,-4.5%,3.25,3.5,795707
122,3.75,3.75,3.75,3.75,+4.5%,3.75,3.75,330779
123,3.92,4,4,4,+9.2%,3.25,4.25,1217405
124,3.61,3.75,4,3.75,+0.6%,3.5,3.5,772855
125,3.39,3.75,3.25,3.5,-5.6%,3,3.5,553862
126,4.15,4,4,4.25,+15.6%,4,4.25,1204381
127,2.94,3,3,3,-18.1%,2.75,3,762032
128,3.51,3.25,4,3.5,-2.2%,3.5,3.5,659309
129,4.44,4,5,4.5,+23.7%,4.75,4.25,1200854
130,3.75,3.75,3.75,3.75,+4.5%,3.75,3.75,1143612
131,3.74,3.75,3.5,3.75,+4.2%,3.75,3.75,1092857
132,3.94,3.5,4,3.75,+9.7%,3.75,4.25,253952
133,2.91,3.75,2.25,3,-18.9%,3.75,2.25,1215350
134,3.02,3,3.25,3,-15.9%,3,3,1094570
135,3.24,2.75,3.25,3.25,-9.7%,3,3.5,453518
136,3.62,3.5,3.5,3.5,+0.8%,4,3.5,1198137
137,3.62,3.5,3.75,3.5,+0.8%,3.5,3.75,865585
138,2.59,2.5,4,2.5,-27.9%,2.5,2.5,749852
139,3.6,3.5,3.5,3.5,+0.3%,3.5,3.75,1206521
140,3.79,4,4,3.75,+5.6%,3.75,3.75,783464
141,3.45,3.25,3,3.5,-3.9%,3.5,3.5,1111967
142,4.53,4.5,4,5,+26.2%,3.5,5,1204747
143,4.09,4.25,4,4,+13.9%,4.25,4,1204664
144,3.5,3.5,3.5,3.5,-2.5%,3.5,3.5,969929
145,3.5,3.5,3.5,3.5,-2.5%,3.5,3.5,790649
146,3.25,3.25,3.25,3.25,-9.5%,3.25,3.25,795075
147,1.82,1.75,2.25,1.75,-49.3%,1.5,2,1072558
148,3.49,3.5,3.5,3.75,-2.8%,3.25,3.5,1202662
149,3.29,3.5,4.5,3.25,-8.4%,3,3.25,1177202
150,4.13,3.5,4.5,4.25,+15%,4,4.25,1201914
151,3.58,3.5,3.75,3.5,-0.3%,3.75,3.5,1088878
152,3.5,3.5,3.5,3.5,-2.5%,3.5,3.5,1201550
153,2.23,2,3.5,2.5,-37.9%,3,1.5,1201477
154,4.27,4.25,4.5,4.25,+18.9%,4.25,4.25,999097
155,3.56,4.25,4,3.75,-0.8%,3.5,3.25,1183557
156,3.3,3.5,3,3.25,-8.1%,3,3.5,1056605
157,3.69,3.5,3.75,3.75,+2.8%,4,3.5,993759
158,1.98,1.75,2,2,-44.8%,2,2,1185810
159,3.56,3.5,3,3.75,-0.8%,3.25,3.75,1199105
160,3.25,3.25,3.25,3.25,-9.5%,3.25,3.25,288024
161,3,3,3,3,-16.4%,3,3,694043
162,2.85,3.25,2.5,2.75,-20.6%,3,2.75,1163911
163,2.25,2.25,2.25,2.25,-37.3%,2.25,2.25,765198
164,3.5,3.5,3.5,3.5,-2.5%,3.5,3.5,790089
165,3.44,3.5,3.5,3.5,-4.2%,3.25,3.5,304205
166,3.62,4,3.75,3.75,+0.8%,3.5,3.5,393082
167,3.34,3.5,3.5,3.5,-7%,3.25,3.25,991681
168,4.05,4,3.75,4,+12.8%,4.25,4,724658
169,3.53,3.5,4,3.5,-1.7%,3.5,3.5,1194594
170,4,4,4,4,+11.4%,4,4,48530
171,3.58,3.25,3.5,3.5,-0.3%,3.5,3.75,793861
172,3.5,3.5,3.5,3.5,-2.5%,3.5,3.5,1193186
173,3.6,3.5,3.5,3.5,+0.3%,3.5,3.75,1192972
174,3.19,3.5,3.75,3.25,-11.1%,2.75,3.25,917744
175,3.25,3.25,3.25,3.25,-9.5%,3.25,3.25,893544
176,3.5,3.5,3.5,3.5,-2.5%,3.5,3.5,576712
177,3.58,3.25,3.5,3.5,-0.3%,3.5,3.75,1189140
178,3.25,3.25,3.25,3.25,-9.5%,3.25,3.25,804963
179,3.67,3.75,3.75,3.75,+2.2%,3,4,1162597
180,3.71,3.5,4,3.5,+3.3%,4.25,3.5,761225
181,3.52,3.5,3.75,3.5,-1.9%,3.5,3.5,1190874
182,3.75,3.75,3.75,3.75,+4.5%,3.75,3.75,1157630
183,3.73,3.5,3.25,4,+3.9%,3.25,4,1095082
184,3.23,3.25,4.25,3.75,-10%,2.5,3.25,1079708
185,3.79,4,4,3.75,+5.6%,3.75,3.75,1043568
186,3.74,3.75,3.5,3.75,+4.2%,3.75,3.75,1189277
187,3.42,3.5,3.75,3.5,-4.7%,3.5,3.25,1189835
188,4.27,4.5,4,4.5,+18.9%,4.5,4,922428
189,3.78,4,3.75,3.75,+5.3%,3.75,3.75,991566
190,3.75,4,4.25,3.75,+4.5%,3.5,3.75,833814
191,3.63,4,4,3.75,+1.1%,3.5,3.5,205780
192,3.7,4,4,3.5,+3.1%,4,3.5,1182583
193,4.03,4,3.75,4,+12.3%,3.75,4.25,924561
194,2.96,3.25,3.5,3,-17.5%,3,2.75,419024
195,3.5,3.5,3.5,3.5,-2.5%,3.5,3.5,939880
196,3.5,3.5,3.5,3.5,-2.5%,3.5,3.5,724838
197,3.79,3.75,3.75,3.75,+5.6%,3.5,4,699360
198,4.28,4,4.25,4.5,+19.2%,4.25,4.25,1187574
199,4.7,5,4.75,4.75,+30.9%,4,5,1186224
200,3.26,3.5,3,3.25,-9.2%,3.25,3.25,520731
201,3.5,3.5,3.5,3.5,-2.5%,3.5,3.5,1088712
202,3.51,3,3.5,3.5,-2.2%,3.75,3.5,1178226
203,4.08,4,4.25,4,+13.6%,4.25,4,1186730
204,3.75,3.75,4,3.75,+4.5%,3.25,4,1187086
205,3.81,3.75,4,3.75,+6.1%,3.5,4,1056823
206,2.94,3,3,3,-18.1%,2.75,3,1087955
207,3.6,3.75,3.75,3.5,+0.3%,3.75,3.5,693649
208,4.03,4,3.75,4,+12.3%,3.75,4.25,899631
209,3.82,4,3.75,3.75,+6.4%,3.5,4,158894
210,3.92,3.75,4,4,+9.2%,3.75,4,869066
211,3.71,3.75,4,3.75,+3.3%,3.5,3.75,177
212,3.27,3.25,3.5,3.25,-8.9%,3.25,3.25,999488
213,3.87,3.75,4,3.75,+7.8%,3.75,4,1165893
214,3.86,4,3.5,3.75,+7.5%,3.75,4,1185957
215,3.93,4,3.75,4,+9.5%,3.75,4,589347
216,3.9,3.75,3.75,4,+8.6%,3.75,4,1112517
217,3.66,3.75,3.25,3.75,+1.9%,3.5,3.75,1138887
218,3.94,3.75,4,4,+9.7%,4.25,3.75,1013080
219,3.58,3.5,3.75,3.5,-0.3%,3.75,3.5,602539
220,3.5,3.5,3.5,3.5,-2.5%,3.5,3.5,712304
221,4.25,4.25,4.25,4.25,+18.4%,4.25,4.25,769492
222,3.53,3.25,3.75,3.5,-1.7%,3.25,3.75,1181938
223,3.54,3.75,3.75,3.5,-1.4%,3.5,3.5,1181381
224,3.77,3.75,4,3.75,+5%,3.75,3.75,968595
225,3.04,3,3,3,-15.3%,2.75,3.25,944818
226,3.59,3.5,4.25,3.5,0%,3.25,3.75,752645
227,3.49,3.25,3.75,3.5,-2.8%,3.5,3.5,804682
228,3.65,3.5,4,3.5,+1.7%,4,3.5,591341
229,3.69,3.75,3.75,3.75,+2.8%,3.5,3.75,1088275
230,3.75,3.75,3.75,3.75,+4.5%,3.75,3.75,973110
231,2.82,2.25,3,2.75,-21.4%,2.75,3,344251
232,3.45,3.5,4.25,3.5,-3.9%,3.5,3.25,1166203
233,3.53,3.75,3.75,3.75,-1.7%,3.25,3.5,928999
234,4.18,4.5,4.5,4.5,+16.4%,4,4,1183626
235,3.52,3.25,4.25,3.5,-1.9%,3.5,3.5,741995
236,3.99,3.25,4.5,4.25,+11.1%,3.5,4.25,1174399
237,3.75,3.75,3.75,3.75,+4.5%,3.75,3.75,1113636
238,3.63,3.75,4.25,3.5,+1.1%,3.75,3.5,780649
239,3.35,3.75,2.75,3.75,-6.7%,2.75,3.5,1182383
240,3.75,3.75,3.75,3.75,+4.5%,3.75,3.75,704171
241,4.12,4,4.25,4,+14.8%,4,4.25,1180958
242,3.22,3.25,3.75,3.25,-10.3%,3,3.25,1154317
243,3.75,3.75,3.75,3.75,+4.5%,3.75,3.75,1130582
244,3.67,3.5,3.75,3.75,+2.2%,3.5,3.75,818506
245,4.3,4.5,4,4.25,+19.8%,4,4.5,1111365
246,3.3,3,3.5,3.25,-8.1%,3.5,3.25,163304
247,4.5,4.5,4.5,4.5,+25.3%,4.5,4.5,1171758
248,3.62,3.75,4.25,3.75,+0.8%,3.5,3.5,1176548
249,3.31,3,3.75,3,-7.8%,4.5,2.75,1170717
250,3.29,3.75,4,3.25,-8.4%,3,3.25,861134
251,3.6,3.5,3.5,3.5,+0.3%,3.5,3.75,733310
252,3.54,3.75,3.75,3.5,-1.4%,3.5,3.5,932046
253,3.32,3,3.75,3.25,-7.5%,3.5,3.25,1182677
254,4.16,4,4,4,+15.9%,4.25,4.25,1021155
255,3.71,3.75,4,3.75,+3.3%,3.5,3.75,885630
256,3.79,3.75,3.75,3.75,+5.6%,3.5,4,1181893
257,3.88,4,4.25,4,+8.1%,3,4.25,1160650
258,3.75,3.75,3.75,3.75,+4.5%,3.75,3.75,866444
259,3.85,3.75,3.75,3.75,+7.2%,3.75,4,727575
260,3.97,4,3.75,4,+10.6%,3.5,4.25,905211
261,4.21,4,4,4.25,+17.3%,4.25,4.25,1020310
262,3.57,3.5,4,3.5,-0.6%,3.25,3.75,1005451
263,4.52,4.5,3.5,4.5,+25.9%,4,5,1174221
264,3.31,3.75,3.5,3.5,-7.8%,3,3.25,962139
265,3.86,3.25,4,3.75,+7.5%,3.5,4.25,995404
266,4.46,4.25,4.5,4.5,+24.2%,4,4.75,1056221
267,3.98,4,3.75,3.75,+10.9%,3.75,4.25,1128692
268,4.21,4.25,4,4.5,+17.3%,3.5,4.5,1158113
269,3.64,3.75,3.75,3.5,+1.4%,3.5,3.75,413924
270,3.85,4,4,3.75,+7.2%,4,3.75,1022855
271,3.75,3.75,3.75,3.75,+4.5%,3.75,3.75,968112
272,3.73,4,4,3.75,+3.9%,3.5,3.75,241714
273,3.5,3.5,3.75,3.5,-2.5%,3,3.75,1125588
274,3.94,4,4,4,+9.7%,3.75,4,743013
275,2.33,4,3.5,2,-35.1%,3,1.5,1034947
276,3.15,3.25,4,3,-12.3%,3.25,3,1167705
277,3.66,4,3.5,3.75,+1.9%,3.75,3.5,1177197
278,4.05,4.75,3.75,4.25,+12.8%,3.75,4,998260
279,4.29,4,4.25,4.25,+19.5%,4.5,4.25,989646
280,3.88,3.75,4.25,3.75,+8.1%,3.75,4,1043807
281,4.59,4.5,5,4,+27.9%,4.75,4.75,1179826
282,3.53,3.5,4,3.5,-1.7%,3.5,3.5,770773
283,3.88,3.75,4,4,+8.1%,4,3.75,1142993
284,3.25,3.25,3.25,3.25,-9.5%,3.25,3.25,822814
285,3.52,3.75,4,3.5,-1.9%,3.75,3.25,1175977
286,3.81,4,4.25,3.75,+6.1%,3.75,3.75,1179612
287,3.75,3.75,3.75,3.75,+4.5%,3.75,3.75,128274
288,3.68,4.25,3.75,4.25,+2.5%,3.25,3.5,1087463
289,3.11,3.25,3.5,3.25,-13.4%,3,3,786709
290,3.65,3.75,3.75,3.75,+1.7%,3.75,3.5,912132
291,4.29,3.75,4.25,4.5,+19.5%,4,4.5,1178097
292,3.74,3.75,3.75,3.5,+4.2%,3.5,4,871086
293,1.06,1,1,1,-70.5%,1.25,1,1177199
294,2.22,4,5,2,-38.2%,3,1,1178491
295,3.57,4,4,3.75,-0.6%,3.25,3.5,1042574
296,3.23,3.25,3.75,2.5,-10%,3.25,3.5,870321
297,4.19,5,3.75,4.5,+16.7%,4,4,1177997
298,3.54,3.25,3.5,3.5,-1.4%,3.75,3.5,173563
299,2.71,2.5,4,2.5,-24.5%,3,2.5,801049
300,3.78,4,3.75,3.75,+5.3%,3.75,3.75,910969
301,3.46,3.25,3.25,3.5,-3.6%,3.5,3.5,1098533
302,3.5,3.5,3.5,3.5,-2.5%,3.5,3.5,831854
303,3.74,3.75,4.25,3.75,+4.2%,4,3.5,598480
304,4.53,4.75,4.5,4.5,+26.2%,4.5,4.5,1172140
305,3.14,2.75,3.25,3.25,-12.5%,3,3.25,1171184
306,3.5,3.5,3.5,3.5,-2.5%,3.5,3.5,1000124
307,3.75,3.75,3.75,3.75,+4.5%,3.75,3.75,751673
308,4.38,3.25,4.5,4.5,+22%,4.5,4.5,1170542
309,2,2,2,2,-44.3%,2,2,528553
310,3.5,3.5,3.5,3.5,-2.5%,3.5,3.5,1165712
311,3.46,3.5,3.5,3.5,-3.6%,3.75,3.25,735964
312,3.17,3,3.25,3.25,-11.7%,3,3.25,1073239
313,4.14,3.75,4.5,4.25,+15.3%,3.5,4.5,1160553
314,3.24,3.25,4,3.25,-9.7%,3,3.25,1002275
315,3.75,3.75,3.75,3.75,+4.5%,3.75,3.75,1122367
316,3.85,3.5,2.5,4.25,+7.2%,3.75,4,1147309
317,3.54,3.75,3.75,3.5,-1.4%,3.5,3.5,1153277
318,3.31,3.25,3.25,3.25,-7.8%,3.5,3.25,1148305
319,3.83,3.75,4,3.75,+6.7%,4,3.75,1135333
320,3.09,3,3.5,3,-13.9%,3.25,3,740078
321,3.65,3.5,3.5,3.75,+1.7%,3.5,3.75,1146752
322,3.38,3.25,3.75,3.25,-5.8%,3.25,3.5,1069179
323,3.56,3.5,3.5,3.5,-0.8%,3.75,3.5,774860
324,3,3,3,3,-16.4%,3,3,1147387
325,3.69,3.75,3.75,3.75,+2.8%,3.5,3.75,1142960
326,4.02,3.75,4,4,+12%,3.75,4.25,1101909
327,3.61,3.5,3.75,3.75,+0.6%,3.25,3.75,1015020
328,3.58,3,3,3.5,-0.3%,3.75,3.75,1087081
329,3.93,4,4.5,4,+9.5%,4,3.75,1120698
330,5,5,5,5,+39.3%,5,5,1141986
331,4.47,4.5,4,4.5,+24.5%,4.5,4.5,935873
332,3.69,3.75,3.75,3.75,+2.8%,3.5,3.75,720380
333,3.46,3.5,3.75,3.5,-3.6%,3.25,3.5,1139915
334,3.87,3.75,4,3.75,+7.8%,3.75,4,1139286
335,3,3,3,3,-16.4%,3,3,762463
336,3.86,4,3.5,4.25,+7.5%,3.75,3.75,1108675
337,3.5,3.5,3.5,3.5,-2.5%,3.5,3.5,877474
338,3.69,3,3.25,3.75,+2.8%,3.5,4,1133451
339,3.53,3.75,3.5,3.5,-1.7%,3.5,3.5,93706
340,2.84,3,3,3,-20.9%,2.75,2.75,1069877
341,3.85,4,3.25,3.75,+7.2%,3.75,4,1123512
342,3.5,3.5,3.5,3.5,-2.5%,3.5,3.5,1122119
343,3.75,3.75,3.75,3.75,+4.5%,3.75,3.75,271791
344,3.5,3.5,3.5,3.5,-2.5%,3.5,3.5,848045
345,4.71,4.75,5,4.75,+31.2%,4.5,4.75,1129017
346,2.9,2.75,2.75,3,-19.2%,2.75,3,876794
347,4.1,4,4,4,+14.2%,4,4.25,1124872
348,4.55,4.5,5,4.5,+26.7%,5,4.25,1118137
349,3.71,3.75,4,3.75,+3.3%,3.5,3.75,674812
350,3.43,3.5,4,3.5,-4.5%,3.5,3.25,1125338
351,4.1,4.25,3.5,4,+14.2%,4,4.25,1124170
352,3.66,4,3.5,3.75,+1.9%,3.75,3.5,752670
353,3.59,4,3.5,3.5,0%,3.25,3.75,1118884
354,3.74,3.75,4.5,3.75,+4.2%,3.5,3.75,717955
355,3.59,3.75,3.75,3.75,0%,3.5,3.5,3475
356,3.09,3.25,3,3,-13.9%,3.25,3,1102850
357,4,4,4,4,+11.4%,4,4,1116834
358,3.73,4,4,3.75,+3.9%,3.5,3.75,1116314
359,3.5,3.5,3.5,3.5,-2.5%,3.5,3.5,707873
360,3.7,3.75,4.5,3.75,+3.1%,3.75,3.5,1107073
361,3.69,3.25,3.5,3.75,+2.8%,3.75,3.75,977348
362,3.54,3.5,3.5,3.5,-1.4%,3.25,3.75,776533
363,3.79,4,4,3.75,+5.6%,3.75,3.75,839568
364,3.48,3.25,3.5,3.5,-3.1%,3.5,3.5,1109466
365,3.67,3.5,3.75,3.75,+2.2%,3.5,3.75,800423
366,3.24,3,3.5,3.25,-9.7%,3.25,3.25,1102513
367,4.06,4,4,4,+13.1%,4.25,4,938364
368,3.59,3.5,3.5,3.75,0%,3.25,3.75,1090938
369,3.46,3.75,3.25,3.25,-3.6%,3.5,3.5,1058694
370,3.79,4,4,3.75,+5.6%,3.75,3.75,90146
371,3.16,3,3.75,3.25,-12%,3.25,3,616271
372,3.67,3.5,3.75,3.75,+2.2%,3.5,3.75,668510
373,3.92,3.75,4,4,+9.2%,3.75,4,20020
374,3.14,2.5,3.5,3.5,-12.5%,3.25,3,964967
375,3.52,3.25,3.5,3.5,-1.9%,3.25,3.75,1046282
376,3.68,3.75,3.5,3.75,+2.5%,3.5,3.75,998304
377,3.01,2.5,3.5,2.75,-16.2%,3.75,2.75,1061080
378,4,4,4,4,+11.4%,4,4,1103925
379,3.44,3.75,3.75,3.5,-4.2%,3.5,3.25,1066280
380,3.82,3.5,4.25,3.75,+6.4%,4,3.75,1012358
381,3.27,3,3.75,3,-8.9%,3.5,3.25,764969
382,3.51,3.25,4,3.5,-2.2%,3.5,3.5,947934
383,3.74,3.5,4,3.75,+4.2%,3.75,3.75,749567
384,4,3.75,3.25,4.25,+11.4%,3.25,4.5,1054381
385,3.73,3.5,3.75,3.75,+3.9%,3.75,3.75,661253
386,4.26,3.75,4.5,4.25,+18.7%,4,4.5,1099657
387,3.19,3.5,3,3.5,-11.1%,2.75,3.25,1099075
388,3.55,3.25,3,3.5,-1.1%,3.5,3.75,845261
389,3.58,3.5,4,3.75,-0.3%,3.5,3.5,126309
390,3.86,3.5,4.25,3.75,+7.5%,3.75,4,566524
391,3.5,3.5,3.5,3.5,-2.5%,3.5,3.5,921796
392,3.96,4,4.25,4,+10.3%,3.75,4,69693
393,3.27,3.25,3.5,3.25,-8.9%,3.25,3.25,1098609
394,4.52,4.25,4.5,4.5,+25.9%,4.25,4.75,1092043
395,3.99,3.75,4.25,4,+11.1%,4,4,843925
396,3.14,2.5,3.75,3,-12.5%,4,2.75,709813
397,3.37,3.25,3.5,3.25,-6.1%,3.25,3.5,859271
398,3.5,3.5,3.5,3.5,-2.5%,3.5,3.5,952620
399,4.19,4.25,4.75,4,+16.7%,4.5,4,1096884
400,3.99,4,3.75,4,+11.1%,4,4,811450
401,4.55,4,4.5,4.5,+26.7%,4.5,4.75,693013
402,3.62,3.75,4.25,3.75,+0.8%,3.5,3.5,813351
403,3.93,3.75,4.25,4,+9.5%,3.75,4,1021099
404,3.77,3.5,3.75,3.75,+5%,3.5,4,767485
405,3.25,3.25,3.25,3.25,-9.5%,3.25,3.25,1096068
406,3.32,3.5,3.25,3.25,-7.5%,3,3.5,959772
407,4,4,4,4,+11.4%,4,4,927620
408,3.49,3.5,3.25,3.5,-2.8%,3.5,3.5,815523
409,3.66,3.25,4,3.75,+1.9%,3.5,3.75,1064700
410,3.78,4.5,4.5,3.5,+5.3%,4,3.5,891331
411,4.25,4.25,4.25,4.25,+18.4%,4.25,4.25,1093998
412,2.75,2.75,2.75,2.75,-23.4%,2.75,2.75,496636
413,3.28,3.25,3,3.25,-8.6%,3,3.5,1049221
414,3.99,4,3.75,4,+11.1%,4,4,593381
415,3.48,3.75,3.75,3.5,-3.1%,3.25,3.5,862757
416,3.69,3.75,3.75,3.75,+2.8%,3.5,3.75,918519
417,3.58,3.5,3.75,3.5,-0.3%,3.75,3.5,660619
418,3.26,3.5,3,3.25,-9.2%,3.25,3.25,1086099
419,3.53,3.5,4,3.5,-1.7%,3.5,3.5,628182
420,3.61,3.25,4,3.5,+0.6%,3.5,3.75,945036
421,3.63,3.75,3.75,3.75,+1.1%,3.25,3.75,934826
