,ba_score,feel,look,overall,rDev,smell,taste,user_id
54,4.28,4.5,4.25,4.25,+17.6%,4.25,4.25,1213157
55,3.84,4,3.75,3.75,+5.5%,4,3.75,780976
56,3.52,3.5,3.75,3.5,-3.3%,3.5,3.5,86799
57,3.59,3.5,4,3.5,-1.4%,3.75,3.5,1200923
58,4,4,4,4,+9.9%,4,4,884839
59,3.32,3.5,4,3.25,-8.8%,3.25,3.25,1163911
60,3.69,4,4,3.75,+1.4%,3.75,3.5,660542
61,3.83,3.75,4,3.75,+5.2%,4,3.75,1082979
62,3.75,3.75,3.75,3.75,+3%,3.75,3.75,714311
63,3,3,3,3,-17.6%,3,3,1206645
64,3.5,3.5,3.5,3.5,-3.8%,3.5,3.5,623044
65,3.54,3.75,3.75,3.5,-2.7%,3.5,3.5,297617
66,4.04,3.75,4,4,+11%,4.25,4,761225
67,3.35,3.75,4,3.25,-8%,3.25,3.25,981264
68,3.72,3.75,4.25,3.75,+2.2%,3.5,3.75,743405
69,3.75,3.75,3.75,3.75,+3%,3.75,3.75,631828
70,3.1,3,3.25,3,-14.8%,2.5,3.5,1110071
71,3.73,3.75,3.75,3.75,+2.5%,3.25,4,1088878
72,3.75,3.75,3.75,3.75,+3%,3.75,3.75,661504
73,3,3,3,3,-17.6%,3,3,1174806
74,3.75,3.75,3.75,3.75,+3%,3.75,3.75,1186224
75,3.24,2.75,3.25,2.75,-11%,3,3.75,1133465
76,3.2,3.5,3,3.25,-12.1%,3,3.25,305814
77,4.25,4.25,4.25,4.25,+16.8%,4.25,4.25,806869
78,2.21,1.75,3,2.75,-39.3%,2.5,1.75,1204257
79,3.71,3.5,2.75,3.75,+1.9%,3.5,4,993898
80,3.9,3.75,3.75,4,+7.1%,3.75,4,1205822
81,3.83,3.75,4,3.75,+5.2%,4,3.75,509236
82,4,4,4,4,+9.9%,4,4,600630
83,2.75,2.75,2.75,2.75,-24.5%,2.75,2.75,678638
84,3.63,3.5,4,3.5,-0.3%,3.5,3.75,1058792
85,4.28,4.5,4.25,4.25,+17.6%,4.25,4.25,810477
86,3.75,3.75,3.75,3.75,+3%,3.75,3.75,748212
87,3.29,3.25,3.25,3.25,-9.6%,3,3.5,727454
88,3.94,3.75,3,4,+8.2%,3.25,4.5,1203260
89,3.97,4.25,4,4,+9.1%,3.75,4,1042862
90,3.89,5,4,3.75,+6.9%,3.75,3.75,442140
91,3.58,3.5,3.75,3.5,-1.6%,3.75,3.5,1202198
92,3.52,3.5,3.75,3.5,-3.3%,3.5,3.5,726784
93,3.3,3,4,3,-9.3%,4,3,1201594
94,4,4,4,4,+9.9%,4,4,764726
95,3.53,3,4,3.75,-3%,3.5,3.5,1201119
96,4.82,5,4.75,4.75,+32.4%,4.5,5,751867
97,3.71,3.75,4,3.75,+1.9%,3.5,3.75,781226
98,3.59,3.25,3.75,3.5,-1.4%,3.5,3.75,1167051
99,2.74,2.5,3.25,2.75,-24.7%,2.25,3,832930
100,3.38,3.25,3.5,3.5,-7.1%,3.5,3.25,1200342
101,4.42,4.5,4,4.25,+21.4%,4.5,4.5,154622
102,3.2,3,3,4,-12.1%,3,3,1199413
103,4.39,4.5,4.25,4.5,+20.6%,4.5,4.25,253715
104,4,4,4,4,+9.9%,4,4,330550
105,3.75,3.75,3.75,3.75,+3%,3.75,3.75,1026087
106,3.54,3.75,3.75,3.5,-2.7%,3.5,3.5,910390
107,3.84,3.75,3.5,3.75,+5.5%,3.75,4,1197678
108,3.25,3.25,3.25,3.25,-10.7%,3.25,3.25,1196925
109,3.4,3.75,4,3.5,-6.6%,3.25,3.25,1184297
110,3.02,3,3,3,-17%,3.5,2.75,820345
111,3.6,3.5,3.5,3.5,-1.1%,3.5,3.75,696364
112,3.55,3.75,3.25,3.5,-2.5%,3.25,3.75,865492
113,3.75,3.75,3.75,3.75,+3%,3.75,3.75,891904
114,3.65,3.5,3.5,3.75,+0.3%,3.5,3.75,1178027
115,3.33,3.5,3.5,3.25,-8.5%,3,3.5,733951
116,4.02,4,4.25,4,+10.4%,4,4,1033616
117,3.42,3.25,3.5,3.5,-6%,3.25,3.5,485127
118,4.81,4.75,5,4.75,+32.1%,4.5,5,1193134
119,3.25,3.25,3.25,3.25,-10.7%,3.25,3.25,657597
120,4,4,4,4,+9.9%,4,4,1192519
121,3.79,3.75,3.75,3.75,+4.1%,3.5,4,836078
122,3.89,4,4.25,4.25,+6.9%,3.25,4,1079708
123,3.63,3.75,3.75,3.75,-0.3%,3.25,3.75,818506
124,3.53,3.5,4,3.5,-3%,3.5,3.5,869066
125,3.59,3.75,3.75,3.75,-1.4%,3.5,3.5,800557
126,3.5,3.5,3.5,3.5,-3.8%,3.5,3.5,913969
127,4.1,4,4,4,+12.6%,4,4.25,1183958
128,2.64,2.75,2.5,2.75,-27.5%,2.75,2.5,789400
129,4.04,4,4,4,+11%,3.75,4.25,1184780
130,3.63,3.75,3.5,3.5,-0.3%,3.5,3.75,1043550
131,3.69,3.75,3.75,3.75,+1.4%,3.5,3.75,1047740
132,3.25,3.25,3.25,3.25,-10.7%,3.25,3.25,139278
133,3.82,4,3.75,3.75,+4.9%,3.5,4,1184631
134,3.9,4,4,4,+7.1%,4,3.75,1042574
135,4.25,4.25,4.25,4.25,+16.8%,4.25,4.25,869692
136,3.79,4,4,3.75,+4.1%,3.75,3.75,1179826
137,4.26,4.75,3.75,4.5,+17%,4,4.25,1088624
138,3.47,3,3.75,3.5,-4.7%,3.5,3.5,1182717
139,3.75,3.75,3.75,3.75,+3%,3.75,3.75,114582
140,3.34,3.5,3.5,3.5,-8.2%,3.25,3.25,790443
141,3.02,3.5,3.5,3,-17%,2.75,3,1171256
142,3.75,3.75,3.75,3.75,+3%,3.75,3.75,1045082
143,3.61,3.75,4,3.75,-0.8%,3.5,3.5,120569
144,3.5,3.5,3.5,3.5,-3.8%,3.5,3.5,921964
145,4.25,4.25,4.25,4.25,+16.8%,4.25,4.25,1111273
146,4.08,4,3.5,3.75,+12.1%,4.25,4.25,854929
147,3.69,3.25,3.5,3.75,+1.4%,3.75,3.75,1179378
148,3.57,3.75,3.5,3.5,-1.9%,3.25,3.75,999488
149,4.56,4.5,4.75,4.5,+25.3%,4.25,4.75,702707
150,3.75,4,4.25,3.75,+3%,3.5,3.75,1178067
151,3.75,3.75,4,3.75,+3%,3.25,4,321839
152,3.5,3.5,3.5,3.5,-3.8%,3.5,3.5,703342
153,4.43,4.5,4.25,4.5,+21.7%,4.25,4.5,1171634
154,3.54,3.25,3.5,3.5,-2.7%,3.75,3.5,1098533
155,2.93,2.5,3.75,3.25,-19.5%,2.5,3,943323
156,3,3,3,3,-17.6%,3,3,1121439
157,4.19,4.25,4.25,4.25,+15.1%,4,4.25,1175431
158,3.5,3.5,3.5,3.5,-3.8%,3.5,3.5,266309
159,3.25,3.25,3.25,3.25,-10.7%,3.25,3.25,126309
160,3.5,3.5,3.5,3.5,-3.8%,3.5,3.5,63326
161,3.06,2.75,3.5,3.25,-15.9%,3,3,1174548
162,3.64,3.5,3.75,3.5,0%,4,3.5,715754
163,3.67,3.25,4,3.5,+0.8%,3.75,3.75,1108675
164,3.44,3.25,3,3.25,-5.5%,3.25,3.75,962334
165,4,4,4,4,+9.9%,4,4,990439
166,3.81,4,3.25,3.75,+4.7%,4,3.75,787791
167,3.5,3.5,3.5,3.5,-3.8%,3.5,3.5,401595
168,3.94,4,4,4,+8.2%,3.75,4,923843
169,5,5,5,5,+37.4%,5,5,1170313
170,3.51,3,3.75,3.5,-3.6%,3.25,3.75,808419
171,4,4,4,4,+9.9%,4,4,1170001
172,3.56,3.75,4,3.5,-2.2%,3.5,3.5,717507
173,3.78,3.75,3.5,3.75,+3.8%,3.5,4,790043
174,3.75,3.75,3.75,3.75,+3%,3.75,3.75,650828
175,3.03,3,3.5,3,-16.8%,3,3,732325
176,3.05,2.75,3.75,2.75,-16.2%,3.75,2.75,1073187
177,3.72,3.5,3.5,4,+2.2%,4,3.5,1162554
178,2.63,2.5,3,2.5,-27.7%,2.5,2.75,1153522
179,4,4,4,4,+9.9%,4,4,685992
180,3.69,3.75,3.75,3.75,+1.4%,3.5,3.75,1165185
181,2.75,3,2.75,3,-24.5%,2,3,716308
182,3.27,3,4,3.25,-10.2%,3.25,3.25,873579
183,4.5,4.5,4.5,4.5,+23.6%,4.5,4.5,1141303
184,4.19,4.25,4,4,+15.1%,4.25,4.25,1064743
185,4.11,4.25,3.75,4,+12.9%,4,4.25,578924
186,3.63,3.5,3.75,3.75,-0.3%,3.75,3.5,679826
187,3.61,4.25,4,3.5,-0.8%,3.5,3.5,730846
188,3.75,3.75,3.75,3.75,+3%,3.75,3.75,751911
189,4.07,4.25,4,4,+11.8%,3.75,4.25,613245
190,4,4,4,4,+9.9%,4,4,352574
191,3.53,3.5,4,3.5,-3%,3.5,3.5,14058
192,3.68,3.75,3.5,3.75,+1.1%,3.5,3.75,928999
193,3.6,3.5,3.5,3.5,-1.1%,3.5,3.75,890067
194,4.08,4.25,4,4.25,+12.1%,4,4,666737
195,3.53,3.5,4,3.5,-3%,3.5,3.5,637112
196,3.67,3.5,3.75,3.75,+0.8%,3.5,3.75,1160553
197,4.83,5,4,4.75,+32.7%,4.75,5,1159343
198,3.77,3.75,4,3.75,+3.6%,3.75,3.75,522584
199,3,3,3,3,-17.6%,3,3,1157298
200,3.46,3.5,3.5,3.5,-4.9%,3.75,3.25,1144649
201,3.45,3.25,3.25,3.25,-5.2%,3.25,3.75,6719
202,3,3,3,3,-17.6%,3,3,885593
203,3.75,3.75,3.75,3.75,+3%,3.75,3.75,795807
204,4,4,4,4,+9.9%,4,4,1079760
205,3.75,3.75,3.75,3.75,+3%,3.75,3.75,1150487
206,4,4,4,4,+9.9%,4,4,743023
207,3.86,3.75,4,4,+6%,3.5,4,1126975
208,2.98,2.75,3,3,-18.1%,3,3,757592
209,3.54,3.75,3.75,3.5,-2.7%,3.5,3.5,749567
210,3.3,3.5,3.75,3.5,-9.3%,3,3.25,860225
211,3.64,3.75,3.25,3.75,0%,3,4,1138488
212,3.78,4.5,3.5,4,+3.8%,3,4,1040708
213,3.6,3.75,3.25,3.75,-1.1%,3.25,3.75,1015020
214,3.52,3.5,3.75,3.5,-3.3%,3.5,3.5,912132
215,3.59,3.75,4.25,3.5,-1.4%,4,3.25,1036404
216,3.8,4,3.5,3.75,+4.4%,3.5,4,1146496
217,3.5,3.5,3.5,3.5,-3.8%,3.5,3.5,1044411
218,4,4,4,4,+9.9%,4,4,686106
219,3.53,3.75,3.5,3.5,-3%,3.5,3.5,613851
220,3.38,3.25,3.75,3.25,-7.1%,3.25,3.5,870417
221,3.52,3.5,3.75,3.5,-3.3%,3.5,3.5,384377
222,3.88,4,4,4,+6.6%,3.5,4,837268
223,3.5,3.5,3.5,3.5,-3.8%,3.5,3.5,831668
224,3.65,3.75,3.75,3.75,+0.3%,3.75,3.5,993759
225,3.81,3.75,3.75,3.75,+4.7%,4,3.75,979564
226,3.54,3.75,3.75,3.5,-2.7%,3.5,3.5,653268
227,3.66,3.5,3.5,3.5,+0.5%,3.75,3.75,5538
228,3.75,3.75,3.75,3.75,+3%,3.75,3.75,654522
229,4.41,4.25,4.25,4.25,+21.2%,4.5,4.5,1138132
230,4.25,4.25,4.25,4.25,+16.8%,4.25,4.25,777927
231,3.8,4,4.25,4,+4.4%,3.5,3.75,892154
232,3.58,3.5,4,3.75,-1.6%,3.5,3.5,1124498
233,3.43,3.5,3.25,3.5,-5.8%,3.25,3.5,681417
234,4.03,4.5,4.5,4.25,+10.7%,4,3.75,1004813
235,3.96,4,4.5,4.25,+8.8%,3.5,4,1128490
236,3.5,3.5,3.5,3.5,-3.8%,3.5,3.5,271791
237,3.94,4,4,4,+8.2%,3.75,4,888903
238,3.2,3.5,3,3.25,-12.1%,3,3.25,1073239
239,3.7,4,3.75,3.75,+1.6%,3,4,858552
240,4.18,4.25,4,4.25,+14.8%,4,4.25,1098273
241,3.79,3.75,3.75,3.75,+4.1%,3.5,4,1117566
242,3.85,3.75,3.75,3.75,+5.8%,3.75,4,934106
243,3.9,4.25,3.75,3.75,+7.1%,3.75,4,700307
244,3.25,3.25,3.25,3.25,-10.7%,3.25,3.25,843896
245,4.17,4,4.25,4.25,+14.6%,4,4.25,1092857
246,3.27,3.25,3.5,3.25,-10.2%,3.25,3.25,952620
247,3.99,3.75,4.25,4,+9.6%,4,4,1101909
248,3.71,3.5,3.5,3.75,+1.9%,3.75,3.75,1107926
249,4.1,4,4,4,+12.6%,4,4.25,1095710
250,2.92,3,3.25,3,-19.8%,3,2.75,791124
251,3.25,3.25,3.25,3.25,-10.7%,3.25,3.25,792013
252,3.87,3.75,4,3.75,+6.3%,3.75,4,766653
253,4.06,4,4,4,+11.5%,4.25,4,1069699
254,3.25,3.25,3.25,3.25,-10.7%,3.25,3.25,1091917
255,3.63,3,4.5,3.5,-0.3%,4,3.5,641008
256,5,5,5,5,+37.4%,5,5,1101916
257,2.25,2.25,2.25,2.25,-38.2%,2.25,2.25,861097
258,3.74,3.5,4,3.75,+2.7%,3.75,3.75,368529
259,3.84,3.75,3.5,3.75,+5.5%,3.75,4,749633
260,3.42,3.25,3.5,3.5,-6%,3.25,3.5,723692
261,3.22,2.75,3.5,3.25,-11.5%,3.25,3.25,1086099
262,4.2,4.25,3.5,4,+15.4%,4,4.5,792459
263,3.46,3.5,3.75,3.5,-4.9%,3.25,3.5,695552
264,4.42,5,5,4.5,+21.4%,3,5,880208
265,3.67,3.75,4,3.75,+0.8%,3.75,3.5,673685
266,4.1,4.25,3.75,4.25,+12.6%,3.75,4.25,1091561
267,4.04,3.75,3.5,4.25,+11%,3.75,4.25,1090739
268,3.25,3.25,3.25,3.25,-10.7%,3.25,3.25,454782
269,4.37,4.5,4.25,4.5,+20.1%,4,4.5,777766
270,3.47,3.5,4.5,3.75,-4.7%,3.75,3,1071668
271,3.47,3.25,3.25,3.25,-4.7%,3.75,3.5,1074804
272,3.41,3.25,3.25,3.25,-6.3%,3.5,3.5,637827
273,3.63,3.5,4,3.5,-0.3%,3.5,3.75,1076751
274,4.25,4.5,4,4,+16.8%,4,4.5,1069919
275,3.77,3.75,4,3.75,+3.6%,3.75,3.75,909616
276,3.78,3.75,3.5,3.75,+3.8%,3.5,4,1018730
277,3.52,3.5,3.75,3.5,-3.3%,3.5,3.5,751708
278,3.63,3.75,3.5,3.5,-0.3%,3.5,3.75,841164
279,3.8,3.75,4,4,+4.4%,3.25,4,940694
280,3.44,3,3.5,3.25,-5.5%,3.25,3.75,1016807
281,3.54,3.75,3.75,3.5,-2.7%,3.5,3.5,1066280
282,3.52,3.5,3.75,3.5,-3.3%,3.5,3.5,924561
283,3.75,3.75,3.75,3.75,+3%,3.75,3.75,748650
284,4,4,4,4,+9.9%,4,4,1074140
285,4.5,4.5,4.5,4.5,+23.6%,4.5,4.5,906969
286,3.09,3.25,3.25,3.25,-15.1%,3,3,752164
287,3.6,3.5,3.5,3.5,-1.1%,3.5,3.75,1068723
288,3.58,3.5,3.75,3.5,-1.6%,3.75,3.5,1067623
289,3.69,3.75,3.75,3.75,+1.4%,3.5,3.75,962228
290,3.29,3.25,3.25,3.25,-9.6%,3,3.5,639037
291,3.89,3.25,3.5,3.75,+6.9%,3.75,4.25,991398
292,3.13,4,3.5,3,-14%,3,3,732548
293,3.59,3.5,4,3.5,-1.4%,3.75,3.5,457514
294,3.68,3.75,3.5,3.75,+1.1%,3.5,3.75,694642
295,3.75,3.75,3.75,3.75,+3%,3.75,3.75,863126
296,4.02,4,4.25,4,+10.4%,4,4,1049226
297,3.57,3.25,4.25,3.75,-1.9%,3.5,3.5,692569
298,3.96,4,4.25,4,+8.8%,3.75,4,839463
299,4.08,4,4.25,4,+12.1%,4.25,4,1061674
300,3.9,3.75,4,4,+7.1%,3.25,4.25,1044195
301,4,4,4,4,+9.9%,4,4,640220
302,4.07,4,3,4.25,+11.8%,3.5,4.5,1057907
303,3.59,3.5,3.25,3.5,-1.4%,3.5,3.75,532491
304,3.61,3.25,3,3.5,-0.8%,3.75,3.75,71283
305,3.35,3.5,3.5,3.25,-8%,3.5,3.25,533816
306,3.5,3.5,3.5,3.5,-3.8%,3.5,3.5,783333
307,4.15,4.25,3.5,4.25,+14%,4,4.25,439728
308,3.79,3.5,3.75,3.75,+4.1%,4,3.75,1055255
309,3.81,4.5,3,4,+4.7%,3.25,4,1053372
310,3.5,3.5,3.5,3.5,-3.8%,3.5,3.5,730591
311,3.75,3.75,3.75,3.75,+3%,3.75,3.75,745020
312,4.04,4.25,4.25,4,+11%,4,4,738896
313,3.81,3.75,3.75,3.75,+4.7%,4,3.75,747806
314,3.59,3.75,3.75,3.75,-1.4%,3.5,3.5,890889
315,3.79,4,4,3.75,+4.1%,3.75,3.75,681004
316,2.83,3.5,3.25,2.5,-22.3%,3.25,2.5,769246
317,2.1,2,2,2,-42.3%,2,2.25,1035850
318,3.5,3.5,3.5,3.5,-3.8%,3.5,3.5,771899
319,4.02,3.75,4,4,+10.4%,3.75,4.25,803895
320,4,4,4,4,+9.9%,4,4,831854
321,3.61,3.5,4.25,3.5,-0.8%,3.75,3.5,798078
322,3.44,3.5,3.5,3.5,-5.5%,3.25,3.5,950688
323,3.93,4,3.75,4,+8%,3.75,4,655538
324,4.23,4,4.25,4.25,+16.2%,4.25,4.25,801511
325,3.33,3.25,4,3,-8.5%,4,3,882554
326,3.52,3.5,3.75,3.5,-3.3%,3.5,3.5,924852
327,3.74,3.75,3.5,3.75,+2.7%,3.75,3.75,957207
328,3.86,3.5,4.25,3.75,+6%,3.75,4,791224
329,4,4,4,4,+9.9%,4,4,1038338
330,3.27,3,3,3.25,-10.2%,3.5,3.25,706720
331,4,4,4,4,+9.9%,4,4,758292
332,3.5,3.5,3.5,3.5,-3.8%,3.5,3.5,992709
333,3.6,3.5,3.5,3.5,-1.1%,3.5,3.75,744383
334,4.16,4.25,3.75,4.25,+14.3%,4,4.25,800709
335,3.73,3.5,3.75,3.75,+2.5%,3.75,3.75,804757
336,3.94,4,4,4,+8.2%,3.75,4,1031475
337,4.11,4.25,4,4,+12.9%,4.75,3.75,936365
338,3.63,3.5,3.75,3.75,-0.3%,3.75,3.5,742617
339,4,4,4,4,+9.9%,4,4,386602
340,3.8,3.5,4,3.75,+4.4%,4,3.75,704481
341,3.31,3.5,3.75,3.25,-9.1%,3.25,3.25,417017
342,4.77,4.75,5,4.75,+31%,4.75,4.75,1025768
343,3.5,3.5,3.5,3.5,-3.8%,3.5,3.5,867455
344,3.49,3.25,3.75,3.5,-4.1%,3.5,3.5,923086
345,4.9,4,5,5,+34.6%,5,5,1026579
346,3.03,3,3.5,3,-16.8%,3,3,800423
347,3.58,3.5,3.75,3.5,-1.6%,3.75,3.5,1022855
348,3.71,3.75,4,3.75,+1.9%,3.5,3.75,939371
349,3.62,4,3.75,3.75,-0.5%,3.5,3.5,808358
350,4,4,4,4,+9.9%,4,4,328822
351,3.75,3.75,3.75,3.75,+3%,3.75,3.75,816839
352,3.18,3.25,3.25,3,-12.6%,2.75,3.5,951811
353,3.21,3,3,3.25,-11.8%,3.25,3.25,749641
354,4.61,4.75,5,4.75,+26.6%,4.5,4.5,1019151
355,4.94,5,4,5,+35.7%,5,5,1017692
356,3.53,3.75,3.5,3.5,-3%,3.5,3.5,931900
357,3,3,3,3,-17.6%,3,3,315860
358,3.7,4,3.5,3.75,+1.6%,3.5,3.75,999205
359,3.93,4,3.75,4,+8%,3.75,4,791024
360,3.87,3.75,4,3.75,+6.3%,3.75,4,783326
361,3.1,3,3,3,-14.8%,3,3.25,889932
362,3.6,3.75,3.25,3.75,-1.1%,3.25,3.75,578626
363,3.01,3,3,3.25,-17.3%,2,3.5,487212
364,3.75,3.75,3.75,3.75,+3%,3.75,3.75,756945
365,3.21,3.25,3.5,3.25,-11.8%,3,3.25,704110
366,4.39,4.25,4,4.5,+20.6%,4.25,4.5,1014975
367,3.69,3.75,3.75,3.75,+1.4%,3.5,3.75,187643
368,4.02,4,4.5,4.25,+10.4%,3.75,4,1012400
369,4.3,4.5,4,4.25,+18.1%,4,4.5,1011827
370,3.84,4,3.75,3.75,+5.5%,4,3.75,1010855
371,3.81,3.75,3.75,3.75,+4.7%,4,3.75,41976
372,4,4,4,4,+9.9%,4,4,627541
373,3.42,3.75,3.75,3.5,-6%,3,3.5,678492
374,3,3,3,3,-17.6%,3,3,911729
375,3.92,4,3.75,3.75,+7.7%,3.5,4.25,543936
376,4.16,4,4,4,+14.3%,4.25,4.25,849848
377,3.54,3.75,3.75,3.5,-2.7%,3.5,3.5,813430
378,4.52,5,4,4.5,+24.2%,4.5,4.5,1008381
379,3.77,3.75,4,3.75,+3.6%,3.75,3.75,719112
380,3.57,3.5,4,3.5,-1.9%,3.25,3.75,484868
381,3.71,3.75,4,3.75,+1.9%,3.5,3.75,798146
382,3.75,3.75,3.75,3.75,+3%,3.75,3.75,847893
383,4.15,4,4,4.25,+14%,4,4.25,916636
384,4.25,4.25,4.25,4.25,+16.8%,4.25,4.25,957290
385,3.69,3.5,3.5,3.75,+1.4%,3.25,4,1005634
386,4.04,3.75,4.5,4.25,+11%,3.5,4.25,826009
387,2.59,2.75,2.75,2.75,-28.8%,2.5,2.5,999836
388,3.68,3.75,3.5,3.75,+1.1%,3.5,3.75,548037
389,3.62,3.5,3.75,3.5,-0.5%,3.5,3.75,728621
390,4.34,4.5,4.25,4.25,+19.2%,4.5,4.25,822032
391,3.69,3.75,3.75,3.75,+1.4%,3.5,3.75,583847
392,3.74,3.5,4,3.75,+2.7%,3.75,3.75,998731
393,3.88,3.75,3.5,4.25,+6.6%,3.5,4,997074
394,3.75,3.75,3.75,3.75,+3%,3.75,3.75,818588
395,3.81,3.75,3.75,3.75,+4.7%,4,3.75,935561
396,4.79,5,5,4.75,+31.6%,4.75,4.75,1000980
397,3.21,3.25,3.25,3.25,-11.8%,3.5,3,790423
398,4.76,4.75,4,4.5,+30.8%,4.75,5,4861
399,3.52,3.5,3.75,3.5,-3.3%,3.5,3.5,930100
400,3.69,3.75,3.75,3.75,+1.4%,3.5,3.75,732424
401,3.44,3.25,3.75,3.25,-5.5%,3.5,3.5,881080
402,3.14,3,3.5,3.25,-13.7%,3.25,3,163304
403,4.32,4.25,3.75,4.25,+18.7%,4.25,4.5,995310
404,4,4,4,4,+9.9%,4,4,764845
405,3.1,2.75,3.75,3,-14.8%,3.75,2.75,551327
406,3.49,3.25,3.75,3.5,-4.1%,3.5,3.5,729461
407,2.86,2,4.75,2.75,-21.4%,3,2.75,995701
408,3.59,3.75,3.75,3.75,-1.4%,3.5,3.5,788639
409,3.5,3.5,3.5,3.5,-3.8%,3.5,3.5,554870
410,3.71,3.5,3.5,3.75,+1.9%,3.75,3.75,7531
411,3,3,3,3,-17.6%,3,3,747216
412,3.45,3.5,3.5,3.25,-5.2%,3.5,3.5,753831
413,3.5,3.5,3.5,3.5,-3.8%,3.5,3.5,641989
414,3.72,4,3.75,3.75,+2.2%,3.5,3.75,731736
415,4,4,4,4,+9.9%,4,4,945368
416,3.54,3.75,3.75,3.5,-2.7%,3.5,3.5,913270
417,3.54,3.75,3.75,3.5,-2.7%,3.5,3.5,902816
418,3.19,3.25,3.5,3.25,-12.4%,2.5,3.5,729018
419,4,4,4,4,+9.9%,4,4,694632
420,3.36,3.75,3.5,3.75,-7.7%,3,3.25,935615
421,2.78,2.75,2.5,2.75,-23.6%,2.5,3,936901
422,3.54,3.75,3.75,3.5,-2.7%,3.5,3.5,948639
423,2.92,2.75,3.75,3,-19.8%,3,2.75,968112
424,2.9,3,3.75,2.75,-20.3%,3,2.75,678792
425,3.39,4.5,4.5,3.25,-6.9%,3,3.25,985053
426,4.21,4,4,4.25,+15.7%,4.25,4.25,552046
427,3.26,3,3,3.5,-10.4%,3.25,3.25,973342
428,3.51,4,3,3.75,-3.6%,3.25,3.5,617546
429,4.03,4,4.25,4.25,+10.7%,3,4.5,803864
430,3.89,4.25,4,4,+6.9%,3,4.25,889182
431,2.94,3,3,3,-19.2%,2.75,3,694384
432,3.68,3.5,3.75,3.5,+1.1%,3.75,3.75,674840
433,3.73,3.5,2.75,3.75,+2.5%,4,3.75,980594
434,3.35,4,3.75,3.5,-8%,3,3.25,795750
