,ba_score,feel,look,overall,rDev,smell,taste,user_id
109,4,4,4,4,-4.3%,4,4,797898
110,4.19,4.25,4.25,4.25,+0.2%,4,4.25,621618
111,4.19,4.25,4.25,4.25,+0.2%,4,4.25,660755
112,4.56,4.5,4.5,4.5,+9.1%,4.75,4.5,750223
113,4.25,4.5,3.75,4.25,+1.7%,4.25,4.25,276070
114,4.29,4.25,4.25,4.25,+2.6%,4,4.5,748212
115,4.34,4.25,4,4.25,+3.8%,4.25,4.5,790043
116,4.2,4,4.25,4,+0.5%,4.75,4,884193
117,4.02,4,4.25,4,-3.8%,4,4,788384
118,4.44,4.5,4.5,4.5,+6.2%,4.25,4.5,783801
119,4.25,4.25,4.25,4.25,+1.7%,4.25,4.25,231766
120,4.15,4,4,4.25,-0.7%,4,4.25,160100
121,3.95,3.5,4,4,-5.5%,4,4,486333
122,3.75,3.75,3.75,3.75,-10.3%,3.75,3.75,276274
123,4.25,4.25,4.25,4.25,+1.7%,4.25,4.25,709596
124,3.4,3,3.5,3.25,-18.7%,3.5,3.5,1022525
125,4.15,4,4,4.25,-0.7%,4,4.25,942642
126,3.68,3.5,3,3.75,-12%,3.75,3.75,717140
127,4.1,4.25,4.25,4,-1.9%,4.25,4,295549
128,4.13,4,4.25,4.25,-1.2%,4.25,4,442890
129,4.25,4.25,4.25,4.25,+1.7%,4.25,4.25,508945
130,4.46,4.25,4.25,4.5,+6.7%,4.5,4.5,961966
131,4.69,4.75,4.75,4.75,+12.2%,4.5,4.75,513273
132,4.21,4,4,4.25,+0.7%,4.25,4.25,637112
133,4.41,4.25,4.25,4.25,+5.5%,4.5,4.5,783464
134,4.25,4.25,4.25,4.25,+1.7%,4.25,4.25,765050
135,3.88,3.75,4,4,-7.2%,4,3.75,946287
136,4.94,5,4.75,4.75,+18.2%,5,5,628153
137,4,4,4,4,-4.3%,4,4,331271
138,4.79,4.75,4.75,4.75,+14.6%,4.5,5,220283
139,4.25,4,3.75,4,+1.7%,4.25,4.5,777775
140,4.1,4,4,4,-1.9%,4,4.25,885538
141,4.1,4,4,4,-1.9%,4,4.25,657810
142,4.18,4.5,4.25,4.25,0%,4.25,4,790039
143,4.11,4.25,3.75,4,-1.7%,4,4.25,968972
144,4.15,4,3.75,4,-0.7%,4.25,4.25,427592
145,3.53,3.5,4,3.5,-15.6%,3.5,3.5,692955
146,4,4,4,4,-4.3%,4,4,791775
147,4.5,4.5,4.5,4.5,+7.7%,4.5,4.5,200450
148,4.75,4.75,4.75,4.75,+13.6%,4.75,4.75,1025815
149,4.21,4.5,4.5,4.25,+0.7%,3.5,4.5,991820
150,3.93,3.75,4.25,4,-6%,3.75,4,711682
151,4.23,4,4.25,4.25,+1.2%,4.25,4.25,1020479
152,3.99,4,3.75,4,-4.5%,4,4,721414
153,4.34,4,4.5,4.25,+3.8%,4.25,4.5,913346
154,4.4,4.5,4.5,4.5,+5.3%,4.5,4.25,457878
155,4.2,3.75,4.25,4.25,+0.5%,4.25,4.25,397246
156,4.44,4.5,3.5,4.5,+6.2%,4.5,4.5,943730
157,4.47,4.5,5,4.5,+6.9%,4.25,4.5,301157
158,4.09,4,3.75,4,-2.2%,4,4.25,744383
159,3.78,4,3.75,3.75,-9.6%,3.75,3.75,981276
160,3.57,4,3.75,3.5,-14.6%,3.5,3.5,660542
161,3.82,4.25,4,3.75,-8.6%,3.75,3.75,569020
162,4.36,4,3.75,4.25,+4.3%,4.5,4.5,949364
163,4.67,4.5,4.5,4.75,+11.7%,5,4.5,950283
164,3.94,4,4,4,-5.7%,3.75,4,427655
165,2.99,3.5,3.5,2.75,-28.5%,3.25,2.75,526761
166,4.36,4.25,4.25,4.5,+4.3%,4.5,4.25,786963
167,4.5,4.5,4.75,4.5,+7.7%,4,4.75,957418
168,3.84,4,4,4,-8.1%,3.75,3.75,870200
169,4.2,4.25,4.25,4,+0.5%,4.25,4.25,865801
170,4.17,3.75,4,4.25,-0.2%,3.75,4.5,1001203
171,4.25,4,4,4.25,+1.7%,4,4.5,702003
172,4.29,4.5,4.5,4.25,+2.6%,4.25,4.25,795090
173,3.99,3.75,4.25,4,-4.5%,4,4,219230
174,4,3.25,4.25,4,-4.3%,4.25,4,725322
175,4.31,4.5,4.75,4.25,+3.1%,4.25,4.25,794573
176,4.5,4.5,4.5,4.5,+7.7%,4.5,4.5,691181
177,4.3,4.5,4,4.25,+2.9%,4,4.5,759955
178,4.15,4,4,4.25,-0.7%,4,4.25,368901
179,4,4,4,4,-4.3%,4,4,763288
180,4.75,4.75,4.75,4.75,+13.6%,4.75,4.75,731894
181,4.25,4.25,4.25,4.25,+1.7%,4.25,4.25,288119
182,4.19,4.25,4.25,4.25,+0.2%,4,4.25,730450
183,4.59,4.5,4.25,4.5,+9.8%,4.5,4.75,857855
184,4.38,4.5,4.25,4.25,+4.8%,4.25,4.5,499750
185,4.12,4,4.25,4,-1.4%,4,4.25,896722
186,4.28,4.5,4.25,4.25,+2.4%,4.25,4.25,906148
187,4.19,4.25,4.25,4.25,+0.2%,4,4.25,758709
188,4.25,4.25,4.25,4.25,+1.7%,4.25,4.25,451922
189,4.8,4.5,4.25,4.75,+14.8%,4.75,5,884520
190,4.16,4.25,3.75,4.25,-0.5%,4,4.25,613117
191,4.28,3.5,4.25,4.25,+2.4%,4.25,4.5,3782
192,4.11,4,4.75,4,-1.7%,4.25,4,823480
193,4.37,4,4.5,4.5,+4.5%,3.75,4.75,784425
194,3.96,4,4,4,-5.3%,4.25,3.75,809648
195,4.35,4.25,4.25,4.25,+4.1%,4.25,4.5,806541
196,4.41,4.25,4.25,4.25,+5.5%,4.5,4.5,921335
197,4.1,4,4,4,-1.9%,4,4.25,397021
198,4.34,4.25,4.25,4.5,+3.8%,4,4.5,662955
199,3.43,3.75,4,3.75,-17.9%,2.75,3.5,3413
200,4.65,4.5,4.5,4.75,+11.2%,4.5,4.75,671078
201,4,4,4,4,-4.3%,4,4,666881
202,4,4,4,4,-4.3%,4,4,737494
203,4.51,4.75,4.5,4.5,+7.9%,4,4.75,920659
204,4.21,4.75,3,4.25,+0.7%,3.75,4.5,6585
205,4.1,4.25,4.25,4,-1.9%,4.25,4,638433
206,3.36,3.25,3.5,3.5,-19.6%,3,3.5,893293
207,4.14,4,3.75,4.25,-1%,4,4.25,657368
208,4.25,4.25,4.25,4.25,+1.7%,4.25,4.25,29786
209,4.25,4.25,4.25,4.25,+1.7%,4.25,4.25,694043
210,5,5,5,5,+19.6%,5,5,617546
211,4.25,4,4,4.25,+1.7%,4,4.5,982068
212,4.25,4.25,4.25,4.25,+1.7%,4.25,4.25,545441
213,4.18,4.25,4,4.25,0%,4,4.25,832297
214,4.6,4.5,4.5,4.5,+10%,4.5,4.75,787915
215,4.35,4.25,4.25,4.25,+4.1%,4.25,4.5,940822
216,4.34,4.25,4.25,4.5,+3.8%,4,4.5,726744
217,3.63,3.5,3.75,3.75,-13.2%,3.75,3.5,180659
218,4.33,4,4.25,4.25,+3.6%,4.25,4.5,625746
219,3.75,3.75,3.75,3.75,-10.3%,3.75,3.75,539880
220,3.98,3.75,4,4,-4.8%,4,4,796660
221,4.39,4.25,4,4.5,+5%,4.25,4.5,725014
222,4.15,4,4,4.25,-0.7%,4,4.25,697398
223,4.15,4,4,4.25,-0.7%,4,4.25,529001
224,3.59,4,4,3.25,-14.1%,3.75,3.5,801271
225,4,4,4,4,-4.3%,4,4,760801
226,4.35,4.5,4.75,4.25,+4.1%,4,4.5,887567
227,4.01,4.5,4.25,4,-4.1%,3.75,4,446332
228,4.33,4,4.25,4.25,+3.6%,4.25,4.5,807279
229,3.74,4.25,3.75,3.75,-10.5%,3.5,3.75,682466
230,3.89,3.75,3.25,4,-6.9%,4.25,3.75,686571
231,4,4,4,4,-4.3%,4,4,761771
232,3.1,4,3,3,-25.8%,3,3,933458
233,4.15,4,4,4.25,-0.7%,4,4.25,724252
234,4.35,4.25,4.25,4.25,+4.1%,4.25,4.5,464855
235,4.1,4,4,4,-1.9%,4,4.25,698679
236,4.38,4.5,4.5,4.5,+4.8%,4,4.5,798054
237,4.24,4.25,4,4.25,+1.4%,4.25,4.25,40193
238,4.27,4.25,4.5,4.25,+2.2%,4.25,4.25,379327
239,4.3,4.25,4,4.25,+2.9%,4.5,4.25,654793
240,4.9,4.75,4.75,5,+17.2%,4.75,5,906619
241,4.56,4.75,5,4.5,+9.1%,4.5,4.5,237852
242,4.04,4.25,4.25,4,-3.3%,4,4,647292
243,3.88,3.75,4,4,-7.2%,4,3.75,315860
244,4.32,4.25,4.5,4.5,+3.3%,4.25,4.25,961953
245,4.21,4,4,4.25,+0.7%,4.25,4.25,591479
246,4.18,4.25,4,4.25,0%,4,4.25,537281
247,3.78,4,3.75,3.75,-9.6%,3.75,3.75,959799
248,4.15,4,3.75,4,-0.7%,4.25,4.25,681156
249,3.99,4.25,4,4,-4.5%,4.25,3.75,863423
250,4.06,4,4.25,4,-2.9%,3.75,4.25,728643
251,4.08,4,4.25,4,-2.4%,4.25,4,115786
252,3.76,3.25,3.75,3.75,-10%,4,3.75,703654
253,4.38,4.5,5,4.25,+4.8%,4.5,4.25,725169
254,4.29,4.25,4.25,4.25,+2.6%,4,4.5,457514
255,4.23,4.75,4.5,4,+1.2%,4.5,4,868393
256,3.97,4.25,3.25,4.25,-5%,3.75,4,169872
257,3.86,4,4.25,4,-7.7%,3.75,3.75,757498
258,4.4,4.25,4.25,4.5,+5.3%,4.25,4.5,727667
259,4.23,4,4.25,4.25,+1.2%,4.25,4.25,799605
260,4.46,4.25,4.25,4.5,+6.7%,4.5,4.5,621096
261,4.02,4,4.25,4,-3.8%,4,4,938956
262,4.55,4,4.5,4.5,+8.9%,4.5,4.75,660521
263,4.04,3.75,4,4,-3.3%,4.25,4,711362
264,4.31,4.25,4.25,4.25,+3.1%,4.5,4.25,810016
265,4.16,4.25,3.75,4.25,-0.5%,4,4.25,890786
266,3.76,4,4,4,-10%,3,4,897083
267,3.74,3.5,3,3.75,-10.5%,4,3.75,394939
268,4.59,4.5,5,4.5,+9.8%,4.75,4.5,638144
269,4.18,4,4.5,4.25,0%,4,4.25,935663
270,4.1,4,4,4,-1.9%,4,4.25,763332
271,4,4,4,4,-4.3%,4,4,715742
272,4.48,4.75,4,4.5,+7.2%,4,4.75,831284
273,4.31,4,4,4.25,+3.1%,4.25,4.5,707873
274,4.29,4,4.25,4.25,+2.6%,4.5,4.25,825487
275,4.21,3.75,4.5,4,+0.7%,4,4.5,932076
276,4,4,4,4,-4.3%,4,4,780981
277,4,4,4,4,-4.3%,4,4,527236
278,4.25,4.25,4.25,4.25,+1.7%,4.25,4.25,743731
279,4.12,3.75,3.75,4,-1.4%,4.25,4.25,782329
280,3.64,4,3.5,3.75,-12.9%,3.25,3.75,948825
281,4.25,4.25,4.25,4.25,+1.7%,4.25,4.25,753831
282,3.77,3.75,4,3.75,-9.8%,3.75,3.75,947751
283,4.11,4.25,3.75,4,-1.7%,4,4.25,144365
284,3.96,4,4,4,-5.3%,4.25,3.75,838895
285,4.75,4.75,4.75,4.75,+13.6%,4.75,4.75,784112
286,4.16,4,4.5,4.25,-0.5%,3.5,4.5,930472
287,4.23,4,4.25,4.25,+1.2%,4.25,4.25,738703
288,3.94,4,3.75,3.75,-5.7%,4,4,785575
289,4.15,4.5,4,4,-0.7%,4,4.25,934240
290,3.88,3.75,4,4,-7.2%,4,3.75,750719
291,4.29,4.5,4.5,4.25,+2.6%,4.25,4.25,784904
292,4.46,4.25,4.25,4.5,+6.7%,4.5,4.5,890543
293,4.55,4,4.5,4.5,+8.9%,4.5,4.75,941808
294,4.1,4,4,4,-1.9%,4,4.25,9281
295,4.41,3.75,4.25,4.5,+5.5%,4.5,4.5,721957
296,4.28,4.5,4.25,4.25,+2.4%,4.25,4.25,529220
297,4,4,3.75,3.75,-4.3%,4.25,4,111764
298,3.98,4.25,4.25,4,-4.8%,3.75,4,300408
299,4.5,4.5,4.5,4.5,+7.7%,4.5,4.5,686162
300,3.54,3.75,3.75,3.5,-15.3%,3.5,3.5,298865
301,4.44,4.5,4.5,4.5,+6.2%,4.25,4.5,204262
302,4.29,4.25,4.25,4.25,+2.6%,4,4.5,446692
303,4.85,4.75,4.75,4.75,+16%,4.75,5,21923
304,4.18,4.75,4.75,4,0%,4.25,4,898967
305,3.19,3.5,4.5,3.25,-23.7%,3,3,797209
306,4.37,4.5,4.25,4.5,+4.5%,4,4.5,935585
307,4.12,4.25,4.5,4,-1.4%,4.25,4,624938
308,4.3,4,4.5,4.25,+2.9%,4.5,4.25,837328
309,4.25,4.25,4.25,4.25,+1.7%,4.25,4.25,751567
310,4.56,4.5,4.5,4.5,+9.1%,4.75,4.5,801511
311,4.5,4.5,4.5,4.5,+7.7%,4.5,4.5,799072
312,4.43,4.5,4.25,4.5,+6%,4.25,4.5,813417
313,4.29,4.75,4.5,4.5,+2.6%,3.5,4.5,691209
314,4.47,4.25,4.25,4.25,+6.9%,4.75,4.5,827537
315,4.59,4.5,4.25,4.5,+9.8%,4.5,4.75,166439
316,3.84,3.5,4,3.75,-8.1%,3.75,4,357700
317,4.19,4.25,4.25,4.25,+0.2%,4,4.25,732750
318,4.17,4,4.75,4,-0.2%,4.5,4,922664
319,4.66,4.75,4,4.5,+11.5%,4.75,4.75,830015
320,4.48,4.75,4.75,4.5,+7.2%,4.25,4.5,661432
321,3.74,3.75,3.5,3.75,-10.5%,3.75,3.75,817444
322,4.15,4.5,3.75,4.25,-0.7%,4.25,4,711878
323,4,4,4,4,-4.3%,4,4,221045
324,4.15,4,4,4.25,-0.7%,4,4.25,725104
325,4.5,4.5,4.5,4.5,+7.7%,4.5,4.5,917849
326,4.45,4.25,4.25,4.25,+6.5%,4.25,4.75,666034
327,4.46,4.25,4.25,4.5,+6.7%,4.5,4.5,432328
328,3.97,4.25,4,4,-5%,3.75,4,578607
329,4.87,5,4.75,5,+16.5%,4.5,5,534024
330,4.48,4.25,4.5,4.5,+7.2%,4.5,4.5,806056
331,4.15,4,4,4.25,-0.7%,4,4.25,712789
332,4.94,5,5,5,+18.2%,4.75,5,694861
333,4.08,4.5,3.75,4,-2.4%,3.75,4.25,722439
334,4.02,4,4.25,4,-3.8%,4,4,404090
335,4.35,4.25,4.25,4.25,+4.1%,4.25,4.5,755599
336,4.15,4.25,4.25,4.25,-0.7%,4.25,4,711212
337,4.36,4.5,4.75,4.5,+4.3%,4.25,4.25,869789
338,4,3.25,3.5,4,-4.3%,4,4.25,703648
339,4.16,4,4,4,-0.5%,4.25,4.25,640760
340,4.15,4.5,4,4,-0.7%,4,4.25,702044
341,4.88,4.75,5,5,+16.7%,5,4.75,786001
342,4.02,3.75,3.75,4,-3.8%,4.25,4,298732
343,4.43,4.5,4.25,4.5,+6%,4.25,4.5,711271
344,3.98,4,4.25,4,-4.8%,4.25,3.75,886248
345,4.38,5,4.25,4.5,+4.8%,4.25,4.25,345199
346,3.76,4,4,4,-10%,3,4,846489
347,4.27,4.25,4.5,4.25,+2.2%,4.25,4.25,395945
348,3.3,3.25,4,3.25,-21.1%,3.25,3.25,160720
349,4.6,4.5,4.5,4.5,+10%,4.5,4.75,370842
350,4.71,4.5,5,5,+12.7%,4,5,726183
351,4.25,N/A,N/A,N/A,+1.7%,N/A,N/A,24531
352,4.04,N/A,N/A,N/A,-3.3%,N/A,N/A,777494
353,4.24,N/A,N/A,N/A,+1.4%,N/A,N/A,492057
354,4.15,N/A,N/A,N/A,-0.7%,N/A,N/A,420668
355,4,N/A,N/A,N/A,-4.3%,N/A,N/A,675875
356,4.5,N/A,N/A,N/A,+7.7%,N/A,N/A,906208
357,3.5,N/A,N/A,N/A,-16.3%,N/A,N/A,778842
358,4.25,N/A,N/A,N/A,+1.7%,N/A,N/A,660109
359,4.25,N/A,N/A,N/A,+1.7%,N/A,N/A,109774
360,4.31,4.25,4.25,4.25,+3.1%,4.5,4.25,681330
361,4.25,N/A,N/A,N/A,+1.7%,N/A,N/A,689431
362,4.5,N/A,N/A,N/A,+7.7%,N/A,N/A,585210
363,4.16,N/A,N/A,N/A,-0.5%,N/A,N/A,851744
364,4.5,N/A,N/A,N/A,+7.7%,N/A,N/A,512580
365,4.5,N/A,N/A,N/A,+7.7%,N/A,N/A,877323
366,4.5,N/A,N/A,N/A,+7.7%,N/A,N/A,873785
367,4,N/A,N/A,N/A,-4.3%,N/A,N/A,610738
368,3,N/A,N/A,N/A,-28.2%,N/A,N/A,281621
369,4.59,N/A,N/A,N/A,+9.8%,N/A,N/A,695552
370,4.5,N/A,N/A,N/A,+7.7%,N/A,N/A,807813
371,4.2,N/A,N/A,N/A,+0.5%,N/A,N/A,171545
372,3.5,N/A,N/A,N/A,-16.3%,N/A,N/A,551617
373,4.28,N/A,N/A,N/A,+2.4%,N/A,N/A,685942
374,3.75,N/A,N/A,N/A,-10.3%,N/A,N/A,560899
375,4.88,N/A,N/A,N/A,+16.7%,N/A,N/A,891861
376,4,N/A,N/A,N/A,-4.3%,N/A,N/A,749448
377,4.52,5,4,4.5,+8.1%,4.5,4.5,456300
378,4.35,4.25,4.5,4.25,+4.1%,5,4,789696
379,4.5,N/A,N/A,N/A,+7.7%,N/A,N/A,733513
380,4.25,N/A,N/A,N/A,+1.7%,N/A,N/A,456904
381,4.4,N/A,N/A,N/A,+5.3%,N/A,N/A,737731
382,4.25,N/A,N/A,N/A,+1.7%,N/A,N/A,737488
383,4.32,N/A,N/A,N/A,+3.3%,N/A,N/A,761263
384,4,N/A,N/A,N/A,-4.3%,N/A,N/A,691106
385,4.25,N/A,N/A,N/A,+1.7%,N/A,N/A,855108
386,3.85,N/A,N/A,N/A,-7.9%,N/A,N/A,437141
387,4.53,4.75,4.5,4.5,+8.4%,4.5,4.5,749050
388,4.03,N/A,N/A,N/A,-3.6%,N/A,N/A,172883
389,4.3,4.25,4,4.25,+2.9%,4.5,4.25,801243
390,4,N/A,N/A,N/A,-4.3%,N/A,N/A,839397
391,4.5,N/A,N/A,N/A,+7.7%,N/A,N/A,703164
392,4.25,N/A,N/A,N/A,+1.7%,N/A,N/A,458702
393,4.3,N/A,N/A,N/A,+2.9%,N/A,N/A,680032
394,4.25,N/A,N/A,N/A,+1.7%,N/A,N/A,711316
395,4.4,N/A,N/A,N/A,+5.3%,N/A,N/A,863607
396,4.24,N/A,N/A,N/A,+1.4%,N/A,N/A,761670
397,4.25,N/A,N/A,N/A,+1.7%,N/A,N/A,429881
398,3.86,3.75,4,4,-7.7%,3.5,4,199175
399,4.39,N/A,N/A,N/A,+5%,N/A,N/A,659902
400,4.5,N/A,N/A,N/A,+7.7%,N/A,N/A,887497
401,3.75,N/A,N/A,N/A,-10.3%,N/A,N/A,803578
402,4.24,N/A,N/A,N/A,+1.4%,N/A,N/A,279118
403,4.75,N/A,N/A,N/A,+13.6%,N/A,N/A,679298
404,4.5,N/A,N/A,N/A,+7.7%,N/A,N/A,771911
405,4.32,N/A,N/A,N/A,+3.3%,N/A,N/A,747587
406,4.32,N/A,N/A,N/A,+3.3%,N/A,N/A,842068
407,4.45,N/A,N/A,N/A,+6.5%,N/A,N/A,519994
408,4.5,N/A,N/A,N/A,+7.7%,N/A,N/A,699682
409,4.12,4.25,4,4.25,-1.4%,3.75,4.25,725518
410,4.25,N/A,N/A,N/A,+1.7%,N/A,N/A,673099
411,3.55,N/A,N/A,N/A,-15.1%,N/A,N/A,404098
412,4,N/A,N/A,N/A,-4.3%,N/A,N/A,100959
413,4,N/A,N/A,N/A,-4.3%,N/A,N/A,542888
414,4,N/A,N/A,N/A,-4.3%,N/A,N/A,667806
415,4.64,N/A,N/A,N/A,+11%,N/A,N/A,877205
416,4,N/A,N/A,N/A,-4.3%,N/A,N/A,850530
417,4.25,N/A,N/A,N/A,+1.7%,N/A,N/A,721566
418,4.3,N/A,N/A,N/A,+2.9%,N/A,N/A,706127
419,4.5,N/A,N/A,N/A,+7.7%,N/A,N/A,761881
420,4.31,4,5,4.25,+3.1%,4,4.5,363798
421,4.5,N/A,N/A,N/A,+7.7%,N/A,N/A,726607
422,4.75,N/A,N/A,N/A,+13.6%,N/A,N/A,802816
423,4.5,N/A,N/A,N/A,+7.7%,N/A,N/A,15614
424,4.5,N/A,N/A,N/A,+7.7%,N/A,N/A,803579
425,4.51,4.75,4.25,4.5,+7.9%,4.5,4.5,112792
426,4.25,N/A,N/A,N/A,+1.7%,N/A,N/A,704808
427,4.05,N/A,N/A,N/A,-3.1%,N/A,N/A,790706
428,4.5,N/A,N/A,N/A,+7.7%,N/A,N/A,799427
429,4.3,N/A,N/A,N/A,+2.9%,N/A,N/A,735630
430,4.52,N/A,N/A,N/A,+8.1%,N/A,N/A,679964
431,3.84,N/A,N/A,N/A,-8.1%,N/A,N/A,835190
432,4.25,N/A,N/A,N/A,+1.7%,N/A,N/A,732115
433,4.07,2,4,3.75,-2.6%,4.5,4.5,430995
