,ba_score,feel,look,overall,rDev,smell,taste,user_id
84,3.75,3.75,3.75,3.75,-5.3%,3.75,3.75,524620
85,4,4,4,4,+1%,4,4,883341
86,4.5,4.5,4.5,4.5,+13.6%,4.5,4.5,1056979
87,4.71,5,4.5,4.5,+18.9%,4.75,4.75,747453
88,4.5,4.5,4.5,4.5,+13.6%,4.5,4.5,840887
89,4.19,4,4.25,4.25,+5.8%,4.5,4,660521
90,3.5,3.5,3.5,3.5,-11.6%,3.5,3.5,132348
91,4.16,4.5,3.5,4.5,+5.1%,3.75,4.25,1106370
92,4.1,4,4,4,+3.5%,4,4.25,161331
93,4.58,4.5,4.75,4.5,+15.7%,4.75,4.5,697017
94,4.1,4,4,4,+3.5%,4,4.25,1106916
95,4.33,4.25,4.5,4.25,+9.3%,4.5,4.25,1105871
96,3.71,3.75,4,3.75,-6.3%,3.5,3.75,874056
97,3.96,4,3.5,4.25,0%,3.75,4,1096116
98,3.96,3.75,3.75,4,0%,4,4,731278
99,4.69,4.75,4.75,4.75,+18.4%,4.5,4.75,1094883
100,4.03,4.25,4,4,+1.8%,4,4,658584
101,4.26,4.5,4,4.25,+7.6%,4.25,4.25,1096643
102,4.48,4.5,4.25,4.75,+13.1%,4.25,4.5,1093756
103,3.7,3,3.5,3.75,-6.6%,3.5,4,1086099
104,3.98,4,3.75,4.25,+0.5%,3.75,4,960957
105,4,4,4,4,+1%,4,4,772206
106,5,5,5,5,+26.3%,5,5,1087184
107,3.99,4,3.75,4,+0.8%,4,4,902538
108,4.01,4,3.5,4,+1.3%,3.75,4.25,1066993
109,2.5,2.5,2.5,2.5,-36.9%,2.5,2.5,1039917
110,3.81,4,3.25,3.75,-3.8%,4,3.75,439438
111,4.04,4.25,4.25,4,+2%,4,4,1059871
112,3.75,3.75,3.75,3.75,-5.3%,3.75,3.75,697544
113,3.93,4,4.5,4,-0.8%,4,3.75,1071624
114,4.19,4.25,4.25,4.25,+5.8%,4,4.25,445751
115,2.94,2.75,4,3,-25.8%,3,2.75,1067724
116,3.91,4,4.5,4,-1.3%,3.5,4,962027
117,4.02,4,4.25,4,+1.5%,4,4,711362
118,4.47,4.5,4,4.5,+12.9%,4.5,4.5,605254
119,3.96,3.75,3.75,4,0%,4,4,673685
120,4.12,4,2,4,+4%,5,4,971932
121,3.5,3.5,3.5,3.5,-11.6%,3.5,3.5,663388
122,4.21,4.5,4.75,4.25,+6.3%,4.25,4,993535
123,3.83,3.75,4,3.75,-3.3%,4,3.75,899631
124,4,4,4,4,+1%,4,4,994180
125,4.02,3.75,3.75,4,+1.5%,4.25,4,1034107
126,3.33,4,3.25,3.25,-15.9%,3.25,3.25,987181
127,4.16,4,4,4,+5.1%,4.25,4.25,875791
128,3.96,3.75,3.75,4,0%,4,4,862994
129,3.96,4,4.25,4,0%,3.75,4,1032603
130,3.75,3.75,3.75,3.75,-5.3%,3.75,3.75,689707
131,4.5,4.5,4.5,4.5,+13.6%,4.5,4.5,1032336
132,3.76,4,4.5,3.75,-5.1%,3.5,3.75,994072
133,3.87,3.75,4.25,4,-2.3%,3.5,4,848068
134,3.77,3.75,4,3.75,-4.8%,3.75,3.75,775766
135,4.31,4.5,3.25,4.5,+8.8%,4,4.5,207412
136,4.09,4,4,4.25,+3.3%,3.75,4.25,779415
137,4.36,4.5,4,4.25,+10.1%,4.25,4.5,789696
138,3.79,4,4,3.75,-4.3%,3.75,3.75,8989
139,5,5,5,5,+26.3%,5,5,1040691
140,3.67,3.75,4,3.75,-7.3%,3.75,3.5,693704
141,3.82,4,4,4,-3.5%,3.25,4,629225
142,3.94,4,4,4,-0.5%,3.75,4,971452
143,4.07,3.75,4.25,4,+2.8%,4.75,3.75,806986
144,4,4,4,4,+1%,4,4,484503
145,3.98,4,4,4,+0.5%,3.5,4.25,877654
146,3.28,3.25,3.5,3.5,-17.2%,3.5,3,925197
147,3.98,3.75,4,4,+0.5%,4,4,1028051
148,4,4,4,4,+1%,4,4,113971
149,3.74,3.5,4,3.75,-5.6%,3.75,3.75,1013358
150,3.56,3.75,4,3.5,-10.1%,3.5,3.5,793446
151,4,4,4,4,+1%,4,4,774646
152,4.5,4.5,4.5,4.5,+13.6%,4.5,4.5,759005
153,5,5,5,5,+26.3%,5,5,951703
154,4.62,4,4.75,4.75,+16.7%,4.5,4.75,747688
155,4.64,4.75,4.5,4.75,+17.2%,4.75,4.5,1015169
156,4.1,4,4,4,+3.5%,4,4.25,812330
157,3.81,3.75,3.75,3.75,-3.8%,4,3.75,1010630
158,4.13,4.5,3.75,4.25,+4.3%,3.75,4.25,843673
159,4.25,4.25,4.25,4.25,+7.3%,4.25,4.25,789167
160,3.75,3.75,3.75,3.75,-5.3%,3.75,3.75,221045
161,4.26,4,4,4,+7.6%,4.25,4.5,680048
162,3.75,3.75,3.75,3.75,-5.3%,3.75,3.75,771689
163,3.89,4,3.75,4,-1.8%,4,3.75,714040
164,4,4,4,4,+1%,4,4,783333
165,3.95,3.5,3.75,3.75,-0.3%,4.25,4,975411
166,4,4,4,4,+1%,4,4,848045
167,4.11,4.5,4.75,4.25,+3.8%,3,4.5,960149
168,4.4,5,4.75,4.25,+11.1%,4,4.5,953012
169,4.06,4.25,3.75,4.25,+2.5%,4,4,509288
170,4.12,4,4.25,4,+4%,4,4.25,802191
171,4.19,4.25,4.25,4.25,+5.8%,4,4.25,757412
172,4.54,4,4,4.5,+14.6%,5,4.5,982225
173,3.8,3.5,3.5,4,-4%,3.5,4,982647
174,3.68,4.25,4,3.75,-7.1%,4,3.25,609228
175,3.99,4,3.75,4,+0.8%,4,4,541312
176,3.85,4,4,3.75,-2.8%,4,3.75,907563
177,3.88,3.5,4.5,4,-2%,4,3.75,868336
178,5,5,5,5,+26.3%,5,5,975848
179,3.74,3.5,4,3.75,-5.6%,3.75,3.75,895944
180,4.46,4.25,4.25,4.5,+12.6%,4.5,4.5,893919
181,4.08,3.75,4,4,+3%,4,4.25,696325
182,4.23,4.5,4.5,4.25,+6.8%,4,4.25,935733
183,3.86,3.75,3.75,4,-2.5%,4,3.75,6554
184,4.25,4.25,4.25,4.25,+7.3%,4.25,4.25,798461
185,3.92,4,4.25,4,-1%,4,3.75,884252
186,3.57,3.5,3.75,3.75,-9.8%,3.5,3.5,757862
187,4.28,4.5,4.25,4.25,+8.1%,4.25,4.25,881800
188,3,3,3,3,-24.2%,3,3,733123
189,4.09,4.25,4.25,4.25,+3.3%,4,4,302
190,4,4,4,4,+1%,4,4,709529
191,4.08,4.5,4.5,4,+3%,4,4,747673
192,4.22,3.75,4.5,4.25,+6.6%,4.25,4.25,917744
193,4.43,4.5,4.25,4.5,+11.9%,4.25,4.5,927841
194,4.6,4.5,4.5,4.5,+16.2%,4.5,4.75,938538
195,4,4,4,4,+1%,4,4,801243
196,3.97,4.25,4,4,+0.3%,3.75,4,906148
197,3.68,3.5,4,3.75,-7.1%,3.5,3.75,713860
198,4.12,4.25,4.75,4.25,+4%,4,4,733557
199,4.2,4.5,4,4.25,+6.1%,4,4.25,771838
200,4.3,4.25,4.5,4.5,+8.6%,3.75,4.5,923891
201,3.75,4,4,3.75,-5.3%,4,3.5,845067
202,4.08,4.25,4,4.25,+3%,4,4,896519
203,4,4,4,4,+1%,4,4,378545
204,3.93,4,3.75,4,-0.8%,3.75,4,782335
205,3.88,3.75,4.25,3.75,-2%,3.75,4,544616
206,4.25,4.25,4.25,4.25,+7.3%,4.25,4.25,856890
207,4.51,4.25,4.25,4.75,+13.9%,4.5,4.5,898848
208,2.84,2.75,4,3,-28.3%,3,2.5,914677
209,3.96,3.75,3.75,4,0%,4,4,911012
210,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,833893
211,4,N/A,N/A,N/A,+1%,N/A,N/A,133651
212,3.99,4,3.75,4,+0.8%,4,4,886205
213,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,906133
214,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,560899
215,3.98,3.75,4,4,+0.5%,4,4,191231
216,4.75,N/A,N/A,N/A,+19.9%,N/A,N/A,902139
217,3.96,N/A,N/A,N/A,0%,N/A,N/A,891882
218,4,N/A,N/A,N/A,+1%,N/A,N/A,673634
219,4,N/A,N/A,N/A,+1%,N/A,N/A,897483
220,4.28,4.5,4.5,4.5,+8.1%,4,4.25,897365
221,3.92,N/A,N/A,N/A,-1%,N/A,N/A,893347
222,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,178519
223,4.75,N/A,N/A,N/A,+19.9%,N/A,N/A,642785
224,3.9,N/A,N/A,N/A,-1.5%,N/A,N/A,893594
225,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,766666
226,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,864946
227,2,N/A,N/A,N/A,-49.5%,N/A,N/A,533837
228,1,N/A,N/A,N/A,-74.7%,N/A,N/A,877194
229,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,889241
230,4.44,N/A,N/A,N/A,+12.1%,N/A,N/A,759857
231,3.97,N/A,N/A,N/A,+0.3%,N/A,N/A,852256
232,3.56,N/A,N/A,N/A,-10.1%,N/A,N/A,880516
233,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,884279
234,4,N/A,N/A,N/A,+1%,N/A,N/A,834724
235,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,882228
236,3.89,N/A,N/A,N/A,-1.8%,N/A,N/A,800865
237,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,829779
238,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,325640
239,4,N/A,N/A,N/A,+1%,N/A,N/A,828812
240,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,675449
241,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,345778
242,4,N/A,N/A,N/A,+1%,N/A,N/A,702115
243,4.04,N/A,N/A,N/A,+2%,N/A,N/A,831627
244,4.6,N/A,N/A,N/A,+16.2%,N/A,N/A,545285
245,3.25,N/A,N/A,N/A,-17.9%,N/A,N/A,872592
246,4.27,4.25,4.5,4.25,+7.8%,4.25,4.25,406749
247,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,864897
248,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,831512
249,4,N/A,N/A,N/A,+1%,N/A,N/A,786573
250,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,753382
251,4,N/A,N/A,N/A,+1%,N/A,N/A,719767
252,3.6,N/A,N/A,N/A,-9.1%,N/A,N/A,857596
253,4,N/A,N/A,N/A,+1%,N/A,N/A,803674
254,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,869543
255,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,851763
256,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,811581
257,4,N/A,N/A,N/A,+1%,N/A,N/A,393387
258,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,832965
259,4,N/A,N/A,N/A,+1%,N/A,N/A,782779
260,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,726709
261,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,48993
262,4,N/A,N/A,N/A,+1%,N/A,N/A,814816
263,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,857964
264,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,515021
265,4.11,3.75,4.25,4,+3.8%,4.5,4,807310
266,4.72,N/A,N/A,N/A,+19.2%,N/A,N/A,834199
267,3,N/A,N/A,N/A,-24.2%,N/A,N/A,853663
268,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,808582
269,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,837160
270,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,849304
271,4,N/A,N/A,N/A,+1%,N/A,N/A,777315
272,4.75,N/A,N/A,N/A,+19.9%,N/A,N/A,848179
273,4,N/A,N/A,N/A,+1%,N/A,N/A,534686
274,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,846562
275,4,N/A,N/A,N/A,+1%,N/A,N/A,844802
276,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,806081
277,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,318621
278,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,772461
279,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,787985
280,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,836636
281,4,N/A,N/A,N/A,+1%,N/A,N/A,828879
282,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,683055
283,4,N/A,N/A,N/A,+1%,N/A,N/A,648824
284,4,N/A,N/A,N/A,+1%,N/A,N/A,707083
285,3.74,3.75,3.5,3.75,-5.6%,3.75,3.75,265363
286,4,N/A,N/A,N/A,+1%,N/A,N/A,829565
287,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,793610
288,4,N/A,N/A,N/A,+1%,N/A,N/A,826443
289,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,144365
290,3.8,N/A,N/A,N/A,-4%,N/A,N/A,824157
291,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,243040
292,4,N/A,N/A,N/A,+1%,N/A,N/A,821915
293,4,N/A,N/A,N/A,+1%,N/A,N/A,52897
294,4,N/A,N/A,N/A,+1%,N/A,N/A,812085
295,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,793537
296,4,4,4,4,+1%,4,4,692797
297,4.75,N/A,N/A,N/A,+19.9%,N/A,N/A,811342
298,4,N/A,N/A,N/A,+1%,N/A,N/A,723482
299,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,773354
300,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,670260
301,3,N/A,N/A,N/A,-24.2%,N/A,N/A,702284
302,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,508413
303,4,N/A,N/A,N/A,+1%,N/A,N/A,776691
304,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,640726
305,4,N/A,N/A,N/A,+1%,N/A,N/A,717480
306,4,N/A,N/A,N/A,+1%,N/A,N/A,779975
307,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,801923
308,4,N/A,N/A,N/A,+1%,N/A,N/A,746999
309,4,N/A,N/A,N/A,+1%,N/A,N/A,801702
310,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,800433
311,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,142948
312,4,N/A,N/A,N/A,+1%,N/A,N/A,134156
313,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,800569
314,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,718960
315,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,706234
316,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,686106
317,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,70410
318,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,230773
319,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,626108
320,3.75,3.75,3.75,3.75,-5.3%,3.75,3.75,461824
321,3.57,3,3.5,3.5,-9.8%,4,3.5,573230
322,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,212454
323,4,N/A,N/A,N/A,+1%,N/A,N/A,775012
324,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,3001
325,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,539880
326,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,780363
327,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,710766
328,4.37,5,3.5,4.5,+10.4%,4,4.5,79431
329,4.75,N/A,N/A,N/A,+19.9%,N/A,N/A,711590
330,5,N/A,N/A,N/A,+26.3%,N/A,N/A,767033
331,4,N/A,N/A,N/A,+1%,N/A,N/A,749448
332,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,788333
333,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,787634
334,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,727319
335,4,N/A,N/A,N/A,+1%,N/A,N/A,782827
336,3.71,3.5,3.5,3.75,-6.3%,3.75,3.75,756001
337,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,780659
338,4,N/A,N/A,N/A,+1%,N/A,N/A,127363
339,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,776671
340,3.77,3.75,4,3.75,-4.8%,3.75,3.75,746208
341,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,778740
342,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,682937
343,5,N/A,N/A,N/A,+26.3%,N/A,N/A,
344,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,656072
345,4.75,N/A,N/A,N/A,+19.9%,N/A,N/A,3413
346,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,776224
347,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,772607
348,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,693368
349,4,N/A,N/A,N/A,+1%,N/A,N/A,775245
350,4,N/A,N/A,N/A,+1%,N/A,N/A,435506
351,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,774045
352,4.75,N/A,N/A,N/A,+19.9%,N/A,N/A,774510
353,4,N/A,N/A,N/A,+1%,N/A,N/A,771746
354,3.93,4,3.75,4,-0.8%,3.75,4,333344
355,4,N/A,N/A,N/A,+1%,N/A,N/A,746006
356,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,709853
357,4.75,N/A,N/A,N/A,+19.9%,N/A,N/A,652229
358,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,710785
359,4,N/A,N/A,N/A,+1%,N/A,N/A,732894
360,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,769404
361,4.16,4.5,3.75,4,+5.1%,4.5,4,761483
362,4,N/A,N/A,N/A,+1%,N/A,N/A,265507
363,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,733308
364,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,639005
365,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,751832
366,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,754676
367,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,81551
368,4,N/A,N/A,N/A,+1%,N/A,N/A,734405
369,4,N/A,N/A,N/A,+1%,N/A,N/A,516133
370,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,753570
371,4,N/A,N/A,N/A,+1%,N/A,N/A,638875
372,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,765339
373,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,720886
374,2.83,3.5,3.25,2.5,-28.5%,3.25,2.5,759729
375,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,288024
376,4.75,N/A,N/A,N/A,+19.9%,N/A,N/A,683198
377,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,156914
378,4.13,4,4.25,4.25,+4.3%,4.25,4,760280
379,3.5,3.5,3.5,3.5,-11.6%,3.5,3.5,691982
380,4,N/A,N/A,N/A,+1%,N/A,N/A,51876
381,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,36061
382,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,691106
383,4.02,3.75,3.75,4,+1.5%,4.25,4,237852
384,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,518152
385,4.19,4.25,4.25,4.25,+5.8%,4,4.25,381638
386,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,716741
387,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,964
388,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,696345
389,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,746357
390,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,739257
391,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,754770
392,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,368273
393,4.02,3.75,3.75,4,+1.5%,4.25,4,688307
394,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,741597
395,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,712230
396,4.04,4.25,4.25,4,+2%,4,4,735163
397,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,750886
398,4,N/A,N/A,N/A,+1%,N/A,N/A,688854
399,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,441811
400,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,350610
401,4.15,4,4,4.25,+4.8%,4,4.25,657288
402,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,749337
403,4,N/A,N/A,N/A,+1%,N/A,N/A,743443
404,4,N/A,N/A,N/A,+1%,N/A,N/A,748193
405,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,746873
406,4,N/A,N/A,N/A,+1%,N/A,N/A,154141
407,4,N/A,N/A,N/A,+1%,N/A,N/A,683511
408,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,595693
409,4,N/A,N/A,N/A,+1%,N/A,N/A,741560
410,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,471574
411,4.06,4,4,4,+2.5%,4.25,4,53226
412,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,743677
413,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,539055
414,4.19,3.75,4,4.25,+5.8%,4.25,4.25,741480
415,3.74,3.5,4,3.75,-5.6%,3.75,3.75,478775
416,4,N/A,N/A,N/A,+1%,N/A,N/A,689263
417,4.75,N/A,N/A,N/A,+19.9%,N/A,N/A,742055
418,4,N/A,N/A,N/A,+1%,N/A,N/A,742314
419,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,710170
420,4,N/A,N/A,N/A,+1%,N/A,N/A,731440
421,4,N/A,N/A,N/A,+1%,N/A,N/A,4062
422,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,692655
423,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,702365
424,4,N/A,N/A,N/A,+1%,N/A,N/A,710981
425,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,734821
426,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,717718
427,4,N/A,N/A,N/A,+1%,N/A,N/A,737374
428,4.25,4.25,4.25,4.25,+7.3%,4.25,4.25,712304
429,4.65,4.5,4.5,4.75,+17.4%,4.5,4.75,339306
430,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,681732
431,4,N/A,N/A,N/A,+1%,N/A,N/A,691181
432,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,735700
433,3.92,3.75,4,4,-1%,3.75,4,715115
434,3.86,3.75,3,4,-2.5%,3.75,4,513175
435,3.25,N/A,N/A,N/A,-17.9%,N/A,N/A,566611
436,3,N/A,N/A,N/A,-24.2%,N/A,N/A,106034
