,ba_score,feel,look,overall,rDev,smell,taste,user_id
41,4.19,4.25,4.25,4.25,+6.3%,4,4.25,1013583
42,4.24,4.25,4,4.25,+7.6%,4.25,4.25,168510
43,3.49,3.25,3.75,3.5,-11.4%,3.5,3.5,981536
44,3.86,3.75,4,4,-2%,3.5,4,761612
45,3.88,4,4.5,3.75,-1.5%,4,3.75,204323
46,4,4,4,4,+1.5%,4,4,792987
47,3.27,3.25,3.5,3.25,-17%,3.25,3.25,737689
48,4.38,4.25,4.75,4.25,+11.2%,4.25,4.5,569933
49,4.5,4.5,4.5,4.5,+14.2%,4.5,4.5,254340
50,3.41,3.5,3,3.5,-13.5%,3.25,3.5,1102557
51,3.14,3,3,3,-20.3%,4,2.75,1165171
52,3.74,4.25,3.25,4,-5.1%,4.25,3.25,1073187
53,4.59,4.5,4.25,4.5,+16.5%,4.5,4.75,1162757
54,3.5,3.5,3.5,3.5,-11.2%,3.5,3.5,540589
55,4.1,4.5,3.75,4,+4.1%,4.25,4,256071
56,3.85,3.75,3.75,3.75,-2.3%,3.75,4,563156
57,4.03,4,3.75,4,+2.3%,3.75,4.25,906984
58,4.02,4,4.25,4,+2%,4,4,501917
59,4.17,4,4.25,4.25,+5.8%,4,4.25,978779
60,4.02,4,4.25,4,+2%,4,4,779109
61,4.14,4.25,4,4.25,+5.1%,4.25,4,1099202
62,3.92,3.75,4,4,-0.5%,3.75,4,86436
63,3.92,3.75,4,4,-0.5%,3.75,4,1090952
64,3.9,4,4,4,-1%,4,3.75,886152
65,4.06,4,4,4,+3%,4.25,4,830579
66,3.9,4.5,3,4.25,-1%,3,4.25,1072558
67,4,4,4,4,+1.5%,4,4,906969
68,4.17,4.25,4.5,4.25,+5.8%,4.25,4,743405
69,3.97,4.25,4,4,+0.8%,3.75,4,927320
70,4.25,4.25,4.25,4.25,+7.9%,4.25,4.25,914265
71,3.83,4,4,3.75,-2.8%,3.5,4,1046925
72,4.73,5,4,4.75,+20.1%,4.75,4.75,6585
73,4.1,4,4,4,+4.1%,4,4.25,731684
74,4.18,4.25,4,4.25,+6.1%,4,4.25,795478
75,4,4,4,4,+1.5%,4,4,48993
76,3.85,3.75,3.75,3.75,-2.3%,3.75,4,860225
77,3.74,3.5,4,3.75,-5.1%,3.75,3.75,248032
78,4.04,4.25,4.25,4,+2.5%,4,4,856358
79,4.16,4.5,5,4.25,+5.6%,4,4,490091
80,3.97,4.25,4,4,+0.8%,3.75,4,919068
81,3.94,3.75,4,4,0%,4.25,3.75,1069029
82,3.5,3.5,3.5,3.5,-11.2%,3.5,3.5,946287
83,4.06,4,4,4,+3%,4.25,4,890543
84,3.64,3.75,3.75,3.5,-7.6%,3.5,3.75,998304
85,3.99,3.75,4.25,4,+1.3%,4,4,162568
86,4.14,4.5,4,4.25,+5.1%,3.75,4.25,1039847
87,4.3,4.25,4.25,4.5,+9.1%,4.25,4.25,1122180
88,4.09,4,3.75,4,+3.8%,4,4.25,981264
89,4.2,4.25,4.25,4,+6.6%,4.25,4.25,847097
90,3.67,3.75,4,3.75,-6.9%,3.75,3.5,836072
91,4.41,4,4,4.25,+11.9%,4.25,4.75,9691
92,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,938727
93,4.25,4.25,4.25,4.25,+7.9%,4.25,4.25,722804
94,4.63,4.5,4,4.5,+17.5%,4.75,4.75,847105
95,4.29,4.5,4.5,4.25,+8.9%,4.25,4.25,654931
96,3.95,3.5,4,4,+0.3%,4,4,106332
97,3.85,3.75,3.75,3.75,-2.3%,3.75,4,762463
98,4.18,4.25,4,4.25,+6.1%,4,4.25,1135973
99,4,4,4,4,+1.5%,4,4,1134028
100,4.19,4.25,4.25,4.25,+6.3%,4,4.25,738286
101,3.97,4.25,4,4,+0.8%,3.75,4,77665
102,4.43,4.75,4.5,4.5,+12.4%,4.5,4.25,627541
103,4.34,4.25,4,4.25,+10.2%,4.25,4.5,692655
104,2.26,3,3,2.5,-42.6%,2,2,1062507
105,3.89,4,4,3.75,-1.3%,3.75,4,894992
106,4.03,4.25,4,4,+2.3%,4,4,760280
107,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,681220
108,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,691982
109,4.1,4,4,4,+4.1%,4,4.25,1025815
110,4.24,4.25,4,4.25,+7.6%,4.25,4.25,274163
111,3.56,3.5,3.5,3.5,-9.6%,3.75,3.5,668510
112,4.34,4.25,4,4.25,+10.2%,4.25,4.5,788548
113,4,4,4,4,+1.5%,4,4,766181
114,4,4,4,4,+1.5%,4,4,1003907
115,3.63,3.5,4,3.5,-7.9%,3.5,3.75,812426
116,4.1,4,4,4,+4.1%,4,4.25,22
117,3.49,3.25,3.75,3.5,-11.4%,3.5,3.5,848244
118,3.82,3.75,3.75,4,-3%,4.25,3.5,679381
119,4.29,4.25,4.25,4.25,+8.9%,4,4.5,1010399
120,4.1,4,4,4,+4.1%,4,4.25,500263
121,4.08,3.75,4,4,+3.6%,4,4.25,712987
122,3.93,3.75,4.25,4,-0.3%,3.75,4,1066193
123,4.1,4,4,4,+4.1%,4,4.25,536693
124,4,4,4,4,+1.5%,4,4,776849
125,4.13,4.25,4,4,+4.8%,4,4.25,542389
126,3.39,3.5,3.5,3.25,-14%,3.25,3.5,991650
127,4.05,4.5,5,4,+2.8%,3.75,4,326927
128,4.9,4.75,4.75,5,+24.4%,4.75,5,1098076
129,4.08,4,4.25,4,+3.6%,4.25,4,294582
130,4.23,4,4.25,4.25,+7.4%,4.25,4.25,829174
131,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,342246
132,4,4,4,4,+1.5%,4,4,361827
133,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,767261
134,3.78,3.5,4,3.75,-4.1%,3.5,4,827370
135,4.06,4,4,4,+3%,4.25,4,972842
136,4.05,4,3.75,4,+2.8%,4.25,4,874957
137,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,562652
138,4,4,4,4,+1.5%,4,4,761842
139,3.91,4,4,3.75,-0.8%,4.25,3.75,661956
140,4.46,4.25,4.25,4.5,+13.2%,4.5,4.5,1082092
141,4.53,4.5,4.25,4.5,+15%,4.25,4.75,729738
142,4,4,4,4,+1.5%,4,4,491306
143,4.06,4,5,4,+3%,4,4,1074271
144,3.5,3.5,3.5,3.5,-11.2%,3.5,3.5,129206
145,3.35,3,4,3.25,-15%,4,3,1078875
146,2.99,3,3,3.25,-24.1%,2.75,3,786375
147,4.19,4.5,4.5,4.25,+6.3%,4.25,4,946790
148,4.02,4,4.25,4,+2%,4,4,15527
149,4.25,4.25,4.25,4.25,+7.9%,4.25,4.25,1073862
150,4.28,4.25,4,4.25,+8.6%,4,4.5,864231
151,3.77,3.5,3,4,-4.3%,3.5,4,756550
152,4,4,4,4,+1.5%,4,4,588146
153,4,4,4,4,+1.5%,4,4,321186
154,4.32,4.25,3.75,4.25,+9.6%,4.25,4.5,674078
155,4.03,4,4.5,4,+2.3%,4,4,462869
156,4.25,4,4,4.25,+7.9%,4,4.5,886321
157,4.06,4,4,4,+3%,4.25,4,866422
158,2.84,3,3.25,3,-27.9%,2.25,3,989864
159,4.16,4,4,4,+5.6%,4.25,4.25,23172
160,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,666604
161,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,718760
162,3.83,3.75,4,3.75,-2.8%,4,3.75,998816
163,4,4,4,4,+1.5%,4,4,935118
164,4.04,3.75,4,4,+2.5%,4.25,4,683140
165,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,906224
166,4.21,4,4,4.25,+6.9%,4.25,4.25,293859
167,4.59,4.75,4.75,4.75,+16.5%,4.5,4.5,869052
168,4.41,4.25,4.25,4.25,+11.9%,4.5,4.5,1037610
169,4,4,4,4,+1.5%,4,4,967337
170,1.75,1.75,1.75,1.75,-55.6%,1.75,1.75,764845
171,3.99,4,3.75,4,+1.3%,4,4,726784
172,4,4,4,4,+1.5%,4,4,983881
173,4,4,4,4,+1.5%,4,4,1028282
174,3.69,3.75,3.75,3.75,-6.3%,3.5,3.75,704832
175,4.09,4.25,4,4,+3.8%,4.25,4,725840
176,4.17,4,4.25,4.25,+5.8%,4,4.25,937300
177,3.98,4,4.25,4,+1%,4.25,3.75,999410
178,4.34,4.25,4,4.25,+10.2%,4.25,4.5,838477
179,4.5,4.5,4.5,4.5,+14.2%,4.5,4.5,655505
180,4,4,4,4,+1.5%,4,4,977979
181,3.94,4,4,4,0%,3.75,4,530706
182,3.56,3.5,3.5,3.5,-9.6%,3.75,3.5,144305
183,3.5,3.5,3.5,3.5,-11.2%,3.5,3.5,663374
184,3.85,4,4,3.75,-2.3%,4,3.75,712304
185,3.97,4.25,4,4,+0.8%,3.75,4,732385
186,4.25,4.25,4.25,4.25,+7.9%,4.25,4.25,709529
187,4.1,4,4,4,+4.1%,4,4.25,370174
188,4.02,4,4.25,4,+2%,4,4,725975
189,4.1,4,4,4,+4.1%,4,4.25,812073
190,4.06,4,4,4,+3%,4.25,4,948863
191,3.93,4,4.5,4,-0.3%,4,3.75,610126
192,4.45,4.25,4,4.5,+12.9%,4.5,4.5,6090
193,4,4,4,4,+1.5%,4,4,417825
194,4.48,4.5,4.25,4.25,+13.7%,4.25,4.75,837152
195,4.06,4,4,4,+3%,4.25,4,951621
196,3.81,3.75,4,3.75,-3.3%,3.5,4,709789
197,4.24,4.25,4,4.25,+7.6%,4.25,4.25,797110
198,3.48,3.25,3.5,3.5,-11.7%,3.5,3.5,659902
199,3.92,3.75,4,4,-0.5%,3.75,4,777977
200,4.42,4.25,4.5,4.5,+12.2%,4.25,4.5,704426
201,3.95,3.75,4,3.75,+0.3%,3.25,4.5,740523
202,4.98,4.75,5,5,+26.4%,5,5,789070
203,4.78,5,4.75,4.75,+21.3%,4.75,4.75,26709
204,4.16,4.5,4.25,4.25,+5.6%,3.75,4.25,762358
205,3.85,4,4,3.75,-2.3%,4,3.75,609228
206,3.99,4,3.75,4,+1.3%,4,4,794770
207,4.25,4.25,4.25,4.25,+7.9%,4.25,4.25,774288
208,4.02,4,4.25,4,+2%,4,4,818695
209,3.88,3.75,4,4,-1.5%,4,3.75,111764
210,3.74,3.5,4,3.75,-5.1%,3.75,3.75,988627
211,4.33,4,4.25,4.25,+9.9%,4.25,4.5,779361
212,3.94,4,4,4,0%,3.75,4,827245
213,4.03,4.25,4,4,+2.3%,4,4,791278
214,4.09,3.5,4,4,+3.8%,3.75,4.5,844819
215,3.87,4,4.5,4,-1.8%,3.75,3.75,639626
216,4,4,4,4,+1.5%,4,4,759662
217,3.73,3.75,4,3.75,-5.3%,4,3.5,886400
218,3.26,3,3.75,3.25,-17.3%,3.25,3.25,767960
219,4,4,4,4,+1.5%,4,4,715002
220,3.5,3.5,3.5,3.5,-11.2%,3.5,3.5,512999
221,3.29,3.5,3.5,3.25,-16.5%,3.25,3.25,332895
222,4.46,4.25,4.25,4.5,+13.2%,4.5,4.5,912776
223,4,4,4,4,+1.5%,4,4,788384
224,3.6,3.5,3.5,3.5,-8.6%,3.5,3.75,705906
225,3.77,3.75,4,3.75,-4.3%,3.75,3.75,522584
226,4.22,4.5,4.25,4.25,+7.1%,4,4.25,771157
227,2.93,2.75,3,3.25,-25.6%,3,2.75,829916
228,4.56,4.25,4.25,4.5,+15.7%,4.5,4.75,1007967
229,4,4,4,4,+1.5%,4,4,852800
230,4.03,4.25,4,4,+2.3%,4,4,444654
231,3.68,3.75,3.5,3.75,-6.6%,3.5,3.75,1006845
232,4.41,4.5,4.5,4.25,+11.9%,4.75,4.25,770195
233,4.17,4,4.25,4.25,+5.8%,4,4.25,149604
234,3.51,3.25,3.25,3.25,-10.9%,3.5,3.75,765327
235,4,4,4,4,+1.5%,4,4,560421
236,4,4,4,4,+1.5%,4,4,846248
237,3.5,3.5,3.5,3.5,-11.2%,3.5,3.5,760425
238,3.86,4,3.5,3.75,-2%,3.75,4,659983
239,3.9,3.75,3.75,4,-1%,3.75,4,798054
240,4.22,4.25,4,4.25,+7.1%,3.75,4.5,717868
241,4.06,4,4,4,+3%,4.25,4,709507
242,4.63,4.75,4.75,4.75,+17.5%,4.25,4.75,662249
243,4,4,4,4,+1.5%,4,4,937813
244,3.97,4.25,4,4,+0.8%,3.75,4,999985
245,3.8,3.5,4,3.75,-3.6%,4,3.75,256
246,3.85,3.75,3.75,3.75,-2.3%,3.75,4,695015
247,4.24,4.5,3.5,4.5,+7.6%,4.5,4,582260
248,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,371527
249,4,4,4,4,+1.5%,4,4,761560
250,3.5,3.5,3.5,3.5,-11.2%,3.5,3.5,433231
251,3.6,3.75,4,3.5,-8.6%,3.25,3.75,984952
252,4.06,4,4,4,+3%,4.25,4,681465
253,3.41,3.75,4.25,3.5,-13.5%,3.25,3.25,727320
254,3.7,3.5,4,3.75,-6.1%,4,3.5,881994
255,4.25,4.25,4.25,4.25,+7.9%,4.25,4.25,902094
256,3.85,3.75,3.75,3.75,-2.3%,3.75,4,662611
257,4.07,4.25,4,4,+3.3%,3.75,4.25,992516
258,4,4,4,4,+1.5%,4,4,746144
259,3.62,3.25,4.25,3.5,-8.1%,3.5,3.75,437141
260,3.37,3.5,3.25,3.5,-14.5%,3,3.5,760533
261,3.83,3.75,4,3.75,-2.8%,4,3.75,871086
262,4.38,4.5,4.25,4.25,+11.2%,4.25,4.5,896130
263,3.77,3.5,4.5,3.75,-4.3%,3.75,3.75,529070
264,3.43,3.25,2.75,3.5,-12.9%,3.5,3.5,991179
265,3.46,3.5,3.5,3.5,-12.2%,3.75,3.25,820225
266,3.89,4,4,3.75,-1.3%,3.75,4,619055
267,4.24,4.25,4,4.25,+7.6%,4.25,4.25,887764
268,3.74,3.75,3.75,4,-5.1%,3.5,3.75,681662
269,3.52,3.5,3.75,3.5,-10.7%,3.5,3.5,14058
270,3.95,4.25,3.75,4,+0.3%,3.75,4,838895
271,4,4,4,4,+1.5%,4,4,802568
272,4,4,4,4,+1.5%,4,4,722557
273,3.64,3.75,3.5,3.75,-7.6%,3.75,3.5,571148
274,3.93,4.25,4,4,-0.3%,4,3.75,704174
275,4,4,4,4,+1.5%,4,4,520731
276,3.63,3.25,3.5,3.75,-7.9%,3.5,3.75,762031
277,3.73,3.5,2.75,3.75,-5.3%,4,3.75,211743
278,4.03,4,4.5,4,+2.3%,4,4,819576
279,4.25,4.25,4.25,4.25,+7.9%,4.25,4.25,617268
280,3.84,3.75,3.5,3.75,-2.5%,3.75,4,733866
281,3.48,3.25,3.5,3.5,-11.7%,3.5,3.5,947352
282,4.25,4.5,3.75,4.25,+7.9%,4.25,4.25,232335
283,4.12,4.25,4,4.25,+4.6%,3.75,4.25,442946
284,4,4,4,4,+1.5%,4,4,617546
285,3.77,3.75,4,3.75,-4.3%,3.75,3.75,42949
286,3.85,3.75,3.75,3.75,-2.3%,3.75,4,918324
287,4.34,4.25,4.25,4.5,+10.2%,4,4.5,696311
288,3.95,4,4,3.75,+0.3%,4,4,865801
289,3.82,3.75,4,4,-3%,3.75,3.75,912339
290,3.42,3,3.75,3.25,-13.2%,3.5,3.5,801271
291,4.08,3.75,3.75,4,+3.6%,4.5,4,659782
292,3.83,3.75,4,3.75,-2.8%,4,3.75,589055
293,3.89,4,3.75,4,-1.3%,4,3.75,830229
294,3.58,3.5,4.75,3.5,-9.1%,3.5,3.5,777771
295,4.05,3.5,4,4,+2.8%,4,4.25,844275
296,3.82,4.25,4,3.75,-3%,3.75,3.75,908323
297,3.5,3,4,3.5,-11.2%,4,3.25,897145
298,4.3,4,3.75,4.25,+9.1%,4.25,4.5,711310
299,3.79,4,4,3.75,-3.8%,3.75,3.75,756914
300,4,4,4,4,+1.5%,4,4,495359
301,4.05,4,3.75,4,+2.8%,4.25,4,976028
302,4.61,4.25,5,4.5,+17%,4.5,4.75,788614
303,4.03,4,3.5,4,+2.3%,4.25,4,732932
304,3.92,4.5,3.5,4,-0.5%,4,3.75,916828
305,3.39,3,3.5,4,-14%,2,4,954698
306,3.29,3.5,3.5,3.25,-16.5%,3.25,3.25,955142
307,4,4,4,4,+1.5%,4,4,673481
308,4.14,3.75,4,4,+5.1%,4.25,4.25,775766
309,3.86,4,4.25,4,-2%,3.75,3.75,949364
310,4.02,4,4.25,4,+2%,4,4,604766
311,3.94,4,4,4,0%,3.75,4,830089
312,4,4,4,4,+1.5%,4,4,660525
313,3.92,3.75,4,4,-0.5%,3.75,4,735794
314,3.77,3.75,4,3.75,-4.3%,3.75,3.75,761771
315,3.98,4.5,4.5,4,+1%,4,3.75,970609
316,3.74,3.5,4,3.75,-5.1%,3.75,3.75,677510
317,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,767305
318,3.26,3.25,3.5,3.5,-17.3%,3,3.25,853383
319,4,4,4,4,+1.5%,4,4,140509
320,4.17,4,4.25,4.25,+5.8%,4,4.25,921402
321,4.59,4.75,4.5,4.5,+16.5%,4.75,4.5,919273
322,3.99,3.75,4.25,4,+1.3%,4,4,688077
323,4.16,4,4,4,+5.6%,4.25,4.25,725538
324,3.52,3.5,3.75,3.5,-10.7%,3.5,3.5,508168
325,3.77,3.75,4,3.75,-4.3%,3.75,3.75,490924
326,3.73,4.25,3.5,3.75,-5.3%,3.5,3.75,953012
327,4.09,3.75,4,4.25,+3.8%,4.25,4,878706
328,3.5,3.5,3.5,3.5,-11.2%,3.5,3.5,764506
329,3.8,3.75,3.5,3.75,-3.6%,4,3.75,963907
330,3.9,4,4,4,-1%,4,3.75,621906
331,3.71,3.5,3.5,3.75,-5.8%,3.75,3.75,950386
332,3.91,3.25,3.5,3.75,-0.8%,4.25,4,888697
333,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,809673
334,3.99,4,3.75,4,+1.3%,4,4,782297
335,3.76,4,3.5,3.75,-4.6%,3.75,3.75,268179
336,4.39,4,4.25,4.25,+11.4%,4.5,4.5,961899
337,4,4,4.25,4,+1.5%,3.5,4.25,957418
338,3.55,4,3.5,3.5,-9.9%,3.5,3.5,913324
339,4.28,4,4.5,4.25,+8.6%,4,4.5,951265
340,4.02,4,4.25,4,+2%,4,4,601369
341,4.22,4.5,4.25,4.25,+7.1%,4,4.25,571105
342,3.35,3,4,3.25,-15%,4,3,700231
343,3.72,3.5,3.5,3.5,-5.6%,4,3.75,832171
344,4,4,4,4,+1.5%,4,4,803117
345,4.2,4,3.75,4.25,+6.6%,4.25,4.25,887114
346,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,701084
347,4.27,4.25,4.5,4.25,+8.4%,4.25,4.25,215952
348,4,4,4,4,+1.5%,4,4,787116
349,3.84,3.75,3.5,3.75,-2.5%,3.75,4,741334
350,4,4,4,4,+1.5%,4,4,892154
351,3.88,4,3.75,3.75,-1.5%,3.75,4,331208
352,4.25,4.25,4.25,4.25,+7.9%,4.25,4.25,939467
353,3.84,4,3.75,3.75,-2.5%,4,3.75,519186
354,3.79,4,4,3.75,-3.8%,3.75,3.75,26849
355,4,4,4,4,+1.5%,4,4,944559
356,4,4,4,4,+1.5%,4,4,715742
357,4,4,4,4,+1.5%,4,4,854074
358,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,733513
359,4.07,4.25,4.25,4.25,+3.3%,3.5,4.25,186652
360,3.96,4,4.25,4,+0.5%,3.75,4,218028
361,3.41,3.75,3.25,3.5,-13.5%,3.5,3.25,239643
362,3.17,3.25,4.5,3.25,-19.5%,3,3,782412
363,4.19,4.25,4.25,4.25,+6.3%,4,4.25,196551
364,4.6,5,4.25,4.5,+16.8%,4.75,4.5,925457
365,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,774021
366,3.98,3.75,4,4,+1%,4,4,118653
367,4,4,4,4,+1.5%,4,4,720922
368,4.07,4,3.5,4,+3.3%,4,4.25,674017
369,3.31,4,3.75,3,-16%,3.25,3.25,928833
370,3.95,3.5,4,4,+0.3%,4,4,72955
371,3.68,3.5,4,3.75,-6.6%,3.5,3.75,692351
372,4.16,4,4,4,+5.6%,4.25,4.25,686095
373,4.08,4,3.75,3.75,+3.6%,3.75,4.5,877009
374,3.81,3.75,3.75,3.75,-3.3%,4,3.75,713474
375,4.04,3.75,4,4,+2.5%,4.25,4,793465
376,4.02,4,4.25,4,+2%,4,4,560400
377,3.62,3.5,3.5,3.5,-8.1%,4,3.5,945074
378,4.04,3.75,4,4,+2.5%,4.25,4,827859
379,4.15,4.5,3.75,4.25,+5.3%,4.25,4,820345
380,4.21,5,4,4.75,+6.9%,3,4.5,802830
381,4.34,4.25,4,4.25,+10.2%,4.25,4.5,77452
382,3.6,3.75,3.75,3.5,-8.6%,3.75,3.5,779463
383,4.33,4,4.5,4.5,+9.9%,4,4.5,732548
384,3.71,4,4,3.75,-5.8%,3,4,638875
385,3.79,4,4,3.75,-3.8%,3.75,3.75,528127
386,3.88,3.75,4,4,-1.5%,4,3.75,785964
387,4.24,4,4.5,4.25,+7.6%,4.25,4.25,381612
388,3.91,3.75,3.75,3.75,-0.8%,4,4,769129
389,3.97,3.75,3.75,3.75,+0.8%,4.25,4,767120
390,4.08,4.25,4,4.25,+3.6%,4,4,786963
391,4.21,4,4,4.25,+6.9%,4.25,4.25,575169
392,3.93,3.75,4,3.75,-0.3%,4,4,200890
393,4.69,4.5,4.5,4.75,+19%,4.25,5,387875
394,4,4,4,4,+1.5%,4,4,170415
395,4.18,4.25,4,4.25,+6.1%,4,4.25,936574
396,3.64,3.5,4,3.75,-7.6%,3.75,3.5,696364
397,4.22,3.75,4.5,4.25,+7.1%,4.25,4.25,931317
398,4.58,4.25,4.5,4.5,+16.2%,4.5,4.75,903931
399,4,4,4,4,+1.5%,4,4,378545
400,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,548969
401,4,4,4,4,+1.5%,4,4,921319
402,3.93,3.75,4.25,4,-0.3%,3.75,4,867684
403,3.98,3.75,4,4,+1%,4,4,766953
404,3.8,3.5,4,3.75,-3.6%,4,3.75,353337
405,4.25,4.25,4.25,4.25,+7.9%,4.25,4.25,19578
406,4.21,4.5,5,4,+6.9%,4,4.25,930711
407,4.24,4.5,4.5,4,+7.6%,4.25,4.25,41142
408,4.44,4.25,4.5,4.5,+12.7%,4.75,4.25,456200
409,3.82,4,3.75,3.75,-3%,3.5,4,786238
410,4.04,3.75,4,4,+2.5%,4.25,4,781173
411,3.83,3.75,4,3.75,-2.8%,4,3.75,451922
412,3.83,3.75,4,3.75,-2.8%,4,3.75,778081
413,3.46,3.5,4,3.75,-12.2%,3,3.5,880484
414,3.87,4,4.5,4,-1.8%,3.75,3.75,823794
415,4.25,4.25,4.25,4.25,+7.9%,4.25,4.25,499671
416,4.08,4,4.5,4.25,+3.6%,4,4,790728
417,3.77,3.5,5,4,-4.3%,3,4,206905
418,3,3,3,3,-23.9%,3,3,521521
419,3.98,4.25,4.25,4,+1%,3.75,4,99435
420,3.85,4,4,3.75,-2.3%,4,3.75,863107
421,3.49,3.5,3.25,3.5,-11.4%,3.5,3.5,614064
422,4.14,3.75,4,4,+5.1%,4.25,4.25,827537
423,3.94,4,4,4,0%,3.75,4,714546
424,4.06,4,4,4,+3%,4.25,4,764078
425,3.79,3.75,3.75,3.75,-3.8%,3.5,4,787196
426,3.93,3.75,4.25,4,-0.3%,3.75,4,663721
427,3.5,3.5,3.5,3.5,-11.2%,3.5,3.5,119720
428,3.99,4,3.75,4,+1.3%,4,4,722139
429,3.32,3.75,3.5,3.25,-15.7%,3.25,3.25,721957
430,4.38,4.75,4,4.5,+11.2%,4,4.5,787476
431,4.21,4,4,4.25,+6.9%,4.25,4.25,297372
432,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,28423
433,4.57,4.25,3.5,4.75,+16%,4.5,4.75,274755
434,4.62,4.5,4.5,4.5,+17.3%,5,4.5,614427
435,3.93,4,3.75,4,-0.3%,3.75,4,711271
436,4.06,4.25,4.5,4,+3%,4,4,637605
437,3.8,3.5,4,3.75,-3.6%,4,3.75,656809
438,4.7,4.25,4.75,4.75,+19.3%,4.75,4.75,873750
439,3.64,3.5,3.25,3.75,-7.6%,3.5,3.75,714904
440,4,4,4,4,+1.5%,4,4,771899
441,3.85,4,3.5,4,-2.3%,3.5,4,841288
442,4,N/A,N/A,N/A,+1.5%,N/A,N/A,675252
443,4,N/A,N/A,N/A,+1.5%,N/A,N/A,259898
444,4,N/A,N/A,N/A,+1.5%,N/A,N/A,746884
445,3.75,N/A,N/A,N/A,-4.8%,N/A,N/A,760482
446,4.75,N/A,N/A,N/A,+20.6%,N/A,N/A,842717
447,3.75,N/A,N/A,N/A,-4.8%,N/A,N/A,719186
448,4,N/A,N/A,N/A,+1.5%,N/A,N/A,701696
449,4,N/A,N/A,N/A,+1.5%,N/A,N/A,779746
450,3.95,N/A,N/A,N/A,+0.3%,N/A,N/A,109040
451,4.69,4,5,4.75,+19%,4.75,4.75,283211
452,4,N/A,N/A,N/A,+1.5%,N/A,N/A,765524
453,4.04,N/A,N/A,N/A,+2.5%,N/A,N/A,802246
454,3.5,N/A,N/A,N/A,-11.2%,N/A,N/A,697544
455,4.25,N/A,N/A,N/A,+7.9%,N/A,N/A,732465
456,4,N/A,N/A,N/A,+1.5%,N/A,N/A,837866
