,ba_score,feel,look,overall,rDev,smell,taste,user_id
139,3.5,N/A,N/A,N/A,+8%,N/A,N/A,704369
140,2.25,N/A,N/A,N/A,-30.6%,N/A,N/A,812576
141,2.5,N/A,N/A,N/A,-22.8%,N/A,N/A,757844
142,2.86,N/A,N/A,N/A,-11.7%,N/A,N/A,620676
143,4,N/A,N/A,N/A,+23.5%,N/A,N/A,828048
144,3.76,N/A,N/A,N/A,+16%,N/A,N/A,838228
145,3.4,N/A,N/A,N/A,+4.9%,N/A,N/A,845024
146,2.5,N/A,N/A,N/A,-22.8%,N/A,N/A,702835
147,1.75,N/A,N/A,N/A,-46%,N/A,N/A,713557
148,3.5,N/A,N/A,N/A,+8%,N/A,N/A,670260
149,4.25,N/A,N/A,N/A,+31.2%,N/A,N/A,841913
150,3,N/A,N/A,N/A,-7.4%,N/A,N/A,393387
151,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,681732
152,3.75,N/A,N/A,N/A,+15.7%,N/A,N/A,695286
153,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,836923
154,3.75,N/A,N/A,N/A,+15.7%,N/A,N/A,838816
155,3,N/A,N/A,N/A,-7.4%,N/A,N/A,763685
156,2.5,N/A,N/A,N/A,-22.8%,N/A,N/A,457048
157,3.5,N/A,N/A,N/A,+8%,N/A,N/A,836996
158,3.5,N/A,N/A,N/A,+8%,N/A,N/A,662793
159,3,N/A,N/A,N/A,-7.4%,N/A,N/A,281621
160,3,N/A,N/A,N/A,-7.4%,N/A,N/A,707714
161,4,N/A,N/A,N/A,+23.5%,N/A,N/A,812861
162,2.5,N/A,N/A,N/A,-22.8%,N/A,N/A,48386
163,3,N/A,N/A,N/A,-7.4%,N/A,N/A,828879
164,3.75,N/A,N/A,N/A,+15.7%,N/A,N/A,728194
165,3.5,N/A,N/A,N/A,+8%,N/A,N/A,830033
166,3.5,N/A,N/A,N/A,+8%,N/A,N/A,741705
167,3,N/A,N/A,N/A,-7.4%,N/A,N/A,759502
168,4.5,N/A,N/A,N/A,+38.9%,N/A,N/A,806348
169,4,N/A,N/A,N/A,+23.5%,N/A,N/A,694122
170,3.5,N/A,N/A,N/A,+8%,N/A,N/A,813786
171,3.37,3.5,4,3.5,+4%,3.25,3.25,332060
172,2.75,N/A,N/A,N/A,-15.1%,N/A,N/A,814295
173,3,N/A,N/A,N/A,-7.4%,N/A,N/A,678033
174,2.75,N/A,N/A,N/A,-15.1%,N/A,N/A,779963
175,1.48,N/A,N/A,N/A,-54.3%,N/A,N/A,803305
176,3.5,N/A,N/A,N/A,+8%,N/A,N/A,806075
177,3,N/A,N/A,N/A,-7.4%,N/A,N/A,522595
178,3.5,N/A,N/A,N/A,+8%,N/A,N/A,756447
179,3,N/A,N/A,N/A,-7.4%,N/A,N/A,500285
180,4,N/A,N/A,N/A,+23.5%,N/A,N/A,805203
181,3.5,N/A,N/A,N/A,+8%,N/A,N/A,764030
182,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,711137
183,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,791127
184,3,N/A,N/A,N/A,-7.4%,N/A,N/A,692351
185,2.75,N/A,N/A,N/A,-15.1%,N/A,N/A,691287
186,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,659502
187,3.75,N/A,N/A,N/A,+15.7%,N/A,N/A,799619
188,3,N/A,N/A,N/A,-7.4%,N/A,N/A,795090
189,3,N/A,N/A,N/A,-7.4%,N/A,N/A,786202
190,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,52897
191,3.75,N/A,N/A,N/A,+15.7%,N/A,N/A,778537
192,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,800569
193,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,789844
194,3.5,N/A,N/A,N/A,+8%,N/A,N/A,794415
195,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,87185
196,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,316301
197,3,N/A,N/A,N/A,-7.4%,N/A,N/A,693232
198,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,773625
199,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,125106
200,3,N/A,N/A,N/A,-7.4%,N/A,N/A,497632
201,3.75,N/A,N/A,N/A,+15.7%,N/A,N/A,786001
202,3.5,N/A,N/A,N/A,+8%,N/A,N/A,784165
203,2.25,N/A,N/A,N/A,-30.6%,N/A,N/A,793750
204,3,N/A,N/A,N/A,-7.4%,N/A,N/A,515021
205,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,787135
206,3.5,N/A,N/A,N/A,+8%,N/A,N/A,681720
207,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,638144
208,3.75,N/A,N/A,N/A,+15.7%,N/A,N/A,787744
209,3.37,3.75,4.25,3.5,+4%,3.5,3,200363
210,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,736346
211,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,48530
212,2.75,N/A,N/A,N/A,-15.1%,N/A,N/A,722928
213,2.5,N/A,N/A,N/A,-22.8%,N/A,N/A,559635
214,3.34,3.75,3.25,3.25,+3.1%,3,3.5,789622
215,4.05,4,3.75,4,+25%,4.25,4,689719
216,1.5,N/A,N/A,N/A,-53.7%,N/A,N/A,733123
217,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,738452
218,3.5,N/A,N/A,N/A,+8%,N/A,N/A,712337
219,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,773909
220,3,N/A,N/A,N/A,-7.4%,N/A,N/A,786307
221,3,N/A,N/A,N/A,-7.4%,N/A,N/A,713854
222,3.5,N/A,N/A,N/A,+8%,N/A,N/A,783561
223,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,718111
224,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,723031
225,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,771782
226,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,16869
227,3.75,N/A,N/A,N/A,+15.7%,N/A,N/A,670581
228,3.5,N/A,N/A,N/A,+8%,N/A,N/A,779746
229,3.5,N/A,N/A,N/A,+8%,N/A,N/A,302283
230,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,712099
231,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,543432
232,3,N/A,N/A,N/A,-7.4%,N/A,N/A,778590
233,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,162568
234,2.75,N/A,N/A,N/A,-15.1%,N/A,N/A,717733
235,3.53,3.75,3.5,3.5,+9%,3.5,3.5,688307
236,2,N/A,N/A,N/A,-38.3%,N/A,N/A,691181
237,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,771263
238,3.75,N/A,N/A,N/A,+15.7%,N/A,N/A,772230
239,3.5,N/A,N/A,N/A,+8%,N/A,N/A,759477
240,3,N/A,N/A,N/A,-7.4%,N/A,N/A,265507
241,3,N/A,N/A,N/A,-7.4%,N/A,N/A,712951
242,3.5,N/A,N/A,N/A,+8%,N/A,N/A,726062
243,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,47795
244,2.75,N/A,N/A,N/A,-15.1%,N/A,N/A,712018
245,3.27,3.5,4,3,+0.9%,3.25,3.25,718226
246,3,N/A,N/A,N/A,-7.4%,N/A,N/A,681009
247,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,673581
248,1.75,N/A,N/A,N/A,-46%,N/A,N/A,746076
249,3,N/A,N/A,N/A,-7.4%,N/A,N/A,763527
250,3.5,N/A,N/A,N/A,+8%,N/A,N/A,680676
251,3.73,3.5,3.75,3.75,+15.1%,3.75,3.75,638561
252,3,N/A,N/A,N/A,-7.4%,N/A,N/A,75966
253,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,65585
254,2.5,N/A,N/A,N/A,-22.8%,N/A,N/A,717308
255,3.16,3.25,2.75,3.25,-2.5%,3,3.25,90923
256,3.77,3.5,3.75,3.75,+16.4%,3.5,4,512924
257,3,N/A,N/A,N/A,-7.4%,N/A,N/A,653460
258,2,N/A,N/A,N/A,-38.3%,N/A,N/A,683990
259,3,N/A,N/A,N/A,-7.4%,N/A,N/A,698062
260,2.5,N/A,N/A,N/A,-22.8%,N/A,N/A,728411
261,3,N/A,N/A,N/A,-7.4%,N/A,N/A,754226
262,3,N/A,N/A,N/A,-7.4%,N/A,N/A,688113
263,2.56,2.25,3.25,2.5,-21%,2.25,2.75,621888
264,3.49,3.25,3.75,3.5,+7.7%,3.5,3.5,458362
265,3,N/A,N/A,N/A,-7.4%,N/A,N/A,578607
266,3,N/A,N/A,N/A,-7.4%,N/A,N/A,548888
267,3.23,2.75,3.75,3.25,-0.3%,3.25,3.25,524986
268,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,452557
269,3.5,N/A,N/A,N/A,+8%,N/A,N/A,730089
270,3.5,N/A,N/A,N/A,+8%,N/A,N/A,301442
271,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,744098
272,2.5,N/A,N/A,N/A,-22.8%,N/A,N/A,455228
273,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,730164
274,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,750886
275,3,N/A,N/A,N/A,-7.4%,N/A,N/A,736184
276,3.5,N/A,N/A,N/A,+8%,N/A,N/A,659441
277,3,N/A,N/A,N/A,-7.4%,N/A,N/A,716416
278,3,N/A,N/A,N/A,-7.4%,N/A,N/A,752348
279,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,751000
280,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,702847
281,3,N/A,N/A,N/A,-7.4%,N/A,N/A,748874
282,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,152802
283,3,N/A,N/A,N/A,-7.4%,N/A,N/A,750469
284,3,N/A,N/A,N/A,-7.4%,N/A,N/A,749268
285,2.75,N/A,N/A,N/A,-15.1%,N/A,N/A,652238
286,3.5,N/A,N/A,N/A,+8%,N/A,N/A,19527
287,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,743443
288,2.5,N/A,N/A,N/A,-22.8%,N/A,N/A,736586
289,3.5,N/A,N/A,N/A,+8%,N/A,N/A,743153
290,3.5,N/A,N/A,N/A,+8%,N/A,N/A,747817
291,3.5,N/A,N/A,N/A,+8%,N/A,N/A,699685
292,2.75,N/A,N/A,N/A,-15.1%,N/A,N/A,93744
293,3,N/A,N/A,N/A,-7.4%,N/A,N/A,389332
294,3.5,N/A,N/A,N/A,+8%,N/A,N/A,126841
295,3.5,N/A,N/A,N/A,+8%,N/A,N/A,716012
296,2.75,N/A,N/A,N/A,-15.1%,N/A,N/A,701495
297,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,716010
298,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,458776
299,3,N/A,N/A,N/A,-7.4%,N/A,N/A,26216
300,3,N/A,N/A,N/A,-7.4%,N/A,N/A,736328
301,3,N/A,N/A,N/A,-7.4%,N/A,N/A,5743
302,3,N/A,N/A,N/A,-7.4%,N/A,N/A,689707
303,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,673592
304,3.75,N/A,N/A,N/A,+15.7%,N/A,N/A,734387
305,2.75,N/A,N/A,N/A,-15.1%,N/A,N/A,25350
306,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,4062
307,3,N/A,N/A,N/A,-7.4%,N/A,N/A,741158
308,3.36,3.5,3.75,3.5,+3.7%,3.25,3.25,722139
309,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,479104
310,2.75,N/A,N/A,N/A,-15.1%,N/A,N/A,710643
311,3.5,N/A,N/A,N/A,+8%,N/A,N/A,489156
312,3.75,N/A,N/A,N/A,+15.7%,N/A,N/A,382882
313,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,740194
314,3,N/A,N/A,N/A,-7.4%,N/A,N/A,726347
315,3.22,3.5,3.25,3.25,-0.6%,3,3.25,100261
316,2.75,N/A,N/A,N/A,-15.1%,N/A,N/A,675252
317,3,N/A,N/A,N/A,-7.4%,N/A,N/A,731672
318,2.75,N/A,N/A,N/A,-15.1%,N/A,N/A,67674
319,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,731684
320,3.21,3.25,3.5,3.25,-0.9%,3,3.25,179213
321,2.75,N/A,N/A,N/A,-15.1%,N/A,N/A,737043
322,3,N/A,N/A,N/A,-7.4%,N/A,N/A,737309
323,3.25,3.25,3.25,3.25,+0.3%,3.25,3.25,712304
324,2,N/A,N/A,N/A,-38.3%,N/A,N/A,726629
325,4.5,N/A,N/A,N/A,+38.9%,N/A,N/A,736885
326,3.06,2.75,3,3,-5.6%,3.75,2.75,736641
327,2.75,N/A,N/A,N/A,-15.1%,N/A,N/A,721014
328,3.5,N/A,N/A,N/A,+8%,N/A,N/A,594474
329,3.75,N/A,N/A,N/A,+15.7%,N/A,N/A,734212
330,3,N/A,N/A,N/A,-7.4%,N/A,N/A,3413
331,3,N/A,N/A,N/A,-7.4%,N/A,N/A,366955
332,3.75,N/A,N/A,N/A,+15.7%,N/A,N/A,725206
333,3.5,N/A,N/A,N/A,+8%,N/A,N/A,680099
334,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,544479
335,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,731047
336,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,484874
337,3,N/A,N/A,N/A,-7.4%,N/A,N/A,95531
338,2.5,N/A,N/A,N/A,-22.8%,N/A,N/A,155782
339,2.75,N/A,N/A,N/A,-15.1%,N/A,N/A,589841
340,3,N/A,N/A,N/A,-7.4%,N/A,N/A,711636
341,3,N/A,N/A,N/A,-7.4%,N/A,N/A,381314
342,3,N/A,N/A,N/A,-7.4%,N/A,N/A,200890
343,4.75,N/A,N/A,N/A,+46.6%,N/A,N/A,704904
344,3,N/A,N/A,N/A,-7.4%,N/A,N/A,2989
345,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,596343
346,3.5,N/A,N/A,N/A,+8%,N/A,N/A,548270
347,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,335449
348,3,N/A,N/A,N/A,-7.4%,N/A,N/A,728898
349,3.38,3.5,3.25,3.25,+4.3%,3.25,3.5,509043
350,3.75,N/A,N/A,N/A,+15.7%,N/A,N/A,401370
351,4,N/A,N/A,N/A,+23.5%,N/A,N/A,663581
352,3.01,3.25,3,3,-7.1%,2.5,3.25,90133
353,3,N/A,N/A,N/A,-7.4%,N/A,N/A,586277
354,3,N/A,N/A,N/A,-7.4%,N/A,N/A,719112
355,3.5,N/A,N/A,N/A,+8%,N/A,N/A,38654
356,3,N/A,N/A,N/A,-7.4%,N/A,N/A,710914
357,3,N/A,N/A,N/A,-7.4%,N/A,N/A,441811
358,2.75,N/A,N/A,N/A,-15.1%,N/A,N/A,710031
359,3,N/A,N/A,N/A,-7.4%,N/A,N/A,723185
360,2.5,N/A,N/A,N/A,-22.8%,N/A,N/A,716183
361,3,N/A,N/A,N/A,-7.4%,N/A,N/A,710829
362,3,N/A,N/A,N/A,-7.4%,N/A,N/A,205702
363,2.5,N/A,N/A,N/A,-22.8%,N/A,N/A,721512
364,3,N/A,N/A,N/A,-7.4%,N/A,N/A,677219
365,2.75,N/A,N/A,N/A,-15.1%,N/A,N/A,717642
366,3.5,N/A,N/A,N/A,+8%,N/A,N/A,598767
367,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,717177
368,3,N/A,N/A,N/A,-7.4%,N/A,N/A,401018
369,3,N/A,N/A,N/A,-7.4%,N/A,N/A,660291
370,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,121146
371,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,718987
372,3,N/A,N/A,N/A,-7.4%,N/A,N/A,705530
373,2.94,2.75,3,3,-9.3%,3.25,2.75,683473
374,3.41,3,4.25,3.75,+5.2%,3.75,3,627094
375,3,N/A,N/A,N/A,-7.4%,N/A,N/A,360643
376,4,N/A,N/A,N/A,+23.5%,N/A,N/A,703532
377,2.5,N/A,N/A,N/A,-22.8%,N/A,N/A,713480
378,2.25,N/A,N/A,N/A,-30.6%,N/A,N/A,717507
379,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,705640
380,4.25,N/A,N/A,N/A,+31.2%,N/A,N/A,717993
381,3.75,N/A,N/A,N/A,+15.7%,N/A,N/A,691369
382,3.75,N/A,N/A,N/A,+15.7%,N/A,N/A,654854
383,3.56,3.75,4,3.5,+9.9%,3.5,3.5,302312
384,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,702344
385,4.08,4,3.5,3.75,+25.9%,4.25,4.25,241704
386,4.25,N/A,N/A,N/A,+31.2%,N/A,N/A,700231
387,2.75,N/A,N/A,N/A,-15.1%,N/A,N/A,635036
388,3.5,N/A,N/A,N/A,+8%,N/A,N/A,404775
389,3,N/A,N/A,N/A,-7.4%,N/A,N/A,538055
390,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,555684
391,3,N/A,N/A,N/A,-7.4%,N/A,N/A,114393
392,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,676939
393,3,N/A,N/A,N/A,-7.4%,N/A,N/A,1316
394,4.5,N/A,N/A,N/A,+38.9%,N/A,N/A,697446
395,3.11,3,2.5,3.5,-4%,1.5,4,704297
396,3.5,N/A,N/A,N/A,+8%,N/A,N/A,654043
397,2.92,2.5,2.5,3,-9.9%,3,3,161
398,3,N/A,N/A,N/A,-7.4%,N/A,N/A,704734
399,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,706831
400,1.5,N/A,N/A,N/A,-53.7%,N/A,N/A,446332
401,2.5,N/A,N/A,N/A,-22.8%,N/A,N/A,637307
402,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,674144
403,2.75,N/A,N/A,N/A,-15.1%,N/A,N/A,706574
404,3.75,N/A,N/A,N/A,+15.7%,N/A,N/A,569933
405,2.94,3,3,2.5,-9.3%,4,2.5,285240
406,3.5,N/A,N/A,N/A,+8%,N/A,N/A,705243
407,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,700333
408,3.25,N/A,N/A,N/A,+0.3%,N/A,N/A,19425
409,3.11,3.5,4,3,-4%,3,3,490010
410,3,N/A,N/A,N/A,-7.4%,N/A,N/A,103628
411,4,4,4,4,+23.5%,4,4,13103
412,3.5,N/A,N/A,N/A,+8%,N/A,N/A,490924
413,2,N/A,N/A,N/A,-38.3%,N/A,N/A,667671
414,3.75,N/A,N/A,N/A,+15.7%,N/A,N/A,700137
415,3.5,N/A,N/A,N/A,+8%,N/A,N/A,358592
