,ba_score,feel,look,overall,rDev,smell,taste,user_id
139,4.59,4.5,4.25,4.5,+1.5%,4.5,4.75,601648
140,4.74,4.75,4.5,4.75,+4.9%,4.75,4.75,1091595
141,4.79,4.5,4.75,4.75,+6%,5,4.75,262075
142,4.15,4,4.5,4,-8.2%,4.5,4,237304
143,4.29,4.5,4.5,4.25,-5.1%,4.25,4.25,791432
144,4.93,4.75,5,4.75,+9.1%,5,5,956257
145,4.99,5,4.75,5,+10.4%,5,5,957938
146,4.59,4.75,4.5,4.5,+1.5%,4.75,4.5,1085043
147,4.39,5,4.5,4.5,-2.9%,4.25,4.25,703746
148,4.41,4.25,4.25,4.25,-2.4%,4.5,4.5,934663
149,4.56,4.75,4.25,4.75,+0.9%,4.5,4.5,754198
150,5,5,5,5,+10.6%,5,5,968060
151,4.59,4.5,4.25,4.5,+1.5%,4.5,4.75,926497
152,4.5,4.5,4.5,4.5,-0.4%,4.5,4.5,738632
153,4.5,4.5,4.5,4.5,-0.4%,4.5,4.5,776819
154,4,4,4,4,-11.5%,4,4,699454
155,2.13,4,3.5,2,-52.9%,3,1,969564
156,4,4,4,4,-11.5%,4,4,737085
157,5,5,5,5,+10.6%,5,5,721439
158,4.83,4.5,4.75,4.75,+6.9%,4.75,5,933775
159,5,5,5,5,+10.6%,5,5,1096667
160,4.15,4.25,4,4,-8.2%,4.5,4,886152
161,4.34,4,4.5,4.25,-4%,4.25,4.5,681352
162,4.38,4.5,4.25,4.25,-3.1%,4.25,4.5,739504
163,4.37,4,4,4.25,-3.3%,4.5,4.5,426079
164,4.75,4.75,4.75,4.75,+5.1%,4.75,4.75,342398
165,4.84,4.75,4.5,4.75,+7.1%,4.75,5,829754
166,4.16,4.25,4,4.25,-8%,3.5,4.5,387207
167,4.58,4.25,4.5,4.5,+1.3%,4.5,4.75,930972
168,4.87,5,4.5,5,+7.7%,5,4.75,300837
169,4.74,4.75,4.5,4.75,+4.9%,4.75,4.75,986615
170,4.25,4.25,4.25,4.25,-6%,4.25,4.25,710181
171,4.24,4.25,4,4.25,-6.2%,4.25,4.25,965618
172,4.35,4.5,4.5,4.25,-3.8%,4.5,4.25,868287
173,4.31,4.25,4.25,4.25,-4.6%,4.5,4.25,1039651
174,4.75,4.75,4.75,4.75,+5.1%,4.75,4.75,821710
175,4.49,4.5,4.25,4.5,-0.7%,4.5,4.5,165821
176,4.41,4.25,4.25,4.25,-2.4%,4.5,4.5,691683
177,4.95,4.75,4.5,5,+9.5%,5,5,906731
178,4.75,4.75,4.75,4.75,+5.1%,4.75,4.75,992182
179,4.45,4.25,4,4.5,-1.5%,4.5,4.5,782386
180,4.71,4.5,4.5,4.75,+4.2%,4.75,4.75,835161
181,4.41,4.5,4,4.5,-2.4%,4.25,4.5,1039847
182,4.68,3,3,5,+3.5%,5,5,732536
183,4.24,4,4.5,4.25,-6.2%,4.25,4.25,408067
184,4.27,4.25,4.5,4.25,-5.5%,4.25,4.25,1050323
185,4.44,4.5,4.5,4.5,-1.8%,4.25,4.5,706491
186,4.58,5,4.25,4.5,+1.3%,4.25,4.75,817429
187,4.5,4.5,4.5,4.5,-0.4%,4.5,4.5,829931
188,4.51,4.75,4.25,4.5,-0.2%,4.5,4.5,279958
189,4.43,4.25,4.5,4.25,-2%,4.5,4.5,732115
190,4.85,5,5,4.75,+7.3%,5,4.75,793647
191,4.28,4.5,4.25,4.25,-5.3%,4.25,4.25,749920
192,4.66,4.75,4,4.5,+3.1%,4.75,4.75,720605
193,4.63,4.75,4.75,4.75,+2.4%,4.25,4.75,867654
194,4.28,4.5,4.25,4.25,-5.3%,4.25,4.25,761771
195,4.44,4.5,4.5,4.5,-1.8%,4.25,4.5,1117779
196,4.99,5,4.75,5,+10.4%,5,5,795090
197,4.5,4.5,4.5,4.5,-0.4%,4.5,4.5,121146
198,4.25,4.25,4.25,4.25,-6%,4.25,4.25,802886
199,4.49,4.5,4.25,4.5,-0.7%,4.5,4.5,840842
200,4.85,4.75,4.75,4.75,+7.3%,4.75,5,551912
201,4.65,4.5,5,4.5,+2.9%,5,4.5,696905
202,4.62,4.5,5,4.75,+2.2%,4.25,4.75,680970
203,4.12,4.5,4.25,4.25,-8.8%,4,4,809646
204,4.43,4.5,4.25,4.5,-2%,4.25,4.5,978129
205,4.64,4.25,4.5,4.5,+2.7%,4.75,4.75,1034452
206,4.44,4.25,4.75,4.25,-1.8%,4.5,4.5,777758
207,4.79,4.75,4.75,4.75,+6%,4.5,5,696311
208,4.61,4.5,4.75,4.75,+2%,4.25,4.75,820791
209,5,5,5,5,+10.6%,5,5,682736
210,5,5,5,5,+10.6%,5,5,921996
211,4.5,4.5,4.5,4.5,-0.4%,4.5,4.5,1015836
212,4.71,4.5,4.5,4.75,+4.2%,4.75,4.75,768993
213,4,4,4,4,-11.5%,4,4,795940
214,4,4,4,4,-11.5%,4,4,725104
215,4.27,4.25,4.5,4.25,-5.5%,4.25,4.25,900245
216,4.44,4.5,4.5,4.5,-1.8%,4.25,4.5,768109
217,5,5,5,5,+10.6%,5,5,792790
218,4.26,4.75,4.5,4.25,-5.8%,4,4.25,882784
219,4.52,4.25,4.5,4.5,0%,4.25,4.75,813650
220,4.94,5,5,5,+9.3%,4.75,5,774021
221,4.56,4.5,4.5,4.5,+0.9%,4.75,4.5,751081
222,4.69,4.25,4.5,4.75,+3.8%,4.75,4.75,231677
223,4.56,4.25,4.25,4.5,+0.9%,4.5,4.75,144365
224,4.47,4.5,4,4.5,-1.1%,4.5,4.5,797055
225,4.16,4,4,4,-8%,4.25,4.25,740135
226,4.62,4.5,4,4.75,+2.2%,4.5,4.75,758843
227,4.11,4.5,4,4,-9.1%,4.25,4,486104
228,4.56,4.5,4.5,4.5,+0.9%,4.75,4.5,957382
229,4.64,4.5,5,4.75,+2.7%,4.75,4.5,898267
230,4.59,4.5,4.25,4.5,+1.5%,4.5,4.75,678389
231,4.1,4,4,4,-9.3%,4,4.25,706076
232,4.85,5,4.25,4.75,+7.3%,4.75,5,883972
233,4.52,5,4.5,4.75,0%,3.75,4.75,489885
234,4.14,4,4.25,4,-8.4%,4.5,4,779141
235,4.82,5,4.75,4.75,+6.6%,4.5,5,829964
236,4.25,4.5,4.5,4.25,-6%,4.5,4,534344
237,4.88,5,4.75,4.75,+8%,4.75,5,728256
238,4.58,4.5,4.75,4.5,+1.3%,4.75,4.5,549999
239,5,5,5,5,+10.6%,5,5,693618
240,4.34,4.25,4,4.25,-4%,4.25,4.5,770579
241,4.51,4.75,4.25,4.5,-0.2%,4.5,4.5,800237
242,4.25,4.25,4.25,4.25,-6%,4.25,4.25,520731
243,4.55,4.5,4.25,4.5,+0.7%,4.75,4.5,190158
244,4.4,4.25,4.25,4.5,-2.7%,4.25,4.5,733091
245,4.41,4.25,4.25,4.25,-2.4%,4.5,4.5,737881
246,4.72,4.5,4.75,4.5,+4.4%,4.5,5,965646
247,4.34,4.25,4.25,4.5,-4%,4,4.5,176878
248,4.23,4.25,4.5,4.25,-6.4%,4.5,4,692668
249,3,3,3,3,-33.6%,3,3,686095
250,5,5,5,5,+10.6%,5,5,964116
251,4.41,4.5,4,4.5,-2.4%,4.25,4.5,183675
252,4.89,5,4.75,5,+8.2%,5,4.75,840398
253,4.97,5,4.5,5,+10%,5,5,81765
254,4.32,3.75,3.5,4.25,-4.4%,4.5,4.5,719207
255,4.75,4.75,4.75,4.75,+5.1%,4.75,4.75,908142
256,4.5,4.5,4.5,4.5,-0.4%,4.5,4.5,902094
257,4.34,4.5,4.25,4.25,-4%,4.5,4.25,854658
258,4.54,4.5,4.5,4.5,+0.4%,4.25,4.75,805597
259,4.76,4.75,4.25,4.75,+5.3%,4.5,5,714852
260,4.36,4,4.5,4.25,-3.5%,4.75,4.25,924993
261,4.48,4.25,4.5,4.5,-0.9%,4.5,4.5,859277
262,4.12,5,3.5,4.25,-8.8%,4,4,752645
263,4.88,5,4.75,4.75,+8%,4.75,5,563551
264,4.26,4,4.75,4.25,-5.8%,4.25,4.25,574871
265,4.8,5,4.5,4.75,+6.2%,4.5,5,469942
266,4.39,4.25,4.75,4,-2.9%,4.5,4.5,694399
267,4.7,4.5,4.5,4.5,+4%,4.5,5,701947
268,4.07,4,4.25,4.25,-10%,4,4,752741
269,4.93,5,4.75,5,+9.1%,4.75,5,1066354
270,4.46,4.5,4.75,4.5,-1.3%,4.25,4.5,519372
271,4.59,4.5,4.25,4.5,+1.5%,4.5,4.75,511380
272,4.75,4.75,4.75,4.75,+5.1%,4.75,4.75,694486
273,4.35,4.25,4.25,4.25,-3.8%,4.25,4.5,727354
274,4.53,4.5,4.5,4.75,+0.2%,4,4.75,149184
275,4.41,4.5,4,4.5,-2.4%,4.25,4.5,827492
276,4.31,4,4,4.25,-4.6%,4.25,4.5,706964
277,4,4,4,4,-11.5%,4,4,710543
278,4.5,4.5,4.5,4.5,-0.4%,4.5,4.5,776919
279,4.42,4.25,4.5,4.5,-2.2%,4.25,4.5,857855
280,4.25,4.5,3.75,4.25,-6%,4.25,4.25,775369
281,4.27,4.25,4.5,4.25,-5.5%,4.25,4.25,748557
282,4.35,4.25,4.75,4.5,-3.8%,4.75,4,783464
283,4.48,4.25,4.5,4.5,-0.9%,4.5,4.5,708422
284,4.43,4.5,4.25,4.5,-2%,4.25,4.5,434771
285,4.42,4.75,4,4.5,-2.2%,3.75,4.75,1067623
286,4.38,4.25,4.5,4.5,-3.1%,4.5,4.25,893347
287,4.51,4.5,4.5,4.25,-0.2%,4.75,4.5,694861
288,3.63,3.5,4,4,-19.7%,3.5,3.5,732121
289,4.95,5,5,4.75,+9.5%,5,5,755234
290,4.46,4.25,4.25,4.5,-1.3%,4.5,4.5,131231
291,4.26,3.75,4.5,4.25,-5.8%,4,4.5,261997
292,4.59,4.5,4.25,4.5,+1.5%,4.5,4.75,607119
293,3.9,4,4,4,-13.7%,4,3.75,691934
294,4.59,4.75,4.5,4.5,+1.5%,4.75,4.5,701307
295,4.12,4.25,4.5,4,-8.8%,4.25,4,911019
296,4.37,4,4,4.25,-3.3%,4.5,4.5,954781
297,4.44,4.5,4.5,4.5,-1.8%,4.25,4.5,3615
298,4.49,4.5,4.25,4.5,-0.7%,4.5,4.5,783801
299,4.68,4.75,4.5,4.75,+3.5%,4.5,4.75,766963
300,4.81,4.5,4.5,4.75,+6.4%,4.75,5,694262
301,4.46,4.25,4.25,4.5,-1.3%,4.5,4.5,541044
302,4.72,4.75,4.25,4.75,+4.4%,4.75,4.75,420167
303,5,5,5,5,+10.6%,5,5,731981
304,4.61,4.75,4.25,4.5,+2%,4.5,4.75,738548
305,4.26,4.25,3.75,4.25,-5.8%,4,4.5,837589
306,4.79,5,5,4.75,+6%,4.75,4.75,311645
307,4.63,4.75,4.75,4.75,+2.4%,4.25,4.75,726744
308,5,5,5,5,+10.6%,5,5,799942
309,4.44,4.5,4.5,4.5,-1.8%,4.25,4.5,621618
310,4.47,4.75,4.5,4.5,-1.1%,4.25,4.5,660755
311,4.59,4.5,4.25,4.5,+1.5%,4.5,4.75,330147
312,4.59,4.5,4.25,4.5,+1.5%,4.5,4.75,546654
313,3.21,4,4,3.25,-29%,3,3,697706
314,4,4,4,4,-11.5%,4,4,731665
315,4.08,4,4.25,4,-9.7%,4.25,4,678825
316,4.55,4.5,4.25,4.5,+0.7%,4.75,4.5,730591
317,4.5,4.5,4.5,4.5,-0.4%,4.5,4.5,945131
318,4.25,4.25,4.25,4.25,-6%,4.25,4.25,868077
319,4.38,4.5,4.25,4.25,-3.1%,4.25,4.5,757862
320,4.75,4.75,4.75,4.75,+5.1%,4.75,4.75,691982
321,4.12,3.75,3.75,4,-8.8%,4.25,4.25,190012
322,4.65,4.75,4.25,4.5,+2.9%,4.25,5,793221
323,4.4,4.25,4.25,4.5,-2.7%,4.25,4.5,660291
324,4.56,4.5,4.5,4.5,+0.9%,4.75,4.5,288119
325,3.69,3.5,3.75,3.75,-18.4%,4,3.5,723358
326,4.7,4.75,4,4.5,+4%,4.5,5,659816
327,4.4,4.25,4.25,4.5,-2.7%,4.25,4.5,794770
328,4.53,4.75,4.5,4.5,+0.2%,4.5,4.5,611784
329,4.86,4.5,4.25,4.75,+7.5%,5,5,719884
330,4.41,4.5,4,4.5,-2.4%,4.25,4.5,385411
331,5,5,5,5,+10.6%,5,5,803305
332,4,4,4,4,-11.5%,4,4,486806
333,3.55,3.5,3.5,3.75,-21.5%,3.5,3.5,767492
334,4.58,4.5,4.75,4.5,+1.3%,4.75,4.5,762633
335,4.5,4.5,4.5,4.5,-0.4%,4.5,4.5,756460
336,4.15,4.25,4,4,-8.2%,4.5,4,182874
337,4.5,4.5,4.5,4.5,-0.4%,4.5,4.5,678627
338,4.73,4.5,4.75,4.75,+4.6%,4.75,4.75,678792
339,4.24,4.25,4,4.25,-6.2%,4.25,4.25,257254
340,4.75,4.5,4.25,4.5,+5.1%,4.75,5,278486
341,4.88,4.75,5,5,+8%,5,4.75,112665
342,4.03,4,4.5,4,-10.8%,4,4,165158
343,3.97,4.25,4,4,-12.2%,3.75,4,98647
344,4.84,4.75,4.5,4.75,+7.1%,4.75,5,715123
345,3,3,3,3,-33.6%,3,3,761391
346,4.08,4,4.25,4,-9.7%,4.25,4,661875
347,4.96,4.75,4.75,5,+9.7%,5,5,658348
348,4.85,4,5,4.75,+7.3%,5,5,791994
349,4.3,4,4.5,4.25,-4.9%,4.5,4.25,324560
350,4.42,4.25,4.5,4.5,-2.2%,4.25,4.5,776358
351,5,5,5,5,+10.6%,5,5,655505
352,4.5,4.5,4.5,4.5,-0.4%,4.5,4.5,519490
353,4.59,4.5,4.25,4.5,+1.5%,4.5,4.75,786198
354,4.23,4,4.25,4.25,-6.4%,4.25,4.25,816965
355,4.55,4.5,4.5,4.75,+0.7%,4.5,4.5,714806
356,4.44,4.25,4,4.25,-1.8%,4.25,4.75,720128
357,4.5,4.5,4.5,4.5,-0.4%,4.5,4.5,395945
358,4.75,4.75,4.75,4.75,+5.1%,4.75,4.75,655960
359,4.75,4.75,4.75,4.75,+5.1%,4.75,4.75,722243
360,4.5,4.5,4.5,4.5,-0.4%,4.5,4.5,722164
361,4.71,4.75,4.75,4.75,+4.2%,5,4.5,970135
362,4.43,4.75,4.5,4.5,-2%,4.5,4.25,566206
363,4.6,4.5,4.5,4.5,+1.8%,4.5,4.75,1020479
364,4.34,4,4.5,4.25,-4%,4.25,4.5,921658
365,4.3,4.25,4.25,4.5,-4.9%,4.25,4.25,771290
366,4.99,5,4.75,5,+10.4%,5,5,1015771
367,4.84,5,4.75,4.75,+7.1%,5,4.75,785882
368,4.5,4.5,4.5,4.5,-0.4%,4.5,4.5,378545
369,4.28,4.5,4.25,4.25,-5.3%,4.25,4.25,743965
370,4.02,3.75,4,4,-11.1%,3.75,4.25,784990
371,4.72,4.5,4.5,4.5,+4.4%,5,4.75,777257
372,4.69,5,4.25,4.75,+3.8%,4.5,4.75,598312
373,4.68,4.75,4.5,4.75,+3.5%,4.5,4.75,355005
374,4.79,4.75,4.5,5,+6%,4.75,4.75,671078
375,4.33,4.25,4.5,4.25,-4.2%,4.5,4.25,641295
376,3.52,3.25,3.5,3.5,-22.1%,3.25,3.75,753768
377,4.73,4.75,4.5,4.5,+4.6%,4.5,5,762066
378,4.32,5,4.25,4.5,-4.4%,4,4.25,417825
379,5,5,5,5,+10.6%,5,5,936788
380,4.65,4.5,4.25,4.5,+2.9%,4.75,4.75,446307
381,4.5,4.5,4.5,4.5,-0.4%,4.5,4.5,444325
382,4.83,4.5,4.75,4.75,+6.9%,4.75,5,1016355
383,4.75,4.75,4.75,4.75,+5.1%,4.75,4.75,721156
384,3.84,4,3.75,3.75,-15%,4,3.75,639522
385,4.47,4.75,4.5,4.5,-1.1%,4.25,4.5,413916
386,4.35,4.25,4.25,4.25,-3.8%,4.25,4.5,405817
387,4.93,5,4.75,5,+9.1%,4.75,5,585696
388,4.68,4.75,4.5,4.75,+3.5%,4.5,4.75,707631
389,4,4,4,4,-11.5%,4,4,794634
390,5,5,5,5,+10.6%,5,5,807685
391,4.85,5,5,4.75,+7.3%,5,4.75,774845
392,4.68,4.75,4.5,4.75,+3.5%,4.5,4.75,795003
393,4.5,4.5,4.5,4.5,-0.4%,4.5,4.5,709831
394,4.65,4.75,4.75,4.75,+2.9%,4.75,4.5,951377
395,4.68,4.75,4.5,4.75,+3.5%,4.5,4.75,787096
396,4.83,4.5,4.75,4.75,+6.9%,4.75,5,978215
397,4.49,4.5,4.25,4.5,-0.7%,4.5,4.5,669052
398,4.5,4.5,4.5,4.5,-0.4%,4.5,4.5,595693
399,4.58,4.25,4.5,4.5,+1.3%,4.5,4.75,766181
400,4.33,4.75,4.5,4.5,-4.2%,4.5,4,703024
401,4.68,4.75,4.5,4.75,+3.5%,4.5,4.75,501252
402,4,4,4,4,-11.5%,4,4,694384
403,4.51,4.25,4,4.5,-0.2%,4.75,4.5,316890
404,4.47,4.5,4,4.5,-1.1%,4.5,4.5,165300
405,4.35,4.25,4.25,4.25,-3.8%,4.25,4.5,896722
406,4.28,4.5,4.25,4.25,-5.3%,4.25,4.25,906148
407,5,5,5,5,+10.6%,5,5,484868
408,4.65,5,4.5,4.5,+2.9%,4.5,4.75,731360
409,4.47,3.75,4.25,4.5,-1.1%,4.75,4.5,753006
410,4.13,4.25,4.5,4.25,-8.6%,4.5,3.75,714463
411,4.5,4.5,4.5,4.5,-0.4%,4.5,4.5,677311
412,3.89,3.5,3.75,3.75,-13.9%,4,4,785245
413,4.84,4.75,4.5,4.75,+7.1%,4.75,5,788537
414,4.85,5,4.25,4.75,+7.3%,4.75,5,798769
415,5,5,5,5,+10.6%,5,5,539880
416,4.87,4.75,5,4.75,+7.7%,4.75,5,148163
417,4.11,3.75,3.75,4.25,-9.1%,4,4.25,764283
418,4.44,4.25,4.5,4.5,-1.8%,4.75,4.25,711875
419,4.81,4.75,4.75,4.75,+6.4%,5,4.75,626877
420,4.97,5,4.5,5,+10%,5,5,800352
421,4.46,4.25,4.25,4.5,-1.3%,4.5,4.5,297617
422,4.85,4.75,4.75,4.75,+7.3%,4.75,5,969845
423,4.5,4.5,4.5,4.5,-0.4%,4.5,4.5,666881
424,5,5,5,5,+10.6%,5,5,708642
425,4.82,4.75,4.25,4.75,+6.6%,4.75,5,736736
426,4.58,4.5,4.75,4.5,+1.3%,4.75,4.5,811744
427,4.26,4,4.5,4.25,-5.8%,4.75,4,526521
428,4.25,4.25,4.25,4.25,-6%,4.25,4.25,48386
429,4.75,4.75,4.75,4.75,+5.1%,4.75,4.75,647292
430,4.44,4.5,4.5,4.5,-1.8%,4.25,4.5,798371
431,4.33,4.5,4.25,4.5,-4.2%,4.25,4.25,693488
432,4.85,5,4.5,5,+7.3%,4.5,5,715929
433,4.59,4.75,5,4.75,+1.5%,4,4.75,799287
434,4.79,4.75,4.75,4.75,+6%,4.5,5,595658
