,ba_score,feel,look,overall,rDev,smell,taste,user_id
63,4.5,4.5,4.5,4.5,+32%,4.5,4.5,1133357
64,3.74,3.5,4,3.75,+9.7%,3.75,3.75,106332
65,3.72,3.5,3.75,4,+9.1%,3.5,3.75,720464
66,3.71,3.5,3.5,3.75,+8.8%,3.75,3.75,1103574
67,3.27,3.25,3.25,3.25,-4.1%,3.75,3,1127344
68,3.18,3.25,3,3.25,-6.7%,3,3.25,785439
69,2.95,3.75,3.5,3,-13.5%,2.75,2.75,741995
70,3.1,3,3,3,-9.1%,3,3.25,1092857
71,4.41,4,4,4.25,+29.3%,4.25,4.75,988873
72,4.24,4.5,3.75,4.5,+24.3%,4,4.25,1114415
73,3.42,3.75,3.75,3.5,+0.3%,3,3.5,1088878
74,3.6,3.5,3.5,3.5,+5.6%,3.5,3.75,766653
75,4.03,4,4.5,4,+18.2%,4,4,752565
76,3.25,3.25,3.25,3.25,-4.7%,3.25,3.25,952620
77,3.84,3.25,3.5,4,+12.6%,3.75,4,937806
78,4.51,3.75,4.25,4.5,+32.3%,4.5,4.75,1096619
79,2.61,2.5,3.25,2.5,-23.5%,2.75,2.5,152348
80,3.75,3.75,3.75,3.75,+10%,3.75,3.75,725284
81,3.25,3.25,3.25,3.25,-4.7%,3.25,3.25,1082979
82,3.03,3,3.5,3,-11.1%,3,3,908716
83,3.59,3.75,3.75,3.75,+5.3%,3.5,3.5,905913
84,3.08,3.5,3,3.25,-9.7%,2.5,3.25,909754
85,3.03,3,3.5,3,-11.1%,3,3,786683
86,3.04,2.75,3,3,-10.9%,3.25,3,1081399
87,3.41,3.25,3.25,3.25,0%,3.5,3.5,276274
88,3.74,3.5,4,3.75,+9.7%,3.75,3.75,802013
89,4.46,5,5,4.5,+30.8%,4,4.5,1040468
90,3.27,3.25,3.5,3.25,-4.1%,3.25,3.25,1068862
91,3,3,3,3,-12%,3,3,776358
92,3.23,3.25,3.5,3.25,-5.3%,3.5,3,962669
93,3,3,3,3,-12%,3,3,1073239
94,3.5,3.5,3.5,3.5,+2.6%,3.5,3.5,999030
95,3,3,3,3,-12%,3,3,1030152
96,3.56,3.5,3.5,3.5,+4.4%,3.75,3.5,541312
97,5,5,5,5,+46.6%,5,5,1066905
98,3.5,3.5,3.5,3.5,+2.6%,3.5,3.5,622108
99,3.62,3.5,3.75,3.5,+6.2%,3.5,3.75,548037
100,2.98,2.75,3,3,-12.6%,3,3,619190
101,4.38,4.5,4.25,4.25,+28.4%,4.25,4.5,882554
102,3.47,3.75,3.5,3.5,+1.8%,3.25,3.5,463300
103,2.75,2.75,2.75,2.75,-19.4%,2.75,2.75,532491
104,3.5,3.5,3.5,3.5,+2.6%,3.5,3.5,753941
105,3.52,3.5,3.75,3.5,+3.2%,3.5,3.5,125029
106,2.68,2.5,2.75,2.5,-21.4%,2.75,2.75,1048322
107,3.34,3.5,3.25,3.25,-2.1%,3.5,3.25,1033296
108,4.09,4,3.75,4,+19.9%,4,4.25,839463
109,2.98,2.75,3,3,-12.6%,3,3,1046143
110,3.5,3.25,3.5,3.5,+2.6%,4,3.25,845261
111,3.86,4,3.5,3.75,+13.2%,3.75,4,1018452
112,3.52,3.5,3.75,3.5,+3.2%,3.5,3.5,415963
113,3.08,3.25,3,3.25,-9.7%,3,3,968112
114,3.34,3.25,3,3.25,-2.1%,3.25,3.5,913270
115,3.42,3.5,3.75,3.5,+0.3%,3.5,3.25,809673
116,4.19,4.25,4.25,4.25,+22.9%,4,4.25,714904
117,3,3,3,3,-12%,3,3,867455
118,3.37,3.25,3.5,3.25,-1.2%,3.25,3.5,500460
119,4.15,4.5,4,4.5,+21.7%,4,4,582260
120,3.63,3.75,3.75,3.75,+6.5%,3.25,3.75,782335
121,3.11,3.5,3.5,3.25,-8.8%,2.5,3.25,861986
122,3.49,3.5,3.25,3.5,+2.3%,3.5,3.5,800709
123,3.5,3.5,3.5,3.5,+2.6%,3.5,3.5,776165
124,3.9,3.75,3.75,4,+14.4%,3.75,4,717507
125,3.08,2.75,3,3,-9.7%,3,3.25,768977
126,3.89,4.25,5,4,+14.1%,4,3.5,926043
127,4,4,4,4,+17.3%,4,4,23172
128,3.58,3.25,3.5,3.5,+5%,3.5,3.75,1001274
129,3.54,3.5,3.5,3.5,+3.8%,3.25,3.75,803603
130,3.6,3.5,3.5,3.5,+5.6%,3.5,3.75,780976
131,3.49,3.5,3.25,3.5,+2.3%,3.5,3.5,585706
132,3.46,4,4,3.5,+1.5%,3,3.5,705321
133,3.79,4,4,3.75,+11.1%,3.75,3.75,918284
134,3.45,3.25,3,3.5,+1.2%,3.5,3.5,732325
135,4.33,4,4.25,4.25,+27%,4.25,4.5,868393
136,3.53,3.75,3.5,3.5,+3.5%,3.5,3.5,995391
137,3.25,3.25,3.25,3.25,-4.7%,3.25,3.25,754276
138,3.29,3.5,3.5,3.25,-3.5%,3.25,3.25,655938
139,3.47,3.5,3.25,3.5,+1.8%,3,3.75,858552
140,3.19,3.25,3.25,3.25,-6.5%,3,3.25,484868
141,3.31,3.5,3.75,3.25,-2.9%,3.25,3.25,218028
142,3.23,2.75,3.25,3,-5.3%,4,3,899248
143,3,3,3,3,-12%,3,3,829754
144,4,4,4,4,+17.3%,4,4,836373
145,3.09,4,3.5,3,-9.4%,3.25,2.75,916828
146,3.27,3.25,3.5,3.25,-4.1%,3.25,3.25,799427
147,3.75,3.75,3.75,3.75,+10%,3.75,3.75,723396
148,3.83,4,3.75,4,+12.3%,3.75,3.75,591360
149,3.15,3.25,3.25,3.25,-7.6%,3.25,3,821316
150,3.59,3.5,3.5,3.75,+5.3%,3.25,3.75,960426
151,3.93,3.5,3.75,3.75,+15.2%,3.75,4.25,955511
152,3.72,3.75,4.75,3.5,+9.1%,4,3.5,459178
153,3.74,3.75,3.5,3.75,+9.7%,3.75,3.75,889528
154,3.31,3.5,3.75,3.25,-2.9%,3.25,3.25,777343
155,3.43,3.25,3.75,3.5,+0.6%,3.25,3.5,299717
156,3.78,3.5,4,3.75,+10.9%,3.5,4,983516
157,4.16,4,4,4,+22%,4.25,4.25,822032
158,3.75,3.75,3.75,3.75,+10%,3.75,3.75,826807
159,3.19,3.25,4.5,3.25,-6.5%,3.5,2.75,835083
160,3.17,3,3.25,3.25,-7%,3,3.25,415527
161,3.25,3.25,3.25,3.25,-4.7%,3.25,3.25,761771
162,3.5,3.5,3.5,3.5,+2.6%,3.5,3.5,839059
163,2.82,3,3.5,2.75,-17.3%,2.75,2.75,973219
164,3.46,3.5,3.75,3.5,+1.5%,3.25,3.5,798146
165,3.91,3.75,3.75,3.75,+14.7%,4,4,893522
166,3.25,3.25,3.25,3.25,-4.7%,3.25,3.25,281621
167,3.5,3.5,3.5,3.5,+2.6%,3.5,3.5,724392
168,4.01,4.25,4,4,+17.6%,3.5,4.25,779523
169,3.25,3.25,3.25,3.25,-4.7%,3.25,3.25,952941
170,3.24,3.25,4,3.25,-5%,3,3.25,479583
171,3.34,3.25,3.75,3.25,-2.1%,3.5,3.25,978779
172,2.78,3,3,3,-18.5%,2.5,2.75,45568
173,3.5,3.5,3.5,3.5,+2.6%,3.5,3.5,737085
174,3.53,3.5,3.25,3.5,+3.5%,3.25,3.75,152802
175,3.02,3.25,4,2.75,-11.4%,3.75,2.5,973516
176,3.36,3,3.75,3.25,-1.5%,3.25,3.5,963630
177,3.93,4,3.75,4,+15.2%,3.75,4,899504
178,3.28,3.5,3.5,3.5,-3.8%,3,3.25,836109
179,4,4,4,4,+17.3%,4,4,949334
180,3.64,3.75,4.5,3.75,+6.7%,3.5,3.5,949078
181,3.08,3,3.75,3.25,-9.7%,2.5,3.25,725212
182,3.45,3.75,3.25,3.5,+1.2%,3.25,3.5,836874
183,4.19,4.25,4.25,4.25,+22.9%,4,4.25,884839
184,3.25,3.25,3.25,3.25,-4.7%,3.25,3.25,505872
185,3.5,3.25,3.25,3.5,+2.6%,3.25,3.75,763685
186,4,4,4,4,+17.3%,4,4,456300
187,3.25,3.25,3.25,3.25,-4.7%,3.25,3.25,610738
188,4,4,4,4,+17.3%,4,4,378545
189,3.57,3.5,4,3.5,+4.7%,3.25,3.75,944496
190,4.6,4.75,4.75,4.5,+34.9%,4.75,4.5,921996
191,3.63,4.25,3.5,3.75,+6.5%,3.5,3.5,6103
192,3.71,3.75,4,3.75,+8.8%,3.5,3.75,732488
193,3.42,3.25,3.5,3.5,+0.3%,3.25,3.5,445751
194,3.02,2.75,3.75,3,-11.4%,3,3,898176
195,3.61,3.5,3.5,3.75,+5.9%,3.75,3.5,913969
196,1.5,1,2,1.5,-56%,2,1.25,924711
197,3.77,3.75,4,3.75,+10.6%,3.75,3.75,553800
198,2.57,2.5,4,3,-24.6%,2,2.5,771934
199,3.02,3,3.25,3,-11.4%,3,3,918324
200,3.33,3.25,3.5,3.25,-2.3%,3.5,3.25,707873
201,2.87,3.25,2.25,3.25,-15.8%,2.75,2.75,916353
202,3.49,3.25,3.75,3.5,+2.3%,3.5,3.5,752670
203,2.89,2.75,3.25,3,-15.2%,3,2.75,916729
204,3.88,3.75,4,4,+13.8%,4,3.75,794094
205,3.36,3.25,3.25,3.5,-1.5%,3.5,3.25,517623
206,3.71,3.5,4,4,+8.8%,4.25,3.25,198134
207,3.5,3.5,3.5,3.5,+2.6%,3.5,3.5,771899
208,3.5,3.5,3.5,3.5,+2.6%,3.5,3.5,499876
209,5,N/A,N/A,N/A,+46.6%,N/A,N/A,908639
210,4.5,N/A,N/A,N/A,+32%,N/A,N/A,908493
211,3.12,N/A,N/A,N/A,-8.5%,N/A,N/A,893158
212,3.25,N/A,N/A,N/A,-4.7%,N/A,N/A,875210
213,3.12,N/A,N/A,N/A,-8.5%,N/A,N/A,887362
214,3.5,N/A,N/A,N/A,+2.6%,N/A,N/A,784179
215,3.25,N/A,N/A,N/A,-4.7%,N/A,N/A,168504
216,3.5,N/A,N/A,N/A,+2.6%,N/A,N/A,863770
217,3.5,N/A,N/A,N/A,+2.6%,N/A,N/A,722888
218,3.5,N/A,N/A,N/A,+2.6%,N/A,N/A,545285
219,3.31,N/A,N/A,N/A,-2.9%,N/A,N/A,798537
220,4,N/A,N/A,N/A,+17.3%,N/A,N/A,887387
221,3.25,N/A,N/A,N/A,-4.7%,N/A,N/A,891384
222,3.96,N/A,N/A,N/A,+16.1%,N/A,N/A,896373
223,3.5,N/A,N/A,N/A,+2.6%,N/A,N/A,779037
224,3.25,N/A,N/A,N/A,-4.7%,N/A,N/A,456904
225,2,N/A,N/A,N/A,-41.3%,N/A,N/A,895199
226,3.75,N/A,N/A,N/A,+10%,N/A,N/A,362562
227,3.75,N/A,N/A,N/A,+10%,N/A,N/A,868013
228,3.75,N/A,N/A,N/A,+10%,N/A,N/A,705845
229,3,N/A,N/A,N/A,-12%,N/A,N/A,665803
230,3.6,N/A,N/A,N/A,+5.6%,N/A,N/A,584196
231,3.5,N/A,N/A,N/A,+2.6%,N/A,N/A,892507
232,2.96,N/A,N/A,N/A,-13.2%,N/A,N/A,870321
233,3.2,N/A,N/A,N/A,-6.2%,N/A,N/A,890426
234,3.4,N/A,N/A,N/A,-0.3%,N/A,N/A,883741
235,3.95,N/A,N/A,N/A,+15.8%,N/A,N/A,799578
236,3,N/A,N/A,N/A,-12%,N/A,N/A,794226
237,4,N/A,N/A,N/A,+17.3%,N/A,N/A,37551
238,3.75,N/A,N/A,N/A,+10%,N/A,N/A,876661
239,1,N/A,N/A,N/A,-70.7%,N/A,N/A,798762
240,4.84,N/A,N/A,N/A,+41.9%,N/A,N/A,879260
241,3.4,N/A,N/A,N/A,-0.3%,N/A,N/A,834892
242,3.5,N/A,N/A,N/A,+2.6%,N/A,N/A,408311
243,4.5,N/A,N/A,N/A,+32%,N/A,N/A,854420
244,3.12,N/A,N/A,N/A,-8.5%,N/A,N/A,786197
245,3.16,N/A,N/A,N/A,-7.3%,N/A,N/A,875996
246,3.52,N/A,N/A,N/A,+3.2%,N/A,N/A,878214
247,3.25,N/A,N/A,N/A,-4.7%,N/A,N/A,694861
248,3.04,N/A,N/A,N/A,-10.9%,N/A,N/A,847774
249,3.2,N/A,N/A,N/A,-6.2%,N/A,N/A,875821
250,3.5,N/A,N/A,N/A,+2.6%,N/A,N/A,784330
251,3.76,N/A,N/A,N/A,+10.3%,N/A,N/A,790528
252,3,N/A,N/A,N/A,-12%,N/A,N/A,699682
253,3,N/A,N/A,N/A,-12%,N/A,N/A,456999
254,3.93,4.25,4.25,3.75,+15.2%,3.75,4,168458
255,3.25,N/A,N/A,N/A,-4.7%,N/A,N/A,872879
256,3.5,N/A,N/A,N/A,+2.6%,N/A,N/A,802816
257,3,N/A,N/A,N/A,-12%,N/A,N/A,799605
258,3.7,N/A,N/A,N/A,+8.5%,N/A,N/A,823980
259,3.38,3.75,3.75,3.5,-0.9%,3.25,3.25,523243
260,3.3,N/A,N/A,N/A,-3.2%,N/A,N/A,765190
261,4.5,N/A,N/A,N/A,+32%,N/A,N/A,867466
262,3.52,N/A,N/A,N/A,+3.2%,N/A,N/A,862596
263,3.44,3.5,3.25,3.25,+0.9%,3.5,3.5,869066
264,4,N/A,N/A,N/A,+17.3%,N/A,N/A,865640
265,4.48,N/A,N/A,N/A,+31.4%,N/A,N/A,861484
266,4,N/A,N/A,N/A,+17.3%,N/A,N/A,865492
267,2.5,N/A,N/A,N/A,-26.7%,N/A,N/A,704894
268,3.5,N/A,N/A,N/A,+2.6%,N/A,N/A,864716
269,4.16,N/A,N/A,N/A,+22%,N/A,N/A,864238
270,4,4,4,4,+17.3%,4,4,740752
271,4,N/A,N/A,N/A,+17.3%,N/A,N/A,856145
272,3.2,N/A,N/A,N/A,-6.2%,N/A,N/A,839342
273,3.44,N/A,N/A,N/A,+0.9%,N/A,N/A,853798
274,3.7,N/A,N/A,N/A,+8.5%,N/A,N/A,747587
275,3.7,N/A,N/A,N/A,+8.5%,N/A,N/A,822586
276,3.52,N/A,N/A,N/A,+3.2%,N/A,N/A,753033
277,3.75,N/A,N/A,N/A,+10%,N/A,N/A,819772
278,3.6,N/A,N/A,N/A,+5.6%,N/A,N/A,782985
279,3.5,N/A,N/A,N/A,+2.6%,N/A,N/A,850143
280,2.5,N/A,N/A,N/A,-26.7%,N/A,N/A,457048
281,3.32,N/A,N/A,N/A,-2.6%,N/A,N/A,781582
282,4,N/A,N/A,N/A,+17.3%,N/A,N/A,588600
283,3.25,N/A,N/A,N/A,-4.7%,N/A,N/A,536693
284,3,N/A,N/A,N/A,-12%,N/A,N/A,735630
285,1,N/A,N/A,N/A,-70.7%,N/A,N/A,842885
286,3.2,N/A,N/A,N/A,-6.2%,N/A,N/A,48493
287,4.88,N/A,N/A,N/A,+43.1%,N/A,N/A,799740
288,4,4,4,4,+17.3%,4,4,827087
289,3.5,N/A,N/A,N/A,+2.6%,N/A,N/A,48993
290,2.25,N/A,N/A,N/A,-34%,N/A,N/A,290834
291,3.5,N/A,N/A,N/A,+2.6%,N/A,N/A,823681
292,2.72,N/A,N/A,N/A,-20.2%,N/A,N/A,851453
293,3.52,N/A,N/A,N/A,+3.2%,N/A,N/A,843142
294,3.4,N/A,N/A,N/A,-0.3%,N/A,N/A,850966
295,3.5,N/A,N/A,N/A,+2.6%,N/A,N/A,838895
296,3.5,N/A,N/A,N/A,+2.6%,N/A,N/A,704369
297,3.99,4.25,3.75,4,+17%,3.5,4.25,849508
298,3.52,N/A,N/A,N/A,+3.2%,N/A,N/A,20215
299,3.12,N/A,N/A,N/A,-8.5%,N/A,N/A,816111
300,3.76,N/A,N/A,N/A,+10.3%,N/A,N/A,482868
301,3,N/A,N/A,N/A,-12%,N/A,N/A,109945
302,3.25,N/A,N/A,N/A,-4.7%,N/A,N/A,845208
303,3,N/A,N/A,N/A,-12%,N/A,N/A,757478
304,3.5,N/A,N/A,N/A,+2.6%,N/A,N/A,604960
305,3.25,N/A,N/A,N/A,-4.7%,N/A,N/A,268424
306,2.75,N/A,N/A,N/A,-19.4%,N/A,N/A,809091
307,4,N/A,N/A,N/A,+17.3%,N/A,N/A,845427
308,3,N/A,N/A,N/A,-12%,N/A,N/A,836473
309,3.36,N/A,N/A,N/A,-1.5%,N/A,N/A,843498
310,3,N/A,N/A,N/A,-12%,N/A,N/A,817420
311,3,N/A,N/A,N/A,-12%,N/A,N/A,763431
312,3.75,N/A,N/A,N/A,+10%,N/A,N/A,844233
313,3,N/A,N/A,N/A,-12%,N/A,N/A,843896
314,3,N/A,N/A,N/A,-12%,N/A,N/A,706937
315,3.75,N/A,N/A,N/A,+10%,N/A,N/A,668255
316,3.75,N/A,N/A,N/A,+10%,N/A,N/A,398374
317,2.75,N/A,N/A,N/A,-19.4%,N/A,N/A,703747
318,2.25,N/A,N/A,N/A,-34%,N/A,N/A,717867
319,2.75,N/A,N/A,N/A,-19.4%,N/A,N/A,840846
320,1.25,N/A,N/A,N/A,-63.3%,N/A,N/A,817385
321,3.04,N/A,N/A,N/A,-10.9%,N/A,N/A,802729
322,3.5,N/A,N/A,N/A,+2.6%,N/A,N/A,735383
323,3.5,N/A,N/A,N/A,+2.6%,N/A,N/A,830208
324,2.75,N/A,N/A,N/A,-19.4%,N/A,N/A,41948
325,3.5,N/A,N/A,N/A,+2.6%,N/A,N/A,821898
326,3.75,N/A,N/A,N/A,+10%,N/A,N/A,830700
327,3,N/A,N/A,N/A,-12%,N/A,N/A,672180
328,3.25,N/A,N/A,N/A,-4.7%,N/A,N/A,686537
329,3.75,N/A,N/A,N/A,+10%,N/A,N/A,836635
330,3.25,N/A,N/A,N/A,-4.7%,N/A,N/A,393387
331,5,N/A,N/A,N/A,+46.6%,N/A,N/A,834640
332,3.5,N/A,N/A,N/A,+2.6%,N/A,N/A,834614
333,4,N/A,N/A,N/A,+17.3%,N/A,N/A,712016
334,3.75,N/A,N/A,N/A,+10%,N/A,N/A,133548
335,3.25,N/A,N/A,N/A,-4.7%,N/A,N/A,717733
336,3,N/A,N/A,N/A,-12%,N/A,N/A,795755
337,3.25,N/A,N/A,N/A,-4.7%,N/A,N/A,662517
338,3,N/A,N/A,N/A,-12%,N/A,N/A,258443
339,3,N/A,N/A,N/A,-12%,N/A,N/A,604522
340,3.75,N/A,N/A,N/A,+10%,N/A,N/A,733307
341,3,N/A,N/A,N/A,-12%,N/A,N/A,513070
342,3.75,N/A,N/A,N/A,+10%,N/A,N/A,827486
343,3,N/A,N/A,N/A,-12%,N/A,N/A,725787
344,3.75,N/A,N/A,N/A,+10%,N/A,N/A,825383
345,3.75,N/A,N/A,N/A,+10%,N/A,N/A,760240
346,3.25,N/A,N/A,N/A,-4.7%,N/A,N/A,222149
347,4,N/A,N/A,N/A,+17.3%,N/A,N/A,687382
348,2.75,N/A,N/A,N/A,-19.4%,N/A,N/A,749456
349,3.5,N/A,N/A,N/A,+2.6%,N/A,N/A,821116
350,4.25,N/A,N/A,N/A,+24.6%,N/A,N/A,806625
351,3,N/A,N/A,N/A,-12%,N/A,N/A,820583
352,3,N/A,N/A,N/A,-12%,N/A,N/A,770598
353,3.26,3.5,3,3.25,-4.4%,3.25,3.25,27421
354,4.25,N/A,N/A,N/A,+24.6%,N/A,N/A,664801
355,3.75,N/A,N/A,N/A,+10%,N/A,N/A,809875
356,3.25,N/A,N/A,N/A,-4.7%,N/A,N/A,688192
357,3,N/A,N/A,N/A,-12%,N/A,N/A,801494
358,3.25,N/A,N/A,N/A,-4.7%,N/A,N/A,811556
359,3.25,N/A,N/A,N/A,-4.7%,N/A,N/A,737070
360,4,N/A,N/A,N/A,+17.3%,N/A,N/A,815838
361,3.25,3.5,3.75,3.25,-4.7%,3,3.25,164758
362,4.25,N/A,N/A,N/A,+24.6%,N/A,N/A,811032
363,3.25,N/A,N/A,N/A,-4.7%,N/A,N/A,672549
364,3.75,N/A,N/A,N/A,+10%,N/A,N/A,812576
365,3,N/A,N/A,N/A,-12%,N/A,N/A,813642
366,3.75,N/A,N/A,N/A,+10%,N/A,N/A,692295
367,4.75,N/A,N/A,N/A,+39.3%,N/A,N/A,792906
368,3.28,3.5,3.5,3,-3.8%,3,3.5,6920
369,3.5,N/A,N/A,N/A,+2.6%,N/A,N/A,682524
370,4,N/A,N/A,N/A,+17.3%,N/A,N/A,699419
371,3,N/A,N/A,N/A,-12%,N/A,N/A,733123
372,3.75,N/A,N/A,N/A,+10%,N/A,N/A,758292
373,3.25,N/A,N/A,N/A,-4.7%,N/A,N/A,618205
374,3.5,N/A,N/A,N/A,+2.6%,N/A,N/A,318621
375,3,N/A,N/A,N/A,-12%,N/A,N/A,758595
376,3.25,N/A,N/A,N/A,-4.7%,N/A,N/A,788384
377,3.25,N/A,N/A,N/A,-4.7%,N/A,N/A,792820
378,3.6,3.75,3.75,3.5,+5.6%,3.75,3.5,295975
379,3.5,N/A,N/A,N/A,+2.6%,N/A,N/A,209154
380,3.25,N/A,N/A,N/A,-4.7%,N/A,N/A,723482
381,3.5,N/A,N/A,N/A,+2.6%,N/A,N/A,318862
382,3,N/A,N/A,N/A,-12%,N/A,N/A,718275
383,3.5,N/A,N/A,N/A,+2.6%,N/A,N/A,803117
384,3.5,N/A,N/A,N/A,+2.6%,N/A,N/A,801745
385,3.75,N/A,N/A,N/A,+10%,N/A,N/A,335278
386,3,N/A,N/A,N/A,-12%,N/A,N/A,724883
387,3.75,N/A,N/A,N/A,+10%,N/A,N/A,767367
388,3,N/A,N/A,N/A,-12%,N/A,N/A,773490
389,3,N/A,N/A,N/A,-12%,N/A,N/A,670584
390,3.5,N/A,N/A,N/A,+2.6%,N/A,N/A,695873
391,3.39,3.5,3.5,3.25,-0.6%,3.25,3.5,2033
392,3.5,N/A,N/A,N/A,+2.6%,N/A,N/A,24180
393,3,N/A,N/A,N/A,-12%,N/A,N/A,539880
394,3.75,N/A,N/A,N/A,+10%,N/A,N/A,541892
395,3.75,N/A,N/A,N/A,+10%,N/A,N/A,750000
396,3.5,N/A,N/A,N/A,+2.6%,N/A,N/A,274163
397,3.28,3.5,3.25,3.25,-3.8%,3.25,3.25,751708
398,3.25,N/A,N/A,N/A,-4.7%,N/A,N/A,761462
399,2.6,3.25,3,2.75,-23.8%,2.25,2.5,798101
400,3.75,N/A,N/A,N/A,+10%,N/A,N/A,674812
401,3.5,N/A,N/A,N/A,+2.6%,N/A,N/A,734687
402,3,N/A,N/A,N/A,-12%,N/A,N/A,781327
403,3,N/A,N/A,N/A,-12%,N/A,N/A,794239
404,3.5,N/A,N/A,N/A,+2.6%,N/A,N/A,787259
405,3.21,3.25,4,3,-5.9%,3.5,3,373357
406,3,N/A,N/A,N/A,-12%,N/A,N/A,796872
407,3.75,N/A,N/A,N/A,+10%,N/A,N/A,750886
408,3,N/A,N/A,N/A,-12%,N/A,N/A,774771
409,3.5,N/A,N/A,N/A,+2.6%,N/A,N/A,778629
410,3.75,N/A,N/A,N/A,+10%,N/A,N/A,795470
411,3,N/A,N/A,N/A,-12%,N/A,N/A,747910
412,2.75,N/A,N/A,N/A,-19.4%,N/A,N/A,617268
413,2.75,N/A,N/A,N/A,-19.4%,N/A,N/A,777781
414,3.5,N/A,N/A,N/A,+2.6%,N/A,N/A,793412
415,2.5,N/A,N/A,N/A,-26.7%,N/A,N/A,747659
416,3,N/A,N/A,N/A,-12%,N/A,N/A,684041
417,3,N/A,N/A,N/A,-12%,N/A,N/A,555385
418,2.75,N/A,N/A,N/A,-19.4%,N/A,N/A,674078
419,3,N/A,N/A,N/A,-12%,N/A,N/A,792000
420,4,N/A,N/A,N/A,+17.3%,N/A,N/A,706493
421,3,N/A,N/A,N/A,-12%,N/A,N/A,792120
422,3,N/A,N/A,N/A,-12%,N/A,N/A,752865
