,ba_score,feel,look,overall,rDev,smell,taste,user_id
44,4.12,4,5,4.5,+30.4%,4.25,3.75,692655
45,2.75,2.75,2.75,2.75,-13%,2.75,2.75,1016745
46,4.65,3.75,4.5,4,+47.2%,5,5,1217774
47,2.95,3,3,2.75,-6.6%,3,3,1195827
48,2.86,2.5,2.25,3.25,-9.5%,3,2.75,654266
49,3.84,3.75,3.5,3.75,+21.5%,3.75,4,865585
50,3.02,3,3.25,3,-4.4%,3,3,1094570
51,3.44,3.5,3.75,3.5,+8.9%,4,3,889528
52,4.42,4,4,4.5,+39.9%,4.5,4.5,1212837
53,4.25,4.25,4.25,4.25,+34.5%,4.25,4.25,906969
54,3.59,3.5,3.25,3.5,+13.6%,3.5,3.75,662955
55,4.13,4,3,3.75,+30.7%,5,4,738332
56,3.59,3,4,3.25,+13.6%,5,3,1129994
57,2.88,2.75,3,3,-8.9%,3,2.75,413775
58,4.75,4.75,4.75,4.75,+50.3%,4.75,4.75,1168222
59,2.37,2.5,3.25,1,-25%,3,2.5,799296
60,3.96,4,3.25,4,+25.3%,4,4,933004
61,3,3,3,3,-5.1%,3,3,671818
62,4.48,4.25,4.5,4.5,+41.8%,4.5,4.5,1207662
63,3.75,3,3.25,3.75,+18.7%,3.75,4,1207584
64,1,1,1,1,-68.4%,1,1,543088
65,2.15,3,3.75,2,-32%,3,1.25,1043324
66,3.24,3,3.5,3.25,+2.5%,3.25,3.25,1202198
67,3.49,3.25,3.75,3.5,+10.4%,3.5,3.5,958968
68,3.19,3.5,3.5,3.25,+0.9%,3.25,3,708
69,4.2,4,3,4,+32.9%,4.25,4.5,1204747
70,1.64,1,2.75,1.25,-48.1%,3,1,1030256
71,1.58,2.75,2.75,1.5,-50%,1,1.5,1175825
72,3.29,3,3.25,3.25,+4.1%,3.5,3.25,1187997
73,3.25,3.25,3.25,3.25,+2.8%,3.25,3.25,969929
74,2.3,2,3,2,-27.2%,3,2,425637
75,3.68,3.75,3.5,3.75,+16.5%,3.5,3.75,1015020
76,4.57,4,4,4.25,+44.6%,4.5,5,1202838
77,3.5,3.5,3.5,3.5,+10.8%,3.5,3.5,972421
78,3.5,3.5,3.5,3.5,+10.8%,3.5,3.5,1201502
79,3,3,3,3,-5.1%,3,3,654530
80,3.99,4,3.75,4,+26.3%,4,4,462879
81,4.06,3.5,3.5,4,+28.5%,5,3.75,1201914
82,3.16,3.5,4,3.25,0%,3,3,896854
83,2.99,3.5,4,3,-5.4%,2.5,3,1107073
84,3.52,3,3.5,3.25,+11.4%,4,3.5,1189140
85,4,4,4,4,+26.6%,4,4,1201550
86,4.19,4,3,4.25,+32.6%,4,4.5,1199413
87,3.56,3.5,3.5,3.5,+12.7%,3.75,3.5,1181938
88,3.5,3.5,3.5,3.5,+10.8%,3.5,3.5,694043
89,3.25,3.25,3.25,3.25,+2.8%,3.25,3.25,790089
90,3.91,4,3.5,4,+23.7%,3.75,4,724658
91,4.01,4,3.5,4,+26.9%,3.75,4.25,1183958
92,3.31,3,3,3.25,+4.7%,3.25,3.5,897145
93,3.48,3.25,3.5,3.5,+10.1%,3.5,3.5,1194685
94,3.67,2,3.75,3,+16.1%,4.75,3.75,1141043
95,3.79,3.5,3.75,3.75,+19.9%,4,3.75,1193186
96,3.74,3.75,3,4,+18.4%,3.25,4,1192972
97,2.79,3,3,2.75,-11.7%,2.75,2.75,893544
98,3.82,3.75,4,4,+20.9%,3.75,3.75,1190395
99,3.25,3.25,3.25,3.25,+2.8%,3.25,3.25,1122367
100,3.75,3.75,3.75,3.75,+18.7%,3.75,3.75,1095082
101,3.21,3.25,3.5,3.25,+1.6%,3,3.25,1138887
102,3.94,3.75,4,4,+24.7%,4.25,3.75,1188435
103,3.4,3,4,3.5,+7.6%,4,3,825206
104,3.52,3.5,3.75,3.5,+11.4%,3.5,3.5,1002275
105,2.75,2.75,2.75,2.75,-13%,2.75,2.75,779384
106,3,3,3,3,-5.1%,3,3,1068999
107,4.2,4,4.25,4,+32.9%,4.75,4,1187574
108,3.06,3,3,3,-3.2%,3.25,3,948281
109,2.46,3,3,2.5,-22.2%,2,2.5,744514
110,3.47,3.5,4,3.5,+9.8%,3.25,3.5,1187060
111,3.5,3.5,3.5,3.5,+10.8%,3.5,3.5,661510
112,2.99,3,3.5,3,-5.4%,3.25,2.75,885630
113,3.08,2.75,2.75,3,-2.5%,3.5,3,1171150
114,4,4,4,4,+26.6%,4,4,1171758
115,2.52,2,3.5,3.25,-20.3%,2.75,2,5708
116,2.95,2.75,3.25,3,-6.6%,3.25,2.75,733310
117,3.5,3.5,3.5,3.5,+10.8%,3.5,3.5,1164508
118,5,5,5,5,+58.2%,5,5,1179826
119,3,3,3,3,-5.1%,3,3,1178494
120,4.1,4,4,4,+29.7%,4,4.25,1176372
121,2.3,3.75,4,2,-27.2%,2,2,999030
122,1.53,1.5,3,1.5,-51.6%,1.25,1.5,799072
123,3.16,2.75,3.75,3,0%,2.75,3.5,1079708
124,4.9,4,5,5,+55.1%,5,5,1177259
125,4.31,4,4,4.25,+36.4%,4.25,4.5,1160650
126,2.42,2.5,2.75,2.5,-23.4%,2.5,2.25,455398
127,3.79,3.5,3.75,3.75,+19.9%,4,3.75,928547
128,3,3,3,3,-5.1%,3,3,1143077
129,3.41,3.25,3.25,3.25,+7.9%,3.5,3.5,732424
130,3.32,3,2.75,3.25,+5.1%,3.75,3.25,989627
131,3.56,3.75,4,3.5,+12.7%,3.5,3.5,863359
132,2.74,2.75,3.25,2.75,-13.3%,3,2.5,1073239
133,3.56,3,3.25,3.5,+12.7%,4,3.5,658422
134,4.07,5,4.5,4,+28.8%,3.75,4,601433
135,3.18,3.25,3,3.25,+0.6%,3,3.25,706720
136,3.8,3.75,3.75,4,+20.3%,3.75,3.75,1166907
137,2.79,3.25,3.5,2.75,-11.7%,2.5,2.75,1005451
138,4.06,4.25,4.5,4,+28.5%,4,4,789400
139,2.14,1.75,3,2,-32.3%,2,2.25,710068
140,4.27,3.5,4,4,+35.1%,4.5,4.5,1170542
141,3.5,3.5,3.5,3.5,+10.8%,3.5,3.5,1000403
142,1,1,1,1,-68.4%,1,1,895427
143,3.39,2.5,3,4,+7.3%,4,3,344251
144,3.66,3.5,3.5,3.5,+15.8%,3.75,3.75,1102278
145,3.22,3,3,3,+1.9%,3.5,3.25,1076137
146,3.75,3.75,3.75,3.75,+18.7%,3.75,3.75,1166662
147,3.17,3,3,3.25,+0.3%,3.5,3,37285
148,2.85,4.5,2.5,3.25,-9.8%,2.5,2.5,898176
149,3.01,2.75,3.5,3,-4.7%,3,3,374257
150,4.49,4.25,4,4.5,+42.1%,4.25,4.75,1165712
151,4,4,4,4,+26.6%,4,4,1162596
152,3.65,3.5,3.5,3.75,+15.5%,3.5,3.75,890067
153,3.04,3.5,3,3.25,-3.8%,2.75,3,1045704
154,1.8,2.75,2.25,1.75,-43%,2.25,1.25,803305
155,3.6,3.5,3.5,3.5,+13.9%,3.5,3.75,761842
156,3,3,3,3,-5.1%,3,3,751673
157,3.88,3.5,4.25,3.75,+22.8%,4.25,3.75,1023959
158,3.46,3.5,3.5,3.5,+9.5%,3.75,3.25,735964
159,3.13,3,3.75,3,-0.9%,3.75,2.75,998304
160,2.54,2.5,2.5,2.5,-19.6%,2.25,2.75,1153717
161,2.65,2.75,2.75,2.75,-16.1%,2.75,2.5,1150917
162,3.33,3.25,3.5,3.25,+5.4%,3.5,3.25,1148305
163,2.07,3,4,2.25,-34.5%,2,1.5,1117165
164,3.53,3.75,3.5,3.5,+11.7%,3.5,3.5,868209
165,1.23,2,2.25,1.25,-61.1%,1,1,717142
166,4.3,4,4,4.5,+36.1%,4,4.5,1132741
167,3.25,3.25,3.25,3.25,+2.8%,3.25,3.25,873516
168,4.01,3.75,3.75,4.25,+26.9%,4,4,1069179
169,2.79,3,3.75,3,-11.7%,2.75,2.5,1077233
170,3.9,4,3.75,3.75,+23.4%,4.25,3.75,705186
171,3.6,4,4.75,3.75,+13.9%,4,3,743405
172,4.22,3.75,4.5,4.25,+33.5%,4.25,4.25,698782
173,3.46,3.5,3.5,3.5,+9.5%,3.75,3.25,836072
174,3.5,3.5,3.5,3.5,+10.8%,3.5,3.5,921915
175,3.5,3.5,3.5,3.5,+10.8%,3.5,3.5,1030152
176,3.32,3.5,3.75,3.5,+5.1%,3.5,3,620253
177,4,4,4,4,+26.6%,4,4,764726
178,3.43,3,3.25,3.75,+8.5%,3.25,3.5,941808
179,2.46,2,3.75,2.25,-22.2%,3.25,2,1139915
180,3.25,3.25,3.25,3.25,+2.8%,3.25,3.25,1108675
181,2.57,2.25,2.75,2.5,-18.7%,3.25,2.25,1136026
182,1.6,1.5,1.5,1.5,-49.4%,1.5,1.75,762463
183,4.45,4.5,4,4.5,+40.8%,4,4.75,1137115
184,3.25,3.25,3.25,3.25,+2.8%,3.25,3.25,656306
185,2.08,2.25,3,1.75,-34.2%,3,1.5,1136150
186,3.25,3.25,3.25,3.25,+2.8%,3.25,3.25,877474
187,4.09,4.25,4,4,+29.4%,4.25,4,93706
188,4.19,4.25,4,4,+32.6%,4.25,4.25,1081389
189,3.8,3.5,4,3.75,+20.3%,4,3.75,1128228
190,3.75,3.75,3.75,3.75,+18.7%,3.75,3.75,271791
191,3,3,3,3,-5.1%,3,3,973219
192,4.15,4.75,4,4.25,+31.3%,4.5,3.75,1129601
193,2,2,2,2,-36.7%,2,2,876794
194,3.96,3.5,3,3.75,+25.3%,4.5,4,1127612
195,4.88,4.75,5,5,+54.4%,5,4.75,1118137
196,3.3,3,3.5,3.25,+4.4%,3.5,3.25,1123122
197,4.04,3.5,3.75,4,+27.8%,4,4.25,1042344
198,3.82,3,3.5,3.75,+20.9%,4,4,1105868
199,3.61,4,4.25,3.75,+14.2%,3.75,3.25,1071668
200,3.99,4,3.75,4,+26.3%,4,4,1124954
201,3.29,3.5,3.5,3.25,+4.1%,3.25,3.25,988839
202,3.33,3.25,3.25,3.25,+5.4%,4,3,894237
203,4.13,4,3.5,4,+30.7%,4.25,4.25,1120570
204,3.42,3.5,3.25,2.75,+8.2%,4.25,3.25,1097111
205,4.51,4,3,4.75,+42.7%,4.5,4.75,946204
206,3.55,3.5,2.25,3.5,+12.3%,4,3.5,1092857
207,2.51,2.75,3.5,2.5,-20.6%,3,2,3782
208,4.17,4.5,3.75,4.25,+32%,4.75,3.75,1079118
209,3,3,3,3,-5.1%,3,3,3475
210,3.49,3,4,3.25,+10.4%,3.75,3.5,1109466
211,3.12,3,4,3,-1.3%,3.25,3,1095390
212,4.89,4.5,4,5,+54.7%,5,5,1109454
213,3.04,3,4,3,-3.8%,3.75,2.5,260644
214,3.25,3.25,3.25,3.25,+2.8%,3.25,3.25,766653
215,4.34,3.5,4,4.25,+37.3%,5,4.25,814471
216,2.7,2.5,3,2.75,-14.6%,3,2.5,938364
217,3.59,3,4,3.75,+13.6%,3.75,3.5,1106450
218,3.07,2.75,3.75,2.75,-2.8%,3,3.25,616271
219,3.49,3.25,3,3.5,+10.4%,3.25,3.75,1046282
220,1.12,1,3,1,-64.6%,1,1,1104404
221,3.46,3,3,3.5,+9.5%,3.25,3.75,1062102
222,4.53,4.5,4.25,4.5,+43.4%,4.25,4.75,69693
223,2.69,3,3,2.75,-14.9%,2.75,2.5,1073768
224,3,3,3,3,-5.1%,3,3,785439
225,2.55,2.25,2.75,2.5,-19.3%,2.75,2.5,783705
226,3.25,3.5,3.5,3.25,+2.8%,3.5,3,1088878
227,4,4,4,4,+26.6%,4,4,876919
228,3.33,3.25,3.5,3.25,+5.4%,3.5,3.25,707873
229,3.36,3.5,3.75,3.5,+6.3%,3.25,3.25,1098609
230,3.1,3,3.75,3.75,-1.9%,3,2.75,1091685
231,2.96,3.25,3.5,3,-6.3%,3,2.75,1036931
232,3.84,3.75,3.75,4,+21.5%,3.5,4,671195
233,2.5,2.5,2.5,2.5,-20.9%,2.5,2.5,1082979
234,4.55,4.5,4.25,4.5,+44%,4.75,4.5,1054606
235,3.38,3.5,3.25,3.75,+7%,3.25,3.25,1093339
236,3.56,3.75,4,3.5,+12.7%,3.5,3.5,815523
237,1,1,1,1,-68.4%,1,1,1056074
238,2.99,3,2.75,3,-5.4%,3,3,792160
239,2.99,3,2.75,3,-5.4%,3,3,1086099
240,2.21,1.5,2.25,2.5,-30.1%,1.75,2.5,1087822
241,2.43,2,3.75,2,-23.1%,3.75,1.75,1087971
242,3.49,2.75,2.75,3.25,+10.4%,5,3,1063139
243,3.03,3,3.5,3,-4.1%,3,3,583847
244,3.67,3.25,3.25,3.25,+16.1%,3.75,4,1038021
245,4.27,3.75,3.5,4,+35.1%,4.5,4.5,1071490
246,3.91,4,4,3.75,+23.7%,4.25,3.75,976575
247,4,3.75,3.75,4,+26.6%,3.75,4.25,1071186
248,3.6,3.75,3.75,3.5,+13.9%,3.75,3.5,893522
249,4.09,4,3.75,4,+29.4%,4,4.25,1079551
250,2.44,2.5,2.5,2.5,-22.8%,2.25,2.5,1067268
251,3.29,3.5,3.5,3.25,+4.1%,3.25,3.25,768153
252,2.73,2.5,2.75,2.75,-13.6%,2.75,2.75,700307
253,3.25,3,3.25,3.25,+2.8%,3.75,3,962669
254,3.25,3.25,3.25,3.25,+2.8%,3.25,3.25,753941
255,3.01,2.5,3.5,3.25,-4.7%,2.5,3.25,1040708
256,2.56,2.5,3.5,2.5,-19%,2.5,2.5,1049226
257,2.64,3,3,2,-16.5%,4,2,834711
258,4.7,4,3.25,4.5,+48.7%,5,5,802182
259,2.85,2.5,3,3.5,-9.8%,3,2.5,593381
260,3,3,3,3,-5.1%,3,3,968112
261,4.03,4.25,4,4,+27.5%,4,4,701045
262,2.68,3.75,3.75,3,-15.2%,2,2.5,1062333
263,3.02,3,3.25,3,-4.4%,3,3,799427
264,3.5,3.5,3.5,3.5,+10.8%,3.5,3.5,1060743
265,1.84,2,3.5,1.75,-41.8%,2,1.5,610566
266,2.95,2.75,2.75,2.75,-6.6%,2.75,3.25,753975
267,3.27,3.25,3.75,3.5,+3.5%,3,3.25,697942
268,3.24,4,3.5,3.25,+2.5%,3.25,3,996767
269,2.86,2.75,3.25,2.75,-9.5%,3.5,2.5,1049729
270,3.81,3.75,3.75,3.75,+20.6%,4,3.75,962334
271,3.17,3,3.75,3,+0.3%,3.5,3,890515
272,3.09,3.25,3.75,2.5,-2.2%,3.5,3,1053002
273,3.75,3.75,3.75,3.75,+18.7%,3.75,3.75,789808
274,2,2,2,2,-36.7%,2,2,982377
275,4.23,4.5,4,4,+33.9%,4.75,4,871086
276,3,3,3,3,-5.1%,3,3,532491
277,3.55,3.5,3.25,3.5,+12.3%,3.75,3.5,790443
278,3.04,3,3,3,-3.8%,4,2.5,876726
279,3.52,3.25,3.25,3.5,+11.4%,3.75,3.5,773282
280,3.42,3.25,3.5,3.5,+8.2%,3.25,3.5,1047740
281,3.5,3.5,3.5,3.5,+10.8%,3.5,3.5,788384
282,4.01,3.75,3.75,3.75,+26.9%,4,4.25,854836
283,3.02,3,3.25,3,-4.4%,3,3,890889
284,3.03,3,3.5,3,-4.1%,3,3,1017886
285,3.18,3.75,3.5,3.25,+0.6%,3.5,2.75,1042469
286,2.72,2.5,3.25,2.75,-13.9%,3,2.5,1010699
287,3.82,3.5,4,3.75,+20.9%,4.5,3.5,1035630
288,2.47,2.5,3,2.5,-21.8%,2.25,2.5,357258
289,3.5,3.5,3.5,3.5,+10.8%,3.5,3.5,724392
290,3.48,3.5,4,3.25,+10.1%,3.5,3.5,772016
291,4.75,4.75,4.5,4.5,+50.3%,5,4.75,1036262
292,2.64,3,3.5,2.75,-16.5%,3.25,2,1035250
293,3.95,3.75,3.5,4,+25%,4,4,1033515
294,2.67,3.25,3.5,2.25,-15.5%,3.25,2.25,1033296
295,2.68,3,4,2.5,-15.2%,3.5,2,813351
296,3.8,4,3.5,3.75,+20.3%,3.5,4,1004166
297,4.25,4.25,4.25,4.25,+34.5%,4.25,4.25,960586
298,4.09,3.75,3.5,4,+29.4%,5,3.75,1016807
299,4.06,4,5,4,+28.5%,4,4,1028194
300,3.25,3.25,3.25,3.25,+2.8%,3.25,3.25,1028051
301,3,3,3,3,-5.1%,3,3,867455
302,2.84,2.75,3.75,2.5,-10.1%,3.5,2.5,986618
303,2.61,2.75,3,2.75,-17.4%,2.5,2.5,1024634
304,4.66,4.75,4.25,4.75,+47.5%,4.5,4.75,1022076
305,3.27,3.25,3.5,3.25,+3.5%,3.25,3.25,434646
306,2.26,1.75,3.25,2.25,-28.5%,2.25,2.25,800709
307,3.73,3.5,3.5,3.75,+18%,4.25,3.5,862757
308,3.14,3,3.25,3,-0.6%,3.5,3,1012840
309,3.78,2.75,3.75,4,+19.6%,4.5,3.5,552610
310,4.05,4,3.5,4,+28.2%,4.75,3.75,830178
311,3.41,3.75,4,3.25,+7.9%,3.5,3.25,798078
312,3.33,3.25,3.5,3.25,+5.4%,3.5,3.25,884308
313,3.65,4,4,3.75,+15.5%,4,3.25,822032
314,3.6,4,3.5,3.75,+13.9%,3.5,3.5,1013236
315,3.34,3.5,3,3.25,+5.7%,4,3,836463
316,3.75,3.75,3.75,3.75,+18.7%,3.75,3.75,996387
317,3.75,3.75,3.75,3.75,+18.7%,3.75,3.75,1010818
318,2.93,3,3.5,3,-7.3%,3,2.75,608552
319,3.4,3.25,3,3.25,+7.6%,3.5,3.5,996570
320,3.27,3.5,3.75,3.25,+3.5%,3.5,3,446214
321,4.2,4,4,4,+32.9%,4,4.5,1012254
322,5,5,5,5,+58.2%,5,5,997502
323,3,3,3,3,-5.1%,3,3,684579
324,3.79,3.75,3.75,3.75,+19.9%,3.5,4,1008800
325,3,3,3,3,-5.1%,3,3,1001035
326,3.35,3.25,3,3.5,+6%,3.5,3.25,1006845
327,3.33,3.25,3.5,3.25,+5.4%,3.5,3.25,913969
328,3.55,3.5,3.75,3.25,+12.3%,3,4,946687
329,3.41,3.5,3.75,3.25,+7.9%,3.25,3.5,880956
330,3.75,3.75,3.75,3.75,+18.7%,3.75,3.75,963882
331,3.29,3.25,4.25,3.25,+4.1%,4,2.75,985764
332,2.97,2.75,3.5,3.5,-6%,3.25,2.5,992892
333,4.32,4.5,4,4.25,+36.7%,4.5,4.25,991187
334,3.65,3.5,4,3.5,+15.5%,4,3.5,1000962
335,3.25,3.25,3.25,3.25,+2.8%,3.25,3.25,553800
336,3.39,3.5,3.25,3.5,+7.3%,3.5,3.25,968786
337,3,3,3,3,-5.1%,3,3,773354
338,3.5,3.5,3.5,3.5,+10.8%,3.5,3.5,876765
339,4.02,4,4.25,4,+27.2%,4,4,809740
340,3.66,3.75,3.25,3.75,+15.8%,3.5,3.75,654958
341,3.07,3.25,3,3,-2.8%,2.75,3.25,973151
342,3.34,3.75,3.75,3,+5.7%,3.5,3.25,761612
343,3.2,3,3.5,3.25,+1.3%,3.5,3,982304
344,3.28,4.25,4.25,5,+3.8%,1.25,3.25,554323
345,1.96,3,3,2,-38%,2,1.5,981535
346,3.58,4,4,3.5,+13.3%,3.5,3.5,456300
347,3,3,3,3,-5.1%,3,3,992573
348,3.43,3.5,3.5,3.25,+8.5%,3,3.75,817158
349,2.6,3.75,3.5,2.25,-17.7%,2.75,2.25,447544
350,2.58,3.25,3.25,2.5,-18.4%,2.75,2.25,791226
351,4.64,4.5,4.25,4.75,+46.8%,4.5,4.75,894079
352,3.81,3.5,4.5,3.75,+20.6%,3.5,4,905564
353,1.75,1.75,1.75,1.75,-44.6%,1.75,1.75,683559
354,3,3,3,3,-5.1%,3,3,848045
355,3.98,4,3.5,3.75,+25.9%,4.25,4,977425
356,5,5,5,5,+58.2%,5,5,798354
357,3.5,3.5,3.5,3.5,+10.8%,3.5,3.5,876661
358,3.53,3.75,3.75,3.75,+11.7%,3.25,3.5,417259
359,3,3,3,3,-5.1%,3,3,774771
360,3.25,3.25,3.25,3.25,+2.8%,3.25,3.25,726285
361,3.81,3.75,3.75,3.75,+20.6%,4,3.75,969306
362,3.09,3,3.5,3,-2.2%,3.25,3,668510
363,2.95,2.75,3.25,3,-6.6%,3.25,2.75,937300
364,1.96,2.5,3,1.75,-38%,2,1.75,980322
365,3.87,4.5,3.5,3.75,+22.5%,4,3.75,849508
366,3,3,3,3,-5.1%,3,3,952941
367,2.71,2.75,2.75,2.75,-14.2%,3,2.5,747859
368,4.75,4.75,4.75,4.75,+50.3%,4.75,4.75,977211
369,3.5,3.5,3.5,3.5,+10.8%,3.5,3.5,802609
370,3.58,3.5,3.75,3.5,+13.3%,3.75,3.5,780308
371,3.41,3.25,3.25,3.25,+7.9%,3.5,3.5,975319
372,2.97,3.25,3,3,-6%,2.75,3,749050
373,3.66,3.5,3.5,3.5,+15.8%,3.75,3.75,974455
374,2.83,3,3.5,3,-10.4%,3,2.5,973952
375,3.94,4,3.75,3.75,+24.7%,4,4,913304
376,3,3,3,3,-5.1%,3,3,807337
377,2.65,2.75,3.5,2.5,-16.1%,2.75,2.5,198859
378,1.76,3,3,2,-44.3%,2,1,972119
379,4,4,4,4,+26.6%,4,4,948653
380,3.79,3.75,4.5,4,+19.9%,4.75,3,971843
381,3,3,3,3,-5.1%,3,3,822814
382,2.92,3,3.25,3,-7.6%,3,2.75,295549
383,3.07,2.75,4,3.25,-2.8%,2.5,3.25,360535
384,3.34,3,3.25,3.5,+5.7%,3.5,3.25,930191
385,2,2,3,2,-36.7%,3,1.25,942282
386,1.95,2.5,3,2,-38.3%,3,1,797803
387,2.9,3.5,3.5,2.5,-8.2%,3.5,2.5,872470
388,3.45,3.25,3.5,3.25,+9.2%,4,3.25,845238
389,3.5,3.5,3.5,3.5,+10.8%,3.5,3.5,963938
390,3.12,2.5,4.25,3.25,-1.3%,4,2.5,963630
391,3.75,3.75,3.25,4,+18.7%,3.25,4,711645
392,3.27,3.25,3.5,3.25,+3.5%,3.25,3.25,961924
393,3.85,4,4,3.75,+21.8%,4,3.75,961513
394,1.36,1.25,3,1.25,-57%,1.25,1.25,958209
395,4.54,4.5,4,4.25,+43.7%,5,4.5,870240
396,2.75,2.75,2.75,2.75,-13%,2.75,2.75,701328
397,4.55,4.25,3.75,5,+44%,3.75,5,956858
398,3.75,3.75,3.75,3.75,+18.7%,3.75,3.75,711212
399,2.65,2.5,3,2.5,-16.1%,3,2.5,762031
400,3.15,3.5,3.5,3.25,-0.3%,3.5,2.75,952930
401,4,4,4,4,+26.6%,4,4,870727
402,4.39,4.5,4.25,4.5,+38.9%,4.5,4.25,952023
403,3.94,3.75,3.5,3.75,+24.7%,3.75,4.25,947700
404,3.75,3.75,3.75,3.75,+18.7%,3.75,3.75,768993
405,3.15,3.25,3,3,-0.3%,3.5,3,713126
406,3.02,3,3.25,3,-4.4%,3,3,823480
407,2.87,3,3.5,3,-9.2%,2.75,2.75,855617
408,2.77,2.5,3,2.5,-12.3%,3.5,2.5,853358
409,3.67,3.25,3,3.5,+16.1%,4,3.75,943909
410,2.79,3.5,4.5,3.25,-11.7%,3,2,757498
411,4.48,4.25,4.5,4.5,+41.8%,4.5,4.5,921819
412,3.39,3.25,3.5,3.25,+7.3%,3.75,3.25,899752
413,3.48,3,3.5,3.25,+10.1%,4.25,3.25,928999
414,3.02,3,3,3,-4.4%,3.5,2.75,944838
415,3.69,3.75,3.5,3.5,+16.8%,3.75,3.75,905583
416,3.24,3.5,3.5,3,+2.5%,3.25,3.25,865801
417,3,3,3,3,-5.1%,3,3,745020
418,5,5,5,5,+58.2%,5,5,941611
419,3.66,3.5,3.5,3.5,+15.8%,3.75,3.75,811581
420,2.99,3.25,4,3,-5.4%,3,2.75,222332
421,2.99,3,3.5,3,-5.4%,3.25,2.75,934240
422,4,4,4,4,+26.6%,4,4,937849
423,3.28,3.25,3.75,3.25,+3.8%,3.25,3.25,827486
424,2.2,3,3,2,-30.4%,3,1.5,936310
425,3.74,3,3,4,+18.4%,4,3.75,931319
426,2.75,2.75,2.75,2.75,-13%,2.75,2.75,774021
427,3,3,3,3,-5.1%,3,3,896965
428,4.66,4.5,4.5,4.5,+47.5%,4.75,4.75,933172
429,1.54,1,4,1,-51.3%,2.5,1,882220
430,1.79,1.5,3,1.5,-43.4%,2.75,1.25,936240
431,2.77,2.75,3,2.75,-12.3%,2.75,2.75,934300
432,2.09,3,3.5,2,-33.9%,3.25,1,935297
433,1.99,2.25,3,2,-37%,2,1.75,797272
434,3.7,3.75,3,3.5,+17.1%,3.5,4,932484
435,3.35,3,3.25,3.25,+6%,3.75,3.25,847396
436,3.55,2.75,4.5,3.5,+12.3%,3.75,3.5,868693
437,3.6,2.75,3,3.5,+13.9%,3.5,4,915382
438,3.12,3,3.25,3,-1.3%,3,3.25,927638
439,3.91,3.5,4.25,4,+23.7%,3.75,4,799578
440,3.54,3,3,3.5,+12%,4,3.5,926466
441,3.12,3,3,3,-1.3%,3.5,3,926608
442,3.31,3.25,3.25,3.25,+4.7%,3.5,3.25,877791
