,ba_score,feel,look,overall,rDev,smell,taste,user_id
31,4.19,4.25,4.25,4.25,-0.2%,4,4.25,950649
32,4.21,4.25,4.5,4.25,+0.2%,4,4.25,5538
33,4,4,4,4,-4.8%,4,4,973110
34,2.8,3,4,3,-33.3%,2.75,2.5,422924
35,4.22,4.25,3.75,4.25,+0.5%,4.25,4.25,720380
36,4.26,3.5,4,4.25,+1.4%,4.25,4.5,1214574
37,4.39,4,4.5,4.5,+4.5%,4.25,4.5,474403
38,3.93,4,4.5,4,-6.4%,4,3.75,786374
39,4.99,5,4.75,5,+18.8%,5,5,1186522
40,4.45,4.75,4.25,4.5,+6%,4.25,4.5,676971
41,4.74,4.75,4.5,4.75,+12.9%,4.75,4.75,593328
42,3.47,3.75,3.5,4,-17.4%,3.25,3.25,1211408
43,4.16,4,4,4,-1%,4.25,4.25,696364
44,4,4,4,4,-4.8%,4,4,355414
45,4.28,4.25,4,4.25,+1.9%,4,4.5,553862
46,5,5,5,5,+19%,5,5,1107581
47,4.24,4,3.75,4.25,+1%,4,4.5,1205512
48,3.84,4,4,4,-8.6%,3.75,3.75,696200
49,3.04,3,2.75,3.25,-27.6%,3,3,660642
50,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,491175
51,4.28,4.5,4.25,4.25,+1.9%,4.25,4.25,897145
52,4.66,4,5,5,+11%,4,5,899326
53,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,1070681
54,3.73,3.5,3.75,3.75,-11.2%,3.75,3.75,860438
55,3.87,3.75,4,3.75,-7.9%,3.75,4,859195
56,3.99,4,3.75,4,-5%,4,4,763332
57,3.99,4,3.75,4,-5%,4,4,1202198
58,3.79,4,4,3.75,-9.8%,3.75,3.75,1100914
59,4.91,4.75,4.75,4.75,+16.9%,5,5,1200274
60,3.89,3.5,3,4,-7.4%,4,4,902637
61,4.44,4.5,4.5,4.5,+5.7%,4.25,4.5,1154317
62,4.23,3.75,4,4.25,+0.7%,4,4.5,742158
63,4,4,4,4,-4.8%,4,4,738688
64,3.78,4,4,4,-10%,3.5,3.75,674078
65,4.01,3.75,4.25,4,-4.5%,4.5,3.75,481246
66,4.07,4,4.25,4.25,-3.1%,4,4,1037059
67,3.5,3.5,3.5,3.5,-16.7%,3.5,3.5,1189812
68,3.54,3.75,3.75,3.5,-15.7%,3.5,3.5,737220
69,4.04,4,4,4,-3.8%,3.75,4.25,763478
70,4.06,3.75,3.75,4,-3.3%,4,4.25,725518
71,4.21,4.25,4.5,4.25,+0.2%,4,4.25,1116234
72,3.57,3.5,3.75,3.75,-15%,3.5,3.5,1187524
73,4.12,4,4.25,4,-1.9%,4,4.25,532838
74,4.6,4.5,4.5,4.5,+9.5%,4.5,4.75,750388
75,3.97,3.75,4.5,4,-5.5%,4.25,3.75,1192310
76,4.17,4,4,4.25,-0.7%,4.5,4,1197890
77,4.2,4,4,4,0%,4,4.5,1101152
78,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,331271
79,4,4,4,4,-4.8%,4,4,969929
80,4.09,4.25,4,4,-2.6%,4.25,4,278980
81,3.75,3.75,3.75,3.75,-10.7%,3.75,3.75,802816
82,4.18,4.25,4,4.25,-0.5%,4,4.25,740294
83,4.5,4.25,4,4.75,+7.1%,4.5,4.5,285283
84,4.58,4.5,4.75,4.5,+9%,4.75,4.5,1069757
85,4.52,4.25,4.5,4.5,+7.6%,4.25,4.75,921248
86,4.28,4.5,4.25,4.25,+1.9%,4.25,4.25,749633
87,4.91,4.75,4.75,4.75,+16.9%,5,5,1171133
88,3.6,3.5,3.5,3.5,-14.3%,3.5,3.75,419024
89,4.32,4.25,4.5,4.5,+2.9%,4.25,4.25,542573
90,4.23,4.5,4.5,4.25,+0.7%,4,4.25,498739
91,4.35,4.5,4,4.5,+3.6%,4,4.5,770773
92,4.31,4,4,4.25,+2.6%,4.25,4.5,712987
93,4.55,4.75,4.75,4.75,+8.3%,4.75,4.25,752756
94,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,790089
95,4.22,4.5,4.25,4.25,+0.5%,4,4.25,839568
96,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,774646
97,4.44,4.5,4.5,4.5,+5.7%,4.25,4.5,727575
98,4.23,4.75,4,4.25,+0.7%,4,4.25,243040
99,3.68,3.75,3.5,3.75,-12.4%,3.5,3.75,799021
100,3.99,3.75,4.25,4,-5%,4,4,855500
101,4.35,4.25,4.25,4.25,+3.6%,4.25,4.5,813802
102,3.97,4.25,4,4,-5.5%,3.75,4,1021636
103,4.4,4.25,5,4.25,+4.8%,4.25,4.5,763258
104,3.7,3.25,4.5,4,-11.9%,3.75,3.5,832265
105,4,4,4,4,-4.8%,4,4,1107926
106,3.79,4,4,3.75,-9.8%,3.75,3.75,1010699
107,3.5,3.5,3.5,3.5,-16.7%,3.5,3.5,950483
108,4.21,4,4,4.25,+0.2%,4.25,4.25,1045025
109,3.75,3.75,3.75,3.75,-10.7%,3.75,3.75,119720
110,4.66,4.25,4.75,4.75,+11%,5,4.5,914481
111,4.09,4.25,3.5,4.25,-2.6%,3.75,4.25,380173
112,4.6,4.5,4.5,4.5,+9.5%,4.5,4.75,1079612
113,4.23,4.5,3.75,4.25,+0.7%,3.75,4.5,335313
114,4.24,4.25,4,4.25,+1%,4.25,4.25,778537
115,4.18,4.25,4,4.25,-0.5%,4,4.25,1179650
116,3.61,3.75,4,3.75,-14%,3.5,3.5,1178737
117,3.75,3.75,3.75,3.75,-10.7%,3.75,3.75,982377
118,3.16,3.5,4.5,3,-24.8%,3.5,2.75,885706
119,3.78,4,3.75,3.75,-10%,3.75,3.75,789154
120,3.88,4,3.75,3.75,-7.6%,3.75,4,868336
121,4.38,4.5,4.25,4.25,+4.3%,4.25,4.5,716531
122,3.99,4,3.75,4,-5%,4,4,766653
123,3.71,4,4.25,3.75,-11.7%,3.75,3.5,910969
124,4.66,4.5,4.5,4.5,+11%,4.75,4.75,585435
125,2,2,2,2,-52.4%,2,2,831854
126,4.3,4.25,4,4.25,+2.4%,4.5,4.25,628647
127,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,824148
128,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,687963
129,4.29,4.5,5,4.5,+2.1%,3.5,4.5,1075613
130,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,499750
131,4.06,4,4,4,-3.3%,4.25,4,951621
132,4.35,4.25,4.25,4.25,+3.6%,4.25,4.5,641101
133,4.01,4.25,3.75,4,-4.5%,4,4,368529
134,4.28,4.25,4,4.25,+1.9%,4,4.5,1171028
135,4.52,4.25,4.5,4.5,+7.6%,4.25,4.75,767331
136,4.12,4.25,3.75,4.25,-1.9%,4.25,4,583847
137,3.94,4,4,4,-6.2%,3.75,4,779364
138,4.15,4,4,4.25,-1.2%,4,4.25,53226
139,4.18,4,4.5,4.25,-0.5%,4,4.25,371142
140,3.8,4,4.25,4,-9.5%,3.5,3.75,1064521
141,4.15,4.25,4.25,4.25,-1.2%,4.25,4,804320
142,4.36,4.25,4.5,4.5,+3.8%,4,4.5,980121
143,4.12,4,4.25,4,-1.9%,4,4.25,1102278
144,4,4,4,4,-4.8%,4,4,647544
145,3.84,3.75,3.5,3.75,-8.6%,3.75,4,557214
146,5,5,5,5,+19%,5,5,528553
147,4.19,4.25,4,4,-0.2%,4.25,4.25,1087572
148,3.63,3.5,4,4,-13.6%,3.5,3.5,1162554
149,4.3,4.5,4,4.25,+2.4%,4,4.5,638923
150,4.1,4.25,4.25,4,-2.4%,4.25,4,572952
151,4.03,4.25,4,4,-4%,4,4,805518
152,3.96,4,4.25,4,-5.7%,3.75,4,689763
153,3.56,3.75,4,3.5,-15.2%,3.5,3.5,866422
154,3.96,4.25,4,4.25,-5.7%,3.5,4,1142668
155,4.4,4.25,4,4.25,+4.8%,4.5,4.5,773638
156,4.07,4.5,4.25,4,-3.1%,4,4,898176
157,4.14,4,4,4,-1.4%,3.75,4.5,962669
158,4.21,4,4,4.25,+0.2%,4.25,4.25,290834
159,4.13,4.25,4.5,4.25,-1.7%,4.5,3.75,1095324
160,3.86,3.5,4,3.75,-8.1%,4.25,3.75,824781
161,4.39,3.75,4.25,4.5,+4.5%,4,4.75,1150963
162,4.17,4,4.25,4.25,-0.7%,4,4.25,413924
163,4.9,5,5,5,+16.7%,5,4.75,1150338
164,3.99,3.75,4.25,4,-5%,4,4,962027
165,4.64,4.25,4.75,4.75,+10.5%,4.5,4.75,576834
166,4.29,4,4.25,4.25,+2.1%,4.5,4.25,860225
167,4.17,3.5,4.5,4.25,-0.7%,5,3.75,820246
168,5,5,5,5,+19%,5,5,1141787
169,4.08,4,4.25,4,-2.9%,4.25,4,808960
170,3.81,4,4,3.75,-9.3%,4.25,3.5,851453
171,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,1070762
172,4.41,4.25,4.25,4.25,+5%,4.5,4.5,863359
173,3.94,4,4,4,-6.2%,3.75,4,931147
174,4.29,4,4.5,4.5,+2.1%,4.25,4.25,1052128
175,3.94,4,4,4,-6.2%,3.75,4,828964
176,3.77,3.75,4,3.75,-10.2%,3.75,3.75,1073239
177,3.98,3.75,4,4,-5.2%,4,4,762463
178,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,1108675
179,4.38,4,4.25,4.5,+4.3%,4.25,4.5,875330
180,4.39,4.25,4.5,4.25,+4.5%,4.75,4.25,882815
181,4.24,4.5,4,4.25,+1%,3.75,4.5,329291
182,4.3,4.25,4,4.25,+2.4%,4.5,4.25,541312
183,5,5,5,5,+19%,5,5,974032
184,4.18,4.25,4,4.25,-0.5%,4,4.25,733557
185,4.1,4,4,4,-2.4%,4,4.25,921964
186,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,271791
187,4.04,4.25,4.25,4,-3.8%,4,4,993759
188,4.31,4.25,4.25,4.25,+2.6%,4.5,4.25,853829
189,4.65,5,4.5,4.5,+10.7%,4.5,4.75,1123122
190,4.04,4,4,4,-3.8%,3.75,4.25,747262
191,5,5,5,5,+19%,5,5,890649
192,3.45,3.25,3.75,3.5,-17.9%,3.75,3.25,1081984
193,4.57,4.5,4.75,4.75,+8.8%,4.5,4.5,1125877
194,4.21,4.25,4.5,4.25,+0.2%,4,4.25,56472
195,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,772048
196,4.02,4,4.25,4,-4.3%,4,4,1028282
197,4,4,4,4,-4.8%,4,4,662957
198,4.38,4.5,4.25,4.25,+4.3%,4.25,4.5,728194
199,4.14,4.25,4,4.25,-1.4%,4.25,4,255520
200,4.05,4.25,4.5,4.25,-3.6%,3.75,4,284123
201,4.34,4.25,4,4.25,+3.3%,4.25,4.5,970387
202,3.5,3.5,3.5,3.5,-16.7%,3.5,3.5,797609
203,4.22,4,4,4.5,+0.5%,4.5,4,1044959
204,4.08,4,4.25,4,-2.9%,4.25,4,994180
205,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,779746
206,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,595712
207,3.94,4,4,4,-6.2%,3.75,4,782408
208,4.2,4.5,4.75,4,0%,4,4.25,1052893
209,3.9,4,4.25,4,-7.1%,3.5,4,20741
210,4.46,4.25,4.25,4.5,+6.2%,4.5,4.5,655960
211,3.75,3.75,3.75,3.75,-10.7%,3.75,3.75,725879
212,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,567313
213,4,4,4,4,-4.8%,4,4,780981
214,4,4,4,4,-4.8%,4,4,527236
215,4.19,4,4.25,4.25,-0.2%,4.5,4,1059680
216,4.2,4,3.75,4.25,0%,4.25,4.25,692655
217,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,960957
218,4.18,4.25,4,4.25,-0.5%,4,4.25,609697
219,3.83,3.75,4.25,4,-8.8%,3.75,3.75,968112
220,3.47,3.5,4,3.5,-17.4%,3.25,3.5,1013023
221,3.77,3.5,4.5,3.75,-10.2%,3.75,3.75,524986
222,4.24,4.25,4,4.25,+1%,4.25,4.25,948653
223,4.51,4,4.5,4.5,+7.4%,4.75,4.5,1049226
224,4.16,4,4,4,-1%,4.25,4.25,738983
225,4.1,4,4,4,-2.4%,4,4.25,830579
226,3.62,3.5,3,3.75,-13.8%,3.5,3.75,1081399
227,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,912320
228,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,617214
229,4.38,4.5,4.25,4.25,+4.3%,4.25,4.5,811781
230,4.6,4.5,4.5,4.5,+9.5%,4.5,4.75,1048896
231,4.43,4.5,4.25,4.5,+5.5%,4.25,4.5,782328
232,4.18,4.25,4,4.25,-0.5%,4,4.25,904084
233,4.63,4.75,4.75,4.75,+10.2%,4.25,4.75,1026846
234,4.08,4,4.25,4,-2.9%,4.25,4,211175
235,3.75,3.75,3.75,3.75,-10.7%,3.75,3.75,1072470
236,5,5,5,5,+19%,5,5,171825
237,4.02,4,4.25,4,-4.3%,4,4,982265
238,4.05,3.75,4.25,4,-3.6%,4.25,4,903241
239,4.41,4.75,4.5,4.5,+5%,4,4.5,20903
240,4.27,4.25,4.5,4.25,+1.7%,4.25,4.25,877474
241,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,992772
242,3.94,4.25,4.25,3.5,-6.2%,4,4,918179
243,4.09,4,4,4.25,-2.6%,3.75,4.25,1059871
244,3.99,4,3.75,4,-5%,4,4,1056979
245,4,4,4,4,-4.8%,4,4,731440
246,4.45,4.25,5,4.5,+6%,4.25,4.5,917744
247,4.15,4.25,4.25,4.25,-1.2%,4.25,4,773195
248,4.39,4.5,4.25,4.5,+4.5%,4.5,4.25,1057045
249,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,14451
250,4.55,4.5,4.5,4.75,+8.3%,4.5,4.5,944930
251,2.4,3,3,2,-42.9%,3,2,1059953
252,4.61,4,4.5,4.5,+9.8%,4.75,4.75,929395
253,4.15,4,4,4.25,-1.2%,4,4.25,973701
254,3.75,3.75,3.75,3.75,-10.7%,3.75,3.75,77285
255,4.13,4,4.25,4.25,-1.7%,4.25,4,276274
256,4.1,4,4,4,-2.4%,4,4.25,967665
257,4.05,4,3.75,4,-3.6%,4.25,4,787096
258,4,4,4,4,-4.8%,4,4,795003
259,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,890515
260,4.13,4,4.25,4.25,-1.7%,4.25,4,1032984
261,4.1,4,4,4,-2.4%,4,4.25,764815
262,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,1025815
263,4.45,4.5,4.5,4.25,+6%,4.5,4.5,640220
264,4.02,4,4.25,4,-4.3%,4,4,848244
265,4.16,4.25,3.75,4.25,-1%,4,4.25,1041594
266,4.34,4,4.25,4.5,+3.3%,4.5,4.25,962771
267,4.39,4,4.25,4.25,+4.5%,4.5,4.5,1032603
268,3.85,4,3.5,4,-8.3%,3.5,4,994270
269,4.28,4.25,4,4.25,+1.9%,4,4.5,952620
270,4.54,4,4.25,4.5,+8.1%,4.5,4.75,1046608
271,3.62,4,4,3.5,-13.8%,3.25,3.75,897406
272,4.46,5,5,4.5,+6.2%,4,4.5,971932
273,4.35,4.25,4.25,4.25,+3.6%,4.25,4.5,886152
274,4.78,4.75,4.5,4.75,+13.8%,4.5,5,817789
275,4.35,4,4.25,4.25,+3.6%,4.75,4.25,987666
276,4.22,4.25,3.75,4.25,+0.5%,4.25,4.25,285240
277,4.46,4.75,5,4.5,+6.2%,4.5,4.25,907919
278,4.77,4.75,5,4.75,+13.6%,4.75,4.75,1032336
279,4.6,4.75,4.75,4.5,+9.5%,4.75,4.5,978247
280,4.08,3.75,4,4,-2.9%,4,4.25,689707
281,4.33,4,4.25,4.25,+3.1%,4.25,4.5,608092
282,4.97,5,4.5,5,+18.3%,5,5,1036789
283,4.15,4,4,4.25,-1.2%,4,4.25,637219
284,4.59,4.25,4.5,4.75,+9.3%,4.75,4.5,982843
285,2.21,2,2,2.25,-47.4%,2.25,2.25,795
286,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,113971
287,4.49,4.5,4.25,4.5,+6.9%,4.5,4.5,1001213
288,4.7,5,4.75,4.75,+11.9%,4,5,966656
289,4.23,4.5,3.75,4.25,+0.7%,3.75,4.5,1014511
290,4.35,4.25,4.25,4.25,+3.6%,4.25,4.5,827080
291,4.6,4.5,4.5,4.5,+9.5%,4.5,4.75,1024619
292,3.95,4,3.5,4,-6%,3.5,4.25,782335
293,4.1,4.25,4.25,4,-2.4%,4.25,4,748677
294,4.52,4.25,4.5,4.5,+7.6%,4.25,4.75,490010
295,3.96,3.75,3.75,4,-5.7%,4,4,158894
296,4.39,4.25,4,4.5,+4.5%,4.25,4.5,948941
297,3.74,4,4.5,3.75,-11%,4.25,3.25,711832
298,4.01,5,4.5,4,-4.5%,3.5,4,970062
299,3.78,4,3.75,3.75,-10%,3.75,3.75,986284
300,4.35,4.25,4.25,4.25,+3.6%,4.25,4.5,740295
301,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,895427
302,3.88,4.5,3.75,4,-7.6%,3.75,3.75,397021
303,4.17,4.5,5,4,-0.7%,4.25,4,966502
304,4.15,4,4,4.25,-1.2%,4,4.25,572344
305,3.9,4,4,4,-7.1%,4,3.75,912132
306,4.44,4,4.25,4.5,+5.7%,4.5,4.5,1003472
307,3.75,3.75,3.75,3.75,-10.7%,3.75,3.75,1002750
308,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,799427
309,4.2,4.25,3.75,4.25,0%,3.75,4.5,771689
310,3.48,3.25,3.5,3.5,-17.1%,3.5,3.5,710335
311,4.53,4.75,4.75,4.75,+7.9%,4.25,4.5,982421
312,4.08,4.25,4.25,4,-2.9%,3.75,4.25,807009
313,4.1,4,4,4,-2.4%,4,4.25,789167
314,3.99,3.75,4.25,4,-5%,4,4,571148
315,4.76,4.75,4.25,4.75,+13.3%,4.5,5,504916
316,4,4,4,4,-4.8%,4,4,186351
317,4.08,3.75,4,4,-2.9%,4,4.25,709021
318,3.75,3.75,3.75,3.75,-10.7%,3.75,3.75,536693
319,3.85,3.75,3.75,3.75,-8.3%,3.75,4,843796
320,3.59,3.75,3.75,3.75,-14.5%,3.5,3.5,300923
321,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,737281
322,4.15,4.25,4.25,4.25,-1.2%,4.25,4,7531
323,4,4,4,4,-4.8%,4,4,760425
324,4.1,4,4,4,-2.4%,4,4.25,950386
325,4.6,4.5,4.5,4.5,+9.5%,4.5,4.75,939264
326,3.87,4.25,3.75,4,-7.9%,4.25,3.5,628182
327,4.36,4.25,5,4.25,+3.8%,4.5,4.25,984952
328,4.85,4.75,4.75,4.75,+15.5%,4.75,5,638668
329,4.15,4,4,4.25,-1.2%,4,4.25,848045
330,4.29,4.25,4.25,4.25,+2.1%,4,4.5,923008
331,4.17,4,3.5,4,-0.7%,4,4.5,899906
332,4.37,4.5,4.25,4.5,+4%,4,4.5,260552
333,4.92,4.75,5,5,+17.1%,4.75,5,980872
334,4.27,4,4.25,4.25,+1.7%,4,4.5,715929
335,4.77,5,5,4.75,+13.6%,4.25,5,862963
336,4.45,4.75,3.5,4.5,+6%,4,4.75,984531
337,3.21,4,4,3.25,-23.6%,3,3,982225
338,4.17,4,4.25,4.25,-0.7%,4,4.25,965881
339,4.19,4.25,4.25,4.25,-0.2%,4,4.25,626108
340,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,874913
341,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,830559
342,4.16,4.25,3.75,4.25,-1%,4,4.25,748212
343,4.1,4.25,3.5,4,-2.4%,4,4.25,898638
344,4.36,4.5,4,4.25,+3.8%,4.25,4.5,659782
345,3.44,4,4.75,3.75,-18.1%,2.5,3.5,982638
346,4.15,4.25,4.25,4.25,-1.2%,4.25,4,412215
347,4.37,4.25,4.5,4.25,+4%,4.25,4.5,944410
348,4.6,4.5,4.5,4.5,+9.5%,4.5,4.75,796224
349,4.49,4.5,4.25,4.5,+6.9%,4.5,4.5,807337
350,4.33,4,4.25,4.25,+3.1%,4.25,4.5,842935
351,4.09,4.25,4.25,4.25,-2.6%,4,4,763685
352,4.71,4.25,4.25,4.75,+12.1%,4.5,5,946333
353,4.02,4,4.25,4,-4.3%,4,4,681330
354,4.3,4,3.75,4.25,+2.4%,4.25,4.5,740806
355,3.54,3.5,3.5,4,-15.7%,3.25,3.5,277522
356,4.8,5,4.5,4.75,+14.3%,4.5,5,978028
357,4.35,4.5,3.75,4.25,+3.6%,4.25,4.5,895968
358,4.24,4.25,4,4.25,+1%,4.25,4.25,2228
359,4.17,4.25,4.25,3.75,-0.7%,4.75,4,972512
360,4.46,4.25,4.25,4.5,+6.2%,4.5,4.5,180659
361,4.69,4.5,4.75,4.75,+11.7%,5,4.5,963630
362,4.65,5,5,4.75,+10.7%,3.75,5,801570
363,3.97,4,4.5,4,-5.5%,3.75,4,901536
364,4.57,4.5,4,4.5,+8.8%,4.5,4.75,676203
365,3.87,3.75,4,3.75,-7.9%,3.75,4,833893
366,4.54,4.5,4.5,4.5,+8.1%,4.25,4.75,814703
367,3.06,3,3,3,-27.1%,3.25,3,904188
368,4.03,4.25,4,4,-4%,4,4,843673
369,4.16,4,4,4,-1%,4.25,4.25,793597
370,4,4,4,4,-4.8%,4,4,960002
371,4.21,4,4.25,4.25,+0.2%,5,3.75,876016
372,4.33,4.25,4,4.5,+3.1%,4,4.5,971452
373,4.43,4.25,4.5,4.25,+5.5%,4.5,4.5,737085
374,4.41,4.25,4.25,4.25,+5%,4.5,4.5,809875
375,4.19,4.25,4.25,4.25,-0.2%,4,4.25,961846
376,3.94,4,4,4,-6.2%,3.75,4,720335
377,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,614224
378,3.87,4.25,3.5,3.75,-7.9%,3.25,4.25,886336
379,4.32,4,4.25,4.5,+2.9%,4,4.5,864779
380,3.92,4,4.25,4,-6.7%,4,3.75,609228
381,4.35,4.5,4,4.5,+3.6%,4,4.5,895944
382,4.5,4.75,5,4.5,+7.1%,4.25,4.5,905834
383,3.5,3.5,3.5,3.5,-16.7%,3.5,3.5,5615
384,4.28,4.5,4.25,4.25,+1.9%,4.25,4.25,856830
385,4.4,4.25,4,4.25,+4.8%,4.5,4.5,966616
386,4.45,4.25,4,4.5,+6%,4.5,4.5,734202
387,4.75,5,5,4.75,+13.1%,5,4.5,966453
388,4.36,4,4,4.5,+3.8%,4.25,4.5,919160
389,4.81,4.5,4.5,4.75,+14.5%,4.75,5,964560
390,4.56,4.75,5,4.5,+8.6%,4.5,4.5,935733
391,4.35,4.25,4.25,4.25,+3.6%,4.25,4.5,611522
392,4.26,4,4.75,4.25,+1.4%,4.25,4.25,834583
393,3.47,3.5,4,3.5,-17.4%,3.25,3.5,957345
394,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,686106
395,4.18,4.25,4,4.25,-0.5%,4,4.25,776696
396,3.77,3.5,3.5,3.75,-10.2%,4,3.75,681911
397,4.16,4,4,4,-1%,4.25,4.25,685075
398,3.5,3.5,3.5,3.5,-16.7%,3.5,3.5,332060
399,3.86,3.75,3.75,3.5,-8.1%,4,4,676940
400,4,4,4,4,-4.8%,4,4,958495
401,3.67,4,3.75,3.5,-12.6%,3.5,3.75,830922
402,3.62,3.5,3.75,3.5,-13.8%,3.5,3.75,898435
403,3.73,3.75,4,3.75,-11.2%,4,3.5,873664
404,4.87,4.75,5,4.75,+16%,4.75,5,201484
405,4,4,4,4,-4.8%,4,4,761771
406,4.28,4.25,4,4.25,+1.9%,4,4.5,457514
407,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,748650
408,4.07,3.75,4,4.25,-3.1%,3.75,4.25,717955
409,4.46,4.25,4.25,4.5,+6.2%,4.5,4.5,37285
410,4.06,4,4,4,-3.3%,4.25,4,881522
411,3.81,3.75,3.75,3.75,-9.3%,4,3.75,905583
412,4,4,4,4,-4.8%,4,4,778779
413,4.1,4,4,4,-2.4%,4,4.25,664988
414,4.03,4,3.75,4,-4%,3.75,4.25,934240
415,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,799619
416,4.03,4.25,4,4,-4%,4,4,721414
417,4.26,4,4,4,+1.4%,4.25,4.5,488642
418,4.19,4.25,4.25,4.25,-0.2%,4,4.25,797770
419,3.97,4.25,4,4,-5.5%,3.75,4,856358
420,4.49,4.5,4.25,4.5,+6.9%,4.5,4.5,943380
421,4,4,4,4,-4.8%,4,4,378545
422,4.18,4.25,4,4.25,-0.5%,4,4.25,869798
423,4.37,4.75,4.5,4.5,+4%,4.25,4.25,869030
424,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,181365
425,3.57,3.75,4.25,3.5,-15%,3.5,3.5,828469
426,4.27,4.25,4.5,4.25,+1.7%,4.25,4.25,918062
427,4.28,4.5,4.25,4.25,+1.9%,4.25,4.25,917711
428,4.43,4,5,4.25,+5.5%,4.5,4.5,807789
429,3.53,3.5,4,3.5,-16%,3.5,3.5,935017
430,4.13,4,4.25,4.25,-1.7%,4.25,4,761842
431,4.6,4.5,4.5,4.5,+9.5%,4.5,4.75,938538
432,4.04,3.75,4,4,-3.8%,4.25,4,362562
433,4.1,4,4,4,-2.4%,4,4.25,222332
434,4.18,3.75,4,4,-0.5%,4,4.5,736736
435,4.1,4,3.75,4.25,-2.4%,4.25,4,921402
436,4.37,4.25,4.5,4.25,+4%,4.25,4.5,818921
437,4.33,4.25,4.5,4.25,+3.1%,4.5,4.25,831548
438,4.78,5,4.75,4.75,+13.8%,4.75,4.75,931336
439,4.99,5,4.75,5,+18.8%,5,5,545285
440,3.82,4.25,4,3.75,-9%,3.75,3.75,458362
441,4.18,4.25,4,4.25,-0.5%,4,4.25,330550
442,4.14,4.25,4,4.25,-1.4%,4.25,4,798188
