,ba_score,feel,look,overall,rDev,smell,taste,user_id
129,3.55,3.5,3.25,3.5,+5.3%,3.75,3.5,346695
130,4.29,4,4.25,4.25,+27.3%,4.5,4.25,806204
131,2.26,2.75,2.5,2.25,-32.9%,2,2.25,912995
132,3.75,3.75,3.75,3.75,+11.3%,3.75,3.75,1032957
133,2.72,2.5,3.25,2.75,-19.3%,3,2.5,1041357
134,3.56,3.5,3.5,3.5,+5.6%,3.75,3.5,867455
135,3.4,3,3.5,3.25,+0.9%,3.5,3.5,218028
136,3.65,3.5,3.5,3.75,+8.3%,3.5,3.75,619190
137,4.29,4,4.25,4.25,+27.3%,4.5,4.25,762641
138,3.13,3.5,3.5,3.25,-7.1%,3,3,764726
139,2.93,3,2.75,3,-13.1%,2.75,3,442377
140,3.08,3,3.25,3,-8.6%,3.25,3,722217
141,3.29,3.5,3.5,3.25,-2.4%,3.25,3.25,668657
142,3.66,3.5,4.5,3.5,+8.6%,3.5,3.75,17340
143,3.5,3.5,3.5,3.5,+3.9%,3.5,3.5,272429
144,3.19,3.25,3.75,3,-5.3%,3.5,3,205780
145,3.75,3.75,3.75,3.75,+11.3%,3.75,3.75,829083
146,3.65,3.25,3.75,3.5,+8.3%,3.75,3.75,750772
147,3.64,3.5,4,3.75,+8%,3.75,3.5,812426
148,2.55,4.25,2.75,2.5,-24.3%,2.75,2,1042261
149,3.5,3.5,3.5,3.5,+3.9%,3.5,3.5,524792
150,3.48,3.75,3.75,3.5,+3.3%,3.25,3.5,548037
151,3.56,3.25,3.25,3.5,+5.6%,3.5,3.75,456999
152,3.45,3.75,4,3.25,+2.4%,3.25,3.5,736641
153,3.74,3.75,3.5,3.75,+11%,3.75,3.75,551908
154,3.5,3.5,3.5,3.5,+3.9%,3.5,3.5,693232
155,3.5,3.5,3.5,3.5,+3.9%,3.5,3.5,291038
156,3.25,3.25,3.25,3.25,-3.6%,3.25,3.25,795047
157,3.24,3.25,3,3.25,-3.9%,3.25,3.25,654191
158,3.77,3.75,4,3.75,+11.9%,3.75,3.75,446692
159,3.5,3.5,3.5,3.5,+3.9%,3.5,3.5,456904
160,5,5,5,5,+48.4%,5,5,1042142
161,4.25,4.25,4.25,4.25,+26.1%,4.25,4.25,807337
162,3.85,3.75,3.75,3.75,+14.2%,3.75,4,931900
163,3.73,3.5,4.25,3.5,+10.7%,4.25,3.5,219230
164,3.49,3.5,3.25,3.5,+3.6%,3.5,3.5,63854
165,3.12,3.25,3.75,3.25,-7.4%,3,3,921248
166,3.08,3,3.25,3,-8.6%,3.25,3,48993
167,3.25,3.25,3.25,3.25,-3.6%,3.25,3.25,764450
168,3.54,3.75,3.75,3.5,+5%,3.5,3.5,921796
169,2.88,3,5,3,-14.5%,2,3,1040968
170,3.5,3.5,3.25,3.25,+3.9%,3.75,3.5,812327
171,3.25,3.25,3.25,3.25,-3.6%,3.25,3.25,582388
172,3.65,3.5,3.25,3.5,+8.3%,3.75,3.75,993406
173,3.85,3.75,3.75,3.75,+14.2%,3.75,4,961070
174,3.22,3.5,4,3.25,-4.5%,3.25,3,20741
175,2.81,3.25,3,3,-16.6%,2.5,2.75,712359
176,3.39,3.25,3.5,3.25,+0.6%,3.75,3.25,515335
177,2.95,2.75,3.25,3,-12.5%,3.25,2.75,973219
178,3.03,3,3.5,3,-10.1%,3,3,493944
179,3.33,3.5,3.75,3.25,-1.2%,3.75,3,281887
180,2.72,2.75,3,2.5,-19.3%,2.75,2.75,683809
181,4.05,4.25,3.75,4,+20.2%,3.75,4.25,791896
182,3.65,3.75,3.75,3.75,+8.3%,3.75,3.5,761842
183,3.75,4,4,3.75,+11.3%,4,3.5,872567
184,3.59,3.5,3.25,3.5,+6.5%,3.5,3.75,985349
185,3.91,4,4.5,4,+16%,3.5,4,637443
186,3.06,3.25,3.5,3,-9.2%,3,3,656306
187,3.77,3.75,4,3.75,+11.9%,3.75,3.75,728621
188,3.83,3.5,4.5,3.75,+13.6%,4,3.75,933482
189,3.58,3.5,4,3.75,+6.2%,3.5,3.5,1012400
190,3.92,3.75,4,4,+16.3%,3.75,4,742990
191,3.67,3.5,3.75,3.75,+8.9%,3.5,3.75,748212
192,4.02,4,4.25,4,+19.3%,4,4,931106
193,3.69,3.5,3.75,3.75,+9.5%,4,3.5,120569
194,3.23,3,4,3.25,-4.2%,3.5,3,988627
195,3.1,4,3,3,-8%,3,3,801494
196,3.19,3.75,3.25,2.5,-5.3%,3,3.5,758758
197,3.25,3.25,3.25,3.25,-3.6%,3.25,3.25,772705
198,3.34,3.5,3.25,3.25,-0.9%,3.5,3.25,762032
199,3.45,3.25,3.75,3.5,+2.4%,3.75,3.25,972421
200,3.94,4,4,4,+16.9%,3.75,4,56472
201,3,3,5,3,-11%,2.5,3,983916
202,4,4,4,4,+18.7%,4,4,715929
203,3.5,3.5,3.5,3.5,+3.9%,3.5,3.5,760425
204,3.99,4,4,4.25,+18.4%,3.75,4,723217
205,3.75,3.5,3.75,3.75,+11.3%,4.25,3.5,963509
206,2.9,3.5,4,2.75,-13.9%,2.75,2.75,222332
207,3.55,3.75,3.75,3.25,+5.3%,3.75,3.5,825362
208,3.21,3,4.5,3,-4.7%,3.5,3,936532
209,3.62,3.5,3.75,3.5,+7.4%,3.5,3.75,776165
210,3.55,4,3.5,3.5,+5.3%,3.5,3.5,295549
211,3.57,3,4.5,3.5,+5.9%,3.75,3.5,657535
212,3.39,3.25,3.75,3.5,+0.6%,3.5,3.25,149604
213,3.58,3.25,3.5,3.5,+6.2%,3.5,3.75,794447
214,4.3,4.5,4,4.25,+27.6%,4,4.5,795471
215,3,3,3,3,-11%,3,3,768337
216,4.03,3.5,3.5,3.75,+19.6%,4.25,4.25,728329
217,3.5,3.5,3.5,3.5,+3.9%,3.5,3.5,917956
218,3.07,3,3.25,3.25,-8.9%,3,3,696364
219,3.21,3.25,3.25,3.25,-4.7%,3.5,3,840477
220,3.11,3,3.75,3,-7.7%,3.25,3,463300
221,3.71,3.75,4,3.75,+10.1%,3.5,3.75,766516
222,3.6,3.75,3.75,3.5,+6.8%,3.75,3.5,571365
223,3.25,3.25,3.25,3.25,-3.6%,3.25,3.25,771899
224,3,N/A,N/A,N/A,-11%,N/A,N/A,711271
225,3.36,N/A,N/A,N/A,-0.3%,N/A,N/A,894927
226,3.4,3.5,3.5,3.5,+0.9%,3.5,3.25,908716
227,2.75,N/A,N/A,N/A,-18.4%,N/A,N/A,706574
228,4,N/A,N/A,N/A,+18.7%,N/A,N/A,626844
229,2,N/A,N/A,N/A,-40.7%,N/A,N/A,903442
230,3.75,N/A,N/A,N/A,+11.3%,N/A,N/A,663004
231,3,N/A,N/A,N/A,-11%,N/A,N/A,905323
232,3,N/A,N/A,N/A,-11%,N/A,N/A,750070
233,4.25,N/A,N/A,N/A,+26.1%,N/A,N/A,805732
234,3,N/A,N/A,N/A,-11%,N/A,N/A,901078
235,3.5,N/A,N/A,N/A,+3.9%,N/A,N/A,714311
236,3.36,N/A,N/A,N/A,-0.3%,N/A,N/A,900311
237,3.6,N/A,N/A,N/A,+6.8%,N/A,N/A,813431
238,1.5,N/A,N/A,N/A,-55.5%,N/A,N/A,892154
239,3.3,N/A,N/A,N/A,-2.1%,N/A,N/A,815348
240,2.5,N/A,N/A,N/A,-25.8%,N/A,N/A,898143
241,4.24,N/A,N/A,N/A,+25.8%,N/A,N/A,785801
242,4.2,N/A,N/A,N/A,+24.6%,N/A,N/A,896373
243,4,N/A,N/A,N/A,+18.7%,N/A,N/A,773485
244,3.8,N/A,N/A,N/A,+12.8%,N/A,N/A,14442
245,3.5,N/A,N/A,N/A,+3.9%,N/A,N/A,167876
246,2.25,N/A,N/A,N/A,-33.2%,N/A,N/A,483056
247,3,N/A,N/A,N/A,-11%,N/A,N/A,792134
248,3.5,N/A,N/A,N/A,+3.9%,N/A,N/A,761560
249,3,N/A,N/A,N/A,-11%,N/A,N/A,863897
250,3.08,N/A,N/A,N/A,-8.6%,N/A,N/A,570376
251,3.5,N/A,N/A,N/A,+3.9%,N/A,N/A,783361
252,1.75,N/A,N/A,N/A,-48.1%,N/A,N/A,797609
253,3.7,3.25,3.75,3.75,+9.8%,3.75,3.75,714904
254,3.3,N/A,N/A,N/A,-2.1%,N/A,N/A,595370
255,3.64,N/A,N/A,N/A,+8%,N/A,N/A,891847
256,3.08,N/A,N/A,N/A,-8.6%,N/A,N/A,891515
257,3.25,N/A,N/A,N/A,-3.6%,N/A,N/A,683746
258,3.75,N/A,N/A,N/A,+11.3%,N/A,N/A,728511
259,3.3,N/A,N/A,N/A,-2.1%,N/A,N/A,887065
260,2.96,N/A,N/A,N/A,-12.2%,N/A,N/A,740953
261,2.2,N/A,N/A,N/A,-34.7%,N/A,N/A,847587
262,3,N/A,N/A,N/A,-11%,N/A,N/A,760533
263,4,N/A,N/A,N/A,+18.7%,N/A,N/A,825267
264,3.3,N/A,N/A,N/A,-2.1%,N/A,N/A,578626
265,4.5,N/A,N/A,N/A,+33.5%,N/A,N/A,786350
266,3.76,N/A,N/A,N/A,+11.6%,N/A,N/A,874913
267,3.25,N/A,N/A,N/A,-3.6%,N/A,N/A,872001
268,2.5,N/A,N/A,N/A,-25.8%,N/A,N/A,795807
269,2.75,N/A,N/A,N/A,-18.4%,N/A,N/A,797124
270,4,N/A,N/A,N/A,+18.7%,N/A,N/A,749268
271,3.25,N/A,N/A,N/A,-3.6%,N/A,N/A,719212
272,3.25,N/A,N/A,N/A,-3.6%,N/A,N/A,657368
273,3.25,N/A,N/A,N/A,-3.6%,N/A,N/A,519152
274,4.2,N/A,N/A,N/A,+24.6%,N/A,N/A,885977
275,3.5,N/A,N/A,N/A,+3.9%,N/A,N/A,881994
276,3.24,N/A,N/A,N/A,-3.9%,N/A,N/A,772566
277,3.54,3.5,3.75,3.5,+5%,4,3.25,512924
278,3.1,N/A,N/A,N/A,-8%,N/A,N/A,859473
279,3,N/A,N/A,N/A,-11%,N/A,N/A,312660
280,4.04,N/A,N/A,N/A,+19.9%,N/A,N/A,884496
281,3,N/A,N/A,N/A,-11%,N/A,N/A,684549
282,3.56,N/A,N/A,N/A,+5.6%,N/A,N/A,852009
283,3.25,N/A,N/A,N/A,-3.6%,N/A,N/A,804770
284,3.5,N/A,N/A,N/A,+3.9%,N/A,N/A,673923
285,3.5,N/A,N/A,N/A,+3.9%,N/A,N/A,708176
286,3.25,N/A,N/A,N/A,-3.6%,N/A,N/A,881574
287,3.3,N/A,N/A,N/A,-2.1%,N/A,N/A,804662
288,3.36,N/A,N/A,N/A,-0.3%,N/A,N/A,723599
289,3,N/A,N/A,N/A,-11%,N/A,N/A,844859
290,3,N/A,N/A,N/A,-11%,N/A,N/A,857876
291,2.25,N/A,N/A,N/A,-33.2%,N/A,N/A,722425
292,2.46,N/A,N/A,N/A,-27%,N/A,N/A,658862
293,3.28,N/A,N/A,N/A,-2.7%,N/A,N/A,678271
294,3.3,N/A,N/A,N/A,-2.1%,N/A,N/A,882815
295,4,N/A,N/A,N/A,+18.7%,N/A,N/A,769278
296,3,3,3,3,-11%,3,3,856191
297,3,N/A,N/A,N/A,-11%,N/A,N/A,591332
298,4.04,N/A,N/A,N/A,+19.9%,N/A,N/A,620676
299,3.5,N/A,N/A,N/A,+3.9%,N/A,N/A,725361
300,3.32,N/A,N/A,N/A,-1.5%,N/A,N/A,109040
301,3,N/A,N/A,N/A,-11%,N/A,N/A,727289
302,4,N/A,N/A,N/A,+18.7%,N/A,N/A,811556
303,4,N/A,N/A,N/A,+18.7%,N/A,N/A,674265
304,5,N/A,N/A,N/A,+48.4%,N/A,N/A,882082
305,3.5,N/A,N/A,N/A,+3.9%,N/A,N/A,849986
306,1,N/A,N/A,N/A,-70.3%,N/A,N/A,881757
307,3.75,N/A,N/A,N/A,+11.3%,N/A,N/A,517623
308,3,N/A,N/A,N/A,-11%,N/A,N/A,759452
309,3.08,N/A,N/A,N/A,-8.6%,N/A,N/A,868066
310,3.24,N/A,N/A,N/A,-3.9%,N/A,N/A,879760
311,3.5,N/A,N/A,N/A,+3.9%,N/A,N/A,681299
312,3.25,N/A,N/A,N/A,-3.6%,N/A,N/A,760654
313,3.48,N/A,N/A,N/A,+3.3%,N/A,N/A,23759
314,4,N/A,N/A,N/A,+18.7%,N/A,N/A,877024
315,3.25,N/A,N/A,N/A,-3.6%,N/A,N/A,116761
316,3,N/A,N/A,N/A,-11%,N/A,N/A,682580
317,3.63,3.75,3.75,3.75,+7.7%,3.25,3.75,164286
318,3.25,N/A,N/A,N/A,-3.6%,N/A,N/A,773490
319,3.25,N/A,N/A,N/A,-3.6%,N/A,N/A,777816
320,2.81,3,3.25,2.75,-16.6%,2.75,2.75,4151
321,3.84,N/A,N/A,N/A,+13.9%,N/A,N/A,862473
322,3.72,N/A,N/A,N/A,+10.4%,N/A,N/A,839751
323,3.8,N/A,N/A,N/A,+12.8%,N/A,N/A,851923
324,1.36,N/A,N/A,N/A,-59.6%,N/A,N/A,826426
325,3.4,N/A,N/A,N/A,+0.9%,N/A,N/A,770598
326,3,N/A,N/A,N/A,-11%,N/A,N/A,876753
327,3.5,N/A,N/A,N/A,+3.9%,N/A,N/A,738183
328,3,N/A,N/A,N/A,-11%,N/A,N/A,483555
329,3.25,N/A,N/A,N/A,-3.6%,N/A,N/A,239643
330,3,N/A,N/A,N/A,-11%,N/A,N/A,790147
331,3.4,N/A,N/A,N/A,+0.9%,N/A,N/A,707149
332,3.5,N/A,N/A,N/A,+3.9%,N/A,N/A,786999
333,2.5,N/A,N/A,N/A,-25.8%,N/A,N/A,875376
334,3.6,N/A,N/A,N/A,+6.8%,N/A,N/A,774343
335,3.55,N/A,N/A,N/A,+5.3%,N/A,N/A,672423
336,3.5,N/A,N/A,N/A,+3.9%,N/A,N/A,728644
337,4.25,N/A,N/A,N/A,+26.1%,N/A,N/A,699454
338,2.9,N/A,N/A,N/A,-13.9%,N/A,N/A,860823
339,3,N/A,N/A,N/A,-11%,N/A,N/A,874773
340,3.2,3.25,4,3.25,-5%,3.25,3,786709
341,3,N/A,N/A,N/A,-11%,N/A,N/A,796253
342,3.25,N/A,N/A,N/A,-3.6%,N/A,N/A,195142
343,2.75,N/A,N/A,N/A,-18.4%,N/A,N/A,415527
344,3.52,N/A,N/A,N/A,+4.5%,N/A,N/A,851208
345,3.5,N/A,N/A,N/A,+3.9%,N/A,N/A,732932
346,4.25,N/A,N/A,N/A,+26.1%,N/A,N/A,70527
347,4.52,N/A,N/A,N/A,+34.1%,N/A,N/A,744511
348,4.3,N/A,N/A,N/A,+27.6%,N/A,N/A,768151
349,3.2,N/A,N/A,N/A,-5%,N/A,N/A,788211
350,3.04,N/A,N/A,N/A,-9.8%,N/A,N/A,664115
351,3.56,3.75,4,3.5,+5.6%,3.5,3.5,300408
352,4,N/A,N/A,N/A,+18.7%,N/A,N/A,704041
353,2.5,N/A,N/A,N/A,-25.8%,N/A,N/A,756458
354,3.25,N/A,N/A,N/A,-3.6%,N/A,N/A,686537
355,3,N/A,N/A,N/A,-11%,N/A,N/A,742338
356,3.5,N/A,N/A,N/A,+3.9%,N/A,N/A,685075
357,2.75,N/A,N/A,N/A,-18.4%,N/A,N/A,699816
358,3.65,N/A,N/A,N/A,+8.3%,N/A,N/A,691644
359,3.25,N/A,N/A,N/A,-3.6%,N/A,N/A,472192
360,3.5,N/A,N/A,N/A,+3.9%,N/A,N/A,698062
361,3.25,N/A,N/A,N/A,-3.6%,N/A,N/A,775766
362,3.25,N/A,N/A,N/A,-3.6%,N/A,N/A,352725
363,3.64,N/A,N/A,N/A,+8%,N/A,N/A,100878
364,2,N/A,N/A,N/A,-40.7%,N/A,N/A,734510
365,3.27,3,4,3.25,-3%,3.25,3.25,597511
366,3.5,N/A,N/A,N/A,+3.9%,N/A,N/A,666374
367,3.8,N/A,N/A,N/A,+12.8%,N/A,N/A,870146
368,3.4,N/A,N/A,N/A,+0.9%,N/A,N/A,785226
369,3.25,N/A,N/A,N/A,-3.6%,N/A,N/A,699194
370,3.76,N/A,N/A,N/A,+11.6%,N/A,N/A,760423
371,3.72,N/A,N/A,N/A,+10.4%,N/A,N/A,867757
372,3.5,N/A,N/A,N/A,+3.9%,N/A,N/A,735445
373,3.79,N/A,N/A,N/A,+12.5%,N/A,N/A,622368
374,3.25,N/A,N/A,N/A,-3.6%,N/A,N/A,552706
375,3.3,N/A,N/A,N/A,-2.1%,N/A,N/A,679826
376,3.24,N/A,N/A,N/A,-3.9%,N/A,N/A,805027
377,3.52,N/A,N/A,N/A,+4.5%,N/A,N/A,463926
378,3.08,N/A,N/A,N/A,-8.6%,N/A,N/A,861712
379,4,N/A,N/A,N/A,+18.7%,N/A,N/A,794086
380,3.25,N/A,N/A,N/A,-3.6%,N/A,N/A,803454
381,3.25,N/A,N/A,N/A,-3.6%,N/A,N/A,694554
382,3.25,N/A,N/A,N/A,-3.6%,N/A,N/A,617624
383,3.25,N/A,N/A,N/A,-3.6%,N/A,N/A,784042
384,3.04,3.25,3.25,3,-9.8%,3,3,30556
385,3.44,N/A,N/A,N/A,+2.1%,N/A,N/A,851256
386,3.25,N/A,N/A,N/A,-3.6%,N/A,N/A,723471
387,3.35,3.25,3.25,3.25,-0.6%,3.25,3.5,33827
388,3.5,N/A,N/A,N/A,+3.9%,N/A,N/A,29106
389,3.96,N/A,N/A,N/A,+17.5%,N/A,N/A,810322
390,4.16,N/A,N/A,N/A,+23.4%,N/A,N/A,863423
391,2.75,N/A,N/A,N/A,-18.4%,N/A,N/A,757427
392,3.03,3,3.5,3,-10.1%,3,3,494442
393,3.75,N/A,N/A,N/A,+11.3%,N/A,N/A,417928
394,2.2,N/A,N/A,N/A,-34.7%,N/A,N/A,857229
395,3,N/A,N/A,N/A,-11%,N/A,N/A,777977
396,4.28,N/A,N/A,N/A,+27%,N/A,N/A,827270
397,3,N/A,N/A,N/A,-11%,N/A,N/A,374036
398,3.25,N/A,N/A,N/A,-3.6%,N/A,N/A,694679
399,3.4,N/A,N/A,N/A,+0.9%,N/A,N/A,837910
400,3.5,N/A,N/A,N/A,+3.9%,N/A,N/A,388470
401,3.5,N/A,N/A,N/A,+3.9%,N/A,N/A,684342
402,2.75,N/A,N/A,N/A,-18.4%,N/A,N/A,566920
403,2.84,N/A,N/A,N/A,-15.7%,N/A,N/A,783596
404,3.24,N/A,N/A,N/A,-3.9%,N/A,N/A,800431
405,4.52,N/A,N/A,N/A,+34.1%,N/A,N/A,726180
406,4,N/A,N/A,N/A,+18.7%,N/A,N/A,783567
407,3.44,N/A,N/A,N/A,+2.1%,N/A,N/A,862935
408,4.05,N/A,N/A,N/A,+20.2%,N/A,N/A,672782
409,2.25,N/A,N/A,N/A,-33.2%,N/A,N/A,722928
410,2.91,3,3,2.75,-13.6%,3.25,2.75,628182
411,3,N/A,N/A,N/A,-11%,N/A,N/A,153036
412,3.59,3.75,3.5,3.5,+6.5%,3.75,3.5,4440
413,3,N/A,N/A,N/A,-11%,N/A,N/A,604237
414,1.52,N/A,N/A,N/A,-54.9%,N/A,N/A,835015
415,4,N/A,N/A,N/A,+18.7%,N/A,N/A,832905
416,3.5,N/A,N/A,N/A,+3.9%,N/A,N/A,704369
417,3.4,N/A,N/A,N/A,+0.9%,N/A,N/A,729183
418,3.96,N/A,N/A,N/A,+17.5%,N/A,N/A,463716
419,2,N/A,N/A,N/A,-40.7%,N/A,N/A,865517
