,ba_score,feel,look,overall,rDev,smell,taste,user_id
110,3.25,3.25,3.25,3.25,+1.6%,3.25,3.25,1082979
111,3.71,3.75,3.75,3.75,+15.9%,4,3.5,673685
112,4.07,4,3.5,4,+27.2%,4,4.25,34925
113,3.35,3,3.25,3.25,+4.7%,3.75,3.25,655788
114,4.09,4.25,4.5,4.25,+27.8%,3.5,4.25,494112
115,3.94,3.75,4,4,+23.1%,4.25,3.75,930033
116,3,3,3,3,-6.3%,3,3,780052
117,3.24,3.5,3.25,3.25,+1.3%,3.5,3,1047511
118,3.69,3.75,3.5,3.5,+15.3%,3.75,3.75,619190
119,3.48,3.25,3.5,3.5,+8.8%,3.5,3.5,696364
120,3,3,3,3,-6.3%,3,3,975319
121,1.32,3,3,1,-58.8%,1,1,573081
122,3.12,3,3.25,3,-2.5%,3,3.25,772239
123,3.53,3.5,4,3.5,+10.3%,3.5,3.5,719112
124,5,5,5,5,+56.3%,5,5,1077598
125,3.16,3.25,3.75,3.25,-1.3%,2.75,3.25,785322
126,3,3,3,3,-6.3%,3,3,799019
127,3.48,4,4,3.5,+8.8%,3.5,3.25,490091
128,3.26,3,3.75,3.25,+1.9%,3.25,3.25,685919
129,3.93,3.25,3,4,+22.8%,4.25,4,1072558
130,3.78,4,3.75,3.75,+18.1%,3.75,3.75,1059706
131,3.75,3.75,3.75,3.75,+17.2%,3.75,3.75,1067623
132,3,3,3,3,-6.3%,3,3,968112
133,3.18,3,4,3,-0.6%,3.5,3,841702
134,3.1,3,3,3,-3.1%,3,3.25,718208
135,3.25,3.25,3.25,3.25,+1.6%,3.25,3.25,512580
136,3.22,3.5,3.25,3.25,+0.6%,3,3.25,848244
137,3,3,3,3,-6.3%,3,3,867280
138,2.87,3.5,3.5,2.75,-10.3%,2.75,2.75,985349
139,3.24,3.25,3.25,3,+1.3%,3,3.5,836874
140,2.86,3,3.25,3,-10.6%,2.75,2.75,783580
141,3.06,3,3,3,-4.4%,3.25,3,749050
142,2.86,2.5,4,2.75,-10.6%,3,2.75,965984
143,3.5,3.5,3.5,3.5,+9.4%,3.5,3.5,663290
144,2.2,2,4.5,2.25,-31.3%,2,2,525844
145,3.25,3.25,3.25,3.25,+1.6%,3.25,3.25,946287
146,2.91,2.75,3.25,3,-9.1%,3.5,2.5,808223
147,3,3,3,3,-6.3%,3,3,761771
148,3,3,3,3,-6.3%,3,3,905583
149,3.27,3.25,3.5,3.25,+2.2%,3.25,3.25,928999
150,3.7,3.5,3.5,3.5,+15.6%,3.5,4,791538
151,3.18,3,4,3,-0.6%,3.5,3,894638
152,2.67,3.25,3,2.5,-16.6%,2.75,2.5,792019
153,4.42,4.25,4,4.25,+38.1%,5,4.25,944838
154,3.59,4.5,4.25,2,+12.2%,4.5,3.5,851453
155,3.62,3.75,3,3.5,+13.1%,4,3.5,222763
156,3.03,3.25,3.25,3.25,-5.3%,2.75,3,764450
157,2.09,2,2.5,2,-34.7%,2.25,2,696532
158,2.7,2.25,3.75,2.25,-15.6%,3.75,2.25,936240
159,2.63,2.5,2.25,2.5,-17.8%,2.25,3,935554
160,3.77,3.75,4,3.75,+17.8%,3.75,3.75,567313
161,4.02,3.75,3.75,4,+25.6%,4.25,4,728329
162,3.36,3.25,4,3.25,+5%,3.5,3.25,750886
163,3.04,2.75,3,3,-5%,3.25,3,758709
164,2.22,2,4,2.5,-30.6%,2,2,932191
165,2.96,3,3,3,-7.5%,3.25,2.75,918324
166,4.56,4.5,3.75,4.5,+42.5%,4.5,4.75,846773
167,3.25,3.25,3.25,3.25,+1.6%,3.25,3.25,792719
168,3.2,2.75,3,3,0%,3.5,3.25,879250
169,4,4,4,4,+25%,4,4,759725
170,3.67,4,2.25,3.75,+14.7%,3.25,4,688288
171,3.24,3.25,3,3.25,+1.3%,3.25,3.25,594538
172,3.75,3.75,3.75,3.75,+17.2%,3.75,3.75,726879
173,3.42,2.5,3.25,3.25,+6.9%,4.25,3.25,673344
174,3,3,3,3,-6.3%,3,3,917956
175,3.25,3.25,3.25,3.25,+1.6%,3.25,3.25,771934
176,3.43,3.25,3.5,3.25,+7.2%,3.5,3.5,417041
177,3.16,3,3,3,-1.3%,3.25,3.25,54087
178,3.33,3.25,3.5,3.25,+4.1%,3.5,3.25,702835
179,3.05,2.75,3.25,3,-4.7%,3.25,3,791775
180,3.42,3.25,3.5,3.5,+6.9%,3.25,3.5,737297
181,3.08,3,3.25,3,-3.8%,3.25,3,834711
182,3.61,3.25,4,3.5,+12.8%,3.5,3.75,919943
183,2.47,2.25,3,3,-22.8%,2.75,2,879917
184,2,2,2,2,-37.5%,2,2,732465
185,2.97,2.75,3.5,3,-7.2%,3.25,2.75,755770
186,3.41,3.25,3.25,3.25,+6.6%,3.5,3.5,813157
187,3.5,3.5,3.5,3.5,+9.4%,3.5,3.5,694043
188,3.5,3.5,3.5,3.5,+9.4%,3.5,3.5,767116
189,3.25,3.25,3.25,3.25,+1.6%,3.25,3.25,384337
190,3.24,3.25,3.75,3.25,+1.3%,3.5,3,805243
191,3.23,3,2.75,3.5,+0.9%,2.75,3.5,896539
192,3.21,3.25,3.5,3.25,+0.3%,3,3.25,851407
193,3.25,3.25,3.25,3.25,+1.6%,3.25,3.25,775724
194,3.09,3,3.5,3,-3.4%,3.25,3,728511
195,3,3,3,3,-6.3%,3,3,705461
196,3.49,3,3.25,3.25,+9.1%,3.5,3.75,300409
197,3.44,3.5,3.5,3.5,+7.5%,3.25,3.5,773195
198,3.5,3.5,3.5,3.5,+9.4%,3.5,3.5,903691
199,3.16,3.25,3.75,3.25,-1.3%,2.75,3.25,844590
200,3.17,4,3.25,3.25,-0.9%,3,3,326980
201,3.25,3,3.75,3.5,+1.6%,3,3.25,803117
202,3.11,3,3.75,3,-2.8%,3.25,3,724252
203,3.27,3.75,3.75,3.75,+2.2%,3,3,843956
204,2.57,2.5,2.75,2.75,-19.7%,2.5,2.5,911799
205,4.22,4.5,4.25,4.25,+31.9%,4,4.25,868975
206,3.39,3,3.25,3.25,+5.9%,3.5,3.5,187643
207,3.36,3.5,3.75,3.5,+5%,3.25,3.25,811733
208,3.42,3.25,3.5,3.5,+6.9%,3.25,3.5,704369
209,4,4,3.5,4.25,+25%,3.5,4.25,847425
210,3.5,3.5,3.5,3.5,+9.4%,3.5,3.5,844802
211,3.65,3.25,4,3.5,+14.1%,4.5,3.25,632722
212,3.24,3,3.5,3.25,+1.3%,3.25,3.25,86436
213,3.73,3.75,3.5,3.5,+16.6%,3.5,4,751673
214,2.64,3,2.25,3,-17.5%,2.5,2.5,782767
215,2.88,3.75,3,3,-10%,3,2.5,860003
216,2.71,2.75,3,2.75,-15.3%,2.5,2.75,777561
217,2.8,2.75,2,3,-12.5%,2.5,3,895095
218,5,N/A,N/A,N/A,+56.3%,N/A,N/A,908703
219,4,N/A,N/A,N/A,+25%,N/A,N/A,799565
220,3.5,N/A,N/A,N/A,+9.4%,N/A,N/A,580197
221,3.8,N/A,N/A,N/A,+18.8%,N/A,N/A,862935
222,5,N/A,N/A,N/A,+56.3%,N/A,N/A,810322
223,3.25,N/A,N/A,N/A,+1.6%,N/A,N/A,576712
224,2.5,N/A,N/A,N/A,-21.9%,N/A,N/A,472506
225,4.2,N/A,N/A,N/A,+31.3%,N/A,N/A,900295
226,2.92,N/A,N/A,N/A,-8.8%,N/A,N/A,890643
227,2.6,N/A,N/A,N/A,-18.8%,N/A,N/A,756447
228,3.08,N/A,N/A,N/A,-3.8%,N/A,N/A,26849
229,4.5,N/A,N/A,N/A,+40.6%,N/A,N/A,783567
230,3.6,N/A,N/A,N/A,+12.5%,N/A,N/A,648139
231,3.75,N/A,N/A,N/A,+17.2%,N/A,N/A,893522
232,4.48,N/A,N/A,N/A,+40%,N/A,N/A,902536
233,3.6,N/A,N/A,N/A,+12.5%,N/A,N/A,489885
234,3.52,N/A,N/A,N/A,+10%,N/A,N/A,818344
235,4,N/A,N/A,N/A,+25%,N/A,N/A,713943
236,3.08,N/A,N/A,N/A,-3.8%,N/A,N/A,854952
237,4.36,N/A,N/A,N/A,+36.3%,N/A,N/A,874493
238,3.84,N/A,N/A,N/A,+20%,N/A,N/A,903830
239,3.5,N/A,N/A,N/A,+9.4%,N/A,N/A,812448
240,4.32,N/A,N/A,N/A,+35%,N/A,N/A,793936
241,2,N/A,N/A,N/A,-37.5%,N/A,N/A,804994
242,4,N/A,N/A,N/A,+25%,N/A,N/A,479104
243,4.2,N/A,N/A,N/A,+31.3%,N/A,N/A,826813
244,3.75,N/A,N/A,N/A,+17.2%,N/A,N/A,683561
245,3.5,N/A,N/A,N/A,+9.4%,N/A,N/A,872117
246,3,N/A,N/A,N/A,-6.3%,N/A,N/A,791756
247,4,N/A,N/A,N/A,+25%,N/A,N/A,902875
248,3,2.75,3,3,-6.3%,3.5,2.75,846366
249,3.25,N/A,N/A,N/A,+1.6%,N/A,N/A,784741
250,3.25,N/A,N/A,N/A,+1.6%,N/A,N/A,672077
251,1.91,2.5,3,2,-40.3%,2,1.5,794199
252,4.52,N/A,N/A,N/A,+41.3%,N/A,N/A,93429
253,3,N/A,N/A,N/A,-6.3%,N/A,N/A,830230
254,3,N/A,N/A,N/A,-6.3%,N/A,N/A,658261
255,3.8,N/A,N/A,N/A,+18.8%,N/A,N/A,698062
256,3.92,N/A,N/A,N/A,+22.5%,N/A,N/A,881994
257,3.25,N/A,N/A,N/A,+1.6%,N/A,N/A,246548
258,3.45,N/A,N/A,N/A,+7.8%,N/A,N/A,767570
259,2.9,3.5,3,2.75,-9.4%,3,2.75,801494
260,2.75,N/A,N/A,N/A,-14.1%,N/A,N/A,519121
261,4,N/A,N/A,N/A,+25%,N/A,N/A,899415
262,3,N/A,N/A,N/A,-6.3%,N/A,N/A,879899
263,3.5,N/A,N/A,N/A,+9.4%,N/A,N/A,793175
264,3.4,N/A,N/A,N/A,+6.2%,N/A,N/A,811585
265,4.28,N/A,N/A,N/A,+33.8%,N/A,N/A,721864
266,4.28,N/A,N/A,N/A,+33.8%,N/A,N/A,542703
267,3.74,N/A,N/A,N/A,+16.9%,N/A,N/A,797109
268,3.25,N/A,N/A,N/A,+1.6%,N/A,N/A,740975
269,3.75,N/A,N/A,N/A,+17.2%,N/A,N/A,777756
270,3,N/A,N/A,N/A,-6.3%,N/A,N/A,726249
271,3.25,N/A,N/A,N/A,+1.6%,N/A,N/A,487456
272,4,N/A,N/A,N/A,+25%,N/A,N/A,37551
273,1.76,N/A,N/A,N/A,-45%,N/A,N/A,838127
274,2.68,N/A,N/A,N/A,-16.3%,N/A,N/A,757505
275,3,N/A,N/A,N/A,-6.3%,N/A,N/A,671376
276,3.24,N/A,N/A,N/A,+1.3%,N/A,N/A,814588
277,3.68,4,3,3.5,+15%,3.75,3.75,885895
278,4,N/A,N/A,N/A,+25%,N/A,N/A,760777
279,3.12,N/A,N/A,N/A,-2.5%,N/A,N/A,893347
280,3.5,N/A,N/A,N/A,+9.4%,N/A,N/A,774824
281,3,N/A,N/A,N/A,-6.3%,N/A,N/A,694796
282,3.5,N/A,N/A,N/A,+9.4%,N/A,N/A,589407
283,4.12,N/A,N/A,N/A,+28.8%,N/A,N/A,867398
284,3.8,N/A,N/A,N/A,+18.8%,N/A,N/A,865585
285,3,N/A,N/A,N/A,-6.3%,N/A,N/A,668298
286,3,N/A,N/A,N/A,-6.3%,N/A,N/A,806433
287,3.5,N/A,N/A,N/A,+9.4%,N/A,N/A,761305
288,3.52,N/A,N/A,N/A,+10%,N/A,N/A,784355
289,3.5,N/A,N/A,N/A,+9.4%,N/A,N/A,751594
290,4.68,N/A,N/A,N/A,+46.3%,N/A,N/A,854400
291,3.72,N/A,N/A,N/A,+16.3%,N/A,N/A,558963
292,3.11,1.5,4.25,3,-2.8%,3.75,3,871605
293,3.24,N/A,N/A,N/A,+1.3%,N/A,N/A,888336
294,3.52,N/A,N/A,N/A,+10%,N/A,N/A,839335
295,3,N/A,N/A,N/A,-6.3%,N/A,N/A,796872
296,2.75,N/A,N/A,N/A,-14.1%,N/A,N/A,824756
297,3,N/A,N/A,N/A,-6.3%,N/A,N/A,294300
298,3.84,N/A,N/A,N/A,+20%,N/A,N/A,890426
299,3.25,N/A,N/A,N/A,+1.6%,N/A,N/A,723358
300,3.05,N/A,N/A,N/A,-4.7%,N/A,N/A,109040
301,2,N/A,N/A,N/A,-37.5%,N/A,N/A,874241
302,5,N/A,N/A,N/A,+56.3%,N/A,N/A,873942
303,4.48,N/A,N/A,N/A,+40%,N/A,N/A,807313
304,3.24,N/A,N/A,N/A,+1.3%,N/A,N/A,761842
305,2.75,N/A,N/A,N/A,-14.1%,N/A,N/A,886016
306,3.5,N/A,N/A,N/A,+9.4%,N/A,N/A,636286
307,3.75,N/A,N/A,N/A,+17.2%,N/A,N/A,884388
308,3,N/A,N/A,N/A,-6.3%,N/A,N/A,455228
309,4,N/A,N/A,N/A,+25%,N/A,N/A,834504
310,4,N/A,N/A,N/A,+25%,N/A,N/A,850530
311,3.5,N/A,N/A,N/A,+9.4%,N/A,N/A,40246
312,3.24,N/A,N/A,N/A,+1.3%,N/A,N/A,879785
313,3.4,N/A,N/A,N/A,+6.2%,N/A,N/A,790437
314,1.72,N/A,N/A,N/A,-46.3%,N/A,N/A,875970
315,2.5,N/A,N/A,N/A,-21.9%,N/A,N/A,715250
316,3.5,N/A,N/A,N/A,+9.4%,N/A,N/A,662443
317,3.5,N/A,N/A,N/A,+9.4%,N/A,N/A,693480
318,3,N/A,N/A,N/A,-6.3%,N/A,N/A,159300
319,3.5,N/A,N/A,N/A,+9.4%,N/A,N/A,345778
320,3.12,N/A,N/A,N/A,-2.5%,N/A,N/A,818977
321,4,N/A,N/A,N/A,+25%,N/A,N/A,866948
322,3.75,N/A,N/A,N/A,+17.2%,N/A,N/A,756663
323,3.5,N/A,N/A,N/A,+9.4%,N/A,N/A,851763
324,5,N/A,N/A,N/A,+56.3%,N/A,N/A,865835
325,3.75,N/A,N/A,N/A,+17.2%,N/A,N/A,857307
326,3.75,N/A,N/A,N/A,+17.2%,N/A,N/A,164080
327,3.25,N/A,N/A,N/A,+1.6%,N/A,N/A,536693
328,1.5,N/A,N/A,N/A,-53.1%,N/A,N/A,730393
329,3.25,N/A,N/A,N/A,+1.6%,N/A,N/A,856145
330,3.5,N/A,N/A,N/A,+9.4%,N/A,N/A,856371
331,2.75,N/A,N/A,N/A,-14.1%,N/A,N/A,856509
332,2.75,N/A,N/A,N/A,-14.1%,N/A,N/A,707714
333,3,N/A,N/A,N/A,-6.3%,N/A,N/A,492762
334,3,N/A,N/A,N/A,-6.3%,N/A,N/A,783333
335,2.5,N/A,N/A,N/A,-21.9%,N/A,N/A,809091
336,1.48,N/A,N/A,N/A,-53.8%,N/A,N/A,783423
337,2.64,N/A,N/A,N/A,-17.5%,N/A,N/A,835203
338,3,N/A,N/A,N/A,-6.3%,N/A,N/A,848595
339,3.35,N/A,N/A,N/A,+4.7%,N/A,N/A,843258
340,2.63,N/A,N/A,N/A,-17.8%,N/A,N/A,620676
341,3.75,N/A,N/A,N/A,+17.2%,N/A,N/A,801511
342,3.2,N/A,N/A,N/A,0%,N/A,N/A,187164
343,3,N/A,N/A,N/A,-6.3%,N/A,N/A,843896
344,4.25,N/A,N/A,N/A,+32.8%,N/A,N/A,843323
345,3,N/A,N/A,N/A,-6.3%,N/A,N/A,738761
346,4,N/A,N/A,N/A,+25%,N/A,N/A,841913
347,4.75,N/A,N/A,N/A,+48.4%,N/A,N/A,318621
348,3,N/A,N/A,N/A,-6.3%,N/A,N/A,393387
349,2.75,N/A,N/A,N/A,-14.1%,N/A,N/A,48386
350,2.75,N/A,N/A,N/A,-14.1%,N/A,N/A,26216
351,3,N/A,N/A,N/A,-6.3%,N/A,N/A,828879
352,3.25,N/A,N/A,N/A,+1.6%,N/A,N/A,830675
353,3.5,N/A,N/A,N/A,+9.4%,N/A,N/A,807670
354,3,N/A,N/A,N/A,-6.3%,N/A,N/A,830033
355,2.75,N/A,N/A,N/A,-14.1%,N/A,N/A,643676
356,3.5,N/A,N/A,N/A,+9.4%,N/A,N/A,827579
357,4.5,N/A,N/A,N/A,+40.6%,N/A,N/A,826469
358,3,N/A,N/A,N/A,-6.3%,N/A,N/A,826966
359,4,N/A,N/A,N/A,+25%,N/A,N/A,826807
360,3.25,N/A,N/A,N/A,+1.6%,N/A,N/A,825383
361,3,N/A,N/A,N/A,-6.3%,N/A,N/A,697673
362,5,N/A,N/A,N/A,+56.3%,N/A,N/A,809877
363,3.25,N/A,N/A,N/A,+1.6%,N/A,N/A,819415
364,3.25,N/A,N/A,N/A,+1.6%,N/A,N/A,820845
365,3,N/A,N/A,N/A,-6.3%,N/A,N/A,806399
366,2,N/A,N/A,N/A,-37.5%,N/A,N/A,808995
367,2,N/A,N/A,N/A,-37.5%,N/A,N/A,374876
368,2.25,N/A,N/A,N/A,-29.7%,N/A,N/A,676914
369,2.5,N/A,N/A,N/A,-21.9%,N/A,N/A,543656
370,3.5,N/A,N/A,N/A,+9.4%,N/A,N/A,801745
371,3.5,N/A,N/A,N/A,+9.4%,N/A,N/A,318862
372,4,N/A,N/A,N/A,+25%,N/A,N/A,782110
373,3,N/A,N/A,N/A,-6.3%,N/A,N/A,680921
374,3.5,N/A,N/A,N/A,+9.4%,N/A,N/A,561042
375,3.25,N/A,N/A,N/A,+1.6%,N/A,N/A,757856
376,2.75,N/A,N/A,N/A,-14.1%,N/A,N/A,546654
377,3.25,N/A,N/A,N/A,+1.6%,N/A,N/A,699419
378,3,N/A,N/A,N/A,-6.3%,N/A,N/A,87185
379,3,N/A,N/A,N/A,-6.3%,N/A,N/A,798371
380,3,N/A,N/A,N/A,-6.3%,N/A,N/A,230773
381,3.25,N/A,N/A,N/A,+1.6%,N/A,N/A,784165
382,3.5,N/A,N/A,N/A,+9.4%,N/A,N/A,793763
383,2.5,N/A,N/A,N/A,-21.9%,N/A,N/A,754353
384,3.25,N/A,N/A,N/A,+1.6%,N/A,N/A,793345
385,3.5,N/A,N/A,N/A,+9.4%,N/A,N/A,792381
386,4.25,N/A,N/A,N/A,+32.8%,N/A,N/A,786001
387,3,N/A,N/A,N/A,-6.3%,N/A,N/A,790433
388,3.5,N/A,N/A,N/A,+9.4%,N/A,N/A,762711
389,4,N/A,N/A,N/A,+25%,N/A,N/A,678071
390,3,N/A,N/A,N/A,-6.3%,N/A,N/A,366955
391,2.5,N/A,N/A,N/A,-21.9%,N/A,N/A,733123
392,3.25,N/A,N/A,N/A,+1.6%,N/A,N/A,787096
393,3.75,N/A,N/A,N/A,+17.2%,N/A,N/A,721414
394,3.25,N/A,N/A,N/A,+1.6%,N/A,N/A,777977
395,3.75,N/A,N/A,N/A,+17.2%,N/A,N/A,788266
396,3.25,N/A,N/A,N/A,+1.6%,N/A,N/A,782779
397,3.5,N/A,N/A,N/A,+9.4%,N/A,N/A,740208
398,2.75,N/A,N/A,N/A,-14.1%,N/A,N/A,746144
399,3.49,3.5,3.25,3.5,+9.1%,3.5,3.5,179213
400,2.75,N/A,N/A,N/A,-14.1%,N/A,N/A,442004
401,3.75,N/A,N/A,N/A,+17.2%,N/A,N/A,702878
402,3.25,N/A,N/A,N/A,+1.6%,N/A,N/A,786136
403,3.75,N/A,N/A,N/A,+17.2%,N/A,N/A,713218
404,2.5,N/A,N/A,N/A,-21.9%,N/A,N/A,743120
405,2.5,N/A,N/A,N/A,-21.9%,N/A,N/A,729229
406,4,N/A,N/A,N/A,+25%,N/A,N/A,784112
407,3,N/A,N/A,N/A,-6.3%,N/A,N/A,760533
408,2.5,N/A,N/A,N/A,-21.9%,N/A,N/A,770207
409,3.5,N/A,N/A,N/A,+9.4%,N/A,N/A,740381
410,2.75,N/A,N/A,N/A,-14.1%,N/A,N/A,777548
411,3,N/A,N/A,N/A,-6.3%,N/A,N/A,154023
412,2.25,N/A,N/A,N/A,-29.7%,N/A,N/A,771157
413,2.5,N/A,N/A,N/A,-21.9%,N/A,N/A,678817
414,3.75,N/A,N/A,N/A,+17.2%,N/A,N/A,523041
415,3.5,N/A,N/A,N/A,+9.4%,N/A,N/A,671826
416,2.75,N/A,N/A,N/A,-14.1%,N/A,N/A,741273
417,3.5,N/A,N/A,N/A,+9.4%,N/A,N/A,540684
418,2.5,N/A,N/A,N/A,-21.9%,N/A,N/A,711311
419,3,N/A,N/A,N/A,-6.3%,N/A,N/A,779769
420,3.25,N/A,N/A,N/A,+1.6%,N/A,N/A,779384
421,3.5,N/A,N/A,N/A,+9.4%,N/A,N/A,752186
