,ba_score,feel,look,overall,rDev,smell,taste,user_id
73,3.58,3,4,3.5,-8%,3.5,3.75,1055370
74,4,4,4,4,+2.8%,4,4,732177
75,4.16,4,4,4,+6.9%,4.25,4.25,1086680
76,3.7,4,3.75,3.75,-4.9%,3,4,972315
77,4,4,4,4,+2.8%,4,4,951703
78,3.59,3.5,4,3.5,-7.7%,3.75,3.5,747065
79,3.68,3.75,3.5,3.75,-5.4%,3.5,3.75,752164
80,4.02,3.75,3.75,4,+3.3%,4.25,4,1096947
81,3.78,4,3.75,3.75,-2.8%,3.75,3.75,6103
82,4.76,5,4.5,4.75,+22.4%,4.75,4.75,1112982
83,4.23,4,4.25,4.25,+8.7%,4.25,4.25,1123122
84,4.32,4.5,4.25,4.25,+11.1%,4,4.5,1116511
85,3.69,3.75,3.75,3.75,-5.1%,3.5,3.75,1085569
86,3.89,4.5,4,4,0%,3.75,3.75,686827
87,3.64,3.5,4,3.75,-6.4%,3.75,3.5,1123016
88,3.97,3.75,4,3.75,+2.1%,3.75,4.25,1018405
89,4.05,4,3.75,4,+4.1%,4.25,4,1102278
90,3.5,3.5,3.5,3.5,-10%,3.5,3.5,738616
91,4.5,4.5,4.5,4.5,+15.7%,4.5,4.5,617268
92,4.23,4.25,4,4.5,+8.7%,4,4.25,792312
93,3,3,3,3,-22.9%,3,3,1046012
94,3.68,3.75,4,3.5,-5.4%,4,3.5,1034743
95,4.38,4,4,4.5,+12.6%,4.75,4.25,1109647
96,3.28,3.5,3.25,3.25,-15.7%,3.25,3.25,894237
97,4,4,4,4,+2.8%,4,4,886016
98,4.07,4.25,4,4,+4.6%,3.75,4.25,799425
99,4.51,4.5,3.75,4.75,+15.9%,4.5,4.5,660642
100,4.3,4.25,4,4.25,+10.5%,4.5,4.25,998981
101,3.88,3.75,4,4,-0.3%,4,3.75,788548
102,3.58,3.5,3.75,3.5,-8%,3.75,3.5,658422
103,3.75,3.75,3.75,3.75,-3.6%,3.75,3.75,692755
104,3.77,3.75,4,3.75,-3.1%,3.75,3.75,655938
105,4.41,4.25,4,4.5,+13.4%,4.75,4.25,706522
106,4.5,4.5,4.5,4.5,+15.7%,4.5,4.5,697302
107,3.99,3.75,4.25,4,+2.6%,4,4,789167
108,4.25,4.25,4.25,4.25,+9.3%,4.25,4.25,645462
109,3.5,3.5,3.5,3.5,-10%,3.5,3.5,876794
110,3.96,3.75,3.75,4,+1.8%,4,4,799201
111,4.34,3.75,4.25,4.25,+11.6%,4,4.75,1084828
112,5,5,5,5,+28.5%,5,5,863271
113,3.65,3.75,3.75,3.75,-6.2%,3.75,3.5,691982
114,4.07,4,3,4.25,+4.6%,3.5,4.5,1040708
115,4.09,4,3.75,4,+5.1%,4,4.25,801049
116,3.84,3.75,3.5,3.75,-1.3%,3.75,4,678492
117,3,3,3,3,-22.9%,3,3,703342
118,3.87,3.75,4,3.75,-0.5%,3.75,4,671429
119,3.62,3.5,3.75,3.5,-6.9%,3.5,3.75,346863
120,3.98,3.75,4,4,+2.3%,4,4,1068723
121,3.19,3,3.75,3,-18%,4,2.75,369509
122,3.5,3.5,3.5,3.5,-10%,3.5,3.5,968112
123,4.12,4,4.25,4,+5.9%,4,4.25,1062707
124,4.23,4.5,4.5,4.25,+8.7%,4,4.25,1045661
125,4.81,4.75,4.75,4.75,+23.7%,5,4.75,599345
126,3.66,4,4.5,3.75,-5.9%,3.5,3.5,725518
127,3.96,3.75,3.75,4,+1.8%,4,4,767261
128,3.79,4,4,3.75,-2.6%,3.75,3.75,796265
129,4.28,4.5,4.25,4.25,+10%,4.25,4.25,981276
130,4,4,4,4,+2.8%,4,4,742754
131,3.99,4,3.75,4,+2.6%,4,4,666034
132,4.41,4.25,4.25,4.25,+13.4%,4.5,4.5,1037610
133,4,4,4,4,+2.8%,4,4,935615
134,4.62,4.5,4.5,4.5,+18.8%,5,4.5,930191
135,3.89,3.75,3.5,4,0%,3.75,4,704136
136,4.44,4.25,4,4.25,+14.1%,4.25,4.75,642748
137,3.91,3.75,3.75,3.75,+0.5%,4,4,886152
138,3.71,3.75,3.75,3.75,-4.6%,4,3.5,953799
139,3.57,4,3.5,3.5,-8.2%,2.75,4,3497
140,4.06,4,4,4,+4.4%,4.25,4,519542
141,4.1,4,4,4,+5.4%,4,4.25,865662
142,4,4,4,4,+2.8%,4,4,814102
143,3,3,3,3,-22.9%,3,3,798581
144,3.42,3.25,3.5,3.5,-12.1%,3.25,3.5,961924
145,3.96,3.75,3.75,4,+1.8%,4,4,365335
146,4.71,4.5,4.5,4.75,+21.1%,4.75,4.75,1039928
147,3.79,4,4,3.75,-2.6%,3.75,3.75,813430
148,3.75,3.75,3.75,3.75,-3.6%,3.75,3.75,788089
149,3.85,4,4,3.75,-1%,4,3.75,657217
150,4.11,4.25,3.75,4,+5.7%,4,4.25,526
151,3.52,3.5,3.75,3.5,-9.5%,3.5,3.5,760003
152,3.03,3,3.5,3,-22.1%,3,3,17949
153,4.16,4.25,4.75,4.25,+6.9%,3.75,4.25,986082
154,4.06,3.75,3.75,4,+4.4%,4,4.25,847097
155,3.75,3.75,3.75,3.75,-3.6%,3.75,3.75,2335
156,3.96,3.75,3.75,4,+1.8%,4,4,838895
157,2.47,2.75,3.5,2.5,-36.5%,2,2.5,1032808
158,3.35,3.25,3,3,-13.9%,3.5,3.5,972878
159,4.33,4,4.25,4.25,+11.3%,4.25,4.5,799463
160,3.68,3.75,3.5,3.75,-5.4%,3.5,3.75,990439
161,4.25,4.25,4.25,4.25,+9.3%,4.25,4.25,396565
162,3.96,4.25,3.75,3.75,+1.8%,4,4,1028768
163,4,4,4,4,+2.8%,4,4,712076
164,3.92,4.25,4.25,4,+0.8%,3.5,4,608092
165,3.89,4,3.5,4,0%,3.25,4.25,778453
166,3.62,3.25,4,3.75,-6.9%,3.75,3.5,792019
167,3.98,3.75,4,4,+2.3%,4,4,567313
168,4,4,4,4,+2.8%,4,4,809875
169,3,3,3,3,-22.9%,3,3,946166
170,4.08,4,4.25,4,+4.9%,4.25,4,679489
171,4.31,4.5,4.5,4.25,+10.8%,4.75,4,858537
172,4.04,4.5,4,4.25,+3.9%,3.75,4,814993
173,3.96,3.75,3.75,4,+1.8%,4,4,809999
174,3.97,4.25,4,4,+2.1%,3.75,4,164758
175,4,4,4,4,+2.8%,4,4,751379
176,4.05,4,3.75,4,+4.1%,4.25,4,1019411
177,3.77,4,3.5,3.5,-3.1%,4,3.75,782795
178,3.9,4,4,4,+0.3%,4,3.75,888673
179,4.18,4.25,4,4.25,+7.5%,4,4.25,884308
180,3.75,3.75,3.75,3.75,-3.6%,3.75,3.75,482597
181,3.5,3.5,3.5,3.5,-10%,3.5,3.5,760425
182,3.96,4,4.25,4,+1.8%,3.75,4,732488
183,3.8,3.75,3.75,4,-2.3%,3.75,3.75,111764
184,3.84,3.75,3.5,3.75,-1.3%,3.75,4,53566
185,3.75,3.75,3.75,3.75,-3.6%,3.75,3.75,388966
186,3.97,3.75,3.75,3.75,+2.1%,4.25,4,868209
187,3.98,3.75,4,4,+2.3%,4,4,890067
188,3.81,4,4.25,3.75,-2.1%,3.75,3.75,882815
189,4.21,4,4,4.25,+8.2%,4.25,4.25,825362
190,3.84,4,3.75,3.75,-1.3%,4,3.75,705906
191,4.17,4,4.25,4.25,+7.2%,4,4.25,658502
192,3.92,3.75,4,4,+0.8%,3.75,4,591479
193,3.67,3.75,4,3.75,-5.7%,3.75,3.5,555385
194,3.96,3.75,3.75,4,+1.8%,4,4,771934
195,3.87,3.75,4,3.75,-0.5%,3.75,4,738611
196,4.02,4,4.25,4,+3.3%,4,4,640220
197,2.92,2.75,2,3,-24.9%,3,3,956005
198,4.41,4.25,4.25,4.25,+13.4%,4.5,4.5,727338
199,4,4,4,4,+2.8%,4,4,749448
200,4.36,4.25,4.5,4.5,+12.1%,4,4.5,886208
201,3.42,3.25,4,3.25,-12.1%,3.75,3.25,881994
202,4,4,4,4,+2.8%,4,4,801844
203,3.75,3.75,3.75,3.75,-3.6%,3.75,3.75,541044
204,3.75,3.75,3.75,3.75,-3.6%,3.75,3.75,760654
205,3.68,3.5,4,3.75,-5.4%,3.5,3.75,969975
206,3.95,3.75,3.75,3.75,+1.5%,3.75,4.25,757447
207,2.5,2.5,2.5,2.5,-35.7%,2.5,2.5,999070
208,4.93,5,4.75,5,+26.7%,4.75,5,341950
209,4,3.75,4,4,+2.8%,4.5,3.75,274630
210,3.93,3.75,4,3.75,+1%,4,4,791002
211,4.19,4.25,4,4,+7.7%,4.25,4.25,5343
212,4.1,4,4,4,+5.4%,4,4.25,742234
213,4,4,4,4,+2.8%,4,4,995342
214,3.81,3.75,3.75,3.75,-2.1%,4,3.75,817151
215,4.52,4.5,4.75,4.5,+16.2%,4.5,4.5,891897
216,3.67,3.75,4,3.75,-5.7%,3.75,3.5,781114
217,3.94,4.5,4.75,4,+1.3%,3.75,3.75,782300
218,3.75,3.75,3.75,3.75,-3.6%,3.75,3.75,29786
219,3.96,3.75,3.75,4,+1.8%,4,4,848045
220,3.59,3.75,3.75,3.75,-7.7%,3.5,3.5,747212
221,2.7,3,4.25,2.5,-30.6%,3.5,2,727525
222,4,4,4,4,+2.8%,4,4,715929
223,3.73,3.5,3.75,3.75,-4.1%,3.75,3.75,947352
224,3.79,3.5,3.75,3.75,-2.6%,4,3.75,889528
225,4.02,4,4.25,4,+3.3%,4,4,773685
226,4.39,4.25,4.75,4.5,+12.9%,4.5,4.25,975698
227,3.88,4,3.75,3.75,-0.3%,3.75,4,735328
228,3.83,4,4.25,3.75,-1.5%,4.25,3.5,973464
229,3.75,3.75,3.75,3.75,-3.6%,3.75,3.75,725882
230,3.88,4,3.75,3.75,-0.3%,3.75,4,727816
231,3.67,3.5,3.75,3.75,-5.7%,3.5,3.75,464458
232,4.25,4.25,4.25,4.25,+9.3%,4.25,4.25,746144
233,4,4,4,4,+2.8%,4,4,378545
234,3.89,4,4,3.75,0%,3.75,4,602350
235,3.88,3.75,4,3.5,-0.3%,4,4,763273
236,3.86,4,3.5,3.75,-0.8%,3.75,4,848687
237,3.16,3,4,3,-18.8%,3,3.25,865264
238,3.74,3.75,3.5,3.75,-3.9%,3.75,3.75,912570
239,3.52,3.5,3.75,3.5,-9.5%,3.5,3.5,733866
240,3.88,3.75,5,4,-0.3%,3.75,3.75,740033
241,4,4,4,4,+2.8%,4,4,902206
242,4.27,4,4,4.25,+9.8%,4.5,4.25,893919
243,3.25,3.25,3.25,3.25,-16.5%,3.25,3.25,751911
244,3.76,3.75,4,4,-3.3%,3.5,3.75,976218
245,3.71,3.75,4,3.75,-4.6%,3.5,3.75,948653
246,4.5,5,3,4.5,+15.7%,4.25,4.75,975923
247,2.83,3,2.75,3,-27.2%,2.75,2.75,701564
248,4.05,4,3.75,4,+4.1%,4.25,4,702778
249,3.61,3.75,4,3.75,-7.2%,3.5,3.5,965881
250,4.1,4,4,4,+5.4%,4,4.25,570026
251,3.58,3.5,3.75,3.5,-8%,3.75,3.5,276574
252,3.58,3.75,4.25,3.75,-8%,3.75,3.25,971786
253,3.1,3.5,3,3.25,-20.3%,3,3,973429
254,3.91,3.75,3.75,3.75,+0.5%,4,4,364111
255,3.9,3.75,3.75,4,+0.3%,3.75,4,877003
256,4.1,4,4,4,+5.4%,4,4.25,968595
257,3.79,4,4,3.75,-2.6%,3.75,3.75,763259
258,3.49,3.5,4,3.5,-10.3%,3.75,3.25,673823
259,3.68,3.75,4.5,3.75,-5.4%,3.25,3.75,936845
260,3.49,3.5,4,3.5,-10.3%,3.75,3.25,960086
261,3.59,3.75,3.75,3.75,-7.7%,3.5,3.5,901277
262,3.75,3.75,3.75,3.75,-3.6%,3.75,3.75,848595
263,3.57,3.5,3.5,3.75,-8.2%,2.75,4,965226
264,3.65,3.25,3.75,3.5,-6.2%,3.75,3.75,845067
265,4.07,4,4.25,4.25,+4.6%,4,4,710935
266,4.09,4,3.75,4,+5.1%,4,4.25,719353
267,2.88,2.75,4.5,3.25,-26%,2,3,415242
268,4.15,4,4,4.25,+6.7%,4,4.25,184093
269,3.77,3.75,3.25,3.5,-3.1%,3.75,4,736662
270,3.84,4,3.75,3.75,-1.3%,4,3.75,799287
271,3.78,4,3.75,3.75,-2.8%,3.75,3.75,758723
272,4,4,4,4,+2.8%,4,4,3558
273,5,5,5,5,+28.5%,5,5,960670
274,4,4,4,4,+2.8%,4,4,926263
275,3.73,4,4,3.75,-4.1%,3.5,3.75,293708
276,4.59,4.5,4.25,4.5,+18%,4.5,4.75,545285
277,4,4,4,4,+2.8%,4,4,748650
278,3.82,4,4.5,3.75,-1.8%,3.75,3.75,256071
279,3.75,3.75,3.75,3.75,-3.6%,3.75,3.75,877322
280,2.79,3.5,4,3,-28.3%,2.5,2.5,953728
281,3.77,3.75,4,3.75,-3.1%,3.75,3.75,752670
282,3.13,3.25,3,3,-19.5%,3,3.25,802015
283,4.2,4.25,3.5,4,+8%,4,4.5,736059
284,4.31,4.25,4.25,4.25,+10.8%,4.5,4.25,749633
285,3.13,3,3,3.25,-19.5%,2.5,3.5,580639
286,3.91,4,3.5,4,+0.5%,3.75,4,937328
287,3.75,3.75,3.75,3.75,-3.6%,3.75,3.75,944855
288,3.25,3.25,3.25,3.25,-16.5%,3.25,3.25,718662
289,3.58,3.5,4,3.75,-8%,3.5,3.5,734311
290,3.79,4,4,3.75,-2.6%,3.75,3.75,871933
291,4.31,4,4,4.25,+10.8%,4.25,4.5,955259
292,3.75,3.75,3.75,3.75,-3.6%,3.75,3.75,707905
293,5,5,5,5,+28.5%,5,5,861717
294,3.91,3.75,3.75,3.75,+0.5%,4,4,838288
295,3.62,3.25,3.25,3.5,-6.9%,3.75,3.75,45568
296,3.79,4,4,3.75,-2.6%,3.75,3.75,748327
297,3.75,3.75,3.75,3.75,-3.6%,3.75,3.75,857730
298,3.5,3.5,3.5,3.5,-10%,3.5,3.5,772705
299,3.79,4,4,3.75,-2.6%,3.75,3.75,917631
300,4,4,3.25,4,+2.8%,3.75,4.25,950849
301,3.73,3.5,3.75,3.75,-4.1%,3.75,3.75,888160
302,3.44,3.5,3.5,3.5,-11.6%,3.25,3.5,948049
303,4.25,4.25,4.25,4.25,+9.3%,4.25,4.25,922125
304,3.89,4,3.75,4,0%,4,3.75,401595
305,3.99,3.75,4.25,4,+2.6%,4,4,865801
306,3.24,3.25,3,3.25,-16.7%,3.25,3.25,866215
307,4.2,4,3.5,4.25,+8%,3.5,4.75,568107
308,4.5,4.5,4.5,4.5,+15.7%,4.5,4.5,748112
309,4.05,4,3.75,4,+4.1%,4.25,4,37285
310,3.92,3.75,4,4,+0.8%,3.75,4,919068
311,4.39,4.25,4,4.5,+12.9%,4.25,4.5,938453
312,3.33,3.75,3.75,3.25,-14.4%,3.25,3.25,778842
313,3.96,4.25,3.75,3.75,+1.8%,4,4,884193
314,3.94,4,4,4,+1.3%,3.75,4,761842
315,4,4,4,4,+2.8%,4,4,847893
316,3.65,3.75,3.75,3.75,-6.2%,3.75,3.5,187059
317,3.72,3.75,4.25,3.75,-4.4%,3.5,3.75,551908
318,4.13,4.25,3,4,+6.2%,3,5,502828
319,3.71,3.5,3.5,3.75,-4.6%,3.75,3.75,934240
320,4.04,4,4,4,+3.9%,3.75,4.25,663045
321,4.09,4,3.75,4,+5.1%,4,4.25,762031
322,3.18,3,3.25,3.5,-18.3%,3.25,3,891077
323,3.78,4,3.75,3.75,-2.8%,3.75,3.75,489777
324,3.21,3.5,3.5,3.25,-17.5%,3.75,2.75,911608
325,3.77,3.75,4,3.75,-3.1%,3.75,3.75,712067
326,3.5,3.5,3.5,3.5,-10%,3.5,3.5,694513
327,4.02,3.75,4,4,+3.3%,3.75,4.25,879921
328,4.1,4,4,4,+5.4%,4,4.25,760280
329,3.84,3.75,4.25,3.75,-1.3%,4,3.75,911634
330,4.24,4.25,4,4.25,+9%,4.25,4.25,20960
331,4.6,5,4.5,4.75,+18.3%,4.5,4.5,906742
332,4.37,4.5,4.75,4.25,+12.3%,4.5,4.25,781950
333,3.68,3.5,4,3.75,-5.4%,3.5,3.75,795208
334,4,4,4,4,+2.8%,4,4,653511
335,4.09,4.25,4,4,+5.1%,4.25,4,829174
336,3.78,4,3.75,3.75,-2.8%,3.75,3.75,775745
337,3.78,4,3.75,3.75,-2.8%,3.75,3.75,56471
338,3.9,4,3.75,3.75,+0.3%,4.25,3.75,249705
339,4.15,4,4,4.25,+6.7%,4,4.25,663177
340,4.33,4.25,4.5,4.25,+11.3%,4.5,4.25,483494
341,3.92,3.5,4.5,4,+0.8%,3.75,4,795288
342,3.94,4,4,4,+1.3%,3.75,4,276274
343,4.6,4.25,4.5,4.5,+18.3%,5,4.5,846981
344,3.69,3.5,3.75,3.75,-5.1%,4,3.5,886400
345,4.1,4,4,4,+5.4%,4,4.25,886248
346,2.75,2.75,2.75,2.75,-29.3%,2.75,2.75,822814
347,3.75,3.75,3.75,3.75,-3.6%,3.75,3.75,771899
348,3.8,3.75,4.25,3.75,-2.3%,4.25,3.5,180659
349,3.75,3.75,3.75,3.75,-3.6%,3.75,3.75,731672
350,4.03,4,4.5,4,+3.6%,4,4,430569
351,4,N/A,N/A,N/A,+2.8%,N/A,N/A,813914
352,3.92,N/A,N/A,N/A,+0.8%,N/A,N/A,806488
353,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,40233
354,4,N/A,N/A,N/A,+2.8%,N/A,N/A,168144
355,4,N/A,N/A,N/A,+2.8%,N/A,N/A,765828
356,3.92,N/A,N/A,N/A,+0.8%,N/A,N/A,475368
357,4.25,N/A,N/A,N/A,+9.3%,N/A,N/A,904953
358,4.5,N/A,N/A,N/A,+15.7%,N/A,N/A,904618
359,3,N/A,N/A,N/A,-22.9%,N/A,N/A,741011
360,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,790039
361,3.52,N/A,N/A,N/A,-9.5%,N/A,N/A,702029
362,4.06,3.75,3.5,3.75,+4.4%,4.25,4.25,786709
363,3.9,N/A,N/A,N/A,+0.3%,N/A,N/A,744201
364,4,N/A,N/A,N/A,+2.8%,N/A,N/A,826813
365,4.25,N/A,N/A,N/A,+9.3%,N/A,N/A,797241
366,3.5,N/A,N/A,N/A,-10%,N/A,N/A,560899
367,4.24,N/A,N/A,N/A,+9%,N/A,N/A,901679
368,3.5,N/A,N/A,N/A,-10%,N/A,N/A,389332
369,2.52,N/A,N/A,N/A,-35.2%,N/A,N/A,900056
370,3.84,N/A,N/A,N/A,-1.3%,N/A,N/A,500263
371,4.4,N/A,N/A,N/A,+13.1%,N/A,N/A,783705
372,3,N/A,N/A,N/A,-22.9%,N/A,N/A,898920
373,3.45,N/A,N/A,N/A,-11.3%,N/A,N/A,756447
374,3.5,N/A,N/A,N/A,-10%,N/A,N/A,793743
375,4.25,N/A,N/A,N/A,+9.3%,N/A,N/A,445713
376,4.2,N/A,N/A,N/A,+8%,N/A,N/A,847751
377,3.32,N/A,N/A,N/A,-14.7%,N/A,N/A,833610
378,3,N/A,N/A,N/A,-22.9%,N/A,N/A,896856
379,3.6,N/A,N/A,N/A,-7.5%,N/A,N/A,792840
380,3.78,4,3.75,3.75,-2.8%,3.75,3.75,688307
381,4.04,N/A,N/A,N/A,+3.9%,N/A,N/A,822297
382,4.5,N/A,N/A,N/A,+15.7%,N/A,N/A,894174
383,4.04,N/A,N/A,N/A,+3.9%,N/A,N/A,810373
384,3.4,N/A,N/A,N/A,-12.6%,N/A,N/A,875108
385,4,N/A,N/A,N/A,+2.8%,N/A,N/A,835218
386,3,N/A,N/A,N/A,-22.9%,N/A,N/A,891784
387,3.5,N/A,N/A,N/A,-10%,N/A,N/A,784932
388,4,N/A,N/A,N/A,+2.8%,N/A,N/A,369027
389,3,N/A,N/A,N/A,-22.9%,N/A,N/A,725322
390,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,537878
391,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,793175
392,3,N/A,N/A,N/A,-22.9%,N/A,N/A,889506
393,3.25,N/A,N/A,N/A,-16.5%,N/A,N/A,613851
394,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,692693
395,3.5,N/A,N/A,N/A,-10%,N/A,N/A,126987
396,3.66,N/A,N/A,N/A,-5.9%,N/A,N/A,737070
397,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,797804
398,3.58,4,4,3.5,-8%,3.5,3.5,3586
399,2.5,N/A,N/A,N/A,-35.7%,N/A,N/A,702794
400,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,205702
401,4.75,N/A,N/A,N/A,+22.1%,N/A,N/A,350602
402,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,885372
403,4,N/A,N/A,N/A,+2.8%,N/A,N/A,787880
404,4,N/A,N/A,N/A,+2.8%,N/A,N/A,795508
405,3.5,N/A,N/A,N/A,-10%,N/A,N/A,792013
406,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,762633
407,4.25,N/A,N/A,N/A,+9.3%,N/A,N/A,661388
408,3.5,N/A,N/A,N/A,-10%,N/A,N/A,857876
409,3.4,N/A,N/A,N/A,-12.6%,N/A,N/A,804912
410,3.67,4,4,3.75,-5.7%,3.25,3.75,512924
411,3.92,N/A,N/A,N/A,+0.8%,N/A,N/A,707149
412,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,718960
413,3.8,N/A,N/A,N/A,-2.3%,N/A,N/A,864988
414,3.6,N/A,N/A,N/A,-7.5%,N/A,N/A,736767
415,4.33,4.25,4.5,4.25,+11.3%,4.5,4.25,742067
416,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,124854
417,4,N/A,N/A,N/A,+2.8%,N/A,N/A,835742
418,4.24,N/A,N/A,N/A,+9%,N/A,N/A,880647
419,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,624704
420,4.5,N/A,N/A,N/A,+15.7%,N/A,N/A,332988
421,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,872031
422,3.4,N/A,N/A,N/A,-12.6%,N/A,N/A,815895
423,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,878031
424,3.56,N/A,N/A,N/A,-8.5%,N/A,N/A,714923
425,4,N/A,N/A,N/A,+2.8%,N/A,N/A,876586
426,3.48,3.25,3.5,3.5,-10.5%,3.5,3.5,867520
427,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,741013
428,3.76,N/A,N/A,N/A,-3.3%,N/A,N/A,507084
429,2.75,N/A,N/A,N/A,-29.3%,N/A,N/A,563949
430,4.8,N/A,N/A,N/A,+23.4%,N/A,N/A,780302
431,3.76,N/A,N/A,N/A,-3.3%,N/A,N/A,779109
432,4,N/A,N/A,N/A,+2.8%,N/A,N/A,775766
433,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,803579
434,3.7,N/A,N/A,N/A,-4.9%,N/A,N/A,848629
435,3.8,N/A,N/A,N/A,-2.3%,N/A,N/A,827579
436,3.9,N/A,N/A,N/A,+0.3%,N/A,N/A,843258
437,3.76,N/A,N/A,N/A,-3.3%,N/A,N/A,717621
438,3.76,N/A,N/A,N/A,-3.3%,N/A,N/A,280840
439,4.5,N/A,N/A,N/A,+15.7%,N/A,N/A,662957
440,4.25,N/A,N/A,N/A,+9.3%,N/A,N/A,739908
