,ba_score,feel,look,overall,rDev,smell,taste,user_id
87,2.5,2.5,2.5,2.5,-6%,2.5,2.5,867455
88,2.49,2.25,2.75,2.5,-6.4%,2.5,2.5,951811
89,2.83,2.5,2.75,2.75,+6.4%,2.75,3,1015560
90,2.94,3,2.5,2.75,+10.5%,2.25,3.5,507545
91,2.85,3,3,2.75,+7.1%,3,2.75,689763
92,1.7,2.25,3.5,2,-36.1%,1.5,1.25,916121
93,2.5,2.5,2.5,2.5,-6%,2.5,2.5,688854
94,3,3,3,3,+12.8%,3,3,301442
95,3.27,3.25,3.5,3.25,+22.9%,3.25,3.25,743384
96,3.14,3,3.25,3,+18%,3.5,3,654958
97,2.95,2.75,3,2.75,+10.9%,2.25,3.5,940694
98,2.65,2.75,3,2.75,-0.4%,2.25,2.75,882815
99,2.27,2.25,2.5,2.25,-14.7%,2.25,2.25,617546
100,2.24,2,2.5,2.25,-15.8%,2.25,2.25,937300
101,2.83,2.75,3,2.75,+6.4%,3,2.75,984331
102,3.9,3.75,4,4,+46.6%,3.25,4.25,776172
103,2.25,2.25,2.25,2.25,-15.4%,2.25,2.25,726285
104,3,3,3,3,+12.8%,3,3,974455
105,2.91,2.75,2.75,2.75,+9.4%,3,3,550214
106,2.4,2.25,2.25,2.5,-9.8%,2.25,2.5,934854
107,3,3,3,3,+12.8%,3,3,952941
108,2,2,2,2,-24.8%,2,2,973952
109,2.25,2.25,2.25,2.25,-15.4%,2.25,2.25,753017
110,2.54,2.75,2.75,2.5,-4.5%,2.5,2.5,768993
111,3,3,3,3,+12.8%,3,3,384281
112,2.74,2.75,2.75,3,+3%,2.5,2.75,95017
113,2.03,2,2.5,2,-23.7%,2,2,434909
114,2.25,2.25,2.25,2.25,-15.4%,2.25,2.25,591360
115,2.43,2.5,2.25,2.5,-8.6%,2.25,2.5,358490
116,2.5,2.5,2.5,2.5,-6%,2.5,2.5,758496
117,3,3,3,3,+12.8%,3,3,905583
118,2.99,3.5,3,3,+12.4%,2.75,3,892615
119,2.39,2.25,2.75,2.5,-10.2%,2.5,2.25,799427
120,2.86,2.5,3.75,2.5,+7.5%,3.25,2.75,381612
121,2.97,2.5,3.25,3,+11.7%,3,3,683246
122,3.69,3.75,3.75,3.75,+38.7%,3.5,3.75,131271
123,2,2,2,2,-24.8%,2,2,844859
124,2.5,2.5,2.5,2.5,-6%,2.5,2.5,936240
125,3.13,4,4,3.25,+17.7%,2.25,3.25,934240
126,2.49,2.5,2.25,2.5,-6.4%,2.5,2.5,927638
127,2.75,3,3.25,2.75,+3.4%,2.5,2.75,489885
128,3.28,3,3.25,3,+23.3%,3.25,3.5,802802
129,3.48,3,4,3.5,+30.8%,3.5,3.5,768310
130,2.5,N/A,N/A,N/A,-6%,N/A,N/A,288024
131,3.24,N/A,N/A,N/A,+21.8%,N/A,N/A,892912
132,3,N/A,N/A,N/A,+12.8%,N/A,N/A,887065
133,2.25,N/A,N/A,N/A,-15.4%,N/A,N/A,888160
134,4.25,N/A,N/A,N/A,+59.8%,N/A,N/A,903478
135,3,N/A,N/A,N/A,+12.8%,N/A,N/A,837589
136,3.74,N/A,N/A,N/A,+40.6%,N/A,N/A,799578
137,3.25,N/A,N/A,N/A,+22.2%,N/A,N/A,732750
138,2.5,N/A,N/A,N/A,-6%,N/A,N/A,795075
139,3,N/A,N/A,N/A,+12.8%,N/A,N/A,551617
140,3,N/A,N/A,N/A,+12.8%,N/A,N/A,878518
141,4.25,N/A,N/A,N/A,+59.8%,N/A,N/A,896559
142,1.25,N/A,N/A,N/A,-53%,N/A,N/A,761238
143,3.5,N/A,N/A,N/A,+31.6%,N/A,N/A,786350
144,2.25,N/A,N/A,N/A,-15.4%,N/A,N/A,873366
145,4.16,N/A,N/A,N/A,+56.4%,N/A,N/A,816654
146,3,3,3,3,+12.8%,3,3,822814
147,2.5,N/A,N/A,N/A,-6%,N/A,N/A,654436
148,1.64,N/A,N/A,N/A,-38.3%,N/A,N/A,673662
149,2.75,N/A,N/A,N/A,+3.4%,N/A,N/A,336972
150,2.75,N/A,N/A,N/A,+3.4%,N/A,N/A,679442
151,1,N/A,N/A,N/A,-62.4%,N/A,N/A,884147
152,3.25,N/A,N/A,N/A,+22.2%,N/A,N/A,80268
153,2,N/A,N/A,N/A,-24.8%,N/A,N/A,745898
154,2.25,N/A,N/A,N/A,-15.4%,N/A,N/A,483
155,2.5,N/A,N/A,N/A,-6%,N/A,N/A,738183
156,2,N/A,N/A,N/A,-24.8%,N/A,N/A,867373
157,3,N/A,N/A,N/A,+12.8%,N/A,N/A,536693
158,1.75,N/A,N/A,N/A,-34.2%,N/A,N/A,113096
159,3,N/A,N/A,N/A,+12.8%,N/A,N/A,875445
160,3,N/A,N/A,N/A,+12.8%,N/A,N/A,823746
161,2.25,N/A,N/A,N/A,-15.4%,N/A,N/A,239442
162,2.96,N/A,N/A,N/A,+11.3%,N/A,N/A,876872
163,1.76,N/A,N/A,N/A,-33.8%,N/A,N/A,710643
164,2.5,N/A,N/A,N/A,-6%,N/A,N/A,779298
165,1.5,N/A,N/A,N/A,-43.6%,N/A,N/A,802816
166,2,N/A,N/A,N/A,-24.8%,N/A,N/A,680720
167,2.75,N/A,N/A,N/A,+3.4%,N/A,N/A,803674
168,2.2,N/A,N/A,N/A,-17.3%,N/A,N/A,445751
169,1.3,N/A,N/A,N/A,-51.1%,N/A,N/A,870417
170,1,N/A,N/A,N/A,-62.4%,N/A,N/A,824885
171,3.4,N/A,N/A,N/A,+27.8%,N/A,N/A,859811
172,3,N/A,N/A,N/A,+12.8%,N/A,N/A,802074
173,2.75,N/A,N/A,N/A,+3.4%,N/A,N/A,683751
174,1.52,N/A,N/A,N/A,-42.9%,N/A,N/A,511380
175,2.56,N/A,N/A,N/A,-3.8%,N/A,N/A,824019
176,2.25,N/A,N/A,N/A,-15.4%,N/A,N/A,279958
177,2.92,N/A,N/A,N/A,+9.8%,N/A,N/A,862601
178,2.5,N/A,N/A,N/A,-6%,N/A,N/A,830344
179,1,N/A,N/A,N/A,-62.4%,N/A,N/A,757412
180,3.5,N/A,N/A,N/A,+31.6%,N/A,N/A,221381
181,2.75,N/A,N/A,N/A,+3.4%,N/A,N/A,856145
182,1.5,N/A,N/A,N/A,-43.6%,N/A,N/A,554917
183,2.4,N/A,N/A,N/A,-9.8%,N/A,N/A,851453
184,4.75,N/A,N/A,N/A,+78.6%,N/A,N/A,620894
185,2,N/A,N/A,N/A,-24.8%,N/A,N/A,853352
186,2.52,N/A,N/A,N/A,-5.3%,N/A,N/A,534024
187,2,N/A,N/A,N/A,-24.8%,N/A,N/A,690007
188,2.25,N/A,N/A,N/A,-15.4%,N/A,N/A,801511
189,2.56,N/A,N/A,N/A,-3.8%,N/A,N/A,733438
190,2.44,2.25,2.75,2.25,-8.3%,2.5,2.5,849508
191,3,N/A,N/A,N/A,+12.8%,N/A,N/A,831115
192,2.88,N/A,N/A,N/A,+8.3%,N/A,N/A,800605
193,1.5,N/A,N/A,N/A,-43.6%,N/A,N/A,111764
194,1.75,N/A,N/A,N/A,-34.2%,N/A,N/A,842027
195,2,N/A,N/A,N/A,-24.8%,N/A,N/A,843997
196,2.5,N/A,N/A,N/A,-6%,N/A,N/A,321740
197,2,N/A,N/A,N/A,-24.8%,N/A,N/A,781582
198,2.75,N/A,N/A,N/A,+3.4%,N/A,N/A,624006
199,2,N/A,N/A,N/A,-24.8%,N/A,N/A,836889
200,3.25,N/A,N/A,N/A,+22.2%,N/A,N/A,838758
201,3.5,3.5,3.5,3.5,+31.6%,3.5,3.5,822032
202,3,N/A,N/A,N/A,+12.8%,N/A,N/A,281621
203,2.5,N/A,N/A,N/A,-6%,N/A,N/A,836230
204,3.25,N/A,N/A,N/A,+22.2%,N/A,N/A,218697
205,2.74,2.5,3,2.75,+3%,2.75,2.75,786709
206,2,N/A,N/A,N/A,-24.8%,N/A,N/A,773429
207,2.5,N/A,N/A,N/A,-6%,N/A,N/A,831660
208,2.25,N/A,N/A,N/A,-15.4%,N/A,N/A,781114
209,1,N/A,N/A,N/A,-62.4%,N/A,N/A,828879
210,1.75,N/A,N/A,N/A,-34.2%,N/A,N/A,814902
211,2.5,N/A,N/A,N/A,-6%,N/A,N/A,830033
212,1.5,N/A,N/A,N/A,-43.6%,N/A,N/A,763685
213,2.75,N/A,N/A,N/A,+3.4%,N/A,N/A,190158
214,2.5,N/A,N/A,N/A,-6%,N/A,N/A,735036
215,2.25,N/A,N/A,N/A,-15.4%,N/A,N/A,674812
216,1.75,N/A,N/A,N/A,-34.2%,N/A,N/A,824282
217,2.5,N/A,N/A,N/A,-6%,N/A,N/A,744071
218,1,N/A,N/A,N/A,-62.4%,N/A,N/A,772013
219,2,N/A,N/A,N/A,-24.8%,N/A,N/A,543656
220,2.25,N/A,N/A,N/A,-15.4%,N/A,N/A,818616
221,3.12,2.75,3.25,3.25,+17.3%,2.5,3.5,484016
222,2.75,N/A,N/A,N/A,+3.4%,N/A,N/A,809875
223,2.75,N/A,N/A,N/A,+3.4%,N/A,N/A,792820
224,2.5,N/A,N/A,N/A,-6%,N/A,N/A,662745
225,1.75,N/A,N/A,N/A,-34.2%,N/A,N/A,711590
226,3,N/A,N/A,N/A,+12.8%,N/A,N/A,426113
227,1,N/A,N/A,N/A,-62.4%,N/A,N/A,778081
228,2.5,N/A,N/A,N/A,-6%,N/A,N/A,816740
229,1.25,N/A,N/A,N/A,-53%,N/A,N/A,815517
230,2.5,N/A,N/A,N/A,-6%,N/A,N/A,155938
231,2.25,N/A,N/A,N/A,-15.4%,N/A,N/A,713175
232,1.75,N/A,N/A,N/A,-34.2%,N/A,N/A,810351
233,3.5,N/A,N/A,N/A,+31.6%,N/A,N/A,567313
234,2.5,N/A,N/A,N/A,-6%,N/A,N/A,752670
235,2.75,N/A,N/A,N/A,+3.4%,N/A,N/A,726966
236,4,N/A,N/A,N/A,+50.4%,N/A,N/A,811698
237,2.5,N/A,N/A,N/A,-6%,N/A,N/A,676940
238,2.5,N/A,N/A,N/A,-6%,N/A,N/A,676914
239,2.25,N/A,N/A,N/A,-15.4%,N/A,N/A,756447
240,1.25,N/A,N/A,N/A,-53%,N/A,N/A,750109
241,1.25,N/A,N/A,N/A,-53%,N/A,N/A,48993
242,3,N/A,N/A,N/A,+12.8%,N/A,N/A,777343
243,3.5,N/A,N/A,N/A,+31.6%,N/A,N/A,801745
244,2.25,N/A,N/A,N/A,-15.4%,N/A,N/A,803117
245,2.75,N/A,N/A,N/A,+3.4%,N/A,N/A,803133
246,3,N/A,N/A,N/A,+12.8%,N/A,N/A,318621
247,1,N/A,N/A,N/A,-62.4%,N/A,N/A,695343
248,2.5,N/A,N/A,N/A,-6%,N/A,N/A,800263
249,2.5,N/A,N/A,N/A,-6%,N/A,N/A,52897
250,2.75,N/A,N/A,N/A,+3.4%,N/A,N/A,341841
251,2.5,N/A,N/A,N/A,-6%,N/A,N/A,5743
252,5,5,5,5,+88%,5,5,801661
253,2.5,N/A,N/A,N/A,-6%,N/A,N/A,720922
254,2.75,N/A,N/A,N/A,+3.4%,N/A,N/A,801447
255,2.75,N/A,N/A,N/A,+3.4%,N/A,N/A,757856
256,3.94,4,3,4,+48.1%,4,4,161776
257,4,N/A,N/A,N/A,+50.4%,N/A,N/A,216342
258,2.5,N/A,N/A,N/A,-6%,N/A,N/A,783333
259,2.5,N/A,N/A,N/A,-6%,N/A,N/A,9427
260,3.5,N/A,N/A,N/A,+31.6%,N/A,N/A,463871
261,4.26,4,4,4,+60.2%,4.25,4.5,799240
262,3,N/A,N/A,N/A,+12.8%,N/A,N/A,694861
263,2,N/A,N/A,N/A,-24.8%,N/A,N/A,393387
264,2.75,N/A,N/A,N/A,+3.4%,N/A,N/A,778629
265,1,N/A,N/A,N/A,-62.4%,N/A,N/A,230773
266,2,N/A,N/A,N/A,-24.8%,N/A,N/A,472192
267,3,N/A,N/A,N/A,+12.8%,N/A,N/A,5747
268,2.96,3.25,3,3.25,+11.3%,2.5,3,346695
269,2,N/A,N/A,N/A,-24.8%,N/A,N/A,736767
270,1.5,N/A,N/A,N/A,-43.6%,N/A,N/A,775385
271,2.5,N/A,N/A,N/A,-6%,N/A,N/A,760654
272,2.5,N/A,N/A,N/A,-6%,N/A,N/A,706234
273,2.5,N/A,N/A,N/A,-6%,N/A,N/A,795492
274,2.75,N/A,N/A,N/A,+3.4%,N/A,N/A,739056
275,1.25,N/A,N/A,N/A,-53%,N/A,N/A,794677
276,2.75,N/A,N/A,N/A,+3.4%,N/A,N/A,748650
277,2.75,N/A,N/A,N/A,+3.4%,N/A,N/A,734968
278,3.25,N/A,N/A,N/A,+22.2%,N/A,N/A,793791
279,2.75,N/A,N/A,N/A,+3.4%,N/A,N/A,162568
280,2.75,N/A,N/A,N/A,+3.4%,N/A,N/A,355414
281,2.5,N/A,N/A,N/A,-6%,N/A,N/A,674144
282,3.25,N/A,N/A,N/A,+22.2%,N/A,N/A,787815
283,2,N/A,N/A,N/A,-24.8%,N/A,N/A,791431
284,1.5,N/A,N/A,N/A,-43.6%,N/A,N/A,791464
285,1,N/A,N/A,N/A,-62.4%,N/A,N/A,88374
286,2.5,N/A,N/A,N/A,-6%,N/A,N/A,765661
287,2.5,N/A,N/A,N/A,-6%,N/A,N/A,672749
288,3.25,N/A,N/A,N/A,+22.2%,N/A,N/A,790410
289,2.5,N/A,N/A,N/A,-6%,N/A,N/A,517623
290,3.59,4,3,3.75,+35%,2.75,4,787791
291,3,N/A,N/A,N/A,+12.8%,N/A,N/A,511963
292,1.25,N/A,N/A,N/A,-53%,N/A,N/A,786307
293,2,N/A,N/A,N/A,-24.8%,N/A,N/A,785897
294,2,N/A,N/A,N/A,-24.8%,N/A,N/A,782141
295,2.25,N/A,N/A,N/A,-15.4%,N/A,N/A,764336
296,3.25,N/A,N/A,N/A,+22.2%,N/A,N/A,671083
297,1.5,N/A,N/A,N/A,-43.6%,N/A,N/A,333064
298,2.5,N/A,N/A,N/A,-6%,N/A,N/A,706581
299,2.75,N/A,N/A,N/A,+3.4%,N/A,N/A,768614
300,2.5,N/A,N/A,N/A,-6%,N/A,N/A,784112
301,3,N/A,N/A,N/A,+12.8%,N/A,N/A,784028
302,1.75,N/A,N/A,N/A,-34.2%,N/A,N/A,718586
303,2.75,N/A,N/A,N/A,+3.4%,N/A,N/A,769025
304,2,N/A,N/A,N/A,-24.8%,N/A,N/A,455136
305,2.5,N/A,N/A,N/A,-6%,N/A,N/A,722425
306,5,5,5,5,+88%,5,5,253715
307,2.25,N/A,N/A,N/A,-15.4%,N/A,N/A,770598
308,2.75,N/A,N/A,N/A,+3.4%,N/A,N/A,780331
309,1,N/A,N/A,N/A,-62.4%,N/A,N/A,779685
310,3.5,3.5,3.5,3.5,+31.6%,3.5,3.5,753282
311,2.5,N/A,N/A,N/A,-6%,N/A,N/A,779384
312,3,N/A,N/A,N/A,+12.8%,N/A,N/A,779189
313,3,N/A,N/A,N/A,+12.8%,N/A,N/A,778827
314,2.75,N/A,N/A,N/A,+3.4%,N/A,N/A,747736
315,3,N/A,N/A,N/A,+12.8%,N/A,N/A,776594
316,2.5,N/A,N/A,N/A,-6%,N/A,N/A,551912
317,2,N/A,N/A,N/A,-24.8%,N/A,N/A,597640
318,4.25,N/A,N/A,N/A,+59.8%,N/A,N/A,774369
319,1.5,N/A,N/A,N/A,-43.6%,N/A,N/A,773751
320,2.5,N/A,N/A,N/A,-6%,N/A,N/A,712951
321,3.5,N/A,N/A,N/A,+31.6%,N/A,N/A,773656
322,3,N/A,N/A,N/A,+12.8%,N/A,N/A,773360
323,1.5,N/A,N/A,N/A,-43.6%,N/A,N/A,753271
324,3.25,N/A,N/A,N/A,+22.2%,N/A,N/A,687597
325,2,N/A,N/A,N/A,-24.8%,N/A,N/A,713360
326,2.75,N/A,N/A,N/A,+3.4%,N/A,N/A,352574
327,2,N/A,N/A,N/A,-24.8%,N/A,N/A,771267
328,3.5,N/A,N/A,N/A,+31.6%,N/A,N/A,571105
329,3,N/A,N/A,N/A,+12.8%,N/A,N/A,714271
330,2,N/A,N/A,N/A,-24.8%,N/A,N/A,411684
331,2.75,N/A,N/A,N/A,+3.4%,N/A,N/A,482597
332,2.75,N/A,N/A,N/A,+3.4%,N/A,N/A,359616
333,3,N/A,N/A,N/A,+12.8%,N/A,N/A,751918
334,2.25,N/A,N/A,N/A,-15.4%,N/A,N/A,758141
335,3.25,N/A,N/A,N/A,+22.2%,N/A,N/A,735519
336,2,N/A,N/A,N/A,-24.8%,N/A,N/A,751832
337,2.25,N/A,N/A,N/A,-15.4%,N/A,N/A,495187
338,3,N/A,N/A,N/A,+12.8%,N/A,N/A,418259
339,3,N/A,N/A,N/A,+12.8%,N/A,N/A,312488
340,2.75,N/A,N/A,N/A,+3.4%,N/A,N/A,737459
341,2.5,N/A,N/A,N/A,-6%,N/A,N/A,562652
342,3.5,N/A,N/A,N/A,+31.6%,N/A,N/A,762473
343,3,N/A,N/A,N/A,+12.8%,N/A,N/A,615000
344,3.25,N/A,N/A,N/A,+22.2%,N/A,N/A,760580
345,2.75,N/A,N/A,N/A,+3.4%,N/A,N/A,726062
346,2.25,N/A,N/A,N/A,-15.4%,N/A,N/A,716011
347,2.75,N/A,N/A,N/A,+3.4%,N/A,N/A,755765
348,2.75,N/A,N/A,N/A,+3.4%,N/A,N/A,378416
349,2,N/A,N/A,N/A,-24.8%,N/A,N/A,754252
350,2.5,N/A,N/A,N/A,-6%,N/A,N/A,265507
351,2.25,N/A,N/A,N/A,-15.4%,N/A,N/A,750210
352,2.75,N/A,N/A,N/A,+3.4%,N/A,N/A,743770
353,2.25,N/A,N/A,N/A,-15.4%,N/A,N/A,299342
354,2.75,N/A,N/A,N/A,+3.4%,N/A,N/A,728545
355,2.25,N/A,N/A,N/A,-15.4%,N/A,N/A,756120
356,2.5,N/A,N/A,N/A,-6%,N/A,N/A,432315
357,2.75,N/A,N/A,N/A,+3.4%,N/A,N/A,373557
358,2.5,N/A,N/A,N/A,-6%,N/A,N/A,707211
359,2.5,N/A,N/A,N/A,-6%,N/A,N/A,741597
360,2.58,2.25,2.5,2.5,-3%,2.5,2.75,729826
361,2.5,N/A,N/A,N/A,-6%,N/A,N/A,725361
362,2.5,N/A,N/A,N/A,-6%,N/A,N/A,585360
363,2,N/A,N/A,N/A,-24.8%,N/A,N/A,736856
364,1,N/A,N/A,N/A,-62.4%,N/A,N/A,747148
365,2.5,N/A,N/A,N/A,-6%,N/A,N/A,750679
366,1,N/A,N/A,N/A,-62.4%,N/A,N/A,751856
367,3.25,N/A,N/A,N/A,+22.2%,N/A,N/A,752257
368,2.5,N/A,N/A,N/A,-6%,N/A,N/A,590955
369,2.75,N/A,N/A,N/A,+3.4%,N/A,N/A,749918
370,2.75,N/A,N/A,N/A,+3.4%,N/A,N/A,389328
371,2.5,N/A,N/A,N/A,-6%,N/A,N/A,738252
372,1,N/A,N/A,N/A,-62.4%,N/A,N/A,750469
373,2.25,N/A,N/A,N/A,-15.4%,N/A,N/A,725230
374,1.75,N/A,N/A,N/A,-34.2%,N/A,N/A,748112
375,3,N/A,N/A,N/A,+12.8%,N/A,N/A,750146
376,2.25,N/A,N/A,N/A,-15.4%,N/A,N/A,749268
377,5,N/A,N/A,N/A,+88%,N/A,N/A,737731
378,3.25,N/A,N/A,N/A,+22.2%,N/A,N/A,749699
379,3.75,N/A,N/A,N/A,+41%,N/A,N/A,749074
380,2.75,N/A,N/A,N/A,+3.4%,N/A,N/A,209717
381,2.75,N/A,N/A,N/A,+3.4%,N/A,N/A,690673
382,2.75,N/A,N/A,N/A,+3.4%,N/A,N/A,341470
383,3,N/A,N/A,N/A,+12.8%,N/A,N/A,741778
384,2.5,N/A,N/A,N/A,-6%,N/A,N/A,545244
385,3.68,4,3,4.5,+38.3%,2.5,4,717360
386,2.75,N/A,N/A,N/A,+3.4%,N/A,N/A,463926
387,3.25,N/A,N/A,N/A,+22.2%,N/A,N/A,9774
388,3,N/A,N/A,N/A,+12.8%,N/A,N/A,717473
389,3.28,3.25,3,3.25,+23.3%,3,3.5,717562
390,2,N/A,N/A,N/A,-24.8%,N/A,N/A,746585
391,2,N/A,N/A,N/A,-24.8%,N/A,N/A,638694
392,2.5,N/A,N/A,N/A,-6%,N/A,N/A,719621
393,2.75,N/A,N/A,N/A,+3.4%,N/A,N/A,711749
394,2.25,N/A,N/A,N/A,-15.4%,N/A,N/A,746387
395,1.5,N/A,N/A,N/A,-43.6%,N/A,N/A,744660
396,1.75,N/A,N/A,N/A,-34.2%,N/A,N/A,728091
397,1.5,N/A,N/A,N/A,-43.6%,N/A,N/A,727554
398,3,N/A,N/A,N/A,+12.8%,N/A,N/A,742544
399,3,N/A,N/A,N/A,+12.8%,N/A,N/A,728511
400,2.75,N/A,N/A,N/A,+3.4%,N/A,N/A,743797
401,2.25,N/A,N/A,N/A,-15.4%,N/A,N/A,743248
402,2.75,N/A,N/A,N/A,+3.4%,N/A,N/A,164070
403,3.05,3,3,3.25,+14.7%,3,3,542937
404,3.25,N/A,N/A,N/A,+22.2%,N/A,N/A,742167
405,2.75,N/A,N/A,N/A,+3.4%,N/A,N/A,693193
406,2.5,N/A,N/A,N/A,-6%,N/A,N/A,4062
407,2.75,N/A,N/A,N/A,+3.4%,N/A,N/A,737226
408,3,N/A,N/A,N/A,+12.8%,N/A,N/A,740335
409,3,N/A,N/A,N/A,+12.8%,N/A,N/A,663004
410,1.75,N/A,N/A,N/A,-34.2%,N/A,N/A,739960
411,3,N/A,N/A,N/A,+12.8%,N/A,N/A,739879
412,1.5,N/A,N/A,N/A,-43.6%,N/A,N/A,557759
413,1.25,N/A,N/A,N/A,-53%,N/A,N/A,632341
414,1,N/A,N/A,N/A,-62.4%,N/A,N/A,734462
415,2.5,N/A,N/A,N/A,-6%,N/A,N/A,731672
416,3,N/A,N/A,N/A,+12.8%,N/A,N/A,657727
417,2.25,N/A,N/A,N/A,-15.4%,N/A,N/A,672725
418,2.5,N/A,N/A,N/A,-6%,N/A,N/A,738042
419,2.75,N/A,N/A,N/A,+3.4%,N/A,N/A,489156
420,2.75,N/A,N/A,N/A,+3.4%,N/A,N/A,588092
421,2,N/A,N/A,N/A,-24.8%,N/A,N/A,737043
422,1,N/A,N/A,N/A,-62.4%,N/A,N/A,730450
423,3,N/A,N/A,N/A,+12.8%,N/A,N/A,705425
