,ba_score,feel,look,overall,rDev,smell,taste,user_id
32,4.65,4.5,4.5,4.75,+13.7%,4.5,4.75,1206521
33,4.07,4.5,4.25,4,-0.5%,4,4,36925
34,3.41,3.5,3.75,3.25,-16.6%,3.25,3.5,1081399
35,4.17,4,4.25,4.25,+2%,4,4.25,1184297
36,4.5,4.5,4.5,4.5,+10%,4.5,4.5,1187393
37,4.08,4,4.25,4,-0.2%,4.25,4,981264
38,4.45,4,4.5,4.5,+8.8%,4.5,4.5,688313
39,4.12,4,4.25,4,+0.7%,4,4.25,119474
40,4.1,4,4,4,+0.2%,4,4.25,1195768
41,4.61,4.5,4.5,4.75,+12.7%,4.75,4.5,1198070
42,4.46,4.25,4.25,4.5,+9%,4.5,4.5,777756
43,4.02,4,4.25,4,-1.7%,4,4,699454
44,3.25,3.25,3.25,3.25,-20.5%,3.25,3.25,1202198
45,4.02,3.5,4.75,4,-1.7%,4.5,3.75,712951
46,4.35,4.25,4.25,4.25,+6.4%,4.25,4.5,1190395
47,4,4,4,4,-2.2%,4,4,281621
48,4.03,4,3.75,4,-1.5%,3.75,4.25,3853
49,4.26,4.5,4,4.25,+4.2%,4.25,4.25,162568
50,4,4,4,4,-2.2%,4,4,774288
51,2.97,3,4,2.75,-27.4%,3.25,2.75,1095071
52,4.25,4.25,4.25,4.25,+3.9%,4.25,4.25,983554
53,4.04,4,4.5,4.25,-1.2%,4.25,3.75,732177
54,4,4,4,4,-2.2%,4,4,1194268
55,4.19,4.25,4.25,4.25,+2.4%,4,4.25,519121
56,3.88,4,4.5,3.75,-5.1%,4,3.75,968972
57,4.27,4,5,4.25,+4.4%,4.25,4.25,237852
58,4.25,4.25,4.25,4.25,+3.9%,4.25,4.25,301442
59,4.77,4.75,5,4.75,+16.6%,4.75,4.75,733896
60,4.83,4.25,5,4.5,+18.1%,5,5,1051922
61,4.16,4,4,4,+1.7%,4.25,4.25,1087572
62,3.9,3.75,4.25,3.75,-4.6%,4.25,3.75,20741
63,4.49,4.5,4.25,4.5,+9.8%,4.5,4.5,962937
64,4.28,4.25,4,4.25,+4.6%,4,4.5,799425
65,4,4,4,4,-2.2%,4,4,680921
66,4.31,4,5,4.25,+5.4%,4,4.5,679381
67,4.79,5,5,4.75,+17.1%,4.75,4.75,1105965
68,4.22,4.5,4.25,4.25,+3.2%,4,4.25,673962
69,4.25,4.25,4.25,4.25,+3.9%,4.25,4.25,563156
70,3.85,4,4,3.75,-5.9%,4,3.75,947934
71,4,4,4,4,-2.2%,4,4,654941
72,4.19,4.25,4.25,4.25,+2.4%,4,4.25,327217
73,4.31,3.75,4,4.25,+5.4%,4.75,4.25,409755
74,4,4,4,4,-2.2%,4,4,456904
75,4.24,4.25,4,4.25,+3.7%,4.25,4.25,790043
76,4.04,4,4,4,-1.2%,3.75,4.25,17419
77,4.5,4.5,4.5,4.5,+10%,4.5,4.5,1164624
78,5,5,5,5,+22.2%,5,5,795478
79,3.75,3.75,3.75,3.75,-8.3%,3.75,3.75,637219
80,4.16,4.5,4.25,4.25,+1.7%,3.75,4.25,455136
81,4.25,4.25,4.25,4.25,+3.9%,4.25,4.25,321186
82,4.43,4.5,4.25,4.5,+8.3%,4.25,4.5,917317
83,4.14,3.75,4.25,4.25,+1.2%,4,4.25,660619
84,3.98,4.25,4.25,4,-2.7%,3.75,4,798324
85,4.4,4.25,4,4.25,+7.6%,4.5,4.5,677143
86,4.29,4,4.25,4.25,+4.9%,4.5,4.25,977888
87,4.23,4.25,4.5,4.25,+3.4%,4.5,4,155934
88,4,4,4,4,-2.2%,4,4,789398
89,4.04,4,4.5,4.25,-1.2%,4.25,3.75,1132599
90,4,4,4,4,-2.2%,4,4,1166662
91,4.25,4.25,4.25,4.25,+3.9%,4.25,4.25,311
92,4.45,4,4.5,4.5,+8.8%,4.5,4.5,243040
93,4,4.25,4.5,4,-2.2%,3.75,4,731555
94,3.94,4,4,4,-3.7%,3.75,4,989476
95,4.64,4.25,4.5,4.5,+13.4%,4.75,4.75,1151375
96,4,4,4,4,-2.2%,4,4,67606
97,4.28,4.5,4.25,4.25,+4.6%,4.25,4.25,657597
98,4.76,5,4.75,4.75,+16.4%,4.25,5,1170310
99,4.03,4,4.5,4,-1.5%,4,4,643020
100,3.83,3.75,4.25,4,-6.4%,3.75,3.75,730366
101,3.99,4,3.75,4,-2.4%,4,4,691287
102,4.17,4,4.25,4.25,+2%,4,4.25,921964
103,4.5,4.5,4.5,4.5,+10%,4.5,4.5,1166907
104,4.63,4.5,4.75,4.75,+13.2%,4.75,4.5,1168919
105,4.12,4,4.25,4,+0.7%,4,4.25,663721
106,4.48,4.75,4.75,4.5,+9.5%,4.25,4.5,683529
107,4,4,4,4,-2.2%,4,4,769278
108,4.21,4,4,4.25,+2.9%,4.25,4.25,1138810
109,3.7,4,4.25,3.5,-9.5%,3.5,3.75,751390
110,3.68,3.5,4,3.75,-10%,3.5,3.75,1160582
111,4.17,4,4.25,4.25,+2%,4,4.25,94007
112,4.54,4.75,4.75,4.5,+11%,4.5,4.5,636362
113,4.29,4,4,4.25,+4.9%,3.75,4.75,1165884
114,4.25,4.25,4.25,4.25,+3.9%,4.25,4.25,731245
115,4.06,4.25,4.5,4,-0.7%,4,4,892085
116,4.33,4,4.5,4.5,+5.9%,4,4.5,331208
117,3.92,3.75,4,4,-4.2%,3.75,4,890889
118,4.98,4.75,5,5,+21.8%,5,5,955489
119,4.09,4.25,4,4,0%,4.25,4,285240
120,4.25,4.25,4.25,4.25,+3.9%,4.25,4.25,1003907
121,4.1,4,4,4,+0.2%,4,4.25,826228
122,3.98,4.25,4.25,4,-2.7%,3.75,4,999410
123,3.93,3.75,4.25,4,-3.9%,3.75,4,936809
124,4.15,4,4,4.25,+1.5%,4,4.25,711311
125,3.95,3.75,4.5,4,-3.4%,3.75,4,1013996
126,4.01,3.75,4.5,4,-2%,4,4,889528
127,4.41,4,4.75,4.5,+7.8%,4.25,4.5,1072558
128,4.69,4.75,4.75,4.75,+14.7%,4.5,4.75,991524
129,4.34,4.5,4.25,4.25,+6.1%,4.5,4.25,854658
130,3.77,3.75,4,3.75,-7.8%,3.75,3.75,696583
131,3.99,4,4,4.25,-2.4%,3.75,4,1066193
132,4.49,4.25,4.75,4.5,+9.8%,4.5,4.5,783580
133,4.01,4,5,3.75,-2%,4,4,1120581
134,4,4,4,4,-2.2%,4,4,759662
135,4.23,4,4.25,4.25,+3.4%,4.25,4.25,929282
136,3.84,3.75,4.25,3.75,-6.1%,4,3.75,821225
137,4,4,4,4,-2.2%,4,4,1027459
138,4,4,4,4,-2.2%,4,4,766465
139,4.52,4.5,4.75,4.5,+10.5%,4.5,4.5,863763
140,4,4,4,4,-2.2%,4,4,753281
141,4.28,4.5,4.25,4.25,+4.6%,4.25,4.25,626108
142,4.37,4,4,4.25,+6.8%,4.5,4.5,305814
143,4.04,4.25,3.5,4,-1.2%,3.75,4.25,727454
144,3,3,3,3,-26.7%,3,3,968112
145,3.32,3.5,4,3.25,-18.8%,3.25,3.25,817444
146,4.24,4.25,4,4.25,+3.7%,4.25,4.25,792027
147,3.88,3.75,4,4,-5.1%,4,3.75,637112
148,4,4,4,4,-2.2%,4,4,796761
149,4.12,4.5,4.25,4.25,+0.7%,4,4,901492
150,3.68,3.75,4.5,3.75,-10%,3.25,3.75,519325
151,4.04,3.75,4.25,4.25,-1.2%,4,4,1101688
152,4,4,4,4,-2.2%,4,4,818588
153,4,4,4,4,-2.2%,4,4,708072
154,4.08,4,4.25,4,-0.2%,4.25,4,799427
155,4.35,4.25,4.25,4.25,+6.4%,4.25,4.5,797110
156,4.21,4.25,4.5,4.25,+2.9%,4,4.25,597640
157,3.6,3.5,3.5,3.5,-12%,3.5,3.75,1084639
158,4.19,4.25,4.25,4.25,+2.4%,4,4.25,1987
159,4.25,4.25,4.25,4.25,+3.9%,4.25,4.25,681004
160,3.75,3.75,3.75,3.75,-8.3%,3.75,3.75,863595
161,4.33,4.25,4,4,+5.9%,4,4.75,963509
162,3.71,3.75,4,3.75,-9.3%,3.5,3.75,655045
163,4.2,4,3.75,4.25,+2.7%,4.25,4.25,683845
164,4.05,4.5,4,4,-1%,4,4,295975
165,4.16,4,4,4,+1.7%,4.25,4.25,761842
166,4.44,4.5,4.5,4.5,+8.6%,4.25,4.5,1012577
167,3.72,4,4.25,3.5,-9%,4,3.5,92895
168,4.06,4,4,4,-0.7%,4.25,4,1053028
169,3.75,3.75,3.75,3.75,-8.3%,3.75,3.75,512580
170,4.34,4,4.5,4.25,+6.1%,4.25,4.5,822553
171,5,5,5,5,+22.2%,5,5,1087904
172,4.25,4.25,4.25,4.25,+3.9%,4.25,4.25,584801
173,3.55,3.25,3.75,3.5,-13.2%,3.75,3.5,946287
174,4.03,4,3.75,4,-1.5%,3.75,4.25,9710
175,4.21,4,4,4.25,+2.9%,4.25,4.25,435413
176,4.03,4.25,4,4,-1.5%,4,4,746968
177,4.25,4.25,4.25,4.25,+3.9%,4.25,4.25,625108
178,4.75,4.75,4.75,4.75,+16.1%,4.75,4.75,989711
179,4.54,4.5,4.5,4.5,+11%,4.25,4.75,708933
180,3.79,3.5,4,4,-7.3%,3.75,3.75,689763
181,4,4,4,4,-2.2%,4,4,680366
182,3.63,4,4,3.75,-11.2%,3.5,3.5,11387
183,4.02,4,4.25,4,-1.7%,4,4,790649
184,4.27,4.25,4.5,4.25,+4.4%,4.25,4.25,918343
185,3.96,4,4,4,-3.2%,4.25,3.75,905261
186,4.73,4.5,4.75,4.75,+15.6%,4.75,4.75,1064075
187,3.88,4.25,4.25,4,-5.1%,3.75,3.75,1051244
188,4.28,4.25,4.75,4.25,+4.6%,4.25,4.25,910969
189,4.32,4.5,4.25,4.25,+5.6%,4,4.5,1078761
190,3.92,3.75,4,4,-4.2%,3.75,4,776533
191,4.12,4,4.5,4.25,+0.7%,3.75,4.25,411588
192,3.71,3.75,4,3.75,-9.3%,3.5,3.75,732385
193,4.1,4.25,4.25,4,+0.2%,4.25,4,260552
194,3.75,3.75,3.75,3.75,-8.3%,3.75,3.75,792013
195,4,4,4,4,-2.2%,4,4,671818
196,4.22,4,4.5,4.25,+3.2%,3.75,4.5,810518
197,5,5,5,5,+22.2%,5,5,987292
198,4.25,4.25,4.25,4.25,+3.9%,4.25,4.25,896705
199,3.97,4,3.5,4,-2.9%,4,4,757498
200,3.72,4,3.75,3.75,-9%,3.5,3.75,114355
201,4.29,4.5,4.5,4.25,+4.9%,4.25,4.25,711362
202,3.81,4,4.25,3.75,-6.8%,3.75,3.75,590858
203,4.31,4.5,4.75,4.25,+5.4%,4.25,4.25,461871
204,3.92,3.75,4,4,-4.2%,3.75,4,239007
205,4.31,4.75,4,4.25,+5.4%,4.75,4,1068757
206,4.25,4.25,4.25,4.25,+3.9%,4.25,4.25,962228
207,4.07,3.5,4.25,4,-0.5%,4,4.25,797683
208,4.14,4.25,4.25,4,+1.2%,4,4.25,946790
209,4.35,4.25,4.25,4.25,+6.4%,4.25,4.5,725014
210,3.5,3.5,3.5,3.5,-14.4%,3.5,3.5,77285
211,4.25,4.25,4.25,4.25,+3.9%,4.25,4.25,231766
212,3.94,4,4,4,-3.7%,3.75,4,705906
213,3.96,4.25,4.5,4,-3.2%,4,3.75,1045661
214,4.25,4.25,4.25,4.25,+3.9%,4.25,4.25,793861
215,4.15,4,4,4.25,+1.5%,4,4.25,609807
216,3.94,4,4,4,-3.7%,3.75,4,810746
217,4.19,4.25,4.25,4.25,+2.4%,4,4.25,951621
218,4.06,4.25,4.75,4.25,-0.7%,3.75,4,19986
219,4,4,4,4,-2.2%,4,4,787116
220,3.78,4,3.75,3.75,-7.6%,3.75,3.75,989864
221,4.02,4.25,4.25,4,-1.7%,3.5,4.25,936901
222,4.17,4,4.25,4.25,+2%,4,4.25,952620
223,4.24,4,4.5,4.25,+3.7%,4.25,4.25,806056
224,4.35,4.25,4.25,4.25,+6.4%,4.25,4.5,5391
225,4.19,4.25,4.25,4.25,+2.4%,4,4.25,750886
226,4.5,4.5,4.5,4.5,+10%,4.5,4.5,821008
227,4,4,4,4,-2.2%,4,4,764726
228,4.04,4.25,4.25,4,-1.2%,4,4,731684
229,4.03,3.75,4.25,4,-1.5%,3.75,4.25,899631
230,3.94,4,4,4,-3.7%,3.75,4,851763
231,5,5,5,5,+22.2%,5,5,886653
232,4,4,4,4,-2.2%,4,4,1035289
233,4.25,4.25,4.25,4.25,+3.9%,4.25,4.25,772705
234,4.31,4.25,4.25,4.25,+5.4%,4.5,4.25,813315
235,4.27,4.25,4.5,4.25,+4.4%,4.25,4.25,431655
236,4.43,4.25,4.75,4.5,+8.3%,4.25,4.5,662955
237,4.73,5,5,4.75,+15.6%,4.5,4.75,1005631
238,4.43,4.5,5,4.5,+8.3%,4.5,4.25,879921
239,3.99,4,4.25,4.25,-2.4%,3.25,4.25,572344
240,3.97,4,4.5,4,-2.9%,3.75,4,798054
241,4.22,4.5,4.25,4.25,+3.2%,4,4.25,156772
242,4.19,4.25,4.25,4.25,+2.4%,4,4.25,855108
243,4.02,4,4.25,4,-1.7%,4,4,1025815
244,3.64,3.75,3.5,3.75,-11%,3.75,3.5,342030
245,3.84,4.5,4.5,4,-6.1%,4.25,3.25,1027655
246,4,4,4,4,-2.2%,4,4,544594
247,4.1,4,4,4,+0.2%,4,4.25,500263
248,4,4,4,4,-2.2%,4,4,587586
249,4.23,4,4.25,4.25,+3.4%,4.25,4.25,978779
250,3.95,3.75,4.5,4,-3.4%,3.75,4,867017
251,4.27,4.25,4.5,4.25,+4.4%,4.25,4.25,822020
252,4.36,4,4,4.5,+6.6%,4.25,4.5,406194
253,4.31,4.25,4.25,4.25,+5.4%,4.5,4.25,802149
254,4.25,4.25,4.25,4.25,+3.9%,4.25,4.25,765722
255,3.92,3.75,4,4,-4.2%,3.75,4,877133
256,3.5,3.5,3.5,3.5,-14.4%,3.5,3.5,951703
257,4.17,4.5,4.25,4.5,+2%,4,4,747587
258,4.13,4.5,4.5,4.25,+1%,4,4,519994
259,4.28,4.25,4.75,4.25,+4.6%,4.25,4.25,761560
260,4.35,4.25,4.25,4.25,+6.4%,4.25,4.5,760533
261,4.25,4.25,4.25,4.25,+3.9%,4.25,4.25,927918
262,4.9,4.75,4.75,5,+19.8%,4.75,5,927988
263,4.73,4.5,4.75,4.75,+15.6%,4.75,4.75,839047
264,4.15,4.25,4.25,4.25,+1.5%,4.25,4,869485
265,4.24,4.75,4.25,4.25,+3.7%,4,4.25,232335
266,4.27,4.25,4.5,4.25,+4.4%,4.25,4.25,984386
267,4.05,3.75,4.5,4,-1%,3.75,4.25,906984
268,4.25,4.25,4.25,4.25,+3.9%,4.25,4.25,222149
269,4.19,4.25,4.25,4.25,+2.4%,4,4.25,4062
270,4.34,4.5,4.5,4.5,+6.1%,4.25,4.25,765335
271,4.11,4.75,4.75,4.25,+0.5%,3.75,4,898967
272,4.15,4,4,4.25,+1.5%,4,4.25,824422
273,4.12,4,4.25,4,+0.7%,4,4.25,784901
274,4,4,4,4,-2.2%,4,4,656292
275,4.08,4.25,4.25,4,-0.2%,3.75,4.25,617300
276,3.93,4,3.75,4,-3.9%,3.75,4,553800
277,4.25,4.25,4.25,4.25,+3.9%,4.25,4.25,954369
278,4.24,4,4.5,4.25,+3.7%,4.25,4.25,695462
279,3.88,3.75,4,4,-5.1%,4,3.75,881080
280,3.8,3.75,4.25,3.75,-7.1%,4.25,3.5,172660
281,5,5,5,5,+22.2%,5,5,870727
282,4.13,4,4.25,4.25,+1%,4.25,4,836569
283,4.49,4.5,4.5,4.75,+9.8%,4.25,4.5,741623
284,4.24,3.75,4,4,+3.7%,4.25,4.5,99435
285,4.3,4.25,4,4.25,+5.1%,4.5,4.25,873782
286,3.73,4,4,3.75,-8.8%,3.5,3.75,949954
287,4.44,4.5,4.5,4.5,+8.6%,4.25,4.5,715929
288,3.87,4,4.5,4,-5.4%,3.75,3.75,552271
289,4.17,4,4.25,4.25,+2%,4,4.25,29106
290,4.48,4.75,4,4.5,+9.5%,4,4.75,920659
291,4.16,4,4,4,+1.7%,4.25,4.25,562734
292,4.72,5,4.75,4.75,+15.4%,4.5,4.75,951168
293,4.17,4.25,4.5,4.25,+2%,4.25,4,762988
294,4.18,4.25,4,4.25,+2.2%,4,4.25,385411
295,4.18,4,4.5,4.25,+2.2%,4,4.25,641705
296,4,4,4,4,-2.2%,4,4,952941
297,4.43,4.25,4.5,4.25,+8.3%,4.5,4.5,735874
298,4,4,4,4,-2.2%,4,4,982377
299,4.23,4,4.25,4.25,+3.4%,4.25,4.25,22
300,4,4,4,4,-2.2%,4,4,915038
301,3.72,3.5,4.25,3.75,-9%,4,3.5,459520
302,4.24,4.25,4,4.25,+3.7%,4.25,4.25,680917
303,4.03,4.25,4,4,-1.5%,4,4,641908
304,3.85,4.25,4.25,3.25,-5.9%,4.25,3.75,857746
305,4.03,4,4.5,4,-1.5%,4,4,626077
306,4.74,4.75,4.5,4.75,+15.9%,4.75,4.75,873994
307,3.47,2.5,5,3.5,-15.2%,4.25,3,900311
308,4.35,4.25,4.25,4.25,+6.4%,4.25,4.5,799463
309,4.1,4,4,4,+0.2%,4,4.25,795547
310,3.9,4,4,4,-4.6%,4,3.75,952592
311,3.67,3.75,4,3.75,-10.3%,3.75,3.5,802364
312,3.58,3.5,3.25,3.75,-12.5%,3.25,3.75,786709
313,3.5,3.5,3.5,3.5,-14.4%,3.5,3.5,378545
314,4.54,4.5,4.25,4.75,+11%,4.5,4.5,660542
315,3.55,3.5,4.25,3.5,-13.2%,3.5,3.5,687819
316,3.94,4,4,4,-3.7%,3.75,4,186652
317,4,4,4,4,-2.2%,4,4,892706
318,3.89,4,3.75,4,-4.9%,4,3.75,753821
319,4.25,4.25,4.25,4.25,+3.9%,4.25,4.25,768993
320,3.59,3.5,4,3.5,-12.2%,3.75,3.5,262075
321,4.11,3.75,4.25,4,+0.5%,4.5,4,935615
322,3.97,3.5,4.25,4,-2.9%,4,4,956901
323,4.17,4,4.25,4.25,+2%,4,4.25,115786
324,4.14,4.25,4,4.25,+1.2%,4.25,4,896289
325,4.17,4,4.25,4.25,+2%,4,4.25,947418
326,4.46,4.5,4.75,4.5,+9%,4.25,4.5,970613
327,4.12,4.25,4,4.25,+0.7%,3.75,4.25,963149
328,4,4,4,4,-2.2%,4,4,351524
329,4.5,4.5,4.5,4.5,+10%,4.5,4.5,715837
330,4.25,4.25,4.25,4.25,+3.9%,4.25,4.25,655761
331,5,5,5,5,+22.2%,5,5,780649
332,3.62,3.5,4.5,3.5,-11.5%,3.75,3.5,321151
333,3.66,4,4.25,3.5,-10.5%,3.75,3.5,711682
334,3.87,3.5,3.5,3.75,-5.4%,4,4,674122
335,4,4,4,4,-2.2%,4,4,877323
336,3.85,4,4,3.75,-5.9%,4,3.75,783278
337,4.16,4,4,4,+1.7%,4.25,4.25,530484
338,4,4,4,4,-2.2%,4,4,760654
339,4.44,4.5,4.5,4.5,+8.6%,4.25,4.5,828019
340,4.5,4.5,4.5,4.5,+10%,4.5,4.5,545285
341,4.08,4,4.25,4,-0.2%,4.25,4,760091
342,4.29,4,4.25,4.25,+4.9%,4.5,4.25,500285
343,4.25,4.25,4.25,4.25,+3.9%,4.25,4.25,962148
344,4.07,3.5,3.75,4.25,-0.5%,3.5,4.5,935651
345,4.17,4,4.25,4.25,+2%,4,4.25,898774
346,4.02,4,4.25,4,-1.7%,4,4,940694
347,4,4,4,4,-2.2%,4,4,603945
348,4.08,3.75,4,4,-0.2%,4,4.25,959119
349,3.96,3.75,3.75,4,-3.2%,4,4,272988
350,3.41,3.5,4,3.5,-16.6%,3,3.5,722309
351,4.31,4,4,4.25,+5.4%,4.25,4.5,782037
352,3.9,4,4,4,-4.6%,4,3.75,778842
353,3.56,3.75,4,3.5,-13%,3.5,3.5,51876
354,4.26,4.25,4.5,4.5,+4.2%,4,4.25,808223
355,3.97,4.5,4,4,-2.9%,3.25,4.25,736059
356,4.1,4.75,3.75,4,+0.2%,3.75,4.25,798073
357,4.13,4,4.25,4.25,+1%,4.25,4,522583
358,4.08,4,4.25,4,-0.2%,4.25,4,882815
359,3.82,3.25,4,3.75,-6.6%,3.75,4,781859
360,4.5,4.5,4.5,4.5,+10%,4.5,4.5,380028
361,4.3,4.25,4.25,4.5,+5.1%,4.25,4.25,740194
362,3.92,4.25,4.25,4,-4.2%,3.5,4,868166
363,4.41,4,4.75,4.5,+7.8%,4.25,4.5,910619
364,4.54,4.5,4.5,4.5,+11%,4.25,4.75,787377
365,4.04,4.25,4.25,4,-1.2%,4,4,824357
366,4.19,4.25,4.25,4.25,+2.4%,4,4.25,942642
367,4.33,4,4.75,4.5,+5.9%,3.5,4.75,135497
368,3.62,3.5,3.75,3.5,-11.5%,3.5,3.75,762031
369,4.17,4,4.25,4.25,+2%,4,4.25,451108
370,4.27,4.25,4.5,4.25,+4.4%,4.25,4.25,686827
371,4.43,4.5,4.25,4.5,+8.3%,4.25,4.5,934826
372,3.99,4,3.75,4,-2.4%,4,4,733093
373,4.69,4.75,4.75,4.75,+14.7%,4.5,4.75,673662
374,4.46,4.25,4.25,4.5,+9%,4.5,4.5,878117
375,1.36,2.5,4.5,1,-66.7%,1,1,832886
376,4.25,4.25,4.25,4.25,+3.9%,4.25,4.25,364399
377,4,4,4,4,-2.2%,4,4,693480
378,2.98,5,5,2.5,-27.1%,2,3,440420
379,4.24,4.25,4,4.25,+3.7%,4.25,4.25,719083
380,4,4,4,4,-2.2%,4,4,386958
381,4.4,4.75,4.5,4.75,+7.6%,3.75,4.5,807604
382,4.18,4,4.5,4.25,+2.2%,4,4.25,790728
383,4.43,4.5,4.25,4.5,+8.3%,4.25,4.5,764783
384,4.42,4,4,4.5,+8.1%,4.5,4.5,744195
385,4.8,4.75,4.5,4.75,+17.4%,5,4.75,798819
386,4.64,4.75,4.75,4.5,+13.4%,4.5,4.75,803117
387,4.08,4.25,4,4.25,-0.2%,4,4,798371
388,4.06,4,4,4,-0.7%,4.25,4,728329
389,4.13,4.25,4,4,+1%,4,4.25,401502
390,4,4,4,4,-2.2%,4,4,725054
391,4.86,4.75,4.75,5,+18.8%,5,4.75,764506
392,3.94,3.5,4.5,4,-3.7%,4.25,3.75,787196
393,4.27,4.25,4.5,4.25,+4.4%,4.25,4.25,694066
394,4.03,4,3.5,4,-1.5%,4.25,4,452240
395,4.3,4,4.5,4.25,+5.1%,4.5,4.25,790274
396,4.43,4.5,4.25,4.5,+8.3%,4.25,4.5,736821
397,4.1,4,4,4,+0.2%,4,4.25,861613
398,4.15,4.25,4.5,4.25,+1.5%,3.75,4.25,515613
399,4.19,4.5,4.5,4.25,+2.4%,4.25,4,274755
400,4.16,4,4,4,+1.7%,4.25,4.25,755599
401,4.28,4.25,4,4.25,+4.6%,4,4.5,732548
402,4.34,4,4.5,4.25,+6.1%,4.25,4.5,113096
403,3.63,4,4,3.75,-11.2%,3.5,3.5,602350
404,4.21,4.75,4.75,4.25,+2.9%,3.75,4.25,786512
405,4.17,4,4.25,4.25,+2%,4,4.25,471936
406,4.04,4.25,4.25,4,-1.2%,4,4,695581
407,4.18,4.25,4,4.25,+2.2%,4,4.25,901348
408,4.39,4,4.5,4.5,+7.3%,4.25,4.5,800786
409,4.3,4,4.5,4.25,+5.1%,4.5,4.25,884948
410,4.25,4.5,4,4.5,+3.9%,4,4.25,909540
411,4.06,4,4.25,4,-0.7%,3.75,4.25,909162
412,4.32,4.5,4.25,4.25,+5.6%,4,4.5,751672
413,4.54,4.25,4.5,4.5,+11%,4.75,4.5,591006
414,4.19,4.25,4,4,+2.4%,4.25,4.25,823044
415,4.26,4.25,4.25,4,+4.2%,4.5,4.25,692351
416,4.25,4.25,4.25,4.25,+3.9%,4.25,4.25,779746
417,4.48,4.5,5,4.25,+9.5%,4.5,4.5,753440
418,4.05,4,4,4.25,-1%,4,4,887419
419,4.66,4.5,4.5,4.5,+13.9%,4.75,4.75,464855
420,4.58,3.75,5,4.5,+12%,5,4.5,809125
421,4.11,4.25,4.5,4.25,+0.5%,4,4,711271
422,4.96,4.75,4.75,5,+21.3%,5,5,736736
423,4,N/A,N/A,N/A,-2.2%,N/A,N/A,739960
424,4.1,N/A,N/A,N/A,+0.2%,N/A,N/A,109040
425,4.04,N/A,N/A,N/A,-1.2%,N/A,N/A,777494
426,4.12,N/A,N/A,N/A,+0.7%,N/A,N/A,811627
427,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,47795
428,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,246893
429,4.49,4.5,4.25,4.5,+9.8%,4.5,4.5,721199
430,4,N/A,N/A,N/A,-2.2%,N/A,N/A,626844
431,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,786350
432,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,906435
433,3,N/A,N/A,N/A,-26.7%,N/A,N/A,37551
434,4.68,N/A,N/A,N/A,+14.4%,N/A,N/A,781702
435,4.04,N/A,N/A,N/A,-1.2%,N/A,N/A,839505
436,4.5,N/A,N/A,N/A,+10%,N/A,N/A,730301
437,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,771782
438,4.32,N/A,N/A,N/A,+5.6%,N/A,N/A,694043
439,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,521521
440,4,N/A,N/A,N/A,-2.2%,N/A,N/A,725104
441,4.5,N/A,N/A,N/A,+10%,N/A,N/A,27477
442,5,N/A,N/A,N/A,+22.2%,N/A,N/A,829916
443,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,763685
444,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,901839
445,4.5,N/A,N/A,N/A,+10%,N/A,N/A,896414
446,4,N/A,N/A,N/A,-2.2%,N/A,N/A,513273
