,ba_score,feel,look,overall,rDev,smell,taste,user_id
130,2.59,2.5,2.25,2.5,-10.7%,2.5,2.75,762463
131,2.81,3,3.25,2.75,-3.1%,2.75,2.75,952620
132,3.3,3.5,3,3.25,+13.8%,3,3.5,744254
133,3.44,3.5,3.5,3.5,+18.6%,3.25,3.5,1015020
134,2.94,3,3,3,+1.4%,2.75,3,841164
135,2.06,2,3,2,-29%,2,2,1084770
136,2,2,2,2,-31%,2,2,271791
137,2.79,3,3,2.75,-3.8%,2.75,2.75,726249
138,3.24,3.25,3,3.25,+11.7%,3.25,3.25,790443
139,3.75,3.75,3.75,3.75,+29.3%,3.75,3.75,822814
140,2.58,2.25,2.5,2.5,-11%,2.5,2.75,1032603
141,3.5,3,3.25,3.5,+20.7%,3.75,3.5,1123807
142,3.14,3.25,3.25,3,+8.3%,3,3.25,1123512
143,2.89,3.25,2.75,3,-0.3%,2.5,3,1021636
144,3.09,3,2.75,3,+6.6%,3,3.25,843673
145,2.91,2,3,2.75,+0.3%,3.25,3,1106066
146,2.96,2.75,2.75,3,+2.1%,3,3,1074920
147,2.75,2.75,2.75,2.75,-5.2%,2.75,2.75,886094
148,3.11,3,4,3.25,+7.2%,3,3,1111160
149,2.83,3,2.75,3,-2.4%,2.75,2.75,1121516
150,3.11,3,3.75,3,+7.2%,3.25,3,770375
151,3,3,3,3,+3.4%,3,3,472192
152,2.91,3.25,3.5,2.75,+0.3%,3,2.75,1117165
153,2.91,3,3.75,2.5,+0.3%,3.25,2.75,1021340
154,2.74,2.5,3,2.75,-5.5%,2.75,2.75,1101909
155,2.74,2.5,3,2.75,-5.5%,2.75,2.75,1102695
156,2.66,2.75,3,2.5,-8.3%,2.5,2.75,818921
157,3,3,3,3,+3.4%,3,3,766653
158,3.11,3,4,3.25,+7.2%,3,3,978368
159,2.76,2.75,3,3,-4.8%,2.5,2.75,764450
160,3.29,3.75,3.5,3.5,+13.4%,2.5,3.5,929578
161,5,5,5,5,+72.4%,5,5,933670
162,3.32,3,3.25,3.5,+14.5%,3,3.5,1064741
163,3.08,2.75,3.75,3,+6.2%,3.25,3,604766
164,1.75,1.75,1.75,1.75,-39.7%,1.75,1.75,1040855
165,4.09,3.75,4,4.25,+41%,4.25,4,1056883
166,2.2,2,2.5,2.25,-24.1%,2.5,2,902637
167,2.22,2,3,2.5,-23.4%,2.25,2,1086604
168,2.82,3,2.5,2.75,-2.8%,3,2.75,1092559
169,4.25,4.25,4.25,4.25,+46.6%,4.25,4.25,1090782
170,3,3,3,3,+3.4%,3,3,1082979
171,2.35,2.5,2.5,2.75,-19%,2.5,2,572358
172,2.85,2.75,2.5,2.5,-1.7%,3,3,859271
173,3.34,3.5,3.25,3.25,+15.2%,3.5,3.25,715754
174,3.5,3.5,3.5,3.5,+20.7%,3.5,3.5,976199
175,3.12,3,3.25,3,+7.6%,3,3.25,948941
176,3.44,3.75,3.5,3.25,+18.6%,2.5,4,1061866
177,2.1,2,2,2,-27.6%,2,2.25,710935
178,2.2,1.5,2.5,2.5,-24.1%,2.5,2,983516
179,4,4,4,4,+37.9%,4,4,811533
180,2.58,2.5,2.75,2.5,-11%,2.75,2.5,1033386
181,2.69,3,2.25,2.75,-7.2%,2.5,2.75,917744
182,2.94,3,3.25,3,+1.4%,2.25,3.25,1003434
183,2.16,2.5,3,2.25,-25.5%,2,2,1059422
184,2.94,3,2,3,+1.4%,3,3,752565
185,2.63,3,2.5,3,-9.3%,2,2.75,683233
186,2.49,2.25,2.75,2.5,-14.1%,2.5,2.5,1066993
187,4.75,4.75,4.75,4.75,+63.8%,4.75,4.75,1051535
188,2.71,2.75,3,2.75,-6.6%,2.5,2.75,1056794
189,3.39,3.25,4,3.5,+16.9%,3,3.5,1066693
190,3,3,3,3,+3.4%,3,3,951703
191,3.13,3.25,3,3,+7.9%,3,3.25,803117
192,2.42,2.25,3.25,2.5,-16.6%,2.5,2.25,996277
193,2.4,2.5,2.5,2.5,-17.2%,2.5,2.25,1037584
194,2.34,2.25,3,2.25,-19.3%,2,2.5,1057444
195,2.57,2.5,2.75,2.75,-11.4%,2.5,2.5,494442
196,3.21,3.25,3.5,3.25,+10.7%,3,3.25,993067
197,2.28,2.25,2,2.25,-21.4%,2,2.5,1064440
198,3.5,3.5,3.5,3.5,+20.7%,3.5,3.5,856145
199,3.45,3.25,4,3.5,+19%,3.25,3.5,923086
200,3.25,3.25,3.25,3.25,+12.1%,3.25,3.25,850530
201,3.25,3.25,3.25,3.25,+12.1%,3.25,3.25,791211
202,2.25,2.25,2.25,2.25,-22.4%,2.25,2.25,532491
203,2.76,2.5,3,2.75,-4.8%,3.25,2.5,734602
204,3.5,3.5,3.5,3.5,+20.7%,3.5,3.5,882634
205,2.5,2.5,2.5,2.5,-13.8%,2.5,2.5,764058
206,2.77,2.75,3,2.75,-4.5%,2.75,2.75,1049207
207,2,2,2,2,-31%,2,2,213336
208,2.3,2.5,2.75,2.5,-20.7%,2,2.25,858482
209,2.93,3,2.75,3,+1%,2.75,3,851923
210,2.5,2.5,2.5,2.5,-13.8%,2.5,2.5,861097
211,2.77,2.75,3,2.75,-4.5%,2.75,2.75,823480
212,1.84,1.5,2,1.75,-36.6%,1.75,2,981403
213,2.97,3,3.25,2.75,+2.4%,3,3,709507
214,3.23,3.25,3,3.5,+11.4%,3,3.25,728194
215,3.27,3.75,3.5,3,+12.8%,3.25,3.25,232335
216,2.96,3,4,3,+2.1%,3,2.75,1013358
217,1.93,1.75,2.25,2,-33.4%,1.75,2,792840
218,2.89,2.75,3.25,3,-0.3%,3,2.75,991952
219,3.5,3.5,3.5,3.5,+20.7%,3.5,3.5,973110
220,3.13,3,3.25,3.25,+7.9%,3.25,3,1037610
221,3.38,3.5,3.5,3.5,+16.6%,3,3.5,934461
222,2.29,2,4,2.25,-21%,2.5,2,128778
223,3.4,3.25,3.25,3.5,+17.2%,3.25,3.5,1035595
224,3.31,4,1.5,3,+14.1%,3,3.75,916486
225,3.44,3.5,3.5,3.5,+18.6%,3.25,3.5,848244
226,2.84,3.25,3.5,3,-2.1%,2.5,2.75,876987
227,2.91,2.75,2.75,2.75,+0.3%,3,3,804433
228,2.75,2.75,2.75,2.75,-5.2%,2.75,2.75,113971
229,3.5,3.5,3.5,3.5,+20.7%,3.5,3.5,876765
230,2,2,2,2,-31%,2,2,1005451
231,3,3,3,3,+3.4%,3,3,1025815
232,3.62,4,2.5,3.75,+24.8%,3,4,903241
233,2.4,2.5,2.5,2.5,-17.2%,2.5,2.25,725268
234,3.04,2.75,3.25,3.25,+4.8%,3,3,137384
235,3.12,3,3.25,3,+7.6%,3,3.25,661031
236,2.19,2.25,2.25,2.25,-24.5%,2,2.25,906143
237,3.25,3.5,3.75,3.25,+12.1%,3,3.25,1021789
238,3,3,3,3,+3.4%,3,3,867455
239,3,3,3,3,+3.4%,3,3,671249
240,3.29,3.25,3,3.5,+13.4%,3.25,3.25,1019471
241,2.97,3,2.5,3,+2.4%,3,3,1015890
242,3.02,3,2.75,3.25,+4.1%,2.5,3.25,825888
243,3.19,3.25,3.75,3,+10%,3.5,3,697705
244,3,3,3,3,+3.4%,3,3,585435
245,2.49,2.75,2,2.25,-14.1%,2.25,2.75,740523
246,3.34,3.5,3.5,3.5,+15.2%,3.25,3.25,863359
247,2,2,2,2,-31%,2,2,802769
248,3.18,3.25,3.5,3,+9.7%,3.5,3,205702
249,3,3,3,3,+3.4%,3,3,1008335
250,2.62,2.75,3,2.5,-9.7%,2.75,2.5,742289
251,2.77,2.75,3,2.75,-4.5%,2.75,2.75,14058
252,3.27,3.25,3.5,3.25,+12.8%,3.25,3.25,961247
253,2.35,2.5,2.5,2.25,-19%,2.5,2.25,971932
254,3.33,3.25,3.5,3.25,+14.8%,3.5,3.25,797770
255,3.34,3.25,3,3.25,+15.2%,3.25,3.5,870417
256,3.34,3.5,2.75,3.5,+15.2%,3,3.5,20020
257,3.76,4,3.75,3.75,+29.7%,3.25,4,973219
258,2.83,2.75,3.5,3,-2.4%,2.25,3,976387
259,2,2,2,2,-31%,2,2,775012
260,2.6,2.5,2.5,2.5,-10.3%,2.5,2.75,959928
261,2.46,2.5,2.75,2.5,-15.2%,2.25,2.5,989618
262,2.5,2.5,2.5,2.5,-13.8%,2.5,2.5,938971
263,3.2,3,3,3,+10.3%,3,3.5,743476
264,1.15,1,1,1.25,-60.3%,1,1.25,799135
265,2.36,2.25,3.25,2.5,-18.6%,2.25,2.25,985349
266,2.5,2.5,2.5,2.5,-13.8%,2.5,2.5,989015
267,3,3,3,3,+3.4%,3,3,848045
268,3.35,4,3,3.25,+15.5%,3,3.5,916828
269,3.27,3,3.25,3.25,+12.8%,3,3.5,904084
270,2.49,2.75,2.5,2.5,-14.1%,2.75,2.25,848217
271,4.48,4.25,4.5,4.5,+54.5%,4.5,4.5,968209
272,2.79,3,3,2.75,-3.8%,2.75,2.75,797803
273,3.17,3.25,3.5,3.25,+9.3%,3.25,3,758709
274,2.85,3,3,2.75,-1.7%,3,2.75,979834
275,2.9,3,3,3,0%,3,2.75,589146
276,2.87,3,3.5,3,-1%,2.75,2.75,736050
277,2.5,2.5,2.5,2.5,-13.8%,2.5,2.5,894895
278,2.75,2.75,2.75,2.75,-5.2%,2.75,2.75,771689
279,3.5,3.5,3.5,3.5,+20.7%,3.5,3.5,967450
280,3.11,3.25,3.5,3.25,+7.2%,3,3,792719
281,2.85,2.75,2.75,2.75,-1.7%,2.75,3,973952
282,2.94,3,3,3,+1.4%,2.75,3,889528
283,3,3,3,3,+3.4%,3,3,681220
284,2.75,2.75,2.75,2.75,-5.2%,2.75,2.75,67329
285,3.13,3.25,2.25,3.25,+7.9%,3,3.25,489777
286,3.56,3.75,3.5,3.75,+22.8%,3,3.75,971015
287,3.1,3.5,3,3.25,+6.9%,3,3,814386
288,3,3,3,3,+3.4%,3,3,698218
289,3.65,3.75,4.5,3.5,+25.9%,3.75,3.5,736641
290,2.91,2.75,2.75,2.75,+0.3%,3,3,963253
291,2,2,2,2,-31%,2,2,844859
292,2.5,2.5,2.5,2.5,-13.8%,2.5,2.5,783333
293,2.93,2.75,3.25,3,+1%,2.75,3,661523
294,2.75,2.75,2.75,2.75,-5.2%,2.75,2.75,445751
295,2.36,3,3,2.5,-18.6%,2,2.25,916121
296,3.63,3.5,3.75,3.75,+25.2%,3.75,3.5,884839
297,3.79,4,4.25,3.75,+30.7%,3.25,4,789467
298,2.68,2.5,3.5,2.5,-7.6%,3,2.5,789696
299,2.98,3,3,3,+2.8%,2.5,3.25,948972
300,3.05,2.75,2.75,3.25,+5.2%,2.75,3.25,726744
301,3.5,3.5,3.5,3.5,+20.7%,3.5,3.5,759005
302,2.9,3,3,3,0%,3,2.75,695286
303,2.53,2,2.75,2.5,-12.8%,2.75,2.5,793465
304,3.25,3.25,3.25,3.25,+12.1%,3.25,3.25,576895
305,2.94,2.75,3.25,2.75,+1.4%,3,3,640726
306,2.5,2.5,2.5,2.5,-13.8%,2.5,2.5,905601
307,2.76,3,2.5,2.75,-4.8%,2.75,2.75,720380
308,3.25,3.25,3.25,3.25,+12.1%,3.25,3.25,852308
309,2.45,2.5,2.5,2.25,-15.5%,2.5,2.5,940296
310,3.21,3.25,3.5,3.25,+10.7%,3,3.25,812330
311,2.75,3,3,2.75,-5.2%,3,2.5,934240
312,3.16,3.25,3,3.25,+9%,2.5,3.5,938839
313,2.65,3,2,2.75,-8.6%,2,3,903024
314,2.09,2,2.5,2,-27.9%,2.25,2,762031
315,3,3,3,3,+3.4%,3,3,657368
316,2.44,2.5,2.5,2.5,-15.9%,2.25,2.5,838895
317,2.51,2,4,2.75,-13.4%,3,2,929875
318,2.34,2.5,3.5,2.5,-19.3%,2,2.25,725580
319,3.17,3.25,3.75,3.5,+9.3%,3,3,574871
320,2,2,2,2,-31%,2,2,378545
321,3.81,3.75,3.75,3.75,+31.4%,4,3.75,925807
322,3,3,3,3,+3.4%,3,3,770730
323,2.51,2.5,3.25,2.5,-13.4%,2.75,2.25,845049
324,2.46,2.5,2.5,2.5,-15.2%,2.75,2.25,833893
325,2.57,2.5,2.75,2.75,-11.4%,2.5,2.5,925613
326,3.08,3,3.5,3.25,+6.2%,3,3,786709
327,3.16,3,3,3,+9%,3.25,3.25,919877
328,2.73,2.5,3.75,2.75,-5.9%,2.5,2.75,895822
329,1.66,1,1.5,1.75,-42.8%,1.75,1.75,787196
330,2.85,3,3,2.75,-1.7%,3,2.75,863897
331,2.34,2.5,2.25,2.25,-19.3%,2.5,2.25,506146
332,2.7,2.75,3,2.5,-6.9%,2.25,3,788266
333,2.43,2.25,2.75,2.5,-16.2%,2.25,2.5,830229
334,3.5,3.5,3.5,3.5,+20.7%,3.5,3.5,907386
335,3.44,3.5,3.5,3.5,+18.6%,3.25,3.5,682179
336,2.5,N/A,N/A,N/A,-13.8%,N/A,N/A,202777
337,5,N/A,N/A,N/A,+72.4%,N/A,N/A,908149
338,4,N/A,N/A,N/A,+37.9%,N/A,N/A,908109
339,3,N/A,N/A,N/A,+3.4%,N/A,N/A,907972
340,3.92,N/A,N/A,N/A,+35.2%,N/A,N/A,818229
341,3.25,N/A,N/A,N/A,+12.1%,N/A,N/A,902487
342,3.75,N/A,N/A,N/A,+29.3%,N/A,N/A,903997
343,3.5,N/A,N/A,N/A,+20.7%,N/A,N/A,135895
344,3,N/A,N/A,N/A,+3.4%,N/A,N/A,423363
345,4.52,4.5,4,4.75,+55.9%,4.5,4.5,253715
346,2.75,N/A,N/A,N/A,-5.2%,N/A,N/A,903779
347,3.36,N/A,N/A,N/A,+15.9%,N/A,N/A,889302
348,2.5,N/A,N/A,N/A,-13.8%,N/A,N/A,902139
349,2.5,N/A,N/A,N/A,-13.8%,N/A,N/A,722166
350,2.2,N/A,N/A,N/A,-24.1%,N/A,N/A,654436
351,3.1,N/A,N/A,N/A,+6.9%,N/A,N/A,873924
352,3.4,N/A,N/A,N/A,+17.2%,N/A,N/A,899504
353,3.8,N/A,N/A,N/A,+31%,N/A,N/A,843956
354,2.5,N/A,N/A,N/A,-13.8%,N/A,N/A,520229
355,2.28,N/A,N/A,N/A,-21.4%,N/A,N/A,895155
356,2.56,N/A,N/A,N/A,-11.7%,N/A,N/A,895160
357,2.5,2.5,2.5,2.5,-13.8%,2.5,2.5,869066
358,3.16,N/A,N/A,N/A,+9%,N/A,N/A,894387
359,2.25,N/A,N/A,N/A,-22.4%,N/A,N/A,891213
360,3.24,N/A,N/A,N/A,+11.7%,N/A,N/A,800651
361,2.75,N/A,N/A,N/A,-5.2%,N/A,N/A,692351
362,3,N/A,N/A,N/A,+3.4%,N/A,N/A,887792
363,2.5,N/A,N/A,N/A,-13.8%,N/A,N/A,797609
364,2.5,N/A,N/A,N/A,-13.8%,N/A,N/A,893303
365,3,N/A,N/A,N/A,+3.4%,N/A,N/A,819149
366,5,N/A,N/A,N/A,+72.4%,N/A,N/A,891331
367,3.5,N/A,N/A,N/A,+20.7%,N/A,N/A,569478
368,2.9,3,3,3,0%,3,2.75,822032
369,3.75,N/A,N/A,N/A,+29.3%,N/A,N/A,567313
370,1.25,N/A,N/A,N/A,-56.9%,N/A,N/A,226326
371,2.88,N/A,N/A,N/A,-0.7%,N/A,N/A,728097
372,2.8,N/A,N/A,N/A,-3.4%,N/A,N/A,38799
373,3.25,N/A,N/A,N/A,+12.1%,N/A,N/A,868209
374,3.25,N/A,N/A,N/A,+12.1%,N/A,N/A,887305
375,3,N/A,N/A,N/A,+3.4%,N/A,N/A,886831
376,3,N/A,N/A,N/A,+3.4%,N/A,N/A,886150
377,3.25,N/A,N/A,N/A,+12.1%,N/A,N/A,458362
378,2,N/A,N/A,N/A,-31%,N/A,N/A,99624
379,3,N/A,N/A,N/A,+3.4%,N/A,N/A,787116
380,3.25,N/A,N/A,N/A,+12.1%,N/A,N/A,884388
381,3,N/A,N/A,N/A,+3.4%,N/A,N/A,736721
382,3.5,N/A,N/A,N/A,+20.7%,N/A,N/A,869440
383,2.25,N/A,N/A,N/A,-22.4%,N/A,N/A,873366
384,3.75,N/A,N/A,N/A,+29.3%,N/A,N/A,160394
385,2.72,N/A,N/A,N/A,-6.2%,N/A,N/A,811627
386,2.7,N/A,N/A,N/A,-6.9%,N/A,N/A,790437
387,3.75,N/A,N/A,N/A,+29.3%,N/A,N/A,2179
388,3,N/A,N/A,N/A,+3.4%,N/A,N/A,876764
389,4,N/A,N/A,N/A,+37.9%,N/A,N/A,876858
390,2.75,N/A,N/A,N/A,-5.2%,N/A,N/A,748193
391,2,N/A,N/A,N/A,-31%,N/A,N/A,681732
392,2.24,N/A,N/A,N/A,-22.8%,N/A,N/A,855579
393,3.24,N/A,N/A,N/A,+11.7%,N/A,N/A,862027
394,3,N/A,N/A,N/A,+3.4%,N/A,N/A,831512
395,2.6,N/A,N/A,N/A,-10.3%,N/A,N/A,863910
396,3,N/A,N/A,N/A,+3.4%,N/A,N/A,802816
397,2.5,N/A,N/A,N/A,-13.8%,N/A,N/A,786573
398,2.98,3.25,2.5,3,+2.8%,2.5,3.25,751708
399,3.5,N/A,N/A,N/A,+20.7%,N/A,N/A,793359
400,3.5,N/A,N/A,N/A,+20.7%,N/A,N/A,854420
401,2.75,N/A,N/A,N/A,-5.2%,N/A,N/A,6103
402,3,N/A,N/A,N/A,+3.4%,N/A,N/A,709107
403,1,N/A,N/A,N/A,-65.5%,N/A,N/A,857596
404,2.8,N/A,N/A,N/A,-3.4%,N/A,N/A,864388
405,3,N/A,N/A,N/A,+3.4%,N/A,N/A,742321
406,3.5,N/A,N/A,N/A,+20.7%,N/A,N/A,842202
407,3,N/A,N/A,N/A,+3.4%,N/A,N/A,318621
408,3.84,N/A,N/A,N/A,+32.4%,N/A,N/A,862564
409,3.05,N/A,N/A,N/A,+5.2%,N/A,N/A,832070
410,3.5,N/A,N/A,N/A,+20.7%,N/A,N/A,504939
411,3.75,N/A,N/A,N/A,+29.3%,N/A,N/A,860132
412,2.6,N/A,N/A,N/A,-10.3%,N/A,N/A,860354
413,3,N/A,N/A,N/A,+3.4%,N/A,N/A,850360
414,4,N/A,N/A,N/A,+37.9%,N/A,N/A,862231
415,3.25,N/A,N/A,N/A,+12.1%,N/A,N/A,811781
416,3,N/A,N/A,N/A,+3.4%,N/A,N/A,786238
417,4,N/A,N/A,N/A,+37.9%,N/A,N/A,741134
418,2.76,N/A,N/A,N/A,-4.8%,N/A,N/A,860550
419,3,N/A,N/A,N/A,+3.4%,N/A,N/A,860666
420,3.88,N/A,N/A,N/A,+33.8%,N/A,N/A,757498
421,2.88,N/A,N/A,N/A,-0.7%,N/A,N/A,858443
422,1.08,N/A,N/A,N/A,-62.8%,N/A,N/A,825611
423,3,N/A,N/A,N/A,+3.4%,N/A,N/A,785090
424,1.88,N/A,N/A,N/A,-35.2%,N/A,N/A,858127
425,3,N/A,N/A,N/A,+3.4%,N/A,N/A,783804
426,3,N/A,N/A,N/A,+3.4%,N/A,N/A,557249
427,2.75,N/A,N/A,N/A,-5.2%,N/A,N/A,738761
428,3.24,N/A,N/A,N/A,+11.7%,N/A,N/A,803305
429,3,N/A,N/A,N/A,+3.4%,N/A,N/A,728621
430,2.75,N/A,N/A,N/A,-5.2%,N/A,N/A,625791
431,2.25,N/A,N/A,N/A,-22.4%,N/A,N/A,660291
432,4,N/A,N/A,N/A,+37.9%,N/A,N/A,838334
433,2.75,N/A,N/A,N/A,-5.2%,N/A,N/A,393387
434,3,N/A,N/A,N/A,+3.4%,N/A,N/A,792013
435,3.25,N/A,N/A,N/A,+12.1%,N/A,N/A,829083
436,2.25,N/A,N/A,N/A,-22.4%,N/A,N/A,849674
437,2.75,N/A,N/A,N/A,-5.2%,N/A,N/A,602051
438,3.25,N/A,N/A,N/A,+12.1%,N/A,N/A,844802
