,ba_score,feel,look,overall,rDev,smell,taste,user_id
63,2.37,2.5,2.25,2.5,-8.5%,2,2.5,1208488
64,5,5,5,5,+93.1%,5,5,640208
65,2.31,2.25,3.25,2.25,-10.8%,2.25,2.25,1166423
66,2.29,2.5,2.5,2.25,-11.6%,2.25,2.25,751800
67,2,2,2,2,-22.8%,2,2,885735
68,3.15,3.5,3,3.5,+21.6%,3,3,1213350
69,3.33,3.25,3.5,3.25,+28.6%,3.5,3.25,734387
70,2.47,1.75,3.25,2.5,-4.6%,2.5,2.5,962334
71,1.39,2,3,1.25,-46.3%,1.5,1,1212991
72,2.5,2.5,2.5,2.5,-3.5%,2.5,2.5,643956
73,2,2,2,2,-22.8%,2,2,1036651
74,2.48,2.25,2.5,2.5,-4.2%,2.5,2.5,1208878
75,2.59,2.5,2.5,2.75,0%,2.25,2.75,1210410
76,2.75,2.75,2.75,2.75,+6.2%,2.75,2.75,1026087
77,2.21,2.5,2,2,-14.7%,2.25,2.25,770773
78,4,4,4,4,+54.4%,4,4,1210106
79,3.65,3.75,3.75,3.75,+40.9%,3.75,3.5,1206645
80,2.78,2.25,3,2.75,+7.3%,3,2.75,1209863
81,3,3,3,3,+15.8%,3,3,1202800
82,1.88,2,2.5,1.75,-27.4%,2,1.75,933004
83,2.5,2.75,2.75,2.5,-3.5%,2.75,2.25,1173058
84,3.2,2.5,2.75,3,+23.6%,3.25,3.5,1208338
85,2.03,2.5,1.5,2.25,-21.6%,1,2.5,1208271
86,2.85,2.5,3.5,2.75,+10%,3.5,2.5,1198137
87,1.36,1.75,2,1.5,-47.5%,1.5,1,1207707
88,2.64,2.75,2.75,2.5,+1.9%,2.5,2.75,1116849
89,3.5,3.5,3.5,3.5,+35.1%,3.5,3.5,673581
90,2.33,2.5,3,2.5,-10%,2.5,2,163304
91,2.51,2.5,3.25,2.5,-3.1%,2.75,2.25,943900
92,2.91,2.75,2.75,2.75,+12.4%,3,3,1206521
93,2.78,2.5,3,2.75,+7.3%,2.5,3,1092559
94,4.03,4.5,4,4.5,+55.6%,3.5,4,1206361
95,2.78,2.75,2.5,2.75,+7.3%,2.5,3,1003907
96,4.13,4.25,4,4,+59.5%,4,4.25,1204691
97,5,5,5,5,+93.1%,5,5,1204710
98,3.31,3.25,3.25,3.25,+27.8%,3.5,3.25,1185236
99,3.64,3.75,3.75,3.5,+40.5%,3.5,3.75,1071668
100,2.27,2,2,2.25,-12.4%,2.5,2.25,1202662
101,2.51,3.5,1.5,2.25,-3.1%,1.75,3,1203260
102,3.25,3.5,3,3.5,+25.5%,3,3.25,1048718
103,2.77,3.5,2.75,3.25,+6.9%,1.25,3.25,442140
104,3.13,3,3.25,3.25,+20.8%,3.25,3,1200914
105,2.95,2.5,3,3,+13.9%,3,3,999410
106,2.8,3.75,2,3,+8.1%,2.5,2.75,1197254
107,1.75,1.75,1.75,1.75,-32.4%,1.75,1.75,1201550
108,1.35,1.5,1.5,1.25,-47.9%,1.5,1.25,1201914
109,1.83,1.75,2,1.75,-29.3%,2,1.75,724838
110,2.53,2.5,3,2.5,-2.3%,2.5,2.5,1191860
111,3.28,3,3.5,3.25,+26.6%,3,3.5,1199105
112,3.46,3.5,3.75,3.5,+33.6%,3.25,3.5,1199387
113,2.1,2.5,2,2.25,-18.9%,2,2,1199413
114,1.98,2.25,2.5,2.5,-23.6%,1.25,2,1199411
115,2.89,2.75,2.5,3,+11.6%,2.75,3,710984
116,2.37,2.25,2.25,2.25,-8.5%,2.75,2.25,1163481
117,2.12,1.75,2.5,2.25,-18.1%,2.25,2,1164302
118,1,1,1,1,-61.4%,1,1,765198
119,2.02,1.5,1,2.25,-22%,1.5,2.5,1197154
120,2.92,3,3,3,+12.7%,2.25,3.25,1088878
121,2.5,2,2,2.5,-3.5%,2,3,706522
122,2.83,2.5,2.75,2.75,+9.3%,2.75,3,1192024
123,2.25,2.25,2.25,2.25,-13.1%,2.25,2.25,583847
124,2.53,2.5,3,2.5,-2.3%,2.5,2.5,839463
125,2.25,2.25,2.25,2.25,-13.1%,2.25,2.25,895427
126,3,3,3,3,+15.8%,3,3,1195048
127,2.65,2.75,3,2.75,+2.3%,2.25,2.75,1194685
128,3.18,3,3.5,3.25,+22.8%,3,3.25,1041167
129,2.28,2,2.5,2.25,-12%,2,2.5,1178669
130,2.99,3,2.75,3,+15.4%,3,3,1171184
131,2.5,2.5,2.5,2.5,-3.5%,2.5,2.5,719605
132,3.1,3,3,3,+19.7%,3,3.25,1186224
133,2.5,2.5,2.5,2.5,-3.5%,2.5,2.5,893544
134,2.75,2.75,2.75,2.75,+6.2%,2.75,2.75,709107
135,2.59,2.75,2.5,2.5,0%,2.75,2.5,744220
136,2.03,3,2.5,2,-21.6%,2,1.75,1190531
137,2.43,3,3,2.75,-6.2%,2.5,2,981264
138,1,1,1,1,-61.4%,1,1,1181511
139,1.5,1.5,1.5,1.5,-42.1%,1.5,1.5,1189277
140,3,3,3,3,+15.8%,3,3,215811
141,3.34,3.75,4.25,3.25,+29%,2.75,3.5,668304
142,2,2,2,2,-22.8%,2,2,792013
143,2.46,2.25,2.25,2.5,-5%,2.5,2.5,1133465
144,2.75,2.75,2.75,2.75,+6.2%,2.75,2.75,783333
145,2.41,2.25,3,2.5,-6.9%,2.5,2.25,8788
146,1.06,1.25,1.5,1,-59.1%,1,1,803470
147,2.74,2.75,2.5,2.75,+5.8%,2.75,2.75,168144
148,3.11,3.5,2.5,3.25,+20.1%,2.75,3.25,381638
149,1.35,1.25,1.25,1.25,-47.9%,1.25,1.5,1185412
150,1,1,1,1,-61.4%,1,1,808457
151,3.92,5,5,4,+51.4%,3,4,1128692
152,1,1,1,1,-61.4%,1,1,1136026
153,2.3,3.5,2,2.25,-11.2%,2,2.25,136659
154,3,3,3,3,+15.8%,3,3,1171758
155,2,2,2,2,-22.8%,2,2,1179826
156,1.5,1.5,1.5,1.5,-42.1%,1.5,1.5,1002275
157,2.25,2.25,2.25,2.25,-13.1%,2.25,2.25,1000403
158,2.98,2.75,3,3,+15.1%,3,3,836463
159,1.37,1.5,1.75,1.25,-47.1%,1.5,1.25,1180074
160,2.77,3,2.75,3,+6.9%,2.5,2.75,1179412
161,1,1,1,1,-61.4%,1,1,1173220
162,2.32,2.75,2.5,2.75,-10.4%,2.25,2,1176363
163,2.83,2.5,2.75,2.75,+9.3%,2.75,3,1177440
164,2.03,2.25,2.5,2.75,-21.6%,1.25,2,1177672
165,2.59,3.5,2.25,2.5,0%,2.5,2.5,409755
166,2.27,2.75,2,2.25,-12.4%,1.75,2.5,983916
167,1.49,1.25,1.75,1.5,-42.5%,1.5,1.5,1098533
168,1.65,2,2.5,1.5,-36.3%,1.25,1.75,1177208
169,2.52,2.5,2.25,2.25,-2.7%,2,3,1173664
170,3.63,3,3.5,4,+40.2%,3,4,808914
171,2.5,2.5,2.5,2.5,-3.5%,2.5,2.5,831854
172,1.88,1.75,2,2,-27.4%,2,1.75,991004
173,1.27,2,1,1.25,-51%,1.5,1,1155786
174,2.94,2.75,5,3,+13.5%,2.75,2.75,1174895
175,3.18,2.75,2.75,3.5,+22.8%,3.5,3,1150473
176,4,4,4,4,+54.4%,4,4,695547
177,4.13,4,3,4.25,+59.5%,3.75,4.5,1172583
178,1.85,1.25,2,2,-28.6%,2.5,1.5,811627
179,3.24,3.25,4,3.25,+25.1%,3,3.25,378529
180,2.28,2.25,2,2.25,-12%,2,2.5,1171981
181,2.5,2.5,2.5,2.5,-3.5%,2.5,2.5,753873
182,3.54,3,2.5,3.75,+36.7%,3.5,3.75,1149200
183,4.35,4.5,4,4.5,+68%,4,4.5,1168053
184,4,4,4,4,+54.4%,4,4,485269
185,4,4,4,4,+54.4%,4,4,1111365
186,4.75,5,4.75,5,+83.4%,4,5,1169908
187,2.41,2.5,3,2.5,-6.9%,2,2.5,13103
188,3.32,3.25,2.75,3.25,+28.2%,3.25,3.5,1169004
189,3.4,3,3,5,+31.3%,3,3,1168642
190,2.77,2.75,3,2.75,+6.9%,2.75,2.75,1113681
191,2.9,3,2.5,3.25,+12%,2.5,3,1168435
192,2.28,1.25,3.25,3.5,-12%,1.5,2.25,943323
193,2.54,2.25,2.5,2.5,-1.9%,2.75,2.5,1128050
194,1.45,1.25,1.5,1.75,-44%,2,1,1164000
195,2,2,2,2,-22.8%,2,2,1165712
196,1.76,2,1.5,1.75,-32%,1.75,1.75,1013094
197,2.55,2.25,3,2.5,-1.5%,2.25,2.75,1025089
198,2,2,2,2,-22.8%,2,2,761842
199,2.93,4,2,3.25,+13.1%,2.75,2.75,898176
200,2.1,1.75,2,2,-18.9%,2.5,2,1162597
201,4.2,4.5,3.5,4.5,+62.2%,3.5,4.5,874039
202,2.72,2,3.25,2.5,+5%,3,2.75,227908
203,2.18,2,2.5,2.25,-15.8%,2,2.25,1160035
204,2.8,2.5,3,2.75,+8.1%,3,2.75,1089011
205,3.33,3.75,2.75,3.75,+28.6%,2.25,3.75,1008039
206,2.73,3,3,2.75,+5.4%,2.5,2.75,773994
207,2.63,3.5,2,3,+1.5%,1.5,3,789460
208,2,2,2,2,-22.8%,2,2,1143077
209,3,3,3,3,+15.8%,3,3,1079760
210,4,4,4,4,+54.4%,4,4,813777
211,3.89,3.75,5,3.75,+50.2%,4,3.75,761225
212,2.61,2.5,2,2.5,+0.8%,2.25,3,866422
213,2.62,2.5,1.75,2.5,+1.2%,2.75,2.75,1073239
214,2.27,2.25,2.5,2.25,-12.4%,2.25,2.25,1148305
215,2.63,3,2.5,2.5,+1.5%,2,3,1058183
216,3,3,3,3,+15.8%,3,3,968017
217,3.03,2.75,2.25,3,+17%,3,3.25,1069179
218,1.99,1.75,2.25,2,-23.2%,2,2,93706
219,2.78,2.25,3,2.75,+7.3%,3,2.75,1142960
220,1.69,1.25,2.25,2.25,-34.7%,2,1.25,1031776
221,2.85,3,2.5,3,+10%,2.5,3,615000
222,2.99,2.75,3.25,3,+15.4%,3,3,749916
223,2.43,3,2.5,2.5,-6.2%,2,2.5,968287
224,2.99,3,2.75,3,+15.4%,3,3,1140679
225,3.34,3,4.25,3.5,+29%,3.25,3.25,816581
226,2.23,2.5,2.5,2.25,-13.9%,2,2.25,1128978
227,2.8,3,2.5,2.75,+8.1%,2.5,3,894992
228,2.25,2.75,2.75,2.75,-13.1%,2.75,1.5,745965
229,2.66,2.25,3,2.75,+2.7%,2.5,2.75,976933
230,3.12,3.25,2.25,3,+20.5%,2.75,3.5,1141179
231,2.5,2.5,2.5,2.5,-3.5%,2.5,2.5,1139915
232,3.45,3.5,3,4,+33.2%,3,3.5,868975
233,2.55,2.5,2.5,2.75,-1.5%,2.5,2.5,1108675
234,4.81,4.75,5,4.75,+85.7%,4.5,5,1125580
235,2.06,2,2,2,-20.5%,2.25,2,762463
236,2.03,2,2.5,2,-21.6%,2,2,1123807
237,2.65,3,2,2.75,+2.3%,2,3,952060
238,4.25,3.5,4,4.5,+64.1%,4,4.5,948241
239,3.08,3.25,3,3.25,+18.9%,3,3,1136077
240,1.88,1.75,2.5,1.75,-27.4%,2.5,1.5,996767
241,2.5,2.5,2.5,2.5,-3.5%,2.5,2.5,764726
242,2.08,2,2.25,2,-19.7%,2.25,2,797683
243,3.04,3,2.5,2.75,+17.4%,3.5,3,1101549
244,3.44,3.75,3.75,3.5,+32.8%,3.5,3.25,736641
245,1.44,1,2.5,1.75,-44.4%,1,1.5,1122627
246,3.16,3.5,3.25,3.25,+22%,2.75,3.25,1123512
247,2.93,2.75,2.75,3.25,+13.1%,2.25,3.25,1015020
248,1.5,1.5,1.5,1.5,-42.1%,1.5,1.5,786375
249,2.9,2.75,2,3,+12%,2.5,3.25,954307
250,2.4,3,2.5,2.25,-7.3%,2.5,2.25,1125588
251,2.8,3,3.25,3,+8.1%,2.5,2.75,1128507
252,2.93,2.75,3.25,3,+13.1%,2.75,3,1124872
253,2.14,2,3,2.5,-17.4%,1.5,2.25,565607
254,3.79,4,4.25,3.75,+46.3%,3.25,4,1049231
255,3.94,4,4,4,+52.1%,3.75,4,825355
256,2.66,3.5,3.5,2.5,+2.7%,2.5,2.5,705321
257,5,5,5,5,+93.1%,5,5,1102666
258,2.75,2.75,2.75,2.75,+6.2%,2.75,2.75,912132
259,2.7,3.25,3,2.75,+4.2%,2.25,2.75,941305
260,3.63,4,3.25,3.75,+40.2%,3.25,3.75,1120313
261,2.25,2.5,2.5,2.25,-13.1%,2.5,2,662813
262,2.63,3,3.25,2.75,+1.5%,2,2.75,1050384
263,3.33,4.5,2.75,4.25,+28.6%,2.75,3,1115514
264,3.17,2.75,3,2.75,+22.4%,2.75,3.75,118653
265,1.29,1.25,1.5,1.25,-50.2%,1.75,1,883096
266,2.71,2.5,3.25,2.5,+4.6%,2.75,2.75,1101909
267,2.7,2.5,3,2.75,+4.2%,3,2.5,1048524
268,2.14,2,2.5,2.25,-17.4%,2.25,2,854929
269,2.15,2.25,2.25,2.25,-17%,2.25,2,922932
270,2.66,2.5,3,2.75,+2.7%,3.25,2.25,1113457
271,4.54,4.5,4.5,4.5,+75.3%,4.25,4.75,960014
272,3.94,4,4,4,+52.1%,5,3.25,786867
273,1.78,1.75,2.25,1.75,-31.3%,1.75,1.75,772793
274,2.63,2.75,2.5,2.5,+1.5%,2.5,2.75,1107073
275,2.77,2.75,3,2.75,+6.9%,2.75,2.75,782328
276,2.62,2.75,3,2.5,+1.2%,2.75,2.5,1106066
277,1.78,1.75,1.5,1.75,-31.3%,1.5,2,1046282
278,2.36,3.5,2.5,2,-8.9%,2.75,2,1104302
279,1.41,1.5,2,1.5,-45.6%,1,1.5,948792
280,1,1,1,1,-61.4%,1,1,563949
281,3.06,3.5,3,3.25,+18.1%,2,3.5,1037245
282,4.03,3.25,3.5,4.25,+55.6%,3.5,4.5,1052606
283,3.5,3.5,3.5,3.5,+35.1%,3.5,3.5,1040855
284,3.01,3.25,2.75,3,+16.2%,3,3,742108
285,2.34,2.5,2.5,2.5,-9.7%,2.25,2.25,947934
286,2.79,3,3,2.75,+7.7%,2.75,2.75,1086099
287,2.34,2.5,2.5,2.5,-9.7%,2.25,2.25,1089599
288,2.6,4,2.5,2.75,+0.4%,1.25,3,1099657
289,2.11,1.75,1.75,2.25,-18.5%,2,2.25,455398
290,2.47,2.5,3,2.5,-4.6%,2.25,2.5,660560
291,1,1,1,1,-61.4%,1,1,799342
292,3.42,3.25,3.5,3.5,+32%,3.25,3.5,689719
293,2.98,2.75,3,3.5,+15.1%,3,2.75,1091685
294,1.62,1,1.5,1.75,-37.5%,2,1.5,1087822
295,2.55,2.5,2,2.5,-1.5%,2,3,1091391
296,1.93,2,1.75,2,-25.5%,1.75,2,802013
297,3.25,3.25,3.25,3.25,+25.5%,3.25,3.25,728194
298,1.89,2,3.5,2,-27%,2,1.5,173563
299,2.73,3,2.5,3,+5.4%,2,3,983516
300,2.02,2,2.25,2,-22%,2,2,961924
301,3.54,4,3,4,+36.7%,4,3,1088320
302,2.81,3,3.25,2.75,+8.5%,2.75,2.75,985157
303,2.74,2.5,3.25,2.75,+5.8%,2.25,3,832930
304,2.44,3,2.5,2.75,-5.8%,2.25,2.25,1085376
305,2.74,3,2.5,2.75,+5.8%,2.25,3,910634
306,2.75,2.75,2.75,2.75,+6.2%,2.75,2.75,512999
307,2.33,2,2.5,2.5,-10%,2,2.5,876585
308,2.25,2.25,2.25,2.25,-13.1%,2.25,2.25,1082979
309,2.16,2,3,2.5,-16.6%,2,2,1082051
310,2.32,2.5,2.25,2.25,-10.4%,2,2.5,917744
311,2.08,2,2.5,2.25,-19.7%,2,2,1069699
312,2.43,3,3,2.75,-6.2%,1.25,2.75,660521
313,3.03,3,2.75,3,+17%,2.75,3.25,1073187
314,1.75,1.5,1.5,1.75,-32.4%,1.5,2,710935
315,2.5,2.5,2.5,2.5,-3.5%,2.5,2.5,962228
316,2.03,2.75,3,2.25,-21.6%,1.75,1.75,1075697
317,3.72,3,3,4,+43.6%,3.5,4,1075518
318,2.54,2.5,2.5,2.5,-1.9%,2.25,2.75,962669
319,3.44,3,4,3.5,+32.8%,3.75,3.25,893347
320,2.74,2.5,3,2.75,+5.8%,2.75,2.75,864231
321,1,1,1,1,-61.4%,1,1,954342
322,2.68,3.25,3.5,2.5,+3.5%,2.25,2.75,199175
323,1.87,1.75,2,1.75,-27.8%,1.75,2,820103
324,3.41,3.25,3.25,3.25,+31.7%,3.5,3.5,1069990
325,3,3,3,3,+15.8%,3,3,588441
326,2.78,2.75,2.5,2.75,+7.3%,2.5,3,1056419
327,2.78,3,2.25,3,+7.3%,2.25,3,1067268
328,2.88,2.75,3,3,+11.2%,3,2.75,1037610
329,2,2,2,2,-22.8%,2,2,968112
330,1.75,1.75,1.75,1.75,-32.4%,1.75,1.75,312660
331,2.73,2.5,2.75,2.75,+5.4%,2.75,2.75,1052636
332,2.28,3.5,2.5,2.5,-12%,2,2,1065116
333,1.86,1.5,2,1.75,-28.2%,2.25,1.75,1063420
334,1.56,1.25,2,1.75,-39.8%,1.5,1.5,802294
335,2.5,2.5,2.5,2.5,-3.5%,2.5,2.5,733250
336,2.4,2,3,2.5,-7.3%,3,2,1061334
337,2.68,2.5,2.75,2.5,+3.5%,2.75,2.75,266309
338,3.47,3.5,3.25,3.5,+34%,3,3.75,1048996
339,2.46,2.75,3,2.5,-5%,2.5,2.25,902487
340,4.1,5,4,4,+58.3%,4,4,1004808
341,3,3,3,3,+15.8%,3,3,532491
342,1.09,1,2.5,1,-57.9%,1,1,742158
343,3.75,3.75,3.75,3.75,+44.8%,3.75,3.75,1053084
344,2.53,2.5,3,2.5,-2.3%,2.5,2.5,841702
345,1.6,2,3.5,2.25,-38.2%,1,1.25,1055891
346,2.14,2,1.75,2.25,-17.4%,2,2.25,1055600
347,2.32,2.75,3.5,2.75,-10.4%,2,2,756360
348,2.91,3,2.5,3.5,+12.4%,2.75,2.75,990496
349,3.65,3.75,4,3.75,+40.9%,3.25,3.75,274163
350,2.94,2.75,3,3,+13.5%,2,3.5,1052653
351,2.78,3,2.25,3,+7.3%,2.25,3,1052776
352,3.42,3,2.5,3.25,+32%,3,4,1052961
353,2.93,3,2.75,3,+13.1%,2.75,3,1048824
354,2.84,2.75,2.5,2.75,+9.7%,2.75,3,783387
355,2.6,2.5,2.5,2.5,+0.4%,2.5,2.75,902538
356,3,3,3,3,+15.8%,3,3,139278
357,2.53,2.75,2.5,2.5,-2.3%,2.5,2.5,658584
358,1.87,1.5,1.75,1.75,-27.8%,2.75,1.5,1048565
359,2.07,1.75,2,2.25,-20.1%,1.75,2.25,852869
360,3.75,5,3,3.75,+44.8%,3,4,1042574
361,1.24,2,2.5,1.25,-52.1%,1,1,766181
362,3.21,3.25,3,3.5,+23.9%,2.5,3.5,657890
363,2.31,2,2.75,2.5,-10.8%,2.25,2.25,890889
364,2.87,2.75,3,2.75,+10.8%,2.75,3,631828
365,2.86,2.75,3.5,2.75,+10.4%,3,2.75,679857
366,3.96,5,5,4,+52.9%,4,3.5,1045176
367,2.7,2.5,2.5,2.5,+4.2%,2.5,3,788537
368,1.09,1.25,2,1,-57.9%,1,1,1038198
369,1,1,1,1,-61.4%,1,1,957938
370,2.73,3,3,2.75,+5.4%,2.5,2.75,794447
371,2.16,3,3.5,1.75,-16.6%,2.5,1.75,891331
372,2.17,2,2.25,2.25,-16.2%,2,2.25,513273
373,1.23,2,1.25,1.25,-52.5%,1.25,1,764058
374,1.49,1.5,1.75,1.25,-42.5%,2,1.25,628182
375,3,3,3,3,+15.8%,3,3,1038338
376,3.38,4,4,4,+30.5%,2.25,3.5,979132
377,3.04,3,3,3,+17.4%,2.75,3.25,975780
378,3.33,3.25,3.5,3.25,+28.6%,3.5,3.25,259898
379,2.53,2.5,2.5,2.75,-2.3%,2,2.75,934883
380,2.1,2.5,2,2.25,-18.9%,2,2,934461
381,3.16,2.5,2.5,3.5,+22%,2.75,3.5,901325
382,2.5,2.5,2.5,2.5,-3.5%,2.5,2.5,838487
383,2.7,2.5,3.25,2.75,+4.2%,2.5,2.75,759170
384,2.3,3,2.75,2.25,-11.2%,2,2.25,568544
385,2.78,3,3,3,+7.3%,2.5,2.75,689763
386,3.81,2.25,2.5,4.25,+47.1%,3.25,4.5,1034925
387,2.74,3,3.5,2.75,+5.8%,2,3,996103
388,2.66,4.5,1.25,2.75,+2.7%,2,2.75,1005451
389,1.64,1,3.25,2,-36.7%,2.25,1,1034128
390,3.25,3.25,3.25,3.25,+25.5%,3.25,3.25,717984
391,2.55,3,2,2.75,-1.5%,2,2.75,1017246
392,2.75,2.75,2.75,2.75,+6.2%,2.75,2.75,427655
393,2.5,2.5,2.5,2.5,-3.5%,2.5,2.5,113971
394,2.25,2.25,2.25,2.25,-13.1%,2.25,2.25,1025815
395,2.86,2.75,2.75,3,+10.4%,3,2.75,471936
396,4.57,3.25,3.5,4.75,+76.4%,4.5,5,1029402
397,2.58,2.5,2.75,2.5,-0.4%,2.75,2.5,1028051
398,4.46,4,5,4,+72.2%,4,5,1028338
399,2.66,2.5,2.5,2.5,+2.7%,2.75,2.75,999158
400,2.5,2.5,2.5,2.5,-3.5%,2.5,2.5,867455
401,2.97,2.5,2.25,3,+14.7%,3.25,3,786812
402,2.56,3.5,2.75,2.5,-1.2%,2.25,2.5,893522
403,3,3,3,3,+15.8%,3,3,985584
404,4.54,4.75,4,4.5,+75.3%,4.25,4.75,552610
405,3,3,3.25,3,+15.8%,2.5,3.25,704946
406,2.78,2.5,3.5,3,+7.3%,3,2.5,1018825
407,1.25,1.25,1.25,1.25,-51.7%,1.25,1.25,1020310
408,1.94,2,1,2,-25.1%,2,2,1004210
409,3,3,3,3,+15.8%,3,3,487212
410,2.75,2.75,2.75,2.75,+6.2%,2.75,2.75,545285
411,2.3,2.5,2.5,2.5,-11.2%,2.5,2,673965
412,1.9,1.75,1.5,1.75,-26.6%,2,2,151948
413,2,2,2,2,-22.8%,2,2,1013236
414,2.78,2.75,3.25,2.75,+7.3%,2.75,2.75,715929
415,2.52,3,3.75,2.75,-2.7%,2.25,2.25,687348
416,2.23,2,2,2.25,-13.9%,1.5,2.75,977348
417,2.75,2.75,2.75,2.75,+6.2%,2.75,2.75,756945
418,2.44,2.25,2.75,2.75,-5.8%,2.5,2.25,985349
419,2.75,2.75,2.75,2.75,+6.2%,2.75,2.75,952941
420,3.03,3,2.5,3.5,+17%,2,3.5,986312
421,4,4,4,4,+54.4%,4,4,894079
422,3.6,4.25,3,3.75,+39%,3.5,3.5,979564
423,2.24,2.25,2.25,2.5,-13.5%,2,2.25,829294
424,2.4,2.5,2.5,2.5,-7.3%,2.5,2.25,812448
425,2.75,2.75,2.75,2.75,+6.2%,2.75,2.75,963509
426,2.48,2.25,2.5,2.5,-4.2%,2.5,2.5,974455
427,2.69,2.5,2.25,2.5,+3.9%,2.5,3,916121
428,2.13,2.25,1.25,2.25,-17.8%,2,2.25,489777
429,2.41,2.5,3,2.5,-6.9%,2,2.5,859473
430,2.32,2,2.25,2,-10.4%,2,2.75,985764
431,2.5,2.5,2.5,2.5,-3.5%,2.5,2.5,748650
432,2.63,3,2.25,2.75,+1.5%,2.25,2.75,742289
433,3.5,3.5,3.5,3.5,+35.1%,3.5,3.5,733358
434,2.18,2.5,2.5,2.5,-15.8%,2,2,17251
435,2.31,2,4,2.25,-10.8%,3,1.75,752565
436,2.15,2.25,3,2,-17%,2.25,2,691369
437,3.25,3.25,3.25,3.25,+25.5%,3.25,3.25,627541
438,1.14,1,1.5,1.25,-56%,1.25,1,998960
439,2.21,2,3,2.25,-14.7%,2,2.25,113629
440,1.5,1.5,1.5,1.5,-42.1%,1.5,1.5,997241
441,3.02,4,3.25,3,+16.6%,3,2.75,943879
