,ba_score,feel,look,overall,rDev,smell,taste,user_id
74,2.65,2,3.5,2.5,-31.7%,3.5,2.25,874021
75,3.56,3.75,4,3.5,-8.2%,3.5,3.5,1060198
76,3.75,3.75,3.75,3.75,-3.4%,3.75,3.75,918324
77,5,5,5,5,+28.9%,5,5,1015511
78,4,4,4,4,+3.1%,4,4,761842
79,3.25,3.25,3.25,3.25,-16.2%,3.25,3.25,809956
80,3.38,3.5,4,3.25,-12.9%,3.5,3.25,984248
81,3.92,4,4.25,4,+1%,4,3.75,584196
82,4.38,4.5,4.5,4.5,+12.9%,4,4.5,1078641
83,4.14,4,4.5,4.25,+6.7%,4.25,4,1071851
84,3.5,3.5,3.5,3.5,-9.8%,3.5,3.5,809673
85,4,4,4,4,+3.1%,4,4,782767
86,3.74,3.5,4,3.75,-3.6%,3.75,3.75,776201
87,4.75,4.75,4.75,4.75,+22.4%,4.75,4.75,822032
88,3.44,3.5,3.5,3.5,-11.3%,3.25,3.5,326980
89,4.22,4.5,4.25,4.25,+8.8%,4,4.25,569020
90,3.26,3,3.5,3.25,-16%,3.75,3,662092
91,2.83,2.75,3,2.75,-27.1%,3,2.75,727554
92,3.71,3.75,4,3.75,-4.4%,3.5,3.75,895869
93,4.21,4.25,4.5,4.25,+8.5%,4,4.25,1013007
94,3.89,3.75,4.25,4,+0.3%,4,3.75,265507
95,3.2,3,3.5,3.25,-17.5%,3.5,3,469636
96,3.52,3.5,3.75,3.5,-9.3%,3.5,3.5,865801
97,3.68,3.5,4,3.75,-5.2%,3.5,3.75,917340
98,3.58,4,4,3.5,-7.7%,3.5,3.5,414386
99,3.75,4,4.25,3.75,-3.4%,3.5,3.75,718226
100,4.14,4.25,4,4.25,+6.7%,4.25,4,905554
101,3.73,4,4,3.75,-3.9%,3.5,3.75,662813
102,4.03,4,4.5,4,+3.9%,4,4,521051
103,4.35,4.25,4.25,4.25,+12.1%,4.25,4.5,886321
104,3.36,3,3.5,3.25,-13.4%,3.75,3.25,956
105,3.88,3.75,4,4,0%,4,3.75,718208
106,3.79,4,4,3.75,-2.3%,3.75,3.75,783278
107,3.5,3.5,3.5,3.5,-9.8%,3.5,3.5,1003907
108,4.72,4.5,5,4.75,+21.6%,4.25,5,371227
109,5,5,5,5,+28.9%,5,5,886217
110,4.94,5,5,5,+27.3%,4.75,5,971432
111,4,4,4,4,+3.1%,4,4,715250
112,3.87,3.75,4,3.75,-0.3%,3.75,4,4993
113,3.27,3.25,3.5,3.25,-15.7%,3.25,3.25,596807
114,4.24,4,4.5,4.25,+9.3%,4.25,4.25,991159
115,4.18,4,3.75,4.25,+7.7%,3.75,4.5,155938
116,3.72,3.25,4,3.75,-4.1%,3.75,3.75,551912
117,4.49,4.25,4.75,4.5,+15.7%,4.5,4.5,184998
118,4,4,4,4,+3.1%,4,4,779384
119,3.75,3.75,3.75,3.75,-3.4%,3.75,3.75,699454
120,4.41,4,4.75,4.5,+13.7%,4.25,4.5,855646
121,3.94,4,4,4,+1.5%,3.75,4,822543
122,3.77,4,4,3.75,-2.8%,4.5,3.25,582621
123,4.38,4.5,4.5,4.5,+12.9%,4,4.5,476710
124,4,4,4,4,+3.1%,4,4,831668
125,3.84,3.5,4,3.75,-1%,3.75,4,992411
126,4.17,4.25,4.5,4.25,+7.5%,4.25,4,415527
127,3.83,4,4.5,3.5,-1.3%,4,3.75,981677
128,4.14,4.5,4,4.25,+6.7%,3.75,4.25,959772
129,3,3,3,3,-22.7%,3,3,690971
130,3.93,4,4,4.25,+1.3%,3.5,4,965716
131,4.02,3.75,4,4,+3.6%,3.75,4.25,828019
132,4.14,4.25,4,4.25,+6.7%,4.25,4,733951
133,4.03,4.25,4,4,+3.9%,4,4,952885
134,3.6,4,3,4.5,-7.2%,3,3.5,165432
135,3.9,3,4,4,+0.5%,4,4,311065
136,3.9,3.75,3.5,3.75,+0.5%,4,4,965881
137,4.29,4.5,4.5,4.25,+10.6%,4.25,4.25,959387
138,3.73,3.5,3.5,3.75,-3.9%,3,4.25,935651
139,3.75,3.75,3.75,3.75,-3.4%,3.75,3.75,707873
140,4.08,3.75,4,4,+5.2%,4,4.25,956882
141,1.96,3,3,2,-49.5%,2,1.5,957463
142,4.5,4.5,4.5,4.5,+16%,4.5,4.5,817279
143,3.83,3.75,4,3.75,-1.3%,4,3.75,726249
144,4.35,4.25,4.25,4.25,+12.1%,4.25,4.5,660525
145,3.52,3.25,4,3.75,-9.3%,3.75,3.25,801220
146,4.39,4,5,4.25,+13.1%,4.75,4.25,963808
147,3.59,3.5,4,3.5,-7.5%,3.75,3.5,256071
148,4.1,4,4,4,+5.7%,4,4.25,778290
149,4.04,4,4,4,+4.1%,3.75,4.25,874525
150,4.02,4,4.25,4,+3.6%,4,4,651999
151,4.18,4.25,4,4.25,+7.7%,4,4.25,498260
152,3.67,3.75,4,3.75,-5.4%,3.75,3.5,714040
153,3.85,4,4,3.75,-0.8%,4,3.75,660622
154,3.5,3.5,3.5,3.5,-9.8%,3.5,3.5,871342
155,4.15,4.25,4.25,4.25,+7%,4.25,4,773625
156,4.48,3.25,4.25,5,+15.5%,3.75,5,958203
157,4.48,5,5,4.5,+15.5%,4.5,4.25,826955
158,4,4,4,4,+3.1%,4,4,445751
159,4.22,4,4.75,4.25,+8.8%,4.5,4,836798
160,4.21,4.25,4.5,4.25,+8.5%,4,4.25,222763
161,4.32,4.25,4.5,4.5,+11.3%,4.25,4.25,948258
162,3.75,3.75,3.75,3.75,-3.4%,3.75,3.75,939467
163,3.83,3.5,3.75,3.75,-1.3%,3.75,4,776040
164,3.57,3.75,3.75,3.75,-8%,3,3.75,794447
165,3.93,3.75,4.25,4,+1.3%,3.75,4,948566
166,3.5,3.5,3.5,3.5,-9.8%,3.5,3.5,883741
167,3.91,3.75,4,4.25,+0.8%,3.5,4,911153
168,3.93,4,3.75,4,+1.3%,3.75,4,705906
169,4.31,4,4,4.25,+11.1%,4.25,4.5,506855
170,3.28,3.25,3.75,3.25,-15.5%,3.25,3.25,725350
171,2.98,2.5,3.75,3,-23.2%,3.75,2.5,882769
172,3.94,3.75,4.5,4.25,+1.5%,3.5,4,927591
173,4.03,3.75,4.25,4,+3.9%,3.75,4.25,937202
174,4.22,3.75,3.75,4,+8.8%,4.25,4.5,895697
175,3.13,3,3.25,3.25,-19.3%,3.25,3,844859
176,3.62,3.75,4,3.5,-6.7%,3.75,3.5,731401
177,3.83,3.5,4.5,3.75,-1.3%,4,3.75,656306
178,3.3,3.5,3.5,3.5,-14.9%,3.5,3,728329
179,3.75,3.75,3.75,3.75,-3.4%,3.75,3.75,763288
180,3.5,3.5,3.5,3.5,-9.8%,3.5,3.5,929791
181,3.5,3.5,3.5,3.5,-9.8%,3.5,3.5,765942
182,4.21,4,4,4.25,+8.5%,4.25,4.25,773909
183,3.8,3.5,3,3.75,-2.1%,4.25,3.75,626077
184,3.89,3.75,4.25,4,+0.3%,4,3.75,916759
185,4,4,4,4,+3.1%,4,4,844140
186,3.4,3.5,3.5,3.5,-12.4%,3.5,3.25,655960
187,4.02,4,4.25,4,+3.6%,4,4,831077
188,3.37,3.25,4.25,3.25,-13.1%,3.5,3.25,769065
189,3.84,4,4,4,-1%,3.75,3.75,510281
190,3.9,3.5,4,3.75,+0.5%,4,4,523243
191,4,N/A,N/A,N/A,+3.1%,N/A,N/A,711271
192,3.5,3.5,3.5,3.5,-9.8%,3.5,3.5,813802
193,3.5,N/A,N/A,N/A,-9.8%,N/A,N/A,704904
194,3.75,N/A,N/A,N/A,-3.4%,N/A,N/A,717177
195,4.4,N/A,N/A,N/A,+13.4%,N/A,N/A,785131
196,3.5,N/A,N/A,N/A,-9.8%,N/A,N/A,903706
197,4.5,N/A,N/A,N/A,+16%,N/A,N/A,812448
198,3.92,N/A,N/A,N/A,+1%,N/A,N/A,747587
199,3.78,3.75,4.25,3.75,-2.6%,3.75,3.75,734387
200,4.2,N/A,N/A,N/A,+8.2%,N/A,N/A,899504
201,4.08,N/A,N/A,N/A,+5.2%,N/A,N/A,26849
202,4,N/A,N/A,N/A,+3.1%,N/A,N/A,676181
203,4,N/A,N/A,N/A,+3.1%,N/A,N/A,816396
204,4.4,N/A,N/A,N/A,+13.4%,N/A,N/A,663552
205,4,N/A,N/A,N/A,+3.1%,N/A,N/A,239442
206,3.5,N/A,N/A,N/A,-9.8%,N/A,N/A,895846
207,4.04,N/A,N/A,N/A,+4.1%,N/A,N/A,867621
208,3.25,N/A,N/A,N/A,-16.2%,N/A,N/A,560899
209,3.75,N/A,N/A,N/A,-3.4%,N/A,N/A,763103
210,4.25,N/A,N/A,N/A,+9.5%,N/A,N/A,757306
211,4.29,N/A,N/A,N/A,+10.6%,N/A,N/A,697100
212,3.7,N/A,N/A,N/A,-4.6%,N/A,N/A,892911
213,3.75,N/A,N/A,N/A,-3.4%,N/A,N/A,780308
214,4,N/A,N/A,N/A,+3.1%,N/A,N/A,659309
215,4.2,N/A,N/A,N/A,+8.2%,N/A,N/A,886837
216,3.5,N/A,N/A,N/A,-9.8%,N/A,N/A,653547
217,3.75,N/A,N/A,N/A,-3.4%,N/A,N/A,884388
218,4.25,N/A,N/A,N/A,+9.5%,N/A,N/A,455228
219,5,N/A,N/A,N/A,+28.9%,N/A,N/A,859463
220,3.75,N/A,N/A,N/A,-3.4%,N/A,N/A,867737
221,4,N/A,N/A,N/A,+3.1%,N/A,N/A,536693
222,4.56,N/A,N/A,N/A,+17.5%,N/A,N/A,793134
223,3.75,N/A,N/A,N/A,-3.4%,N/A,N/A,570026
224,4.71,4.5,4.5,4.75,+21.4%,4.75,4.75,812426
225,3.75,N/A,N/A,N/A,-3.4%,N/A,N/A,417017
226,3.8,N/A,N/A,N/A,-2.1%,N/A,N/A,700695
227,4.5,N/A,N/A,N/A,+16%,N/A,N/A,188675
228,4,N/A,N/A,N/A,+3.1%,N/A,N/A,778036
229,4,N/A,N/A,N/A,+3.1%,N/A,N/A,703639
230,4.15,N/A,N/A,N/A,+7%,N/A,N/A,829998
231,4.25,N/A,N/A,N/A,+9.5%,N/A,N/A,487464
232,4,N/A,N/A,N/A,+3.1%,N/A,N/A,874368
233,4.25,N/A,N/A,N/A,+9.5%,N/A,N/A,871826
234,4,N/A,N/A,N/A,+3.1%,N/A,N/A,781529
235,4.04,N/A,N/A,N/A,+4.1%,N/A,N/A,870675
236,4,N/A,N/A,N/A,+3.1%,N/A,N/A,283211
237,3.5,N/A,N/A,N/A,-9.8%,N/A,N/A,34815
238,3.5,N/A,N/A,N/A,-9.8%,N/A,N/A,848899
239,4.37,N/A,N/A,N/A,+12.6%,N/A,N/A,861955
240,2.75,N/A,N/A,N/A,-29.1%,N/A,N/A,798398
241,3.8,N/A,N/A,N/A,-2.1%,N/A,N/A,764212
242,2.76,N/A,N/A,N/A,-28.9%,N/A,N/A,802769
243,5,N/A,N/A,N/A,+28.9%,N/A,N/A,327990
244,3.75,N/A,N/A,N/A,-3.4%,N/A,N/A,728431
245,3.5,N/A,N/A,N/A,-9.8%,N/A,N/A,855405
246,3.78,N/A,N/A,N/A,-2.6%,N/A,N/A,857808
247,3.75,N/A,N/A,N/A,-3.4%,N/A,N/A,463926
248,4,N/A,N/A,N/A,+3.1%,N/A,N/A,852744
249,3.25,N/A,N/A,N/A,-16.2%,N/A,N/A,800806
250,3.32,N/A,N/A,N/A,-14.4%,N/A,N/A,852383
251,3.28,N/A,N/A,N/A,-15.5%,N/A,N/A,763507
252,3.75,N/A,N/A,N/A,-3.4%,N/A,N/A,697868
253,3.5,N/A,N/A,N/A,-9.8%,N/A,N/A,724892
254,3.5,N/A,N/A,N/A,-9.8%,N/A,N/A,809091
255,4,N/A,N/A,N/A,+3.1%,N/A,N/A,848986
256,4,N/A,N/A,N/A,+3.1%,N/A,N/A,799463
257,4.5,N/A,N/A,N/A,+16%,N/A,N/A,113096
258,5,N/A,N/A,N/A,+28.9%,N/A,N/A,815773
259,3.25,N/A,N/A,N/A,-16.2%,N/A,N/A,839880
260,3.75,N/A,N/A,N/A,-3.4%,N/A,N/A,820220
261,4.25,N/A,N/A,N/A,+9.5%,N/A,N/A,841212
262,4,N/A,N/A,N/A,+3.1%,N/A,N/A,617268
263,4,N/A,N/A,N/A,+3.1%,N/A,N/A,828757
264,4.5,N/A,N/A,N/A,+16%,N/A,N/A,574466
265,4,N/A,N/A,N/A,+3.1%,N/A,N/A,769005
266,3.5,N/A,N/A,N/A,-9.8%,N/A,N/A,732812
267,3.5,N/A,N/A,N/A,-9.8%,N/A,N/A,837148
268,3.75,N/A,N/A,N/A,-3.4%,N/A,N/A,816839
269,4,N/A,N/A,N/A,+3.1%,N/A,N/A,732536
270,3.5,N/A,N/A,N/A,-9.8%,N/A,N/A,603945
271,3.75,4.25,4,4,-3.4%,3.25,3.75,754252
272,3.75,N/A,N/A,N/A,-3.4%,N/A,N/A,786709
273,4.25,N/A,N/A,N/A,+9.5%,N/A,N/A,486333
274,3.75,N/A,N/A,N/A,-3.4%,N/A,N/A,196231
275,4.5,N/A,N/A,N/A,+16%,N/A,N/A,832790
276,3.75,N/A,N/A,N/A,-3.4%,N/A,N/A,413924
277,4.5,N/A,N/A,N/A,+16%,N/A,N/A,801628
278,4.5,N/A,N/A,N/A,+16%,N/A,N/A,778273
279,4.5,N/A,N/A,N/A,+16%,N/A,N/A,831558
280,3.25,N/A,N/A,N/A,-16.2%,N/A,N/A,798682
281,3.75,N/A,N/A,N/A,-3.4%,N/A,N/A,227908
282,3,N/A,N/A,N/A,-22.7%,N/A,N/A,393358
283,4,N/A,N/A,N/A,+3.1%,N/A,N/A,821997
284,4,N/A,N/A,N/A,+3.1%,N/A,N/A,825362
285,4.75,N/A,N/A,N/A,+22.4%,N/A,N/A,798512
286,4,N/A,N/A,N/A,+3.1%,N/A,N/A,695879
287,5,N/A,N/A,N/A,+28.9%,N/A,N/A,820650
288,4,N/A,N/A,N/A,+3.1%,N/A,N/A,674265
289,2,N/A,N/A,N/A,-48.5%,N/A,N/A,818837
290,4,N/A,N/A,N/A,+3.1%,N/A,N/A,781582
291,4,N/A,N/A,N/A,+3.1%,N/A,N/A,811264
292,4.23,4.25,4.25,4.25,+9%,3.75,4.5,785324
293,4,N/A,N/A,N/A,+3.1%,N/A,N/A,811450
294,4,N/A,N/A,N/A,+3.1%,N/A,N/A,787149
295,3.75,N/A,N/A,N/A,-3.4%,N/A,N/A,724029
296,3.5,N/A,N/A,N/A,-9.8%,N/A,N/A,676914
297,4,N/A,N/A,N/A,+3.1%,N/A,N/A,718752
298,2.75,N/A,N/A,N/A,-29.1%,N/A,N/A,797729
299,4.5,N/A,N/A,N/A,+16%,N/A,N/A,807432
300,4,N/A,N/A,N/A,+3.1%,N/A,N/A,807377
301,4.25,N/A,N/A,N/A,+9.5%,N/A,N/A,318862
302,3.5,N/A,N/A,N/A,-9.8%,N/A,N/A,762521
303,3.75,N/A,N/A,N/A,-3.4%,N/A,N/A,717480
304,3.5,N/A,N/A,N/A,-9.8%,N/A,N/A,803133
305,3.75,N/A,N/A,N/A,-3.4%,N/A,N/A,52897
306,4.06,4.25,3.75,4.25,+4.6%,4,4,209154
307,3.5,N/A,N/A,N/A,-9.8%,N/A,N/A,426113
308,3.5,N/A,N/A,N/A,-9.8%,N/A,N/A,798804
309,4,N/A,N/A,N/A,+3.1%,N/A,N/A,725014
310,4,N/A,N/A,N/A,+3.1%,N/A,N/A,730476
311,2,N/A,N/A,N/A,-48.5%,N/A,N/A,786165
312,3.5,N/A,N/A,N/A,-9.8%,N/A,N/A,500285
313,3.43,3.25,3.5,3.25,-11.6%,3.5,3.5,703648
314,4.5,N/A,N/A,N/A,+16%,N/A,N/A,751722
315,3.32,4,4,3.5,-14.4%,3.25,3,795902
316,4.25,N/A,N/A,N/A,+9.5%,N/A,N/A,706234
317,3.5,N/A,N/A,N/A,-9.8%,N/A,N/A,773485
318,3.5,N/A,N/A,N/A,-9.8%,N/A,N/A,524792
319,3.75,N/A,N/A,N/A,-3.4%,N/A,N/A,685992
320,3,N/A,N/A,N/A,-22.7%,N/A,N/A,400065
321,4,N/A,N/A,N/A,+3.1%,N/A,N/A,620428
322,3.25,N/A,N/A,N/A,-16.2%,N/A,N/A,230773
323,3.75,N/A,N/A,N/A,-3.4%,N/A,N/A,798030
324,3.5,N/A,N/A,N/A,-9.8%,N/A,N/A,770495
325,3.5,N/A,N/A,N/A,-9.8%,N/A,N/A,402372
326,3.75,N/A,N/A,N/A,-3.4%,N/A,N/A,730484
327,4.75,N/A,N/A,N/A,+22.4%,N/A,N/A,420143
328,4.5,N/A,N/A,N/A,+16%,N/A,N/A,746884
329,4.25,N/A,N/A,N/A,+9.5%,N/A,N/A,789641
330,4,N/A,N/A,N/A,+3.1%,N/A,N/A,747262
331,4,N/A,N/A,N/A,+3.1%,N/A,N/A,702350
332,4.5,N/A,N/A,N/A,+16%,N/A,N/A,659891
333,3.5,N/A,N/A,N/A,-9.8%,N/A,N/A,674078
334,4.75,N/A,N/A,N/A,+22.4%,N/A,N/A,722991
335,3.75,N/A,N/A,N/A,-3.4%,N/A,N/A,9427
336,4.34,4,4.5,4.25,+11.9%,4.25,4.5,791896
337,3.75,N/A,N/A,N/A,-3.4%,N/A,N/A,727155
338,4.25,N/A,N/A,N/A,+9.5%,N/A,N/A,757452
339,4,N/A,N/A,N/A,+3.1%,N/A,N/A,517274
340,3.75,N/A,N/A,N/A,-3.4%,N/A,N/A,787815
341,3.75,N/A,N/A,N/A,-3.4%,N/A,N/A,741273
342,3.97,4.25,4,4,+2.3%,3.75,4,613851
343,4,N/A,N/A,N/A,+3.1%,N/A,N/A,591332
344,3.75,N/A,N/A,N/A,-3.4%,N/A,N/A,753017
345,4,N/A,N/A,N/A,+3.1%,N/A,N/A,782779
346,3.75,N/A,N/A,N/A,-3.4%,N/A,N/A,742959
347,3.77,3.75,4,3.75,-2.8%,3.75,3.75,681417
348,4,N/A,N/A,N/A,+3.1%,N/A,N/A,738183
349,4,N/A,N/A,N/A,+3.1%,N/A,N/A,511740
350,4.25,N/A,N/A,N/A,+9.5%,N/A,N/A,766516
351,4,N/A,N/A,N/A,+3.1%,N/A,N/A,756820
352,4,N/A,N/A,N/A,+3.1%,N/A,N/A,728348
353,4,N/A,N/A,N/A,+3.1%,N/A,N/A,764182
354,4,N/A,N/A,N/A,+3.1%,N/A,N/A,725580
355,4,N/A,N/A,N/A,+3.1%,N/A,N/A,708933
356,3.75,N/A,N/A,N/A,-3.4%,N/A,N/A,747267
357,4,N/A,N/A,N/A,+3.1%,N/A,N/A,781907
358,4,N/A,N/A,N/A,+3.1%,N/A,N/A,9281
359,4,N/A,N/A,N/A,+3.1%,N/A,N/A,761955
360,3.5,N/A,N/A,N/A,-9.8%,N/A,N/A,612457
361,3.5,N/A,N/A,N/A,-9.8%,N/A,N/A,731444
362,3.5,N/A,N/A,N/A,-9.8%,N/A,N/A,663388
363,2.75,N/A,N/A,N/A,-29.1%,N/A,N/A,762182
364,3,N/A,N/A,N/A,-22.7%,N/A,N/A,774333
365,3.5,N/A,N/A,N/A,-9.8%,N/A,N/A,722343
366,3.9,3.5,4,3.75,+0.5%,4,4,744315
367,3.5,N/A,N/A,N/A,-9.8%,N/A,N/A,691287
368,3.75,N/A,N/A,N/A,-3.4%,N/A,N/A,371527
369,3.75,N/A,N/A,N/A,-3.4%,N/A,N/A,777775
370,4,N/A,N/A,N/A,+3.1%,N/A,N/A,708181
371,3.5,N/A,N/A,N/A,-9.8%,N/A,N/A,777636
372,3.75,N/A,N/A,N/A,-3.4%,N/A,N/A,596850
373,4,N/A,N/A,N/A,+3.1%,N/A,N/A,549902
374,4,N/A,N/A,N/A,+3.1%,N/A,N/A,704136
375,2.75,N/A,N/A,N/A,-29.1%,N/A,N/A,708126
376,4.25,N/A,N/A,N/A,+9.5%,N/A,N/A,776346
377,4.75,N/A,N/A,N/A,+22.4%,N/A,N/A,776178
378,4,N/A,N/A,N/A,+3.1%,N/A,N/A,682275
379,3.75,N/A,N/A,N/A,-3.4%,N/A,N/A,771038
380,3.75,N/A,N/A,N/A,-3.4%,N/A,N/A,733485
381,3.75,N/A,N/A,N/A,-3.4%,N/A,N/A,673823
382,4,N/A,N/A,N/A,+3.1%,N/A,N/A,695752
383,3.75,N/A,N/A,N/A,-3.4%,N/A,N/A,695873
384,4.16,3.75,3.5,4.25,+7.2%,4.25,4.25,219375
385,3.5,N/A,N/A,N/A,-9.8%,N/A,N/A,702797
386,4,N/A,N/A,N/A,+3.1%,N/A,N/A,299130
387,4.5,N/A,N/A,N/A,+16%,N/A,N/A,246700
388,3.5,N/A,N/A,N/A,-9.8%,N/A,N/A,767359
389,3.75,N/A,N/A,N/A,-3.4%,N/A,N/A,741807
390,4,N/A,N/A,N/A,+3.1%,N/A,N/A,712951
391,4,N/A,N/A,N/A,+3.1%,N/A,N/A,624076
392,3,N/A,N/A,N/A,-22.7%,N/A,N/A,673631
393,4.75,N/A,N/A,N/A,+22.4%,N/A,N/A,698182
394,4.5,N/A,N/A,N/A,+16%,N/A,N/A,773166
395,3.73,3.75,4,3.75,-3.9%,4,3.5,253304
396,4.23,4,4.25,4.25,+9%,4.25,4.25,598312
397,4,N/A,N/A,N/A,+3.1%,N/A,N/A,284405
398,3.75,N/A,N/A,N/A,-3.4%,N/A,N/A,47795
399,3.92,3.75,4,4,+1%,3.75,4,286436
400,3.5,N/A,N/A,N/A,-9.8%,N/A,N/A,737220
401,5,5,5,5,+28.9%,5,5,771267
402,4,N/A,N/A,N/A,+3.1%,N/A,N/A,733445
403,3.75,N/A,N/A,N/A,-3.4%,N/A,N/A,747974
404,3.5,N/A,N/A,N/A,-9.8%,N/A,N/A,758849
405,3.5,N/A,N/A,N/A,-9.8%,N/A,N/A,713536
406,4,N/A,N/A,N/A,+3.1%,N/A,N/A,767353
407,3.75,N/A,N/A,N/A,-3.4%,N/A,N/A,451922
408,3.66,3.5,4,3.75,-5.7%,3,4,757498
409,3.75,N/A,N/A,N/A,-3.4%,N/A,N/A,443109
410,3.75,N/A,N/A,N/A,-3.4%,N/A,N/A,691882
411,3,N/A,N/A,N/A,-22.7%,N/A,N/A,764506
412,3.5,N/A,N/A,N/A,-9.8%,N/A,N/A,663203
413,3.75,N/A,N/A,N/A,-3.4%,N/A,N/A,548888
414,3.5,N/A,N/A,N/A,-9.8%,N/A,N/A,364039
415,4.25,N/A,N/A,N/A,+9.5%,N/A,N/A,765391
416,3.75,N/A,N/A,N/A,-3.4%,N/A,N/A,425637
417,3.5,N/A,N/A,N/A,-9.8%,N/A,N/A,764665
418,3.5,N/A,N/A,N/A,-9.8%,N/A,N/A,743699
419,3,N/A,N/A,N/A,-22.7%,N/A,N/A,763102
420,3.25,N/A,N/A,N/A,-16.2%,N/A,N/A,710662
421,4,N/A,N/A,N/A,+3.1%,N/A,N/A,762778
422,4,N/A,N/A,N/A,+3.1%,N/A,N/A,718111
423,3.8,3,3.75,3.75,-2.1%,4.25,3.75,747383
424,3.75,N/A,N/A,N/A,-3.4%,N/A,N/A,431655
425,3.18,3,4,3,-18%,3.5,3,761409
