,ba_score,feel,look,overall,rDev,smell,taste,user_id
86,3.69,3.75,3.75,3.75,-2.4%,3.5,3.75,948639
87,4.06,4,4.25,4,+7.4%,3.75,4.25,1088878
88,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,576712
89,3.33,3.25,3.5,3.25,-11.9%,3.5,3.25,1165496
90,4.04,4.25,4.25,4,+6.9%,4,4,264809
91,4.02,4,4.25,4,+6.3%,4,4,147743
92,3.87,4.5,3.75,3.75,+2.4%,3.5,4,737987
93,3.89,3.5,5,4,+2.9%,3.5,4,1031497
94,3.77,3.75,4.25,4,-0.3%,3.5,3.75,749633
95,3.81,3.5,4.5,3.75,+0.8%,3.5,4,1160553
96,3.94,4,4,4,+4.2%,3.75,4,512924
97,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,755032
98,3.96,3.75,3.75,4,+4.8%,4,4,744660
99,3.96,3.75,3.75,4,+4.8%,4,4,685919
100,4.12,4.25,4,4.25,+9%,3.75,4.25,382235
101,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,311156
102,3.85,3.75,3.75,3.75,+1.9%,3.75,4,860225
103,3.46,4,2.75,3.75,-8.5%,3.5,3.25,803433
104,3.92,3.75,4,4,+3.7%,3.75,4,712987
105,3.77,3.75,4,3.75,-0.3%,3.75,3.75,593381
106,3.59,3.75,3.75,3.75,-5%,3.5,3.5,993759
107,3.96,3.75,3.75,4,+4.8%,4,4,1139375
108,3.62,3.5,3.75,3.5,-4.2%,3.5,3.75,1123479
109,3.71,4,4,3.75,-1.9%,3,4,403979
110,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,775012
111,3.79,3.75,3.5,4,+0.3%,3.75,3.75,762463
112,3.98,3.75,4,4,+5.3%,4,4,187643
113,3.5,3.5,3.5,3.5,-7.4%,3.5,3.5,668514
114,3.64,3.5,3.5,3.5,-3.7%,3.25,4,727454
115,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,656306
116,3.53,3.75,3.5,3.5,-6.6%,3.5,3.5,949364
117,3,3,3,3,-20.6%,3,3,792013
118,4,4,4,4,+5.8%,4,4,1113707
119,3.98,4,4,4,+5.3%,3.5,4.25,823980
120,2.74,2.75,4,3,-27.5%,3,2.25,1036354
121,4.61,4,4.75,4.5,+22%,4.25,5,1130454
122,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,758709
123,3.9,3.75,3.75,4,+3.2%,3.75,4,710984
124,3.52,3.5,3.75,3.5,-6.9%,3.5,3.5,158894
125,3.83,3.75,4,3.75,+1.3%,4,3.75,1099738
126,3.79,4,4,3.75,+0.3%,3.75,3.75,694262
127,3.98,3.75,4,4,+5.3%,4,4,985633
128,3.23,3,3.25,3.25,-14.6%,3.25,3.25,768977
129,3.67,3.5,4.5,3.75,-2.9%,3.75,3.5,813531
130,3.84,4,3.75,3.75,+1.6%,4,3.75,1058694
131,4.1,4.25,3.75,4.25,+8.5%,3.75,4.25,899248
132,3.91,3.75,3.75,3.75,+3.4%,4,4,1006685
133,3.78,4,3.75,3.75,0%,3.75,3.75,979032
134,3.64,4.25,3.75,3.75,-3.7%,3.5,3.5,346695
135,3.96,4,4,4,+4.8%,4.25,3.75,9710
136,3.61,3.25,3.75,3.5,-4.5%,4,3.5,837323
137,3.98,3.5,4.5,4,+5.3%,4,4,237852
138,4,4,4,4,+5.8%,4,4,144978
139,3.57,3.75,4.25,3.5,-5.6%,3.5,3.5,715002
140,3.74,3.75,3.5,3.75,-1.1%,3.75,3.75,221119
141,3,3,3,3,-20.6%,3,3,838437
142,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,867455
143,3.02,3,3.25,3,-20.1%,3,3,743384
144,4,4,4,4,+5.8%,4,4,713943
145,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,952941
146,4.25,4.5,4,4,+12.4%,4,4.5,1001213
147,2.99,3,3,3.25,-20.9%,2.75,3,799072
148,3.54,3.5,3.5,3.5,-6.3%,3.25,3.75,912776
149,3.88,4,4.5,3.75,+2.6%,4,3.75,786963
150,3.71,3.75,4,3.75,-1.9%,3.5,3.75,709783
151,3.85,3.75,3.75,3.75,+1.9%,3.75,4,1085569
152,3.28,3.5,4,3.25,-13.2%,3.5,3,948792
153,3.87,3.75,4,3.75,+2.4%,3.75,4,714670
154,4.17,4.25,4.25,4.25,+10.3%,3.5,4.5,1066571
155,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,747859
156,3.63,3.5,4,3.5,-4%,3.5,3.75,752645
157,4.21,3.5,4.25,3.5,+11.4%,5,4.25,809866
158,3.77,3.75,4,3.75,-0.3%,3.75,3.75,921796
159,3.63,3.75,3.75,3.75,-4%,3.25,3.75,1091692
160,3.65,3.5,3.5,3.75,-3.4%,3.5,3.75,637219
161,4.06,4,4,4,+7.4%,4.25,4,1051710
162,4.42,4.25,4.5,4.5,+16.9%,4.25,4.5,295746
163,3.2,3,3.75,3.25,-15.3%,3,3.25,1073239
164,3.6,4,4,4,-4.8%,4,3,863897
165,4.19,4.25,4.25,4.25,+10.8%,4,4.25,305814
166,4,4,4,4,+5.8%,4,4,803117
167,3.5,3.5,3.5,3.5,-7.4%,3.5,3.5,731710
168,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,870152
169,4,4,4,4,+5.8%,4,4,890038
170,3.84,3.75,4.25,3.75,+1.6%,4,3.75,924852
171,2.66,2.5,4.75,2,-29.6%,3,2.5,691874
172,2.53,2.5,3.5,2.25,-33.1%,3,2.25,953125
173,4.02,3.75,4.75,4,+6.3%,4,4,1082733
174,3.77,3.5,4.5,3.75,-0.3%,3.75,3.75,982057
175,3.73,3.5,3.75,3.75,-1.3%,3.75,3.75,706411
176,3.54,3.5,3.5,3.5,-6.3%,3.25,3.75,836072
177,4.24,4.5,4.75,4.5,+12.2%,3.75,4.25,602089
178,3.9,4,4,4,+3.2%,4,3.75,796660
179,4.25,4.25,4.25,4.25,+12.4%,4.25,4.25,320731
180,3.96,4,4.25,4,+4.8%,3.75,4,590014
181,3.99,4,3.75,4,+5.6%,4,4,729894
182,3.89,3.5,4,4,+2.9%,3.75,4,926262
183,3.81,4,4.25,3.75,+0.8%,3.75,3.75,752670
184,3.77,3.75,4,3.75,-0.3%,3.75,3.75,715055
185,3.74,3.5,4,3.75,-1.1%,3.75,3.75,732325
186,4.33,4,4.25,4.25,+14.6%,4.25,4.5,962334
187,4.13,4.25,4.25,4.25,+9.3%,3.75,4.25,764082
188,4.1,4.25,4.5,4,+8.5%,3.75,4.25,519210
189,3.56,3.75,4,3.5,-5.8%,3.5,3.5,848645
190,4.61,4.75,4.25,4.5,+22%,4.5,4.75,882554
191,4.1,4,4,4,+8.5%,4,4.25,766687
192,3.37,3,4,3.75,-10.8%,3.25,3.25,683402
193,3.92,3.75,4,4,+3.7%,3.75,4,885195
194,3.98,3.75,4,4,+5.3%,4,4,368529
195,3.5,3.5,3.5,3.5,-7.4%,3.5,3.5,673072
196,3.94,4,4,4,+4.2%,3.75,4,705906
197,3.9,4,4.25,4,+3.2%,3.5,4,718226
198,4,4,4,4,+5.8%,4,4,968112
199,3.12,2.75,3.5,3.25,-17.5%,3.25,3,975319
200,3.78,3.75,4.25,3.75,0%,3.75,3.75,816766
201,4.08,4.25,4,4.25,+7.9%,4,4,693232
202,3.09,3,3.5,3,-18.3%,3.25,3,586277
203,3.66,3.5,3.5,3.5,-3.2%,3.75,3.75,638668
204,3.99,4,3.75,4,+5.6%,4,4,923008
205,4.12,4,4.25,4,+9%,4,4.25,772016
206,3.69,3.75,3.75,3.75,-2.4%,3.5,3.75,751708
207,3.93,4,3.75,4,+4%,3.75,4,830313
208,3.77,3.75,4,3.75,-0.3%,3.75,3.75,112792
209,3,3,3,3,-20.6%,3,3,989864
210,4.18,4.25,4,4.25,+10.6%,4,4.25,674493
211,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,555385
212,4,4,4,4,+5.8%,4,4,300837
213,3.96,4,4.25,4,+4.8%,3.75,4,162568
214,3.39,3.25,3.5,3.25,-10.3%,3.75,3.25,953799
215,4.24,4.25,4,4.25,+12.2%,4.25,4.25,797110
216,3.92,3.75,4,4,+3.7%,3.75,4,580197
217,3.56,3.75,4,3.5,-5.8%,3.5,3.5,867958
218,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,566410
219,4.19,4.25,4.25,4.25,+10.8%,4,4.25,801494
220,3.99,3.75,4.25,4,+5.6%,4,4,587616
221,3.84,4,4.5,3.75,+1.6%,3,4.25,740523
222,4.21,4,4,4.25,+11.4%,4.25,4.25,961811
223,3.98,3.75,4,4,+5.3%,4,4,375338
224,4,4,4,4,+5.8%,4,4,1038338
225,2.93,3,3.5,3,-22.5%,3,2.75,1037610
226,3.62,4,4,3.5,-4.2%,3.25,3.75,1017968
227,3.77,3.75,4,3.75,-0.3%,3.75,3.75,758496
228,3.86,3.75,4,4,+2.1%,3.5,4,868164
229,4.07,4.25,4,4,+7.7%,3.75,4.25,676219
230,3.96,3.75,3.75,4,+4.8%,4,4,704136
231,3.83,3.75,4,3.75,+1.3%,4,3.75,728511
232,3.49,3.25,3.75,3.5,-7.7%,3.5,3.5,1000403
233,3.85,3.75,3.75,3.75,+1.9%,3.75,4,865492
234,3.34,3.5,3.5,3.5,-11.6%,3.25,3.25,786709
235,4,4,4,4,+5.8%,4,4,463716
236,3.74,4,3.75,3.75,-1.1%,4,3.5,918519
237,3.79,4,4,3.75,+0.3%,3.75,3.75,1009148
238,3.93,4,3.75,4,+4%,3.75,4,709529
239,4.19,4,4.25,4.25,+10.8%,4.5,4,871686
240,3.62,3.5,3.75,3.5,-4.2%,3.5,3.75,876661
241,3.92,3.75,4,4,+3.7%,3.75,4,726285
242,3.31,3.25,3.5,3.25,-12.4%,3,3.5,750886
243,4.27,4.5,4.5,4.25,+13%,3.75,4.5,955901
244,3.9,4,4,4,+3.2%,4,3.75,951811
245,3.62,3.75,3.25,3.75,-4.2%,3.75,3.5,691287
246,3.5,3.5,3.5,3.5,-7.4%,3.5,3.5,656392
247,4.25,4.25,4.25,4.25,+12.4%,4.25,4.25,787744
248,4.18,4,4.5,4.25,+10.6%,4,4.25,790882
249,3.96,4,5,4,+4.8%,4,3.75,359616
250,3.78,4,3.75,3.75,0%,3.75,3.75,222149
251,3.92,3.5,3.5,4,+3.7%,4,4,988627
252,3.94,4,4,4,+4.2%,3.75,4,563156
253,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,660776
254,3.99,4,3.75,4,+5.6%,4,4,783940
255,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,781950
256,3.69,4,3.5,4,-2.4%,3.25,3.75,673923
257,3.77,3.75,4,3.75,-0.3%,3.75,3.75,868139
258,3.5,3.5,3.5,3.5,-7.4%,3.5,3.5,730591
259,4.06,4,4.25,4,+7.4%,3.75,4.25,804630
260,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,813430
261,3.81,4,4.25,3.75,+0.8%,3.75,3.75,1008321
262,3.81,3.75,3.75,3.75,+0.8%,4,3.75,658584
263,3.57,3.25,4,3.5,-5.6%,3.75,3.5,756447
264,4.25,4.25,4.25,4.25,+12.4%,4.25,4.25,67329
265,3.91,3.5,4,4,+3.4%,4.25,3.75,978779
266,3.79,3.75,3.75,3.75,+0.3%,3.5,4,843213
267,3.81,3.75,4,3.75,+0.8%,3.5,4,936901
268,3.75,3.5,3.75,3.75,-0.8%,4.25,3.5,1007967
269,3.25,3.25,3.25,3.25,-14%,3.25,3.25,770495
270,4.07,4,4.25,4.25,+7.7%,4,4,396335
271,3.77,3.75,4,3.75,-0.3%,3.75,3.75,742289
272,4.1,4,4,4,+8.5%,4,4.25,783270
273,4.1,4.25,4.75,4.25,+8.5%,3.5,4.25,868948
274,4,4,4,4,+5.8%,4,4,495359
275,3.31,3.25,3.5,3.25,-12.4%,3,3.5,725212
276,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,888160
277,3.88,4,4,4,+2.6%,3.5,4,381638
278,3.62,3.75,4,3.5,-4.2%,3.75,3.5,619190
279,3.25,3.25,3.25,3.25,-14%,3.25,3.25,690971
280,3.93,3.75,4.25,4,+4%,3.75,4,800557
281,4.2,3.75,4.5,4.25,+11.1%,3.75,4.5,629309
282,3.93,4,3.75,4,+4%,3.75,4,184093
283,4.12,4,4.25,4,+9%,4,4.25,776165
284,4.1,4,4,4,+8.5%,4,4.25,993846
285,3.96,4,4.25,4,+4.8%,3.75,4,761560
286,4.11,4,4.25,4.25,+8.7%,3.75,4.25,760533
287,3.73,3.5,3.75,3.75,-1.3%,3.75,3.75,576895
288,3.62,3.75,4,3.5,-4.2%,3.75,3.5,567313
289,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,726879
290,4.43,4.25,4,4.5,+17.2%,4,4.75,791645
291,3,3,3,3,-20.6%,3,3,906201
292,3.81,3.75,3.75,3.75,+0.8%,4,3.75,772230
293,4.28,4.5,4.5,4.5,+13.2%,4,4.25,953950
294,3.62,3.5,4,3.75,-4.2%,3.25,3.75,704894
295,4.21,4,4,4.25,+11.4%,4.25,4.25,995342
296,3.46,3.5,3.75,3.5,-8.5%,3.25,3.5,777177
297,3.57,3.75,3.5,3.5,-5.6%,3.25,3.75,978485
298,3.28,3.75,3,3,-13.2%,3,3.5,731118
299,3.29,3.5,3.5,3.25,-13%,3.25,3.25,738632
300,3.7,3,3.5,3.75,-2.1%,3.5,4,447544
301,3.68,3.75,4,3.5,-2.6%,4,3.5,990292
302,3.98,3.5,4.5,4,+5.3%,4,4,984812
303,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,233327
304,2.59,2.5,4.5,2.75,-31.5%,3,2,961993
305,3.89,3.75,3.5,4,+2.9%,3.75,4,896722
306,3.96,3.75,3.75,4,+4.8%,4,4,979483
307,4,4,4,4,+5.8%,4,4,751911
308,3.82,4.25,4,3.75,+1.1%,3.75,3.75,940080
309,4.6,4.5,4.5,4.5,+21.7%,4.5,4.75,599345
310,3.71,3.75,4,3.75,-1.9%,3.5,3.75,772855
311,3.29,3,4,3.25,-13%,3.75,3,973219
312,3.64,3.75,3.5,3.75,-3.7%,3.75,3.5,354042
313,3.77,3.75,4,3.75,-0.3%,3.75,3.75,700694
314,3.69,4,4,3.75,-2.4%,3.75,3.5,713926
315,4,4,4,4,+5.8%,4,4,876765
316,3.25,3.25,3.25,3.25,-14%,3.25,3.25,678638
317,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,325987
318,3.71,3.75,4,3.75,-1.9%,3.5,3.75,762988
319,3.87,3.75,4.25,4,+2.4%,3.5,4,851407
320,3.96,4.25,3.25,4,+4.8%,3.5,4.25,222763
321,3.26,4,2.25,3,-13.8%,4.25,2.75,418123
322,3.44,3.75,4,3.5,-9%,3,3.5,747736
323,3.43,3.5,3.25,3.5,-9.3%,3.25,3.5,88598
324,3.28,3.5,3.25,3.25,-13.2%,3.25,3.25,703648
325,3.5,3.5,3.5,3.5,-7.4%,3.5,3.5,731672
326,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,701327
327,4.13,4.25,4,4,+9.3%,4,4.25,22
328,3.62,3.5,3.75,3.5,-4.2%,3.5,3.75,921264
329,4,4,4,4,+5.8%,4,4,684054
330,3.2,3.75,4.75,3,-15.3%,3.5,2.75,918265
331,4.3,4,4.5,4.25,+13.8%,4.5,4.25,780649
332,3.74,4,4,4,-1.1%,3.75,3.5,493944
333,4.36,4.5,3.75,4.5,+15.3%,4.5,4.25,840910
334,4.18,4.75,4.25,4.25,+10.6%,3.75,4.25,814703
335,3.83,3.75,4.25,4,+1.3%,3.75,3.75,94988
336,4.36,4,4,4.5,+15.3%,4.25,4.5,863982
337,3.78,3.75,4.25,3.75,0%,3.75,3.75,884308
338,3.5,3.5,3.5,3.5,-7.4%,3.5,3.5,760425
339,3.85,3.75,3.75,3.75,+1.9%,3.75,4,796671
340,3.19,3,3.25,3.25,-15.6%,3.5,3,536693
341,3.56,3.25,4.5,3.5,-5.8%,4,3.25,767566
342,3.96,4,4.25,4,+4.8%,3.75,4,795002
343,4.7,4.5,5,4.75,+24.3%,5,4.5,965387
344,3.59,3.5,4.25,3.5,-5%,3.25,3.75,966563
345,3.68,3.75,4.25,3.75,-2.6%,3.75,3.5,835083
346,3.76,3.75,4.25,3.75,-0.5%,3.25,4,921248
347,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,281621
348,3.64,3.75,3.75,3.5,-3.7%,3.5,3.75,767588
349,3.56,3.75,4,3.5,-5.8%,3.5,3.5,726062
350,3.05,3,3,3.25,-19.3%,3,3,738293
351,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,788384
352,3.87,3.75,4,3.75,+2.4%,3.75,4,42949
353,3.53,3.75,3.5,3.5,-6.6%,3.5,3.5,252427
354,3.99,4,3.75,4,+5.6%,4,4,674078
355,3.12,3,4,3,-17.5%,3.25,3,857418
356,3.52,3.25,3.25,3.5,-6.9%,3.75,3.5,957202
357,3.87,3.5,3.5,3.75,+2.4%,4,4,937813
358,3.73,3.5,3.75,3.75,-1.3%,3.75,3.75,725268
359,3.46,3.5,3.75,3.5,-8.5%,3.25,3.5,747847
360,4.33,4,5,4.25,+14.6%,4.5,4.25,699847
361,3,3,3,3,-20.6%,3,3,683559
362,3.88,3.75,4,4,+2.6%,4,3.75,522583
363,3.66,3.5,3.5,3.5,-3.2%,3.75,3.75,779364
364,3.79,3.75,3.75,3.75,+0.3%,3.5,4,481246
365,3.15,3.25,3.5,3.25,-16.7%,2.75,3.25,936982
366,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,882634
367,3.52,3.5,3.75,3.5,-6.9%,3.5,3.5,941742
368,3.76,3.75,4,4,-0.5%,3.5,3.75,818094
369,3.74,4.75,4.5,3.75,-1.1%,3.5,3.5,916828
370,4.03,4,4.5,4,+6.6%,4,4,256071
371,4.05,4.25,4.5,4.25,+7.1%,3.75,4,783582
372,2.73,2.5,3.5,2.75,-27.8%,3,2.5,598348
373,4.46,4.25,4.25,4.5,+18%,4.5,4.5,789460
374,4.32,4.25,3.5,4.5,+14.3%,4.5,4.25,818529
375,4.35,4.5,4.5,4.25,+15.1%,4.5,4.25,918343
376,3.92,3.75,4,4,+3.7%,3.75,4,655938
377,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,290821
378,3.81,3.75,3.75,3.75,+0.8%,4,3.75,814145
379,4.5,4.5,4.5,4.5,+19%,4.5,4.5,210100
380,4.35,3.75,4,4.25,+15.1%,4.5,4.5,940224
381,3.88,4,4,4,+2.6%,3.5,4,799427
382,3.93,3.75,4,3.75,+4%,4,4,776819
383,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,751379
384,4.18,4.25,4.25,4,+10.6%,3.75,4.5,425074
385,3.52,3.5,3.75,3.5,-6.9%,3.5,3.5,764783
386,3.81,3.5,3.5,3.75,+0.8%,3.75,4,747394
387,3.8,3.75,3.75,4,+0.5%,3.75,3.75,826510
388,3.5,3.5,3.5,3.5,-7.4%,3.5,3.5,450970
389,4,4,4,4,+5.8%,4,4,792027
390,3.84,3.75,3.75,4,+1.6%,3.5,4,883595
391,3.77,3.75,4,3.75,-0.3%,3.75,3.75,757862
392,4,4,4,4,+5.8%,4,4,691982
393,4.05,4.5,4,4,+7.1%,4,4,812330
394,4.35,4.5,4,4.5,+15.1%,4,4.5,736427
395,3.63,3.75,4.25,3.5,-4%,3.75,3.5,795188
396,4.12,4.25,4,4.25,+9%,3.75,4.25,723822
397,3.86,3.75,4,4,+2.1%,3.5,4,760280
398,3.5,3.5,3.5,3.5,-7.4%,3.5,3.5,896965
399,3.16,3,4,3.5,-16.4%,3,3,780601
400,3.5,3.5,3.5,3.5,-7.4%,3.5,3.5,796817
401,3.76,3.5,4.25,3.75,-0.5%,3.75,3.75,4107
402,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,541044
403,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,711311
404,3.83,3.5,3.75,3.75,+1.3%,3.75,4,761842
405,3.07,2.75,4.5,3,-18.8%,3,3,906742
406,4,4,4,4,+5.8%,4,4,543241
407,3.77,3.75,4,3.75,-0.3%,3.75,3.75,783801
408,3.71,4,4.25,3.75,-1.9%,3.75,3.5,869789
409,3.85,3.75,3.75,3.75,+1.9%,3.75,4,158
410,3.85,3.75,3.75,3.75,+1.9%,3.75,4,778537
411,4,4,4,4,+5.8%,4,4,817238
412,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,715837
413,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,241438
414,3.68,N/A,N/A,N/A,-2.6%,N/A,N/A,869321
415,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,904534
416,3.8,N/A,N/A,N/A,+0.5%,N/A,N/A,815044
417,3.95,N/A,N/A,N/A,+4.5%,N/A,N/A,777756
418,3,N/A,N/A,N/A,-20.6%,N/A,N/A,886966
419,3.25,N/A,N/A,N/A,-14%,N/A,N/A,560899
420,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,741013
421,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,437141
422,4.09,N/A,N/A,N/A,+8.2%,N/A,N/A,847097
423,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,780726
424,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,161331
425,4.36,N/A,N/A,N/A,+15.3%,N/A,N/A,881402
426,3,N/A,N/A,N/A,-20.6%,N/A,N/A,683809
427,3.85,N/A,N/A,N/A,+1.9%,N/A,N/A,822586
428,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,91389
429,3.72,N/A,N/A,N/A,-1.6%,N/A,N/A,436803
430,3.32,3.25,3.75,3.25,-12.2%,3,3.5,871933
431,3.44,N/A,N/A,N/A,-9%,N/A,N/A,850313
432,3.81,3.75,3.75,3.75,+0.8%,4,3.75,9281
433,4.04,N/A,N/A,N/A,+6.9%,N/A,N/A,330354
434,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,756186
435,3.64,N/A,N/A,N/A,-3.7%,N/A,N/A,832412
436,3.25,N/A,N/A,N/A,-14%,N/A,N/A,791892
437,2.5,N/A,N/A,N/A,-33.9%,N/A,N/A,695994
438,3,N/A,N/A,N/A,-20.6%,N/A,N/A,873988
