,ba_score,feel,look,overall,rDev,smell,taste,user_id
43,3.25,3.25,3.25,3.25,-20.9%,3.25,3.25,770495
44,3.02,3,3.25,3,-26.5%,3,3,1073239
45,4.12,4,3.5,4.25,+0.2%,4,4.25,1108675
46,4,4,4,4,-2.7%,4,4,764726
47,4.24,4.25,3,4.25,+3.2%,4.5,4.25,614224
48,3.91,4,3.5,4,-4.9%,3.75,4,815800
49,3.68,3.75,3.5,3.75,-10.5%,3.5,3.75,993759
50,2.98,4,4,2.5,-27.5%,3.5,2.5,1120581
51,3.98,4,4.25,4,-3.2%,4.25,3.75,994153
52,4.65,4.5,5,4.5,+13.1%,5,4.5,1087822
53,4,4,4,4,-2.7%,4,4,709529
54,3.77,3.75,4,3.75,-8.3%,3.75,3.75,695283
55,4.17,4,4.25,4.25,+1.5%,4,4.25,772206
56,3.51,3.25,4.5,3.25,-14.6%,4,3.25,679489
57,4.15,4,4,4.25,+1%,4,4.25,339306
58,4.11,4.5,4.5,4.25,0%,3.5,4.25,431335
59,4.2,4.5,4,4.25,+2.2%,4,4.25,1032603
60,4.05,4.25,4.5,4.25,-1.5%,3.75,4,912429
61,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,765198
62,3.83,4,3.75,4,-6.8%,3.75,3.75,20020
63,3.75,3.75,3.75,3.75,-8.8%,3.75,3.75,968112
64,3.93,3.75,4,3.75,-4.4%,4,4,993067
65,4.85,5,5,4.75,+18%,5,4.75,1050875
66,4.04,3.75,4,4,-1.7%,4.25,4,331208
67,4.01,3.75,3.5,4,-2.4%,4.25,4,891331
68,3.89,4,4,3.75,-5.4%,3.75,4,961247
69,3.34,3.5,3.25,3.25,-18.7%,3.5,3.25,848045
70,4.42,4.25,4.5,4.5,+7.5%,4.25,4.5,328662
71,4.18,4,4.25,4,+1.7%,4.25,4.25,540684
72,4.37,4.25,4.5,4.25,+6.3%,4.25,4.5,1033071
73,3.94,4,4,4,-4.1%,3.75,4,660619
74,4.38,4.5,4.25,4.25,+6.6%,4.25,4.5,406749
75,4.56,4.5,4.75,4.5,+10.9%,4.25,4.75,939264
76,4.09,4.25,4.25,3.75,-0.5%,4,4.25,757447
77,4.68,4.75,4.5,4.75,+13.9%,4.5,4.75,1013369
78,4.33,4,5,4.25,+5.4%,4.5,4.25,734602
79,4.24,4.25,4,4.25,+3.2%,4.25,4.25,833893
80,4.28,4,5,4.5,+4.1%,4.5,4,872125
81,4.11,4,4.25,4.25,0%,3.75,4.25,658584
82,4,4,4,4,-2.7%,4,4,829565
83,3.93,4,3.75,4,-4.4%,3.75,4,789520
84,3.63,3.75,4.25,3.5,-11.7%,3.75,3.5,1020406
85,4.16,4,4,4,+1.2%,4.25,4.25,799463
86,3.5,3.5,3.5,3.5,-14.8%,3.5,3.5,802816
87,4,4,4,4,-2.7%,4,4,763332
88,4.14,4,3.75,4.25,+0.7%,4,4.25,524620
89,4.42,4,5,4.5,+7.5%,4.25,4.5,995782
90,3.97,4,4.5,4,-3.4%,3.75,4,566415
91,3.79,3.75,3.75,3.75,-7.8%,3.5,4,1004092
92,4.75,4.75,4.75,4.75,+15.6%,4.75,4.75,600630
93,3.88,4.25,4.25,4,-5.6%,3.75,3.75,960957
94,4.14,4.5,4.5,4,+0.7%,4.25,4,609228
95,3.78,4,4,4,-8%,3.5,3.75,750188
96,4,4.5,3.75,4,-2.7%,4.25,3.75,747933
97,4.46,4.5,4.75,4.5,+8.5%,4.25,4.5,935733
98,4.19,4.25,4.25,4.25,+1.9%,4,4.25,626108
99,3.82,4,3.75,3.75,-7.1%,3.5,4,725975
100,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,617546
101,4.74,4.75,4.5,4.75,+15.3%,4.75,4.75,545285
102,4.09,4.5,4.25,4,-0.5%,3.25,4.5,689880
103,4.12,4.25,4,4.25,+0.2%,3.75,4.25,976387
104,3.47,3.25,3.5,3.75,-15.6%,3.25,3.5,969975
105,4.1,4,4,4,-0.2%,4,4.25,973952
106,3.83,3.75,4,3.75,-6.8%,4,3.75,977326
107,3.43,3.5,3.25,3.5,-16.5%,3.25,3.5,910080
108,4.01,4.25,3.75,4,-2.4%,4,4,131231
109,4.11,4,4.25,4.25,0%,3.75,4.25,751888
110,4.05,4,4,4.25,-1.5%,4,4,831668
111,4.13,4.25,4,4,+0.5%,4,4.25,881522
112,4.02,4,4.25,4,-2.2%,4,4,912320
113,3.98,3.75,4,4,-3.2%,4,4,755032
114,3.92,3.75,4,4,-4.6%,3.75,4,298927
115,4.1,4,4,4,-0.2%,4,4.25,841164
116,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,656292
117,4.52,4.5,4.75,4.5,+10%,4.5,4.5,941808
118,4.52,4.5,4.75,4.5,+10%,4.5,4.5,769492
119,3.5,3.5,3.5,3.5,-14.8%,3.5,3.5,733123
120,4.09,4.25,4,4,-0.5%,4.25,4,894895
121,4.5,4.5,4.5,4.5,+9.5%,4.5,4.5,346863
122,4.48,4.75,4,4.5,+9%,4,4.75,935501
123,4.79,4.75,4.75,4.75,+16.5%,4.5,5,938538
124,4.21,4.25,4.5,4.25,+2.4%,4,4.25,934240
125,4.47,4.5,4,4.5,+8.8%,4.5,4.5,886205
126,4.01,3.5,4.25,4,-2.4%,3.75,4.25,190158
127,4.27,4.25,4.5,4.25,+3.9%,4.25,4.25,572444
128,3.93,4,4,4.25,-4.4%,3.5,4,867624
129,3.83,3.75,4,3.75,-6.8%,4,3.75,849674
130,4.22,3.75,4.75,4.5,+2.7%,4,4.25,747587
131,4,4,4,4,-2.7%,4,4,172151
132,4.38,3.75,3.75,4.5,+6.6%,4.5,4.5,359376
133,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,898435
134,4.68,4.75,4.5,4.75,+13.9%,4.5,4.75,905168
135,4.03,4.25,4,4,-1.9%,4,4,92055
136,3.68,4,3.75,3.75,-10.5%,3.75,3.5,602749
137,3.73,4,4,3.75,-9.2%,3.5,3.75,709853
138,3.75,N/A,N/A,N/A,-8.8%,N/A,N/A,905304
139,4.56,N/A,N/A,N/A,+10.9%,N/A,N/A,823375
140,5,N/A,N/A,N/A,+21.7%,N/A,N/A,889302
141,3.5,N/A,N/A,N/A,-14.8%,N/A,N/A,560899
142,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,718111
143,3.75,N/A,N/A,N/A,-8.8%,N/A,N/A,572853
144,4,N/A,N/A,N/A,-2.7%,N/A,N/A,740905
145,4.32,4.5,4.25,4.25,+5.1%,4,4.5,811781
146,4,N/A,N/A,N/A,-2.7%,N/A,N/A,767305
147,4.4,4.25,4.25,4.5,+7.1%,4.25,4.5,778537
148,3.88,N/A,N/A,N/A,-5.6%,N/A,N/A,437141
149,4.42,4.25,4.5,4.5,+7.5%,4.25,4.5,830313
150,4.04,N/A,N/A,N/A,-1.7%,N/A,N/A,808677
151,4.35,N/A,N/A,N/A,+5.8%,N/A,N/A,233327
152,4.15,4.25,4.25,4.25,+1%,4.25,4,396335
153,4.2,N/A,N/A,N/A,+2.2%,N/A,N/A,864734
154,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,451922
155,4.57,4.75,4.75,4.75,+11.2%,4,4.75,397746
156,4.2,N/A,N/A,N/A,+2.2%,N/A,N/A,808886
157,5,N/A,N/A,N/A,+21.7%,N/A,N/A,856066
158,3.75,N/A,N/A,N/A,-8.8%,N/A,N/A,336972
159,4.16,N/A,N/A,N/A,+1.2%,N/A,N/A,835190
160,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,3001
161,4,N/A,N/A,N/A,-2.7%,N/A,N/A,656041
162,3.75,N/A,N/A,N/A,-8.8%,N/A,N/A,603303
163,3.5,N/A,N/A,N/A,-14.8%,N/A,N/A,708714
164,4.44,4,4.25,4.5,+8%,4.5,4.5,3782
165,4.01,3.75,4.25,4,-2.4%,4.5,3.75,628182
166,4.4,N/A,N/A,N/A,+7.1%,N/A,N/A,840405
167,4.2,N/A,N/A,N/A,+2.2%,N/A,N/A,874368
168,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,864897
169,4,N/A,N/A,N/A,-2.7%,N/A,N/A,852862
170,4,N/A,N/A,N/A,-2.7%,N/A,N/A,48993
171,3.75,N/A,N/A,N/A,-8.8%,N/A,N/A,706574
172,4.56,N/A,N/A,N/A,+10.9%,N/A,N/A,777491
173,4.16,N/A,N/A,N/A,+1.2%,N/A,N/A,868678
174,4,N/A,N/A,N/A,-2.7%,N/A,N/A,818506
175,3.25,N/A,N/A,N/A,-20.9%,N/A,N/A,364111
176,3.75,N/A,N/A,N/A,-8.8%,N/A,N/A,802660
177,4.68,N/A,N/A,N/A,+13.9%,N/A,N/A,857701
178,4.11,N/A,N/A,N/A,0%,N/A,N/A,451108
179,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,801550
180,4,N/A,N/A,N/A,-2.7%,N/A,N/A,500263
181,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,762170
182,3.5,N/A,N/A,N/A,-14.8%,N/A,N/A,741567
183,5,N/A,N/A,N/A,+21.7%,N/A,N/A,826472
184,4,N/A,N/A,N/A,-2.7%,N/A,N/A,393387
185,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,728370
186,3.24,N/A,N/A,N/A,-21.2%,N/A,N/A,819307
187,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,678492
188,5,N/A,N/A,N/A,+21.7%,N/A,N/A,847920
189,4,N/A,N/A,N/A,-2.7%,N/A,N/A,714311
190,3.5,N/A,N/A,N/A,-14.8%,N/A,N/A,782658
191,4.2,N/A,N/A,N/A,+2.2%,N/A,N/A,728194
192,4,N/A,N/A,N/A,-2.7%,N/A,N/A,802149
193,4.2,N/A,N/A,N/A,+2.2%,N/A,N/A,757046
194,4.84,N/A,N/A,N/A,+17.8%,N/A,N/A,757412
195,4,N/A,N/A,N/A,-2.7%,N/A,N/A,553048
196,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,239643
197,4,N/A,N/A,N/A,-2.7%,N/A,N/A,683055
198,4,N/A,N/A,N/A,-2.7%,N/A,N/A,557902
199,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,839036
200,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,823157
201,4,N/A,N/A,N/A,-2.7%,N/A,N/A,133186
202,4,N/A,N/A,N/A,-2.7%,N/A,N/A,144868
203,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,826933
204,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,716986
205,4,N/A,N/A,N/A,-2.7%,N/A,N/A,529070
206,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,814585
207,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,318621
208,3.75,N/A,N/A,N/A,-8.8%,N/A,N/A,288024
209,4.5,4.5,4.5,4.5,+9.5%,4.5,4.5,739160
210,3.5,N/A,N/A,N/A,-14.8%,N/A,N/A,821414
211,4,N/A,N/A,N/A,-2.7%,N/A,N/A,817366
212,3.85,4,3.5,4,-6.3%,3.5,4,277522
213,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,759472
214,4,N/A,N/A,N/A,-2.7%,N/A,N/A,801898
215,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,670260
216,4,N/A,N/A,N/A,-2.7%,N/A,N/A,707873
217,4,N/A,N/A,N/A,-2.7%,N/A,N/A,808031
218,4.75,N/A,N/A,N/A,+15.6%,N/A,N/A,691106
219,4,N/A,N/A,N/A,-2.7%,N/A,N/A,803806
220,4.03,4,3.75,4,-1.9%,3.75,4.25,688307
221,3.75,N/A,N/A,N/A,-8.8%,N/A,N/A,795274
222,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,763231
223,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,787634
224,4,N/A,N/A,N/A,-2.7%,N/A,N/A,680921
225,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,768627
226,4,N/A,N/A,N/A,-2.7%,N/A,N/A,748677
227,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,781290
228,3.75,N/A,N/A,N/A,-8.8%,N/A,N/A,230773
229,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,795928
230,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,80268
231,4,N/A,N/A,N/A,-2.7%,N/A,N/A,531560
232,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,681720
233,4.75,N/A,N/A,N/A,+15.6%,N/A,N/A,735902
234,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,725538
235,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,539880
236,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,373085
237,3.75,N/A,N/A,N/A,-8.8%,N/A,N/A,733140
238,3.5,N/A,N/A,N/A,-14.8%,N/A,N/A,719457
239,3.25,N/A,N/A,N/A,-20.9%,N/A,N/A,660516
240,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,782328
241,3.75,N/A,N/A,N/A,-8.8%,N/A,N/A,713006
242,3.25,N/A,N/A,N/A,-20.9%,N/A,N/A,784225
243,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,751466
244,4.75,N/A,N/A,N/A,+15.6%,N/A,N/A,782905
245,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,559101
246,4,N/A,N/A,N/A,-2.7%,N/A,N/A,720717
247,3,N/A,N/A,N/A,-27%,N/A,N/A,9774
248,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,663004
249,4,N/A,N/A,N/A,-2.7%,N/A,N/A,746873
250,4,3.75,3.75,4,-2.7%,3.75,4.25,746208
251,4,N/A,N/A,N/A,-2.7%,N/A,N/A,382449
252,3.75,N/A,N/A,N/A,-8.8%,N/A,N/A,757862
253,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,771994
254,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,361827
255,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,771275
256,3,N/A,N/A,N/A,-27%,N/A,N/A,771252
257,4.23,4.5,3.5,4.25,+2.9%,4.25,4.25,113255
258,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,47795
259,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,423227
260,4.5,4.5,4.5,4.5,+9.5%,4.5,4.5,674017
261,4,N/A,N/A,N/A,-2.7%,N/A,N/A,741273
262,5,N/A,N/A,N/A,+21.7%,N/A,N/A,413676
263,4.06,4.5,3.5,4.5,-1.2%,3.75,4,758932
264,4,N/A,N/A,N/A,-2.7%,N/A,N/A,265507
265,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,758490
266,4.19,4.25,4.25,4.25,+1.9%,4,4.25,718226
267,4,N/A,N/A,N/A,-2.7%,N/A,N/A,742067
268,4,N/A,N/A,N/A,-2.7%,N/A,N/A,760280
269,4,N/A,N/A,N/A,-2.7%,N/A,N/A,756564
270,4.75,N/A,N/A,N/A,+15.6%,N/A,N/A,741560
271,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,720413
272,4.75,N/A,N/A,N/A,+15.6%,N/A,N/A,130869
273,3.79,4,4,3.75,-7.8%,3.75,3.75,522501
274,2.75,N/A,N/A,N/A,-33.1%,N/A,N/A,664988
275,4,N/A,N/A,N/A,-2.7%,N/A,N/A,702029
276,4,N/A,N/A,N/A,-2.7%,N/A,N/A,599656
277,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,444851
278,4.5,4.5,4.5,4.5,+9.5%,4.5,4.5,613245
279,3.75,N/A,N/A,N/A,-8.8%,N/A,N/A,620916
280,3.75,N/A,N/A,N/A,-8.8%,N/A,N/A,683809
281,3.75,N/A,N/A,N/A,-8.8%,N/A,N/A,657368
282,4,N/A,N/A,N/A,-2.7%,N/A,N/A,5743
283,4.75,N/A,N/A,N/A,+15.6%,N/A,N/A,751638
284,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,751623
285,4.12,3.5,4.5,4,+0.2%,3.75,4.5,186039
286,4.69,4.25,4.5,4.75,+14.1%,4.75,4.75,241704
287,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,48530
288,4.31,3.75,4.75,4.25,+4.9%,5,4,466824
289,4,N/A,N/A,N/A,-2.7%,N/A,N/A,689707
290,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,700401
291,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,744899
292,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,638694
293,4,N/A,N/A,N/A,-2.7%,N/A,N/A,715144
294,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,126841
295,5,N/A,N/A,N/A,+21.7%,N/A,N/A,746501
296,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,154959
297,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,681034
298,3.25,N/A,N/A,N/A,-20.9%,N/A,N/A,710464
299,4,N/A,N/A,N/A,-2.7%,N/A,N/A,715246
300,4,N/A,N/A,N/A,-2.7%,N/A,N/A,446554
301,4.2,4,4,4,+2.2%,4,4.5,456300
302,3.75,N/A,N/A,N/A,-8.8%,N/A,N/A,721984
303,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,733980
304,4.75,N/A,N/A,N/A,+15.6%,N/A,N/A,692011
305,3.75,N/A,N/A,N/A,-8.8%,N/A,N/A,598324
306,4,N/A,N/A,N/A,-2.7%,N/A,N/A,489156
307,4,N/A,N/A,N/A,-2.7%,N/A,N/A,4062
308,4,N/A,N/A,N/A,-2.7%,N/A,N/A,731440
309,3.5,N/A,N/A,N/A,-14.8%,N/A,N/A,738182
310,3.78,4,3.75,3.75,-8%,3.75,3.75,199175
311,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,636304
312,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,711654
313,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,734255
314,4,N/A,N/A,N/A,-2.7%,N/A,N/A,455670
315,3,3,3,3,-27%,3,3,712304
316,2.5,N/A,N/A,N/A,-39.2%,N/A,N/A,675252
317,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,735339
318,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,735239
319,4.23,4.25,4.25,4.25,+2.9%,3.75,4.5,718030
320,4.2,4,4,4.5,+2.2%,4,4.25,436826
321,5,N/A,N/A,N/A,+21.7%,N/A,N/A,617214
322,4,N/A,N/A,N/A,-2.7%,N/A,N/A,690403
323,2.25,N/A,N/A,N/A,-45.3%,N/A,N/A,672275
324,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,102045
325,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,251823
326,4,N/A,N/A,N/A,-2.7%,N/A,N/A,694262
327,3.75,N/A,N/A,N/A,-8.8%,N/A,N/A,730587
328,3.75,N/A,N/A,N/A,-8.8%,N/A,N/A,708580
329,3,N/A,N/A,N/A,-27%,N/A,N/A,681732
330,4.14,4.5,3.75,4.5,+0.7%,4,4,670785
331,3.84,3.75,3.5,3.75,-6.6%,3.75,4,722732
332,4.27,4,4.25,4.25,+3.9%,4,4.5,512924
333,4.75,N/A,N/A,N/A,+15.6%,N/A,N/A,661099
334,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,639487
335,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,724986
336,4.42,4.25,4.5,4.5,+7.5%,4.25,4.5,307613
337,3.5,N/A,N/A,N/A,-14.8%,N/A,N/A,695343
338,3.95,3.75,4.5,4,-3.9%,3.75,4,278460
339,4.75,N/A,N/A,N/A,+15.6%,N/A,N/A,722792
340,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,498243
341,4.38,4.25,4.5,4.5,+6.6%,4.5,4.25,594475
342,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,712210
343,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,711598
344,4.18,4.25,4,4.25,+1.7%,4,4.25,495653
345,3,N/A,N/A,N/A,-27%,N/A,N/A,569933
346,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,333449
347,4,N/A,N/A,N/A,-2.7%,N/A,N/A,20960
348,3.98,3.5,4.25,3.75,-3.2%,4.25,4,162608
349,4,N/A,N/A,N/A,-2.7%,N/A,N/A,637927
350,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,718383
351,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,708933
352,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,662633
353,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,717950
354,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,613268
355,4,N/A,N/A,N/A,-2.7%,N/A,N/A,360643
356,3.75,N/A,N/A,N/A,-8.8%,N/A,N/A,519542
357,4.75,N/A,N/A,N/A,+15.6%,N/A,N/A,3211
358,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,615883
359,4,N/A,N/A,N/A,-2.7%,N/A,N/A,20005
360,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,196520
361,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,515958
362,3.5,N/A,N/A,N/A,-14.8%,N/A,N/A,403838
363,4,N/A,N/A,N/A,-2.7%,N/A,N/A,691982
364,3.75,N/A,N/A,N/A,-8.8%,N/A,N/A,699295
365,2.75,N/A,N/A,N/A,-33.1%,N/A,N/A,707747
366,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,684782
367,4,N/A,N/A,N/A,-2.7%,N/A,N/A,205702
368,4,N/A,N/A,N/A,-2.7%,N/A,N/A,681178
369,3.75,N/A,N/A,N/A,-8.8%,N/A,N/A,404775
370,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,352574
371,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,706831
372,4,N/A,N/A,N/A,-2.7%,N/A,N/A,707905
373,3.75,N/A,N/A,N/A,-8.8%,N/A,N/A,511725
374,4,N/A,N/A,N/A,-2.7%,N/A,N/A,3667
375,4.53,4.5,5,4.5,+10.2%,4.5,4.5,168144
376,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,697491
377,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,705218
378,4.75,N/A,N/A,N/A,+15.6%,N/A,N/A,625877
379,4.75,N/A,N/A,N/A,+15.6%,N/A,N/A,67842
380,3.75,N/A,N/A,N/A,-8.8%,N/A,N/A,587993
381,4,N/A,N/A,N/A,-2.7%,N/A,N/A,114393
382,4.23,4,4.5,4,+2.9%,4,4.5,164786
383,3.75,N/A,N/A,N/A,-8.8%,N/A,N/A,640533
384,3.5,N/A,N/A,N/A,-14.8%,N/A,N/A,643291
385,4.75,N/A,N/A,N/A,+15.6%,N/A,N/A,671799
386,3,N/A,N/A,N/A,-27%,N/A,N/A,702284
387,3.75,N/A,N/A,N/A,-8.8%,N/A,N/A,671195
388,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,679429
389,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,
390,4.03,4.5,4,4.5,-1.9%,3.5,4,488814
391,4,4,4,4,-2.7%,4,4,177736
392,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,699159
393,4,N/A,N/A,N/A,-2.7%,N/A,N/A,655295
394,4,N/A,N/A,N/A,-2.7%,N/A,N/A,694639
395,3.96,4.5,4.5,4,-3.6%,3.5,4,572344
396,4.75,N/A,N/A,N/A,+15.6%,N/A,N/A,137611
397,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,603778
398,3.5,N/A,N/A,N/A,-14.8%,N/A,N/A,569020
399,4,4,4,4,-2.7%,4,4,378529
400,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,693680
401,4.15,4,4.5,4,+1%,4.5,4,504426
402,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,441811
403,3.5,N/A,N/A,N/A,-14.8%,N/A,N/A,373011
404,3.75,N/A,N/A,N/A,-8.8%,N/A,N/A,692797
405,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,297314
406,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,597573
407,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,570886
408,3.71,4,4.5,4,-9.7%,3.5,3.5,627094
409,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,221119
410,4.37,4.5,4,4.5,+6.3%,4.5,4.25,65585
411,4,N/A,N/A,N/A,-2.7%,N/A,N/A,405678
412,4,N/A,N/A,N/A,-2.7%,N/A,N/A,152708
413,3.95,3.5,4,4,-3.9%,4,4,541102
414,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,8512
415,4.31,3.5,5,4.5,+4.9%,4,4.5,636808
416,4,N/A,N/A,N/A,-2.7%,N/A,N/A,690528
417,4.14,4.5,3.5,4,+0.7%,4.5,4,204323
418,4.29,4.5,5,4.5,+4.4%,3.5,4.5,657288
419,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,688669
420,5,N/A,N/A,N/A,+21.7%,N/A,N/A,57696
421,4.32,4,4,4,+5.1%,4.5,4.5,220565
