,ba_score,feel,look,overall,rDev,smell,taste,user_id
110,4.03,4.25,4,4,-1%,4,4,704579
111,4.02,4,4.25,4,-1.2%,4,4,445751
112,3.45,3.5,4.25,3.5,-15.2%,3.5,3.25,927442
113,3.4,3.5,3.5,3.5,-16.5%,3.5,3.25,896705
114,4.44,4,4.25,4.5,+9.1%,4.5,4.5,998937
115,4.44,4.5,4.5,4.5,+9.1%,4.25,4.5,1048896
116,3.85,3.75,3.75,3.75,-5.4%,3.75,4,827386
117,3.19,3.25,3.25,3.25,-21.6%,3,3.25,682773
118,4.24,4.25,4,4.25,+4.2%,4.25,4.25,810353
119,5,5,5,5,+22.9%,5,5,1072470
120,4.25,4.5,3.75,4.25,+4.4%,4.25,4.25,964947
121,4.07,4.5,4.25,4,0%,4,4,582312
122,4.39,4,4.5,4.5,+7.9%,4.25,4.5,1056794
123,4.11,4.25,4.5,4.25,+1%,4,4,1002165
124,4.76,5,4.5,4.75,+17%,4.75,4.75,771733
125,3.86,4,4.25,4,-5.2%,3.75,3.75,711682
126,4.27,4.25,4.5,4.25,+4.9%,4.25,4.25,789460
127,4.12,4,4.25,4,+1.2%,4,4.25,494442
128,3.72,3.5,4,3.75,-8.6%,3.25,4,762750
129,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,164080
130,4.18,4,4.5,4.25,+2.7%,4,4.25,756825
131,3.64,3.5,3.75,3.5,-10.6%,4,3.5,837589
132,4.17,4,4.25,4.25,+2.5%,4,4.25,643702
133,4.5,4.5,4.5,4.5,+10.6%,4.5,4.5,545285
134,4,4,4,4,-1.7%,4,4,748212
135,3.64,3.5,4,3.75,-10.6%,3.75,3.5,747380
136,4.7,4.5,4.25,4.75,+15.5%,4.75,4.75,1046925
137,4.16,4.25,4.25,4,+2.2%,4.5,4,162568
138,3.86,4,3.5,3.75,-5.2%,3.75,4,788039
139,3.95,4.25,3.75,4,-2.9%,3.75,4,252682
140,4.31,4.25,4.25,4.25,+5.9%,4.5,4.25,657597
141,3.5,3.5,3.5,3.5,-14%,3.5,3.5,697673
142,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,1043568
143,4.02,3.75,4,4,-1.2%,3.75,4.25,996764
144,4.11,3.75,4.5,4,+1%,4,4.25,1042129
145,4.89,5,5,4.75,+20.1%,4.75,5,976736
146,3.92,3.75,4,4,-3.7%,3.75,4,299717
147,3.38,3.25,3.5,3.5,-17%,3.5,3.25,433231
148,4.39,4.5,4.5,4.25,+7.9%,4.25,4.5,1034107
149,4.03,4.25,4,4,-1%,4,4,1
150,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,850530
151,3.5,3.5,3.5,3.5,-14%,3.5,3.5,802816
152,3.5,3.5,3.5,3.5,-14%,3.5,3.5,950386
153,4.56,4.5,4.5,4.5,+12%,4.75,4.5,920333
154,4.04,4.25,4.25,4,-0.7%,4,4,662121
155,3.4,3.5,3.5,3.5,-16.5%,3.5,3.25,654941
156,3.94,4,4,4,-3.2%,3.75,4,725147
157,3,3,3,3,-26.3%,3,3,733123
158,4,4.25,4.5,4,-1.7%,3.75,4,860049
159,3.79,4,4,3.75,-6.9%,3.75,3.75,867382
160,3.5,3.5,3.5,3.5,-14%,3.5,3.5,619190
161,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,892154
162,4,4,4,4,-1.7%,4,4,763332
163,4.17,4,4.25,4.25,+2.5%,4,4.25,707873
164,4.02,4,4.25,4,-1.2%,4,4,657217
165,4.42,4.25,3.5,4.5,+8.6%,4.5,4.5,917744
166,3.79,4,4,3.75,-6.9%,3.75,3.75,19
167,4.89,4.5,5,5,+20.1%,4.75,5,530181
168,3.35,3.5,3.5,3.25,-17.7%,3.5,3.25,977979
169,3.81,3.5,3.5,3.75,-6.4%,3.75,4,735568
170,4,4,4,4,-1.7%,4,4,558963
171,4.14,3.75,4,4,+1.7%,4.25,4.25,3001
172,3.56,3.75,4.5,3.75,-12.5%,2.75,3.75,608092
173,4.97,5,4.5,5,+22.1%,5,5,904204
174,4.06,4,4,4,-0.2%,4.25,4,840095
175,4.06,4,4.25,4,-0.2%,3.75,4.25,902576
176,3.98,4,4.25,4,-2.2%,4.25,3.75,770608
177,3.98,4.25,4.25,4,-2.2%,3.75,4,915382
178,4.1,4,4,4,+0.7%,4,4.25,841164
179,4.14,4,4.5,4.25,+1.7%,4.25,4,481246
180,4.06,4,4,4,-0.2%,4.25,4,896722
181,4.1,4,4,4,+0.7%,4,4.25,520731
182,3.91,3.75,3.75,3.75,-3.9%,4,4,4993
183,4.89,5,4,4.75,+20.1%,5,5,976039
184,4,4,4,4,-1.7%,4,4,640220
185,3.27,3.5,3.25,3,-19.7%,3,3.5,801271
186,4,4,4,4,-1.7%,4,4,714311
187,4.04,3.5,4.5,4,-0.7%,4.25,4,679381
188,4.21,4,4,4.25,+3.4%,4.25,4.25,705906
189,3.34,3,4,3,-17.9%,3.75,3.25,980478
190,3.93,4,3.75,4,-3.4%,3.75,4,736767
191,4.18,4.25,4,4.25,+2.7%,4,4.25,929282
192,4,4,4,4,-1.7%,4,4,767938
193,4.2,4.5,4.75,4,+3.2%,4,4.25,911035
194,3.59,3.5,4,3.5,-11.8%,3.75,3.5,951811
195,3.71,3.75,4,3.75,-8.8%,3.5,3.75,311921
196,3.88,4,4,4,-4.7%,3.5,4,628182
197,4.17,4.5,4.25,4,+2.5%,4,4.25,788783
198,4.07,4,4.5,4,0%,3.75,4.25,318872
199,3.84,4,4,4,-5.7%,3.75,3.75,165158
200,4.36,4.75,4.25,4.25,+7.1%,4.5,4.25,961303
201,4,4.25,4.5,4,-1.7%,3.75,4,959279
202,4.07,4,4.25,4.25,0%,4,4,772855
203,4.5,4.5,4.5,4.5,+10.6%,4.5,4.5,870727
204,3.38,3.75,3.75,3.5,-17%,3.25,3.25,762521
205,4.15,4.25,4,4,+2%,4.5,4,902538
206,4.33,4,4.25,4.25,+6.4%,4.25,4.5,872563
207,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,761771
208,4.6,4.5,4.5,4.5,+13%,4.5,4.75,743352
209,3.62,3,3.75,3.75,-11.1%,3.5,3.75,952862
210,4.67,4.5,4.5,4.75,+14.7%,5,4.5,788277
211,4.19,4.25,4.25,4.25,+2.9%,4,4.25,907066
212,3.83,3.75,4,3.75,-5.9%,4,3.75,686211
213,3.96,4,4.25,4,-2.7%,3.75,4,852308
214,4,4,4,4,-1.7%,4,4,881800
215,4,4,4,4,-1.7%,4,4,912132
216,4.59,4.25,4.5,4.75,+12.8%,4.75,4.5,856830
217,4.23,4,4.25,4.25,+3.9%,4.25,4.25,304243
218,3.88,3.5,4.25,3.75,-4.7%,4.25,3.75,153242
219,4.23,4,5,4.25,+3.9%,4.5,4,770606
220,4,4,4,4,-1.7%,4,4,508945
221,4,4,4,4,-1.7%,4,4,471936
222,4,4,4,4,-1.7%,4,4,876661
223,3.9,4,3.75,3.75,-4.2%,4.25,3.75,828651
224,4.4,4.5,4.75,4.5,+8.1%,4,4.5,934922
225,4.27,4,4,4.25,+4.9%,4.5,4.25,163714
226,4.69,4.25,4.5,4.75,+15.2%,4.75,4.75,806160
227,4.27,4.5,4.75,4.25,+4.9%,4.5,4,858537
228,3.77,4,4.25,3.75,-7.4%,4,3.5,706127
229,4,4,4,4,-1.7%,4,4,796840
230,3.36,3,5,3,-17.4%,4,3,922577
231,3.95,3.5,3.5,4.25,-2.9%,3.5,4.25,537291
232,4.27,4,4.25,4.25,+4.9%,4,4.5,921924
233,1.74,1.5,3.5,1.5,-57.2%,2,1.5,543088
234,3.97,4.25,4,4,-2.5%,3.75,4,799334
235,4.24,4,4.5,4.25,+4.2%,4.25,4.25,688719
236,4.42,4.25,4.5,4.5,+8.6%,4.25,4.5,791370
237,3.82,3.75,4,4,-6.1%,3.75,3.75,68596
238,4,4,4,4,-1.7%,4,4,144305
239,4.15,4,4.75,4,+2%,4,4.25,817252
240,4.37,4.25,4.5,4.25,+7.4%,4.25,4.5,917187
241,4.23,4,4.25,4.25,+3.9%,4.25,4.25,438209
242,4.11,4,4,4.25,+1%,4.25,4,906224
243,4.35,4.5,4.5,4.25,+6.9%,4.5,4.25,912047
244,3.74,3.75,3.5,3.75,-8.1%,3.75,3.75,904188
245,4.02,4,4,4,-1.2%,4.5,3.75,418915
246,3.58,3.5,3.75,3.5,-12%,3.75,3.5,660642
247,4,N/A,N/A,N/A,-1.7%,N/A,N/A,326927
248,4.73,4,5,4.75,+16.2%,4.5,5,591591
249,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,715115
250,4,N/A,N/A,N/A,-1.7%,N/A,N/A,752626
251,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,227055
252,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,328614
253,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,525174
254,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,591332
255,4.95,N/A,N/A,N/A,+21.6%,N/A,N/A,899467
256,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,877654
257,4,N/A,N/A,N/A,-1.7%,N/A,N/A,698062
258,4,N/A,N/A,N/A,-1.7%,N/A,N/A,850143
259,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,675449
260,3.5,3.5,3.5,3.5,-14%,3.5,3.5,764506
261,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,867624
262,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,456904
263,4.32,N/A,N/A,N/A,+6.1%,N/A,N/A,231766
264,4.15,4.25,4.5,4.25,+2%,3.75,4.25,727575
265,2.75,N/A,N/A,N/A,-32.4%,N/A,N/A,727066
266,4,N/A,N/A,N/A,-1.7%,N/A,N/A,437031
267,4.12,N/A,N/A,N/A,+1.2%,N/A,N/A,810901
268,4,N/A,N/A,N/A,-1.7%,N/A,N/A,886208
269,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,447595
270,4,N/A,N/A,N/A,-1.7%,N/A,N/A,795883
271,4,N/A,N/A,N/A,-1.7%,N/A,N/A,48993
272,4.48,N/A,N/A,N/A,+10.1%,N/A,N/A,266136
273,3.5,N/A,N/A,N/A,-14%,N/A,N/A,597188
274,1.7,3,4,2,-58.2%,1.5,1,701495
275,4,N/A,N/A,N/A,-1.7%,N/A,N/A,451922
276,4,N/A,N/A,N/A,-1.7%,N/A,N/A,719112
277,3.83,3.5,3.75,3.75,-5.9%,3.75,4,760091
278,4.2,N/A,N/A,N/A,+3.2%,N/A,N/A,792095
279,4,N/A,N/A,N/A,-1.7%,N/A,N/A,882815
280,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,196231
281,4,N/A,N/A,N/A,-1.7%,N/A,N/A,758709
282,4.16,N/A,N/A,N/A,+2.2%,N/A,N/A,862027
283,4,N/A,N/A,N/A,-1.7%,N/A,N/A,799619
284,4.12,N/A,N/A,N/A,+1.2%,N/A,N/A,102756
285,4,N/A,N/A,N/A,-1.7%,N/A,N/A,176419
286,4,N/A,N/A,N/A,-1.7%,N/A,N/A,881082
287,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,708936
288,3.52,N/A,N/A,N/A,-13.5%,N/A,N/A,876832
289,3.25,N/A,N/A,N/A,-20.1%,N/A,N/A,305814
290,4,N/A,N/A,N/A,-1.7%,N/A,N/A,858128
291,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,822072
292,4,N/A,N/A,N/A,-1.7%,N/A,N/A,393387
293,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,749643
294,4,N/A,N/A,N/A,-1.7%,N/A,N/A,785439
295,4,N/A,N/A,N/A,-1.7%,N/A,N/A,833149
296,3.72,N/A,N/A,N/A,-8.6%,N/A,N/A,867726
297,4.05,4,3.75,4,-0.5%,4.25,4,598312
298,4.75,N/A,N/A,N/A,+16.7%,N/A,N/A,869341
299,4.35,N/A,N/A,N/A,+6.9%,N/A,N/A,111359
300,4.37,4.5,4.5,4.25,+7.4%,5,4,848217
301,4,N/A,N/A,N/A,-1.7%,N/A,N/A,673581
302,3.25,N/A,N/A,N/A,-20.1%,N/A,N/A,808582
303,4.04,N/A,N/A,N/A,-0.7%,N/A,N/A,806075
304,4,N/A,N/A,N/A,-1.7%,N/A,N/A,836463
305,3.5,N/A,N/A,N/A,-14%,N/A,N/A,821173
306,3.5,N/A,N/A,N/A,-14%,N/A,N/A,219143
307,3.5,N/A,N/A,N/A,-14%,N/A,N/A,797474
308,4,N/A,N/A,N/A,-1.7%,N/A,N/A,318621
309,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,231858
310,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,859110
311,5,N/A,N/A,N/A,+22.9%,N/A,N/A,148046
312,4,N/A,N/A,N/A,-1.7%,N/A,N/A,278980
313,4,N/A,N/A,N/A,-1.7%,N/A,N/A,847395
314,4,N/A,N/A,N/A,-1.7%,N/A,N/A,732662
315,4,N/A,N/A,N/A,-1.7%,N/A,N/A,755765
316,4.54,4.5,4.5,4.5,+11.5%,4.25,4.75,782328
317,3.5,N/A,N/A,N/A,-14%,N/A,N/A,598509
318,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,756001
319,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,733513
320,4.08,N/A,N/A,N/A,+0.2%,N/A,N/A,804506
321,3.5,N/A,N/A,N/A,-14%,N/A,N/A,288439
322,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,499396
323,4,N/A,N/A,N/A,-1.7%,N/A,N/A,90146
324,4,N/A,N/A,N/A,-1.7%,N/A,N/A,841174
325,3.5,N/A,N/A,N/A,-14%,N/A,N/A,843359
326,4,N/A,N/A,N/A,-1.7%,N/A,N/A,692295
327,3,N/A,N/A,N/A,-26.3%,N/A,N/A,813531
328,4,N/A,N/A,N/A,-1.7%,N/A,N/A,796701
329,4.75,N/A,N/A,N/A,+16.7%,N/A,N/A,839461
330,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,790395
331,4.88,5,5,5,+19.9%,4.5,5,831425
332,4,N/A,N/A,N/A,-1.7%,N/A,N/A,733520
333,4,N/A,N/A,N/A,-1.7%,N/A,N/A,655310
334,5,N/A,N/A,N/A,+22.9%,N/A,N/A,833444
335,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,801662
336,1.25,N/A,N/A,N/A,-69.3%,N/A,N/A,751867
337,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,753138
338,2.25,N/A,N/A,N/A,-44.7%,N/A,N/A,524792
339,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,805954
340,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,824106
341,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,822692
342,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,163304
343,3.5,N/A,N/A,N/A,-14%,N/A,N/A,774843
344,4.48,4,5,4.5,+10.1%,4.5,4.5,747673
345,3,N/A,N/A,N/A,-26.3%,N/A,N/A,815838
346,3,N/A,N/A,N/A,-26.3%,N/A,N/A,815903
347,4,N/A,N/A,N/A,-1.7%,N/A,N/A,403366
348,4,N/A,N/A,N/A,-1.7%,N/A,N/A,753017
349,3.5,N/A,N/A,N/A,-14%,N/A,N/A,735454
350,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,4102
351,4,N/A,N/A,N/A,-1.7%,N/A,N/A,355414
352,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,368487
353,3.65,4,3.5,3.5,-10.3%,3.5,3.75,804391
354,4.75,N/A,N/A,N/A,+16.7%,N/A,N/A,787458
355,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,704830
356,4.75,N/A,N/A,N/A,+16.7%,N/A,N/A,702847
357,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,776696
358,3.25,N/A,N/A,N/A,-20.1%,N/A,N/A,738632
359,3.5,N/A,N/A,N/A,-14%,N/A,N/A,795274
360,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,246172
361,4,N/A,N/A,N/A,-1.7%,N/A,N/A,741498
362,4.44,4.75,4,4.5,+9.1%,4.25,4.5,798170
363,4,N/A,N/A,N/A,-1.7%,N/A,N/A,664168
364,4,N/A,N/A,N/A,-1.7%,N/A,N/A,717984
365,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,800569
366,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,609697
367,2.25,N/A,N/A,N/A,-44.7%,N/A,N/A,9774
368,4,N/A,N/A,N/A,-1.7%,N/A,N/A,790706
369,4.23,4.5,4,4.5,+3.9%,3.5,4.5,551856
370,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,794551
371,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,796932
372,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,461824
373,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,382833
374,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,584574
375,3.7,3.75,4.5,3.75,-9.1%,3.75,3.5,721957
376,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,681720
377,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,770674
378,3.25,N/A,N/A,N/A,-20.1%,N/A,N/A,740332
379,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,781735
380,3.51,3,4.5,3.5,-13.8%,3.5,3.5,756128
381,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,724742
382,4,N/A,N/A,N/A,-1.7%,N/A,N/A,442890
383,3.5,N/A,N/A,N/A,-14%,N/A,N/A,579009
384,4,N/A,N/A,N/A,-1.7%,N/A,N/A,765661
385,5,N/A,N/A,N/A,+22.9%,N/A,N/A,496432
386,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,761483
387,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,774123
388,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,771757
389,4,N/A,N/A,N/A,-1.7%,N/A,N/A,787712
390,3.25,N/A,N/A,N/A,-20.1%,N/A,N/A,716308
391,4,N/A,N/A,N/A,-1.7%,N/A,N/A,728545
392,4,N/A,N/A,N/A,-1.7%,N/A,N/A,749448
393,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,749193
394,2.5,N/A,N/A,N/A,-38.6%,N/A,N/A,264789
395,4,N/A,N/A,N/A,-1.7%,N/A,N/A,752994
396,4,N/A,N/A,N/A,-1.7%,N/A,N/A,767305
397,5,N/A,N/A,N/A,+22.9%,N/A,N/A,786112
398,3.5,N/A,N/A,N/A,-14%,N/A,N/A,663388
399,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,623021
400,4,N/A,N/A,N/A,-1.7%,N/A,N/A,653977
401,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,782318
402,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,351381
403,4,N/A,N/A,N/A,-1.7%,N/A,N/A,657810
404,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,750662
405,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,710766
406,4,N/A,N/A,N/A,-1.7%,N/A,N/A,632722
407,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,680243
408,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,676940
409,3.5,N/A,N/A,N/A,-14%,N/A,N/A,765190
410,4.2,4,4.75,4.25,+3.2%,4,4.25,523243
411,4,N/A,N/A,N/A,-1.7%,N/A,N/A,712839
412,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,639886
413,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,777315
414,4.48,4.75,4.5,4.25,+10.1%,4.5,4.5,622017
415,4,N/A,N/A,N/A,-1.7%,N/A,N/A,213734
416,3.5,N/A,N/A,N/A,-14%,N/A,N/A,712699
417,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,233327
418,4,N/A,N/A,N/A,-1.7%,N/A,N/A,665938
419,4.42,4.25,4.5,4.5,+8.6%,4.25,4.5,776034
420,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,730103
421,4.5,4.5,4.5,4.5,+10.6%,4.5,4.5,775012
422,4.12,4,4.25,4,+1.2%,4,4.25,623487
423,3.5,N/A,N/A,N/A,-14%,N/A,N/A,711311
424,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,691106
425,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,771882
426,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,601
427,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,668237
428,4,N/A,N/A,N/A,-1.7%,N/A,N/A,663004
429,4,N/A,N/A,N/A,-1.7%,N/A,N/A,294393
430,3.97,4.25,4,4,-2.5%,3.75,4,113255
431,4,N/A,N/A,N/A,-1.7%,N/A,N/A,747353
432,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,265507
