,ba_score,feel,look,overall,rDev,smell,taste,user_id
39,3.48,3.5,4.5,3.5,-3.3%,4,3,835083
40,3.46,3.25,3.25,3.5,-3.9%,3.5,3.5,543936
41,2.99,3.5,3.5,2.75,-16.9%,3.25,2.75,1186087
42,3.75,3.75,3.75,3.75,+4.2%,3.75,3.75,24180
43,3.39,3.25,3.75,3.5,-5.8%,3.5,3.25,1017886
44,4.03,3.75,4.5,4,+11.9%,4.5,3.75,949100
45,3.46,3.5,3.5,3.5,-3.9%,3.75,3.25,1098533
46,3.9,4,4,4,+8.3%,4,3.75,1177197
47,3.68,4,3.75,3.75,+2.2%,3.75,3.5,663678
48,3.42,3.5,3.75,3.5,-5%,3.5,3.25,591569
49,3.48,3.25,3.5,3.5,-3.3%,3.5,3.5,952862
50,3.4,3,3.5,3.25,-5.6%,3.5,3.5,785439
51,3.6,3.75,3.75,3.5,0%,3.75,3.5,732424
52,2.19,2.5,2.5,2.25,-39.2%,2.25,2,538155
53,3.75,3.75,3.75,3.75,+4.2%,3.75,3.75,120872
54,3.81,3.75,3.75,3.75,+5.8%,4,3.75,300837
55,3.75,3.75,3.75,3.75,+4.2%,3.75,3.75,709529
56,3.92,3.75,4,4,+8.9%,3.75,4,500263
57,3,3,3,3,-16.7%,3,3,656292
58,4.36,4.25,4,4.25,+21.1%,4.75,4.25,1167705
59,4,4,4,4,+11.1%,4,4,831854
60,3.32,3.5,3.25,3.75,-7.8%,3,3.25,799072
61,3.19,3.5,3.25,3,-11.4%,3.5,3,920404
62,4.02,4.75,4,4,+11.7%,2.5,4.75,1173867
63,3.53,3.5,3.75,3.75,-1.9%,3.75,3.25,753975
64,3.88,3.75,4,4,+7.8%,4,3.75,961247
65,3.68,3.75,3.5,3.75,+2.2%,3.5,3.75,1105576
66,3.5,3.5,3.5,3.5,-2.8%,3.5,3.5,733307
67,3.59,3.5,4,3.5,-0.3%,3.75,3.5,820225
68,3.96,3.75,3.75,4,+10%,4,4,838477
69,3.45,3.5,3.5,3.25,-4.2%,3.5,3.5,616254
70,3.6,3,3.25,3.5,0%,3.75,3.75,530484
71,3.88,3.75,4,4,+7.8%,4,3.75,17340
72,4,4,4,4,+11.1%,4,4,743384
73,4.44,4.5,4.5,4.5,+23.3%,4.25,4.5,782328
74,3.77,3.5,3.5,3.75,+4.7%,4,3.75,517274
75,3.6,3,3,3.5,0%,4.25,3.5,995599
76,3.5,3.5,3.5,3.5,-2.8%,3.5,3.5,436803
77,3.5,3.5,3.5,3.5,-2.8%,3.5,3.5,113971
78,3.58,3.5,3.75,3.5,-0.6%,3.75,3.5,866422
79,4.29,4,4.25,4.25,+19.2%,4.5,4.25,868975
80,3.4,3.5,3.5,3.5,-5.6%,3.5,3.25,662955
81,4.05,4,4,4.25,+12.5%,4,4,1102971
82,3.42,3.5,3.75,3.5,-5%,3.5,3.25,886152
83,3.62,3,4.25,3.5,+0.6%,4,3.5,108917
84,3.46,3.25,3.25,3.5,-3.9%,3.5,3.5,1070681
85,3.24,3,3,3,-10%,4,3,1147387
86,4.75,4.75,4.75,4.75,+31.9%,4.75,4.75,1145682
87,3.37,3.5,3.75,3.25,-6.4%,3.5,3.25,946287
88,3.38,3.5,4.25,3.25,-6.1%,3,3.5,1001035
89,3.65,4,3.5,3.5,+1.4%,3.5,3.75,426079
90,4,4,4,4,+11.1%,4,4,764726
91,3.41,3.5,3.5,3.25,-5.3%,3.75,3.25,852308
92,3.6,3.25,4,3.25,0%,4.5,3.25,464989
93,3.7,3.25,3.75,3.75,+2.8%,3.75,3.75,1108675
94,3.98,3.75,4,4,+10.6%,4,4,848244
95,4.06,4,4,4,+12.8%,4.25,4,982660
96,3.62,3.75,4,3.5,+0.6%,3.75,3.5,1116849
97,3.78,4,3.75,3.75,+5%,3.75,3.75,1102187
98,4.05,3.5,4,4,+12.5%,4,4.25,706522
99,3.59,3.25,4,3.5,-0.3%,4.25,3.25,767570
100,4.19,4.25,4.25,4.25,+16.4%,4,4.25,1036404
101,3.84,4,4,4,+6.7%,3.75,3.75,877474
102,4.13,4,4.25,4.25,+14.7%,4.25,4,753033
103,3.34,3.5,3.25,3.25,-7.2%,3.5,3.25,593381
104,3.45,3.5,4.25,3.5,-4.2%,3.5,3.25,948639
105,3.5,3.25,3.5,3.5,-2.8%,4,3.25,895869
106,3.87,3.5,3.5,3.75,+7.5%,4,4,906984
107,3.86,3.75,4,4,+7.2%,3.5,4,1102695
108,3.2,4,3.75,3.25,-11.1%,3,3,1099999
109,3.85,3.75,3.75,3.75,+6.9%,3.75,4,876765
110,3.71,3.5,5,3.5,+3.1%,4,3.5,772586
111,3.71,3.75,3.75,3.75,+3.1%,4,3.5,689880
112,3.5,3.5,3.5,3.5,-2.8%,3.5,3.5,895427
113,4.55,4.5,4.25,4.5,+26.4%,4.75,4.5,918343
114,3.48,3,4,3.5,-3.3%,3.5,3.5,936901
115,2.84,3,3,3,-21.1%,2.75,2.75,1081399
116,3.64,3.5,3.75,3.5,+1.1%,4,3.5,494442
117,2.89,2.75,3,2.75,-19.7%,3.25,2.75,931106
118,3.79,3.5,3.75,3.75,+5.3%,4,3.75,71283
119,3.33,3,4,3.25,-7.5%,3.5,3.25,1037059
120,3.34,3.25,3.75,3.25,-7.2%,3.5,3.25,737220
121,3.63,3.5,3.75,3.75,+0.8%,3.75,3.5,276274
122,4.3,4.25,4,4.25,+19.4%,4.5,4.25,760293
123,3.58,3.5,3.75,3.5,-0.6%,3.75,3.5,724742
124,3.75,3.5,3.5,3.75,+4.2%,3.5,4,962669
125,3.5,3.5,3.5,3.5,-2.8%,3.5,3.5,707873
126,3.79,3.5,3.75,3.75,+5.3%,4,3.75,731684
127,4.04,3.5,3.75,4,+12.2%,4,4.25,1016223
128,3.78,3.75,3.75,3.5,+5%,4.5,3.5,838493
129,3.76,3.75,3.75,3.5,+4.4%,4,3.75,893347
130,3.88,4,3.75,3.75,+7.8%,3.75,4,1067623
131,3.19,3.25,3.25,3.25,-11.4%,3,3.25,741013
132,3.16,3.5,3.25,3.25,-12.2%,2.75,3.25,786709
133,3.4,3.5,3.5,3.5,-5.6%,3.5,3.25,162568
134,4.18,4.25,4.5,4,+16.1%,4.5,4,865080
135,3.99,3.75,3.5,4,+10.8%,3.75,4.25,992892
136,3.94,3.75,3.5,3.75,+9.4%,3.75,4.25,991398
137,2.76,3.25,3.5,2.5,-23.3%,3,2.5,486678
138,2.92,3.75,3.25,2.75,-18.9%,2.5,3,985764
139,3.75,4,4.25,3.75,+4.2%,3.5,3.75,935118
140,3.49,3.5,3.25,3.5,-3.1%,3.5,3.5,679489
141,4.25,4.25,4.25,4.25,+18.1%,4.25,4.25,496636
142,3.46,3.25,3.25,3.5,-3.9%,3.5,3.5,1043568
143,3.5,3.5,3.5,3.5,-2.8%,3.5,3.5,576712
144,4.16,4,4,4,+15.6%,4.25,4.25,683185
145,3.52,3.5,3.75,3.5,-2.2%,3.5,3.5,1012832
146,3.49,3.5,4,3.5,-3.1%,3.75,3.25,867382
147,3.55,3.25,3.75,3.5,-1.4%,3.75,3.5,805851
148,3,3,3,3,-16.7%,3,3,985584
149,3.74,3.75,3.5,3.75,+3.9%,3.75,3.75,983881
150,3.34,3.5,3.25,3.25,-7.2%,3.5,3.25,770598
151,3.79,4,4,3.75,+5.3%,3.75,3.75,1034107
152,3.73,3.5,3.75,3.75,+3.6%,3.75,3.75,689707
153,2.32,5,5,2,-35.6%,3,1,1037162
154,3.75,3.75,3.75,3.75,+4.2%,3.75,3.75,545285
155,3.5,3.5,3.5,3.5,-2.8%,3.5,3.5,850530
156,3.7,3.25,4.25,3.5,+2.8%,4.25,3.5,781290
157,3.44,3.25,3.5,3.5,-4.4%,3.75,3.25,1002165
158,3.5,3.5,3.5,3.5,-2.8%,3.5,3.5,546654
159,2.88,3,3.25,3,-20%,3.25,2.5,871282
160,3,3,3,3,-16.7%,3,3,48530
161,3.57,3.25,4,3.5,-0.8%,3.75,3.5,940080
162,3.7,3.5,4,3.75,+2.8%,4,3.5,20020
163,3.69,4,3.75,3.5,+2.5%,4,3.5,99435
164,3.91,4.25,3.75,4,+8.6%,4,3.75,851923
165,3.78,4,4.5,3.75,+5%,4,3.5,994072
166,3.5,3.5,3.5,3.5,-2.8%,3.5,3.5,709107
167,4.25,4.25,4.25,4.25,+18.1%,4.25,4.25,760091
168,4.4,4.25,4,4.25,+22.2%,4.5,4.5,822032
169,3.89,3.75,4.25,4,+8.1%,4,3.75,437141
170,3.38,3,3.75,3.25,-6.1%,3.75,3.25,968314
171,3.75,3.75,3.75,3.75,+4.2%,3.75,3.75,744383
172,3.58,3.5,3.75,3.5,-0.6%,3.75,3.5,867624
173,4.05,4.5,4,4,+12.5%,4,4,911812
174,3.5,3.5,3.5,3.5,-2.8%,3.5,3.5,640760
175,3.77,4,4.25,3.75,+4.7%,4,3.5,657138
176,4.06,4,4,4,+12.8%,4.25,4,721414
177,3.54,3.25,3.5,3.5,-1.7%,3.75,3.5,948208
178,2.62,2.5,2.5,2.5,-27.2%,3,2.5,890543
179,3.77,3.5,4,3.5,+4.7%,4.5,3.5,993928
180,3.73,3.5,3.75,3.75,+3.6%,3.75,3.75,659902
181,3.25,3.25,3.25,3.25,-9.7%,3.25,3.25,897145
182,2.67,2.75,2.5,2.5,-25.8%,3.5,2.25,991187
183,4,4,4,4,+11.1%,4,4,944261
184,4,4,4,4,+11.1%,4,4,673481
185,3.98,4.25,4.25,4,+10.6%,3.75,4,917744
186,4.05,4,3.75,4,+12.5%,4.25,4,713860
187,2.76,2.75,3.5,2.75,-23.3%,3,2.5,141862
188,3.57,3.25,4,3.5,-0.8%,3.75,3.5,881080
189,3.51,3.75,3.25,3.5,-2.5%,3.5,3.5,765915
190,3.77,4.25,3.25,3.75,+4.7%,3.75,3.75,883452
191,3.54,3.75,3.75,3.5,-1.7%,3.5,3.5,182874
192,3.89,4,3.75,4,+8.1%,4,3.75,879015
193,4.01,3.5,4,4,+11.4%,4.25,4,966623
194,3.67,4,3,3.75,+1.9%,3.5,3.75,628182
195,3.68,3.75,3.5,3.75,+2.2%,3.5,3.75,918342
196,4.23,4,4.25,4.25,+17.5%,4.25,4.25,802810
197,3.85,3.5,3.5,4.25,+6.9%,3.5,4,298931
198,3.65,3.75,3.5,3.5,+1.4%,4,3.5,791211
199,4.25,4.25,4.25,4.25,+18.1%,4.25,4.25,867280
200,3.54,3.25,3.5,3.5,-1.7%,3.75,3.5,693704
201,3.59,4.25,3.75,3.5,-0.3%,3.5,3.5,713474
202,3.14,3,3.25,3,-12.8%,3.5,3,848645
203,2.46,3,3.5,2.75,-31.7%,2.5,2,655694
204,4,4,4,4,+11.1%,4,4,856890
205,3.66,3.5,3.5,3.5,+1.7%,3.75,3.75,804630
206,3.34,3.5,3.5,3.5,-7.2%,3.25,3.25,884252
207,3.5,3.5,3.5,3.5,-2.8%,3.5,3.5,745020
208,3.8,3.5,4,3.75,+5.6%,4,3.75,549902
209,3.87,4.25,4,4,+7.5%,3.75,3.75,884193
210,3.45,3.25,3.5,3.25,-4.2%,4,3.25,921335
211,3.5,3.5,3.5,3.5,-2.8%,3.5,3.5,691999
212,3.38,3.5,4,3.25,-6.1%,3.5,3.25,937328
213,3.29,3.5,3.5,3.25,-8.6%,3.25,3.25,938016
214,3.35,3.5,4.25,3.5,-6.9%,3.5,3,638552
215,3.34,3.5,3.5,3.5,-7.2%,3.25,3.25,749432
216,3.25,3.25,3.25,3.25,-9.7%,3.25,3.25,813531
217,3.33,3.25,3.25,3.25,-7.5%,4,3,836463
218,4.13,3.5,4.75,4.25,+14.7%,3.5,4.5,841987
219,4.29,4.5,3.5,4.25,+19.2%,4.5,4.25,382833
220,4.19,4.25,4,4,+16.4%,4.25,4.25,484105
221,4.25,4.25,4.25,4.25,+18.1%,4.25,4.25,683559
222,4.3,3,5,4.5,+19.4%,5,4,938218
223,3.89,3.75,4,3.75,+8.1%,4.25,3.75,800684
224,4.28,4,4.5,4.25,+18.9%,4,4.5,946968
225,3.58,3.5,3.75,3.5,-0.6%,3.75,3.5,704369
226,3.73,3.75,4,3.75,+3.6%,4,3.5,935651
227,3.76,4,3.5,3.75,+4.4%,3.75,3.75,726784
228,4.12,4,4,4,+14.4%,4.5,4,699073
229,3.11,3.25,3.5,3.25,-13.6%,3,3,875774
230,3.7,3.5,4,3.75,+2.8%,4,3.5,605254
231,4.16,4,4,4,+15.6%,4.25,4.25,768627
232,3.69,3.5,3.75,3.75,+2.5%,4,3.5,803952
233,3.5,3.5,3.5,3.5,-2.8%,3.5,3.5,764506
234,3.68,3.75,4,3.5,+2.2%,4,3.5,865801
235,4.18,4,4.25,4,+16.1%,4.25,4.25,868066
236,3.59,3.75,3.75,3.75,-0.3%,3.5,3.5,781702
237,3.34,3.5,3.75,3,-7.2%,4,3,787517
238,3.82,4,3.5,3.75,+6.1%,4,3.75,818136
239,3.64,3.5,3.25,3.75,+1.1%,3.5,3.75,738933
240,3.68,3.75,3.5,3.75,+2.2%,3.5,3.75,902538
241,3.97,4,3.75,4,+10.3%,3.5,4.25,373981
242,3.52,3.25,3.25,3.5,-2.2%,3.75,3.5,273357
243,3.25,3.25,3.25,3.25,-9.7%,3.25,3.25,382449
244,3.7,3.75,3.75,4,+2.8%,3.75,3.5,784112
245,3.28,3.25,3.5,3,-8.9%,3.5,3.25,703181
246,4.02,4,4.25,4,+11.7%,4,4,562652
247,3.38,3.5,3,3.25,-6.1%,3.75,3.25,747587
248,3.54,3.25,3.5,3.5,-1.7%,3.75,3.5,801745
249,3.48,3.75,3,3.5,-3.3%,3,3.75,641923
250,3.61,3.25,3.75,3.5,+0.3%,4,3.5,572344
251,3.35,3.5,3.5,3.25,-6.9%,3.5,3.25,902933
252,3.5,N/A,N/A,N/A,-2.8%,N/A,N/A,378545
253,3.25,N/A,N/A,N/A,-9.7%,N/A,N/A,908703
254,3.5,N/A,N/A,N/A,-2.8%,N/A,N/A,901348
255,2.04,N/A,N/A,N/A,-43.3%,N/A,N/A,779815
256,3.75,N/A,N/A,N/A,+4.2%,N/A,N/A,748557
257,3,N/A,N/A,N/A,-16.7%,N/A,N/A,850315
258,4,N/A,N/A,N/A,+11.1%,N/A,N/A,893823
259,3.5,N/A,N/A,N/A,-2.8%,N/A,N/A,861561
260,3.75,N/A,N/A,N/A,+4.2%,N/A,N/A,731278
261,4,N/A,N/A,N/A,+11.1%,N/A,N/A,759462
262,3.25,N/A,N/A,N/A,-9.7%,N/A,N/A,801788
263,4,N/A,N/A,N/A,+11.1%,N/A,N/A,48993
264,3.5,N/A,N/A,N/A,-2.8%,N/A,N/A,228702
265,3.5,N/A,N/A,N/A,-2.8%,N/A,N/A,727816
266,3.5,N/A,N/A,N/A,-2.8%,N/A,N/A,362562
267,3.2,N/A,N/A,N/A,-11.1%,N/A,N/A,442346
268,2,N/A,N/A,N/A,-44.4%,N/A,N/A,698100
269,3.75,N/A,N/A,N/A,+4.2%,N/A,N/A,794107
270,3.5,N/A,N/A,N/A,-2.8%,N/A,N/A,795883
271,3.2,N/A,N/A,N/A,-11.1%,N/A,N/A,696364
272,4.25,N/A,N/A,N/A,+18.1%,N/A,N/A,686162
273,2.75,N/A,N/A,N/A,-23.6%,N/A,N/A,717718
274,3.75,N/A,N/A,N/A,+4.2%,N/A,N/A,591332
275,3.75,N/A,N/A,N/A,+4.2%,N/A,N/A,560899
276,4.11,4.75,3.75,4.25,+14.2%,4,4,67138
277,3.6,3,4,3.5,0%,4,3.5,848217
278,3.36,3.25,4,3.25,-6.7%,3.5,3.25,741480
279,4,N/A,N/A,N/A,+11.1%,N/A,N/A,779746
280,4.32,4.5,4.25,4.25,+20%,4,4.5,806193
281,3.75,N/A,N/A,N/A,+4.2%,N/A,N/A,727575
282,3.75,N/A,N/A,N/A,+4.2%,N/A,N/A,775766
283,3.75,N/A,N/A,N/A,+4.2%,N/A,N/A,711362
284,3.65,3.5,4,3.5,+1.4%,4,3.5,544594
285,3.76,N/A,N/A,N/A,+4.4%,N/A,N/A,808582
286,3.5,N/A,N/A,N/A,-2.8%,N/A,N/A,461824
287,4.44,N/A,N/A,N/A,+23.3%,N/A,N/A,833658
288,2.5,N/A,N/A,N/A,-30.6%,N/A,N/A,862107
289,3.75,N/A,N/A,N/A,+4.2%,N/A,N/A,750275
290,3.75,N/A,N/A,N/A,+4.2%,N/A,N/A,725415
291,3.5,N/A,N/A,N/A,-2.8%,N/A,N/A,729684
292,3.52,N/A,N/A,N/A,-2.2%,N/A,N/A,713864
293,4.25,N/A,N/A,N/A,+18.1%,N/A,N/A,295549
294,4.25,N/A,N/A,N/A,+18.1%,N/A,N/A,801511
295,4,N/A,N/A,N/A,+11.1%,N/A,N/A,597640
296,3.76,N/A,N/A,N/A,+4.4%,N/A,N/A,724223
297,3.5,N/A,N/A,N/A,-2.8%,N/A,N/A,860932
298,4.5,N/A,N/A,N/A,+25%,N/A,N/A,875375
299,4.25,N/A,N/A,N/A,+18.1%,N/A,N/A,871826
300,4.5,N/A,N/A,N/A,+25%,N/A,N/A,802816
301,3.6,N/A,N/A,N/A,0%,N/A,N/A,781127
302,3.6,N/A,N/A,N/A,0%,N/A,N/A,823839
303,3.5,N/A,N/A,N/A,-2.8%,N/A,N/A,693480
304,3.45,3.25,3.75,3.5,-4.2%,3.75,3.25,609249
305,3,N/A,N/A,N/A,-16.7%,N/A,N/A,823044
306,3.6,N/A,N/A,N/A,0%,N/A,N/A,803674
307,1.96,N/A,N/A,N/A,-45.6%,N/A,N/A,822788
308,3.5,N/A,N/A,N/A,-2.8%,N/A,N/A,827450
309,3.75,N/A,N/A,N/A,+4.2%,N/A,N/A,717896
310,3,N/A,N/A,N/A,-16.7%,N/A,N/A,848991
311,3.72,N/A,N/A,N/A,+3.3%,N/A,N/A,696676
312,3.51,4,3.75,3.5,-2.5%,3.25,3.5,780649
313,3.5,N/A,N/A,N/A,-2.8%,N/A,N/A,131979
314,3.4,N/A,N/A,N/A,-5.6%,N/A,N/A,511380
315,3.6,N/A,N/A,N/A,0%,N/A,N/A,837097
316,3.5,N/A,N/A,N/A,-2.8%,N/A,N/A,766963
317,3.82,4,3.5,3.75,+6.1%,4,3.75,838895
318,4,N/A,N/A,N/A,+11.1%,N/A,N/A,612093
319,3.75,N/A,N/A,N/A,+4.2%,N/A,N/A,658502
320,4,N/A,N/A,N/A,+11.1%,N/A,N/A,835190
321,3,N/A,N/A,N/A,-16.7%,N/A,N/A,735756
322,4,N/A,N/A,N/A,+11.1%,N/A,N/A,742649
323,3.28,N/A,N/A,N/A,-8.9%,N/A,N/A,779428
324,4,N/A,N/A,N/A,+11.1%,N/A,N/A,854420
325,3,N/A,N/A,N/A,-16.7%,N/A,N/A,820098
326,4.5,N/A,N/A,N/A,+25%,N/A,N/A,806532
327,4.25,N/A,N/A,N/A,+18.1%,N/A,N/A,857362
328,4,N/A,N/A,N/A,+11.1%,N/A,N/A,816546
329,3.5,N/A,N/A,N/A,-2.8%,N/A,N/A,309315
330,3.8,N/A,N/A,N/A,+5.6%,N/A,N/A,826443
331,4,N/A,N/A,N/A,+11.1%,N/A,N/A,855026
332,3.75,N/A,N/A,N/A,+4.2%,N/A,N/A,845634
333,3.75,N/A,N/A,N/A,+4.2%,N/A,N/A,239442
334,3.75,N/A,N/A,N/A,+4.2%,N/A,N/A,671746
335,3.25,N/A,N/A,N/A,-9.7%,N/A,N/A,754138
336,4,N/A,N/A,N/A,+11.1%,N/A,N/A,848312
337,3,N/A,N/A,N/A,-16.7%,N/A,N/A,294300
338,4.16,N/A,N/A,N/A,+15.6%,N/A,N/A,833087
339,3.75,N/A,N/A,N/A,+4.2%,N/A,N/A,639745
340,3.25,N/A,N/A,N/A,-9.7%,N/A,N/A,673823
341,3.25,N/A,N/A,N/A,-9.7%,N/A,N/A,780433
342,3.75,N/A,N/A,N/A,+4.2%,N/A,N/A,787862
343,3,N/A,N/A,N/A,-16.7%,N/A,N/A,525615
344,4.5,N/A,N/A,N/A,+25%,N/A,N/A,664801
345,3.5,N/A,N/A,N/A,-2.8%,N/A,N/A,694861
346,4.25,N/A,N/A,N/A,+18.1%,N/A,N/A,622108
347,4,4,4,4,+11.1%,4,4,345778
348,3,N/A,N/A,N/A,-16.7%,N/A,N/A,757015
349,3.5,N/A,N/A,N/A,-2.8%,N/A,N/A,774123
350,3.01,2.25,3,2.5,-16.4%,3.75,3,705381
351,4.25,N/A,N/A,N/A,+18.1%,N/A,N/A,829981
352,2.5,N/A,N/A,N/A,-30.6%,N/A,N/A,696536
353,3.25,N/A,N/A,N/A,-9.7%,N/A,N/A,335323
354,3.5,N/A,N/A,N/A,-2.8%,N/A,N/A,730450
355,4,N/A,N/A,N/A,+11.1%,N/A,N/A,808398
356,3.5,N/A,N/A,N/A,-2.8%,N/A,N/A,742108
357,4.5,N/A,N/A,N/A,+25%,N/A,N/A,835335
358,4.5,N/A,N/A,N/A,+25%,N/A,N/A,662957
359,3.5,N/A,N/A,N/A,-2.8%,N/A,N/A,775012
360,3.25,N/A,N/A,N/A,-9.7%,N/A,N/A,699644
361,3,N/A,N/A,N/A,-16.7%,N/A,N/A,801662
362,4.5,N/A,N/A,N/A,+25%,N/A,N/A,446554
363,4.25,N/A,N/A,N/A,+18.1%,N/A,N/A,715246
364,3.25,N/A,N/A,N/A,-9.7%,N/A,N/A,227908
365,4,N/A,N/A,N/A,+11.1%,N/A,N/A,556987
366,2.75,N/A,N/A,N/A,-23.6%,N/A,N/A,524792
367,3,N/A,N/A,N/A,-16.7%,N/A,N/A,454782
368,2.5,N/A,N/A,N/A,-30.6%,N/A,N/A,817158
369,3.5,N/A,N/A,N/A,-2.8%,N/A,N/A,682968
370,3.25,N/A,N/A,N/A,-9.7%,N/A,N/A,41948
371,3,N/A,N/A,N/A,-16.7%,N/A,N/A,824971
372,3.5,N/A,N/A,N/A,-2.8%,N/A,N/A,372136
373,3.5,N/A,N/A,N/A,-2.8%,N/A,N/A,767305
374,3,N/A,N/A,N/A,-16.7%,N/A,N/A,824106
375,3.75,N/A,N/A,N/A,+4.2%,N/A,N/A,693684
376,1.25,N/A,N/A,N/A,-65.3%,N/A,N/A,804488
377,3.75,N/A,N/A,N/A,+4.2%,N/A,N/A,268260
378,4,N/A,N/A,N/A,+11.1%,N/A,N/A,783801
379,3.25,N/A,N/A,N/A,-9.7%,N/A,N/A,716986
380,2.75,N/A,N/A,N/A,-23.6%,N/A,N/A,820357
381,3.75,N/A,N/A,N/A,+4.2%,N/A,N/A,701612
382,4.5,N/A,N/A,N/A,+25%,N/A,N/A,711590
383,3.25,N/A,N/A,N/A,-9.7%,N/A,N/A,444325
384,3.5,N/A,N/A,N/A,-2.8%,N/A,N/A,29106
385,3,N/A,N/A,N/A,-16.7%,N/A,N/A,702797
386,3.75,N/A,N/A,N/A,+4.2%,N/A,N/A,393387
387,3.25,N/A,N/A,N/A,-9.7%,N/A,N/A,309114
388,3,N/A,N/A,N/A,-16.7%,N/A,N/A,671818
389,3.75,N/A,N/A,N/A,+4.2%,N/A,N/A,670260
390,3.5,N/A,N/A,N/A,-2.8%,N/A,N/A,766392
391,3.78,3.5,3.75,3.5,+5%,3.75,4,177736
392,3.75,N/A,N/A,N/A,+4.2%,N/A,N/A,467096
393,3.25,N/A,N/A,N/A,-9.7%,N/A,N/A,618205
394,4,N/A,N/A,N/A,+11.1%,N/A,N/A,211175
395,3.75,N/A,N/A,N/A,+4.2%,N/A,N/A,462879
396,4.25,N/A,N/A,N/A,+18.1%,N/A,N/A,758292
397,3,N/A,N/A,N/A,-16.7%,N/A,N/A,297861
398,4.25,N/A,N/A,N/A,+18.1%,N/A,N/A,781327
399,3.5,N/A,N/A,N/A,-2.8%,N/A,N/A,810901
400,3.5,N/A,N/A,N/A,-2.8%,N/A,N/A,246882
401,3.75,N/A,N/A,N/A,+4.2%,N/A,N/A,788384
402,3.75,N/A,N/A,N/A,+4.2%,N/A,N/A,626077
403,3.5,N/A,N/A,N/A,-2.8%,N/A,N/A,698826
404,3.75,N/A,N/A,N/A,+4.2%,N/A,N/A,583847
405,4.75,N/A,N/A,N/A,+31.9%,N/A,N/A,736630
406,4,N/A,N/A,N/A,+11.1%,N/A,N/A,677126
407,3.25,N/A,N/A,N/A,-9.7%,N/A,N/A,803522
408,3.25,N/A,N/A,N/A,-9.7%,N/A,N/A,692351
409,3,N/A,N/A,N/A,-16.7%,N/A,N/A,776345
410,3.75,N/A,N/A,N/A,+4.2%,N/A,N/A,800196
411,4,N/A,N/A,N/A,+11.1%,N/A,N/A,463969
412,3,N/A,N/A,N/A,-16.7%,N/A,N/A,726661
413,3.74,3.75,3.5,3.75,+3.9%,3.75,3.75,613117
414,3.5,N/A,N/A,N/A,-2.8%,N/A,N/A,52897
415,3.25,N/A,N/A,N/A,-9.7%,N/A,N/A,710766
416,3.75,N/A,N/A,N/A,+4.2%,N/A,N/A,792027
417,3.75,N/A,N/A,N/A,+4.2%,N/A,N/A,682555
418,3,N/A,N/A,N/A,-16.7%,N/A,N/A,248032
419,3.25,N/A,N/A,N/A,-9.7%,N/A,N/A,783579
420,2.5,N/A,N/A,N/A,-30.6%,N/A,N/A,796767
421,4.25,N/A,N/A,N/A,+18.1%,N/A,N/A,198763
