,ba_score,feel,look,overall,rDev,smell,taste,user_id
71,4.31,4.5,4.25,4.5,+6.4%,3.75,4.5,813467
72,3.7,3.5,4.25,3.75,-8.6%,3.5,3.75,817832
73,4.16,4,4,4,+2.7%,4.25,4.25,889364
74,3.75,3.75,3.75,3.75,-7.4%,3.75,3.75,9774
75,4.36,3.75,4.25,4.25,+7.7%,4.5,4.5,1186184
76,4.68,4.5,4.75,4.5,+15.6%,4.75,4.75,777490
77,1.63,2.5,2,1.5,-59.8%,1.5,1.5,1072558
78,3.83,3.75,4,3.75,-5.4%,4,3.75,1183524
79,3.95,4,4,4.25,-2.5%,4,3.75,769278
80,4.16,4,4,4,+2.7%,4.25,4.25,1182923
81,2.24,2,3,2,-44.7%,2.75,2,1179826
82,4.1,4,4,4,+1.2%,4,4.25,186652
83,4.18,4.25,4,4.25,+3.2%,4,4.25,1178027
84,4.05,4,4,4.25,0%,4,4,724392
85,4.13,4.25,4.25,4.25,+2%,3.75,4.25,512924
86,3.85,3.75,3.75,3.75,-4.9%,3.75,4,779364
87,4.63,4.75,4.75,4.75,+14.3%,4.25,4.75,775538
88,3.61,3.5,4.25,3.5,-10.9%,3.75,3.5,5708
89,3.75,3.5,4.25,4,-7.4%,3.5,3.75,160720
90,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,935561
91,4.5,4.5,4.5,4.5,+11.1%,4.5,4.5,767331
92,4.15,4,4,4.25,+2.5%,4,4.25,776533
93,3.98,4,3,4,-1.7%,3.75,4.25,1177197
94,3.98,3.75,4,4,-1.7%,4,4,709974
95,4.02,4,4.25,4,-0.7%,4,4,1098533
96,3.85,4,4,3.75,-4.9%,4,3.75,897145
97,3.35,3.5,3.5,3.25,-17.3%,3.5,3.25,637180
98,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,508945
99,4.93,5,4.75,5,+21.7%,4.75,5,757152
100,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,1079708
101,4.41,4.5,4,4.5,+8.9%,4.25,4.5,1173841
102,3.6,3.5,3.5,4,-11.1%,3.5,3.5,434986
103,2.51,2,3.5,2,-38%,3.75,2,1174018
104,3.59,3.5,4,3.5,-11.4%,3.75,3.5,668510
105,4.03,4.5,4.25,4,-0.5%,3,4.5,1174399
106,4.29,4.25,4.25,4.25,+5.9%,4,4.5,764775
107,4.34,4.25,4.75,4.25,+7.2%,4.5,4.25,634543
108,4.13,4,4.25,4.25,+2%,4.25,4,833893
109,4,4,4,4,-1.2%,4,4,114582
110,3.9,4,4,4,-3.7%,4,3.75,792027
111,4.08,4,4.25,4,+0.7%,4.25,4,663661
112,4,4,4,4,-1.2%,4,4,990439
113,3.75,3.75,3.75,3.75,-7.4%,3.75,3.75,938727
114,4.5,4.5,4.5,4.5,+11.1%,4.5,4.5,1174290
115,3.75,4.5,3.5,3.75,-7.4%,3.5,3.75,898176
116,3.17,3,3.25,3.25,-21.7%,3,3.25,1095071
117,3.93,4,4.5,4,-3%,4,3.75,877612
118,3.96,3.75,3.75,4,-2.2%,4,4,874525
119,5,5,5,5,+23.5%,5,5,1173946
120,3.4,3.25,3.75,3.25,-16%,3.75,3.25,1173339
121,3.75,3.75,3.75,3.75,-7.4%,3.75,3.75,1052606
122,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,906969
123,4.25,4.5,3.75,4.25,+4.9%,4.25,4.25,1139522
124,3.9,4.25,4.5,4,-3.7%,3.75,3.75,519121
125,4.44,4.5,4.5,4.5,+9.6%,4.25,4.5,1047740
126,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,777927
127,3.67,3.5,3.75,3.75,-9.4%,3.5,3.75,706805
128,3.61,3.75,3.25,3.5,-10.9%,3.5,3.75,657104
129,3.75,3.75,3.75,3.75,-7.4%,3.75,3.75,743023
130,4.16,5,5,4,+2.7%,4,4,844
131,4.3,4.25,4,4.25,+6.2%,4.5,4.25,1143039
132,3.79,4,4,3.75,-6.4%,3.75,3.75,1107073
133,3.99,4,3.75,4,-1.5%,4,4,749633
134,3.69,3.75,3.75,3.75,-8.9%,3.5,3.75,657368
135,3.77,3.75,4,3.75,-6.9%,3.75,3.75,696061
136,3.9,3.75,4.25,3.75,-3.7%,4.25,3.75,980553
137,3.75,3.75,3.75,3.75,-7.4%,3.75,3.75,1163481
138,4,4,4,4,-1.2%,4,4,132348
139,4.19,3.75,4,4.25,+3.5%,4.25,4.25,675576
140,4,4,4,4,-1.2%,4,4,840887
141,4.48,4.5,4.5,4.5,+10.6%,4,4.75,350335
142,4,4,4,4,-1.2%,4,4,705091
143,4.41,4,4.5,4.5,+8.9%,4.75,4.25,1000094
144,3.96,3.75,4,4,-2.2%,3.5,4.25,999410
145,2.9,2.5,3.5,3,-28.4%,3.5,2.5,771370
146,4.5,4.5,4.5,4.5,+11.1%,4.5,4.5,253715
147,3.92,3.75,4,4,-3.2%,3.75,4,944113
148,3.85,4,4,3.75,-4.9%,4,3.75,928547
149,4.13,4.5,4.25,4.5,+2%,3,4.5,764969
150,4.13,4.25,4.25,4.25,+2%,3.75,4.25,837309
151,3.52,3.25,3.75,3.75,-13.1%,3,3.75,1167840
152,4.69,4,4.75,4.5,+15.8%,5,4.75,1170542
153,4.75,4.75,4.75,4.75,+17.3%,4.75,4.75,420774
154,3.89,4,3.75,4,-4%,4,3.75,305814
155,2.34,4,4.5,1.75,-42.2%,3,1.5,109155
156,3.71,4,4.25,3.75,-8.4%,3.75,3.5,660542
157,4.12,4,4.25,4,+1.7%,4,4.25,462879
158,4.26,4.5,4,4.25,+5.2%,4.25,4.25,1122119
159,4,4,4,4,-1.2%,4,4,233201
160,4.59,4.75,4.75,4.75,+13.3%,4.5,4.5,1020310
161,4.53,4.5,4.25,4.5,+11.9%,4.25,4.75,1117573
162,3.96,4.25,4.5,4,-2.2%,4,3.75,1132770
163,4.29,4.25,4.25,4.25,+5.9%,4,4.5,839463
164,4.04,4.25,4.25,4,-0.2%,4,4,855500
165,2.96,3.25,3.5,3,-26.9%,3,2.75,755032
166,3.61,3.75,4,3.75,-10.9%,3.5,3.5,1073239
167,4.1,4,4,4,+1.2%,4,4.25,886152
168,3.91,4,3.5,4,-3.5%,3.75,4,1015020
169,4.21,4,4,4.25,+4%,4.25,4.25,1042137
170,3.84,3.5,4,3.75,-5.2%,3.75,4,1108675
171,3.6,3.5,3.5,3.5,-11.1%,3.5,3.75,1111967
172,4,4,5,4,-1.2%,3.75,4,1118312
173,4.21,4,4,4.25,+4%,4.25,4.25,778273
174,3.77,3.75,4,3.75,-6.9%,3.75,3.75,993759
175,4.06,4,4,4,+0.2%,4.25,4,853829
176,5,5,5,5,+23.5%,5,5,1030727
177,4.75,4.5,4.5,4.75,+17.3%,4.5,5,1113636
178,4.99,5,4.75,5,+23.2%,5,5,1117425
179,4.8,4.75,4.75,5,+18.5%,4.75,4.75,1098659
180,4.88,5,4.75,4.75,+20.5%,4.75,5,661239
181,4,4,4,4,-1.2%,4,4,1082979
182,4.59,4.5,4.25,4.5,+13.3%,4.5,4.75,1065139
183,3.64,3.5,5,3.75,-10.1%,3.5,3.5,915362
184,3.69,3.75,3.5,3.5,-8.9%,3.75,3.75,638668
185,2.53,2.75,2.75,2.75,-37.5%,2.25,2.5,1081399
186,4.54,4,4.25,4.5,+12.1%,4.5,4.75,941584
187,4.24,4.25,4,4.25,+4.7%,4.25,4.25,948281
188,3.89,4.25,3.75,4,-4%,3.5,4,1069973
189,3.99,4,3.75,4,-1.5%,4,4,673685
190,3.44,3.5,3.5,3.5,-15.1%,3.25,3.5,762750
191,3.99,4,3.75,4,-1.5%,4,4,926262
192,4.15,4,3.75,4,+2.5%,4.25,4.25,1076137
193,3.76,4,4,4,-7.2%,3,4,172969
194,4,4,4,4,-1.2%,4,4,1073862
195,4.2,4,4,4,+3.7%,4,4.5,1040708
196,3.94,4,4,4,-2.7%,3.75,4,737297
197,4.07,4.25,4,4,+0.5%,3.75,4.25,987898
198,4.94,5,5,5,+22%,4.75,5,605236
199,4.1,4,4,4,+1.2%,4,4.25,231677
200,4.42,4.25,4.5,4.5,+9.1%,4.25,4.5,447888
201,4.34,4.25,4,4.25,+7.2%,4.25,4.5,519994
202,3.75,3.75,3.75,3.75,-7.4%,3.75,3.75,371504
203,4.02,4,4.25,4,-0.7%,4,4,1043076
204,4.13,4.25,4,4,+2%,4,4.25,569020
205,4.48,4.5,4.5,4.5,+10.6%,4,4.75,1063508
206,4.4,4.5,4.5,4.5,+8.6%,4.5,4.25,828019
207,3.5,3.5,3.5,3.5,-13.6%,3.5,3.5,749286
208,3,3,4,3,-25.9%,2.75,3,904917
209,3.08,3.5,4.25,3.25,-24%,3,2.75,835083
210,4.08,3.75,4,4,+0.7%,4,4.25,613851
211,3.5,3.5,3.5,3.5,-13.6%,3.5,3.5,769065
212,4.21,4.25,4.5,4.25,+4%,4,4.25,799425
213,4.18,4.25,4,4.25,+3.2%,4,4.25,836072
214,3.75,3.75,3.75,3.75,-7.4%,3.75,3.75,584458
215,4.05,3.75,4.25,4,0%,4.25,4,1048826
216,4.83,4.5,4.75,4.75,+19.3%,4.75,5,1058445
217,4.54,4.5,4.5,4.5,+12.1%,4.25,4.75,634703
218,1.82,3,4,2,-55.1%,2,1,604467
219,4.44,3.25,4.75,4.25,+9.6%,4.5,4.75,174830
220,3.72,4,4.5,3.75,-8.1%,3.75,3.5,798073
221,3.63,3.75,3.5,3.5,-10.4%,3.5,3.75,773994
222,3.85,3.75,3.75,3.75,-4.9%,3.75,4,844677
223,4.27,4.25,4.5,4.25,+5.4%,4.25,4.25,799427
224,4.33,4.25,4.5,4.25,+6.9%,4.5,4.25,706720
225,4.55,4.25,4.75,4.5,+12.3%,4.75,4.5,392986
226,4.42,4.25,4.5,4.5,+9.1%,4.25,4.5,700307
227,3.71,3.5,3.5,3.75,-8.4%,3.75,3.75,1035378
228,3.73,4.25,3,4,-7.9%,3,4,879935
229,4.5,4.5,4.5,4.5,+11.1%,4.5,4.5,1209
230,4.55,4,4.5,5,+12.3%,4.5,4.5,16164
231,2.2,1,5,1,-45.7%,5,1,1053482
232,4,4,4,4,-1.2%,4,4,1032957
233,3.89,3.75,4.25,4,-4%,4,3.75,889528
234,3.31,3.25,3.25,3.25,-18.3%,3.5,3.25,1026547
235,3.1,3,3,3,-23.5%,3,3.25,770579
236,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,1049207
237,3.91,3.75,3.75,3.75,-3.5%,4,4,717955
238,4.13,4,4.5,4,+2%,4,4.25,680707
239,3.52,3.5,3.75,3.5,-13.1%,3.5,3.5,876987
240,3.69,3.5,3.75,3.75,-8.9%,4,3.5,761528
241,4.4,4.25,4,4.25,+8.6%,4.5,4.5,710068
242,4.03,4,4,4.25,-0.5%,3.5,4.25,730791
243,3.99,3.5,4,4,-1.5%,3.75,4.25,1028729
244,3.73,3.75,3.75,3.75,-7.9%,3.25,4,838493
245,3.67,3.75,4,3.75,-9.4%,3.75,3.5,652659
246,4.21,4,4,4.25,+4%,4.25,4.25,787815
247,3.83,3.75,4,3.75,-5.4%,4,3.75,836373
248,4.03,4,4.5,4,-0.5%,4,4,840479
249,4.02,4,4.25,4,-0.7%,4,4,102045
250,3.88,3.75,4.25,3.75,-4.2%,3.75,4,865801
251,3.58,3.75,4.25,3.75,-11.6%,3.75,3.25,904404
252,4.5,4.5,4.5,4.5,+11.1%,4.5,4.5,779384
253,3.75,3.75,3.75,3.75,-7.4%,3.75,3.75,886016
254,3.96,4,4.25,4,-2.2%,3.75,4,798319
255,3.59,3.5,4,3.5,-11.4%,3.75,3.5,776201
256,4,4,4,4,-1.2%,4,4,760425
257,3.75,3.75,3.75,3.75,-7.4%,3.75,3.75,579744
258,4.39,4.25,4,4.5,+8.4%,4.25,4.5,848595
259,4.41,4.25,4.25,4.25,+8.9%,4.5,4.5,1012358
260,4.26,4.5,4,4.25,+5.2%,4.25,4.25,1048285
261,4.35,4.5,4.5,4.25,+7.4%,4.5,4.25,619119
262,3.23,3.5,3.5,3.25,-20.2%,3,3.25,932174
263,3.76,4,3.75,3.75,-7.2%,3.25,4,677143
264,4.18,4,4.5,4.25,+3.2%,4,4.25,790882
265,3.93,4,3.75,4,-3%,3.75,4,794447
266,4.3,4.25,4.25,4.5,+6.2%,4.25,4.25,960295
267,3.66,3.5,3.5,3.5,-9.6%,3.75,3.75,901211
268,3.5,3.5,3.5,3.5,-13.6%,3.5,3.5,725147
269,4.05,4,4,4.25,0%,4,4,1025815
270,3.92,3.75,4,4,-3.2%,3.75,4,775766
271,4.04,4,4,4,-0.2%,3.75,4.25,918324
272,4.1,4,4,4,+1.2%,4,4.25,288283
273,4.09,4.25,4,4,+1%,4.25,4,725538
274,4.03,3.75,4.25,4,-0.5%,3.75,4.25,940694
275,3.99,4,3.75,4,-1.5%,4,4,640246
276,4.66,4.75,4.25,4.75,+15.1%,4.5,4.75,854929
277,3.73,4.25,4,4,-7.9%,2.75,4,831400
278,4.7,4.5,4.5,5,+16%,4.5,4.75,766717
279,4.34,4.5,4.5,4.5,+7.2%,4.25,4.25,836078
280,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,982377
281,3.71,3.75,4.75,3.75,-8.4%,3.75,3.5,172660
282,4.23,4.75,4,4.25,+4.4%,4,4.25,1045124
283,3.54,3.75,4.75,3.5,-12.6%,3.25,3.5,381638
284,4.08,4,3.75,4.25,+0.7%,3.75,4.25,906984
285,2.83,2.5,4.25,3,-30.1%,3,2.5,1037610
286,3.84,3.5,4,3.75,-5.2%,3.75,4,758709
287,3.8,3.5,4,3.75,-6.2%,4,3.75,704369
288,4.13,4.25,4.25,4.25,+2%,3.75,4.25,937328
289,4.5,4.5,4.5,4.5,+11.1%,4.5,4.5,838785
290,2.77,3,3.75,3,-31.6%,3.5,2,218028
291,4.25,4,4,4.25,+4.9%,4,4.5,792987
292,3.44,3.5,4,3.25,-15.1%,3.75,3.25,901580
293,3.98,4,4,4,-1.7%,3.5,4.25,582312
294,3.96,3.75,3.75,4,-2.2%,4,4,187059
295,4.3,4.5,4,4.25,+6.2%,4,4.5,952060
296,2.88,3,2.5,2.75,-28.9%,3.25,2.75,668304
297,4.16,4,4,4,+2.7%,4.25,4.25,761842
298,3.9,3.75,3.75,4,-3.7%,3.75,4,954369
299,4.21,4,4,4.25,+4%,4.25,4.25,753382
300,4.14,3.75,4,4,+2.2%,4.25,4.25,749641
301,4.21,4,4,4.25,+4%,4.25,4.25,1018006
302,4.05,4,3.75,4,0%,4.25,4,1035364
303,3.94,3.75,4,4,-2.7%,4.25,3.75,817033
304,3.29,3.5,3,3.5,-18.8%,2.75,3.5,1043176
305,4.01,4.25,3.75,4,-1%,4,4,956882
306,4,4,4,4,-1.2%,4,4,890889
307,4.1,4.25,3.75,4.25,+1.2%,3.75,4.25,686783
308,3.98,4,4.5,4.25,-1.7%,4,3.75,612906
309,4,4,4,4,-1.2%,4,4,677311
310,4,3.75,3.75,4,-1.2%,3.75,4.25,927620
311,3.48,2.75,3.5,3.25,-14.1%,3.5,3.75,492136
312,4,4,4,4,-1.2%,4,4,89995
313,3.34,3.5,3.75,3.5,-17.5%,2.75,3.5,940670
314,4,4,4,4,-1.2%,4,4,871064
315,4.05,4,4,4.25,0%,4,4,818094
316,3.75,3.75,3.75,3.75,-7.4%,3.75,3.75,791863
317,4.03,4.25,4.75,4,-0.5%,4.25,3.75,861134
318,3.54,3.75,3.75,3.5,-12.6%,3.5,3.5,715055
319,3,3,3,3,-25.9%,3,3,696536
320,3.78,4,3.75,3.75,-6.7%,3.75,3.75,1038171
321,4.6,4.5,4.5,4.5,+13.6%,4.5,4.75,832930
322,3.79,4,4,3.75,-6.4%,3.75,3.75,820734
323,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,805251
324,4.53,4.5,4.25,4.5,+11.9%,4.25,4.75,906571
325,3.87,3.75,4,3.75,-4.4%,3.75,4,567313
326,4.18,4,4.5,4.25,+3.2%,4,4.25,918265
327,4.08,3.75,4,4,+0.7%,4,4.25,659816
328,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,684252
329,3.59,3.75,3.75,3.75,-11.4%,3.5,3.5,271952
330,4.53,4.5,5,4.5,+11.9%,4.5,4.5,566168
331,3.46,3.5,4.5,3.5,-14.6%,3.5,3.25,702895
332,3.42,3.5,3,3.25,-15.6%,3.5,3.5,207412
333,4,4,4,4,-1.2%,4,4,867373
334,4.26,3.75,4.25,4.25,+5.2%,4.5,4.25,985764
335,3.85,4,3.5,4,-4.9%,3.5,4,986618
336,4.47,4,4.25,4.25,+10.4%,4,5,994654
337,3.49,3.25,3.75,3.5,-13.8%,3.5,3.5,995429
338,4,3.75,3.75,4,-1.2%,3.75,4.25,831986
339,3.94,4,4,4,-2.7%,3.75,4,589407
340,3,3,3,3,-25.9%,3,3,809956
341,3.94,4,4,4,-2.7%,3.75,4,8989
342,3.75,3.75,3.75,3.75,-7.4%,3.75,3.75,888160
343,4.27,4,4,4.25,+5.4%,4.5,4.25,803049
344,4.02,4,4.25,4,-0.7%,4,4,801220
345,3.94,4,4,4,-2.7%,3.75,4,723196
346,4.08,4.25,4,4.25,+0.7%,4,4,801586
347,3.97,3.25,4,4,-2%,3.75,4.25,853705
348,4.15,4,4,4.25,+2.5%,4,4.25,921964
349,4.75,4.75,4.75,4.75,+17.3%,4.75,4.75,722784
350,4.43,4.25,4.75,4.5,+9.4%,4.25,4.5,941157
351,4.47,4.75,4.5,4.5,+10.4%,4.25,4.5,930411
352,3.88,4,3.75,3.75,-4.2%,3.75,4,807964
353,3.97,4.25,3.75,4,-2%,4.25,3.75,761612
354,3.76,4,3.75,3.75,-7.2%,3.25,4,977348
355,3.92,4,4.25,4,-3.2%,4,3.75,943211
356,3.99,3.75,4.25,4,-1.5%,4,4,923086
357,4.13,4.25,4.25,4.25,+2%,3.75,4.25,18263
358,4.43,4.5,4.25,4.5,+9.4%,4.25,4.5,968355
359,3.53,3.5,4,3.5,-12.8%,3.5,3.5,776089
360,4.33,4,3.5,4.5,+6.9%,4.25,4.5,747587
361,4.42,4.5,4.75,4.5,+9.1%,4.5,4.25,792459
362,4.46,4.5,4.75,4.5,+10.1%,4.25,4.5,900198
363,3.84,4,4,4,-5.2%,3.75,3.75,661510
364,4.73,5,5,4.75,+16.8%,4.5,4.75,971877
365,3.38,3.25,3.5,3.5,-16.5%,3.5,3.25,873579
366,4.5,4.25,4.25,4.5,+11.1%,4.25,4.75,561468
367,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,862414
368,4.17,4.25,4.5,4.25,+3%,4.25,4,895820
369,3.96,4,4.25,4,-2.2%,3.75,4,775442
370,4,4,4,4,-1.2%,4,4,916733
371,3.79,4,4,3.75,-6.4%,3.75,3.75,1014592
372,4.16,4,4.25,4.5,+2.7%,3.75,4.25,456200
373,3.78,4,3.75,3.75,-6.7%,3.75,3.75,119474
374,3.88,4,4.25,4,-4.2%,4.25,3.5,689763
375,4.99,5,4.75,5,+23.2%,5,5,813801
376,4.67,4.75,5,4.75,+15.3%,4.75,4.5,969214
377,4.29,4.25,4.25,4.25,+5.9%,4,4.5,999728
378,4.19,4.25,4.25,4.25,+3.5%,4,4.25,873924
379,4.3,4.25,4,4.25,+6.2%,4.5,4.25,1007091
380,3.9,3.75,3.75,4,-3.7%,3.75,4,776165
381,3.75,3.75,3.75,3.75,-7.4%,3.75,3.75,710112
382,4.75,4.75,4.75,4.75,+17.3%,4.75,4.75,545285
383,4,4,4,4,-1.2%,4,4,763273
384,4.34,4.5,4.5,4.5,+7.2%,4.25,4.25,795188
385,4,4,4,4,-1.2%,4,4,726285
386,4.37,4.5,4.75,4.25,+7.9%,4.5,4.25,817938
387,4.32,4,4.25,4.5,+6.7%,4,4.5,593692
388,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,713350
389,4.73,4.5,4.75,4.75,+16.8%,4.75,4.75,470399
390,4,4,4,4,-1.2%,4,4,715929
391,3.34,3.5,3.5,3.5,-17.5%,3.25,3.25,905583
392,4,4,4,4,-1.2%,4,4,365335
393,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,745020
394,4.6,5,4,4.5,+13.6%,4,5,939880
395,3.85,3.75,3.75,3.75,-4.9%,3.75,4,523041
396,3.94,4,4,4,-2.7%,3.75,4,915382
397,4.74,4.25,4.75,4.75,+17%,4.5,5,727301
398,3.93,4,3.75,4,-3%,3.75,4,795090
399,4.07,3.5,4,4,+0.5%,4.5,4,925168
400,4.53,4.5,4.25,4.5,+11.9%,4.25,4.75,850024
401,3.85,4.25,3.75,4,-4.9%,3.75,3.75,863701
402,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,861613
403,4.5,4.5,4.5,4.5,+11.1%,4.5,4.5,794179
404,3.96,4.25,4.5,4,-2.2%,4,3.75,877864
405,4,4,4,4,-1.2%,4,4,771899
406,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,901798
407,3.26,3,3.75,3.25,-19.5%,3.25,3.25,225599
408,4,N/A,N/A,N/A,-1.2%,N/A,N/A,731781
409,4.16,4,4,4,+2.7%,4.25,4.25,752741
410,2.96,N/A,N/A,N/A,-26.9%,N/A,N/A,906300
411,3,N/A,N/A,N/A,-25.9%,N/A,N/A,776245
412,3.25,N/A,N/A,N/A,-19.8%,N/A,N/A,737440
413,3.92,N/A,N/A,N/A,-3.2%,N/A,N/A,834014
414,3,N/A,N/A,N/A,-25.9%,N/A,N/A,694043
415,4.5,N/A,N/A,N/A,+11.1%,N/A,N/A,9427
416,4,N/A,N/A,N/A,-1.2%,N/A,N/A,904793
417,4.2,N/A,N/A,N/A,+3.7%,N/A,N/A,860550
418,4.75,N/A,N/A,N/A,+17.3%,N/A,N/A,874968
419,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,778000
420,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,748557
421,5,N/A,N/A,N/A,+23.5%,N/A,N/A,901253
422,4.4,N/A,N/A,N/A,+8.6%,N/A,N/A,312703
423,4,N/A,N/A,N/A,-1.2%,N/A,N/A,896414
424,3.5,N/A,N/A,N/A,-13.6%,N/A,N/A,660367
425,4.5,N/A,N/A,N/A,+11.1%,N/A,N/A,783897
426,3.5,N/A,N/A,N/A,-13.6%,N/A,N/A,551617
427,3.84,N/A,N/A,N/A,-5.2%,N/A,N/A,894243
428,4.48,N/A,N/A,N/A,+10.6%,N/A,N/A,896988
429,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,895969
430,4,N/A,N/A,N/A,-1.2%,N/A,N/A,886291
431,5,N/A,N/A,N/A,+23.5%,N/A,N/A,520229
432,5,N/A,N/A,N/A,+23.5%,N/A,N/A,895409
433,4,N/A,N/A,N/A,-1.2%,N/A,N/A,213336
434,2.25,N/A,N/A,N/A,-44.4%,N/A,N/A,892706
435,3.5,N/A,N/A,N/A,-13.6%,N/A,N/A,797609
436,4.5,N/A,N/A,N/A,+11.1%,N/A,N/A,785750
437,3.36,N/A,N/A,N/A,-17%,N/A,N/A,893347
438,4.16,N/A,N/A,N/A,+2.7%,N/A,N/A,893422
439,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,809646
440,4.14,4,3.75,4.25,+2.2%,4,4.25,831284
441,4,N/A,N/A,N/A,-1.2%,N/A,N/A,889321
442,5,N/A,N/A,N/A,+23.5%,N/A,N/A,625114
