,ba_score,feel,look,overall,rDev,smell,taste,user_id
59,4.6,3.75,4.25,4.75,+34.5%,4.25,5,1220807
60,3.61,3.5,3.5,3.75,+5.6%,3.75,3.5,831910
61,3.48,3.5,3.5,3.5,+1.8%,3,3.75,1068511
62,3.95,3.75,4.25,4,+15.5%,4.25,3.75,713854
63,3.21,3.25,3.5,3.25,-6.1%,3,3.25,741995
64,4.27,4,4,4.25,+24.9%,4.5,4.25,1214476
65,3.75,3.75,3.75,3.75,+9.6%,3.75,3.75,139278
66,3.57,4,3.75,3.5,+4.4%,3.5,3.5,1043550
67,3.18,3.25,3,3.25,-7%,3,3.25,1210241
68,3.05,2,4,2.75,-10.8%,4,2.75,1217774
69,4.35,4,4.5,4.5,+27.2%,4.5,4.25,1217010
70,3.09,3,3.5,3,-9.6%,3.25,3,1110071
71,3.46,3.5,3.75,3.5,+1.2%,3.25,3.5,1208211
72,3.97,4,4.5,4,+16.1%,3.75,4,1217111
73,3.63,3.5,3.75,3.75,+6.1%,3.75,3.5,809866
74,3.39,3.5,3.5,3.25,-0.9%,3.25,3.5,818473
75,3.22,3.25,4.5,3,-5.8%,3,3.25,792568
76,3.54,3,4,3.5,+3.5%,3.75,3.5,1217118
77,3.56,3.5,3.5,3.5,+4.1%,3.75,3.5,733310
78,3.55,3.5,3.25,3.5,+3.8%,3.75,3.5,501081
79,3.5,3.5,3.5,3.5,+2.3%,3.5,3.5,1199395
80,3.5,3.5,3.5,3.5,+2.3%,3.5,3.5,231677
81,3.52,3.5,3.75,3.5,+2.9%,3.5,3.5,1166423
82,3.5,3.5,3.5,3.5,+2.3%,3.5,3.5,1201550
83,3.68,3.5,4,3.75,+7.6%,3.5,3.75,839463
84,3.5,3.5,3.5,3.5,+2.3%,3.5,3.5,583847
85,3.02,3,3.25,3,-11.7%,3,3,893544
86,4.25,4.25,4.25,4.25,+24.3%,4.25,4.25,1192519
87,3.41,3,4,3.75,-0.3%,3,3.5,344251
88,3.68,3.75,3.5,3.75,+7.6%,3.5,3.75,8788
89,3.5,3.5,3.5,3.5,+2.3%,3.5,3.5,1186258
90,3.61,3.5,3,3.5,+5.6%,3.25,4,962334
91,4.41,4.25,4.5,4.25,+28.9%,4,4.75,1179222
92,3.85,3.5,4,3.5,+12.6%,4,4,844
93,1.64,1,4,1.5,-52%,2.5,1,1179826
94,2.88,3,3,3,-15.8%,2.5,3,837309
95,3.34,3.25,3,3.25,-2.3%,3.25,3.5,706720
96,4,4,4,4,+17%,4,4,831854
97,3.68,3.5,4,3.75,+7.6%,3.5,3.75,682034
98,3.21,3.25,3.5,3.25,-6.1%,3,3.25,1168222
99,3.14,3.25,3,3.25,-8.2%,3.25,3,856916
100,2.75,2.75,2.75,2.75,-19.6%,2.75,2.75,733095
101,4,4,3.75,3.75,+17%,4.25,4,1160650
102,4.62,4.5,4.5,4.5,+35.1%,5,4.5,1166907
103,3.84,4,3.75,3.75,+12.3%,4,3.75,1165712
104,4.38,4.5,4.25,4.25,+28.1%,4.25,4.5,1103844
105,4.08,3.75,4,4,+19.3%,4,4.25,748134
106,3.69,4,3.25,3.75,+7.9%,3.5,3.75,1155079
107,3.63,3.5,4,3.5,+6.1%,3.5,3.75,563156
108,3.53,3.75,3.5,3.5,+3.2%,3.5,3.5,1153717
109,4.35,4.25,4,4.5,+27.2%,4.5,4.25,1150917
110,3.93,3.75,4.25,4,+14.9%,3.75,4,948639
111,3.49,4,2.5,3.5,+2%,3.5,3.5,848360
112,3.36,3.25,4,3.25,-1.8%,3.5,3.25,919068
113,4,4,4,4,+17%,4,4,1151411
114,3.68,3.75,3.5,3.75,+7.6%,3.5,3.75,1015020
115,3.21,3.5,3,3.5,-6.1%,3.25,3,985633
116,3.13,3.5,4,3,-8.5%,3.5,2.75,1139915
117,2.77,2.5,3.5,3.25,-19%,2.75,2.5,843430
118,3.85,3.75,3.75,3.75,+12.6%,3.75,4,990660
119,3.41,3.25,3.25,3.25,-0.3%,3.5,3.5,1119358
120,3.5,3.5,3.5,3.5,+2.3%,3.5,3.5,764726
121,2.67,2.5,3.25,2.5,-21.9%,3,2.5,1072558
122,3.39,3.5,3.25,3.5,-0.9%,3.5,3.25,193015
123,3.54,3,3.5,3.75,+3.5%,3.25,3.75,1103574
124,3.48,4,3.75,3.75,+1.8%,2.5,3.75,1103925
125,3.42,3.25,3.5,3.5,0%,3.25,3.5,891904
126,2.84,3,3,3,-17%,2.75,2.75,1026766
127,3.4,3,3.5,3.25,-0.6%,3.5,3.5,384377
128,3.61,3.25,3.25,3.75,+5.6%,3.5,3.75,1048718
129,3.1,2.5,3.5,3,-9.4%,3.5,3,1114716
130,3.75,3.75,3.75,3.75,+9.6%,3.75,3.75,1005451
131,3.54,3.5,3.5,3.5,+3.5%,3.25,3.75,65347
132,3.42,3.5,2,3.25,0%,3.75,3.5,260644
133,3.5,3.5,3.5,3.5,+2.3%,3.5,3.5,3475
134,3.5,3.5,3.5,3.5,+2.3%,3.5,3.5,730484
135,4.95,5,5,4.75,+44.7%,5,5,477516
136,3.71,3.75,4,3.75,+8.5%,3.5,3.75,985246
137,3.28,3.25,3,3.25,-4.1%,3,3.5,1068862
138,3.2,4,3,3.5,-6.4%,3,3,1090090
139,1,1,1,1,-70.8%,1,1,1112197
140,3.12,3,3,3,-8.8%,3.5,3,692295
141,3.77,3,3.75,4,+10.2%,3.5,4,1109454
142,2.51,2.25,4,3,-26.6%,2.25,2.25,961562
143,3.99,4.25,3.75,4,+16.7%,3.5,4.25,1011789
144,3.67,3.5,3.75,3.75,+7.3%,3.5,3.75,1099738
145,4.12,4,4.25,4,+20.5%,4,4.25,1072272
146,4.13,4,4.25,4.25,+20.8%,4.25,4,642785
147,3.51,3.25,3.75,3.5,+2.6%,4,3.25,1107529
148,3.59,3.75,3.5,3.5,+5%,3.75,3.5,660367
149,3.72,4,3.75,3.75,+8.8%,3.5,3.75,659782
150,4,4,4,4,+17%,4,4,760801
151,3.93,4.25,4,4,+14.9%,4,3.75,797368
152,4.13,4.25,4.25,4.25,+20.8%,3.75,4.25,1003494
153,3.31,3.5,3.75,3.25,-3.2%,3.25,3.25,798324
154,3.15,2.25,3,3,-7.9%,3.5,3.25,1099434
155,3.5,3.5,3.5,3.5,+2.3%,3.5,3.5,730794
156,4.55,4.5,4,5,+33%,4,4.75,1052902
157,3.21,3,3,3.25,-6.1%,3.25,3.25,638668
158,3.25,3.25,3.25,3.25,-5%,3.25,3.25,725284
159,3.35,3.5,3.5,3.25,-2%,3.5,3.25,577293
160,1.75,1.75,1.75,1.75,-48.8%,1.75,1.75,786375
161,3.33,3.25,3.75,3.5,-2.6%,3.25,3.25,1084466
162,4.05,4.25,3.75,4,+18.4%,3.75,4.25,964141
163,3.23,3,3.25,3.25,-5.6%,3.25,3.25,323219
164,3.24,3,3.25,3,-5.3%,3.5,3.25,795003
165,2.74,2.5,3,2.75,-19.9%,2.75,2.75,837547
166,3.52,4,4.5,3.75,+2.9%,2.5,3.75,1092495
167,3.73,3.5,3.75,3.75,+9.1%,3.75,3.75,761842
168,3.77,3.75,4,3.75,+10.2%,3.75,3.75,562652
169,3.2,3.25,3,3.25,-6.4%,3.5,3,1092650
170,4.03,4.25,4.5,4.25,+17.8%,3.25,4.25,971243
171,3.52,3.25,3.5,3.5,+2.9%,3.25,3.75,494442
172,3.84,4,4,4,+12.3%,3.75,3.75,1089429
173,3.41,3.5,3.5,3.25,-0.3%,3.75,3.25,980549
174,3.16,3.5,3,3.25,-7.6%,3.25,3,998304
175,3.56,3.25,3.25,3.5,+4.1%,3.5,3.75,694642
176,3.87,3.75,4.25,4,+13.2%,3.5,4,222763
177,3.75,3.75,3.75,3.75,+9.6%,3.75,3.75,739960
178,3.66,3.5,3.5,3.5,+7%,3.75,3.75,487158
179,3.25,3.25,3.25,3.25,-5%,3.25,3.25,1089713
180,2.5,2.5,2.5,2.5,-26.9%,2.5,2.5,838781
181,3.57,3.75,3.5,3.5,+4.4%,3.25,3.75,928999
182,3.78,3.75,4.25,3.75,+10.5%,3.75,3.75,1068074
183,3.95,4,4.25,4.25,+15.5%,3.5,4,947643
184,4.05,4,3.75,4,+18.4%,4.25,4,1055137
185,3,3,3,3,-12.3%,3,3,776819
186,3.04,2.75,3,3,-11.1%,3.25,3,6506
187,3.12,3.25,3.5,3,-8.8%,3.25,3,1075697
188,3.06,2.75,2.75,3,-10.5%,3,3.25,136260
189,2.83,2.75,3,2.75,-17.3%,3,2.75,1086294
190,3.5,3.5,3.5,3.5,+2.3%,3.5,3.5,1030152
191,3.8,4.25,3.75,3.75,+11.1%,3.75,3.75,1020310
192,4,4,4,4,+17%,4,4,114582
193,3.65,3.75,3.75,3.75,+6.7%,3.75,3.5,1085819
194,3.92,3.75,4,4,+14.6%,3.75,4,1018730
195,3.89,3.75,4,4.25,+13.7%,3,4.25,709813
196,5,5,5,5,+46.2%,5,5,684202
197,3.53,3.75,3.5,3.5,+3.2%,3.5,3.5,735163
198,4.34,4.5,3.5,4,+26.9%,4.5,4.5,1084788
199,4.41,4.25,4.25,4.25,+28.9%,4.5,4.5,963423
200,3.71,4,4,3.75,+8.5%,3,4,1040708
201,4.25,4,4,4.25,+24.3%,4,4.5,1075261
202,3.72,3.75,3.5,3.75,+8.8%,3.25,4,1021155
203,3.16,3,3,3,-7.6%,3.25,3.25,783580
204,4.1,4.25,3.5,4.5,+19.9%,4,4,719082
205,4.21,4.25,4.5,4.25,+23.1%,4,4.25,930033
206,3.91,3.75,3.75,3.75,+14.3%,4,4,746968
207,3.73,3.5,3.75,3.75,+9.1%,3.75,3.75,831400
208,2.5,2.5,2.5,2.5,-26.9%,2.5,2.5,906969
209,4,4,4,4,+17%,4,4,990439
210,3.78,4,3.75,3.75,+10.5%,3.75,3.75,732488
211,3.75,3.75,3.75,3.75,+9.6%,3.75,3.75,830559
212,3.38,3.25,3.5,3.5,-1.2%,3.5,3.25,864086
213,3.91,3.75,3.75,3.75,+14.3%,4,4,1044411
214,2.75,2.75,2.75,2.75,-19.6%,2.75,2.75,1079760
215,3.76,3.25,3.75,3.75,+9.9%,4,3.75,655788
216,3.91,4,3.5,4,+14.3%,3.75,4,71664
217,3.9,3.75,3.75,4,+14%,3.75,4,403046
218,4.53,4.5,5,4.5,+32.5%,4.5,4.5,1078485
219,3.18,2.75,3.5,3.25,-7%,3.5,3,889113
220,3.88,3.75,3.5,3.75,+13.5%,3.5,4.25,1043577
221,3.63,4,2.75,4,+6.1%,2.75,4,1043243
222,4.57,4.75,4.5,4.5,+33.6%,4.25,4.75,1053386
223,3.67,3.75,3.5,3.5,+7.3%,3.25,4,963509
224,3.83,3.25,3.75,4,+12%,3.25,4.25,989711
225,3.79,3.5,3.75,3.75,+10.8%,4,3.75,733951
226,2.03,2.25,2,2,-40.6%,2,2,718208
227,3.39,3,3.5,3.5,-0.9%,3.25,3.5,942655
228,4.25,4.25,4.25,4.25,+24.3%,4.25,4.25,1032957
229,1.64,1.75,3,1.5,-52%,2,1.25,1074710
230,3.36,2.75,3.25,3.25,-1.8%,3.5,3.5,601042
231,3.68,3.5,4,3.75,+7.6%,3.5,3.75,999494
232,4.26,4,4.5,4.25,+24.6%,3.5,4.75,1074671
233,3.68,3.75,3.5,3.75,+7.6%,3.5,3.75,912948
234,3.57,3.5,3.75,3.75,+4.4%,3.5,3.5,717642
235,4,4,4,4,+17%,4,4,972747
236,3.01,2.75,4,2.75,-12%,3.5,2.75,868699
237,3.25,3.25,3.25,3.25,-5%,3.25,3.25,767353
238,3.63,3.75,3.5,3.5,+6.1%,3.5,3.75,677503
239,3.32,3,4,4,-2.9%,3.25,3,1065131
240,4,3.75,4.25,3.75,+17%,4.25,4,1068497
241,4.1,4,4,4,+19.9%,4,4.25,1063817
242,3.84,3.75,4.25,3.75,+12.3%,4,3.75,523759
243,3.63,3.75,3.75,3.75,+6.1%,3.25,3.75,656814
244,3.37,4,2.5,3.5,-1.5%,3,3.5,1064271
245,3.63,3.5,3.75,3.75,+6.1%,3.75,3.5,753030
246,3.41,3.75,3.25,3.5,-0.3%,3.5,3.25,1060198
247,3.22,3.25,3,2.75,-5.8%,2.75,3.75,373981
248,4.25,4,5,4.25,+24.3%,5,3.75,1070138
249,3.5,3.5,3.5,3.5,+2.3%,3.5,3.5,749105
250,3,2.75,3,3,-12.3%,3.5,2.75,736662
251,3.65,3.75,4,3.75,+6.7%,3.25,3.75,976575
252,3.24,3.25,3.75,3.25,-5.3%,3.5,3,651999
253,3.52,3.25,3.25,3.5,+2.9%,3.75,3.5,965436
254,3.5,3.5,3.5,3.5,+2.3%,3.5,3.5,104248
255,3.33,2.25,4,3.5,-2.6%,4,3,481171
256,4.39,4.25,4,4.5,+28.4%,4.25,4.5,1052606
257,3.96,3.75,4.5,3.75,+15.8%,4,4,1036074
258,3.13,3.25,3.25,3.25,-8.5%,2.75,3.25,843956
259,3.01,3.5,3.25,3,-12%,2.75,3,721957
260,3.61,4,4,3.75,+5.6%,3,3.75,1064038
261,3.15,3.25,3.25,3.25,-7.9%,3.25,3,1049226
262,3.5,3.5,3.5,3.5,+2.3%,3.5,3.5,929462
263,4.47,4.25,4.25,4.25,+30.7%,4.75,4.5,988959
264,3.39,3,3.25,3.25,-0.9%,3.5,3.5,1023959
265,3.25,3.25,3.25,3.25,-5%,3.25,3.25,44033
266,3.5,3.5,3.5,3.5,+2.3%,3.5,3.5,895846
267,4.05,4.5,3,4.5,+18.4%,3,4.5,1045219
268,3.65,3.5,3.25,3.5,+6.7%,3.75,3.75,532491
269,4.25,4.25,4.25,4.25,+24.3%,4.25,4.25,1053857
270,3,3,3,3,-12.3%,3,3,213336
271,4.27,4.25,4.5,4.25,+24.9%,4.25,4.25,776443
272,2.25,2.25,2.25,2.25,-34.2%,2.25,2.25,982377
273,4.22,4.5,3.5,4.5,+23.4%,4,4.25,957152
274,4.34,4,4.5,4.25,+26.9%,4.25,4.5,1047628
275,3.25,3.25,3.25,3.25,-5%,3.25,3.25,876661
276,4.18,4.25,4,4.25,+22.2%,4,4.25,1041418
277,3,3,3,3,-12.3%,3,3,761771
278,2.49,2.5,3,2.5,-27.2%,2.75,2.25,604237
279,2.68,2,2.75,2.75,-21.6%,2.75,2.75,716308
280,3.5,3.5,3.5,3.5,+2.3%,3.5,3.5,934461
281,2.77,2.75,3,2.75,-19%,2.75,2.75,1035250
282,4.7,4.25,4,4.75,+37.4%,4.5,5,1023474
283,3.77,3.75,4,3.75,+10.2%,3.75,3.75,934883
284,3.92,5,5,4,+14.6%,3,4,1029490
285,3.38,3.5,3.25,3.25,-1.2%,3.25,3.5,1028051
286,3.71,4.25,4,3.5,+8.5%,3.5,3.75,862757
287,3.5,3.5,3.5,3.5,+2.3%,3.5,3.5,867455
288,3.75,3.75,3.75,3.75,+9.6%,3.75,3.75,764506
289,3.75,3.75,3.75,3.75,+9.6%,3.75,3.75,756945
290,3.64,3.5,4,3.75,+6.4%,3.75,3.5,884839
291,3.35,4,3.5,3.5,-2%,3.5,3,989912
292,3.5,3.5,3.5,3.5,+2.3%,3.5,3.5,722888
293,3,3,3,3,-12.3%,3,3,715929
294,3.17,3,4,3.25,-7.3%,3.25,3,881080
295,3.83,3.5,3.75,3.75,+12%,3.75,4,720134
296,3.51,3.25,3.25,3.25,+2.6%,3.5,3.75,692955
297,3,3,3,3,-12.3%,3,3,726285
298,3.59,3,3.75,3.5,+5%,4,3.5,943323
299,3.75,3.75,3.75,3.75,+9.6%,3.75,3.75,792588
300,3.61,3.5,4.25,3.5,+5.6%,3.75,3.5,907989
301,3.41,3,3,3.25,-0.3%,3.25,3.75,981535
302,3.84,2,4,4,+12.3%,3.75,4.25,980142
303,3,3,3,3,-12.3%,3,3,6719
304,3.39,3.25,3.75,3.5,-0.9%,3.5,3.25,42797
305,3.25,3.25,3.25,3.25,-5%,3.25,3.25,709671
306,3.43,3.75,3.5,3.5,+0.3%,3.5,3.25,695462
307,4.99,5,4.75,5,+45.9%,5,5,975652
308,3.98,3.75,4,4,+16.4%,4,4,974455
309,5,5,5,5,+46.2%,5,5,974543
310,3.79,3.5,3,3.5,+10.8%,4,4,972421
311,1.79,1.75,1.25,2,-47.7%,1,2.25,956732
312,4.07,4.25,4.5,3.75,+19%,4.25,4,860915
313,3.23,3,3.25,3.25,-5.6%,3.25,3.25,934618
314,4.15,4.5,4,4,+21.3%,4,4.25,872470
315,3.58,3.5,3.75,3.5,+4.7%,3.75,3.5,948258
316,3.46,3.75,3.75,3.5,+1.2%,4,3,9710
317,3.4,3.25,3.25,3.5,-0.6%,3.25,3.5,963253
318,3.9,4,4,4,+14%,4,3.75,797272
319,3.24,3.25,3,3.25,-5.3%,3.25,3.25,750036
320,3.69,4.25,4,4,+7.9%,3,3.75,913629
321,4.06,4,4,4,+18.7%,4.25,4,958287
322,3.02,3,3.25,3,-11.7%,3,3,425637
323,4,4,4,4,+17%,4,4,954307
324,2.5,2.5,2.5,2.5,-26.9%,2.5,2.5,717528
325,3.94,3.5,3.75,4,+15.2%,4,4,948847
326,4.07,3.5,4,4,+19%,4.5,4,929021
327,3.21,2.75,4,3.25,-6.1%,3.5,3,799578
328,4.5,4.5,4.5,4.5,+31.6%,4.5,4.5,948318
329,3.1,2.5,3,3.25,-9.4%,3,3.25,946557
330,3.48,3,4,3.5,+1.8%,3.5,3.5,456300
331,3.25,3.25,3.25,3.25,-5%,3.25,3.25,905583
332,3.25,3.25,3.25,3.25,-5%,3.25,3.25,776533
333,2.91,3,3,3.25,-14.9%,2,3.25,877009
334,3.29,3,3.25,3.25,-3.8%,3.5,3.25,890889
335,3.75,3.75,3.75,3.75,+9.6%,3.75,3.75,768993
336,3.8,3.5,4,3.75,+11.1%,4,3.75,692351
337,3.85,3.75,3.75,3.75,+12.6%,3.75,4,796511
338,2.99,2.75,3.25,3,-12.6%,3,3,949149
339,3.65,3.75,3.5,3.5,+6.7%,4,3.5,757046
340,2.4,2,3,2.5,-29.8%,3,2,920017
341,3.75,3.75,3.75,3.75,+9.6%,3.75,3.75,920029
342,3.1,3,3.5,3.25,-9.4%,3.5,2.75,945825
343,3.62,3.5,3.75,3.5,+5.8%,3.5,3.75,691959
344,3.25,3.25,3.25,3.25,-5%,3.25,3.25,836230
345,3.61,3.75,4,3.75,+5.6%,3.5,3.5,945965
346,3.17,3.25,3,3,-7.3%,2.75,3.5,943359
347,4.18,4.25,4,4.25,+22.2%,4,4.25,654958
348,3.02,3,3.25,3,-11.7%,3,3,555385
349,2.75,2.75,2.75,2.75,-19.6%,2.75,2.75,640827
350,3.73,3.25,4,3.5,+9.1%,4,3.75,899248
351,3.69,3.75,3.75,3.75,+7.9%,3.5,3.75,790043
352,3.4,3.5,3.5,3.5,-0.6%,3.5,3.25,705906
353,2.61,2.5,3.25,2.5,-23.7%,2.75,2.5,799072
354,3.3,3.25,3,3.25,-3.5%,3.5,3.25,940694
355,3.5,3.5,3.5,3.5,+2.3%,3.5,3.5,745020
356,3.52,3.25,3.5,3.5,+2.9%,3.25,3.75,584196
357,3.14,2,3.25,3,-8.2%,3.5,3.25,695249
358,3.39,3.25,3.5,3.25,-0.9%,3.75,3.25,753227
359,3.18,3.25,3.75,3.25,-7%,3.25,3,694554
360,3.5,3,4,3.5,+2.3%,4,3.25,937820
361,3.56,3.5,3.5,3.5,+4.1%,3.75,3.5,939880
362,3.2,3.25,3.25,3.5,-6.4%,3.25,3,718094
363,3.83,3.5,3.75,3.75,+12%,3.75,4,793465
364,3.75,3.75,3.75,3.75,+9.6%,3.75,3.75,935681
365,2.75,3,3,2.75,-19.6%,3,2.5,740913
366,3.31,3,3,3.25,-3.2%,3.25,3.5,896722
367,2.95,2.75,3.25,3,-13.7%,3.25,2.75,755032
368,3.84,4,3.75,3.75,+12.3%,4,3.75,839568
369,3.06,3.25,3.5,3,-10.5%,3,3,845077
370,3.28,3.25,3.75,3.25,-4.1%,3.25,3.25,757331
371,3.64,3.25,3.5,3.5,+6.4%,3.75,3.75,786774
372,3.5,3.5,3.5,3.5,+2.3%,3.5,3.5,936950
373,3.21,2.75,2.75,3.25,-6.1%,3,3.5,777177
374,3.46,2.75,3,3,+1.2%,3.75,3.75,934300
375,3.33,4,3,2.75,-2.6%,5,2.5,935336
376,3.58,3.5,3.75,3.5,+4.7%,3.75,3.5,676528
377,3.19,3,3.5,3,-6.7%,3.25,3.25,728329
378,3.36,3.25,3.5,3.5,-1.8%,3,3.5,932120
379,3.86,3.5,3.25,3.75,+12.9%,4,4,917325
380,3.67,3.75,4,3.75,+7.3%,3.75,3.5,476794
381,3.18,3.25,3,3.25,-7%,3,3.25,785439
382,3.74,3.25,3.75,3.75,+9.4%,3.5,4,782297
383,4.05,3.5,4,4,+18.4%,4,4.25,689763
384,4.19,3,4.5,4.5,+22.5%,4.25,4.25,932318
385,3.55,3.75,3.25,3.5,+3.8%,3.25,3.75,836463
386,1.78,2.5,3.75,1.5,-48%,2.5,1,799897
387,2.77,2.75,3,2.75,-19%,2.75,2.75,912132
388,3.35,3.25,3.25,3.25,-2%,3.25,3.5,650280
389,3.38,3.5,4,3.25,-1.2%,3.5,3.25,791211
390,3.36,3,3.75,3.25,-1.8%,3.25,3.5,788089
391,3.18,3.75,3.75,3.5,-7%,2,3.5,920623
392,3.23,3,3.25,3.25,-5.6%,3.25,3.25,913969
393,2.74,2.5,3,2.75,-19.9%,2.75,2.75,2050
394,3.34,3.25,3.25,3.5,-2.3%,3,3.5,920052
395,3.25,3.25,3.25,3.25,-5%,3.25,3.25,788384
396,3.5,3.5,3.5,3.5,+2.3%,3.5,3.5,854467
397,1.94,1.75,3,2,-43.3%,2,1.75,682872
398,3.52,3.5,3.75,3.5,+2.9%,3.5,3.5,927638
399,3.89,3.75,4.25,4,+13.7%,4,3.75,664098
400,4.9,4.5,5,4.75,+43.3%,5,5,926395
401,3.78,3.75,3.5,3.75,+10.5%,3.5,4,390058
402,4.35,4.5,4,4.5,+27.2%,4,4.5,923843
403,3.53,3,4.5,3.5,+3.2%,4,3.25,898176
404,2.14,2.25,2.25,2,-37.4%,2,2.25,883341
405,4.35,4.25,4,4,+27.2%,4.5,4.5,860823
406,3.68,3.75,3.5,3.75,+7.6%,3.5,3.75,683751
407,3.22,2,3.5,3.25,-5.8%,4,3,834662
408,3,3,3,3,-12.3%,3,3,463716
409,3.69,3.75,3.5,3.5,+7.9%,3.75,3.75,790108
410,3.56,3.5,3.5,3.5,+4.1%,3.75,3.5,858839
411,3.27,3.25,3.5,3.25,-4.4%,3.25,3.25,471936
412,3.95,3.75,4.25,4,+15.5%,4.25,3.75,877706
413,3.25,3.25,3.25,3.25,-5%,3.25,3.25,722847
414,3,3,3,3,-12.3%,3,3,828798
415,3.04,3,3.75,2.75,-11.1%,2.75,3.25,818616
416,3.56,3.5,3.5,3.5,+4.1%,3.75,3.5,882387
417,4.38,4,4.25,4.5,+28.1%,4.25,4.5,922498
418,3.88,3.75,3.5,3.75,+13.5%,3.5,4.25,896444
419,2.69,2.75,2,2.25,-21.3%,3.5,2.5,591532
420,3.61,3.5,3.5,3.75,+5.6%,3.75,3.5,861613
421,3.25,3.25,3.25,3.25,-5%,3.25,3.25,697544
422,3.68,3.75,3.5,3.75,+7.6%,3.5,3.75,915665
423,3.3,2.5,4,3.25,-3.5%,4,3,868687
424,2.01,1.5,3,2,-41.2%,2,2,836919
425,3.16,2.75,3.5,3.25,-7.6%,3,3.25,706574
426,2.86,2.75,3,3,-16.4%,2.5,3,838200
427,3.37,3.25,3.25,3.25,-1.5%,3.75,3.25,662301
428,3.75,3.75,3.75,3.75,+9.6%,3.75,3.75,502951
429,3.62,3.5,3.75,3.5,+5.8%,3.5,3.75,569020
430,2.81,1.5,4,2.5,-17.8%,3,3,898143
431,4.75,4.75,4.75,4.75,+38.9%,4.75,4.75,919365
432,3.75,3.75,3.75,3.75,+9.6%,3.75,3.75,806541
433,3.5,3.5,3.5,3.5,+2.3%,3.5,3.5,94003
