,ba_score,feel,look,overall,rDev,smell,taste,user_id
172,4.06,4,4.25,4,+3.3%,3.75,4.25,980553
173,3.88,3.75,4,4,-1.3%,4,3.75,801586
174,3.63,3.75,3.75,3.75,-7.6%,3.25,3.75,1110811
175,3.76,4,3.75,3.75,-4.3%,3.25,4,760226
176,5,5,5,5,+27.2%,5,5,876919
177,3.5,3.5,3.5,3.5,-10.9%,3.5,3.5,378545
178,4.18,4.25,4,4.25,+6.4%,4,4.25,1046282
179,4.52,5,4,4.5,+15%,4.5,4.5,897055
180,3.75,3.75,3.75,3.75,-4.6%,3.75,3.75,543241
181,3.16,3,3.5,3.25,-19.6%,2.5,3.5,1096575
182,3.83,3.75,4,3.75,-2.5%,4,3.75,591569
183,4.66,4,5,5,+18.6%,4,5,1098657
184,4.41,4.5,3.25,4.5,+12.2%,4,4.75,947934
185,3.8,3.75,3.5,3.75,-3.3%,4,3.75,1081451
186,4.1,4,4,4,+4.3%,4,4.25,457430
187,3.71,3.5,3.5,3.75,-5.6%,3.75,3.75,802013
188,3.4,3.5,3.5,3.5,-13.5%,3.5,3.25,727454
189,4.19,4.25,4.25,4.25,+6.6%,4,4.25,136659
190,5,5,5,5,+27.2%,5,5,1079950
191,4.28,4.5,4.25,4.25,+8.9%,4.25,4.25,812448
192,3.78,4,3.75,3.75,-3.8%,3.75,3.75,856358
193,4,4,4,4,+1.8%,4,4,803446
194,4.12,4,4.25,4,+4.8%,4,4.25,894237
195,2.63,3,3,2.75,-33.1%,2.5,2.5,1086099
196,4,4,4,4,+1.8%,4,4,712111
197,3.5,3.5,3.5,3.5,-10.9%,3.5,3.5,1058783
198,3.85,3.75,3.75,3.75,-2%,3.75,4,654941
199,3.97,3.5,4.25,4,+1%,4,4,726744
200,4.06,4,4,4,+3.3%,4.25,4,904404
201,4.04,4,4,4,+2.8%,3.75,4.25,799425
202,3.93,4,3.75,4,0%,3.75,4,1037610
203,4.16,4.25,3.75,4.25,+5.9%,4,4.25,679476
204,3,3,3,3,-23.7%,3,3,1030727
205,3.88,4,3.75,3.75,-1.3%,3.75,4,356468
206,4.89,5,4,4.75,+24.4%,5,5,1073968
207,4.25,4.25,4.25,4.25,+8.1%,4.25,4.25,818588
208,3.68,3.5,4,3.75,-6.4%,3.5,3.75,727004
209,4,4,4,4,+1.8%,4,4,906984
210,5,5,5,5,+27.2%,5,5,582669
211,3.78,4,4.5,3.75,-3.8%,4,3.5,763259
212,4.5,4.5,4.5,4.5,+14.5%,4.5,4.5,799019
213,4.75,4.75,4.75,4.75,+20.9%,4.75,4.75,1066193
214,4.41,4.5,4.25,4.5,+12.2%,3.75,4.75,533750
215,3.59,3.5,4,3.5,-8.7%,3.75,3.5,750188
216,4.15,4.25,4.5,4.25,+5.6%,3.75,4.25,995595
217,4,4,4,4,+1.8%,4,4,880317
218,3.99,4,3.75,4,+1.5%,4,4,773909
219,4.05,3.75,3.5,4,+3.1%,4,4.25,905348
220,4.25,4.25,4.25,4.25,+8.1%,4.25,4.25,974616
221,4.02,4,4.25,4,+2.3%,4,4,799427
222,4.17,4,4.25,4.25,+6.1%,4,4.25,1060743
223,3.5,3.5,3.5,3.5,-10.9%,3.5,3.5,663388
224,4.23,4.5,3.75,4.25,+7.6%,3.75,4.5,574598
225,3.25,3.25,3.25,3.25,-17.3%,3.25,3.25,532491
226,3.98,3.75,4,4,+1.3%,4,4,768592
227,3.94,4,4,4,+0.3%,3.75,4,999436
228,3.76,4,4,4,-4.3%,3,4,705321
229,3.5,3.5,3.5,3.5,-10.9%,3.5,3.5,125106
230,3.1,3,3,3,-21.1%,3,3.25,513273
231,4.08,4,4.25,4,+3.8%,4.25,4,1049207
232,4,4,4,4,+1.8%,4,4,824099
233,3.78,3.5,4,3.75,-3.8%,3.5,4,769005
234,4.25,4.25,4.25,4.25,+8.1%,4.25,4.25,676997
235,4.03,4,3.75,4,+2.5%,3.75,4.25,1050085
236,4,4,4,4,+1.8%,4,4,999410
237,4.21,3.75,3.5,4,+7.1%,4.25,4.5,657597
238,3.75,3.75,3.75,3.75,-4.6%,3.75,3.75,1025815
239,4.08,4.5,3.75,4,+3.8%,3.75,4.25,1017886
240,4,4,4,4,+1.8%,4,4,849980
241,4,4,4,4,+1.8%,4,4,738293
242,3.25,3.25,3.25,3.25,-17.3%,3.25,3.25,715742
243,4.35,4.5,4,4.5,+10.7%,4,4.5,963735
244,3.84,4,4,4,-2.3%,3.75,3.75,927442
245,4.09,4,3.75,4,+4.1%,4,4.25,856830
246,3.25,3.25,3.25,3.25,-17.3%,3.25,3.25,582388
247,3.25,3.25,3.25,3.25,-17.3%,3.25,3.25,672937
248,4.15,4,4,4.25,+5.6%,4,4.25,375338
249,4.09,4,3.75,4,+4.1%,4,4.25,752741
250,4.24,4,4.5,4.25,+7.9%,4.25,4.25,958967
251,3.5,3.5,3.5,3.5,-10.9%,3.5,3.5,644926
252,4,4.25,4.5,4,+1.8%,3.75,4,1027222
253,3.83,3.5,4.5,3.75,-2.5%,4,3.75,813351
254,3.52,3.5,3.75,3.5,-10.4%,3.5,3.5,779364
255,4.6,4.5,4.5,4.5,+17%,4.5,4.75,96888
256,3.75,3.75,3.75,3.75,-4.6%,3.75,3.75,820220
257,4.24,4.25,4,4.25,+7.9%,4.25,4.25,822318
258,3.96,3.75,3.75,4,+0.8%,4,4,501403
259,4.26,3.5,4,4.25,+8.4%,4.25,4.5,993898
260,3.75,3.75,3.75,3.75,-4.6%,3.75,3.75,113971
261,3.97,4.5,3.75,4.25,+1%,3.5,4,877139
262,3.84,4,3.75,3.75,-2.3%,4,3.75,1009950
263,3.75,3.75,3.75,3.75,-4.6%,3.75,3.75,769278
264,4,4,4,4,+1.8%,4,4,282
265,3.55,3.75,4,3.75,-9.7%,3.25,3.5,909720
266,3.5,3.5,3.5,3.5,-10.9%,3.5,3.5,912377
267,3.53,3.5,4,3.5,-10.2%,3.5,3.5,634703
268,4.25,4,4,4.25,+8.1%,4,4.5,941416
269,4.44,4,4.5,4.25,+13%,4.25,4.75,637827
270,3.43,3.5,3.5,3.75,-12.7%,3,3.5,783580
271,3.77,3.75,4,3.75,-4.1%,3.75,3.75,757447
272,4.5,4.5,4.5,4.5,+14.5%,4.5,4.5,545285
273,3.92,3.75,4,4,-0.3%,3.75,4,940694
274,3.75,3.75,3.75,3.75,-4.6%,3.75,3.75,733308
275,3.5,3.5,3.5,3.5,-10.9%,3.5,3.5,867455
276,4.15,4,4,4.25,+5.6%,4,4.25,896433
277,4.18,4,4.5,4.25,+6.4%,4,4.25,918604
278,4.2,4,4,4,+6.9%,4,4.5,825383
279,4.08,4.25,4,4.25,+3.8%,4,4,919154
280,4.08,4,4.25,4,+3.8%,4.25,4,798188
281,3.51,3.5,3.75,3.25,-10.7%,3.25,3.75,536519
282,4,4,4,4,+1.8%,4,4,768993
283,4.25,4.25,4.25,4.25,+8.1%,4.25,4.25,779189
284,4.04,4,4,4,+2.8%,3.75,4.25,762634
285,3,3,3,3,-23.7%,3,3,779415
286,2.7,2.5,3.25,2.75,-31.3%,2.5,2.75,723363
287,3.77,4.25,4,4,-4.1%,3.75,3.5,724513
288,4,4,4,4,+1.8%,4,4,792381
289,4.42,4.5,4,4.25,+12.5%,4.5,4.5,868393
290,3.6,3.5,3.5,3.5,-8.4%,3.5,3.75,990439
291,3.73,4,4,3.75,-5.1%,3.5,3.75,741623
292,4,4,4,4,+1.8%,4,4,731041
293,4.18,4.25,4,4.25,+6.4%,4,4.25,854652
294,3.19,3.25,3.25,3.25,-18.8%,3,3.25,660755
295,3.25,3.25,3.25,3.25,-17.3%,3.25,3.25,621618
296,4.1,4.25,4.25,4,+4.3%,4.25,4,857056
297,3.95,4,4,3.75,+0.5%,4,4,990490
298,3.94,4,4,4,+0.3%,3.75,4,975319
299,4.41,4.25,4.25,4.25,+12.2%,4.5,4.5,989912
300,3.5,3.5,3.5,3.5,-10.9%,3.5,3.5,454782
301,3.25,3.25,3.25,3.25,-17.3%,3.25,3.25,717733
302,4.01,3.75,4,4.25,+2%,3.5,4.25,909754
303,3.99,3.75,4.25,4,+1.5%,4,4,410839
304,3.78,4,3.75,3.75,-3.8%,3.75,3.75,252427
305,3.75,3.75,3.75,3.75,-4.6%,3.75,3.75,750886
306,4.26,4,3.75,4.25,+8.4%,4.5,4.25,990129
307,3.93,4,3.75,4,0%,3.75,4,974783
308,4.08,3.75,4,4,+3.8%,4,4.25,845024
309,3.5,3.5,3.5,3.5,-10.9%,3.5,3.5,495359
310,3.78,4,3.75,3.75,-3.8%,3.75,3.75,131231
311,3.32,3,3.25,3.5,-15.5%,3,3.5,988714
312,4,4,4,4,+1.8%,4,4,617546
313,4.21,4.25,4.5,4.25,+7.1%,4,4.25,792019
314,5,5,5,5,+27.2%,5,5,987690
315,4.29,4.25,4.25,4.25,+9.2%,4,4.5,987570
316,3.9,4,4,4,-0.8%,4,3.75,295746
317,4.05,3.75,4.25,4,+3.1%,4.25,4,966311
318,3.86,3.75,4,4,-1.8%,3.5,4,168458
319,4.03,4.25,4,4,+2.5%,4,4,26849
320,4,4,4,4,+1.8%,4,4,870417
321,4,4,4,4,+1.8%,4,4,704579
322,4.15,4,5,4.25,+5.6%,3.75,4.25,967455
323,4.34,4.25,4,4.25,+10.4%,4.25,4.5,882769
324,3.46,3.5,3.75,3.5,-12%,3.25,3.5,801271
325,3.75,3.75,3.75,3.75,-4.6%,3.75,3.75,300923
326,4.21,4,4,4.25,+7.1%,4.25,4.25,753030
327,3.52,3.5,3.75,3.5,-10.4%,3.5,3.5,934632
328,4.18,4.25,4,4.25,+6.4%,4,4.25,744201
329,4,4,4,4,+1.8%,4,4,950269
330,4.13,5,4.5,4,+5.1%,4,4,781529
331,4.1,4,4,4,+4.3%,4,4.25,929462
332,3.5,3.5,3.5,3.5,-10.9%,3.5,3.5,764506
333,3.61,3.75,4,3.75,-8.1%,3.5,3.5,817033
334,3.79,3.5,3.75,3.75,-3.6%,4,3.75,489777
335,3.75,3.75,3.75,3.75,-4.6%,3.75,3.75,591532
336,3.84,3.75,4.5,3.75,-2.3%,3.5,4,968112
337,3.73,3.75,4.75,3.75,-5.1%,3,4,148944
338,4.42,4.25,4.5,4.5,+12.5%,4.25,4.5,878644
339,4.13,4.25,4,4,+5.1%,4,4.25,544594
340,4.08,3.75,4,4,+3.8%,4,4.25,759031
341,4.79,4.75,4.75,4.75,+21.9%,4.5,5,796799
342,3.78,4,3.75,3.75,-3.8%,3.75,3.75,710335
343,3.75,3.75,3.75,3.75,-4.6%,3.75,3.75,541044
344,4.41,4.5,5,4.5,+12.2%,4,4.5,975901
345,3.75,4,3.5,3.5,-4.6%,3.5,4,703804
346,4.01,4.25,4,4,+2%,3.5,4.25,679591
347,4.87,4.75,5,4.75,+23.9%,4.75,5,151250
348,3.55,4,3.5,3.5,-9.7%,3.5,3.5,725322
349,3.93,4,3.75,4,0%,3.75,4,830344
350,3.71,3.75,4,3.75,-5.6%,3.5,3.75,539985
351,3.33,3.5,4.25,3.5,-15.3%,3,3.25,969660
352,3.45,3,3.5,3.5,-12.2%,3.5,3.5,532212
353,3.66,3.75,4,3.5,-6.9%,3.5,3.75,621250
354,4.31,4.25,4.5,4.25,+9.7%,4,4.5,218697
355,3.6,3.5,3.5,3.5,-8.4%,3.5,3.75,674122
356,4.31,5,4.25,4.25,+9.7%,3.75,4.5,930231
357,4.26,4.5,4,4.25,+8.4%,4.25,4.25,710725
358,4.67,5,4.25,4.75,+18.8%,4,5,858638
359,3.81,4,3.75,4,-3.1%,3.25,4,759170
360,3.77,3.75,4,3.75,-4.1%,3.75,3.75,820528
361,4.44,4.75,5,4.5,+13%,4,4.5,961993
362,4,4,4,4,+1.8%,4,4,733095
363,3.89,4.5,4.25,4,-1%,3.25,4,269038
364,3.38,3.25,3.5,3.5,-14%,3.5,3.25,961924
365,3.83,3.5,3.75,3.75,-2.5%,3.75,4,934847
366,3.5,3.5,3.5,3.5,-10.9%,3.5,3.5,779298
367,3.27,3.25,3.5,3.25,-16.8%,3.25,3.25,875774
368,3.62,3.75,4.25,3.75,-7.9%,3.5,3.5,949078
369,4.08,3.75,4.25,4.25,+3.8%,3.75,4.25,144868
370,3.96,3.75,3.75,4,+0.8%,4,4,807964
371,3.5,3.5,3.5,3.5,-10.9%,3.5,3.5,774021
372,3.93,3.75,4.25,4,0%,3.75,4,867520
373,3.33,4,3.5,3.5,-15.3%,3,3.25,948265
374,4.19,4.25,4.25,4.25,+6.6%,4,4.25,950847
375,3.3,3.5,3,3.25,-16%,3,3.5,494442
376,3.5,3.5,3.5,3.5,-10.9%,3.5,3.5,557902
377,4,4,4,4,+1.8%,4,4,952191
378,4.15,4.5,3.5,4.25,+5.6%,3.5,4.5,951292
379,3.48,3.25,3.5,3.5,-11.5%,3.5,3.5,734215
380,4.25,4.25,4.25,4.25,+8.1%,4.25,4.25,954959
381,3.84,3.75,4.25,3.75,-2.3%,4,3.75,775766
382,4.65,4,4.5,4.5,+18.3%,4.5,5,871487
383,4.64,4.25,4.5,4.5,+18.1%,4.75,4.75,921562
384,3.75,3.75,3.75,3.75,-4.6%,3.75,3.75,733513
385,4.5,4.5,4.5,4.5,+14.5%,4.5,4.5,870727
386,3.96,4,4.5,4.25,+0.8%,3.5,4,865065
387,4.02,4,4.25,4,+2.3%,4,4,749492
388,3.88,3.75,4,4,-1.3%,4,3.75,923255
389,4.32,4.5,4.25,4.25,+9.9%,4,4.5,770730
390,3.6,3.5,3.25,3.75,-8.4%,3.75,3.5,637112
391,3.69,3.75,3.75,3.75,-6.1%,3.5,3.75,445745
392,3.63,3.75,3.5,3.5,-7.6%,3.5,3.75,667873
393,3.75,3.75,3.75,3.75,-4.6%,3.75,3.75,784950
394,3.5,3.5,3.5,3.5,-10.9%,3.5,3.5,725882
395,4.44,4.5,4.5,4.5,+13%,4.25,4.5,717642
396,2.73,2.5,3.5,2.75,-30.5%,3,2.5,920345
397,3.5,3.5,3.5,3.5,-10.9%,3.5,3.5,939467
398,3.42,2.75,4,3.5,-13%,3.75,3.25,790545
399,4.81,4.5,4.5,4.75,+22.4%,4.75,5,724894
400,4.08,3.75,4,4,+3.8%,4,4.25,675279
401,4.21,4,4.25,4.25,+7.1%,3.75,4.5,851407
402,3.84,4,4,4,-2.3%,3.75,3.75,158894
403,4.62,4.5,4.75,4.5,+17.6%,4.5,4.75,905583
404,3.2,3,3,3,-18.6%,3,3.5,809956
405,3.85,3.75,3.75,3.75,-2%,3.75,4,695581
406,4.06,3.75,3.75,4,+3.3%,4,4.25,851923
407,4,4,4,4,+1.8%,4,4,814145
408,4.26,4.5,4,4.25,+8.4%,4.25,4.25,863359
409,3.65,3.75,3.75,4.25,-7.1%,3.75,3.25,936758
410,4.03,3.75,4,3.75,+2.5%,4,4.25,731144
411,3.57,3.5,3.75,3.75,-9.2%,3.5,3.5,519186
412,3.5,3.5,3.5,3.5,-10.9%,3.5,3.5,697544
413,4.29,4.25,4.25,4.25,+9.2%,4,4.5,874525
414,3.69,3.5,4,3.5,-6.1%,3.75,3.75,373557
415,3.5,3.5,3.5,3.5,-10.9%,3.5,3.5,447979
416,3.29,3.75,2.5,3,-16.3%,4,3,302312
417,4.1,4,4,4,+4.3%,4,4.25,691181
418,4.13,3.75,4,3.75,+5.1%,4,4.5,816972
419,3.92,3.75,4,4,-0.3%,3.75,4,91275
420,4.01,4.25,3.75,4,+2%,4,4,796660
421,3.83,3.75,4,3.75,-2.5%,4,3.75,728511
422,4,4,4,4,+1.8%,4,4,384337
423,3.5,3.5,3.5,3.5,-10.9%,3.5,3.5,754433
424,3.69,4,3.25,3.75,-6.1%,3.5,3.75,934864
425,4.68,4.75,4,5,+19.1%,4,5,932795
426,4.46,4.5,3.75,4.5,+13.5%,4.5,4.5,728329
427,3.93,4,3.75,4,0%,3.75,4,497632
428,3.69,3.75,3.75,3.75,-6.1%,3.5,3.75,715055
429,4,4,4,4,+1.8%,4,4,735568
430,3.95,4.25,3.75,4,+0.5%,3.75,4,910969
431,4.55,4.5,4.5,4.75,+15.8%,4.5,4.5,886012
432,3.17,3.25,3.5,3.25,-19.3%,3.25,3,789247
433,3.6,3.5,3.5,3.5,-8.4%,3.5,3.75,650280
434,3.81,4,4.25,3.75,-3.1%,3.75,3.75,683185
435,3.63,3.5,4,3.5,-7.6%,3.5,3.75,811627
436,3.58,3.5,4,3.75,-8.9%,3.5,3.5,786046
437,3.91,3,5,3.75,-0.5%,4,4,445387
438,3.59,3.75,3.75,3.75,-8.7%,3.5,3.5,753227
439,4.04,4.25,4.25,4,+2.8%,4,4,769025
440,4,4,4,4,+1.8%,4,4,856658
441,4.17,4,4.25,4.25,+6.1%,4,4.25,704481
442,3.53,3.5,4,3.5,-10.2%,3.5,3.5,222332
443,3,3,3,3,-23.7%,3,3,663696
444,2.5,3,2.5,2.75,-36.4%,2.5,2.25,515789
445,3.82,3.75,4,4,-2.8%,3.75,3.75,735454
