,ba_score,feel,look,overall,rDev,smell,taste,user_id
47,4.2,4,4.75,4.25,-1.2%,4,4.25,817666
48,4,4,4,4,-5.9%,4,4,1180402
49,4.24,4.25,4,4.25,-0.2%,4.25,4.25,776201
50,4,4,4,4,-5.9%,4,4,1199411
51,4.21,4.25,4.5,4.25,-0.9%,4,4.25,1211693
52,4.2,4,4.75,4.25,-1.2%,4,4.25,1215005
53,3.95,4,4.75,4,-7.1%,4,3.75,1209863
54,3.94,4,4,4,-7.3%,3.75,4,1224060
55,3.79,4,4,3.75,-10.8%,3.75,3.75,152599
56,4.28,4,4.5,4.25,+0.7%,4,4.5,695879
57,4.27,4.25,4.5,4.25,+0.5%,4.25,4.25,1194516
58,4.25,4.25,4.25,4.25,0%,4.25,4.25,1215415
59,3.95,4,3.75,4,-7.1%,4.25,3.75,1169410
60,4.47,4,4.75,4.5,+5.2%,4.5,4.5,663079
61,4.77,4.75,5,4.75,+12.2%,4.75,4.75,905364
62,5,5,5,5,+17.6%,5,5,1226523
63,4.28,4.5,4.5,4.5,+0.7%,4,4.25,1199365
64,4.24,4.25,4,4.25,-0.2%,4.25,4.25,779027
65,4.21,4,4,4.25,-0.9%,4.25,4.25,1224164
66,4.25,4.25,4.25,4.25,0%,4.25,4.25,734251
67,4.21,4,4,4.25,-0.9%,4.25,4.25,1160734
68,5,5,5,5,+17.6%,5,5,1219121
69,4.49,4.5,4.25,4.5,+5.6%,4.5,4.5,1198136
70,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,704727
71,3.94,4,4.5,3.75,-7.3%,4.25,3.75,1211886
72,4.67,4.5,4.75,4.75,+9.9%,4.5,4.75,825680
73,4,4,4,4,-5.9%,4,4,1061637
74,4.5,4,4,4.5,+5.9%,4,5,490805
75,4.29,4.25,4.25,4.25,+0.9%,4,4.5,1148707
76,4.15,4,4,4.25,-2.4%,4,4.25,810345
77,3.69,3.75,4.25,3.5,-13.2%,4,3.5,1223570
78,4.09,4,3.75,4,-3.8%,4,4.25,1216899
79,4,4,4,4,-5.9%,4,4,656062
80,4.16,3.75,4.5,4.25,-2.1%,4,4.25,1216091
81,4.25,4.25,4.25,4.25,0%,4.25,4.25,1171758
82,4.71,4.75,5,4.75,+10.8%,4.5,4.75,1173957
83,4.34,4.25,4.25,4.5,+2.1%,4,4.5,536713
84,4.02,4,4.25,4,-5.4%,4,4,1178893
85,4.4,4.25,4.25,4.5,+3.5%,4.25,4.5,776089
86,3.95,3.75,4.25,4,-7.1%,4.25,3.75,1221946
87,3.92,4,4.25,4,-7.8%,4,3.75,1101909
88,3.75,3.75,3.75,3.75,-11.8%,3.75,3.75,1182030
89,4,4,4,4,-5.9%,4,4,187059
90,4.25,4.25,4.25,4.25,0%,4.25,4.25,776444
91,4.16,4,4,4,-2.1%,4.25,4.25,1181016
92,4.26,4.5,4,4.25,+0.2%,4.25,4.25,516242
93,4.38,5,5,4.5,+3.1%,4.5,4,1220307
94,3,3,3,3,-29.4%,3,3,1175466
95,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,1196354
96,4.79,5,5,4.75,+12.7%,4.75,4.75,1057031
97,4.09,4.25,4.25,4.25,-3.8%,4,4,1220128
98,4.21,4.25,4.5,4.25,-0.9%,4,4.25,1204913
99,4.54,3.5,4.5,4.5,+6.8%,4.25,5,1219854
100,4.6,4.5,4.5,4.5,+8.2%,4.5,4.75,1218739
101,4.4,4.25,4,4.25,+3.5%,4.5,4.5,1214185
102,4.25,4.25,4.25,4.25,0%,4.25,4.25,1087572
103,4.25,4.25,4.25,4.25,0%,4.25,4.25,1073862
104,3.68,3.75,4,3.5,-13.4%,4,3.5,1163911
105,5,5,5,5,+17.6%,5,5,1217774
106,4.5,4,4,4.5,+5.9%,4,5,1218801
107,4.25,4.25,4.25,4.25,0%,4.25,4.25,1139337
108,4.68,4.25,4.75,4.75,+10.1%,4.25,5,1211685
109,3.69,3.75,3.75,3.75,-13.2%,3.5,3.75,1015020
110,3.84,4,3.75,3.75,-9.6%,4,3.75,596430
111,4.23,4,4.25,4.25,-0.5%,4.25,4.25,1211942
112,4.42,4.5,4.75,4.5,+4%,4.5,4.25,1218316
113,4.42,4.75,4.75,4.5,+4%,4,4.5,1108081
114,4.44,4.5,4.5,4.5,+4.5%,4.25,4.5,1207392
115,4.21,4.25,4.5,4.25,-0.9%,4,4.25,1212288
116,4.25,4.25,4.25,4.25,0%,4.25,4.25,1204907
117,4.22,4.5,4.25,4.25,-0.7%,4,4.25,1143612
118,4.09,4.25,4.25,4.25,-3.8%,4,4,1198107
119,4.08,4.5,4.5,4,-4%,4,4,977888
120,4.54,4.5,4.5,4.5,+6.8%,4.25,4.75,1071077
121,4.1,4,4,4,-3.5%,4,4.25,1212170
122,3.9,4,4,4,-8.2%,4,3.75,1003907
123,3.88,4.25,4.5,4,-8.7%,3.25,4,394646
124,4.42,4.25,4.5,4.5,+4%,4.25,4.5,1156858
125,4.2,4,4.75,4.25,-1.2%,4,4.25,983973
126,4.18,4.25,4,4.25,-1.6%,4,4.25,15823
127,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,1216338
128,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,1215870
129,4.21,4.25,4.5,4.25,-0.9%,4,4.25,935118
130,4.34,4.25,4.75,4.25,+2.1%,4.5,4.25,989627
131,4.32,4.5,4.25,4.25,+1.6%,4,4.5,1212387
132,4.39,4.25,4,4.5,+3.3%,4.25,4.5,986618
133,4.19,4.25,4.25,4.25,-1.4%,4,4.25,587616
134,4.3,4.25,4,4.25,+1.2%,4.5,4.25,1189357
135,4.4,4.5,4.75,4.5,+3.5%,4,4.5,749087
136,4.24,4.25,4,4.25,-0.2%,4.25,4.25,604766
137,4.76,4.75,5,5,+12%,4.5,4.75,1212974
138,4.52,5,4,4.5,+6.4%,4.5,4.5,809724
139,4.25,4.25,4.25,4.25,0%,4.25,4.25,784089
140,3.94,4,4,4,-7.3%,3.75,4,228702
141,4.25,4.25,4.25,4.25,0%,4.25,4.25,991004
142,4.27,4.25,4.5,4.25,+0.5%,4.25,4.25,1198117
143,4.23,4.5,4.5,4.25,-0.5%,4,4.25,1214459
144,3.48,4,4,3.5,-18.1%,3.5,3.25,748150
145,4.25,4.25,4.25,4.25,0%,4.25,4.25,872001
146,4.38,4.5,4.25,4.25,+3.1%,4.25,4.5,1154317
147,4.8,5,4.5,4.75,+12.9%,4.5,5,113096
148,4.62,4.5,4.5,4.5,+8.7%,5,4.5,1198137
149,3.75,3.75,3.75,3.75,-11.8%,3.75,3.75,1175825
150,4,4,4,4,-5.9%,4,4,147743
151,4.08,4,4.25,4,-4%,4.25,4,1056979
152,4,4,4,4,-5.9%,4,4,1212633
153,4.7,4.5,4.5,4.5,+10.6%,4.5,5,1123333
154,4.25,4.25,4.25,4.25,0%,4.25,4.25,822032
155,4.46,4.25,4.25,4.5,+4.9%,4.5,4.5,1177580
156,4.75,4.75,4.75,4.75,+11.8%,4.75,4.75,1213603
157,4.25,4,4,4.25,0%,4,4.5,1168435
158,3.59,3.75,4,3.75,-15.5%,3,3.75,1212777
159,4.64,4.75,4.5,4.75,+9.2%,4.75,4.5,799287
160,4.52,4.5,4.75,4.5,+6.4%,4.5,4.5,738846
161,3.02,2.5,3.25,3.25,-28.9%,3,3,1201745
162,4.49,4.5,4.25,4.5,+5.6%,4.5,4.5,817935
163,4.14,4.25,4.25,4,-2.6%,4,4.25,1171132
164,4.42,4.25,4.5,4.5,+4%,4.25,4.5,360535
165,4.54,4.5,4.25,4.25,+6.8%,4.5,4.75,1178465
166,4.17,4,4.25,4.25,-1.9%,4,4.25,810150
167,4.24,4.25,4,4.25,-0.2%,4.25,4.25,736662
168,3.29,3.25,3.25,3.25,-22.6%,3,3.5,876621
169,4.34,4.25,4,4.25,+2.1%,4.25,4.5,897864
170,4.82,5,4.75,4.75,+13.4%,4.5,5,1101054
171,4.92,4.75,5,5,+15.8%,4.75,5,1069757
172,4.08,4,4.25,4,-4%,4.25,4,1192725
173,4.26,4.5,4,4.25,+0.2%,4.25,4.25,340709
174,3.43,3.5,3.75,3.25,-19.3%,3.75,3.25,1183503
175,4.3,4,4.5,4.25,+1.2%,4.5,4.25,1210406
176,4.3,4.5,4,4.25,+1.2%,4,4.5,1210471
177,4.79,5,5,4.75,+12.7%,4.75,4.75,977102
178,4.15,3.75,4.25,4,-2.4%,4.25,4.25,819017
179,4.29,4.5,4.5,4.25,+0.9%,4.25,4.25,990707
180,4.31,4.5,4.75,4.25,+1.4%,4.25,4.25,1182717
181,4.4,4.25,4.25,4.5,+3.5%,4.25,4.5,9248
182,4.11,4,4.25,4.25,-3.3%,3.75,4.25,865836
183,4.19,4.25,4.25,4.25,-1.4%,4,4.25,1028282
184,4,4,4,4,-5.9%,4,4,1198203
185,3.37,3.75,4,3.75,-20.7%,2.5,3.5,1195760
186,4.42,4.25,4.5,4.5,+4%,4.25,4.5,1199833
187,4.14,4.75,5,4,-2.6%,4,4,1208548
188,4.18,4.25,4,4.25,-1.6%,4,4.25,541312
189,3.69,3.75,3.75,3.75,-13.2%,3.5,3.75,1192310
190,4.25,4.25,4.25,4.25,0%,4.25,4.25,1198152
191,4.51,4.5,4,4.5,+6.1%,4.25,4.75,1191967
192,4.79,4.75,4.75,4.75,+12.7%,4.5,5,1207437
193,4.88,5,5,5,+14.8%,4.5,5,1207291
194,4.3,4.5,4.5,4.5,+1.2%,4.5,4,942743
195,4.2,3.75,4.25,4.25,-1.2%,4.25,4.25,981424
196,4.23,3.75,4.5,4,-0.5%,4.5,4.25,134775
197,4.11,4.25,3.75,4,-3.3%,4,4.25,776533
198,4.28,4.25,4,4.25,+0.7%,4,4.5,1079612
199,4.89,5,5,4.75,+15.1%,4.75,5,831910
200,4.03,4.25,4,4,-5.2%,4,4,1183958
201,4.06,4,4,4,-4.5%,4.25,4,1056823
202,5,5,5,5,+17.6%,5,5,435592
203,4.19,4.25,4.25,4.25,-1.4%,4,4.25,1203766
204,3.87,3.75,4,3.75,-8.9%,3.75,4,1176491
205,3.87,3.5,3.5,3.75,-8.9%,4,4,1201781
206,4.25,4.25,4.25,4.25,0%,4.25,4.25,637066
207,4.21,4.25,4.5,4.25,-0.9%,4,4.25,1189140
208,4.41,4.5,5,4.5,+3.8%,4,4.5,1205139
209,4.23,4.25,4.25,4.25,-0.5%,3.75,4.5,457430
210,4,4,4,4,-5.9%,4,4,1095082
211,4.27,4.25,4.5,4.25,+0.5%,4.25,4.25,968112
212,4.08,4,4.25,4,-4%,4.25,4,1135834
213,4.1,4,4,4,-3.5%,4,4.25,1204033
214,4.46,4,4,4.5,+4.9%,4.25,4.75,1150487
215,3.79,4,4,3.75,-10.8%,3.75,3.75,944113
216,4.21,4,4,4.25,-0.9%,4.25,4.25,839604
217,4.29,4,4.25,4.25,+0.9%,4.5,4.25,691318
218,3.74,3.5,4,3.75,-12%,3.75,3.75,705461
219,3.88,4,4.5,3.75,-8.7%,4,3.75,1193158
220,4.06,4,4,4,-4.5%,4.25,4,882804
221,4.15,4,4,4.25,-2.4%,4,4.25,1192848
222,4.43,4.5,5,4.5,+4.2%,4.5,4.25,1203078
223,4,4,4,4,-5.9%,4,4,795075
224,3.99,4,3.75,4,-6.1%,4,4,1202198
225,4.23,4,4.5,4.5,-0.5%,4,4.25,1071668
226,4.8,4.75,4.75,5,+12.9%,4.75,4.75,1202111
227,5,5,5,5,+17.6%,5,5,1201756
228,4.52,4.5,4.75,4.5,+6.4%,4.5,4.5,1168863
229,4.39,4.5,4.25,4.5,+3.3%,4.5,4.25,871686
230,4.5,4.75,4,4.5,+5.9%,4.5,4.5,1036628
231,4.25,4.25,4.25,4.25,0%,4.25,4.25,1196025
232,4.11,3.75,4.5,4,-3.3%,4,4.25,452411
233,4.77,4.75,5,4.75,+12.2%,4.75,4.75,697302
234,4.15,3.5,5,4.5,-2.4%,3.75,4.25,5854
235,4.45,4.25,5,4.5,+4.7%,4.25,4.5,863763
236,4.6,4.5,4.5,4.5,+8.2%,4.5,4.75,945867
237,4.16,4.75,3.75,4,-2.1%,4,4.25,346695
238,4.29,4.25,4.25,4.25,+0.9%,4,4.5,512924
239,4.24,4.25,4,4.25,-0.2%,4.25,4.25,707905
240,4.42,4.25,4.5,4.5,+4%,4.25,4.5,1185398
241,4.2,3.75,4.25,4.25,-1.2%,4.25,4.25,1195243
242,4.44,4.5,4.5,4.5,+4.5%,4.25,4.5,1166203
243,4,4,4,4,-5.9%,4,4,1199428
244,4.07,4,4.25,4.25,-4.2%,4,4,642785
245,2.11,2.5,3,2,-50.4%,2,2,1198427
246,4.43,4.5,4.25,4.5,+4.2%,4.25,4.5,1032603
247,4.42,4,5,4.5,+4%,4.25,4.5,1185810
248,4.25,4.25,4.25,4.25,0%,4.25,4.25,983554
249,3.75,3.75,3.75,3.75,-11.8%,3.75,3.75,934768
250,3.84,4,4,4,-9.6%,3.75,3.75,731555
251,4.14,4.25,4.25,4,-2.6%,4,4.25,777758
252,4.05,3.75,4.25,4,-4.7%,4.25,4,910128
253,4.25,4.25,4.25,4.25,0%,4.25,4.25,1101155
254,4,4,4,4,-5.9%,4,4,753006
255,3.75,3.75,3.75,3.75,-11.8%,3.75,3.75,877612
256,4.27,4.25,4.5,4.25,+0.5%,4.25,4.25,986615
257,4.25,4.25,4.25,4.25,0%,4.25,4.25,318479
258,4.25,4.25,4.25,4.25,0%,4.25,4.25,1010791
259,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,1163716
260,4.21,4,4,4.25,-0.9%,4.25,4.25,817429
261,4.16,4.75,4.5,4.25,-2.1%,4,4,446540
262,3,3,3,3,-29.4%,3,3,1113443
263,4.22,3.75,4,4,-0.7%,5,4,466824
264,4.25,4.25,4.25,4.25,0%,4.25,4.25,1196938
265,4.35,4.25,4.25,4.25,+2.4%,4.25,4.5,962530
266,4.25,4.25,4.25,4.25,0%,4.25,4.25,790423
267,4.46,4.5,4.75,4.5,+4.9%,4.25,4.5,1194424
268,4.35,4.25,4.25,4.25,+2.4%,4.25,4.5,619733
269,3.64,4,3.5,3.75,-14.4%,3.25,3.75,779531
270,3.96,4,4.25,4,-6.8%,3.75,4,694038
271,4.48,4.25,4.5,4.5,+5.4%,4.5,4.5,865585
272,3.74,4.25,3.75,3.75,-12%,3.5,3.75,1126442
273,4.67,4.5,4.75,4.75,+9.9%,4.5,4.75,345778
274,4.77,4.5,4.75,4.75,+12.2%,4.5,5,1195910
275,3.17,3,3.25,3.25,-25.4%,3,3.25,1194627
276,4.27,4.25,4.5,4.25,+0.5%,4.25,4.25,1186224
277,4.64,4.75,4.75,4.5,+9.2%,4.5,4.75,1086281
278,4.43,4.25,4.75,4.5,+4.2%,4.25,4.5,1191506
279,4.25,4.25,4.25,4.25,0%,4.25,4.25,691959
280,4.23,4,4.25,4.25,-0.5%,4.25,4.25,844140
281,4.59,4.25,4.75,4.5,+8%,4.5,4.75,708259
282,4.36,4.5,4,4.25,+2.6%,4.25,4.5,1194685
283,4.17,4.25,4,4,-1.9%,3.75,4.5,710935
284,3.38,3,4.5,3.25,-20.5%,4,3,740832
285,4.29,4.25,4.25,4.25,+0.9%,4,4.5,781156
286,2.22,2,4,2.5,-47.8%,2,2,507410
287,3.79,4,4,3.75,-10.8%,3.75,3.75,1123902
288,3.9,3.75,4.25,3.75,-8.2%,4.25,3.75,910080
289,4.04,4,4.25,4,-4.9%,4.5,3.75,1192729
290,4,4,4,4,-5.9%,4,4,1193317
291,3.95,3.5,4,4,-7.1%,4,4,1106370
292,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,1180148
293,4.22,4.5,5,4.25,-0.7%,4.25,4,1193014
294,3.5,3.5,3.5,3.5,-17.6%,3.5,3.5,747345
295,4.02,4,4.25,4,-5.4%,4,4,735085
296,3.79,3.5,3.75,3.75,-10.8%,4,3.75,1123479
297,4.28,4.25,4,4.25,+0.7%,4,4.5,1055370
298,4.86,4.75,5,5,+14.4%,4.5,5,1186290
299,4.33,4.75,4.5,4.5,+1.9%,4.5,4,1184297
300,4.25,4.25,4.25,4.25,0%,4.25,4.25,1184512
301,4.25,4.25,4.25,4.25,0%,4.25,4.25,884073
302,4.09,4.25,4,4,-3.8%,4.25,4,938772
303,4.31,4.5,4.25,4.5,+1.4%,3.75,4.5,553862
304,4.18,4.25,4,4.25,-1.6%,4,4.25,1138887
305,4.31,4,5,4.25,+1.4%,4,4.5,706522
306,4.68,4.5,5,4.75,+10.1%,4.5,4.75,910917
307,4.18,4.5,4.25,4.25,-1.6%,4.25,4,1008321
308,4,4.25,4.5,4,-5.9%,3.75,4,768593
309,4.5,4.75,4.75,4.5,+5.9%,4.75,4.25,277077
310,3.96,4.25,4.5,4,-6.8%,4,3.75,1189368
311,1.56,1,2,1.5,-63.3%,1,2,1191019
312,3.6,4,3.75,3.75,-15.3%,3,3.75,1189945
313,3.68,4,4,4,-13.4%,3.5,3.5,1162554
314,4.05,4,4,4.25,-4.7%,4,4,1187524
315,4.68,4.75,4.5,4.75,+10.1%,4.5,4.75,766589
316,4.1,4,4,4,-3.5%,4,4.25,848244
317,3.71,3.25,5,3.5,-12.7%,4.5,3.25,1171922
318,4.14,4.25,5,4.25,-2.6%,4,4,1145541
319,4.87,4.75,5,4.75,+14.6%,4.75,5,924561
320,4.48,4.25,4.5,4.5,+5.4%,4.5,4.5,1186497
321,4,4,4,4,-5.9%,4,4,167876
322,4.36,4,3.75,4.25,+2.6%,4.5,4.5,716349
323,3.95,4,3.75,4,-7.1%,4.25,3.75,741480
324,4.33,4.25,4.5,4.25,+1.9%,4.5,4.25,1189776
325,4.25,4.25,4.25,4.25,0%,4.25,4.25,1136026
326,4.35,4.25,4.25,4.25,+2.4%,4.25,4.5,1145827
327,4.27,4,4.25,4.25,+0.5%,4,4.5,602539
328,4.27,4.25,4.5,4.25,+0.5%,4.25,4.25,1170852
329,4.53,4.25,4.5,4.25,+6.6%,4.5,4.75,1185859
330,4.27,4,4.25,4.25,+0.5%,4,4.5,786075
331,4.24,3.75,4.75,4.5,-0.2%,3.25,4.75,1189307
332,4.75,4.75,4.75,4.75,+11.8%,4.75,4.75,227803
333,4.25,4.25,4.25,4.25,0%,4.25,4.25,726879
334,5,5,5,5,+17.6%,5,5,1161930
335,3.98,4.75,4.75,4,-6.4%,3,4.25,1046463
336,3.83,4.25,4.25,3.75,-9.9%,3.75,3.75,780976
337,3.17,3.75,4,2.75,-25.4%,3.75,2.75,1188114
338,4.2,4,4.5,4.25,-1.2%,4.5,4,806204
339,4.06,4.75,4,4,-4.5%,3.5,4.25,1182583
340,4,4,4,4,-5.9%,4,4,753941
341,4.25,4.25,4.25,4.25,0%,4.25,4.25,685213
342,4,4,4,4,-5.9%,4,4,950386
343,4.41,4.25,4.25,4.25,+3.8%,4.5,4.5,1106066
344,5,5,5,5,+17.6%,5,5,1070762
345,4.23,4.5,4.5,4.25,-0.5%,4,4.25,683845
346,3.39,3.5,4.25,3.5,-20.2%,3.25,3.25,772855
347,5,5,5,5,+17.6%,5,5,1185886
348,4.52,4.25,4.5,4.5,+6.4%,4.25,4.75,1173841
349,4.27,4.25,4.5,4.25,+0.5%,4.25,4.25,542573
350,4.4,4.25,4.25,4.5,+3.5%,4.25,4.5,300837
351,5,5,5,5,+17.6%,5,5,1018730
352,4.21,4.5,4,4,-0.9%,4.25,4.25,1170717
353,3.91,4.25,3.75,4,-8%,4,3.75,419024
354,4.21,4.25,4.5,4.25,-0.9%,4,4.25,1014511
355,4.63,4.75,4.5,4.5,+8.9%,4.5,4.75,1124359
356,4.15,4.25,4.25,4.25,-2.4%,4.25,4,25570
357,4.19,4.25,4.25,4.25,-1.4%,4,4.25,943862
358,4.15,4.5,4,4,-2.4%,4,4.25,79371
359,4.32,4.25,4,4.25,+1.6%,3.75,4.75,1185957
360,4.14,4,4.25,4,-2.6%,4.5,4,1024549
361,3.96,4,4.25,4,-6.8%,3.75,4,952620
362,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,1185116
363,4.58,4.25,4.5,4.5,+7.8%,4.5,4.75,1181938
364,4.68,4.75,4.5,4.75,+10.1%,4.5,4.75,1184780
365,3.65,4,4.25,3.75,-14.1%,3.5,3.5,1176531
366,4.13,4.25,4.25,4.25,-2.8%,3.75,4.25,1088275
367,4.06,3.75,4,4,-4.5%,4.75,3.75,840910
368,4.23,4,4.25,4.25,-0.5%,4.25,4.25,1061046
369,3.99,4,3.75,4,-6.1%,4,4,1059762
370,4.25,4.25,4.25,4.25,0%,4.25,4.25,1180421
371,4.74,4.5,5,4.75,+11.5%,4.75,4.75,751337
372,3.87,3.75,4,3.75,-8.9%,3.75,4,1183578
373,4.9,4.75,4.75,5,+15.3%,4.75,5,748049
374,4.48,4.5,4.25,4.25,+5.4%,4.25,4.75,670260
375,4.84,4.75,4.75,5,+13.9%,4.5,5,1174029
376,4.06,4,4.25,4,-4.5%,3.75,4.25,298927
377,4.24,4.25,4,4.25,-0.2%,4.25,4.25,311215
378,4.81,4.75,5,4.75,+13.2%,4.5,5,1176102
379,4.59,4.5,4.25,4.5,+8%,4.5,4.75,1180958
380,4.09,4.25,4.25,4.25,-3.8%,4,4,990660
381,4.25,4.25,4.25,4.25,0%,4.25,4.25,1181693
382,4.05,4.25,3.75,4,-4.7%,3.75,4.25,893522
383,4.06,4,4,4,-4.5%,4.25,4,481246
384,4.44,4.5,4.5,4.5,+4.5%,4.25,4.5,1092857
385,3.99,4,3.75,4,-6.1%,4,4,14058
386,4.39,3.75,4,4.25,+3.3%,4.25,4.75,1176548
387,4.38,4.25,4.5,4.5,+3.1%,4.5,4.25,287024
388,3.93,3.5,4.25,4,-7.5%,4.25,3.75,612039
389,4.09,4.25,4.25,4.25,-3.8%,4,4,656809
390,4.7,4.5,4.25,4.75,+10.6%,4.75,4.75,1180305
391,4.18,4.25,5,4.25,-1.6%,3.75,4.25,870321
392,4.35,4,4.5,4.5,+2.4%,4.5,4.25,787791
393,4.53,4.75,4.5,4.5,+6.6%,4.5,4.5,789167
394,5,5,5,5,+17.6%,5,5,1179826
395,4.73,4.75,5,4.75,+11.3%,5,4.5,1177253
396,4.4,4.25,4.25,4.5,+3.5%,4.25,4.5,500263
397,4.69,4.5,4.75,4.75,+10.4%,5,4.5,1178711
398,4,4,4,4,-5.9%,4,4,861097
399,4.35,4.25,4.25,4.25,+2.4%,4.25,4.5,435413
400,4.44,4.5,4.5,4.5,+4.5%,4.25,4.5,64375
401,4.34,4,4.5,4.25,+2.1%,4.25,4.5,732325
402,4.6,4.5,4.5,4.5,+8.2%,4.5,4.75,1119680
403,4.56,4.5,4.75,4.5,+7.3%,4.25,4.75,1177068
404,3.9,4,4,4,-8.2%,4,3.75,658348
405,4.84,4.75,4.5,4.75,+13.9%,4.75,5,627541
406,3.73,4,4,3.75,-12.2%,3.5,3.75,173563
407,4.31,4.25,4.5,4.25,+1.4%,4,4.5,1043324
408,4.39,4.5,4.5,4.25,+3.3%,4.25,4.5,1173220
409,4.73,4.5,4.75,4.75,+11.3%,4.75,4.75,1178674
410,3.93,3.75,4.25,4,-7.5%,3.75,4,731118
411,4.25,4.25,4.25,4.25,0%,4.25,4.25,740806
412,4.48,4.25,4.5,4.5,+5.4%,4.5,4.5,1022855
413,5,5,5,5,+17.6%,5,5,763273
414,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,366065
415,4.21,4.25,4.5,4.25,-0.9%,4,4.25,731736
416,4.29,4.5,3,4.5,+0.9%,4,4.5,1177197
417,4,4,4,4,-5.9%,4,4,984386
418,4.34,4.25,4.25,4.5,+2.1%,4,4.5,1176363
419,4.26,4,4.75,4.25,+0.2%,4.25,4.25,1159209
420,4.32,4.5,4.25,4.25,+1.6%,4,4.5,1001806
421,3.85,3.5,4.75,3.75,-9.4%,4,3.75,935733
422,4.21,4,4,4.25,-0.9%,4.25,4.25,993759
423,4.25,4.25,4.25,4.25,0%,4.25,4.25,1177011
424,4.19,4.25,4.25,4.25,-1.4%,4,4.25,1098533
425,5,5,5,5,+17.6%,5,5,1176693
426,4.25,4.25,4.25,4.25,0%,4.25,4.25,1143077
427,4.71,4.5,4.5,4.75,+10.8%,4.75,4.75,796224
428,4.83,4.75,5,4.75,+13.6%,5,4.75,1176356
429,4.25,4.25,4.25,4.25,0%,4.25,4.25,657597
430,4.74,4.5,5,4.75,+11.5%,4.75,4.75,604004
431,4.52,4,4.5,4.25,+6.4%,5,4.5,1174707
432,4.24,4.25,4,4.25,-0.2%,4.25,4.25,804433
433,4.15,4,4,4.25,-2.4%,4,4.25,178519
434,4.43,4.5,4.75,4.25,+4.2%,4.75,4.25,977348
435,3.94,4,4,4,-7.3%,3.75,4,354197
