,ba_score,feel,look,overall,rDev,smell,taste,user_id
36,4.1,4,4,4,-1%,4,4.25,749253
37,4.24,4.25,4,4.25,+2.4%,4.25,4.25,593381
38,4.06,4.75,4,4,-1.9%,4.75,3.5,547289
39,4.5,4.5,4.5,4.5,+8.7%,4.5,4.5,676997
40,3.09,3,3.5,3,-25.4%,3.25,3,1133465
41,4.37,5,4.5,4,+5.6%,5,4,1014008
42,4.19,4.25,4.25,4.25,+1.2%,4,4.25,775003
43,3.75,3.75,3.75,3.75,-9.4%,3.75,3.75,802816
44,4.52,4.5,4.75,4.5,+9.2%,4.5,4.5,638269
45,3.99,4,3.75,4,-3.6%,4,4,674144
46,4.59,4.5,4.25,4.5,+10.9%,4.5,4.75,991681
47,4.65,4,5,4.75,+12.3%,5,4.5,466824
48,4.15,4.25,4.25,4.25,+0.2%,4.25,4,1021319
49,4.64,4.5,4.25,4.75,+12.1%,4.5,4.75,1176548
50,3.19,3,3.5,3,-22.9%,3.25,3.25,1185236
51,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,708933
52,4.68,4.5,5,4.75,+13%,4.5,4.75,1057031
53,4.1,4,4,4,-1%,4,4.25,969929
54,4,4,4,4,-3.4%,4,4,773354
55,3.96,4,4,4,-4.3%,4.25,3.75,660403
56,3.96,3.5,4,3.75,-4.3%,4.25,4,222763
57,3.69,3.75,3.75,3.75,-10.9%,3.5,3.75,765524
58,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,491175
59,4.22,4,4.5,4.25,+1.9%,3.75,4.5,1141498
60,4.27,4,4,4.25,+3.1%,4.5,4.25,1024624
61,4.39,4,4.25,4.25,+6%,4.5,4.5,288283
62,3.53,3.5,4,3.5,-14.7%,3.5,3.5,144305
63,2.4,3,3,2,-42%,3,2,648428
64,3.98,4.25,4.25,4,-3.9%,3.75,4,855500
65,4.17,4,4.25,4.25,+0.7%,4,4.25,1183503
66,4.16,4,4,4,+0.5%,4.25,4.25,1026547
67,3.74,3,4,4,-9.7%,3.75,3.75,312660
68,4.29,4.25,4.25,4.25,+3.6%,4,4.5,719884
69,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,321186
70,4.31,4.25,4.25,4.25,+4.1%,4.5,4.25,839568
71,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,451922
72,4.23,4.5,4.75,4.25,+2.2%,4.75,3.75,1051473
73,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,972842
74,4.1,4,4,4,-1%,4,4.25,554008
75,4.44,4,4.25,4.5,+7.2%,4.5,4.5,638875
76,4.71,4.5,4.5,4.75,+13.8%,4.75,4.75,590591
77,3.52,3.75,4,3.5,-15%,3.75,3.25,919068
78,4,4,4,4,-3.4%,4,4,587717
79,4.04,4.25,4.25,4,-2.4%,4,4,605154
80,5,5,5,5,+20.8%,5,5,1143077
81,4,4,4,4,-3.4%,4,4,487662
82,4.2,4,3.75,4.25,+1.4%,4.25,4.25,628647
83,4.21,4,3.75,4,+1.7%,4.5,4.25,698062
84,4.5,4.5,4.5,4.5,+8.7%,4.5,4.5,1124663
85,4.42,4.25,4.5,4.5,+6.8%,4.25,4.5,1165712
86,3,3,3,3,-27.5%,3,3,1087081
87,4.66,4.75,4.5,4.75,+12.6%,4,5,431335
88,4.96,4.75,4.75,5,+19.8%,5,5,1162554
89,3.6,4.75,4,3.5,-13%,3.25,3.5,199175
90,3.91,3.75,4.5,4,-5.6%,4,3.75,799578
91,3,3,3,3,-27.5%,3,3,1126524
92,4.34,4.25,4,4.25,+4.8%,4.25,4.5,490924
93,4.01,4,4,3.75,-3.1%,4.25,4,877474
94,4.1,4,4,4,-1%,4,4.25,233201
95,4.43,4.25,3.75,4.5,+7%,4.5,4.5,819576
96,4.11,4,3.75,4,-0.7%,4.5,4,704094
97,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,906969
98,4.66,4.5,4.5,4.5,+12.6%,4.75,4.75,804320
99,4.37,4.25,4.5,4.25,+5.6%,4.25,4.5,708
100,3.5,3.5,3.5,3.5,-15.5%,3.5,3.5,1050928
101,4.41,4.25,4.25,4.25,+6.5%,4.5,4.5,1153277
102,4.02,3.75,3.75,4,-2.9%,4.25,4,885242
103,4.77,4.5,4.5,4.75,+15.2%,5,4.75,1153717
104,3.97,4.5,4.25,4,-4.1%,4,3.75,30768
105,4.59,4.5,4.25,4.5,+10.9%,4.5,4.75,126748
106,4.89,4.75,4.5,5,+18.1%,4.75,5,904917
107,4.43,4.5,4.25,4.5,+7%,4.25,4.5,1042862
108,4.18,4,5,4,+1%,4.5,4,772586
109,4.1,4,4,4,-1%,4,4.25,706522
110,4.21,4.25,4.5,4.25,+1.7%,4,4.25,40193
111,4.16,4.25,3.75,4.25,+0.5%,4,4.25,1108675
112,3.5,3.5,3.5,3.5,-15.5%,3.5,3.5,770495
113,3.72,3.75,3.25,3.75,-10.1%,3.75,3.75,981264
114,4.5,4.5,4.5,4.5,+8.7%,4.5,4.5,389320
115,4.39,4.25,4.5,4.25,+6%,4.75,4.25,962771
116,2.32,2,3.5,2.25,-44%,2.75,2,1073239
117,3.98,3.75,4,4,-3.9%,4,4,787791
118,5,5,5,5,+20.8%,5,5,980547
119,4,3.5,3.75,4,-3.4%,4.25,4,747262
120,1.23,1,4.75,1,-70.3%,1,1,932174
121,3.78,4,3.75,3.75,-8.7%,3.75,3.75,508168
122,4.45,4.25,4,4.5,+7.5%,4.5,4.5,519994
123,4.32,4,3.75,4.25,+4.3%,4.75,4.25,747587
124,3.98,3.75,4,4,-3.9%,4,4,728962
125,4.06,4,4,4,-1.9%,4.25,4,881522
126,4.21,4,4,4.25,+1.7%,4.25,4.25,714904
127,4.29,4.5,4.5,4.25,+3.6%,4.25,4.25,614224
128,4,4,4,4,-3.4%,4,4,798682
129,3,3,3,3,-27.5%,3,3,950386
130,4.11,5,4.25,4.25,-0.7%,3.75,4,737070
131,4.74,4.75,4.5,4.75,+14.5%,4.75,4.75,803305
132,3.15,3.25,3.25,3.25,-23.9%,3.25,3,485127
133,3.02,3,3.25,3,-27.1%,3,3,947127
134,3.77,3.75,4,3.75,-8.9%,3.75,3.75,961247
135,4.35,4.25,4.25,4.25,+5.1%,4.25,4.5,1092390
136,4.08,4,4.25,4,-1.4%,4.25,4,395945
137,3.12,3,2.5,3.25,-24.6%,3,3.25,779130
138,4.27,4,4.25,4.25,+3.1%,4,4.5,811781
139,4.84,4,5,5,+16.9%,4.75,5,935733
140,4.71,4.5,4.5,4.75,+13.8%,4.75,4.75,789167
141,3.75,3.75,3.75,3.75,-9.4%,3.75,3.75,797609
142,4.24,4.25,4,4.25,+2.4%,4.25,4.25,934826
143,4.6,4.5,4.5,4.5,+11.1%,4.5,4.75,640434
144,4.21,4,4,4.25,+1.7%,4.25,4.25,637219
145,4.53,4.5,4.25,4.5,+9.4%,4.25,4.75,741995
146,4.35,3.75,4,4.25,+5.1%,4.5,4.5,41976
147,3.25,3.5,3.5,3.25,-21.5%,3.5,3,1003907
148,4.02,3.75,4.25,3.75,-2.9%,4.75,3.75,962669
149,4,4,4,4,-3.4%,4,4,378545
150,3.75,4,4.25,3.75,-9.4%,3.5,3.75,897145
151,3.85,4.5,4,3.5,-7%,4,3.75,1052893
152,4.3,3.75,4.25,4.25,+3.9%,4.25,4.5,933760
153,4.22,4,4,4,+1.9%,4.5,4.25,992772
154,4.36,4.5,4,4.25,+5.3%,4.25,4.5,797770
155,4.18,4,4.5,4.25,+1%,4,4.25,769492
156,4,4,4,4,-3.4%,4,4,77285
157,4,4,4,4,-3.4%,4,4,94003
158,4.63,3.5,3,4.5,+11.8%,5,5,276892
159,4.69,4.5,4.25,5,+13.3%,4.5,4.75,886205
160,4.21,4,4,4.25,+1.7%,4.25,4.25,724742
161,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,360932
162,4.56,4.25,4,4.75,+10.1%,4.75,4.5,23898
163,4.2,4,3.75,4.25,+1.4%,4.25,4.25,346863
164,4.31,4.25,4.5,4.25,+4.1%,4,4.5,716986
165,3.91,4,4.25,3.75,-5.6%,3.75,4,704481
166,2.73,4,3.75,2.5,-34.1%,2.5,2.5,732548
167,4.33,4.75,4.25,4.5,+4.6%,3.75,4.5,782297
168,4.14,4.25,4,4.25,0%,4.25,4,940400
169,3.72,3.75,4,3.5,-10.1%,3.75,3.75,820225
170,4.21,4,4,4.25,+1.7%,4.25,4.25,692655
171,4.06,4,4,4,-1.9%,4.25,4,530526
172,4.69,4.75,4.5,4.5,+13.3%,4.75,4.75,731144
173,5,5,5,5,+20.8%,5,5,1015511
174,4.75,4.75,4,4.75,+14.7%,4.5,5,776711
175,4.21,4,4,4.25,+1.7%,4.25,4.25,8989
176,3.92,4,4,4,-5.3%,4.5,3.5,762104
177,4.48,4,4,4.5,+8.2%,4.75,4.5,704408
178,4.13,4.25,4.25,4.25,-0.2%,3.75,4.25,71664
179,4.06,4,3.75,3.75,-1.9%,4.5,4,735891
180,4,4,4,4,-3.4%,4,4,125106
181,4,4,4,4,-3.4%,4,4,425637
182,4.3,4,4.5,4.25,+3.9%,4.5,4.25,735593
183,4.23,4,4.25,4.25,+2.2%,4.25,4.25,735568
184,4.75,4.75,4.75,4.75,+14.7%,4.75,4.75,728194
185,4.37,4.25,4.25,4.25,+5.6%,4.75,4.25,3263
186,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,721957
187,4.94,5,5,5,+19.3%,4.75,5,1001035
188,4.07,4.25,3.75,4,-1.7%,4.25,4,621888
189,4.06,4,4,4,-1.9%,4.25,4,799201
190,4.04,3.75,4,4,-2.4%,4.25,4,718987
191,3.99,4,3.75,4,-3.6%,4,4,849980
192,3.06,3.25,2.75,3.25,-26.1%,3,3,688904
193,4.09,3.5,4.5,4.25,-1.2%,4.25,4,997950
194,4.37,4,4,4.25,+5.6%,4.5,4.5,976299
195,4.73,4.5,3,4.5,+14.3%,5,5,440420
196,5,5,5,5,+20.8%,5,5,155938
197,4.92,5,4.5,4.75,+18.8%,5,5,1005911
198,4.09,3.25,4,4,-1.2%,4.25,4.25,446214
199,3.76,4,3.75,3.75,-9.2%,3.25,4,940080
200,4.25,3.75,4,4.25,+2.7%,4.5,4.25,801494
201,4.5,4.5,4.5,4.5,+8.7%,4.5,4.5,992356
202,4.03,4.25,4.25,3.75,-2.7%,3.75,4.25,792027
203,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,761560
204,4.06,4,4,4,-1.9%,4.25,4,760533
205,4.5,4.5,4.5,4.5,+8.7%,4.5,4.5,949149
206,4.61,4,4.5,5,+11.4%,4.75,4.5,393358
207,4.24,4.75,3.75,4,+2.4%,4.75,4,978998
208,4.17,4.25,4.5,4.25,+0.7%,4.25,4,18665
209,4.35,4.25,4.25,4.25,+5.1%,4.25,4.5,747736
210,4.12,4,4,4,-0.5%,4.5,4,213198
211,4.24,4.25,4,4.25,+2.4%,4.25,4.25,830313
212,4.81,4.75,4.75,4.75,+16.2%,5,4.75,941808
213,5,5,5,5,+20.8%,5,5,752670
214,4.18,4,4.25,4,+1%,4.25,4.25,601648
215,4.35,4.75,4.75,4.25,+5.1%,4.75,4,934240
216,4.71,4.5,4.5,4.75,+13.8%,4.75,4.75,902946
217,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,701327
218,4.19,4.25,4.25,4.25,+1.2%,4,4.25,671195
219,4.02,4,4.25,4,-2.9%,4,4,660542
220,3.94,4,3.75,3.75,-4.8%,4,4,777816
221,4,4,4,4,-3.4%,4,4,707873
222,4.94,5,4,5,+19.3%,5,5,974032
223,4.32,4,5,4.5,+4.3%,4.25,4.25,584458
224,3.91,4.25,4,4,-5.6%,3.5,4,131231
225,4.31,4.25,4.25,4.25,+4.1%,4.5,4.25,279958
226,4.05,4,3.75,4,-2.2%,4.25,4,748677
227,3.94,3.75,4,4,-4.8%,4.25,3.75,657217
228,4.12,4,4.25,4,-0.5%,4,4.25,833893
229,3.96,4,4,4,-4.3%,4.25,3.75,725975
230,4.43,3.5,4,4.5,+7%,4.75,4.5,710057
231,4.31,4.25,4.25,4.25,+4.1%,4.5,4.25,194392
232,3.99,3.75,4.25,4,-3.6%,4,4,293256
233,4.46,4.25,4.25,4.5,+7.7%,4.5,4.5,782328
234,3.46,4,4,3.5,-16.4%,3,3.5,711362
235,3.4,3.5,3.5,3.5,-17.9%,3.5,3.25,784645
236,3.49,3.5,3.75,3.75,-15.7%,4,3,803098
237,3.34,3.25,3.75,3.25,-19.3%,3.5,3.25,227908
238,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,168208
239,4.52,4.25,4.25,4.5,+9.2%,4.75,4.5,723268
240,4.24,4.25,4,4.25,+2.4%,4.25,4.25,597511
241,4.58,4.5,4.5,4.5,+10.6%,4,5,953662
242,4.34,4,4.75,4.25,+4.8%,5,4,713474
243,4.61,4.75,4.25,4.5,+11.4%,4.5,4.75,916828
244,3.51,3.25,3.25,3.75,-15.2%,3.5,3.5,433231
245,4.5,4.5,4.5,4.5,+8.7%,4.5,4.5,784950
246,4.58,4.25,4.5,4.5,+10.6%,4.5,4.75,792019
247,4.76,4.5,4.5,5,+15%,4.75,4.75,897853
248,4.71,4.5,4.5,4.75,+13.8%,4.75,4.75,725415
249,4.1,4,4,4,-1%,4,4.25,673685
250,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,709529
251,3.88,4.25,4,3.75,-6.3%,4,3.75,239643
252,3.96,3.75,4,4,-4.3%,3.5,4.25,764988
253,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,714311
254,4.06,4,4,4,-1.9%,4.25,4,729313
255,4.69,4.5,4.25,4.5,+13.3%,4.5,5,826510
256,4.24,4.25,4,4.25,+2.4%,4.25,4.25,763260
257,4.1,3.5,3.75,4,-1%,4.25,4.25,800730
258,4.04,4,4.25,4,-2.4%,4.5,3.75,775766
259,4.29,4.25,4.25,4.25,+3.6%,4,4.5,595370
260,4.28,4.75,4.25,4.25,+3.4%,3.75,4.5,936244
261,4.04,3.75,4,4,-2.4%,4.25,4,882940
262,3.5,3.5,3.5,3.5,-15.5%,3.5,3.5,681220
263,4.27,4,4,4.25,+3.1%,4.5,4.25,772206
264,4.15,4,4,4.25,+0.2%,4,4.25,111710
265,4.39,4,4.25,4.25,+6%,4.5,4.5,851923
266,3.97,4.5,4.75,4.25,-4.1%,3.25,4,727658
267,3.71,4,4.25,3.75,-10.4%,3.75,3.5,442890
268,4,4,4,4,-3.4%,4,4,673072
269,4.23,4,4.25,4.25,+2.2%,4.25,4.25,372136
270,4.33,4.5,4.5,4.25,+4.6%,4,4.5,795165
271,3.8,3.5,4,3.75,-8.2%,4,3.75,713287
272,4.27,4,4.5,4,+3.1%,5,4,863982
273,4.14,4.25,4,4.25,0%,4.25,4,683055
274,4.38,4,5,4,+5.8%,4.5,4.5,456300
275,4.25,4.5,4.5,4.25,+2.7%,4.5,4,533177
276,4.1,4,4,4,-1%,4,4.25,568544
277,4.24,4.25,4,4.25,+2.4%,4.25,4.25,719083
278,4.13,4.25,4,4,-0.2%,4,4.25,792840
279,4.36,4.5,4,4.25,+5.3%,4.25,4.5,727699
280,4.04,3.75,4,4,-2.4%,4.25,4,863359
281,3.62,4,4,3.5,-12.6%,3.25,3.75,357700
282,4,4,4,4,-3.4%,4,4,886150
283,3.49,3.5,4,3.5,-15.7%,3.75,3.25,731444
284,4.19,4.25,4,4,+1.2%,4.25,4.25,759773
285,4.27,4.75,3.5,4,+3.1%,4.5,4.25,741623
286,4.31,4.25,4.25,4.25,+4.1%,4.5,4.25,741560
287,4.69,4,4,4.75,+13.3%,5,4.75,911153
288,4.71,4.5,4.5,4.75,+13.8%,4.75,4.75,294300
289,4.75,4.75,4.75,4.75,+14.7%,4.75,4.75,796686
290,4.92,N/A,N/A,N/A,+18.8%,N/A,N/A,908736
291,4.64,5,4.5,4.75,+12.1%,4.25,4.75,725518
292,4,N/A,N/A,N/A,-3.4%,N/A,N/A,765942
293,4,N/A,N/A,N/A,-3.4%,N/A,N/A,742289
294,3.88,N/A,N/A,N/A,-6.3%,N/A,N/A,801745
295,4.5,N/A,N/A,N/A,+8.7%,N/A,N/A,905244
296,4.5,N/A,N/A,N/A,+8.7%,N/A,N/A,714935
297,4,N/A,N/A,N/A,-3.4%,N/A,N/A,751567
298,3.8,N/A,N/A,N/A,-8.2%,N/A,N/A,903094
299,3.8,3.75,3.5,3.75,-8.2%,4,3.75,4993
300,4,N/A,N/A,N/A,-3.4%,N/A,N/A,689880
301,3.25,N/A,N/A,N/A,-21.5%,N/A,N/A,560899
302,4.56,N/A,N/A,N/A,+10.1%,N/A,N/A,901148
303,4.56,N/A,N/A,N/A,+10.1%,N/A,N/A,517995
304,4.35,N/A,N/A,N/A,+5.1%,N/A,N/A,672577
305,4.5,N/A,N/A,N/A,+8.7%,N/A,N/A,701438
306,3.76,N/A,N/A,N/A,-9.2%,N/A,N/A,715250
307,3.9,4,4,4,-5.8%,4,3.75,898967
308,4.75,N/A,N/A,N/A,+14.7%,N/A,N/A,723575
309,2.5,N/A,N/A,N/A,-39.6%,N/A,N/A,40246
310,3.75,N/A,N/A,N/A,-9.4%,N/A,N/A,772755
311,4,N/A,N/A,N/A,-3.4%,N/A,N/A,696695
312,4.5,N/A,N/A,N/A,+8.7%,N/A,N/A,600630
313,4.75,N/A,N/A,N/A,+14.7%,N/A,N/A,894480
314,4.53,4.5,4,4.5,+9.4%,4.75,4.5,757498
315,5,N/A,N/A,N/A,+20.8%,N/A,N/A,762521
316,3.75,N/A,N/A,N/A,-9.4%,N/A,N/A,293425
317,4,N/A,N/A,N/A,-3.4%,N/A,N/A,640760
318,4.25,N/A,N/A,N/A,+2.7%,N/A,N/A,798881
319,4.75,N/A,N/A,N/A,+14.7%,N/A,N/A,239442
320,3,N/A,N/A,N/A,-27.5%,N/A,N/A,823881
321,4,N/A,N/A,N/A,-3.4%,N/A,N/A,701495
322,4,N/A,N/A,N/A,-3.4%,N/A,N/A,888482
323,4.92,N/A,N/A,N/A,+18.8%,N/A,N/A,734100
324,4,N/A,N/A,N/A,-3.4%,N/A,N/A,799228
325,4.61,4.25,4,4.5,+11.4%,4.75,4.75,756934
326,4.2,N/A,N/A,N/A,+1.4%,N/A,N/A,830033
327,4.35,N/A,N/A,N/A,+5.1%,N/A,N/A,827579
328,4.25,N/A,N/A,N/A,+2.7%,N/A,N/A,843258
329,3.75,N/A,N/A,N/A,-9.4%,N/A,N/A,741273
330,4,N/A,N/A,N/A,-3.4%,N/A,N/A,393387
331,3.5,N/A,N/A,N/A,-15.5%,N/A,N/A,265534
332,4.25,N/A,N/A,N/A,+2.7%,N/A,N/A,730102
333,4,N/A,N/A,N/A,-3.4%,N/A,N/A,656041
334,4.5,N/A,N/A,N/A,+8.7%,N/A,N/A,132348
335,4,N/A,N/A,N/A,-3.4%,N/A,N/A,737815
336,3.75,N/A,N/A,N/A,-9.4%,N/A,N/A,763332
337,4,N/A,N/A,N/A,-3.4%,N/A,N/A,268424
338,4.2,N/A,N/A,N/A,+1.4%,N/A,N/A,471936
339,4,N/A,N/A,N/A,-3.4%,N/A,N/A,626108
340,4.5,N/A,N/A,N/A,+8.7%,N/A,N/A,713811
341,4,N/A,N/A,N/A,-3.4%,N/A,N/A,881757
342,4.25,N/A,N/A,N/A,+2.7%,N/A,N/A,3392
343,2,N/A,N/A,N/A,-51.7%,N/A,N/A,705998
344,3.99,4.5,4,4,-3.6%,3.75,4,789696
345,4.38,N/A,N/A,N/A,+5.8%,N/A,N/A,778233
346,4,N/A,N/A,N/A,-3.4%,N/A,N/A,699685
347,3.25,N/A,N/A,N/A,-21.5%,N/A,N/A,732781
348,3.75,N/A,N/A,N/A,-9.4%,N/A,N/A,831113
349,5,N/A,N/A,N/A,+20.8%,N/A,N/A,834680
350,4.08,N/A,N/A,N/A,-1.4%,N/A,N/A,231766
351,4.25,N/A,N/A,N/A,+2.7%,N/A,N/A,798319
352,4.5,N/A,N/A,N/A,+8.7%,N/A,N/A,506050
353,4,N/A,N/A,N/A,-3.4%,N/A,N/A,697361
354,4.92,N/A,N/A,N/A,+18.8%,N/A,N/A,173745
355,3.75,N/A,N/A,N/A,-9.4%,N/A,N/A,164080
356,3,N/A,N/A,N/A,-27.5%,N/A,N/A,691287
357,5,N/A,N/A,N/A,+20.8%,N/A,N/A,870964
358,4,N/A,N/A,N/A,-3.4%,N/A,N/A,775663
359,4,N/A,N/A,N/A,-3.4%,N/A,N/A,3001
360,4.35,N/A,N/A,N/A,+5.1%,N/A,N/A,726545
361,4.35,N/A,N/A,N/A,+5.1%,N/A,N/A,423363
362,4.25,N/A,N/A,N/A,+2.7%,N/A,N/A,316621
363,3.75,N/A,N/A,N/A,-9.4%,N/A,N/A,726299
364,4.5,N/A,N/A,N/A,+8.7%,N/A,N/A,125721
365,4.25,N/A,N/A,N/A,+2.7%,N/A,N/A,864897
366,3,N/A,N/A,N/A,-27.5%,N/A,N/A,554917
367,3.75,N/A,N/A,N/A,-9.4%,N/A,N/A,639745
368,4.25,N/A,N/A,N/A,+2.7%,N/A,N/A,331208
369,3.75,N/A,N/A,N/A,-9.4%,N/A,N/A,780981
370,3.75,N/A,N/A,N/A,-9.4%,N/A,N/A,527236
371,4,N/A,N/A,N/A,-3.4%,N/A,N/A,213734
372,2.5,N/A,N/A,N/A,-39.6%,N/A,N/A,281621
373,4.75,N/A,N/A,N/A,+14.7%,N/A,N/A,353353
374,4,N/A,N/A,N/A,-3.4%,N/A,N/A,853142
375,4,N/A,N/A,N/A,-3.4%,N/A,N/A,271952
376,4.25,N/A,N/A,N/A,+2.7%,N/A,N/A,288024
377,3.2,N/A,N/A,N/A,-22.7%,N/A,N/A,672012
378,3.5,N/A,N/A,N/A,-15.5%,N/A,N/A,674122
379,4.25,N/A,N/A,N/A,+2.7%,N/A,N/A,731794
380,4.5,N/A,N/A,N/A,+8.7%,N/A,N/A,176419
381,4.5,N/A,N/A,N/A,+8.7%,N/A,N/A,857107
382,4,N/A,N/A,N/A,-3.4%,N/A,N/A,366955
383,4,N/A,N/A,N/A,-3.4%,N/A,N/A,663581
384,3.75,3.75,3.75,3.75,-9.4%,3.75,3.75,728267
385,4.75,N/A,N/A,N/A,+14.7%,N/A,N/A,545285
386,5,N/A,N/A,N/A,+20.8%,N/A,N/A,859203
387,4.08,N/A,N/A,N/A,-1.4%,N/A,N/A,858127
388,5,N/A,N/A,N/A,+20.8%,N/A,N/A,211175
389,4.04,N/A,N/A,N/A,-2.4%,N/A,N/A,685919
390,4.25,N/A,N/A,N/A,+2.7%,N/A,N/A,763685
391,3.75,N/A,N/A,N/A,-9.4%,N/A,N/A,848755
392,4.37,N/A,N/A,N/A,+5.6%,N/A,N/A,695552
393,5,N/A,N/A,N/A,+20.8%,N/A,N/A,850014
394,3.84,N/A,N/A,N/A,-7.2%,N/A,N/A,832173
395,3.75,N/A,N/A,N/A,-9.4%,N/A,N/A,591332
396,4,N/A,N/A,N/A,-3.4%,N/A,N/A,731360
397,4,N/A,N/A,N/A,-3.4%,N/A,N/A,754556
398,4.16,N/A,N/A,N/A,+0.5%,N/A,N/A,844543
399,4.84,N/A,N/A,N/A,+16.9%,N/A,N/A,145852
400,4.5,N/A,N/A,N/A,+8.7%,N/A,N/A,809479
401,3.75,N/A,N/A,N/A,-9.4%,N/A,N/A,508413
402,4,N/A,N/A,N/A,-3.4%,N/A,N/A,837160
403,4,N/A,N/A,N/A,-3.4%,N/A,N/A,803919
404,3.75,N/A,N/A,N/A,-9.4%,N/A,N/A,731243
405,4.75,N/A,N/A,N/A,+14.7%,N/A,N/A,588005
406,4.5,N/A,N/A,N/A,+8.7%,N/A,N/A,525200
407,3.5,N/A,N/A,N/A,-15.5%,N/A,N/A,41948
408,4.45,4.5,4,5,+7.5%,4,4.5,551856
409,4,N/A,N/A,N/A,-3.4%,N/A,N/A,528127
410,4.5,N/A,N/A,N/A,+8.7%,N/A,N/A,829083
411,4.24,4.25,4,4.25,+2.4%,4.25,4.25,297617
412,4,N/A,N/A,N/A,-3.4%,N/A,N/A,740056
413,4.25,N/A,N/A,N/A,+2.7%,N/A,N/A,710672
414,3.5,N/A,N/A,N/A,-15.5%,N/A,N/A,126452
415,4.5,4.5,4.5,4.5,+8.7%,4.5,4.5,725766
416,4,N/A,N/A,N/A,-3.4%,N/A,N/A,775797
417,4.75,N/A,N/A,N/A,+14.7%,N/A,N/A,827043
418,4,N/A,N/A,N/A,-3.4%,N/A,N/A,801243
419,4,N/A,N/A,N/A,-3.4%,N/A,N/A,801550
420,4,N/A,N/A,N/A,-3.4%,N/A,N/A,792987
421,4,N/A,N/A,N/A,-3.4%,N/A,N/A,803559
422,4.52,4.25,4.25,4.5,+9.2%,4.75,4.5,638668
423,4.5,N/A,N/A,N/A,+8.7%,N/A,N/A,821193
424,4.14,3.75,3.75,4,0%,4.75,4,824080
425,3.25,N/A,N/A,N/A,-21.5%,N/A,N/A,804488
426,4.5,N/A,N/A,N/A,+8.7%,N/A,N/A,817444
427,4.25,N/A,N/A,N/A,+2.7%,N/A,N/A,736635
428,4.25,N/A,N/A,N/A,+2.7%,N/A,N/A,712831
429,4.25,N/A,N/A,N/A,+2.7%,N/A,N/A,768290
430,3.75,N/A,N/A,N/A,-9.4%,N/A,N/A,682173
431,4.76,N/A,N/A,N/A,+15%,N/A,N/A,137384
