,ba_score,feel,look,overall,rDev,smell,taste,user_id
56,4.08,4.25,4,3.75,-3.3%,4,4.25,423227
57,4.27,4.25,4.5,4.25,+1.2%,4.25,4.25,718288
58,4.02,3.75,3.75,4,-4.7%,4.25,4,757592
59,4.09,4.25,4,4,-3.1%,4.25,4,889528
60,4.13,4,4.25,4.25,-2.1%,4.25,4,955125
61,4.24,4,4.5,4.25,+0.5%,4.25,4.25,709783
62,4.18,4.5,4.25,4.25,-0.9%,4.25,4,167099
63,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,567313
64,4.52,4.5,3.75,4.5,+7.1%,4.75,4.5,119359
65,3.86,3.75,4.5,3.75,-8.5%,4,3.75,725518
66,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,680921
67,4.5,4.5,4.5,4.5,+6.6%,4.5,4.5,500285
68,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,790089
69,4.1,4,4,4,-2.8%,4,4.25,801243
70,4.14,4.5,4.5,4,-1.9%,4.25,4,1051244
71,4.12,4,4.25,4,-2.4%,4,4.25,848645
72,4.1,4,4,4,-2.8%,4,4.25,886152
73,4.65,5,4.5,4.5,+10.2%,4.5,4.75,232335
74,4.24,4.25,4,4.25,+0.5%,4.25,4.25,816518
75,3.69,4.25,4.5,3.75,-12.6%,3.5,3.5,741995
76,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,791775
77,4.19,4.25,4.25,4.25,-0.7%,4,4.25,882815
78,4.53,4.5,4,4.5,+7.3%,4.75,4.5,780649
79,4.04,4.5,3.75,4,-4.3%,4,4,687346
80,4.12,4.5,4.25,4.25,-2.4%,4,4,1073239
81,3.87,3.75,4,3.75,-8.3%,3.75,4,804682
82,4.71,4.75,4.75,4.75,+11.6%,5,4.5,825355
83,4.12,4,4.25,4,-2.4%,4,4.25,571105
84,4.15,4,4,4.25,-1.7%,4,4.25,1111967
85,4.54,4.5,4.5,4.5,+7.6%,4.25,4.75,518765
86,4.48,4.75,4.75,4.5,+6.2%,4.25,4.5,939580
87,4.46,4.5,4.75,4.5,+5.7%,4.25,4.5,1099623
88,4.15,4.5,4,4,-1.7%,4,4.25,397706
89,5,5,5,5,+18.5%,5,5,1064931
90,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,1095071
91,4.19,4.25,4.25,4.25,-0.7%,4,4.25,659569
92,4.06,4.25,4.5,4,-3.8%,4,4,563949
93,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,957444
94,4.16,4.25,4.5,4,-1.4%,4,4.25,935651
95,4.63,4.5,4.75,4.75,+9.7%,4.75,4.5,675029
96,4,4,4,4,-5.2%,4,4,487662
97,4.01,3.75,4.5,4,-5%,4,4,1049226
98,4.53,4.5,4.25,4.5,+7.3%,4.25,4.75,786259
99,4.21,4.25,4.5,4.25,-0.2%,4,4.25,731736
100,4.44,4.5,4.5,4.5,+5.2%,4.25,4.5,529495
101,4.38,4.5,4.25,4.25,+3.8%,4.25,4.5,689763
102,4.5,4.5,4.5,4.5,+6.6%,4.5,4.5,790649
103,4.24,4.25,4,4.25,+0.5%,4.25,4.25,775003
104,4,4,4,4,-5.2%,4,4,799201
105,4.29,4.5,4.5,4.25,+1.7%,4.25,4.25,764283
106,5,5,5,5,+18.5%,5,5,1081399
107,4,4,4,4,-5.2%,4,4,738632
108,4.29,4.5,4.5,4.25,+1.7%,4.25,4.25,597640
109,4.22,4.25,4.75,4.25,0%,4,4.25,968972
110,4.04,3.75,4,4,-4.3%,4.25,4,986615
111,4,4,4,4,-5.2%,4,4,715742
112,4.54,4.25,4.5,4.5,+7.6%,4.75,4.5,1072558
113,4,4,4,4,-5.2%,4,4,844140
114,4.34,4.25,4.25,4.5,+2.8%,4,4.5,661594
115,4.38,4.5,5,4.25,+3.8%,4.5,4.25,761225
116,4.35,4.25,4.25,4.25,+3.1%,4.25,4.5,115786
117,4.06,4,5,4,-3.8%,4,4,203968
118,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,788738
119,4.36,4.5,4.75,4.5,+3.3%,4.25,4.25,681384
120,4.64,4.75,4.75,4.5,+10%,4.5,4.75,838081
121,4.18,4.25,4,4.25,-0.9%,4,4.25,1060743
122,4.24,4,4.5,4.25,+0.5%,4.25,4.25,943211
123,4,3.75,4.25,3.75,-5.2%,4.25,4,561857
124,4.08,3.5,3.5,4,-3.3%,4.25,4.25,711832
125,4.13,4,4.25,4.25,-2.1%,4.25,4,761842
126,4.22,4.25,4.75,4.25,0%,4,4.25,2080
127,4.13,4.5,3.75,4.25,-2.1%,3.75,4.25,761612
128,4.71,4.75,5,4.75,+11.6%,4.5,4.75,9710
129,4.07,4.5,4.5,4.25,-3.6%,3.75,4,728482
130,4.35,4.25,4.25,4.25,+3.1%,4.25,4.5,852205
131,4.13,3.75,4,4.25,-2.1%,4,4.25,109040
132,4.41,4.75,5,4.25,+4.5%,4.5,4.25,640434
133,4.34,4.5,4.25,4.25,+2.8%,4.5,4.25,869485
134,4,4,4,4,-5.2%,4,4,751217
135,4.04,4.25,4.25,4,-4.3%,4,4,431655
136,4.57,4.75,4.5,4.5,+8.3%,4.25,4.75,963509
137,4.19,4.25,4.25,4.25,-0.7%,4,4.25,782386
138,4,4,4,4,-5.2%,4,4,170415
139,4.16,4,4,4,-1.4%,4.25,4.25,299717
140,4.21,4,4,4.25,-0.2%,4.25,4.25,1027701
141,4.39,4.5,4.25,4.5,+4%,4.5,4.25,999030
142,4.15,4.25,4.25,4.25,-1.7%,4.25,4,93509
143,4.5,4.5,4.5,4.5,+6.6%,4.5,4.5,204907
144,4.72,5,4.75,4.75,+11.8%,4.5,4.75,113629
145,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,731794
146,4.13,4.25,4,4,-2.1%,4,4.25,702027
147,4.35,4.25,4.25,4.25,+3.1%,4.25,4.5,807279
148,4.33,4,4.25,4.25,+2.6%,4.25,4.5,934826
149,4,4,4,4,-5.2%,4,4,132348
150,4.31,4,4,4.25,+2.1%,4.25,4.5,206486
151,4.03,4.25,4,4,-4.5%,4,4,818506
152,4.08,3.75,4,4,-3.3%,4,4.25,427655
153,4.3,4.5,4.75,4.5,+1.9%,4,4.25,247581
154,4.12,4.5,4.25,4.25,-2.4%,4,4,775442
155,4.35,4.25,4.25,4.25,+3.1%,4.25,4.5,720081
156,4.08,4,4.25,4,-3.3%,4.25,4,489997
157,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,779189
158,4.78,5,4.75,4.75,+13.3%,4.75,4.75,736736
159,4.09,4,4.5,4,-3.1%,4.25,4,857855
160,4.08,4,4.25,4,-3.3%,4.25,4,881940
161,4.28,4.5,4.25,4.25,+1.4%,4.25,4.25,795090
162,4.52,4.5,4.75,4.5,+7.1%,4.5,4.5,896289
163,4.4,4.5,4.5,4.5,+4.3%,4.5,4.25,420167
164,4.29,4,4.25,4.25,+1.7%,4.5,4.25,941282
165,4.75,4.75,4.75,4.75,+12.6%,4.75,4.75,697622
166,4.37,4.75,4.5,4.5,+3.6%,4.25,4.25,928114
167,4,4,4,4,-5.2%,4,4,442890
168,4.09,4.25,4,4,-3.1%,4.25,4,444654
169,3.88,4.25,4.25,4,-8.1%,3.75,3.75,691429
170,4,4,4,4,-5.2%,4,4,765050
171,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,694043
172,4.35,4.25,4.25,4.25,+3.1%,4.25,4.5,29106
173,4.59,4.5,4.25,4.5,+8.8%,4.5,4.75,340066
174,4.49,4.5,4.25,4.5,+6.4%,4.5,4.5,787096
175,4.49,4.5,4.25,4.5,+6.4%,4.5,4.5,795003
176,3.96,4,4.25,4,-6.2%,3.75,4,734615
177,4.06,4,4,4,-3.8%,4.25,4,212193
178,4.44,4.5,4.5,4.5,+5.2%,4.25,4.5,826510
179,4.34,4.25,4,4.25,+2.8%,4.25,4.5,790043
180,4.75,4.75,4.75,4.75,+12.6%,4.75,4.75,545285
181,3.96,4.5,5,3.75,-6.2%,4,3.75,813531
182,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,617546
183,4.63,4.75,4.5,4.5,+9.7%,4.5,4.75,921335
184,3.65,3.75,3.75,3.75,-13.5%,3.75,3.5,647292
185,4.31,4.25,4.25,4.25,+2.1%,4.5,4.25,873782
186,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,626077
187,4.41,4.5,4.75,4.25,+4.5%,4.25,4.5,846051
188,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,968017
189,4.44,4.5,4.5,4.5,+5.2%,4.25,4.5,715929
190,4.18,4.25,4,4.25,-0.9%,4,4.25,829754
191,4.85,4.75,4.75,4.75,+14.9%,4.75,5,965447
192,4,4,4,4,-5.2%,4,4,711682
193,4.21,4,4,4.25,-0.2%,4.25,4.25,792095
194,4.27,4.25,4.5,4.25,+1.2%,4.25,4.25,678825
195,4.47,4,4.75,4.5,+5.9%,4.5,4.5,808223
196,4.47,4.5,5,4.5,+5.9%,4.25,4.5,711722
197,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,508945
198,4.52,4.5,4.75,4.5,+7.1%,4.5,4.5,840479
199,4.36,4,4.75,4.25,+3.3%,4.25,4.5,806088
200,3.59,3.75,3.75,3.75,-14.9%,3.5,3.5,806518
201,4.5,4.5,4.5,4.5,+6.6%,4.5,4.5,681220
202,4.5,4.5,4.5,4.5,+6.6%,4.5,4.5,659679
203,3.89,4,4,3.75,-7.8%,3.75,4,777130
204,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,832962
205,4,4,4,4,-5.2%,4,4,378545
206,4.3,4.25,4.25,4.5,+1.9%,4.25,4.25,953309
207,3.75,3.75,3.75,3.75,-11.1%,3.75,3.75,610738
208,4.47,4.5,5,4.5,+5.9%,4.25,4.5,763490
209,4.1,4.25,4.25,4,-2.8%,4.25,4,692351
210,4.3,4,4.5,4.25,+1.9%,4.5,4.25,190158
211,4.38,4.5,4.25,4.25,+3.8%,4.25,4.5,722888
212,4.28,4.25,4.75,4.25,+1.4%,4.25,4.25,799228
213,4.42,4.25,4.5,4.5,+4.7%,4.25,4.5,77452
214,4.5,4.5,4.5,4.5,+6.6%,4.5,4.5,491306
215,4.12,4,4.25,4,-2.4%,4,4.25,895944
216,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,761771
217,4.35,4.25,4.25,4.25,+3.1%,4.25,4.5,657213
218,5,5,5,5,+18.5%,5,5,850530
219,4.59,4.5,4.25,4.5,+8.8%,4.5,4.75,706619
220,4.11,4,4.25,4.25,-2.6%,3.75,4.25,679382
221,4.5,4.5,4.5,4.5,+6.6%,4.5,4.5,548969
222,4.37,4.25,4.25,4.25,+3.6%,4.75,4.25,341265
223,4,4,4,4,-5.2%,4,4,243410
224,4.24,4.5,4.25,4.25,+0.5%,4.5,4,6554
225,4.17,4,4.75,4,-1.2%,4.5,4,802769
226,4.75,4.75,4.75,4.75,+12.6%,4.75,4.75,797110
227,4.05,4,4,4.25,-4%,4,4,767261
228,4.65,4.75,5,4.75,+10.2%,4.25,4.75,899513
229,4.27,4.25,4.5,4.25,+1.2%,4.25,4.25,887319
230,4.39,4.5,4.5,4.25,+4%,4.25,4.5,757862
231,4.55,4.5,4.25,4.5,+7.8%,4.75,4.5,657272
232,4.39,4,4.5,4.5,+4%,4.25,4.5,843232
233,4.26,4.75,4.5,4.25,+0.9%,4,4.25,707149
234,4.33,4.25,4.5,4.25,+2.6%,4.5,4.25,749253
235,4.27,4,4,4.25,+1.2%,4.5,4.25,302204
236,4.43,4.25,4.5,4.25,+5%,4.5,4.5,711271
237,4.18,4.25,4,4.25,-0.9%,4,4.25,778629
238,4.08,3.75,4,4,-3.3%,4,4.25,753033
239,4.1,N/A,N/A,N/A,-2.8%,N/A,N/A,437031
240,4,N/A,N/A,N/A,-5.2%,N/A,N/A,478775
241,3.24,N/A,N/A,N/A,-23.2%,N/A,N/A,792013
242,4.25,N/A,N/A,N/A,+0.7%,N/A,N/A,706227
243,4.32,4.75,4.5,4.25,+2.4%,4.25,4.25,823794
244,4,N/A,N/A,N/A,-5.2%,N/A,N/A,765942
245,4.5,N/A,N/A,N/A,+6.6%,N/A,N/A,429844
246,4.4,N/A,N/A,N/A,+4.3%,N/A,N/A,23759
247,4.75,N/A,N/A,N/A,+12.6%,N/A,N/A,901798
248,4.42,N/A,N/A,N/A,+4.7%,N/A,N/A,242257
249,4.25,N/A,N/A,N/A,+0.7%,N/A,N/A,856658
250,4.25,N/A,N/A,N/A,+0.7%,N/A,N/A,696061
251,4.23,N/A,N/A,N/A,+0.2%,N/A,N/A,276274
252,4,N/A,N/A,N/A,-5.2%,N/A,N/A,572086
253,4,N/A,N/A,N/A,-5.2%,N/A,N/A,618956
254,3.25,N/A,N/A,N/A,-23%,N/A,N/A,717264
255,3.8,N/A,N/A,N/A,-10%,N/A,N/A,867543
256,4.5,N/A,N/A,N/A,+6.6%,N/A,N/A,889469
257,4,N/A,N/A,N/A,-5.2%,N/A,N/A,560899
258,4.75,N/A,N/A,N/A,+12.6%,N/A,N/A,836569
259,4.5,N/A,N/A,N/A,+6.6%,N/A,N/A,379811
260,4.24,N/A,N/A,N/A,+0.5%,N/A,N/A,672432
261,4.5,N/A,N/A,N/A,+6.6%,N/A,N/A,756825
262,4.24,N/A,N/A,N/A,+0.5%,N/A,N/A,314931
263,4.2,N/A,N/A,N/A,-0.5%,N/A,N/A,792840
264,4.25,N/A,N/A,N/A,+0.7%,N/A,N/A,456904
265,4,N/A,N/A,N/A,-5.2%,N/A,N/A,100736
266,4.04,N/A,N/A,N/A,-4.3%,N/A,N/A,893347
267,4.93,5,4.75,5,+16.8%,4.75,5,719884
268,4,N/A,N/A,N/A,-5.2%,N/A,N/A,749920
269,3.53,N/A,N/A,N/A,-16.4%,N/A,N/A,261357
270,3.5,N/A,N/A,N/A,-17.1%,N/A,N/A,557759
271,3.75,N/A,N/A,N/A,-11.1%,N/A,N/A,508168
272,4.5,N/A,N/A,N/A,+6.6%,N/A,N/A,786350
273,4.88,N/A,N/A,N/A,+15.6%,N/A,N/A,662751
274,4,N/A,N/A,N/A,-5.2%,N/A,N/A,738703
275,4.52,N/A,N/A,N/A,+7.1%,N/A,N/A,767730
276,5,N/A,N/A,N/A,+18.5%,N/A,N/A,887681
277,4,N/A,N/A,N/A,-5.2%,N/A,N/A,591123
278,4,N/A,N/A,N/A,-5.2%,N/A,N/A,870759
279,4.5,N/A,N/A,N/A,+6.6%,N/A,N/A,829707
280,4.25,N/A,N/A,N/A,+0.7%,N/A,N/A,453518
281,4,N/A,N/A,N/A,-5.2%,N/A,N/A,427592
282,3.75,N/A,N/A,N/A,-11.1%,N/A,N/A,546654
283,2.89,N/A,N/A,N/A,-31.5%,N/A,N/A,799287
284,4.25,N/A,N/A,N/A,+0.7%,N/A,N/A,840610
285,3.72,N/A,N/A,N/A,-11.8%,N/A,N/A,786046
286,3.75,N/A,N/A,N/A,-11.1%,N/A,N/A,797003
287,4.25,N/A,N/A,N/A,+0.7%,N/A,N/A,708107
288,4,N/A,N/A,N/A,-5.2%,N/A,N/A,803128
289,4.25,N/A,N/A,N/A,+0.7%,N/A,N/A,794770
290,4.36,N/A,N/A,N/A,+3.3%,N/A,N/A,611784
291,4.25,N/A,N/A,N/A,+0.7%,N/A,N/A,703024
292,4,N/A,N/A,N/A,-5.2%,N/A,N/A,843284
293,3.5,N/A,N/A,N/A,-17.1%,N/A,N/A,730253
294,4,N/A,N/A,N/A,-5.2%,N/A,N/A,677143
295,4.25,N/A,N/A,N/A,+0.7%,N/A,N/A,643304
296,3,N/A,N/A,N/A,-28.9%,N/A,N/A,468433
297,4,N/A,N/A,N/A,-5.2%,N/A,N/A,246893
298,4,N/A,N/A,N/A,-5.2%,N/A,N/A,803101
299,4.5,N/A,N/A,N/A,+6.6%,N/A,N/A,789247
300,4.75,N/A,N/A,N/A,+12.6%,N/A,N/A,113096
301,4.21,N/A,N/A,N/A,-0.2%,N/A,N/A,720645
302,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,430569
303,4.5,N/A,N/A,N/A,+6.6%,N/A,N/A,632722
304,4.2,N/A,N/A,N/A,-0.5%,N/A,N/A,797106
305,4.25,N/A,N/A,N/A,+0.7%,N/A,N/A,802996
306,4.24,N/A,N/A,N/A,+0.5%,N/A,N/A,772239
307,4.25,N/A,N/A,N/A,+0.7%,N/A,N/A,773375
308,4,N/A,N/A,N/A,-5.2%,N/A,N/A,726249
309,4.5,N/A,N/A,N/A,+6.6%,N/A,N/A,776819
310,4.52,5,5,4.5,+7.1%,4.25,4.5,474650
311,4.19,N/A,N/A,N/A,-0.7%,N/A,N/A,11387
312,4.25,N/A,N/A,N/A,+0.7%,N/A,N/A,787350
313,4.25,N/A,N/A,N/A,+0.7%,N/A,N/A,869052
314,4.3,N/A,N/A,N/A,+1.9%,N/A,N/A,388861
315,4,N/A,N/A,N/A,-5.2%,N/A,N/A,789872
316,3.5,N/A,N/A,N/A,-17.1%,N/A,N/A,674122
317,4.1,N/A,N/A,N/A,-2.8%,N/A,N/A,760280
318,4.25,N/A,N/A,N/A,+0.7%,N/A,N/A,706750
319,4.2,N/A,N/A,N/A,-0.5%,N/A,N/A,720922
320,4.5,N/A,N/A,N/A,+6.6%,N/A,N/A,451108
321,5,N/A,N/A,N/A,+18.5%,N/A,N/A,502951
322,4,N/A,N/A,N/A,-5.2%,N/A,N/A,767759
323,4.25,N/A,N/A,N/A,+0.7%,N/A,N/A,741632
324,4,N/A,N/A,N/A,-5.2%,N/A,N/A,699682
325,3.75,N/A,N/A,N/A,-11.1%,N/A,N/A,688883
326,3.9,N/A,N/A,N/A,-7.6%,N/A,N/A,187059
327,4.25,N/A,N/A,N/A,+0.7%,N/A,N/A,691691
328,4.76,N/A,N/A,N/A,+12.8%,N/A,N/A,737460
329,4.25,N/A,N/A,N/A,+0.7%,N/A,N/A,728936
330,4,N/A,N/A,N/A,-5.2%,N/A,N/A,688854
331,4,N/A,N/A,N/A,-5.2%,N/A,N/A,763394
332,4.52,N/A,N/A,N/A,+7.1%,N/A,N/A,859025
333,4,N/A,N/A,N/A,-5.2%,N/A,N/A,160033
334,4,N/A,N/A,N/A,-5.2%,N/A,N/A,694384
335,4.25,N/A,N/A,N/A,+0.7%,N/A,N/A,540016
336,4.5,N/A,N/A,N/A,+6.6%,N/A,N/A,371527
337,4,N/A,N/A,N/A,-5.2%,N/A,N/A,393534
338,4,N/A,N/A,N/A,-5.2%,N/A,N/A,792895
339,4.9,N/A,N/A,N/A,+16.1%,N/A,N/A,661887
340,4.5,N/A,N/A,N/A,+6.6%,N/A,N/A,430891
341,4.8,N/A,N/A,N/A,+13.7%,N/A,N/A,828698
342,4.1,N/A,N/A,N/A,-2.8%,N/A,N/A,850130
343,4,N/A,N/A,N/A,-5.2%,N/A,N/A,798054
344,4,N/A,N/A,N/A,-5.2%,N/A,N/A,42667
345,4.25,N/A,N/A,N/A,+0.7%,N/A,N/A,776165
346,4,N/A,N/A,N/A,-5.2%,N/A,N/A,809091
347,4.1,4.25,4.25,4,-2.8%,4.25,4,775766
348,4.5,N/A,N/A,N/A,+6.6%,N/A,N/A,256
349,4,N/A,N/A,N/A,-5.2%,N/A,N/A,763288
350,4.25,N/A,N/A,N/A,+0.7%,N/A,N/A,837160
351,4.5,N/A,N/A,N/A,+6.6%,N/A,N/A,87185
352,4.12,4,4.75,4.25,-2.4%,4.5,3.75,757498
353,4.25,N/A,N/A,N/A,+0.7%,N/A,N/A,140571
354,4.25,N/A,N/A,N/A,+0.7%,N/A,N/A,791278
355,4.25,N/A,N/A,N/A,+0.7%,N/A,N/A,727066
356,4.75,N/A,N/A,N/A,+12.6%,N/A,N/A,386958
357,4,N/A,N/A,N/A,-5.2%,N/A,N/A,717878
358,4,N/A,N/A,N/A,-5.2%,N/A,N/A,159300
359,3.5,N/A,N/A,N/A,-17.1%,N/A,N/A,285283
360,4.25,N/A,N/A,N/A,+0.7%,N/A,N/A,792341
361,5,N/A,N/A,N/A,+18.5%,N/A,N/A,825582
362,4,N/A,N/A,N/A,-5.2%,N/A,N/A,603945
363,3.5,N/A,N/A,N/A,-17.1%,N/A,N/A,735762
364,4.5,N/A,N/A,N/A,+6.6%,N/A,N/A,829274
365,3.75,N/A,N/A,N/A,-11.1%,N/A,N/A,799383
366,3.5,N/A,N/A,N/A,-17.1%,N/A,N/A,829083
367,4,N/A,N/A,N/A,-5.2%,N/A,N/A,783801
368,4.5,N/A,N/A,N/A,+6.6%,N/A,N/A,661422
369,4.5,N/A,N/A,N/A,+6.6%,N/A,N/A,792203
370,4,N/A,N/A,N/A,-5.2%,N/A,N/A,510773
371,4.25,N/A,N/A,N/A,+0.7%,N/A,N/A,710112
372,4.25,N/A,N/A,N/A,+0.7%,N/A,N/A,753017
373,4,N/A,N/A,N/A,-5.2%,N/A,N/A,748474
374,4.25,N/A,N/A,N/A,+0.7%,N/A,N/A,732488
375,5,N/A,N/A,N/A,+18.5%,N/A,N/A,787380
376,4.5,N/A,N/A,N/A,+6.6%,N/A,N/A,771911
377,4.25,N/A,N/A,N/A,+0.7%,N/A,N/A,294582
378,4.25,N/A,N/A,N/A,+0.7%,N/A,N/A,515271
379,4.25,N/A,N/A,N/A,+0.7%,N/A,N/A,300175
380,4.5,N/A,N/A,N/A,+6.6%,N/A,N/A,8568
381,4.5,N/A,N/A,N/A,+6.6%,N/A,N/A,707369
382,4.25,N/A,N/A,N/A,+0.7%,N/A,N/A,720735
383,4.25,N/A,N/A,N/A,+0.7%,N/A,N/A,546875
384,4,N/A,N/A,N/A,-5.2%,N/A,N/A,688192
385,5,N/A,N/A,N/A,+18.5%,N/A,N/A,778865
386,4.18,3.5,4.25,4.25,-0.9%,4.25,4.25,732894
387,3.75,N/A,N/A,N/A,-11.1%,N/A,N/A,795564
388,4.04,4.5,4.25,4.25,-4.3%,4.5,3.5,778233
389,4.25,N/A,N/A,N/A,+0.7%,N/A,N/A,434646
390,4.25,N/A,N/A,N/A,+0.7%,N/A,N/A,768298
391,5,N/A,N/A,N/A,+18.5%,N/A,N/A,640220
392,5,N/A,N/A,N/A,+18.5%,N/A,N/A,788614
393,5,N/A,N/A,N/A,+18.5%,N/A,N/A,736765
394,2.36,2.5,4.5,1,-44.1%,3.5,2,277522
395,4.5,N/A,N/A,N/A,+6.6%,N/A,N/A,699286
396,4.25,N/A,N/A,N/A,+0.7%,N/A,N/A,787951
397,4.74,5,4.75,4.75,+12.3%,5,4.5,791896
398,4.25,N/A,N/A,N/A,+0.7%,N/A,N/A,773947
399,4.5,N/A,N/A,N/A,+6.6%,N/A,N/A,723037
400,4.5,N/A,N/A,N/A,+6.6%,N/A,N/A,700910
401,4.75,N/A,N/A,N/A,+12.6%,N/A,N/A,766392
402,4,N/A,N/A,N/A,-5.2%,N/A,N/A,562734
403,4.08,4.25,4,4.25,-3.3%,4,4,199175
404,4,N/A,N/A,N/A,-5.2%,N/A,N/A,425708
405,4.25,N/A,N/A,N/A,+0.7%,N/A,N/A,52897
406,4,N/A,N/A,N/A,-5.2%,N/A,N/A,717984
407,4.25,N/A,N/A,N/A,+0.7%,N/A,N/A,800433
408,4.25,N/A,N/A,N/A,+0.7%,N/A,N/A,678894
409,4.25,N/A,N/A,N/A,+0.7%,N/A,N/A,731667
410,3.69,3.5,3.75,3.75,-12.6%,4,3.5,557154
411,3.75,N/A,N/A,N/A,-11.1%,N/A,N/A,715363
412,4.5,N/A,N/A,N/A,+6.6%,N/A,N/A,791002
413,4,N/A,N/A,N/A,-5.2%,N/A,N/A,730248
414,3.75,N/A,N/A,N/A,-11.1%,N/A,N/A,734565
415,4.25,N/A,N/A,N/A,+0.7%,N/A,N/A,701307
416,4.5,N/A,N/A,N/A,+6.6%,N/A,N/A,735036
417,4.5,N/A,N/A,N/A,+6.6%,N/A,N/A,490785
418,4.75,N/A,N/A,N/A,+12.6%,N/A,N/A,573035
419,5,N/A,N/A,N/A,+18.5%,N/A,N/A,655732
420,4.25,N/A,N/A,N/A,+0.7%,N/A,N/A,715123
421,4.27,4,4,4.25,+1.2%,4.5,4.25,316116
422,4.5,N/A,N/A,N/A,+6.6%,N/A,N/A,678234
