,ba_score,feel,look,overall,rDev,smell,taste,user_id
155,4.04,4,4.25,4,-3.8%,4.5,3.75,1195665
156,4.58,4.75,4.5,4.75,+9%,4.5,4.5,1191173
157,5,5,5,5,+19%,5,5,530
158,4.48,4.25,4.5,4.5,+6.7%,4.5,4.5,744220
159,3.91,4,4,3.75,-6.9%,4.25,3.75,1128271
160,4.63,4.25,4.5,4.75,+10.2%,4.5,4.75,1194561
161,5,5,5,5,+19%,5,5,1171133
162,5,5,5,5,+19%,5,5,1196018
163,5,5,5,5,+19%,5,5,1185859
164,5,5,5,5,+19%,5,5,1194424
165,3.58,3.25,4,3.25,-14.8%,4,3.5,702775
166,4.35,3.75,4,4.25,+3.6%,4.5,4.5,1195330
167,4.31,4.25,4.5,4.25,+2.6%,4,4.5,1116849
168,3.83,3.75,4,3.75,-8.8%,4,3.75,936947
169,4.23,4,4.25,4.25,+0.7%,4.25,4.25,869485
170,4.26,4,4.5,4.25,+1.4%,4.75,4,732932
171,4.31,3.75,4,4.25,+2.6%,4.75,4.25,476355
172,4.24,4.25,4,4.25,+1%,4.25,4.25,158894
173,3.92,4,4.25,4,-6.7%,4,3.75,1184756
174,3.96,4,4,4,-5.7%,4.25,3.75,660755
175,3.52,3.5,3.75,3.5,-16.2%,3.5,3.5,902637
176,4.89,4.5,4.75,4.75,+16.4%,5,5,1751
177,3.76,3.75,3.25,3.75,-10.5%,3.5,4,419024
178,3.85,4.25,3.5,3.75,-8.3%,4,3.75,1193956
179,4.13,4.75,4,4.25,-1.7%,4,4,837309
180,4.26,4.5,4,4.25,+1.4%,4.25,4.25,1088275
181,4.21,4,4,4.25,+0.2%,4.25,4.25,563156
182,4,4,4,4,-4.8%,4,4,1193317
183,3.5,3.5,3.5,3.5,-16.7%,3.5,3.5,747345
184,4.35,4.25,4.25,4.25,+3.6%,4.25,4.5,893544
185,3.89,4.25,3.75,4,-7.4%,3.5,4,1159209
186,4.17,4.25,4.75,4,-0.7%,4,4.25,1078086
187,3.79,3.5,3.5,3.75,-9.8%,4.5,3.5,861134
188,3.95,4,4,3.75,-6%,4,4,776845
189,4.05,4,4,4.25,-3.6%,4,4,683063
190,4.83,5,4,4.75,+15%,4.75,5,1132273
191,4.06,4,4,4,-3.3%,4.25,4,729112
192,4.54,4.75,4,4.5,+8.1%,4.25,4.75,621888
193,2.75,2.75,2.75,2.75,-34.5%,2.75,2.75,668514
194,2.92,4,5,3.5,-30.5%,1.75,2.75,817832
195,4.16,4,4,4,-1%,4.25,4.25,951811
196,4.25,4,4,4.25,+1.2%,4,4.5,1177199
197,4.34,4,4.5,4.25,+3.3%,4.25,4.5,1182278
198,4.19,4.25,4.25,4.25,-0.2%,4,4.25,776533
199,3.86,4.25,3.75,3.75,-8.1%,4,3.75,638269
200,4.13,3.75,4.5,4,-1.7%,4.5,4,1189126
201,4.28,4.5,4.25,4.25,+1.9%,4.25,4.25,962139
202,3,3,3,3,-28.6%,3,3,1070762
203,4.18,4.25,3.75,4.25,-0.5%,4.5,4,1106370
204,4.91,4.75,4.75,4.75,+16.9%,5,5,1177416
205,3.95,3.5,4.25,4,-6%,3.5,4.25,187059
206,4.59,4.5,5,4.5,+9.3%,4.75,4.5,1141043
207,4.06,4.25,4.5,4,-3.3%,4,4,855500
208,4.25,4.5,4,4.5,+1.2%,4,4.25,474403
209,4.15,4,4,4.25,-1.2%,4,4.25,583445
210,4.02,4,4.25,4,-4.3%,4,4,1004444
211,4.41,4.5,4,4.5,+5%,4.25,4.5,350950
212,4.49,4.5,4.25,4.5,+6.9%,4.5,4.5,1185379
213,4.32,4.5,4,4.25,+2.9%,4.5,4.25,656153
214,3.94,4,4.5,3.75,-6.2%,4.25,3.75,660642
215,4.25,4.5,3.75,4.25,+1.2%,4.25,4.25,972842
216,4.16,4.25,3.75,4.25,-1%,4,4.25,989618
217,4.04,3.75,4.25,4.25,-3.8%,4,4,884193
218,4.24,4,5,4,+1%,4.75,4,1183827
219,4.07,4.5,4,4,-3.1%,4.5,3.75,1072558
220,4.08,4.25,4.75,4.25,-2.9%,4.25,3.75,799021
221,4.35,4.25,5,4.5,+3.6%,4.25,4.25,910969
222,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,883341
223,3.97,4.25,4,4,-5.5%,3.75,4,1021789
224,4.13,4,4.25,4.25,-1.7%,4.25,4,1107926
225,3.55,3.5,4,3.5,-15.5%,4,3.25,799578
226,4.84,5,4.75,4.75,+15.2%,5,4.75,1181208
227,3.76,3.75,4.5,3.75,-10.5%,4,3.5,904404
228,4.84,5,4.75,4.75,+15.2%,5,4.75,1168731
229,4.68,5,5,4.5,+11.4%,4.5,4.75,1180934
230,4.73,4.75,5,4.75,+12.6%,5,4.5,1172617
231,4.65,4.5,4.5,4.75,+10.7%,4.5,4.75,301376
232,4.19,4.25,4,4,-0.2%,4.25,4.25,1049226
233,4.31,4.25,3.75,5,+2.6%,4,4.25,1095224
234,2.67,3.5,2.75,2.75,-36.4%,2.5,2.5,676440
235,4.76,4.25,4.75,4.75,+13.3%,5,4.75,687482
236,4.34,4.25,4,4.25,+3.3%,4.25,4.5,262075
237,5,5,5,5,+19%,5,5,1173390
238,3.95,4.25,3.75,4,-6%,3.75,4,928999
239,4.63,5,4,4.75,+10.2%,4.75,4.5,1129017
240,4.79,5,5,4.75,+14%,4.75,4.75,1139337
241,4.89,5,5,4.75,+16.4%,4.75,5,1057031
242,2.64,2.25,2.5,2.5,-37.1%,2.75,2.75,695283
243,4.39,4.5,4.5,4.25,+4.5%,4.25,4.5,1173220
244,4.18,4.25,4.5,4,-0.5%,4.5,4,195142
245,3.96,4,4.25,4,-5.7%,3.75,4,975319
246,4.35,4.75,3.5,4.5,+3.6%,4,4.5,1177636
247,4.24,4,4.5,4.25,+1%,4.25,4.25,978368
248,4.45,4.25,4,4.5,+6%,4.5,4.5,1076053
249,4.17,4,4,4.25,-0.7%,4.5,4,1165171
250,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,1098533
251,4.38,4.25,4.5,4.5,+4.3%,4.5,4.25,1125631
252,3.7,4,4,3.5,-11.9%,4,3.5,988388
253,3.53,4.5,3.25,4,-16%,3.25,3.25,1111967
254,4.1,4.25,4.25,4,-2.4%,4.25,4,279184
255,4.61,4.75,5,4.75,+9.8%,4.5,4.5,1128978
256,2.75,2.75,2.75,2.75,-34.5%,2.75,2.75,665803
257,3.93,4,3.75,4,-6.4%,3.75,4,884376
258,3.78,3.25,4,3.75,-10%,4,3.75,919068
259,4.24,4.25,4,4.25,+1%,4.25,4.25,1148305
260,3.09,3.5,3,3,-26.4%,4,2.5,1173841
261,4.44,4.75,4.5,4.25,+5.7%,4.75,4.25,262853
262,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,831854
263,4.04,5,5,4,-3.8%,3.5,4,706522
264,3.77,3,5,3.75,-10.2%,4.25,3.5,1037716
265,4.02,4,4.25,4,-4.3%,4,4,643702
266,3.79,4,4,3.75,-9.8%,3.75,3.75,1040563
267,4.02,4,5,4,-4.3%,4.25,3.75,350335
268,1.52,3,3,2,-63.8%,1,1,1170943
269,3.82,3.25,4,3.75,-9%,3.75,4,1058185
270,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,994180
271,4.42,4.25,4.25,4.5,+5.2%,4.75,4.25,1171778
272,4.74,4.5,5,4.75,+12.9%,4.75,4.75,1171028
273,4.36,4.5,4.75,4.5,+3.8%,4.25,4.25,438684
274,4.51,4.75,4.25,4.5,+7.4%,4.5,4.5,434771
275,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,201484
276,4.27,4,5,4.25,+1.7%,4.25,4.25,1024981
277,4.31,4.5,4.75,4.25,+2.6%,4.25,4.25,1064521
278,4.02,4,4.25,4,-4.3%,4,4,53226
279,4.6,4.75,4,5,+9.5%,4.5,4.5,1000031
280,4.08,4,4.25,4,-2.9%,4.25,4,1117709
281,4.29,4,4.25,4.25,+2.1%,4.5,4.25,798324
282,4.34,4.5,4.25,4.25,+3.3%,4.5,4.25,943862
283,4.11,4.5,4,4,-2.1%,4.25,4,968355
284,3.83,3.75,4,3.75,-8.8%,4,3.75,334195
285,4.72,4.5,4,4.75,+12.4%,4.5,5,1104570
286,4.49,4.5,5,4.5,+6.9%,4.75,4.25,1064700
287,4,4.25,4.5,4,-4.8%,3.75,4,162568
288,4.13,4.5,4.5,4.25,-1.7%,4,4,1168408
289,4.29,4,4.25,4.25,+2.1%,4.5,4.25,824148
290,4.27,4,4,4.25,+1.7%,4.5,4.25,1166981
291,3,3,3,3,-28.6%,3,3,528553
292,3.3,3,4.25,3.5,-21.4%,3.5,3,1162554
293,4.47,4.5,4,4.5,+6.4%,4.5,4.5,591569
294,2.5,1.25,4.5,2,-40.5%,3.75,2,1151994
295,4.39,4.25,4.75,4.5,+4.5%,4.5,4.25,1060743
296,5,5,5,5,+19%,5,5,1076442
297,4.04,4.25,4.25,4,-3.8%,4,4,1087572
298,4.18,4,4.5,4.25,-0.5%,4,4.25,1132088
299,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,1000124
300,3.39,4.5,5,3,-19.3%,3.5,3,1162895
301,4.48,4.25,4.5,4.5,+6.7%,4.5,4.5,490091
302,4.91,5,4.5,5,+16.9%,4.75,5,1145586
303,4.11,4.25,4.5,4.25,-2.1%,4,4,975615
304,5,5,5,5,+19%,5,5,1157539
305,4.08,4.25,4,4.25,-2.9%,4,4,1148493
306,3.94,4,4,4,-6.2%,3.75,4,1041594
307,4.81,4.75,4.75,4.75,+14.5%,5,4.75,803422
308,4,4,4,4,-4.8%,4,4,726744
309,3.93,4,3.75,4,-6.4%,3.75,4,1112517
310,3.76,4.25,3.75,3.75,-10.5%,4,3.5,1152293
311,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,1114853
312,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,1024117
313,4.37,4.5,4.25,4.5,+4%,4,4.5,1002275
314,4.29,4.5,4.5,4.25,+2.1%,4.25,4.25,1153277
315,4.02,3.75,4,4,-4.3%,3.75,4.25,1038171
316,4.73,4.5,4.75,4.75,+12.6%,4.75,4.75,991848
317,4.07,4.25,4,4,-3.1%,3.75,4.25,824885
318,4.41,4.25,4.25,4.25,+5%,4.5,4.5,508100
319,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,1119995
320,4.6,4.5,4.5,4.5,+9.5%,4.5,4.75,860225
321,4.96,4.75,4.75,5,+18.1%,5,5,1052368
322,4.46,4.25,4,4.25,+6.2%,4.75,4.5,123826
323,2.9,4,4,2.5,-31%,4,2,1149511
324,4.21,4.25,3.5,4.25,+0.2%,4.25,4.25,704797
325,3.79,3.5,3.75,3.75,-9.8%,4,3.75,824781
326,4.26,4.25,3.75,4.25,+1.4%,4,4.5,1015020
327,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,992709
328,4.52,4.5,4.25,4.75,+7.6%,4,4.75,880804
329,4.27,4.25,4.5,4.25,+1.7%,4.25,4.25,718226
330,4.35,4.25,4.25,4.25,+3.6%,4.25,4.5,912776
331,4.67,4.25,4.25,4.75,+11.2%,4.75,4.75,1023159
332,4.54,4.25,4.75,4.75,+8.1%,4.5,4.5,914481
333,4.33,4.25,4.5,4.25,+3.1%,4.5,4.25,1025675
334,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,791211
335,4.73,4.75,4.5,5,+12.6%,4.5,4.75,1075893
336,3.99,4,4,4.25,-5%,3.75,4,804742
337,4.08,4,4.25,4,-2.9%,4.25,4,1061266
338,4.51,4,4.5,4.5,+7.4%,4.75,4.5,1107762
339,4.37,4,4,4.25,+4%,4.5,4.5,1141197
340,4.19,4.25,4.25,4.25,-0.2%,4,4.25,1081984
341,4.44,4,4.25,4.5,+5.7%,4.5,4.5,1068525
342,4.77,4.75,5,4.75,+13.6%,4.75,4.75,1124359
343,4.8,5,5,4.5,+14.3%,5,4.75,1098560
344,4.6,4.5,4.5,4.5,+9.5%,4.5,4.75,936809
345,4.67,4.25,4.25,4.75,+11.2%,4.75,4.75,1092559
346,4.19,4,4.25,4.25,-0.2%,4.5,4,1124323
347,2.99,3,2.75,3,-28.8%,3,3,1139107
348,4.45,4.5,4.25,4.5,+6%,4.75,4.25,1139737
349,4.32,4.5,4.25,4.75,+2.9%,4,4.25,1108675
350,2.38,2.5,2.75,2.5,-43.3%,2.75,2,1139640
351,4.41,4.5,5,4.5,+5%,4,4.5,747464
352,4.42,4.5,4.75,4.5,+5.2%,4.5,4.25,1099380
353,4.02,4,4.25,4,-4.3%,4,4,1045082
354,3.82,4.25,4,3.75,-9%,3.75,3.75,921964
355,4.36,4.25,4.5,4.5,+3.8%,4,4.5,981403
356,3.75,3.75,3.75,3.75,-10.7%,3.75,3.75,389320
357,3.72,3.5,3,3.75,-11.4%,3.5,4,1129175
358,3.88,3.75,4.25,3.75,-7.6%,3.75,4,1138348
359,4.35,4,4.25,4.25,+3.6%,4.75,4.25,489215
360,4.59,4.5,4.5,4.75,+9.3%,4.25,4.75,878671
361,4.24,4,4.25,4,+1%,4.5,4.25,960957
362,4.64,4.75,4.5,4.75,+10.5%,4.75,4.5,194392
363,5,5,5,5,+19%,5,5,889670
364,4.1,4,4,4,-2.4%,4,4.25,93706
365,4.09,4.25,4.25,4.25,-2.6%,4,4,1097135
366,4.55,4.25,4,4.5,+8.3%,4.5,4.75,1040798
367,4.29,4,5,4.25,+2.1%,4.75,4,441101
368,4.74,4.75,4.5,4.75,+12.9%,4.75,4.75,1079612
369,3.78,3.75,3.5,3.75,-10%,3.5,4,872698
370,4.46,4.5,4.75,4.5,+6.2%,4.25,4.5,882804
371,4.75,4,5,4.75,+13.1%,5,4.75,1126947
372,4.43,4.5,4.25,4.5,+5.5%,4.25,4.5,981264
373,3.9,3.5,4,3.75,-7.1%,4,4,764082
374,3.53,3.75,3.5,3.5,-16%,3.5,3.5,849980
375,4.6,4.5,4.5,4.5,+9.5%,4.5,4.75,271791
376,2.26,3,3,2.5,-46.2%,2,2,987699
377,2.39,2.5,4,2.5,-43.1%,2.5,2,800423
378,4.04,4.25,4.25,4,-3.8%,4,4,896722
379,4.13,3.75,4.5,4,-1.7%,4.5,4,942275
380,2.88,4,4,3,-31.4%,1,3.5,959271
381,3.75,3.75,3.75,3.75,-10.7%,3.75,3.75,764726
382,3.75,3.75,3.75,3.75,-10.7%,3.75,3.75,682052
383,4,4,4,4,-4.8%,4,4,454782
384,4.31,4.25,4.25,4.25,+2.6%,4.5,4.25,993759
385,4.16,3.75,4,4,-1%,4.75,4,358490
386,4.57,4.5,5,4.5,+8.8%,4.25,4.75,984248
387,4.19,4.25,4.25,4.25,-0.2%,4,4.25,772855
388,4.23,4.25,4.25,4.25,+0.7%,3.75,4.5,331208
389,4.16,3.75,4.25,4.25,-1%,4.5,4,260506
390,4.08,4,4.25,4,-2.9%,4.25,4,789398
391,4.64,4.75,4.5,4.75,+10.5%,4.75,4.5,1122180
392,4.71,4.5,4.5,4.75,+12.1%,4.75,4.75,1075657
393,5,5,5,5,+19%,5,5,694038
394,4.52,4.5,4.75,4.5,+7.6%,4.5,4.5,805054
395,3.86,3.25,3.5,3.5,-8.1%,4.25,4,803305
396,4.92,4.75,5,5,+17.1%,4.75,5,1028282
397,4.27,4.25,4.5,4.25,+1.7%,4.25,4.25,90146
398,5,5,5,5,+19%,5,5,1102557
399,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,1050323
400,4.21,4,4,4.25,+0.2%,4.25,4.25,934826
401,4.24,4.25,4,4.25,+1%,4.25,4.25,20741
402,4.2,4.25,4,4.25,0%,4.5,4,704481
403,4.2,4.5,4,4.25,0%,4,4.25,872433
404,4.03,4,4.5,4,-4%,4,4,805251
405,3.94,3.5,4.5,4,-6.2%,4.25,3.75,839463
406,3.9,4,4.25,4,-7.1%,3.5,4,811781
407,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,826510
408,4.24,4.25,4,4.25,+1%,4.25,4.25,785747
409,4.56,4.25,4.25,4.5,+8.6%,4.5,4.75,204651
410,4.07,3.5,4,4,-3.1%,4.5,4,1007133
411,4,4,4,4,-4.8%,4,4,818588
412,4.69,4.25,4.75,4.5,+11.7%,4.5,5,777491
413,4.3,3.25,4.25,4.5,+2.4%,4.25,4.5,4217
414,3.97,3,4.75,4,-5.5%,4.5,3.75,372086
415,4.69,4.75,4.75,4.75,+11.7%,4.5,4.75,1043550
416,3.5,3.5,3.5,3.5,-16.7%,3.5,3.5,950386
417,4.32,4.5,4.25,4.25,+2.9%,4,4.5,710286
418,4.43,4.5,4.25,4.5,+5.5%,4.25,4.5,500263
419,4.49,4.5,4.25,4.5,+6.9%,4.5,4.5,810008
420,4.28,4.5,4.25,4.25,+1.9%,4.25,4.25,597640
421,4.57,4.75,5,4.25,+8.8%,4.75,4.5,796906
422,3.79,4,4,3.75,-9.8%,3.75,3.75,823044
423,4.23,4.5,4.75,4.25,+0.7%,4.75,3.75,877055
424,4.43,4.5,4.25,4.5,+5.5%,4.25,4.5,1105576
425,4.09,4.25,4,4,-2.6%,4.25,4,988839
426,4.6,5,4,4.5,+9.5%,4,5,1087998
427,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,817279
428,4.14,4,3.75,4.25,-1.4%,4,4.25,566103
429,4.41,4.25,4.25,4.25,+5%,4.5,4.5,789154
430,4.17,4.25,4,4,-0.7%,3.75,4.5,874056
431,4.23,4,4.25,4.25,+0.7%,4.25,4.25,704369
432,4.22,4.25,4.75,4.25,+0.5%,4,4.25,878262
433,3.92,3.5,3.5,4,-6.7%,4,4,969975
434,3.92,3.75,4,4,-6.7%,3.75,4,1009901
435,4.38,4.5,4.5,4.5,+4.3%,4,4.5,1034954
436,4.35,4.25,4,4.5,+3.6%,4.5,4.25,1089658
437,4.78,5,4.75,4.75,+13.8%,4.75,4.75,776449
438,4.43,4.25,4.75,4.5,+5.5%,4.25,4.5,730846
439,5,5,5,5,+19%,5,5,918343
440,4.28,4.75,4.75,4.5,+1.9%,4.25,4,749149
