,ba_score,feel,look,overall,rDev,smell,taste,user_id
77,4.51,4.25,4,4.5,+22.9%,4.75,4.5,780649
78,3.58,3.5,3.75,3.5,-2.5%,3.75,3.5,37950
79,4.86,4.25,4.75,4.75,+32.4%,5,5,1106523
80,2.2,4,4,1,-40.1%,4,1,734202
81,3,3,3,3,-18.3%,3,3,5743
82,3.5,3.5,3.5,3.5,-4.6%,3.5,3.5,941808
83,4.38,4,4,4,+19.3%,4.75,4.5,549902
84,4,4,4,4,+9%,4,4,830559
85,4,4,4,4,+9%,4,4,321740
86,2,2,2,2,-45.5%,2,2,818588
87,3.5,3.5,3.5,3.5,-4.6%,3.5,3.5,355414
88,3.5,3.5,3.5,3.5,-4.6%,3.5,3.5,748650
89,4.09,4,3.75,4,+11.4%,4,4.25,757498
90,2.65,2.75,2.75,2.75,-27.8%,2.75,2.5,875657
91,3.91,3.75,3.75,3.75,+6.5%,4,4,445745
92,3.96,4,4,4,+7.9%,4.25,3.75,4308
93,3.94,3.75,4,4,+7.4%,4.25,3.75,1139286
94,3.3,3,3.5,3.25,-10.1%,3.5,3.25,647572
95,4.87,4.5,4.5,4.75,+32.7%,5,5,1138484
96,4.69,4,4,4.75,+27.8%,5,4.75,809125
97,4.4,3.75,4.5,4.25,+19.9%,5,4.25,809120
98,4.37,4.25,4.25,4.25,+19.1%,4.75,4.25,1125580
99,1.98,4,4.25,2,-46%,1.75,1.25,682466
100,4.06,3.75,4,4,+10.6%,4.75,3.75,1088878
101,4.38,4,3.75,4.25,+19.3%,5,4.25,752164
102,3.47,3.5,3.75,3.25,-5.4%,3.5,3.5,1111685
103,3.73,3.75,4,3.75,+1.6%,4,3.5,892085
104,4.25,4.25,4.25,4.25,+15.8%,4.25,4.25,779746
105,2.11,3.5,4,2,-42.5%,3,1,813802
106,1.9,2,4,2,-48.2%,2.75,1,760533
107,1.42,1.75,4,1,-61.3%,1.25,1.25,761560
108,1.52,1,4,1.5,-58.6%,2,1,850313
109,2.64,3,4,2.5,-28.1%,2.5,2.5,663004
110,4.06,4,4,4,+10.6%,4.25,4,872563
111,4.11,3.75,3.5,4,+12%,4.25,4.25,593381
112,4.31,4.25,4.25,4.25,+17.4%,4.5,4.25,260552
113,3.75,3.75,3.75,3.75,+2.2%,3.75,3.75,660755
114,3.73,3.5,3.75,3.75,+1.6%,3.75,3.75,621618
115,4.56,4.75,4,4.5,+24.3%,4.75,4.5,735328
116,4.88,4.25,5,4.75,+33%,5,5,579132
117,3.81,3.75,3.75,3.75,+3.8%,4,3.75,735445
118,3.24,3,4.25,3.5,-11.7%,3.25,3,881480
119,1.78,1.5,3,1.25,-51.5%,2.5,1.5,956005
120,4,3.25,3.5,4,+9%,4,4.25,547289
121,3.91,4,4.25,3.75,+6.5%,3.75,4,775766
122,3.73,3.75,4,3.75,+1.6%,4,3.5,924852
123,4,4,4,4,+9%,4,4,640220
124,2.27,3,4,2.25,-38.1%,2,2,913697
125,3.75,3.75,3.75,3.75,+2.2%,3.75,3.75,610365
126,1,1,1,1,-72.8%,1,1,1070040
127,4.41,4,4.25,4.25,+20.2%,5,4.25,681004
128,3.27,4,4,3.25,-10.9%,3.25,3,662813
129,3.47,3.5,4,3.5,-5.4%,3.25,3.5,373557
130,3.99,4,3.75,4,+8.7%,4,4,657810
131,3.75,3.75,3.75,3.75,+2.2%,3.75,3.75,726285
132,1.18,1,4,1,-67.8%,1,1,1076775
133,3.14,4,3,3,-14.4%,4,2.5,1110820
134,3.78,4,3.75,3.75,+3%,3.75,3.75,681417
135,4.31,4,3.5,4,+17.4%,5,4.25,803172
136,4.25,4.25,4.25,4.25,+15.8%,4.25,4.25,512999
137,4.16,4,4,4,+13.4%,4.25,4.25,427655
138,2.85,3.75,3.75,2.75,-22.3%,3.75,2,952620
139,4,4,4,4,+9%,4,4,703701
140,3.89,3.5,3.75,3.75,+6%,4,4,999410
141,3.22,3.5,4,3.25,-12.3%,3.25,3,88987
142,3.67,3.5,4.25,3.5,0%,4,3.5,620428
143,3.39,3,4,3.25,-7.6%,3.75,3.25,700307
144,4.49,5,3.75,4.5,+22.3%,4,4.75,792312
145,1.17,1,3.75,1,-68.1%,1,1,1085569
146,4.06,4,4,4,+10.6%,4.25,4,447549
147,3.35,4,3.5,3.5,-8.7%,3.5,3,910969
148,3.25,3.25,3.25,3.25,-11.4%,3.25,3.25,765942
149,4.23,4,3.25,4.25,+15.3%,4.5,4.25,891331
150,1.7,1,3.75,1.25,-53.7%,3,1,799072
151,3.88,3.75,4,4,+5.7%,4,3.75,921796
152,3.75,3.75,3.75,3.75,+2.2%,3.75,3.75,685992
153,3.5,4,4.25,3,-4.6%,3.5,3.5,1068256
154,4.03,3.75,2.25,4,+9.8%,4.25,4.25,19986
155,3.64,3.5,4,3.75,-0.8%,3.75,3.5,552271
156,4.49,4.5,4.25,4.5,+22.3%,4.5,4.5,982057
157,3.41,3.25,4,3.5,-7.1%,3.5,3.25,803410
158,3.92,3.75,4,4,+6.8%,3.75,4,137384
159,2.87,4,4.5,2.5,-21.8%,3.75,2,1008114
160,4,4,4,4,+9%,4,4,758496
161,4.18,4.25,4,4.25,+13.9%,4,4.25,327217
162,3.83,3.75,4,3.75,+4.4%,4,3.75,761612
163,3.34,2.75,3,3.5,-9%,3.25,3.5,665804
164,4.01,3,3.75,4,+9.3%,4.5,4,712736
165,3.84,4,4,3.5,+4.6%,3.75,4,747394
166,2.19,2.25,2.75,2,-40.3%,2.5,2,1081399
167,3.35,3.75,3.75,3.25,-8.7%,3.75,3,290357
168,3.31,3.5,3.25,3,-9.8%,4,3,855500
169,4.61,4.25,4,4.5,+25.6%,4.75,4.75,735964
170,3.61,3.75,4,3.75,-1.6%,3.5,3.5,783278
171,3.5,3.5,3.5,3.5,-4.6%,3.5,3.5,715742
172,3.5,3.5,3.5,3.5,-4.6%,3.5,3.5,311156
173,3.28,3.5,4,3.25,-10.6%,3.5,3,521408
174,3.38,3.5,4,3.25,-7.9%,3.5,3.25,637973
175,4.07,3.75,3.75,4.25,+10.9%,4.25,4,901515
176,3.9,3.5,4,3.75,+6.3%,4,4,788089
177,1.33,2,4,1.25,-63.8%,1,1,1073768
178,3.25,3,3.75,3,-11.4%,4.25,2.75,740523
179,4,4,4,4,+9%,4,4,512580
180,3.5,3.5,3.5,3.5,-4.6%,3.5,3.5,655174
181,3.44,4,4,3.5,-6.3%,2.5,3.75,737070
182,4.11,4,4.75,4,+12%,4.25,4,882815
183,3.95,4,3.75,4,+7.6%,4.25,3.75,987898
184,4.2,4,4.25,4,+14.4%,4.75,4,711682
185,4,4,4,4,+9%,4,4,779189
186,2.77,2.75,3,2.75,-24.5%,2.75,2.75,809875
187,4.14,4,4.25,4,+12.8%,4.5,4,750886
188,4.24,4,3.5,4.25,+15.5%,4.5,4.25,820345
189,2.96,3,3,3,-19.3%,3.25,2.75,773994
190,4,4,4,4,+9%,4,4,657217
191,4.08,4,4.25,4,+11.2%,4.25,4,789398
192,4.46,4.25,4.25,4.5,+21.5%,4.5,4.5,954050
193,3.2,2.75,3.75,3,-12.8%,3.75,3,791609
194,3.64,3.5,3.75,3.5,-0.8%,4,3.5,9710
195,3.09,3,3.5,3,-15.8%,3.25,3,957938
196,4.29,4.25,4,4,+16.9%,4.25,4.5,808398
197,4.85,4.75,4.75,4.75,+32.2%,4.75,5,799175
198,3,3,3,3,-18.3%,3,3,747212
199,2.78,3.5,4.5,3,-24.3%,2.75,2.25,693232
200,3.75,3.75,3.75,3.75,+2.2%,3.75,3.75,773429
201,1.09,1,2.5,1,-70.3%,1,1,532491
202,1.12,1,3,1,-69.5%,1,1,867455
203,3.91,4.5,4,4,+6.5%,4.25,3.5,545285
204,3.25,3.25,3.25,3.25,-11.4%,3.25,3.25,1073862
205,3.9,4.25,4.5,4,+6.3%,3.75,3.75,618956
206,2.87,3.25,5,3,-21.8%,2.25,2.75,114341
207,3.84,4,4.5,4.25,+4.6%,3,4,770594
208,3.64,3.25,3.5,3.5,-0.8%,3.75,3.75,5490
209,4.14,4,4.5,4.25,+12.8%,4.25,4,741995
210,3.68,3.75,4,3.5,+0.3%,4,3.5,918519
211,3,3,4.25,2.5,-18.3%,3.5,2.75,791567
212,3.82,3.75,4,4,+4.1%,3.75,3.75,294582
213,4.77,4.75,5,4.75,+30%,4.75,4.75,921996
214,3.5,3.5,3.5,3.5,-4.6%,3.5,3.5,312660
215,4,4,4,4,+9%,4,4,678825
216,3.94,4,4,4,+7.4%,3.75,4,968112
217,4.52,4.25,5,4.25,+23.2%,4.75,4.5,633930
218,4.42,4,4,4.5,+20.4%,4.5,4.5,713689
219,4.9,4.75,4.5,4.75,+33.5%,5,5,703307
220,3.67,3.75,4,3.75,0%,3.75,3.5,839463
221,3.19,3.5,4,3,-13.1%,3.75,2.75,728908
222,2.25,2.25,2.25,2.25,-38.7%,2.25,2.25,690971
223,3.91,4,4.5,4,+6.5%,4.75,3.25,967665
224,4,4,4,4,+9%,4,4,783801
225,2.95,3.25,4,3,-19.6%,3.25,2.5,796767
226,3.56,3.75,4,3.5,-3%,3.5,3.5,677760
227,2.75,2.75,2.75,2.75,-25.1%,2.75,2.75,513273
228,3.81,2.75,3.75,3.75,+3.8%,4,4,624126
229,3.92,4,3.5,3.75,+6.8%,4,4,989864
230,3.79,3.5,3.75,3.75,+3.3%,4,3.75,819576
231,4.49,4.25,4.75,4.5,+22.3%,4.5,4.5,758428
232,3.59,3.5,4,3.5,-2.2%,3.75,3.5,877474
233,4.31,4.5,4,4.5,+17.4%,4.25,4.25,799425
234,4.24,4.25,4,4.25,+15.5%,4.25,4.25,799427
235,4.34,4.25,4.75,4.25,+18.3%,4.5,4.25,710709
236,4.18,3.5,4.25,4.25,+13.9%,4.25,4.25,84719
237,4.3,3.75,4,4,+17.2%,4.5,4.5,642748
238,4.28,4.5,4.5,4.5,+16.6%,4,4.25,727470
239,3.65,2.5,3.25,3,-0.5%,3.75,4.25,878031
240,4.32,3.75,3.5,4.25,+17.7%,4.5,4.5,139656
241,4.4,4.5,4.25,4.25,+19.9%,4.75,4.25,627541
242,4.65,4.75,3.5,5,+26.7%,4,5,1046143
243,4.19,4.25,4,4,+14.2%,4.25,4.25,904084
244,3.83,3.5,4.5,3.75,+4.4%,4,3.75,237852
245,2.85,4,4.25,2.75,-22.3%,3.5,2,740194
246,3.32,3.5,4,3.25,-9.5%,3.25,3.25,446692
247,3.5,3.5,3.5,3.5,-4.6%,3.5,3.5,698267
248,3.83,3.5,3.75,3.75,+4.4%,3.75,4,779364
249,4.12,4.25,3.75,4.25,+12.3%,4.25,4,447888
250,3.63,3.5,3.75,3.75,-1.1%,3.75,3.5,981276
251,3.43,3.5,4,3.5,-6.5%,3.5,3.25,795188
252,3.74,3.5,4,3.75,+1.9%,3.75,3.75,851923
253,3.8,3.75,3.5,3.75,+3.5%,4,3.75,305814
254,4,4,4,4,+9%,4,4,802191
255,3.52,3.5,3.75,3.5,-4.1%,3.5,3.5,53566
256,3.97,4,3.5,4,+8.2%,4,4,393082
257,4.06,4.25,3.5,4,+10.6%,4.25,4,888
258,4.78,4.5,4,4.75,+30.2%,4.75,5,1011242
259,4.59,4.5,3.5,4.75,+25.1%,4.5,4.75,381638
260,2.24,2.25,2,1.75,-39%,3.5,1.75,795108
261,3.75,3.75,3.75,3.75,+2.2%,3.75,3.75,761771
262,3.52,3.5,3.75,3.5,-4.1%,3.5,3.5,887764
263,4.28,3,3,4,+16.6%,5,4.5,664801
264,2,2.25,4,2.25,-45.5%,2,1.5,842796
265,3.66,3.5,3.5,3.5,-0.3%,3.75,3.75,6719
266,4.23,4.25,4,4,+15.3%,4,4.5,582848
267,3.89,4,4.25,3.75,+6%,4.5,3.5,242257
268,2.74,4,4,2.5,-25.3%,2.5,2.5,955901
269,4.49,4.5,4.25,4.5,+22.3%,4.5,4.5,986694
270,5,5,5,5,+36.2%,5,5,662957
271,3.59,3.75,3.75,3.75,-2.2%,3.5,3.5,818695
272,3.51,3,4,3.75,-4.4%,4.25,3,722991
273,4.04,3.75,4,4,+10.1%,4.25,4,732488
274,2.96,3,3.75,3.25,-19.3%,3.25,2.5,877133
275,1.32,3,3,1,-64%,1,1,726879
276,3.99,3.75,4.25,4,+8.7%,4,4,851407
277,3.95,3.5,4,4,+7.6%,4,4,726607
278,3.62,3.75,4,3.5,-1.4%,3.75,3.5,683063
279,4.24,3.75,4.5,4.25,+15.5%,4.75,4,803305
280,4.46,4.5,4.5,4.5,+21.5%,4.75,4.25,790528
281,3.65,3.5,4,3.5,-0.5%,4,3.5,737941
282,3.75,4,4,3.75,+2.2%,4,3.5,156496
283,3.51,3.5,4.25,3.5,-4.4%,3.75,3.25,569968
284,3.8,2.5,3.5,3.5,+3.5%,4.75,3.75,641989
285,3.33,3.5,4,3.5,-9.3%,3.5,3,437448
286,3.66,3.5,4.25,3.75,-0.3%,3.75,3.5,791431
287,4.21,4,4,4.25,+14.7%,4.25,4.25,848687
288,3.72,3.75,4.25,3.75,+1.4%,3.5,3.75,372136
289,4.03,3.75,3.75,3.75,+9.8%,4.5,4,776165
290,4.21,4,4,4.25,+14.7%,4.25,4.25,784338
291,3.94,3.75,4,4,+7.4%,4.25,3.75,927287
292,3.68,4,4,3.5,+0.3%,3.5,3.75,281887
293,4.17,4.25,3.75,4,+13.6%,4.25,4.25,996074
294,3.74,3.75,4,3,+1.9%,4.25,3.75,380173
295,4,4,4,4,+9%,4,4,748579
296,3.9,4,4,4,+6.3%,4,3.75,799025
297,4.03,4,4.5,4,+9.8%,4,4,787377
298,3.41,3.5,4.5,3.75,-7.1%,3.5,3,891861
299,4.17,4.25,4.25,4.25,+13.6%,3.5,4.5,702003
300,3.87,3.75,4,3.75,+5.4%,3.75,4,67674
301,4.38,4.5,4.5,4.5,+19.3%,4,4.5,968565
302,4.5,4.5,4.5,4.5,+22.6%,4.5,4.5,598312
303,3.75,3.75,3.75,3.75,+2.2%,3.75,3.75,802816
304,3.8,3.5,4,3.75,+3.5%,4,3.75,692955
305,4.19,4.25,4,4,+14.2%,4.25,4.25,804630
306,3.52,3.5,3.5,3.5,-4.1%,4,3.25,788694
307,3.98,4,4.25,4,+8.4%,4.25,3.75,698679
308,2.75,3.25,3,3,-25.1%,3.5,2,928147
309,4.3,4,4.5,4.25,+17.2%,4.5,4.25,763876
310,4.31,4,4.5,4.5,+17.4%,4.75,4,332052
311,3.89,3.75,4.25,4,+6%,4,3.75,929282
312,3.29,3.25,4.25,3.25,-10.4%,2.75,3.5,544214
313,3.62,3.75,4,3.5,-1.4%,3.75,3.5,783270
314,3.43,3.5,4,3.5,-6.5%,3.5,3.25,563156
315,3.87,4,4.25,3.75,+5.4%,4,3.75,755770
316,3.69,4,4,3.75,+0.5%,3.75,3.5,308613
317,3.63,3.75,4,3.75,-1.1%,4,3.25,1007967
318,3.94,3.75,4,4,+7.4%,4.25,3.75,856358
319,4.05,3.75,4,4.25,+10.4%,4.5,3.75,536519
320,3.23,3.75,3.75,3.25,-12%,3.25,3,412941
321,3.79,4,4,3.75,+3.3%,3.75,3.75,506146
322,3.85,3.75,3.75,3.75,+4.9%,3.75,4,305477
323,4.12,4,4,4,+12.3%,4.5,4,725518
324,3.68,4,3.75,3.75,+0.3%,3.75,3.5,11387
325,3.5,3.5,3.5,3.5,-4.6%,3.5,3.5,703185
326,3.02,3,4,3,-17.7%,3.25,2.75,786198
327,3.88,3.75,4,4,+5.7%,4,3.75,921335
328,3.96,4,4.25,4,+7.9%,3.75,4,889528
329,4.27,4,4,4.25,+16.3%,4.5,4.25,891510
330,4.88,5,5,5,+33%,4.5,5,816626
331,4.22,3.5,5,4.75,+15%,3,4.75,639306
332,1.17,1,3.75,1,-68.1%,1,1,988845
333,3.58,3.75,3.5,3.75,-2.5%,3.5,3.5,695283
334,4,4,4,4,+9%,4,4,115786
335,3.5,3.5,3.5,3.5,-4.6%,3.5,3.5,725147
336,4.34,4.25,4,4.25,+18.3%,4.25,4.5,666278
337,3.81,4,4.25,3.75,+3.8%,3.75,3.75,789844
338,3.37,3.75,3.5,3.5,-8.2%,3.25,3.25,730484
339,2.95,2.5,4,2.5,-19.6%,4,2.5,816706
340,1.73,1.75,4.25,1.5,-52.9%,2.5,1,912266
341,4.06,4,4,4,+10.6%,4.25,4,41976
342,3.56,3.5,3.5,3.5,-3%,3.75,3.5,676263
343,3.46,3.75,4,3.5,-5.7%,3.5,3.25,609098
344,4.21,4,4,4.25,+14.7%,4.25,4.25,165300
345,3.87,4,4.25,3.75,+5.4%,4,3.75,731520
346,3.6,3.75,4,3.5,-1.9%,3.25,3.75,546654
347,3.75,3.75,3.75,3.75,+2.2%,3.75,3.75,677311
348,3.24,3.5,3.75,3,-11.7%,4,2.75,882634
349,3.89,4.25,3.5,3.75,+6%,3.75,4,676559
350,4.52,4,4,4.5,+23.2%,4.5,4.75,809673
351,4.25,4.25,4.25,4.25,+15.8%,4.25,4.25,641365
352,4.16,4,4,4,+13.4%,4.25,4.25,639745
353,3.79,3.5,3.75,3.75,+3.3%,4,3.75,681465
354,4.35,3.75,4,4.25,+18.5%,4.5,4.5,756447
355,4.86,4.5,4.25,4.75,+32.4%,5,5,839882
356,3.56,3.75,4,3.5,-3%,3.5,3.5,204262
357,3.58,4,3.25,3.5,-2.5%,3.25,3.75,545244
358,1,1,1,1,-72.8%,1,1,635036
359,3.33,3,4,3.25,-9.3%,3.5,3.25,896722
360,4.66,4.5,4.5,4.5,+27%,4.75,4.75,657597
361,3.96,3.75,3.75,4,+7.9%,4,4,977200
362,3.42,3.25,3,3.25,-6.8%,4,3.25,660560
363,4.18,4.25,4,4.25,+13.9%,4,4.25,961331
364,3.82,4.5,3.75,4,+4.1%,3.5,3.75,838487
365,3.7,3.5,4,3.75,+0.8%,4,3.5,90128
366,3.93,3.75,4,3.75,+7.1%,4,4,713926
367,3.56,3.75,3.75,3,-3%,4,3.5,722920
368,3.86,3.5,4,3.75,+5.2%,4.25,3.75,704369
369,3.78,4,3.75,3.75,+3%,3.75,3.75,464458
370,4.16,3.5,3.75,4,+13.4%,4.5,4.25,4440
371,3.55,3.5,3.75,3.25,-3.3%,4.25,3.25,184093
372,4.11,3.75,3.5,4,+12%,4.25,4.25,913154
373,3.44,4,3,3.5,-6.3%,4,3,723806
374,3.6,3.5,4,3.25,-1.9%,4,3.5,763273
375,2.89,4,4,3.25,-21.3%,2.5,2.5,591479
376,4.02,4,4.25,4,+9.5%,4,4,715929
377,1.22,2,3,1,-66.8%,1,1,980233
378,2.42,3,3.5,2.25,-34.1%,2.75,2,918324
379,2.93,2.5,4,2.5,-20.2%,3.5,2.75,918943
380,3.95,3.5,4,4,+7.6%,4,4,879281
381,3.41,4.25,3.5,3.25,-7.1%,3,3.5,949521
382,3.79,3.5,3.75,3.75,+3.3%,4,3.75,213734
383,3.95,4.5,5,4,+7.6%,2.5,4.5,843390
384,2.5,2.5,2.5,2.5,-31.9%,2.5,2.5,711311
385,4.68,4.75,4.5,4.75,+27.5%,4.5,4.75,962771
386,3.62,3.5,3,3.75,-1.4%,3.5,3.75,704894
387,4.37,3.75,4,4.25,+19.1%,5,4.25,106634
388,3.1,3,3.75,3.25,-15.5%,3,3,821704
389,3.87,4,4.5,4,+5.4%,3.75,3.75,661099
390,4.6,4.25,4.5,4.5,+25.3%,5,4.5,450127
391,3.9,3.75,3.75,4,+6.3%,3.75,4,813428
392,3.42,3,4,3.5,-6.8%,3.25,3.5,830080
393,4.67,4.75,3.75,4.75,+27.2%,4.25,5,975244
394,3.58,4,4,3.5,-2.5%,3.5,3.5,705321
395,3.75,3.75,3.75,3.75,+2.2%,3.75,3.75,772855
396,4.37,4.25,4.5,4.25,+19.1%,4.25,4.5,736312
397,3.53,4,4,3.75,-3.8%,3.5,3.25,972202
398,3.76,3.5,3,3.25,+2.5%,4.5,3.75,194967
399,3.69,3.75,3.75,3.75,+0.5%,3.5,3.75,934627
400,3.03,3,3.5,3,-17.4%,3,3,766792
401,3.54,3.75,3.75,3.5,-3.5%,3.5,3.5,537878
402,4.38,4.25,4.5,4.5,+19.3%,4.5,4.25,968017
403,4.41,4.5,4.25,4,+20.2%,5,4.25,906742
404,4.38,4.5,4.25,4.25,+19.3%,4.25,4.5,972421
405,3.47,3.5,5,3.5,-5.4%,3,3.5,816766
406,4.08,4,4.25,4,+11.2%,4.25,4,819304
407,3.8,3.5,4,3.75,+3.5%,4,3.75,256071
408,4.52,4.75,4.25,4.75,+23.2%,3.5,5,600009
409,5,5,5,5,+36.2%,5,5,772543
410,3,3,3,3,-18.3%,3,3,800757
411,4.26,4,3.75,4.25,+16.1%,4.5,4.25,657535
412,3.69,4,4,3.75,+0.5%,3.75,3.5,808831
413,2.32,3,4,2.5,-36.8%,2,2,887507
414,3.67,4.25,4,3.5,0%,3.75,3.5,570026
415,3,3,3,3,-18.3%,3,3,647292
416,4.48,4,4,4.5,+22.1%,4.75,4.5,676181
417,4.25,4.25,4.25,4.25,+15.8%,4.25,4.25,164080
418,3.67,3.5,3.5,3.75,0%,4,3.5,731243
419,3.84,3.5,3.5,3.5,+4.6%,4.5,3.75,712789
420,1,1,1,1,-72.8%,1,1,352725
421,3.93,4,3.75,4,+7.1%,3.75,4,349745
422,2.76,2.75,2.75,2.5,-24.8%,3,2.75,838259
423,3.64,3.5,4,3.75,-0.8%,3.75,3.5,725538
424,3,3,3,3,-18.3%,3,3,963548
425,3.54,3.75,3.75,3.5,-3.5%,3.5,3.5,4062
426,3.91,4,3.5,4,+6.5%,3.75,4,252427
427,4.46,4.25,4.25,4.5,+21.5%,4.5,4.5,963054
428,3.78,4.5,4,3.75,+3%,3.5,3.75,203924
429,3.75,3.75,3.75,3.75,+2.2%,3.75,3.75,686095
430,3.48,3.5,4,3.25,-5.2%,3.5,3.5,454782
431,2.48,1,2.25,4,-32.4%,1,3,902644
432,1.81,2.5,4,1,-50.7%,3,1,961602
433,4.38,4.25,4.5,4.5,+19.3%,4.5,4.25,762066
434,4.49,4.5,4.25,4.5,+22.3%,4.5,4.5,783464
435,4.41,3.75,4.25,4,+20.2%,4.5,4.75,913011
436,3.59,3.75,3.75,3.75,-2.2%,3.5,3.5,668657
437,3.85,3.75,3.75,3.75,+4.9%,3.75,4,731555
438,3.93,3.75,4,3.75,+7.1%,4,4,587717
439,3.62,3.5,3.75,3.5,-1.4%,3.5,3.75,426113
440,4.26,4,3.75,4.25,+16.1%,4.5,4.25,725350
441,4.25,4.25,4.25,4.25,+15.8%,4.25,4.25,756662
442,3.92,3.5,3.5,4,+6.8%,4,4,700875
443,2.63,3.75,3.5,2.5,-28.3%,2.25,2.5,697673
444,4.04,4.25,4.25,4,+10.1%,4,4,814069
445,3.08,3.5,4,2.75,-16.1%,3.5,2.75,871933
446,3.58,3.5,4,3.75,-2.5%,3.5,3.5,917033
447,4.54,4.25,4.5,4.5,+23.7%,4.75,4.5,673590
448,3.94,4,3.75,3.75,+7.4%,4,4,601648
449,4.07,4,3.5,4,+10.9%,4,4.25,4099
