,ba_score,feel,look,overall,rDev,smell,taste,user_id
64,4.07,4.25,4,4,+8%,3.75,4.25,964078
65,4.53,4.75,4.5,4.5,+20.2%,4.5,4.5,1177197
66,4.42,4.5,4.75,4.5,+17.2%,4.5,4.25,1167705
67,3.25,3.25,3.25,3.25,-13.8%,3.25,3.25,660622
68,4,4,4,4,+6.1%,4,4,744514
69,3.95,3.75,4.25,4,+4.8%,4.25,3.75,762032
70,3.77,3.75,4,3.75,0%,3.75,3.75,16178
71,4.1,4.5,4.5,4,+8.8%,4.5,3.75,1180934
72,3.83,3.75,4,3.75,+1.6%,4,3.75,749633
73,3.62,3.75,4,3.5,-4%,3.75,3.5,1089011
74,3.29,3.5,3.5,3.25,-12.7%,3.25,3.25,1009901
75,3.71,3.75,4,3.75,-1.6%,3.5,3.75,770598
76,3.66,3.5,3.5,3.5,-2.9%,3.75,3.75,1171830
77,3.69,4,3.25,3.75,-2.1%,3.5,3.75,1043547
78,4.46,4.25,4.25,4.5,+18.3%,4.5,4.5,843323
79,4.24,4.25,4,4.25,+12.5%,4.25,4.25,562652
80,4.25,4.25,4.25,4.25,+12.7%,4.25,4.25,1080883
81,4,4,4,4,+6.1%,4,4,1121062
82,3.64,3.5,3,3.75,-3.4%,4,3.5,687435
83,4,4,4,4,+6.1%,4,4,311156
84,3.71,4.5,4.5,3.75,-1.6%,3.5,3.5,1139337
85,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,876661
86,3.16,3.75,2.75,3,-16.2%,3,3.25,687482
87,3.85,3.75,3.75,3.75,+2.1%,3.75,4,773909
88,3.43,3.25,3.75,3.5,-9%,3.25,3.5,750565
89,4.06,4,4,4,+7.7%,4.25,4,848244
90,3.79,4,4,3.75,+0.5%,3.75,3.75,946790
91,3.68,4,3.75,3.75,-2.4%,3.75,3.5,708072
92,3.72,4,4.5,3.75,-1.3%,3.75,3.5,1128692
93,4.7,5,5,5,+24.7%,3.75,5,817832
94,3.71,3.5,3.5,3.75,-1.6%,3.75,3.75,988839
95,2.83,2.75,3,2.25,-24.9%,3,3,942655
96,3.5,3.5,3.5,3.5,-7.2%,3.5,3.5,831668
97,3.85,3.75,3.75,3.75,+2.1%,3.75,4,761842
98,3.6,3.5,3.5,3.5,-4.5%,3.5,3.75,743384
99,3.55,3.75,4,3.75,-5.8%,3.25,3.5,1017886
100,3.79,3,4,3.75,+0.5%,3.75,4,977348
101,4.16,4,4,4,+10.3%,4.25,4.25,820528
102,3.78,4,3.75,3.75,+0.3%,3.75,3.75,662962
103,4,4,4,4,+6.1%,4,4,662957
104,3.76,4,3.5,3.75,-0.3%,3.75,3.75,1163109
105,3.73,3.5,3.75,3.75,-1.1%,3.75,3.75,766914
106,4.37,4,4,4.25,+15.9%,4.5,4.5,750328
107,3.6,3.25,4.25,3.5,-4.5%,4.25,3.25,932174
108,3.5,3.5,3.5,3.5,-7.2%,3.5,3.5,809673
109,3.24,3,3.5,3.25,-14.1%,3.25,3.25,1002275
110,4,4,4,4,+6.1%,4,4,844140
111,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,777927
112,3.59,3.5,4,3.5,-4.8%,3.75,3.5,886152
113,3.85,4,4,3.75,+2.1%,4,3.75,716103
114,3.59,3.75,3.5,3.5,-4.8%,3.75,3.5,706720
115,3.94,4,4,4,+4.5%,3.75,4,572952
116,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,983881
117,3.5,3.5,3.5,3.5,-7.2%,3.5,3.5,764726
118,3.78,4,3.75,3.75,+0.3%,3.75,3.75,790043
119,3.37,3.75,4.25,3.5,-10.6%,3.5,3,799578
120,4.75,4.75,4.75,4.75,+26%,4.75,4.75,1145682
121,3.71,4.25,3.25,3.75,-1.6%,3.5,3.75,673923
122,4.29,4.5,4.5,4.25,+13.8%,4.25,4.25,1118699
123,4.38,4.25,4.5,4.5,+16.2%,4.5,4.25,438916
124,3.02,3,3.25,3,-19.9%,3,3,807358
125,3.83,3.25,4.5,3.75,+1.6%,4.5,3.5,372086
126,3.81,3.75,3.75,3.75,+1.1%,4,3.75,612039
127,3.93,4,3.75,4,+4.2%,3.75,4,1124359
128,3.9,3.75,3.75,4,+3.4%,3.75,4,965881
129,4.67,4.75,4.5,4.5,+23.9%,4.25,5,710068
130,3.53,3.5,3.25,3.5,-6.4%,3.25,3.75,762463
131,3.71,3.5,4.25,4,-1.6%,3.75,3.5,1108675
132,4.27,4.25,4.5,4.25,+13.3%,4.25,4.25,689719
133,3.79,4,4,3.75,+0.5%,3.75,3.75,1082979
134,4.25,4.25,4.25,4.25,+12.7%,4.25,4.25,732488
135,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,489885
136,3.3,3.5,3.75,3.5,-12.5%,3,3.25,1004166
137,3.39,3.25,3.75,3.5,-10.1%,3.5,3.25,796767
138,3.93,3.75,4.25,4,+4.2%,3.75,4,978554
139,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,701212
140,3.94,4,4,4,+4.5%,3.75,4,767570
141,3.25,3.25,4,3.5,-13.8%,3.25,3,809518
142,3.99,4,3.75,4,+5.8%,4,4,1117570
143,4.35,4,4.25,4.25,+15.4%,4.75,4.25,1026547
144,3.99,4,3.75,4,+5.8%,4,4,523243
145,3.3,3,2.75,3.25,-12.5%,3.25,3.5,1092857
146,4.1,4,4,4,+8.8%,4,4.25,141862
147,4.02,4.25,4,4.25,+6.6%,3.75,4,735454
148,3.58,3.25,3.25,3.5,-5%,4,3.5,779531
149,4.04,4,3.75,4.25,+7.2%,4,4,1091391
150,4.16,4,4,4,+10.3%,4.25,4.25,1109466
151,3.48,3.25,3.5,3.5,-7.7%,3.5,3.5,885630
152,3.43,3.5,4,3.5,-9%,3.5,3.25,793197
153,3.5,3.5,3.5,3.5,-7.2%,3.5,3.5,1108761
154,4.08,3.75,4,4,+8.2%,4,4.25,903292
155,3.38,3.25,3.5,3.5,-10.3%,3.5,3.25,1009244
156,3.98,3.75,4,4,+5.6%,4,4,824099
157,3.42,3.5,3.75,3.5,-9.3%,3.5,3.25,946287
158,3.93,4.5,4,4,+4.2%,3.5,4,1093651
159,4.08,3.75,4,4,+8.2%,4,4.25,982660
160,3.85,4,3.5,4,+2.1%,3.5,4,1082893
161,3.76,5,5,4,-0.3%,4,3,1091930
162,4,4,4,4,+6.1%,4,4,118620
163,4.24,4,4.5,4.25,+12.5%,4.25,4.25,996074
164,3.56,3.5,3.5,3.5,-5.6%,3.75,3.5,1081399
165,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,709089
166,3.88,4,4,4,+2.9%,3.5,4,1046925
167,3.74,3.75,3.5,3.75,-0.8%,3.75,3.75,873579
168,3.81,3.75,3.75,3.75,+1.1%,4,3.75,404098
169,3.7,3.75,3.5,3.75,-1.9%,4,3.5,489215
170,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,1032957
171,3.41,3.25,3.25,3.25,-9.5%,3.5,3.5,873924
172,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,685075
173,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,1073862
174,2.1,3,2,2,-44.3%,2,2,1056605
175,3.99,4.25,3.75,4,+5.8%,3.5,4.25,1064087
176,3.94,4,4,4,+4.5%,3.75,4,1058783
177,3.56,3.5,3.5,3.5,-5.6%,3.75,3.5,674017
178,3.83,3.75,4,3.75,+1.6%,4,3.75,834711
179,3.85,3.75,3.75,3.75,+2.1%,3.75,4,817288
180,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,760533
181,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,761560
182,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,948941
183,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,528983
184,3.6,3.5,3.5,3.5,-4.5%,3.5,3.75,1043076
185,3.84,3.75,3.75,4,+1.9%,3.5,4,802435
186,4.03,4.25,4,4,+6.9%,4,4,968355
187,3.25,3.25,3.25,3.25,-13.8%,3.25,3.25,978215
188,3.74,3.5,4,3.75,-0.8%,3.75,3.75,677987
189,3.41,3.5,3,3.5,-9.5%,3.25,3.5,954638
190,3.5,3.5,3.5,3.5,-7.2%,3.5,3.5,77285
191,4.54,4.5,4.5,4.5,+20.4%,4.25,4.75,1049729
192,3.97,4.25,4,4,+5.3%,3.75,4,683561
193,3.89,3.75,4.5,4,+3.2%,3.5,4,780308
194,4,4,4,4,+6.1%,4,4,383232
195,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,707873
196,3.95,4.25,5,4,+4.8%,3,4.25,810199
197,4,4,4,4,+6.1%,4,4,1045806
198,3.51,3.75,3.25,3.5,-6.9%,3.5,3.5,739819
199,3.93,4,3.75,4,+4.2%,3.75,4,928999
200,4.38,4,4.5,4.25,+16.2%,4,4.75,384962
201,3.82,4,3.75,3.75,+1.3%,3.5,4,305814
202,3.65,3.25,3.75,3.5,-3.2%,3.75,3.75,972315
203,3.77,3.5,4.5,3.75,0%,3.75,3.75,1036085
204,4.04,4,4,4,+7.2%,3.75,4.25,751248
205,3.92,3.75,4,4,+4%,3.75,4,725518
206,3.7,3.75,4,3.5,-1.9%,4.5,3.25,1033377
207,5,5,5,5,+32.6%,5,5,1018730
208,4.52,4.25,4.5,4.5,+19.9%,4.25,4.75,985764
209,4.06,4,4,4,+7.7%,4.25,4,893132
210,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,268179
211,4.99,5,4.75,5,+32.4%,5,5,822721
212,3.25,3.25,3.25,3.25,-13.8%,3.25,3.25,113971
213,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,536693
214,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,710335
215,3.74,3.5,4,3.75,-0.8%,3.75,3.75,532838
216,3.18,3.25,3,3.25,-15.6%,3,3.25,802729
217,4.79,5,4,4.75,+27.1%,5,4.75,825206
218,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,738761
219,3.68,3.25,4.25,3.5,-2.4%,3.75,3.75,927620
220,3.81,4,3.5,3.5,+1.1%,3.75,4,673823
221,3.61,3.5,4.25,3.5,-4.2%,3.75,3.5,490010
222,3.76,4,3.5,3.75,-0.3%,3.75,3.75,726607
223,4.72,4.5,5,4.75,+25.2%,4.25,5,1016594
224,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,987418
225,4.25,4.25,4.25,4.25,+12.7%,4.25,4.25,545285
226,4.03,4,4.5,4,+6.9%,4,4,1011696
227,5,5,5,5,+32.6%,5,5,993449
228,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,756945
229,3.23,3.5,2.75,3.25,-14.3%,2.75,3.5,1005451
230,3.77,3.75,4,3.75,0%,3.75,3.75,817158
231,3.53,3.75,3.5,3.5,-6.4%,3.5,3.5,996163
232,3.05,3,3.75,3,-19.1%,3,3,445745
233,3.5,3.5,3.5,3.5,-7.2%,3.5,3.5,471936
234,4.28,4.5,4.25,4.25,+13.5%,4.25,4.25,865492
235,3.53,3.5,4,3.5,-6.4%,3.5,3.5,414386
236,3.69,3,3,3.75,-2.1%,4,3.75,988627
237,3.68,3.75,3.5,3.75,-2.4%,3.5,3.75,838477
238,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,787744
239,3.46,3.25,3.25,3.5,-8.2%,3.5,3.5,994270
240,4.11,3.75,4.5,4,+9%,4,4.25,924819
241,3.68,3.5,3.75,3.5,-2.4%,3.75,3.75,917711
242,3.67,3.5,3.75,3.75,-2.7%,3.5,3.75,758709
243,3.35,3,3.5,3.5,-11.1%,3.5,3.25,578300
244,3.71,3.5,3.5,3.75,-1.6%,3.75,3.75,658417
245,3.83,3.75,4,3.75,+1.6%,4,3.75,816766
246,4.1,4,4,4,+8.8%,4,4.25,677399
247,3.56,3.5,3.5,3.5,-5.6%,3.75,3.5,995926
248,3.86,3.75,4.5,3.75,+2.4%,4,3.75,101363
249,3.69,3.5,3.75,3.75,-2.1%,4,3.5,779815
250,3.79,4,4,3.75,+0.5%,3.75,3.75,753227
251,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,468433
252,3.74,3.75,3.5,3.75,-0.8%,3.75,3.75,728621
253,3.27,3.25,3.5,3.25,-13.3%,3.25,3.25,888160
254,3.85,4,4,3.75,+2.1%,4,3.75,374876
255,4.35,4.25,4.25,4.25,+15.4%,4.25,4.5,913629
256,3.44,3.5,3.5,3.5,-8.8%,3.25,3.5,733619
257,3.06,3,3,3,-18.8%,3.25,3,672937
258,3.25,3.25,3.25,3.25,-13.8%,3.25,3.25,582388
259,3.84,3.75,4.25,3.75,+1.9%,4,3.75,982304
260,4,4,4,4,+6.1%,4,4,635138
261,3.59,3.5,4,3.5,-4.8%,3.75,3.5,750107
262,3.13,3.5,3.5,3.25,-17%,3,3,979937
263,4.07,4.25,4,4,+8%,3.75,4.25,987572
264,3.82,3.75,4,4,+1.3%,3.75,3.75,967542
265,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,979296
266,3.94,3.75,4,4,+4.5%,4.25,3.75,926637
267,3.79,3.75,3.75,3.75,+0.5%,3.5,4,431655
268,3.81,3.75,4.5,4,+1.1%,4,3.5,833856
269,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,749050
270,3.55,3.75,3.25,3.5,-5.8%,3.25,3.75,985441
271,3.5,3.5,3.5,3.5,-7.2%,3.5,3.5,755032
272,3.86,3.75,4,4,+2.4%,3.5,4,966817
273,3.61,3.75,4,3.75,-4.2%,3.5,3.5,777756
274,4,4,4,4,+6.1%,4,4,215952
275,3.52,2.25,2.75,3.25,-6.6%,3.25,4.25,970780
276,4.26,4.25,3.75,4.25,+13%,4,4.5,970091
277,4.02,4,4.25,4,+6.6%,4,4,772855
278,4.16,4,4,4,+10.3%,4.25,4.25,876765
279,3.4,3,3.5,3.25,-9.8%,3.5,3.5,944696
280,3.46,3.5,3.75,3.5,-8.2%,3.25,3.5,801271
281,3.94,4,4,4,+4.5%,3.75,4,834887
282,3.81,4,4.25,3.75,+1.1%,3.75,3.75,738555
283,4.15,4,3.75,4,+10.1%,4.25,4.25,913154
284,3.77,3.75,4,3.75,0%,3.75,3.75,946333
285,3.48,3.25,3.5,3.5,-7.7%,3.5,3.5,940400
286,3.8,3.5,4,3.75,+0.8%,4,3.75,657217
287,3.53,3.75,3.5,3.5,-6.4%,3.5,3.5,954369
288,4.47,4.5,4,4.5,+18.6%,4.5,4.5,6585
289,3.53,4.25,2,4,-6.4%,2,4.25,652724
290,3.58,3.5,3.75,3.5,-5%,3.75,3.5,799427
291,4.25,4.25,4.25,4.25,+12.7%,4.25,4.25,828437
292,3.92,3.75,4,4,+4%,3.75,4,923322
293,4.23,4.75,4.25,4.5,+12.2%,3.75,4.25,728482
294,3.09,3.25,3,3,-18%,3.25,3,589146
295,3.5,3.5,3.5,3.5,-7.2%,3.5,3.5,845208
296,3.32,4.25,3.75,3.75,-11.9%,3,3,962183
297,4.08,4,4.25,4,+8.2%,4.25,4,676661
298,3.04,2.75,3,3,-19.4%,3.25,3,951377
299,3.02,3,3.25,3,-19.9%,3,3,695879
300,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,817420
301,4.25,4.25,4.25,4.25,+12.7%,4.25,4.25,808124
302,4.5,4,4.25,4.5,+19.4%,4.75,4.5,698218
303,3.69,3.75,3.75,3.75,-2.1%,3.5,3.75,923470
304,3.83,3.75,4,3.75,+1.6%,4,3.75,604381
305,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,673581
306,3.48,3.5,3.75,3.5,-7.7%,3.75,3.25,664988
307,3.92,3.75,4,4,+4%,3.75,4,786683
308,3.58,3.5,3.25,3.75,-5%,3.25,3.75,759689
309,3.59,3.25,3.75,3.5,-4.8%,3.5,3.75,820574
310,3.92,3.75,4,4,+4%,3.75,4,587616
311,3.84,4,4,4,+1.9%,3.75,3.75,437194
312,4,4,4,4,+6.1%,4,4,915038
313,4.03,4.25,4,4,+6.9%,4,4,442377
314,3.45,3.25,3,3.5,-8.5%,3.5,3.5,936137
315,3.81,3.75,3.5,3.5,+1.1%,3,4.5,931691
316,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,697544
317,3.68,3.5,4,3.75,-2.4%,3.5,3.75,652074
318,3.36,3.25,3.25,3.5,-10.9%,3.5,3.25,938520
319,3.53,3.5,4,3.5,-6.4%,3.5,3.5,222332
320,3.43,4.5,3.25,3.5,-9%,3.25,3.25,893522
321,3.97,4,3.75,4,+5.3%,3.5,4.25,190158
322,4.38,4.25,4.5,4.5,+16.2%,4.5,4.25,717642
323,3.15,3.25,4,3.5,-16.4%,3.25,2.75,795188
324,3.97,3.75,4,4.25,+5.3%,3.75,4,586045
325,4.2,3.75,4.25,4.25,+11.4%,4.25,4.25,262853
326,3.56,3.5,3.5,3.5,-5.6%,3.75,3.5,761771
327,3.5,3.5,3.5,3.5,-7.2%,3.5,3.5,893696
328,3.26,3.5,3,3.25,-13.5%,3.25,3.25,825267
329,3.28,3.25,3,3.25,-13%,3,3.5,926262
330,4.4,4.5,4,4.25,+16.7%,4,4.75,933399
331,3.39,3.5,4,3.5,-10.1%,3.75,3,819043
332,3.89,3.75,3.5,4,+3.2%,3.75,4,862231
333,3.6,3.5,3.5,3.5,-4.5%,3.5,3.75,795003
334,3.5,3.5,3.5,3.5,-7.2%,3.5,3.5,619119
335,4.12,3.75,3.75,4,+9.3%,4.25,4.25,751708
336,4.02,3.75,4.25,4.25,+6.6%,3.5,4.25,917470
337,3.36,3.25,3.5,3.5,-10.9%,3,3.5,926466
338,3.5,3.5,3.5,3.5,-7.2%,3.5,3.5,796686
339,2.92,4,4,3,-22.5%,2,3,846224
340,4,4,4,4,+6.1%,4,4,133548
341,3.18,3.25,3.25,3,-15.6%,2.75,3.5,916828
342,4.13,4,4.25,4.25,+9.5%,4.25,4,903174
343,3.5,3.5,3.5,3.5,-7.2%,3.5,3.5,773354
344,4.17,3.75,4,4.25,+10.6%,3.75,4.5,898176
345,3.76,4,3.75,3.75,-0.3%,3.25,4,802802
346,4.29,4,4.25,4.25,+13.8%,4.5,4.25,778000
347,3.99,4,4.5,4,+5.8%,4.25,3.75,765500
348,4.53,4.25,4.5,4.25,+20.2%,4.5,4.75,779523
349,4.18,4.25,4,4.25,+10.9%,4,4.25,670093
350,3.5,3.5,3.5,3.5,-7.2%,3.5,3.5,733123
351,4.5,N/A,N/A,N/A,+19.4%,N/A,N/A,569478
352,3.76,N/A,N/A,N/A,-0.3%,N/A,N/A,815462
353,4.25,N/A,N/A,N/A,+12.7%,N/A,N/A,776040
354,4,N/A,N/A,N/A,+6.1%,N/A,N/A,684054
355,3.64,N/A,N/A,N/A,-3.4%,N/A,N/A,463716
356,3.4,N/A,N/A,N/A,-9.8%,N/A,N/A,884147
357,4.25,N/A,N/A,N/A,+12.7%,N/A,N/A,752186
358,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,598969
359,4,N/A,N/A,N/A,+6.1%,N/A,N/A,904953
360,4.25,4.25,4.25,4.25,+12.7%,4.25,4.25,758092
361,4,N/A,N/A,N/A,+6.1%,N/A,N/A,781173
362,4,N/A,N/A,N/A,+6.1%,N/A,N/A,378545
363,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,560899
364,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,741011
365,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,325987
366,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,658261
367,3.25,N/A,N/A,N/A,-13.8%,N/A,N/A,48993
368,4,N/A,N/A,N/A,+6.1%,N/A,N/A,59774
369,3.7,N/A,N/A,N/A,-1.9%,N/A,N/A,818094
370,4.2,N/A,N/A,N/A,+11.4%,N/A,N/A,899504
371,3,N/A,N/A,N/A,-20.4%,N/A,N/A,867280
372,2.25,N/A,N/A,N/A,-40.3%,N/A,N/A,792013
373,3.76,N/A,N/A,N/A,-0.3%,N/A,N/A,885601
374,5,N/A,N/A,N/A,+32.6%,N/A,N/A,679857
375,3,N/A,N/A,N/A,-20.4%,N/A,N/A,698100
376,4,N/A,N/A,N/A,+6.1%,N/A,N/A,814730
377,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,895676
378,4,N/A,N/A,N/A,+6.1%,N/A,N/A,362562
379,4,N/A,N/A,N/A,+6.1%,N/A,N/A,695994
380,2.88,N/A,N/A,N/A,-23.6%,N/A,N/A,893347
381,3.06,4.25,3.75,3.25,-18.8%,2.75,2.75,776811
382,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,866422
383,4,N/A,N/A,N/A,+6.1%,N/A,N/A,784330
384,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,800684
385,3.72,N/A,N/A,N/A,-1.3%,N/A,N/A,723346
386,4.25,N/A,N/A,N/A,+12.7%,N/A,N/A,871494
387,4,N/A,N/A,N/A,+6.1%,N/A,N/A,883468
388,4,N/A,N/A,N/A,+6.1%,N/A,N/A,892578
389,4,N/A,N/A,N/A,+6.1%,N/A,N/A,791325
390,3.88,N/A,N/A,N/A,+2.9%,N/A,N/A,870200
391,2.7,3,2,3,-28.4%,2,3,890583
392,4.25,N/A,N/A,N/A,+12.7%,N/A,N/A,726062
393,4.16,N/A,N/A,N/A,+10.3%,N/A,N/A,836370
394,3.88,N/A,N/A,N/A,+2.9%,N/A,N/A,838489
395,3.85,N/A,N/A,N/A,+2.1%,N/A,N/A,756447
396,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,850530
397,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,872001
398,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,706822
399,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,782779
400,4,N/A,N/A,N/A,+6.1%,N/A,N/A,884279
401,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,787116
402,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,706964
403,3.64,N/A,N/A,N/A,-3.4%,N/A,N/A,885142
404,2,N/A,N/A,N/A,-46.9%,N/A,N/A,884388
405,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,792031
406,3.84,N/A,N/A,N/A,+1.9%,N/A,N/A,883850
407,4,N/A,N/A,N/A,+6.1%,N/A,N/A,655761
408,2,N/A,N/A,N/A,-46.9%,N/A,N/A,779847
409,5,N/A,N/A,N/A,+32.6%,N/A,N/A,788548
410,4.75,N/A,N/A,N/A,+26%,N/A,N/A,882769
411,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,804757
412,4.5,N/A,N/A,N/A,+19.4%,N/A,N/A,711590
413,4.16,N/A,N/A,N/A,+10.3%,N/A,N/A,862006
414,4.03,N/A,N/A,N/A,+6.9%,N/A,N/A,767116
415,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,796932
416,4,N/A,N/A,N/A,+6.1%,N/A,N/A,308613
417,4,N/A,N/A,N/A,+6.1%,N/A,N/A,879250
418,4.24,N/A,N/A,N/A,+12.5%,N/A,N/A,792288
419,3.44,N/A,N/A,N/A,-8.8%,N/A,N/A,786197
420,4,N/A,N/A,N/A,+6.1%,N/A,N/A,790437
421,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,729313
422,4,N/A,N/A,N/A,+6.1%,N/A,N/A,714346
423,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,187164
424,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,660619
425,4,N/A,N/A,N/A,+6.1%,N/A,N/A,295549
426,3.96,N/A,N/A,N/A,+5%,N/A,N/A,720775
427,5,N/A,N/A,N/A,+32.6%,N/A,N/A,876994
428,3.5,N/A,N/A,N/A,-7.2%,N/A,N/A,387745
429,4.4,N/A,N/A,N/A,+16.7%,N/A,N/A,217777
430,3.75,N/A,N/A,N/A,-0.5%,N/A,N/A,729651
