,ba_score,feel,look,overall,rDev,smell,taste,user_id
74,4.34,4.25,4,4.25,+5.3%,4.25,4.5,132351
75,4.33,4,4.25,4.25,+5.1%,4.25,4.5,481246
76,3.88,4,3.75,3.75,-5.8%,3.75,4,1124934
77,4.65,4.5,4.25,4.5,+12.9%,4.75,4.75,1020979
78,4.03,4,3.75,4,-2.2%,3.75,4.25,317455
79,3.84,4,4,4,-6.8%,3.75,3.75,1001673
80,4.13,4,4.25,4.25,+0.2%,4.25,4,793861
81,4.09,4.25,4.25,4.25,-0.7%,4,4,663678
82,3.52,3.25,4,3.75,-14.6%,3.75,3.25,519325
83,4.21,4,4,4.25,+2.2%,4.25,4.25,801494
84,3.66,4.25,4,3.75,-11.2%,3.5,3.5,719884
85,4.04,4,3.75,4.25,-1.9%,4,4,582848
86,4.17,2.5,4.5,4.25,+1.2%,5,4,851762
87,4.52,4.5,4.75,4.5,+9.7%,4.5,4.5,794207
88,3.78,4,3.75,3.75,-8.3%,3.75,3.75,481182
89,3.67,4,4,3.75,-10.9%,3.25,3.75,972421
90,3.99,3.75,4,3.75,-3.2%,4.25,4,112838
91,4,4,4,4,-2.9%,4,4,818588
92,4.16,4,4,4,+1%,4.25,4.25,537878
93,4.15,4,4,4.25,+0.7%,4,4.25,733753
94,4.14,4.5,4,4.25,+0.5%,3.75,4.25,824781
95,4.46,4.25,4,4.25,+8.3%,4.75,4.5,1178518
96,3.81,4,4.25,3.75,-7.5%,3.75,3.75,738555
97,4.44,4.5,4.5,4.5,+7.8%,4.25,4.5,788707
98,4.1,4.25,4.25,4,-0.5%,4.25,4,279184
99,3.85,4,4,3.75,-6.6%,4,3.75,758292
100,4.04,4.25,4.25,4,-1.9%,4,4,709974
101,4.13,4,4.5,4.5,+0.2%,4,4,1162554
102,4.08,4,4.25,4,-1%,4.25,4,285723
103,4.1,4,4,4,-0.5%,4,4.25,885735
104,4.4,5,5,4,+6.8%,5,4,707714
105,4.19,4,4.5,4,+1.7%,4.25,4.25,1067929
106,3.5,3.5,3.5,3.5,-15%,3.5,3.5,763288
107,3.75,3.75,3.75,3.75,-9%,3.75,3.75,618956
108,3.94,3.75,4,4,-4.4%,4.25,3.75,990660
109,4.25,4.25,4.25,4.25,+3.2%,4.25,4.25,1055516
110,4,4,4,4,-2.9%,4,4,1108675
111,3.25,3.25,3.25,3.25,-21.1%,3.25,3.25,797609
112,4.25,4.25,4.25,4.25,+3.2%,4.25,4.25,926497
113,4.17,4,4.25,4.25,+1.2%,4,4.25,739562
114,3.93,4,4.5,4,-4.6%,4,3.75,910247
115,4,4,4,4,-2.9%,4,4,386360
116,4.08,3.75,4,4,-1%,4,4.25,299717
117,3.96,4,4.25,4,-3.9%,3.75,4,1111967
118,4.23,4,4.25,4.25,+2.7%,4.25,4.25,872563
119,3.5,3.5,3.5,3.5,-15%,3.5,3.5,795807
120,4.28,4.25,4.75,4.25,+3.9%,4.25,4.25,714311
121,3.75,3.75,3.75,3.75,-9%,3.75,3.75,1107926
122,4.66,4.75,4.5,4.75,+13.1%,4,5,981271
123,4.02,4,4.25,4,-2.4%,4,4,803674
124,4.23,4,4.25,4.25,+2.7%,4.25,4.25,416121
125,4.02,4,4.25,4,-2.4%,4,4,678825
126,4.15,4,4.5,4,+0.7%,4.5,4,792588
127,3.25,3.25,3.25,3.25,-21.1%,3.25,3.25,703342
128,4.32,4,4.75,4.25,+4.9%,4.5,4.25,281266
129,4.25,4.25,4.25,4.25,+3.2%,4.25,4.25,1074271
130,4,4,4,4,-2.9%,4,4,726285
131,4.29,4.5,4.5,4.25,+4.1%,4.25,4.25,273469
132,4,4,4,4,-2.9%,4,4,938364
133,4.25,4.25,4.25,4.25,+3.2%,4.25,4.25,728964
134,3.98,3.75,4,4,-3.4%,4,4,427655
135,3.6,3.75,3.75,3.5,-12.6%,3.75,3.5,1099648
136,3.53,3,3.75,3.5,-14.3%,3.75,3.5,551908
137,4,4,4,4,-2.9%,4,4,745061
138,3.29,3.5,3.5,3.25,-20.1%,3.25,3.25,341755
139,4.63,4.75,4.5,4.5,+12.4%,4.5,4.75,877864
140,4.2,4,4,4,+1.9%,4,4.5,711271
141,4.68,4.75,4.5,4.75,+13.6%,4.5,4.75,783705
142,4,3.75,4.25,3.75,-2.9%,4.25,4,757179
143,4.29,4,4.25,4.25,+4.1%,4.5,4.25,1010699
144,4.04,4.25,4.25,4,-1.9%,4,4,1003907
145,3.94,4.25,4.25,4,-4.4%,4,3.75,936809
146,4.26,4.5,4,4.25,+3.4%,4.25,4.25,876765
147,3.58,3.25,4.25,3.5,-13.1%,3.75,3.5,1095071
148,4.09,4,4.5,4,-0.7%,4.25,4,986615
149,3.86,4,4.25,4,-6.3%,3.75,3.75,294582
150,4,4,4,4,-2.9%,4,4,969929
151,4.17,4,4.25,4.25,+1.2%,4,4.25,1000962
152,4.31,4.25,4.5,4.25,+4.6%,4,4.5,302204
153,4.5,4.5,4.5,4.5,+9.2%,4.5,4.5,767331
154,4.29,3.75,4,4.25,+4.1%,4.25,4.5,835161
155,4.04,4.25,4.25,4,-1.9%,4,4,41976
156,4.13,4,4.25,4.25,+0.2%,4.25,4,1064346
157,4.02,4,4.25,4,-2.4%,4,4,601369
158,3.47,3.5,3.25,3.5,-15.8%,3,3.75,734323
159,4.52,4.5,4.75,4.5,+9.7%,4.5,4.5,262075
160,4.1,4.25,4.25,4,-0.5%,4.25,4,763005
161,4,4,4,4,-2.9%,4,4,685992
162,3.12,3,4,3,-24.3%,3.25,3,1084304
163,3.48,3,4,3.5,-15.5%,3.5,3.5,880300
164,4.05,3.75,5,4.25,-1.7%,4.25,3.75,1087494
165,4.07,4,4.5,4,-1.2%,3.75,4.25,892154
166,4.44,4.75,4,4.5,+7.8%,4.25,4.5,782964
167,4.15,4.25,4.25,4.25,+0.7%,4.25,4,807964
168,4.18,4.25,4,4.25,+1.5%,4,4.25,787350
169,4.05,3.75,4.25,4,-1.7%,4.25,4,851407
170,4.47,4.5,4,4.5,+8.5%,4.5,4.5,973247
171,4.59,4.75,4.5,4.5,+11.4%,4.75,4.5,713598
172,4.34,4.25,4,4.25,+5.3%,4.25,4.5,677143
173,4.61,4.75,4.25,4.5,+11.9%,4.5,4.75,837323
174,4.29,4.5,4.5,4.25,+4.1%,4.25,4.25,541044
175,4.27,4.25,4.5,4.25,+3.6%,4.25,4.25,467600
176,4.69,4.5,4.75,4.75,+13.8%,5,4.5,782276
177,4.21,4.25,4.5,4.25,+2.2%,4,4.25,895820
178,4.2,3.75,4.25,4.25,+1.9%,4.25,4.25,702003
179,4.78,4.75,4.75,5,+16%,4.25,5,97254
180,4.21,4.75,4.5,4.5,+2.2%,4,4,907989
181,4.34,4.5,4.25,4.25,+5.3%,4.5,4.25,918519
182,3.62,3.5,3.75,3.5,-12.1%,3.5,3.75,764283
183,4.36,4,3.75,4.25,+5.8%,4.5,4.5,692655
184,4.25,4.25,4.25,4.25,+3.2%,4.25,4.25,813428
185,3.67,3.75,4,3.75,-10.9%,3.75,3.5,786259
186,3.93,4,3.75,4,-4.6%,3.75,4,548067
187,3.19,3.75,4.5,3,-22.6%,3.5,2.75,739424
188,3.77,3.75,4.25,4,-8.5%,3.5,3.75,1081399
189,4.03,4.25,4,4,-2.2%,4,4,787862
190,4.36,4,4,4.5,+5.8%,4.25,4.5,1065115
191,4.01,3.75,4.5,4,-2.7%,4,4,975615
192,3.84,4,4,4,-6.8%,3.75,3.75,862872
193,4.19,4.25,4.25,4.25,+1.7%,4,4.25,457514
194,4.29,4.5,4.5,4.25,+4.1%,4.25,4.25,53566
195,4.08,4,4.25,4,-1%,4.25,4,233496
196,4.12,4,4.25,4,0%,4,4.25,788384
197,4.13,4,4.5,4,+0.2%,4,4.25,683063
198,3.29,3.25,3.75,3,-20.1%,2.25,4,989675
199,4.29,4.25,4.25,4.25,+4.1%,4,4.5,1079551
200,4.24,4.25,4,4.25,+2.9%,4.25,4.25,1050384
201,4.4,4.25,4.25,4.5,+6.8%,4.25,4.5,932174
202,4.16,4,4,4,+1%,4.25,4.25,20215
203,3.75,3.75,3.75,3.75,-9%,3.75,3.75,691336
204,4.48,4,5,4.5,+8.7%,4.5,4.5,1079254
205,4.5,4.5,4.5,4.5,+9.2%,4.5,4.5,788738
206,4.54,4.75,4.75,4.5,+10.2%,4.5,4.5,739819
207,4,4,4,4,-2.9%,4,4,601042
208,4.34,4,4.5,4.25,+5.3%,4.25,4.5,932029
209,4.58,4.25,4.5,4.5,+11.2%,4.5,4.75,1079389
210,3.97,3.5,4.25,4,-3.6%,4,4,840398
211,4.19,4.25,4.25,4.25,+1.7%,4,4.25,731509
212,4,4,4,4,-2.9%,4,4,498515
213,4.04,4.25,4.25,4,-1.9%,4,4,903292
214,4.65,4.5,5,4.5,+12.9%,5,4.5,1065114
215,3.85,4.25,4,4,-6.6%,3.25,4,752645
216,4.62,4.5,4.5,4.5,+12.1%,5,4.5,948280
217,3.78,3.75,4.25,3.75,-8.3%,3.75,3.75,203924
218,4.32,4.25,4.5,4.5,+4.9%,4.25,4.25,714904
219,4.07,3.75,4,4.25,-1.2%,3.75,4.25,1071584
220,4,4,4,4,-2.9%,4,4,401018
221,4.5,4.5,4.5,4.5,+9.2%,4.5,4.5,1032991
222,4.37,4.5,4.25,4.5,+6.1%,4,4.5,797110
223,4.65,4.75,4.75,4.75,+12.9%,4.75,4.5,896414
224,4.18,4.25,4,4.25,+1.5%,4,4.25,776358
225,4.17,4,4.25,4.25,+1.2%,4,4.25,868714
226,4.18,4.25,4,4.25,+1.5%,4,4.25,672497
227,4.27,4,4,4.25,+3.6%,4.5,4.25,787517
228,3.54,3.75,3.75,3.5,-14.1%,3.5,3.5,775003
229,4.2,3.75,4.25,4.25,+1.9%,4.25,4.25,722338
230,4.5,4.5,4.5,4.5,+9.2%,4.5,4.5,213336
231,3.75,3.75,3.75,3.75,-9%,3.75,3.75,767261
232,3.75,3.5,3.5,3.75,-9%,3.5,4,921235
233,3.79,4,4,3.75,-8%,3.75,3.75,923086
234,3.56,3.75,4,3.5,-13.6%,3.5,3.5,828469
235,3.44,4.75,4,3,-16.5%,3,3.5,944824
236,3.78,4,3.75,3.75,-8.3%,3.75,3.75,892085
237,4.8,4.75,4.5,4.75,+16.5%,5,4.75,810846
238,4.09,4,4.5,4,-0.7%,4.25,4,617011
239,4.15,4,4,4.25,+0.7%,4,4.25,1047156
240,4.08,4.5,4.5,4,-1%,4,4,854658
241,4.17,4,4.25,4.25,+1.2%,4,4.25,804682
242,3.72,3.75,4.25,3.75,-9.7%,3.5,3.75,872520
243,3.98,3.75,4,4,-3.4%,4,4,783270
244,4.51,5,4,4.75,+9.5%,4.25,4.5,1058771
245,4.02,3.75,4,4,-2.4%,3.75,4.25,958441
246,3.82,4,5,4,-7.3%,3,4,1031776
247,3.78,3.75,4.25,3.75,-8.3%,3.75,3.75,922932
248,3.51,3.25,4,3.5,-14.8%,3.5,3.5,728926
249,4.31,4.5,4.75,4.25,+4.6%,4.25,4.25,762521
250,4.58,3.75,5,4.5,+11.2%,5,4.5,732955
251,4.09,4.5,5,4,-0.7%,3.5,4.25,969553
252,3.75,3.75,3.75,3.75,-9%,3.75,3.75,77285
253,3.8,3.25,3.75,3.75,-7.8%,3.75,4,756945
254,4.71,4.5,4.5,4.75,+14.3%,4.75,4.75,764123
255,4.36,4.5,4.75,4.5,+5.8%,4.25,4.25,967665
256,4.11,4,5,4.25,-0.2%,4,4,887507
257,4.27,4,4.25,4.25,+3.6%,4,4.5,980285
258,3.98,3.75,4,4,-3.4%,4,4,724733
259,4.23,4,4.25,4.25,+2.7%,4.25,4.25,869485
260,4,4,4,4,-2.9%,4,4,753017
261,3.98,3.75,4,4,-3.4%,4,4,783801
262,3.74,3.5,4,3.75,-9.2%,3.75,3.75,714463
263,4.46,4.5,5,4.75,+8.3%,4,4.5,663004
264,3.99,4,4,4.25,-3.2%,3.75,4,816142
265,4.26,4.5,4,4.25,+3.4%,4.25,4.25,865492
266,3.75,3.75,3.75,3.75,-9%,3.75,3.75,710112
267,4.01,4.25,4,4,-2.7%,3.5,4.25,853705
268,4,4,4,4,-2.9%,4,4,48530
269,3.58,3.25,4.25,3.5,-13.1%,3.75,3.5,735620
270,4.25,4.25,4.25,4.25,+3.2%,4.25,4.25,617546
271,4.1,4,4,4,-0.5%,4,4.25,964116
272,4,4.25,4.25,4,-2.9%,4.25,3.75,733520
273,4,4,4,4,-2.9%,4,4,982377
274,4.06,4,4,4,-1.5%,4.25,4,388861
275,3.73,3.5,3.75,3.75,-9.5%,3.75,3.75,875774
276,4.22,4.5,4.25,4.25,+2.4%,4,4.25,977979
277,4.05,4,4,4.25,-1.7%,4,4,801793
278,4.34,4.25,4.75,4.25,+5.3%,4.5,4.25,942520
279,4.16,4.25,3.75,4.25,+1%,4,4.25,801271
280,4.06,4,4,4,-1.5%,4.25,4,844859
281,3.85,3.75,4.25,4,-6.6%,4.25,3.5,970634
282,4.52,4.25,3.5,4.5,+9.7%,4.5,4.75,34925
283,3.52,3.5,3.75,3.5,-14.6%,3.5,3.5,794526
284,3.97,4,4.25,3.75,-3.6%,4,4,765327
285,3.55,3.5,4,3.5,-13.8%,4,3.25,725975
286,3.32,3.25,4,3.25,-19.4%,3.75,3,871086
287,4.08,3.75,4,4,-1%,4,4.25,698909
288,4.7,5,4.5,4.75,+14.1%,4.5,4.75,963509
289,4.01,4.25,4,4,-2.7%,3.5,4.25,750565
290,4.08,3.75,4,4,-1%,4,4.25,783112
291,4.35,4.25,4.25,4.25,+5.6%,4.25,4.5,714140
292,4.02,4,4.25,4,-2.4%,4,4,905003
293,4.96,4.75,4.75,5,+20.4%,5,5,772566
294,4.18,4.25,4,4.25,+1.5%,4,4.25,791820
295,4,4,4,4,-2.9%,4,4,953309
296,4.5,4.5,4.5,4.5,+9.2%,4.5,4.5,870727
297,3.88,3.75,4,4,-5.8%,4,3.75,548888
298,4.25,4.25,4.25,4.25,+3.2%,4.25,4.25,781148
299,4.25,4.25,4.25,4.25,+3.2%,4.25,4.25,458776
300,3.75,3,4,3.75,-9%,4,3.75,877009
301,4,4,4,4,-2.9%,4,4,934768
302,3.96,4,4,4,-3.9%,4.25,3.75,832962
303,4.32,4.25,4.5,4.5,+4.9%,4.25,4.25,524385
304,4.15,4.25,4.25,4.25,+0.7%,4.25,4,816518
305,4.18,4.25,4,4.25,+1.5%,4,4.25,783361
306,3.94,3.75,4,4,-4.4%,4.25,3.75,111764
307,3.91,4.25,4,4,-5.1%,3.5,4,943211
308,3.9,4,4,4,-5.3%,4,3.75,778290
309,4.7,5,4.5,4.75,+14.1%,4.5,4.75,413676
310,3.45,4,4,3.25,-16.3%,4,3,943886
311,3.68,3.75,4,3.5,-10.7%,4,3.5,722966
312,4.69,4.75,4.75,4.75,+13.8%,4.5,4.75,851453
313,4.23,4,4,4.25,+2.7%,4.75,4,794315
314,4,4,4,4,-2.9%,4,4,798371
315,4.05,4,4.25,4.25,-1.7%,3.5,4.25,534024
316,4.21,4,4,4.25,+2.2%,4.25,4.25,803562
317,4.12,4,4.25,4,0%,4,4.25,917741
318,5,5,5,5,+21.4%,5,5,885993
319,3.93,4,3.75,4,-4.6%,3.75,4,779364
320,4,4,4,4,-2.9%,4,4,755218
321,4.23,4,4.25,4.25,+2.7%,4.25,4.25,204323
322,4.27,4,4,4.25,+3.6%,4.5,4.25,883972
323,4.1,3.75,4.75,4,-0.5%,4.75,3.75,934886
324,3.88,4.25,4.75,4.25,-5.8%,3,4,924592
325,4.6,4.5,4.5,4.5,+11.7%,4.5,4.75,736736
326,4.46,4.25,4.25,4.5,+8.3%,4.5,4.5,697398
327,3.9,3.75,3.5,3.75,-5.3%,4,4,782335
328,3.57,3.75,3.5,3.5,-13.3%,3.25,3.75,933335
329,3.82,3.75,3.5,3.75,-7.3%,3.25,4.25,676203
330,4.11,3.75,4.5,4,-0.2%,4,4.25,782329
331,4.21,4,4,4.25,+2.2%,4.25,4.25,693242
332,4.41,4.25,4.25,4.25,+7%,4.5,4.5,763685
333,3.77,3.75,4,3.75,-8.5%,3.75,3.75,656306
334,4.44,4.5,4.5,4.5,+7.8%,4.25,4.5,239442
335,4.1,4,4,4,-0.5%,4,4.25,276274
336,3.97,3.75,4,4.25,-3.6%,3.75,4,728908
337,4,4,4,4,-2.9%,4,4,553800
338,4,4,4,4,-2.9%,4,4,775797
339,4.17,4,4,4.25,+1.2%,4.5,4,767367
340,3.64,3.5,3.25,3.75,-11.7%,3.5,3.75,683809
341,4.03,4.5,4.25,4,-2.2%,4.25,3.75,802357
342,4.34,4.25,4,4.25,+5.3%,4.25,4.5,844418
343,3.77,3.75,4,3.75,-8.5%,3.75,3.75,624938
344,4.19,4.25,4.25,4.25,+1.7%,4,4.25,906148
345,4.04,3.75,4.25,4.25,-1.9%,4,4,728097
346,4.1,4,4,4,-0.5%,4,4.25,812073
347,4.39,4.25,4.5,4.25,+6.6%,4.75,4.25,803579
348,4,4,4,4,-2.9%,4,4,831487
349,4.8,5,5,5,+16.5%,5,4.5,889385
350,4.07,4,3.5,4,-1.2%,4,4.25,691287
351,4.04,4.25,4.25,4,-1.9%,4,4,904084
352,4.25,4.25,4.25,4.25,+3.2%,4.25,4.25,355414
353,4.25,4.25,4.25,4.25,+3.2%,4.25,4.25,748650
354,3.86,4,4.25,4,-6.3%,3.75,3.75,885377
355,4.04,4,4,4,-1.9%,3.75,4.25,781372
356,3.9,4,4,4,-5.3%,4,3.75,315860
357,4.15,4.25,4.25,4.25,+0.7%,4.25,4,778000
358,3.75,3.75,3.75,3.75,-9%,3.75,3.75,682173
359,3.77,4.25,4.25,3.75,-8.5%,3.5,3.75,735794
360,4.22,4.25,4,4.25,+2.4%,3.75,4.5,827450
361,3.56,3.25,4.25,3.5,-13.6%,3.25,3.75,882940
362,2.47,4.25,4,2,-40%,2.5,2,792395
363,4.34,4,4.5,4.25,+5.3%,4.25,4.5,680707
364,4.47,4.75,4.5,4.5,+8.5%,4.25,4.5,433248
365,3.91,3.75,3.75,3.75,-5.1%,4,4,770579
366,4.46,4.25,4.25,4.5,+8.3%,4.5,4.5,722783
367,4.18,4.25,4,4.25,+1.5%,4,4.25,725840
368,4.29,4.25,4.25,4.25,+4.1%,4,4.5,796672
369,4.21,4,4,4.25,+2.2%,4.25,4.25,268260
370,4.49,4.75,5,4.75,+9%,4,4.5,135010
371,4.33,4,4.25,4.25,+5.1%,4.25,4.5,750719
372,4.57,4,4.5,4.5,+10.9%,5,4.5,915508
373,4.3,4,5,4,+4.4%,5,4,795735
374,4.23,4,4.25,4.25,+2.7%,4.25,4.25,695249
375,4.38,4.5,4.25,4.25,+6.3%,4.25,4.5,795755
376,4.42,4.25,4.5,4.5,+7.3%,4.25,4.5,776828
377,3.71,3.75,4,3.75,-10%,3.5,3.75,654191
378,4,4,4,4,-2.9%,4,4,728511
379,4.35,4.5,4.5,4.25,+5.6%,4.5,4.25,891575
380,4.12,4.25,4.75,4.25,0%,4,4,868077
381,3.84,4,4,4,-6.8%,3.75,3.75,861169
382,4.02,4,4.25,4,-2.4%,4,4,818908
383,4,4,4,4,-2.9%,4,4,663388
384,3.5,3.5,3.5,3.5,-15%,3.5,3.5,802816
385,4.25,4.25,4.25,4.25,+3.2%,4.25,4.25,884693
386,3.6,3.5,3.5,3.5,-12.6%,3.5,3.75,858038
387,4.04,4,3.75,4.25,-1.9%,4,4,517444
388,4.05,4.25,3.75,4,-1.7%,3.75,4.25,836257
389,4.06,4.25,4.5,4,-1.5%,4,4,780756
390,4.24,4,4.5,4.25,+2.9%,4.25,4.25,894638
391,4,4,4,4,-2.9%,4,4,674589
392,4.25,4.25,4.25,4.25,+3.2%,4.25,4.25,840084
393,4.7,4.5,4.25,4.75,+14.1%,4.75,4.75,884214
394,3.83,3.75,4,3.75,-7%,4,3.75,797804
395,3.69,4,4,3.75,-10.4%,3.75,3.5,43341
396,4.44,4.5,4.5,4.5,+7.8%,4.25,4.5,222149
397,4.07,4,4.25,4.25,-1.2%,4,4,681662
398,4.4,4.5,4.75,4.5,+6.8%,4,4.5,732548
399,4.17,4,4.25,4.25,+1.2%,4,4.25,788446
400,3.52,3.5,4.5,3.5,-14.6%,3.75,3.25,776345
401,3.5,3.5,3.5,3.5,-15%,3.5,3.5,704532
402,4.14,4,4.5,4.25,+0.5%,4.25,4,810358
403,4,4,4,4,-2.9%,4,4,728473
404,4,4,4,4,-2.9%,4,4,808098
405,4.44,4.5,4.25,4.25,+7.8%,4.5,4.5,728643
406,4.46,4.5,4.75,4.5,+8.3%,4.25,4.5,267976
407,3.81,3.5,4.75,3.75,-7.5%,4.25,3.5,904856
408,4.17,4,4.25,4.25,+1.2%,4,4.25,766443
409,4.05,4.5,4,4,-1.7%,4,4,798173
410,4.28,4.5,4.25,4.25,+3.9%,4.25,4.25,841103
411,4.33,4,4.25,4.25,+5.1%,4.25,4.5,587448
412,3.46,3.75,4,3.5,-16%,3.5,3.25,795188
413,3.88,3.75,4,4,-5.8%,4,3.75,490924
414,4.21,4,4,4.25,+2.2%,4.25,4.25,765915
415,3.89,3.75,4.25,4,-5.6%,4,3.75,889528
416,4.33,4,4.25,4.25,+5.1%,4.25,4.5,778629
417,4.31,4,4,4.25,+4.6%,4.25,4.5,753033
418,3.75,3.75,3.75,3.75,-9%,3.75,3.75,60686
419,4.06,4,4.25,4,-1.5%,3.75,4.25,366186
420,4,N/A,N/A,N/A,-2.9%,N/A,N/A,494867
421,4,N/A,N/A,N/A,-2.9%,N/A,N/A,513106
422,4.25,N/A,N/A,N/A,+3.2%,N/A,N/A,681799
423,3.75,N/A,N/A,N/A,-9%,N/A,N/A,455136
424,3.95,N/A,N/A,N/A,-4.1%,N/A,N/A,837589
425,4.25,N/A,N/A,N/A,+3.2%,N/A,N/A,749286
426,4,N/A,N/A,N/A,-2.9%,N/A,N/A,755599
427,4,N/A,N/A,N/A,-2.9%,N/A,N/A,781755
428,3.75,N/A,N/A,N/A,-9%,N/A,N/A,836373
429,4.16,N/A,N/A,N/A,+1%,N/A,N/A,557728
430,4,N/A,N/A,N/A,-2.9%,N/A,N/A,712909
431,4.64,N/A,N/A,N/A,+12.6%,N/A,N/A,893823
432,3.8,N/A,N/A,N/A,-7.8%,N/A,N/A,889767
433,4.5,N/A,N/A,N/A,+9.2%,N/A,N/A,380679
434,4,N/A,N/A,N/A,-2.9%,N/A,N/A,823012
435,4,N/A,N/A,N/A,-2.9%,N/A,N/A,765050
436,2.6,N/A,N/A,N/A,-36.9%,N/A,N/A,536512
437,3.8,N/A,N/A,N/A,-7.8%,N/A,N/A,822673
438,4.16,N/A,N/A,N/A,+1%,N/A,N/A,75565
439,3,N/A,N/A,N/A,-27.2%,N/A,N/A,887734
440,4,N/A,N/A,N/A,-2.9%,N/A,N/A,884193
441,3.96,N/A,N/A,N/A,-3.9%,N/A,N/A,749371
442,3.94,4,4.5,3.75,-4.4%,4.25,3.75,736002
443,4,N/A,N/A,N/A,-2.9%,N/A,N/A,888160
444,3.63,3.5,4,3.5,-11.9%,3.5,3.75,686781
