,ba_score,feel,look,overall,rDev,smell,taste,user_id
147,4.41,4.25,4.25,4.25,+1.8%,4.5,4.5,968972
148,3.94,4,4,4,-9%,3.75,4,20741
149,3.75,4,4.25,3.75,-13.4%,3.5,3.75,962027
150,4.35,4.25,4.25,4.25,+0.5%,4.25,4.5,715929
151,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,764726
152,4.01,3.75,4.5,4,-7.4%,4,4,946895
153,4.04,4.25,4.25,4,-6.7%,4,4,772793
154,5,5,5,5,+15.5%,5,5,292207
155,3.21,3,4.5,3,-25.9%,3.5,3,751810
156,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,1107926
157,4.56,4.5,4.5,4.5,+5.3%,4.75,4.5,906201
158,4.36,4,4,4.5,+0.7%,4.25,4.5,1100513
159,4.07,4.25,3.75,4,-6%,4.25,4,609249
160,4.62,4.25,4.5,4.5,+6.7%,4.25,5,1145512
161,4.6,4.5,4.5,4.5,+6.2%,4.5,4.75,824776
162,4.33,4.5,4.5,4.25,0%,4,4.5,582312
163,4.35,4.25,4.25,4.25,+0.5%,4.25,4.5,985707
164,4.34,4.25,4,4.25,+0.2%,4.25,4.5,27421
165,4.36,4.5,4,4.25,+0.7%,4.25,4.5,601648
166,4.44,4.5,4.5,4.5,+2.5%,4.25,4.5,563949
167,4.26,4.5,4,4.25,-1.6%,4.25,4.25,617493
168,4.49,4.5,4.25,4.5,+3.7%,4.5,4.5,1140423
169,4.29,4.5,4.5,4.25,-0.9%,4.25,4.25,778291
170,4.48,4.25,4.5,4.5,+3.5%,4.5,4.5,284123
171,4.44,4.5,4.5,4.5,+2.5%,4.25,4.5,866768
172,4.09,4.25,4,4,-5.5%,4.25,4,714852
173,4.38,4.5,4.25,4.25,+1.2%,4.25,4.5,451841
174,4.42,4.5,4.75,4.5,+2.1%,4.5,4.25,1049226
175,4.65,4.75,4,4.75,+7.4%,4.5,4.75,960957
176,4.56,4.5,4.5,4.5,+5.3%,4.75,4.5,1143415
177,4.35,4.25,4.25,4.25,+0.5%,4.25,4.5,704481
178,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,386360
179,4.39,4,4.25,4.25,+1.4%,4.5,4.5,860225
180,4.73,4.5,4.75,4.75,+9.2%,4.75,4.75,1150487
181,3,3,3,3,-30.7%,3,3,709596
182,4.18,4.25,4,4.25,-3.5%,4,4.25,694384
183,4.41,4,3.75,4.5,+1.8%,4.5,4.5,778786
184,4.09,4.25,4.25,4.25,-5.5%,4,4,231677
185,4.33,4.25,4.5,4.25,0%,4.5,4.25,1076442
186,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,1003907
187,4.3,4.25,4,4.25,-0.7%,4.5,4.25,760091
188,4.23,4,4.25,4.25,-2.3%,4.25,4.25,886152
189,4.06,4,4,4,-6.2%,4.25,4,466156
190,4.15,4.25,4.25,4.25,-4.2%,4.25,4,156510
191,4.63,4.5,4.25,4.5,+6.9%,4.25,5,1033446
192,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,733095
193,4.05,3.75,4.25,4,-6.5%,4.25,4,725538
194,4.84,5,5,5,+11.8%,4.75,4.75,1005634
195,4.03,4.25,4,4,-6.9%,4,4,832962
196,4.42,4.25,4.5,4.5,+2.1%,4.25,4.5,969439
197,4.43,4.5,4.25,4.5,+2.3%,4.25,4.5,865130
198,4.5,4.75,4,4.5,+3.9%,4.5,4.5,795883
199,4,4,4,4,-7.6%,4,4,821710
200,4.38,4.5,4.25,4.25,+1.2%,4.25,4.5,268461
201,3.96,4,4,4,-8.5%,4.25,3.75,881480
202,4.27,4.25,4.5,4.25,-1.4%,4.25,4.25,984560
203,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,706937
204,4.77,4.75,5,4.75,+10.2%,4.75,4.75,1095071
205,5,5,5,5,+15.5%,5,5,1138333
206,4.26,4,4.75,4.25,-1.6%,4.25,4.25,731520
207,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,1064346
208,4.51,4.25,5,4.5,+4.2%,4.5,4.5,701739
209,4.56,4.25,4,4.25,+5.3%,4.75,4.75,759633
210,4.29,4.25,4.25,4.25,-0.9%,4,4.5,678171
211,4.26,4.75,5,4.5,-1.6%,3.25,4.5,740523
212,4.41,4.25,4.25,4.25,+1.8%,4.5,4.5,1086288
213,4.03,4,3.5,4,-6.9%,4.25,4,498515
214,4.66,4.5,4.5,4.5,+7.6%,4.75,4.75,840084
215,4.39,4.5,4.5,4.25,+1.4%,4.25,4.5,784849
216,4.21,4,4,4.25,-2.8%,4.25,4.25,948941
217,4.64,4.5,4.25,4.75,+7.2%,4.5,4.75,364399
218,4.74,4.75,4.5,4.75,+9.5%,4.75,4.75,612907
219,4.48,4.5,4.5,4.5,+3.5%,4,4.75,1054782
220,4.21,4.25,4.25,4.25,-2.8%,4.5,4,1042862
221,4.46,4.25,4.25,4.5,+3%,4.5,4.5,776165
222,3.61,4,3.75,3.5,-16.6%,3.25,3.75,689880
223,4.34,4.25,4,4.25,+0.2%,4.25,4.5,721414
224,4.24,4,4.5,4.25,-2.1%,4.25,4.25,1043324
225,4,4,4,4,-7.6%,4,4,765942
226,4.26,4.5,4,4.25,-1.6%,4.25,4.25,912776
227,5,5,5,5,+15.5%,5,5,758496
228,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,762463
229,4.75,4.75,4.75,4.75,+9.7%,4.75,4.75,906133
230,4.71,5,5,4.75,+8.8%,4,5,664801
231,4.15,4,4,4.25,-4.2%,4,4.25,529001
232,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,2335
233,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,715742
234,4.43,4.25,4.5,4.25,+2.3%,4.5,4.5,779943
235,4.48,4.25,4.5,4.5,+3.5%,4.5,4.5,824781
236,4.39,4,4.25,4.25,+1.4%,4.5,4.5,537878
237,4.35,4.25,4.25,4.25,+0.5%,4.25,4.5,731736
238,4.24,3.75,4.25,4.25,-2.1%,4,4.5,640773
239,4.16,4,4,4,-3.9%,4.25,4.25,896722
240,3.66,4.5,5,3.75,-15.5%,4,3,903420
241,4.43,4.5,4.25,4.5,+2.3%,4.25,4.5,796686
242,3.74,3.5,4,3.75,-13.6%,3.75,3.75,767767
243,4.53,4.75,4.5,4.5,+4.6%,4.5,4.5,927918
244,4.42,4.25,4.5,4.5,+2.1%,4.25,4.5,686827
245,4.75,4.75,4.75,4.75,+9.7%,4.75,4.75,541044
246,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,647572
247,4.98,4.75,5,5,+15%,5,5,1117235
248,4.73,5,5,4.75,+9.2%,4.5,4.75,675576
249,4.64,4.5,4.25,4.75,+7.2%,4.5,4.75,968350
250,4.33,4.5,4.25,4.5,0%,4.25,4.25,353337
251,4.02,4,4.25,4,-7.2%,4,4,838781
252,4.35,4.25,4.25,4.25,+0.5%,4.25,4.5,869485
253,4.63,4.75,4.5,4.5,+6.9%,4.5,4.75,910634
254,4.35,4.25,4.25,4.25,+0.5%,4.25,4.5,747572
255,4.71,4.5,4.5,4.75,+8.8%,4.75,4.75,939580
256,4.43,4.5,4.25,4.5,+2.3%,4.25,4.5,863607
257,2.65,2.5,5,2.5,-38.8%,2.5,2.5,1057936
258,4.6,4.5,4.5,4.5,+6.2%,4.5,4.75,23172
259,4.39,4.25,4.5,4.25,+1.4%,4.75,4.25,762962
260,4.14,4,4.25,4,-4.4%,4.5,4,623321
261,4.42,4.25,4.5,4.5,+2.1%,4.25,4.5,715115
262,4.64,4.75,4.5,4.75,+7.2%,4.75,4.5,1085043
263,4.43,4.5,4.25,4.5,+2.3%,4.25,4.5,166439
264,4.38,4.5,4.5,4.5,+1.2%,4,4.5,868209
265,3.78,3.25,3.5,4,-12.7%,3.5,4,404098
266,4.49,5,4.5,4.5,+3.7%,4.25,4.5,84719
267,4.34,4.25,4,4.25,+0.2%,4.25,4.5,578607
268,5,5,5,5,+15.5%,5,5,172264
269,4.09,3.75,4.25,4,-5.5%,4,4.25,144305
270,3.7,3.25,4.25,3.5,-14.5%,4.25,3.5,857746
271,4.41,4.5,4.75,4.25,+1.8%,4.25,4.5,971766
272,4.29,4.5,4.5,4.25,-0.9%,4.25,4.25,655960
273,3.61,4,4.25,3.75,-16.6%,3.75,3.25,299717
274,4.06,4.25,4.5,4,-6.2%,4,4,597640
275,4.45,4.25,4,4.5,+2.8%,4.5,4.5,798324
276,4.35,4.25,4.25,4.25,+0.5%,4.25,4.5,591569
277,4.22,4.5,4.25,4.25,-2.5%,4,4.25,571365
278,3.73,3.75,4,3.75,-13.9%,4,3.5,817660
279,3.84,3.5,4,3.75,-11.3%,3.75,4,991398
280,4.44,4.75,4,4.5,+2.5%,4.25,4.5,534304
281,4.31,4.25,4.25,4.25,-0.5%,4.5,4.25,837309
282,4.39,4.5,4.5,4.25,+1.4%,4.25,4.5,877654
283,4.1,4,4,4,-5.3%,4,4.25,542389
284,4.49,4.25,4.75,4.5,+3.7%,4.5,4.5,660560
285,4.28,4.5,4.25,4.25,-1.2%,4.25,4.25,726062
286,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,821008
287,4.37,4.25,4.5,4.25,+0.9%,4.25,4.5,884193
288,3.87,4.25,4,4,-10.6%,3.75,3.75,114355
289,4.26,4.5,4.75,4.5,-1.6%,4.25,4,390559
290,4.29,4.5,4.5,4.25,-0.9%,4.25,4.25,663678
291,4.27,4.5,4.25,4.5,-1.4%,4,4.25,501403
292,4.21,4,4,4.25,-2.8%,4.25,4.25,178120
293,4.34,4,4.5,4.25,+0.2%,4.25,4.5,759955
294,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,758852
295,4.15,4,4,4.25,-4.2%,4,4.25,733399
296,4,4,4,4,-7.6%,4,4,792013
297,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,798054
298,4.37,4.25,4.5,4.25,+0.9%,4.25,4.5,28379
299,4.04,4.25,4.25,4,-6.7%,4,4,823480
300,3.98,3.75,4.5,3.75,-8.1%,4.5,3.75,454130
301,3.93,4,4.5,3.5,-9.2%,4,4,196628
302,3.98,4.25,4.25,4,-8.1%,3.75,4,724370
303,4.95,5,5,4.75,+14.3%,5,5,784112
304,5,5,5,5,+15.5%,5,5,790649
305,4.77,4.75,5,4.75,+10.2%,4.75,4.75,863763
306,4.94,4.5,4.75,5,+14.1%,5,5,902072
307,4.84,4.75,4.5,4.75,+11.8%,4.75,5,829599
308,4.09,4.25,4.25,4.25,-5.5%,4,4,271952
309,4.19,4.25,4.25,4.25,-3.2%,4,4.25,570026
310,4.48,4.25,4.5,4.5,+3.5%,4.5,4.5,989476
311,3.93,4,3.75,4,-9.2%,3.75,4,9774
312,4.42,4.25,4.5,4.5,+2.1%,4.25,4.5,865801
313,4.75,4.75,4.75,4.75,+9.7%,4.75,4.75,1025815
314,4.6,4.5,4.5,4.5,+6.2%,4.5,4.75,704894
315,4.34,4.5,4.25,4.25,+0.2%,4.5,4.25,1011563
316,4.53,4.5,5,4.5,+4.6%,4.5,4.5,936875
317,4.37,4.5,5,4.5,+0.9%,4.25,4.25,638426
318,3.71,4.25,4.25,3.75,-14.3%,3.25,3.75,628182
319,4.29,4.25,4.25,4.25,-0.9%,4,4.5,701736
320,4.47,4.75,4.5,4.5,+3.2%,4.25,4.5,901492
321,4.45,4,4.5,4.5,+2.8%,4.5,4.5,851407
322,4.27,4.25,4.5,4.25,-1.4%,4.25,4.25,776813
323,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,802816
324,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,487662
325,3.78,3.75,4.25,3.75,-12.7%,3.75,3.75,434771
326,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,844802
327,4.46,4.25,4.25,4.5,+3%,4.5,4.5,437194
328,4.23,4,4.25,4.25,-2.3%,4.25,4.25,8989
329,3.86,4,5,5,-10.9%,4,3,846224
330,5,5,5,5,+15.5%,5,5,719306
331,4.05,4,5,4.25,-6.5%,3.75,4,714153
332,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,789398
333,4.35,4.25,4.25,4.25,+0.5%,4.25,4.5,951621
334,4.46,4.25,4.25,4.5,+3%,4.5,4.5,706038
335,4.6,4.5,4.5,4.5,+6.2%,4.5,4.75,798319
336,4.24,4.25,4,4.25,-2.1%,4.25,4.25,729401
337,4.41,4,4.75,4.5,+1.8%,4.25,4.5,1078387
338,4.35,4.25,4.25,4.25,+0.5%,4.25,4.5,906984
339,4.33,4,4.25,4.25,0%,4.25,4.5,748212
340,5,5,5,5,+15.5%,5,5,1010890
341,4.29,4.5,4.5,4.25,-0.9%,4.25,4.25,994431
342,4.32,4.5,4.25,4.25,-0.2%,4,4.5,896705
343,4.11,4.25,4.5,4.25,-5.1%,4,4,940380
344,3.92,4,4.25,4,-9.5%,4,3.75,800237
345,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,17949
346,4.35,4.25,4,4.5,+0.5%,4.5,4.25,839690
347,4.27,4.25,4.5,4.25,-1.4%,4.25,4.25,360535
348,4.44,4.25,4,4.25,+2.5%,4.25,4.75,668298
349,3.89,3.75,4.25,4,-10.2%,4,3.75,792987
350,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,888160
351,4.37,4.5,4.25,4.5,+0.9%,4,4.5,656065
352,4.27,4.25,4.5,4.25,-1.4%,4.25,4.25,824885
353,4.35,4.25,4.25,4.25,+0.5%,4.25,4.5,1015836
354,3.69,3.75,3.75,3.75,-14.8%,3.5,3.75,227908
355,4.65,5,4.5,4.5,+7.4%,4.5,4.75,519210
356,4.53,4.5,4.25,4.5,+4.6%,4.25,4.75,765335
357,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,738632
358,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,1078020
359,4.1,4,4,4,-5.3%,4,4.25,481188
360,3.65,3.75,3.75,3.75,-15.7%,3.75,3.5,800865
361,4.3,3.75,4.25,4.25,-0.7%,4.25,4.5,940694
362,4.25,3.75,4,4.25,-1.8%,4.5,4.25,826064
363,4.27,4,4.25,4.25,-1.4%,4,4.5,908766
364,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,775766
365,4.27,4,4,4.25,-1.4%,4.5,4.25,562734
366,4.3,4.5,4,4.25,-0.7%,4,4.5,943211
367,4.34,4.25,4,4.25,+0.2%,4.25,4.5,1050384
368,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,272429
369,4.58,4.5,4.75,4.5,+5.8%,4.75,4.5,763876
370,4.41,4.5,4.5,4.25,+1.8%,4.75,4.25,1073139
371,4.13,4,4.25,4.25,-4.6%,4.25,4,680220
372,4.68,4.5,5,4.75,+8.1%,4.5,4.75,859195
373,4.02,4,4.25,4,-7.2%,4,4,655761
374,3.75,3.75,3.75,3.75,-13.4%,3.75,3.75,705660
375,4.43,4.5,4.25,4.5,+2.3%,4.25,4.5,754373
376,4.54,4.75,4.75,4.5,+4.8%,4.5,4.5,855500
377,3.98,4.25,4.25,4,-8.1%,3.75,4,954050
378,4.43,4.5,4.25,4.5,+2.3%,4.25,4.5,510859
379,4.45,4,4.5,4.5,+2.8%,4.5,4.5,747587
380,4.47,4.5,4.25,4.5,+3.2%,4,4.75,519994
381,4.26,3.75,4.25,4.25,-1.6%,4.5,4.25,827859
382,4.46,4.25,4.25,4.5,+3%,4.5,4.5,465686
383,4.33,4.25,4.5,4.25,0%,4.5,4.25,939818
384,4.04,3,4.25,4,-6.7%,4.5,4,769591
385,4.18,4.25,4,4.25,-3.5%,4,4.25,769492
386,3.52,3.25,4.5,3.5,-18.7%,4.25,3,723761
387,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,887764
388,4.22,4.5,4.25,4.25,-2.5%,4,4.25,256
389,3.99,3.75,4.25,4,-7.9%,4,4,723269
390,4.68,4.5,4.75,4.5,+8.1%,4.75,4.75,770250
391,4.46,4.5,4.75,4.5,+3%,4.25,4.5,703746
392,4.22,4.5,4.25,4.25,-2.5%,4,4.25,446332
393,4.37,4.25,2.75,4.5,+0.9%,4.5,4.5,19986
394,4.56,4.5,4.5,4.5,+5.3%,4.75,4.5,778532
395,4.25,4,4,4.25,-1.8%,4,4.5,672911
396,4.22,4.5,4.25,4.25,-2.5%,4,4.25,843710
397,4.43,4.75,4,4.25,+2.3%,4,4.75,737250
398,4.59,4.5,4.5,4.75,+6%,4.25,4.75,561042
399,4.75,4.75,4.75,4.75,+9.7%,4.75,4.75,962228
400,4.32,4.25,4.5,4.5,-0.2%,4.25,4.25,862812
401,4.41,4,4,4.25,+1.8%,4.25,4.75,463550
402,4.39,4.5,4.5,4.25,+1.4%,4.25,4.5,527987
403,4.78,4.75,4.5,4.75,+10.4%,4.5,5,661239
404,4.35,4.25,4.25,4.25,+0.5%,4.25,4.5,431655
405,3.51,3.5,3.75,3.75,-18.9%,3.25,3.5,1061533
406,4.35,4.25,4.25,4.25,+0.5%,4.25,4.5,91275
407,4.59,4.5,4.25,4.5,+6%,4.5,4.75,98718
408,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,681911
409,4.37,5,5,4.25,+0.9%,4.25,4.25,417580
410,4.56,4.25,4.25,4.5,+5.3%,4.5,4.75,186351
411,4.35,4.25,4.25,4.25,+0.5%,4.25,4.5,233201
412,4.34,4.25,4,4.25,+0.2%,4.25,4.5,840479
413,4.65,4.5,5,4.5,+7.4%,5,4.5,724804
414,4.42,4.25,4.5,4.5,+2.1%,4.25,4.5,899748
415,4.47,4.5,4,4.5,+3.2%,4.5,4.5,596144
416,4.29,4,4.25,4.25,-0.9%,4.5,4.25,4730
417,4.48,4.25,4.5,4.5,+3.5%,4.5,4.5,972421
418,4.2,4.25,4.25,4,-3%,4.25,4.25,714806
419,4.69,4.25,4.75,4.5,+8.3%,4.5,5,911019
420,4.75,4.75,4.75,4.75,+9.7%,4.75,4.75,915038
421,4.27,4,4,4.25,-1.4%,4.5,4.25,959799
422,4.31,4.5,4.75,4.25,-0.5%,4.25,4.25,762711
423,4.08,4.5,4.5,4,-5.8%,4,4,949364
424,4.66,5,5,5,+7.6%,4,4.75,868393
