,ba_score,feel,look,overall,rDev,smell,taste,user_id
31,3.27,3.25,3.5,3.25,-8.9%,3.25,3.25,24198
32,4.08,4,3.75,4.25,+13.6%,3.75,4.25,1057075
33,3.92,3.75,4,4,+9.2%,3.75,4,714346
34,3.88,3.75,4,4,+8.1%,4,3.75,793359
35,3.75,3.75,3.75,3.75,+4.5%,3.75,3.75,836230
36,4.25,4.25,4.25,4.25,+18.4%,4.25,4.25,756581
37,3.63,3.5,3,3.5,+1.1%,3.75,3.75,975319
38,3.4,3.5,3.5,3.5,-5.3%,3.5,3.25,1072053
39,3.68,3.75,3.5,3.75,+2.5%,3.5,3.75,1088335
40,3.64,4,4,3.5,+1.4%,3.75,3.5,552055
41,3.75,3.75,3.75,3.75,+4.5%,3.75,3.75,676997
42,3.67,4.25,4.25,3.75,+2.2%,3.5,3.5,737165
43,3.15,3.5,3.75,3.25,-12.3%,3,3,7152
44,3.29,3.5,3.5,3.25,-8.4%,3.25,3.25,921964
45,3.86,3.75,3.75,4,+7.5%,4,3.75,179213
46,3.74,3.5,4,3.75,+4.2%,3.75,3.75,489997
47,3.83,3.75,4,3.75,+6.7%,4,3.75,1075657
48,3.52,3.5,3.75,3.5,-1.9%,3.5,3.5,937328
49,3.71,3.5,3.5,3.75,+3.3%,3.75,3.75,609807
50,2.92,2.5,3,2.75,-18.7%,3.5,2.75,508664
51,3.52,3.5,3.75,3.5,-1.9%,3.5,3.5,831910
52,3.54,3.75,3.75,3.5,-1.4%,3.5,3.5,683185
53,4.25,4.25,4.25,4.25,+18.4%,4.25,4.25,878338
54,3.72,3.75,4.25,3.75,+3.6%,3.5,3.75,617574
55,3.16,3,3.5,3.25,-12%,3.75,2.75,1051919
56,2.79,3,4,2.75,-22.3%,2.5,2.75,796896
57,4,4,4,4,+11.4%,4,4,1060956
58,3.85,3.75,3.75,3.75,+7.2%,3.75,4,705218
59,3.97,4.25,4,4,+10.6%,3.75,4,544594
60,3.25,3.25,3.25,3.25,-9.5%,3.25,3.25,783580
61,4,4,4,4,+11.4%,4,4,799425
62,3.85,3.75,3.75,3.75,+7.2%,3.75,4,673685
63,3.5,3.5,3.5,3.5,-2.5%,3.5,3.5,958418
64,3.5,3.5,3.5,3.5,-2.5%,3.5,3.5,712175
65,4.14,4.25,4,4.25,+15.3%,4.25,4,847817
66,3.5,3.5,3.5,3.5,-2.5%,3.5,3.5,767570
67,3.98,4.5,3.75,4,+10.9%,3.75,4,1017886
68,3.38,3.5,4,3.25,-5.8%,3.5,3.25,868168
69,3.93,4,3.75,4,+9.5%,3.75,4,703319
70,4,4,4,4,+11.4%,4,4,539880
71,2.25,2.25,2.25,2.25,-37.3%,2.25,2.25,980450
72,4,3.5,4,3.75,+11.4%,4,4.25,222763
73,3.55,3.75,3,3.75,-1.1%,3.5,3.5,561042
74,3.71,3.75,4,3.75,+3.3%,3.5,3.75,545121
75,2.92,3.25,2.75,3.25,-18.7%,3.25,2.5,1035250
76,3.08,3.5,3,3.25,-14.2%,2.5,3.25,965890
77,3.21,3,3.5,3,-10.6%,3.75,3,679381
78,4.5,4.5,4.5,4.5,+25.3%,4.5,4.5,691581
79,3.81,3.75,3.75,3.75,+6.1%,4,3.75,725147
80,3.25,3.25,3.25,3.25,-9.5%,3.25,3.25,800982
81,3.25,3.25,3.25,3.25,-9.5%,3.25,3.25,1003907
82,3.25,3.25,3.25,3.25,-9.5%,3.25,3.25,727155
83,3.54,3.75,3.75,3.5,-1.4%,3.5,3.5,587616
84,4.28,4.25,4,4.25,+19.2%,4,4.5,939201
85,3.26,2.75,3.25,3.25,-9.2%,3.5,3.25,899631
86,4.01,4.25,4,4,+11.7%,3.5,4.25,747394
87,3.82,3.75,4,4,+6.4%,3.75,3.75,764775
88,3.68,3.5,3.75,3.5,+2.5%,3.75,3.75,985349
89,4.1,4,4,4,+14.2%,4,4.25,819798
90,3.75,3.75,3.75,3.75,+4.5%,3.75,3.75,697673
91,3.5,3.5,3.5,3.5,-2.5%,3.5,3.5,442004
92,3.5,3.5,3.5,3.5,-2.5%,3.5,3.5,856830
93,3.49,3.25,3.75,3.5,-2.8%,3.5,3.5,152348
94,3.69,3.75,3.75,3.75,+2.8%,3.5,3.75,929462
95,3.65,3.75,3.75,3.75,+1.7%,3.75,3.5,413924
96,3.75,3.75,3.75,3.75,+4.5%,3.75,3.75,997531
97,3.74,3.75,3.5,3.75,+4.2%,3.75,3.75,831077
98,4.13,3.75,4,4.25,+15%,4,4.25,909720
99,4.49,4.25,4.75,4.5,+25.1%,4.5,4.5,891897
100,3.66,4,4.5,3.75,+1.9%,3.5,3.5,162568
101,3.5,3.5,3.5,3.5,-2.5%,3.5,3.5,714551
102,3.6,3.5,3.5,3.5,+0.3%,3.5,3.75,955449
103,3.67,3.75,4,3.75,+2.2%,3.75,3.5,917340
104,4.09,4.25,4.25,4.25,+13.9%,4,4,756263
105,3.93,4,3.75,4,+9.5%,3.75,4,799565
106,3.59,3.5,3.5,3.75,0%,3.25,3.75,123826
107,3.77,3.75,4,3.75,+5%,3.75,3.75,843258
108,4,4,4,4,+11.4%,4,4,863359
109,3.84,3.75,3.5,3.75,+7%,3.75,4,756447
110,4,4,4,4,+11.4%,4,4,321565
111,2.88,2.75,3,3,-19.8%,3,2.75,801271
112,3.78,3.75,4.25,3.75,+5.3%,3.75,3.75,976403
113,3.51,4,3.75,3.5,-2.2%,3.25,3.5,489862
114,3.62,3.5,4,3.75,+0.8%,3.25,3.75,959772
115,3.45,3.25,3,3.5,-3.9%,3.5,3.5,717867
116,3.75,3.75,3.75,3.75,+4.5%,3.75,3.75,713037
117,3.43,3.5,3.25,3.5,-4.5%,3.25,3.5,889528
118,3.96,3.75,3.75,4,+10.3%,4,4,924795
119,3.1,2.75,3,3,-13.6%,3.5,3,425689
120,3.35,3.5,3,3.5,-6.7%,3,3.5,958392
121,3.75,3.75,3.75,3.75,+4.5%,3.75,3.75,823480
122,3,3,3,3,-16.4%,3,3,378545
123,3.42,3.25,3.5,3.5,-4.7%,3.25,3.5,883341
124,3.58,3.5,3.75,3.5,-0.3%,3.75,3.5,747847
125,4,4,3.25,4,+11.4%,3.75,4.25,773935
126,3.84,3.5,4,3.75,+7%,3.75,4,916311
127,3.48,3.25,3.5,3.5,-3.1%,3.5,3.5,158894
128,4.11,4.25,4.5,4.25,+14.5%,4,4,836798
129,3.67,3.5,3.75,3.75,+2.2%,3.5,3.75,668298
130,4.01,3.75,3.75,3.75,+11.7%,4,4.25,943187
131,3.86,3.75,3.75,4,+7.5%,4,3.75,670581
132,3.66,4,3,4,+1.9%,3.25,3.75,899986
133,3.53,4,3.5,3.5,-1.7%,3,3.75,930526
134,3.42,4.5,3.75,3,-4.7%,3.5,3.25,515820
135,3.77,3.75,4,3.75,+5%,3.75,3.75,608177
136,3.97,3.75,3,3.75,+10.6%,4,4.25,929854
137,3.69,3.75,3.75,3.75,+2.8%,3.5,3.75,847097
138,3.5,3.5,3.5,3.5,-2.5%,3.5,3.5,775745
139,3,3,3,3,-16.4%,3,3,744254
140,4.06,4,3.25,4,+13.1%,4,4.25,843956
141,3.46,3.5,3.75,3.5,-3.6%,3.25,3.5,844418
142,3.48,3.5,3.75,3,-3.1%,3.75,3.5,902131
143,3.51,4,3.75,3.5,-2.2%,3.25,3.5,837883
144,3.35,3.25,4,3.5,-6.7%,3.25,3.25,794415
145,3.25,3.25,3.25,3.25,-9.5%,3.25,3.25,808098
146,2.76,2.75,3,3,-23.1%,2.5,2.75,606934
147,2.99,3,3,2.75,-16.7%,2.75,3.25,882750
148,2.45,2,2.5,2.5,-31.8%,2.5,2.5,828019
149,3.38,3,3.25,3.5,-5.8%,3.25,3.5,776642
150,3.65,3.5,3.5,3.75,+1.7%,3.5,3.75,779523
151,3.74,3.5,3.75,3.5,+4.2%,4,3.75,771267
152,3.49,3.25,3.75,3.5,-2.8%,3.5,3.5,836569
153,3.5,3.5,3.5,3.5,-2.5%,3.5,3.5,796840
154,3.8,3.75,3.5,3.75,+5.8%,4,3.75,134436
155,3.75,3.75,3.25,4,+4.5%,3.25,4,714904
156,3.44,3.75,3.75,3.5,-4.2%,3.5,3.25,163147
157,3.12,3.5,3.25,3.25,-13.1%,3,3,786709
158,4.25,N/A,N/A,N/A,+18.4%,N/A,N/A,708559
159,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,423419
160,3.78,4,3.75,3.75,+5.3%,3.75,3.75,601042
161,3.76,N/A,N/A,N/A,+4.7%,N/A,N/A,26849
162,3.13,4,3.75,3.5,-12.8%,2.5,3,357096
163,3.6,N/A,N/A,N/A,+0.3%,N/A,N/A,520782
164,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,786238
165,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,736885
166,3,N/A,N/A,N/A,-16.4%,N/A,N/A,711315
167,3.6,N/A,N/A,N/A,+0.3%,N/A,N/A,819149
168,3.8,N/A,N/A,N/A,+5.8%,N/A,N/A,899504
169,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,726879
170,3.52,N/A,N/A,N/A,-1.9%,N/A,N/A,824019
171,4,N/A,N/A,N/A,+11.4%,N/A,N/A,899243
172,3.56,N/A,N/A,N/A,-0.8%,N/A,N/A,773204
173,3.36,N/A,N/A,N/A,-6.4%,N/A,N/A,524711
174,4.25,N/A,N/A,N/A,+18.4%,N/A,N/A,896492
175,3.56,N/A,N/A,N/A,-0.8%,N/A,N/A,879785
176,3.28,N/A,N/A,N/A,-8.6%,N/A,N/A,733433
177,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,894452
178,3.8,N/A,N/A,N/A,+5.8%,N/A,N/A,794494
179,3.92,N/A,N/A,N/A,+9.2%,N/A,N/A,823959
180,3,N/A,N/A,N/A,-16.4%,N/A,N/A,797609
181,3.96,N/A,N/A,N/A,+10.3%,N/A,N/A,814471
182,3.56,N/A,N/A,N/A,-0.8%,N/A,N/A,864518
183,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,658096
184,3.25,N/A,N/A,N/A,-9.5%,N/A,N/A,159300
185,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,790039
186,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,884948
187,3.25,N/A,N/A,N/A,-9.5%,N/A,N/A,764450
188,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,828469
189,3.68,N/A,N/A,N/A,+2.5%,N/A,N/A,887452
190,3.52,N/A,N/A,N/A,-1.9%,N/A,N/A,774333
191,4,N/A,N/A,N/A,+11.4%,N/A,N/A,760777
192,4.2,N/A,N/A,N/A,+17%,N/A,N/A,870520
193,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,393387
194,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,215952
195,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,784571
196,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,787116
197,4.25,N/A,N/A,N/A,+18.4%,N/A,N/A,809259
198,3,N/A,N/A,N/A,-16.4%,N/A,N/A,836772
199,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,760819
200,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,205702
201,5,N/A,N/A,N/A,+39.3%,N/A,N/A,841365
202,3.52,3.5,3.75,3.5,-1.9%,3.5,3.5,724029
203,3.66,3.75,4,3.5,+1.9%,3.5,3.75,71664
204,3.25,N/A,N/A,N/A,-9.5%,N/A,N/A,648428
205,3,N/A,N/A,N/A,-16.4%,N/A,N/A,855617
206,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,262853
207,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,536693
208,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,860003
209,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,877715
210,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,180659
211,3.04,N/A,N/A,N/A,-15.3%,N/A,N/A,684724
212,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,577293
213,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,738183
214,3.25,N/A,N/A,N/A,-9.5%,N/A,N/A,689774
215,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,844802
216,3,N/A,N/A,N/A,-16.4%,N/A,N/A,769430
217,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,814718
218,4,N/A,N/A,N/A,+11.4%,N/A,N/A,860823
219,3.48,N/A,N/A,N/A,-3.1%,N/A,N/A,869979
220,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,706805
221,2.75,N/A,N/A,N/A,-23.4%,N/A,N/A,813802
222,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,521051
223,3.52,N/A,N/A,N/A,-1.9%,N/A,N/A,663197
224,3.25,N/A,N/A,N/A,-9.5%,N/A,N/A,506146
225,3,N/A,N/A,N/A,-16.4%,N/A,N/A,863237
226,3,N/A,N/A,N/A,-16.4%,N/A,N/A,75704
227,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,752865
228,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,164080
229,4.25,N/A,N/A,N/A,+18.4%,N/A,N/A,727070
230,4.5,N/A,N/A,N/A,+25.3%,N/A,N/A,861094
231,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,713275
232,3.6,N/A,N/A,N/A,+0.3%,N/A,N/A,757856
233,3,N/A,N/A,N/A,-16.4%,N/A,N/A,792013
234,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,728621
235,4.25,N/A,N/A,N/A,+18.4%,N/A,N/A,691959
236,4.2,N/A,N/A,N/A,+17%,N/A,N/A,833401
237,2.76,N/A,N/A,N/A,-23.1%,N/A,N/A,767261
238,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,803562
239,3.19,N/A,N/A,N/A,-11.1%,N/A,N/A,747587
240,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,852500
241,3.25,N/A,N/A,N/A,-9.5%,N/A,N/A,856371
242,3.25,N/A,N/A,N/A,-9.5%,N/A,N/A,663581
243,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,743230
244,3.8,N/A,N/A,N/A,+5.8%,N/A,N/A,669129
245,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,318621
246,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,743699
247,3.25,N/A,N/A,N/A,-9.5%,N/A,N/A,851149
248,4,N/A,N/A,N/A,+11.4%,N/A,N/A,785136
249,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,114341
250,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,762624
251,3.2,N/A,N/A,N/A,-10.9%,N/A,N/A,819319
252,3,N/A,N/A,N/A,-16.4%,N/A,N/A,783333
253,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,800806
254,4.12,N/A,N/A,N/A,+14.8%,N/A,N/A,783423
255,3.6,N/A,N/A,N/A,+0.3%,N/A,N/A,683402
256,3.88,N/A,N/A,N/A,+8.1%,N/A,N/A,620676
257,3,N/A,N/A,N/A,-16.4%,N/A,N/A,755793
258,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,5708
259,1,N/A,N/A,N/A,-72.1%,N/A,N/A,847958
260,4.75,N/A,N/A,N/A,+32.3%,N/A,N/A,847893
261,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,786949
262,4,N/A,N/A,N/A,+11.4%,N/A,N/A,638885
263,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,751673
264,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,797770
265,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,839801
266,3.85,4,3.5,4,+7.2%,3.5,4,837249
267,4.5,N/A,N/A,N/A,+25.3%,N/A,N/A,827521
268,4,N/A,N/A,N/A,+11.4%,N/A,N/A,828048
269,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,591569
270,4.5,N/A,N/A,N/A,+25.3%,N/A,N/A,837355
271,3.61,3.75,4,3.75,+0.6%,3.5,3.5,718226
272,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,831611
273,3.25,N/A,N/A,N/A,-9.5%,N/A,N/A,839840
274,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,41976
275,3.25,N/A,N/A,N/A,-9.5%,N/A,N/A,674144
276,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,837297
277,2.25,N/A,N/A,N/A,-37.3%,N/A,N/A,812944
278,3,N/A,N/A,N/A,-16.4%,N/A,N/A,691429
279,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,691369
280,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,827467
281,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,825362
282,4,N/A,N/A,N/A,+11.4%,N/A,N/A,835343
283,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,640588
284,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,576712
285,3,N/A,N/A,N/A,-16.4%,N/A,N/A,770598
286,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,659096
287,2,N/A,N/A,N/A,-44.3%,N/A,N/A,807447
288,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,803454
289,4,N/A,N/A,N/A,+11.4%,N/A,N/A,830033
290,3.25,N/A,N/A,N/A,-9.5%,N/A,N/A,828879
291,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,558513
292,4,N/A,N/A,N/A,+11.4%,N/A,N/A,807670
293,3,N/A,N/A,N/A,-16.4%,N/A,N/A,727004
294,3,N/A,N/A,N/A,-16.4%,N/A,N/A,454782
295,3,N/A,N/A,N/A,-16.4%,N/A,N/A,54087
296,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,820845
297,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,817387
298,4,N/A,N/A,N/A,+11.4%,N/A,N/A,638269
299,3,N/A,N/A,N/A,-16.4%,N/A,N/A,826262
300,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,711636
301,4,N/A,N/A,N/A,+11.4%,N/A,N/A,814488
302,4.5,N/A,N/A,N/A,+25.3%,N/A,N/A,13444
303,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,294582
304,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,744071
305,4.02,4,4.25,4,+12%,4,4,6284
306,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,24180
307,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,818622
308,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,693511
309,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,788266
310,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,821251
311,4,N/A,N/A,N/A,+11.4%,N/A,N/A,642785
312,3.25,N/A,N/A,N/A,-9.5%,N/A,N/A,795736
313,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,673823
314,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,559831
315,3.25,N/A,N/A,N/A,-9.5%,N/A,N/A,792134
316,3,N/A,N/A,N/A,-16.4%,N/A,N/A,808839
317,2.75,N/A,N/A,N/A,-23.4%,N/A,N/A,658575
318,2,N/A,N/A,N/A,-44.3%,N/A,N/A,779963
319,3.72,4,3.75,3.75,+3.6%,3.5,3.75,716010
320,3,N/A,N/A,N/A,-16.4%,N/A,N/A,793258
321,4,N/A,N/A,N/A,+11.4%,N/A,N/A,808345
322,4,N/A,N/A,N/A,+11.4%,N/A,N/A,808710
323,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,759502
324,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,176021
325,3.25,N/A,N/A,N/A,-9.5%,N/A,N/A,796318
326,3.25,N/A,N/A,N/A,-9.5%,N/A,N/A,508168
327,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,802013
328,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,781638
329,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,773625
330,4.41,4.5,4,4.5,+22.8%,4.25,4.5,790430
331,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,659569
332,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,660521
333,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,671826
334,3.25,N/A,N/A,N/A,-9.5%,N/A,N/A,692351
335,4,N/A,N/A,N/A,+11.4%,N/A,N/A,659502
336,3.25,N/A,N/A,N/A,-9.5%,N/A,N/A,691287
337,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,430084
338,3,N/A,N/A,N/A,-16.4%,N/A,N/A,565159
339,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,607196
340,3,N/A,N/A,N/A,-16.4%,N/A,N/A,791127
341,3.25,N/A,N/A,N/A,-9.5%,N/A,N/A,580639
342,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,431335
343,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,112792
344,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,682601
345,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,773909
346,3,N/A,N/A,N/A,-16.4%,N/A,N/A,801980
347,3.94,4,4,4,+9.7%,3.75,4,689719
348,4,N/A,N/A,N/A,+11.4%,N/A,N/A,413451
349,4,N/A,N/A,N/A,+11.4%,N/A,N/A,497765
350,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,740775
351,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,585706
352,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,187643
353,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,346489
354,3.59,3.75,3.5,3.5,0%,3.75,3.5,784179
355,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,501917
356,3.81,3.75,3.75,3.75,+6.1%,4,3.75,799427
357,3.39,3.25,3.75,3.5,-5.6%,3.5,3.25,125029
358,2.32,3,3,2.5,-35.4%,2.25,2,799303
359,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,22
360,3.25,N/A,N/A,N/A,-9.5%,N/A,N/A,730484
361,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,620428
362,4.25,N/A,N/A,N/A,+18.4%,N/A,N/A,789166
363,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,787141
364,4.16,4,4,4,+15.9%,4.25,4.25,677510
365,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,694262
366,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,798058
367,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,706234
368,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,795492
369,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,548888
370,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,525341
371,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,740890
372,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,762670
373,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,789039
374,3.25,N/A,N/A,N/A,-9.5%,N/A,N/A,722888
375,3,N/A,N/A,N/A,-16.4%,N/A,N/A,674122
376,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,794479
377,2.75,N/A,N/A,N/A,-23.4%,N/A,N/A,650280
378,3,N/A,N/A,N/A,-16.4%,N/A,N/A,747551
379,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,788321
380,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,740135
381,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,779746
382,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,755158
383,4.25,N/A,N/A,N/A,+18.4%,N/A,N/A,517274
384,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,772180
385,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,316301
386,4.25,N/A,N/A,N/A,+18.4%,N/A,N/A,746057
387,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,596144
388,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,533775
389,4,N/A,N/A,N/A,+11.4%,N/A,N/A,733123
390,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,417017
391,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,673923
392,3.25,N/A,N/A,N/A,-9.5%,N/A,N/A,779815
393,3,N/A,N/A,N/A,-16.4%,N/A,N/A,715837
394,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,714750
395,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,538385
396,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,657368
397,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,359641
398,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,718960
399,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,767944
400,3.43,3.5,3.5,3.75,-4.5%,3,3.5,785709
401,3.25,N/A,N/A,N/A,-9.5%,N/A,N/A,726966
402,3,N/A,N/A,N/A,-16.4%,N/A,N/A,680045
403,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,784112
404,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,661273
405,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,718111
406,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,388470
407,3.96,3.5,4,4.25,+10.3%,3,4.5,658514
408,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,743556
409,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,779298
410,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,779189
411,3.96,4,4.25,4,+10.3%,3.75,4,688348
412,4,N/A,N/A,N/A,+11.4%,N/A,N/A,711348
413,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,431655
414,4,N/A,N/A,N/A,+11.4%,N/A,N/A,774992
