,ba_score,feel,look,overall,rDev,smell,taste,user_id
138,4.55,4.5,4.25,4.5,+1.8%,4.75,4.5,748212
139,4.13,4,4.25,4.25,-7.6%,4.25,4,288119
140,4.38,4.5,4.5,4.5,-2%,4,4.5,1189360
141,4.48,4.25,4.5,4.5,+0.2%,4.5,4.5,1175883
142,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,1184399
143,4.38,4.5,4.25,4.25,-2%,4.25,4.5,972842
144,4.22,2.5,4,4.25,-5.6%,4.5,4.5,211743
145,5,5,5,5,+11.9%,5,5,1210340
146,4.45,4.5,4.5,4.25,-0.4%,4.5,4.5,353337
147,4.68,4.75,5,4.5,+4.7%,5,4.5,1175936
148,4.34,4.25,4.75,4.25,-2.9%,4.5,4.25,1199420
149,3.92,4,4.25,4,-12.3%,4,3.75,1187997
150,4.31,4.25,4.25,4.25,-3.6%,4.5,4.25,886063
151,4.31,4.25,4.25,4.25,-3.6%,4.5,4.25,801511
152,5,5,5,5,+11.9%,5,5,988852
153,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,844266
154,4.74,4.5,5,4.75,+6%,4.75,4.75,806117
155,4.35,4.5,4.5,4.25,-2.7%,4.5,4.25,678234
156,4.23,4.5,4.5,4.25,-5.4%,4,4.25,927442
157,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,1198923
158,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,647544
159,4.41,4.25,4.25,4.25,-1.3%,4.5,4.5,1189402
160,4.73,4.5,4.75,4.75,+5.8%,4.75,4.75,1207308
161,4.59,4.5,4.25,4.5,+2.7%,4.5,4.75,1206700
162,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,943862
163,4.56,4.25,4.25,4.5,+2%,4.5,4.75,732564
164,4.55,4,4.25,4.25,+1.8%,4.75,4.75,1140423
165,3.41,3,4.25,3.25,-23.7%,3.75,3.25,300923
166,4.41,4,4,4.25,-1.3%,4.25,4.75,1176491
167,4.87,5,4.5,5,+8.9%,5,4.75,747587
168,4.59,4.5,4.25,4.5,+2.7%,4.5,4.75,737932
169,4.34,3.75,4.5,4.25,-2.9%,4.75,4.25,1142014
170,3.83,3.75,4,3.75,-14.3%,4,3.75,578159
171,4.64,4.25,4.5,4.5,+3.8%,4.75,4.75,247581
172,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,1022217
173,5,5,5,5,+11.9%,5,5,1200170
174,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,751022
175,4.53,4.25,4.5,4.25,+1.3%,4.5,4.75,740523
176,4.65,4.5,5,4.5,+4%,5,4.5,1191399
177,4.39,4,4.5,4.5,-1.8%,4.25,4.5,920659
178,4.73,5,5,4.75,+5.8%,4.5,4.75,1203052
179,4.9,4.5,5,4.75,+9.6%,5,5,902816
180,4.79,4,4.75,4.5,+7.2%,5,5,872698
181,4.53,4.5,4,4.5,+1.3%,4.75,4.5,1138810
182,4.59,4.5,4.25,4.5,+2.7%,4.5,4.75,931900
183,4.86,4.75,5,5,+8.7%,4.5,5,1066232
184,4.34,4.25,4.5,4,-2.9%,4.75,4.25,1197171
185,4.33,3.75,3.75,4.25,-3.1%,4.5,4.5,998468
186,4.45,4.25,4,4.5,-0.4%,4.5,4.5,1552
187,4.28,4,4.25,4.5,-4.3%,4.25,4.25,177736
188,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,1180877
189,4.29,4.5,4.5,4.25,-4%,4.25,4.25,583976
190,4.53,4.75,4.5,4.5,+1.3%,4.5,4.5,738284
191,4.38,4,4.75,4.25,-2%,4.75,4.25,1013082
192,4.46,4.25,4.25,4.5,-0.2%,4.5,4.5,1056823
193,4.59,4.5,4.25,4.5,+2.7%,4.5,4.75,960217
194,4.63,4.75,4.5,4.5,+3.6%,4.5,4.75,1173741
195,3,3,3,3,-32.9%,3,3,1201857
196,4.56,4.5,4.5,4.5,+2%,4.75,4.5,1192400
197,4.32,4,3.75,4.25,-3.4%,4.75,4.25,674078
198,5,5,5,5,+11.9%,5,5,1193601
199,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,968256
200,4.61,4,4.5,4.5,+3.1%,4.75,4.75,1189357
201,4.15,3.5,4.75,4.25,-7.2%,4,4.25,802552
202,4.49,4.75,4.25,4.5,+0.4%,4,4.75,710935
203,4.29,4,4.25,4.25,-4%,4.5,4.25,1017246
204,4.2,4,4.25,4,-6%,4.75,4,828469
205,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,800783
206,4.45,4.5,4.25,4.5,-0.4%,4.75,4.25,1066280
207,5,5,5,5,+11.9%,5,5,720561
208,4.64,4.5,4.75,4.5,+3.8%,5,4.5,1170196
209,4.56,4.25,4.25,4.5,+2%,4.5,4.75,1183557
210,4.31,3.75,4.25,4.5,-3.6%,4.5,4.25,1189368
211,4.52,4.25,4.25,4.5,+1.1%,4.75,4.5,445106
212,4.48,4.25,4.5,4.5,+0.2%,4.5,4.5,330779
213,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,164080
214,4.06,3.5,4.75,4,-9.2%,4.25,4,1193189
215,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,779746
216,4.51,4.25,4.75,4.5,+0.9%,5,4.25,1172273
217,4.17,4,4.25,4.25,-6.7%,4,4.25,591569
218,4.49,4.75,4.5,4.5,+0.4%,4.75,4.25,968595
219,4.75,4.75,4.75,4.75,+6.3%,4.75,4.75,699286
220,4.62,4.75,4.5,4.75,+3.4%,4.25,4.75,1199529
221,4.21,4.25,4.5,4.25,-5.8%,4,4.25,711682
222,4.8,4.75,4.5,4.75,+7.4%,5,4.75,674342
223,4.46,4.5,4.75,4.5,-0.2%,4.25,4.5,792719
224,4.45,4.25,4,4.5,-0.4%,4.5,4.5,668255
225,4.48,4.5,4.25,4.75,+0.2%,4.25,4.5,454130
226,4.58,4.25,4.5,4.5,+2.5%,4.5,4.75,1158336
227,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,764726
228,4.89,4.5,4.75,4.75,+9.4%,5,5,1180402
229,4.19,3.75,4,4.25,-6.3%,4.25,4.25,276892
230,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,1199222
231,4.44,4.25,4.5,4.5,-0.7%,4.75,4.25,988724
232,4.49,4.5,4.25,4.5,+0.4%,4.5,4.5,740194
233,4.08,4.5,4.5,4,-8.7%,4,4,457430
234,4.17,3.5,4,4,-6.7%,4.5,4.25,569565
235,4.1,4.25,4.25,4,-8.3%,4.25,4,966484
236,4.85,4.25,4.5,4.75,+8.5%,5,5,1057207
237,4.55,5,4.5,4.5,+1.8%,4.5,4.5,826510
238,4.52,4,4.5,4.25,+1.1%,5,4.5,923086
239,4.37,4,4,4.25,-2.2%,4.5,4.5,889528
240,4.64,4.25,4.5,4.5,+3.8%,4.75,4.75,112025
241,4.22,4.25,4,4.25,-5.6%,3.75,4.5,818506
242,4.18,4,4.5,4.25,-6.5%,4,4.25,855500
243,4.72,4.75,5,4.5,+5.6%,4.75,4.75,761225
244,4.66,4.5,4.5,4.5,+4.3%,4.75,4.75,893823
245,4.8,4.5,5,4.75,+7.4%,5,4.75,958986
246,4.46,4.5,4.5,4.5,-0.2%,4.75,4.25,1182403
247,4.62,4.5,4.75,4.5,+3.4%,4.5,4.75,927287
248,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,146985
249,4.81,4.75,4.75,4.75,+7.6%,5,4.75,1062077
250,4.98,4.75,5,5,+11.4%,5,5,519994
251,4.56,4.5,4.5,4.5,+2%,4.75,4.5,857855
252,4.65,5,4.5,4.5,+4%,4.5,4.75,690883
253,4.94,4.5,4.75,5,+10.5%,5,5,995763
254,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,725879
255,4.21,4,4,4.25,-5.8%,4.25,4.25,1000124
256,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,567313
257,4.48,4.25,4.5,4.5,+0.2%,4.5,4.5,660542
258,4.44,4.25,4.5,4.5,-0.7%,4.75,4.25,826064
259,4.26,4.5,4,4.25,-4.7%,4.25,4.25,149604
260,4.49,4.5,4.25,4.5,+0.4%,4.5,4.5,747262
261,4.16,3.75,4.25,4.25,-6.9%,4.5,4,675576
262,4,4,4,4,-10.5%,4,4,1195792
263,4.49,4.5,4.5,4.75,+0.4%,4.25,4.5,905261
264,4.66,4.5,4.5,4.5,+4.3%,4.75,4.75,1140386
265,4.49,4,4.5,4.5,+0.4%,4.25,4.75,1191757
266,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,865801
267,4.48,4.25,4.5,4.5,+0.2%,4.5,4.5,622573
268,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,692655
269,4.75,4.25,4.5,4.75,+6.3%,5,4.75,299717
270,4.55,4.5,4.25,4.5,+1.8%,4.75,4.5,768153
271,4.79,4.75,4.75,4.75,+7.2%,4.5,5,1192380
272,4.45,4.25,4,4.5,-0.4%,4.5,4.5,1143415
273,4.38,4,4.25,4.5,-2%,4.25,4.5,552712
274,4.08,3.75,3.75,4,-8.7%,4.5,4,1081399
275,4.33,4.5,4.25,4.5,-3.1%,4.25,4.25,961924
276,4.08,4,4.25,4,-8.7%,4.25,4,1133465
277,4.83,4.75,5,4.75,+8.1%,5,4.75,949688
278,4.23,4.25,4.5,4.25,-5.4%,4.5,4,145888
279,4.64,4.5,4.75,4.5,+3.8%,5,4.5,954904
280,4.23,4,4.25,4.25,-5.4%,4.25,4.25,731684
281,4.41,4.25,5,4.5,-1.3%,4.5,4.25,971766
282,4.59,4.5,4.25,4.5,+2.7%,4.5,4.75,1101871
283,5,5,5,5,+11.9%,5,5,733123
284,4.45,4.25,4,4.5,-0.4%,4.5,4.5,537878
285,3.83,3.75,3.75,3.75,-14.3%,4.5,3.5,1175825
286,4.27,4,4.25,4.25,-4.5%,4,4.5,970715
287,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,1074461
288,3.83,3.75,4,3.75,-14.3%,4,3.75,705906
289,4.52,4.5,4.75,4.5,+1.1%,4.5,4.5,1180722
290,3.89,4,4.5,4,-13%,4.25,3.5,904986
291,4.66,4.5,4.5,4.5,+4.3%,4.75,4.75,1130869
292,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,944604
293,4.48,4,4,4.5,+0.2%,4.75,4.5,901492
294,4.42,4.25,4.5,4.5,-1.1%,4.25,4.5,702240
295,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,948051
296,4.38,4,4,4,-2%,4.75,4.5,1054492
297,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,722164
298,4.53,4.75,4.5,4.5,+1.3%,4.5,4.5,1169951
299,4.27,4.25,4.5,4.25,-4.5%,4.25,4.25,941808
300,5,5,5,5,+11.9%,5,5,1000921
301,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,971565
302,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,908142
303,4.01,3.75,4.25,4,-10.3%,4.5,3.75,1073768
304,4.42,4,4,4.5,-1.1%,4.5,4.5,107029
305,4.56,4.25,4.25,4.5,+2%,4.5,4.75,762066
306,5,5,5,5,+11.9%,5,5,1181018
307,4.31,4.25,4.25,4.25,-3.6%,4.5,4.25,1116849
308,5,5,5,5,+11.9%,5,5,1085883
309,4.45,4.25,4,4.5,-0.4%,4.5,4.5,476355
310,4.71,4.5,4.75,4.75,+5.4%,4.25,5,1091115
311,4.39,4.25,4.5,4.25,-1.8%,4.75,4.25,415938
312,4.06,4,4,4,-9.2%,4.25,4,803328
313,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,995208
314,4.83,4.75,5,4.75,+8.1%,5,4.75,843390
315,4.42,4.25,4.25,4.5,-1.1%,4.75,4.25,515613
316,4.8,4.5,5,4.75,+7.4%,5,4.75,915986
317,4.15,4,4,4.25,-7.2%,4,4.25,285283
318,4.38,4.25,4.75,4.25,-2%,4.25,4.5,567704
319,4.34,4.25,4.5,4.5,-2.9%,4.75,4,1109060
320,4.71,4.5,4.5,4.75,+5.4%,4.75,4.75,673962
321,4.21,4,4.5,4,-5.8%,4.75,4,1177643
322,4.65,4.75,4.75,4.75,+4%,4.75,4.5,1003907
323,4.37,4.25,4.5,4.25,-2.2%,4.25,4.5,705451
324,4.8,4.5,4.5,5,+7.4%,4.5,5,794677
325,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,747446
326,4.47,4.25,4.25,4.25,0%,4.75,4.5,306720
327,4.51,3.75,4,4.75,+0.9%,4.75,4.5,1171262
328,4.24,4.25,4,4.25,-5.1%,4.25,4.25,694477
329,4.9,4.5,5,4.75,+9.6%,5,5,1180581
330,4.48,4.75,4.75,4.5,+0.2%,4.25,4.5,661152
331,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,715742
332,4.27,4.25,4.5,4.25,-4.5%,4.25,4.25,945841
333,4.34,4.25,4,4.25,-2.9%,4.25,4.5,1040563
334,4.11,4,4.75,4,-8.1%,4.25,4,711311
335,4.86,5,4.5,4.75,+8.7%,4.75,5,1132476
336,4.59,4.5,4.25,4.5,+2.7%,4.5,4.75,783464
337,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,680921
338,4.46,4.25,4.25,4.5,-0.2%,4.5,4.5,526
339,4.41,4,4.25,4.25,-1.3%,5,4.25,681662
340,4.04,4,4.25,4,-9.6%,4.5,3.75,975433
341,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,1184218
342,4.79,4.25,4.5,4.75,+7.2%,4.75,5,1180958
343,4.44,4.5,4.5,4.5,-0.7%,4.25,4.5,560400
344,4.54,4.25,4.5,4.5,+1.6%,4.75,4.5,868166
345,3.2,3,3.5,3.25,-28.4%,3.5,3,1179674
346,4.6,4.5,4.5,4.5,+2.9%,4.5,4.75,950688
347,5,5,5,5,+11.9%,5,5,1184732
348,4.27,4,4.25,4.25,-4.5%,4,4.5,1099648
349,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,1044096
350,4.58,4.25,4.5,4.5,+2.5%,4.5,4.75,1174124
351,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,1055675
352,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,522584
353,4.65,4.5,4.25,4.5,+4%,4.75,4.75,832962
354,4.08,4.25,4.25,4,-8.7%,3.75,4.25,704481
355,4.79,4.5,4.75,4.75,+7.2%,5,4.75,1060743
356,4.33,4.25,4.5,4.25,-3.1%,4.5,4.25,902094
357,4.48,4,4,4.5,+0.2%,4.75,4.5,921235
358,4.46,4.25,4.25,4.5,-0.2%,4.5,4.5,1066043
359,4.49,4.5,4.25,4.5,+0.4%,4.5,4.5,986194
360,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,776375
361,4.81,4.5,4.25,5,+7.6%,5,4.75,285240
362,4.73,4.25,4.25,4.75,+5.8%,5,4.75,1090046
363,4.59,4.5,4.25,4.5,+2.7%,4.5,4.75,728256
364,4.36,4.25,4.75,4.25,-2.5%,5,4,854862
365,4.56,4.5,4.5,4.5,+2%,4.75,4.5,737648
366,4.52,4.25,4,4.25,+1.1%,5,4.5,887507
367,4.7,4.5,4.25,4.75,+5.1%,4.75,4.75,168144
368,4.49,4.5,4.25,4.5,+0.4%,4.5,4.5,984560
369,5,5,5,5,+11.9%,5,5,804915
370,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,798054
371,4.75,4.5,4.25,4.5,+6.3%,4.75,5,969189
372,4.45,4.5,4.25,4.5,-0.4%,4.75,4.25,1056074
373,4.22,4.25,4,4.25,-5.6%,3.75,4.5,984844
374,4.33,4.25,4.5,4.25,-3.1%,4.5,4.25,446332
375,4.8,4.75,4.5,4.75,+7.4%,5,4.75,1180927
376,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,1041587
377,4.52,4.25,4.25,4.5,+1.1%,4.75,4.5,1002275
378,4.41,4,3.75,4.5,-1.3%,4.5,4.5,727875
379,4.24,4.25,4,4.25,-5.1%,4.25,4.25,1041629
380,4.69,4.5,4.75,4.75,+4.9%,5,4.5,1158355
381,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,726285
382,4.33,4.25,4.5,4.25,-3.1%,4.5,4.25,947934
383,4.33,4,4.25,4.25,-3.1%,4.25,4.5,401113
384,4.15,4.25,4.25,4.25,-7.2%,4.25,4,690642
385,4.4,4.25,4,4.25,-1.6%,4.5,4.5,714218
386,4.46,4.25,4,4.25,-0.2%,4.75,4.5,204262
387,4.43,4.25,4.25,4.25,-0.9%,5,4.25,738056
388,4.73,4.25,4.25,4.75,+5.8%,5,4.75,781207
389,4.59,4.75,4.5,4.5,+2.7%,4.75,4.5,789167
390,4.14,4,4.25,4,-7.4%,4.5,4,1172658
391,4.15,3.75,4.25,4,-7.2%,4.25,4.25,757179
392,4.57,4.75,4.25,4.5,+2.2%,4.75,4.5,832930
393,4.75,4.75,4.75,4.75,+6.3%,4.75,4.75,1035133
394,4.01,3.75,4.25,4,-10.3%,4.5,3.75,976241
395,4.49,4.5,4.25,4.5,+0.4%,4.5,4.5,602908
396,4.46,4.25,4.25,4.5,-0.2%,4.5,4.5,714693
397,4.5,4.25,4.75,4.25,+0.7%,4.75,4.5,807151
398,4.02,4,4.25,4,-10.1%,4,4,259898
399,4.34,4.25,4,4.25,-2.9%,4.25,4.5,698062
400,4.31,4.25,4.25,4.25,-3.6%,4.5,4.25,14442
401,3.81,4,4.25,3.75,-14.8%,3.75,3.75,218332
402,4.18,4.5,4.25,4.25,-6.5%,4.25,4,583440
403,4.86,5,4.5,4.75,+8.7%,4.75,5,1030688
404,4.05,4,4.5,4,-9.4%,4.5,3.75,789398
405,4.33,4.25,4.5,4.25,-3.1%,4.5,4.25,481182
406,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,731440
407,4.21,4.25,4.25,4.25,-5.8%,4.5,4,1178409
408,4.4,4,4.5,4.25,-1.6%,4.5,4.5,965848
409,4.18,4.25,4,4.25,-6.5%,4,4.25,405224
410,4.48,4.25,4.5,4.5,+0.2%,4.5,4.5,654931
411,4.81,4.75,4.75,4.75,+7.6%,5,4.75,121146
412,4.57,4.25,4,4.5,+2.2%,5,4.5,1058274
413,4.23,4,4.25,4.25,-5.4%,4.25,4.25,900245
414,4.45,4,4.5,4.5,-0.4%,4.5,4.5,1099623
415,4.56,4.5,4.5,4.5,+2%,4.75,4.5,728926
416,4.46,4.25,4.25,4.5,-0.2%,4.5,4.5,694262
417,4.46,4.25,4.25,4.5,-0.2%,4.5,4.5,1117570
418,4.61,4.25,4.25,4.75,+3.1%,4.5,4.75,274755
419,4.3,4,4.5,4.25,-3.8%,4.5,4.25,1095071
420,4.5,4.25,4.25,4.5,+0.7%,4.25,4.75,844314
