,ba_score,feel,look,overall,rDev,smell,taste,user_id
31,3.25,3.25,3.25,3.25,-15.6%,3.25,3.25,1196938
32,4.46,4.5,4.75,4.5,+15.8%,4.25,4.5,1226468
33,3.28,2.5,3.25,3.25,-14.8%,3.25,3.5,876621
34,4.1,4,5,4,+6.5%,5,3.5,1226386
35,3.84,4,3.75,3.75,-0.3%,4,3.75,1170852
36,3.84,4,4,4,-0.3%,3.75,3.75,1197233
37,3.72,4,3.75,3.75,-3.4%,3.5,3.75,929578
38,3.96,3.75,3.75,4,+2.9%,4,4,1208211
39,4,4,4,4,+3.9%,4,4,1224488
40,3.7,4,3.25,3.5,-3.9%,3.75,3.75,152599
41,4.13,4.25,4,4,+7.3%,4,4.25,1223733
42,4,4,4,4,+3.9%,4,4,1223740
43,3.92,3.75,4,4,+1.8%,3.75,4,1223570
44,4.03,4,4.5,4,+4.7%,4,4,1056074
45,4.03,4.25,4,4,+4.7%,4,4,1213985
46,3.92,3.75,4,4,+1.8%,3.75,4,1218955
47,4.09,4,3.75,4,+6.2%,4,4.25,1222761
48,3.75,3.75,3.75,3.75,-2.6%,3.75,3.75,1173883
49,5,5,5,5,+29.9%,5,5,1216329
50,4.18,4,4.5,4.25,+8.6%,4,4.25,1220455
51,4.13,4.25,4,4,+7.3%,4,4.25,737689
52,3.79,4,4,3.75,-1.6%,3.75,3.75,705451
53,3.24,3.5,3.25,3.25,-15.8%,3.5,3,1220307
54,3.81,4,4.25,3.75,-1%,3.75,3.75,1217774
55,3.78,4,3.75,3.75,-1.8%,3.75,3.75,1220128
56,3.93,3.75,4.25,4,+2.1%,3.75,4,921248
57,2.73,3.5,2.75,2.75,-29.1%,2.75,2.5,1218301
58,3,3,3,3,-22.1%,3,3,901604
59,4.75,4.75,4.75,4.75,+23.4%,4.75,4.75,1219102
60,3.63,3.5,3.75,3.75,-5.7%,3.75,3.5,1049207
61,4.08,3.75,4,4,+6%,4,4.25,1218512
62,4.06,4.25,4.5,4,+5.5%,4,4,827418
63,3.04,2.5,2.75,3,-21%,3,3.25,1218179
64,3.75,3.75,3.75,3.75,-2.6%,3.75,3.75,1177580
65,4.08,3.75,4,4,+6%,4,4.25,283267
66,3.59,3.75,3.5,3.5,-6.8%,3.75,3.5,643702
67,3.36,3.25,4.25,3.5,-12.7%,3.25,3.25,1212777
68,3.92,3.75,4,4,+1.8%,3.75,4,1144120
69,3.77,3.5,3.75,3.75,-2.1%,3.5,4,1216064
70,3.79,4,4,3.75,-1.6%,3.75,3.75,1087572
71,4,4,4,4,+3.9%,4,4,146985
72,3.76,3.75,4,4,-2.3%,3.5,3.75,1202662
73,3.82,3.75,4,4,-0.8%,3.75,3.75,896854
74,3.85,3.75,3.75,3.75,0%,3.75,4,1210836
75,3.91,4,4.25,3.75,+1.6%,3.75,4,481626
76,4.25,4.25,4.25,4.25,+10.4%,4.25,4.25,1183503
77,3.78,3.5,4,3.75,-1.8%,3.5,4,1191967
78,4.18,4.25,4,4.25,+8.6%,4,4.25,1171133
79,3.34,3.5,3.5,3.5,-13.2%,3.25,3.25,893823
80,4.23,4.25,4.25,4.75,+9.9%,3.75,4.25,1212255
81,4.5,4.5,4.5,4.5,+16.9%,4.5,4.5,1211220
82,3.54,3.5,3.5,3.5,-8.1%,3.25,3.75,483419
83,3.56,3.75,4,3.5,-7.5%,3.5,3.5,1207392
84,4.12,4,4.25,4,+7%,4,4.25,990726
85,3.97,4.25,4,4,+3.1%,3.75,4,1206487
86,4.08,3.75,4.25,4.25,+6%,2.5,5,1209959
87,3.82,4,4,4,-0.8%,3.25,4,1206209
88,3.54,3,4.25,3.5,-8.1%,3.25,3.75,422924
89,3.53,3.75,3.5,3.5,-8.3%,3.5,3.5,619190
90,4.31,4.5,4.25,4.5,+11.9%,3.75,4.5,1035367
91,4.61,4.5,5,5,+19.7%,4,4.75,1087463
92,3.6,3.75,3.25,3.75,-6.5%,3.25,3.75,865585
93,3.61,3.75,4.25,3.5,-6.2%,3.25,3.75,406749
94,2.9,2.75,2.75,3,-24.7%,2.75,3,1105963
95,3.93,4,3.75,4,+2.1%,3.75,4,1143612
96,4,4,4,4,+3.9%,4,4,1205351
97,4,4,4,4,+3.9%,4,4,687668
98,4.5,4.5,4.5,4.5,+16.9%,4.5,4.5,1113707
99,3.85,3.75,3.75,3.75,0%,3.75,4,804433
100,3.75,3.75,3.75,3.75,-2.6%,3.75,3.75,763288
101,3.25,3.25,3.25,3.25,-15.6%,3.25,3.25,1190859
102,4.02,4,4.25,4,+4.4%,4,4,892615
103,4.5,4.5,4.5,4.5,+16.9%,4.5,4.5,1194424
104,4.19,4.25,4,4,+8.8%,4.25,4.25,1195523
105,4.14,4.5,4,4.25,+7.5%,3.75,4.25,943900
106,4.18,3.75,4,4.5,+8.6%,4,4.25,1205663
107,3.69,3.75,3.75,3.75,-4.2%,3.5,3.75,1202891
108,3.6,4,3.5,3.75,-6.5%,3.5,3.5,1198137
109,4.09,4,3.75,4,+6.2%,4,4.25,1198107
110,3.9,3.5,4,3.75,+1.3%,4,4,705741
111,3.55,4,3.5,3.5,-7.8%,3.5,3.5,1007359
112,3.66,3.5,3.5,3.5,-4.9%,3.75,3.75,1197536
113,4.34,4.25,4,4.25,+12.7%,4.25,4.5,1203260
114,3.28,3,3.75,3.25,-14.8%,3.75,3,1189357
115,4.82,5,4.75,4.75,+25.2%,4.5,5,1195628
116,3.75,3.75,3.75,3.75,-2.6%,3.75,3.75,969929
117,4.61,4.5,4.75,4.75,+19.7%,4.25,4.75,1066571
118,4.25,4.25,4.25,4.25,+10.4%,4.25,4.25,827486
119,4.27,4.25,4,4.5,+10.9%,3.75,4.5,673351
120,3.5,3.5,3.5,3.5,-9.1%,3.5,3.5,790649
121,3.72,4,3.75,3.75,-3.4%,3.5,3.75,737297
122,4.49,4.5,4.25,4.5,+16.6%,4.5,4.5,1202198
123,3.27,3,3,3.25,-15.1%,3.5,3.25,1192024
124,4.38,4.5,4.5,4.5,+13.8%,4,4.5,1184297
125,3.84,3.75,3.75,4,-0.3%,3.5,4,123826
126,3.73,4,3.75,3.5,-3.1%,3.75,3.75,893522
127,4.18,4.25,4,4.25,+8.6%,4,4.25,1201265
128,3.81,3.75,3.75,3.75,-1%,4,3.75,1026087
129,4.68,4.75,4.5,4.75,+21.6%,4.5,4.75,1200914
130,3.94,4,4,4,+2.3%,3.75,4,729898
131,3.59,2.75,3.75,3.75,-6.8%,3.5,3.75,1187363
132,3.93,3.75,4,3.75,+2.1%,4,4,542573
133,4.05,4.25,3.75,4,+5.2%,3.75,4.25,1123479
134,3.54,3.5,3.5,3.5,-8.1%,3.25,3.75,1199867
135,4.03,5,3.75,4,+4.7%,3.75,4,1193158
136,4.11,4,5,4.25,+6.8%,4,4,652436
137,4.28,4.25,4,4.25,+11.2%,4,4.5,723761
138,3.83,3.75,4,3.75,-0.5%,4,3.75,833893
139,4.25,4.25,4.25,4.25,+10.4%,4.25,4.25,1199411
140,3.89,4,4.25,3.75,+1%,4.5,3.5,1141043
141,4.25,4.25,4.25,4.25,+10.4%,4.25,4.25,611695
142,4.36,4.25,4.5,4.5,+13.2%,4,4.5,1199326
143,4.62,4.75,4.5,4.75,+20%,4.25,4.75,1183020
144,4,4,4,4,+3.9%,4,4,983554
145,3.5,3.5,3.5,3.5,-9.1%,3.5,3.5,726744
146,3.35,3.25,2.75,3.5,-13%,2.75,3.75,1185810
147,3.5,3.5,3.5,3.5,-9.1%,3.5,3.5,694043
148,3.25,3.25,3.25,3.25,-15.6%,3.25,3.25,1193317
149,3.87,3.75,4,3.75,+0.5%,3.75,4,1192531
150,3.79,4,4,3.75,-1.6%,3.75,3.75,479298
151,4.04,4,4,4,+4.9%,3.75,4.25,895869
152,3.39,3.75,3,3.25,-11.9%,3.25,3.5,802552
153,3.31,3,3.75,3.5,-14%,3.25,3.25,1185832
154,4.25,4.25,4.25,4.25,+10.4%,4.25,4.25,23172
155,3.7,4,3.5,3.75,-3.9%,3.5,3.75,743405
156,3.98,3.75,4,4,+3.4%,4,4,833814
157,4.75,4.75,4.75,4.75,+23.4%,4.75,4.75,1050872
158,3.73,3.5,4,4,-3.1%,3.5,3.75,1195893
159,3.99,4,3.75,4,+3.6%,4,4,1132088
160,3.93,4,3.75,4,+2.1%,3.75,4,1044195
161,4,4,4,4,+3.9%,4,4,280282
162,3.74,3.5,4,3.75,-2.9%,3.75,3.75,1064521
163,5,5,5,5,+29.9%,5,5,1194344
164,4.08,4,4.25,4,+6%,4.25,4,1028282
165,3.81,3.5,3.5,3.75,-1%,3.75,4,1178903
166,4.41,4.25,4.25,4.25,+14.5%,4.5,4.5,1187997
167,4.01,4.5,4.25,4,+4.2%,3.75,4,71283
168,4.25,4.25,4.25,4.25,+10.4%,4.25,4.25,163304
169,4.2,3.5,4.25,4.25,+9.1%,4.75,4,1175977
170,3.81,3.75,3.75,3.75,-1%,4,3.75,1045082
171,3.25,3.25,3.25,3.25,-15.6%,3.25,3.25,893544
172,4.5,4.5,4.5,4.5,+16.9%,4.5,4.5,1176592
173,3.74,3.75,3.5,3.75,-2.9%,3.75,3.75,819632
174,4.3,4.25,4.25,4.5,+11.7%,4.25,4.25,1189812
175,3.71,3.75,4,3.75,-3.6%,3.5,3.75,1046282
176,3,3,3,3,-22.1%,3,3,1081399
177,4.1,4,4,4,+6.5%,4,4.25,617574
178,4.25,4.25,4.25,4.25,+10.4%,4.25,4.25,1190395
179,4.3,4,4,4.5,+11.7%,4,4.5,1162554
180,3.56,3.75,3.25,3.75,-7.5%,3.5,3.5,862757
181,3.06,3,4,3,-20.5%,3,3,1171922
182,3.78,4,4,4,-1.8%,3.5,3.75,811627
183,4.18,4.25,4,4.25,+8.6%,4,4.25,1189804
184,4.08,4.25,4.25,4,+6%,3.75,4.25,317455
185,4.08,3.75,3.75,4,+6%,4.5,4,1107073
186,4.41,5,4.5,4.5,+14.5%,3.5,4.75,944818
187,3.75,3.75,3.75,3.75,-2.6%,3.75,3.75,838089
188,4.85,5,5,4.75,+26%,5,4.75,1189169
189,3.6,3,4,3.5,-6.5%,4,3.5,882693
190,4.04,4,4,4.5,+4.9%,3.75,4,1188035
191,4.38,4.5,4.5,4.5,+13.8%,4,4.5,641779
192,4.16,4,5,4,+8.1%,4,4.25,776089
193,3.88,4,4,4,+0.8%,3.5,4,1186505
194,3.98,4,3.75,3.75,+3.4%,3.75,4.25,1141787
195,3.08,3,3.25,3,-20%,3.25,3,890889
196,3.9,3.75,3.75,4,+1.3%,3.75,4,1092857
197,3.6,3.5,3.5,3.5,-6.5%,3.5,3.75,1004166
198,3.55,4,3.5,3.5,-7.8%,3.5,3.5,1179396
199,4.89,5,5,4.75,+27%,4.75,5,1186730
200,3.34,3.5,2.75,3.5,-13.2%,3,3.5,1141617
201,4.59,4.5,4.25,4.5,+19.2%,4.5,4.75,253715
202,3.98,3.75,4.25,3.75,+3.4%,3.75,4.25,670785
203,4.36,4.25,4.5,4.5,+13.2%,4,4.5,1185249
204,3.79,4,4,3.75,-1.6%,3.75,3.75,1185379
205,2.1,3.5,3.5,2,-45.5%,1,2.25,1184352
206,3.71,4,3.75,3.5,-3.6%,3.25,4,1179826
207,4.63,4.75,4.5,4.5,+20.3%,4.5,4.75,1113636
208,4.11,4.5,4.5,4.25,+6.8%,3.5,4.25,1169895
209,4.25,4.25,4.25,4.25,+10.4%,4.25,4.25,1171758
210,4.1,4,4,4,+6.5%,4,4.25,1124853
211,3.84,4,4,4,-0.3%,3.75,3.75,731278
212,5,5,5,5,+29.9%,5,5,1177174
213,4.49,4.75,4.25,4.5,+16.6%,4,4.75,1180952
214,4.15,4.25,4.25,4.25,+7.8%,4.25,4,784927
215,3.52,3.5,3.75,3.5,-8.6%,3.5,3.5,661805
216,3.75,3.75,3.75,3.75,-2.6%,3.75,3.75,1179412
217,3.9,3.75,3.75,4,+1.3%,3.75,4,989618
218,3.75,3.75,3.75,3.75,-2.6%,3.75,3.75,1173220
219,5,5,5,5,+29.9%,5,5,1178907
220,3.57,3.25,4,3.5,-7.3%,3.75,3.5,998304
221,4.43,4.5,4.25,4.5,+15.1%,4.25,4.5,1102971
222,2.75,2.75,2.75,2.75,-28.6%,2.75,2.75,602673
223,3.43,3.5,3.25,3.5,-10.9%,3.25,3.5,975319
224,4.25,4.25,4.25,4.25,+10.4%,4.25,4.25,1043568
225,4,4,4,4,+3.9%,4,4,1042652
226,2.64,2.25,3.75,2.25,-31.4%,3.5,2.25,1170844
227,4,4,4,4,+3.9%,4,4,1143077
228,4.83,4.5,4.75,4.75,+25.5%,4.75,5,771785
229,4.08,4,3.75,4.25,+6%,3.75,4.25,1170717
230,4.21,4,4,4.25,+9.4%,4.25,4.25,1168435
231,3.69,3.75,3.75,3.75,-4.2%,3.5,3.75,1157630
232,4.17,4,4.25,4.25,+8.3%,4,4.25,1165293
233,3.63,3,4.75,3.5,-5.7%,3.5,3.75,1173498
234,3.93,4,3.75,4,+2.1%,3.75,4,657217
235,3.5,3.5,3.5,3.5,-9.1%,3.5,3.5,982377
236,4.75,4.75,4.75,4.75,+23.4%,4.75,4.75,730915
237,4.19,4.25,4.25,4.25,+8.8%,4,4.25,861134
238,3.18,3.25,3,3.25,-17.4%,3,3.25,1138887
239,4.1,4,4,4,+6.5%,4,4.25,961247
240,3.87,3.75,4,3.75,+0.5%,3.75,4,689763
241,3.52,3.5,4,3.75,-8.6%,3.25,3.5,996176
242,3.75,3.75,3.75,3.75,-2.6%,3.75,3.75,710984
243,4,4,4,4,+3.9%,4,4,728194
244,3.94,4,4,4,+2.3%,3.75,4,897864
245,3.43,3.25,3.75,3.5,-10.9%,3.25,3.5,946790
246,3.78,4,4,4,-1.8%,3.5,3.75,1166203
247,4,4,4,4,+3.9%,4,4,1000124
248,4,4,4,4,+3.9%,4,4,1170841
249,4,4,4,4,+3.9%,4,4,838259
250,4.5,4.5,4.5,4.5,+16.9%,4.5,4.5,969306
251,4,4,4,4,+3.9%,4,4,1168300
252,4.13,4.25,4.25,4.25,+7.3%,3.75,4.25,1132770
253,3.38,3.25,3.75,3.25,-12.2%,3.25,3.5,808960
254,4.03,4,3.5,4,+4.7%,4.25,4,1088878
255,3,3,3,3,-22.1%,3,3,1141303
256,3.5,3.5,3.5,3.5,-9.1%,3.5,3.5,495359
257,3.1,3.5,3,3.25,-19.5%,3,3,1167414
258,3.38,3.5,4.5,3.5,-12.2%,2.75,3.5,910917
259,3.9,4,3.25,4,+1.3%,3.75,4,1116849
260,4.4,4.5,4.5,4.5,+14.3%,4.5,4.25,1060743
261,4,4,4,4,+3.9%,4,4,616254
262,4.17,4,4.25,4.25,+8.3%,4,4.25,713860
263,3.37,3,3.75,3.5,-12.5%,3.5,3.25,873204
264,4.5,4.5,4.5,4.5,+16.9%,4.5,4.5,1075167
265,3.5,3.5,3.5,3.5,-9.1%,3.5,3.5,691882
266,3.9,4,3.75,4.25,+1.3%,3,4.25,981264
267,3.61,3.75,4.25,3.5,-6.2%,3.25,3.75,660363
268,4.18,4.25,4,4.25,+8.6%,4,4.25,361119
269,3.85,3.75,3.75,3.75,0%,3.75,4,993898
270,4.01,4,4.25,4.25,+4.2%,3.75,4,982488
271,4,4,4,4,+3.9%,4,4,166439
272,4,4,4,4,+3.9%,4,4,847097
273,3.5,3.5,3.5,3.5,-9.1%,3.5,3.5,912377
274,3.89,4.25,4.25,3.75,+1%,4,3.75,819382
275,3.63,3.5,4,3.5,-5.7%,3.5,3.75,876334
276,3.67,3.5,3.75,3.75,-4.7%,3.5,3.75,161
277,3.71,3.75,4,3.75,-3.6%,3.5,3.75,1148305
278,3.93,4,3.75,4,+2.1%,3.75,4,494299
279,4.12,4.75,3.5,4.75,+7%,2,5,1123430
280,3.52,3.5,3.75,3.5,-8.6%,3.5,3.5,1151984
281,3.93,3.75,4.25,4,+2.1%,3.75,4,1042137
282,3.82,3.75,4,4,-0.8%,3.75,3.75,1005445
283,3.85,4,3.5,4,0%,3.5,4,1021155
284,3.86,4,3.5,3.75,+0.3%,3.75,4,735163
285,3.71,3.75,4,3.75,-3.6%,3.5,3.75,1135996
286,3.72,4,3.75,3.75,-3.4%,3.5,3.75,863910
287,1.95,2,2,2.25,-49.4%,2,1.75,1128050
288,3.75,3.75,3.75,3.75,-2.6%,3.75,3.75,827087
289,3.38,3.5,3.75,3.5,-12.2%,3.75,3,868139
290,3.77,3.75,4,3.75,-2.1%,3.75,3.75,866422
291,3.18,3.25,3.75,3.25,-17.4%,3.25,3,776533
292,3.42,3.25,3.5,3.5,-11.2%,3.25,3.5,1154317
293,3.72,3.5,4,3.75,-3.4%,3.25,4,1084304
294,3.77,3.75,4,3.75,-2.1%,3.75,3.75,740105
295,3.86,3,4.5,4.25,+0.3%,3.5,4,700837
296,4.71,5,5,4.75,+22.3%,4,5,1156914
297,3.85,3.75,3.75,3.75,0%,3.75,4,740295
298,3.5,3.5,3.5,3.5,-9.1%,3.5,3.5,1121439
299,4.15,3,4,4.25,+7.8%,4,4.5,1155251
300,3.63,3.5,3.75,3.75,-5.7%,3.75,3.5,1117573
301,3.63,3.75,3.5,3.5,-5.7%,3.5,3.75,1144273
302,3.98,4.5,4.5,3.5,+3.4%,4,4,844
303,4.59,4.75,4.5,4.5,+19.2%,4.75,4.5,1142757
304,3.85,3.75,3.75,3.75,0%,3.75,4,1153277
305,3.94,4,4,4,+2.3%,3.75,4,1124359
306,3.87,3.75,4,3.75,+0.5%,3.75,4,1002275
307,4.12,4.25,4,4.25,+7%,3.75,4.25,638269
308,4.07,4.25,4,4,+5.7%,3.75,4.25,845918
309,3.77,3.75,4,3.75,-2.1%,3.75,3.75,886152
310,4.52,5,4,4.5,+17.4%,4.5,4.5,1149199
311,3.84,3.25,2.5,3.5,-0.3%,4,4.25,1143331
312,4,4,4,4,+3.9%,4,4,767331
313,3.69,3.75,3.75,3.75,-4.2%,3.5,3.75,715929
314,3.77,3.75,4,3.75,-2.1%,3.75,3.75,1116234
315,3.87,3.75,4,3.75,+0.5%,3.75,4,852308
316,3.87,3.75,4,3.75,+0.5%,3.75,4,1107347
317,4.03,4,3.75,4,+4.7%,3.75,4.25,860225
318,3.59,3.5,3.25,3.5,-6.8%,3.5,3.75,1015020
319,4.07,4,4.25,4.25,+5.7%,4,4,880804
320,3.93,4,4,4.25,+2.1%,3.5,4,938003
321,3.88,4,4,4,+0.8%,3.5,4,1064271
322,4.22,4.25,4,4.25,+9.6%,3.75,4.5,993346
323,4,4,4,4,+3.9%,4,4,791226
324,3.75,4.25,3.75,4,-2.6%,2.5,4.25,260644
325,4.21,4.75,4,4.25,+9.4%,3.5,4.5,1126442
326,3,3,3,3,-22.1%,3,3,1070762
327,2.56,2,3,2.5,-33.5%,2,3,1136861
328,4,4,4,4,+3.9%,4,4,952885
329,4.47,4.75,4.5,4.5,+16.1%,4.25,4.5,1120698
330,3.84,3.75,3.5,3.75,-0.3%,3.75,4,1139286
331,4.7,4.25,4.75,4.75,+22.1%,4.75,4.75,837716
332,3.54,3.5,3.75,3.5,-8.1%,2.75,4,1104919
333,3.92,4,4.25,4,+1.8%,4,3.75,793936
334,3.17,2.25,3.25,2.75,-17.7%,3.75,3.25,1135862
335,3.53,3.5,4,3.5,-8.3%,3.5,3.5,949526
336,3.75,3.75,3.75,3.75,-2.6%,3.75,3.75,643956
337,3.74,3.5,4,3.75,-2.9%,3.75,3.75,936809
338,3.72,4,3.5,3.75,-3.4%,4,3.5,1073187
339,3.55,3.5,4.25,3.5,-7.8%,3.5,3.5,1049456
340,3.27,3.5,3.25,3.5,-15.1%,3,3.25,1139915
341,3.78,4,3.75,3.75,-1.8%,3.75,3.75,1139375
342,3.93,3.75,4.25,4,+2.1%,3.75,4,1078086
343,3.79,4,4,3.75,-1.6%,3.75,3.75,1071668
344,4.29,4.5,4,4.5,+11.4%,3.75,4.5,1026455
345,3.94,4,4,4,+2.3%,3.75,4,1103731
346,3.75,3.75,3.75,3.75,-2.6%,3.75,3.75,1136026
347,4,4,4,4,+3.9%,4,4,725766
348,3.96,4,4.25,4,+2.9%,3.75,4,147743
349,3.79,4,4,3.75,-1.6%,3.75,3.75,213734
350,3.75,3.75,3.75,3.75,-2.6%,3.75,3.75,121146
351,3.57,4.5,3.5,3.75,-7.3%,2.75,3.75,1134169
352,2.4,2.5,3,2.25,-37.7%,3,2,1136150
353,3.73,4,4,3.75,-3.1%,3.5,3.75,187643
354,3.82,3.25,3.75,3.75,-0.8%,4.25,3.75,764969
355,3.96,4,4,4,+2.9%,3,4.5,1113805
356,4.09,3,5,4.25,+6.2%,3.5,4.5,1079708
357,4.06,4,4,4,+5.5%,4.25,4,924561
358,3.75,3.75,3.75,3.75,-2.6%,3.75,3.75,879785
359,3.81,3.75,4,3.75,-1%,3.5,4,1048524
360,3,3,3,3,-22.1%,3,3,849980
361,4.16,4,4,4,+8.1%,4.25,4.25,1024981
362,3.75,3.75,3.75,3.75,-2.6%,3.75,3.75,752565
363,3.71,3.75,4,3.75,-3.6%,3.5,3.75,1073239
364,2,2,2,2,-48.1%,2,2,764057
365,4,4,4,4,+3.9%,4,4,271791
366,4,4,4,4,+3.9%,4,4,764726
367,4.16,4.5,5,4.25,+8.1%,4,4,1129017
368,3,3,3,3,-22.1%,3,3,876794
369,4.2,4,3.75,4.25,+9.1%,4.25,4.25,696756
370,1.76,1.75,2,2,-54.3%,1.5,1.75,1125030
371,3.53,3.5,4,3.5,-8.3%,3.5,3.5,299717
372,3.85,3.75,4.5,4,0%,3.75,3.75,866444
373,3.69,3.75,3.75,3.75,-4.2%,3.5,3.75,1099738
374,4.19,4.25,4,4.5,+8.8%,4.25,4,824148
375,4.09,4,3.75,4,+6.2%,4,4.25,1079612
376,3.75,3.75,3.75,3.75,-2.6%,3.75,3.75,1109348
377,5,5,5,5,+29.9%,5,5,466552
378,4.01,3.75,3.75,3.75,+4.2%,4,4.25,923727
379,4.54,4.5,4.5,4.5,+17.9%,4.25,4.75,705425
380,3.92,3.75,4,4,+1.8%,3.75,4,1081451
381,3.57,3.75,4,3.75,-7.3%,2.5,4,1099623
382,2.59,2.5,2.5,2.75,-32.7%,2.25,2.75,569557
383,3.3,3.25,2.5,3.5,-14.3%,3,3.5,903778
384,3.6,3.5,3.5,3.5,-6.5%,3.5,3.75,445966
385,4,4,4,4,+3.9%,4,4,1000403
386,3.54,3.75,3.75,3.5,-8.1%,3.5,3.5,1099999
387,3.53,3.25,3.75,3.5,-8.3%,3.25,3.75,1111556
388,3.83,4,3.75,4,-0.5%,3.75,3.75,706227
389,3.95,4.25,4.5,4.25,+2.6%,3.75,3.75,770773
390,3.9,4.25,3.75,3.75,+1.3%,3.75,4,1057075
391,3.76,4.25,4,3.75,-2.3%,3.5,3.75,302312
392,3.95,4.25,3.75,4,+2.6%,3.75,4,550418
393,4,4,4,4,+3.9%,4,4,894557
394,2.63,2.75,2.5,2.5,-31.7%,2.5,2.75,1116834
395,4,4,4,4,+3.9%,4,4,950386
396,3.53,3.5,3.5,3.75,-8.3%,3,3.75,689091
397,3.88,4,3.75,3.75,+0.8%,3.75,4,659816
398,3.7,3.5,4,3.75,-3.9%,4,3.5,554786
399,4.37,4.25,4.5,4.25,+13.5%,4.25,4.5,1070681
400,3.34,3.25,3,3.25,-13.2%,3.25,3.5,727033
401,3.74,3.5,4,3.75,-2.9%,3.75,3.75,829174
402,4.37,4.25,4.5,4.25,+13.5%,4.25,4.5,803674
403,4.07,4,4,4.25,+5.7%,4.5,3.75,1110502
404,3.58,3.5,4,3.75,-7%,3.5,3.5,988959
405,3.95,3.75,3.75,4.25,+2.6%,3.75,4,1108675
406,3.49,4,3.5,3.5,-9.4%,3.25,3.5,699011
407,3.87,4,4.25,3.75,+0.5%,4,3.75,1003504
408,4.26,4.5,5,4.25,+10.6%,4,4.25,730846
409,3.94,4,4,4,+2.3%,3.75,4,995192
410,3.73,4,4,3.75,-3.1%,3.5,3.75,731914
411,4.07,3.75,3.75,3.75,+5.7%,4.25,4.25,840032
412,3.84,3.5,3.75,3.5,-0.3%,4,4,1030621
413,3.98,3.75,3.5,4.25,+3.4%,3.5,4.25,989711
414,3.9,3,4,4,+1.3%,4,4,1050661
415,3.65,3.75,3.75,3.75,-5.2%,3.75,3.5,766653
416,3.41,3.25,4,3.5,-11.4%,3.5,3.25,813351
417,2.32,1.75,3,2.5,-39.7%,2.75,2,1059422
418,4.1,4,4,4,+6.5%,4,4.25,1087998
419,4.1,4,4,4,+6.5%,4,4.25,761114
420,3.94,4,4,4,+2.3%,3.75,4,855500
421,4.04,4.25,4.25,4,+4.9%,4,4,660542
422,4.43,4.25,4.75,4.5,+15.1%,4.25,4.5,1043550
423,3.92,3.75,4,4,+1.8%,3.75,4,727575
424,3.91,3.75,3.75,3.75,+1.6%,4,4,562652
425,3.92,4,3.5,3.75,+1.8%,4,4,1106066
426,4.32,4.25,4.5,4.5,+12.2%,4.25,4.25,815412
427,4.24,4.25,4,4.25,+10.1%,4.25,4.25,1016588
428,4.31,4.5,3.5,4.25,+11.9%,5,4,1096363
429,4,4,4,4,+3.9%,4,4,1085569
430,4.1,4.5,4,4.25,+6.5%,4,4,1104404
431,4.18,4.25,4,4.25,+8.6%,4,4.25,714670
432,3.5,3.5,3.5,3.5,-9.1%,3.5,3.5,765942
433,3.17,3,3.75,3,-17.7%,3.5,3,1102495
434,4.21,4,4,4.25,+9.4%,4.25,4.25,1101909
435,3.7,4,3.5,3.75,-3.9%,3.5,3.75,1101717
436,3.54,3.5,3.5,3.5,-8.1%,3.25,3.75,1037584
437,3.35,3.75,3.75,3.25,-13%,3.75,3,988388
438,4.35,4.5,4,4.5,+13%,4,4.5,1100914
