,ba_score,feel,look,overall,rDev,smell,taste,user_id
47,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,656306
48,4.27,4.25,4.25,4.25,-0.2%,4.75,4,771559
49,4.4,4.25,4,4.25,+2.8%,4.5,4.5,63854
50,3.93,4,3.75,4,-8.2%,3.75,4,858038
51,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,822255
52,4.22,4.25,3.75,4.25,-1.4%,4.25,4.25,789167
53,4.18,4.25,4,4.25,-2.3%,4,4.25,750886
54,4.21,4.25,4.25,4.25,-1.6%,4.5,4,1010699
55,4.47,4.5,4,4.5,+4.4%,4.5,4.5,905834
56,3.84,3.75,3.5,3.75,-10.3%,3.75,4,996202
57,4.16,4,4,4,-2.8%,4.25,4.25,1041594
58,3.59,3.5,4,3.5,-16.1%,3.75,3.5,296418
59,4.18,4.25,4,4.25,-2.3%,4,4.25,673962
60,4.63,4.5,4.75,4.75,+8.2%,4.75,4.5,232335
61,4.21,4,4,4.25,-1.6%,4.25,4.25,947934
62,4.09,4,3.75,4,-4.4%,4,4.25,1169035
63,4.79,4.75,4.75,4.75,+11.9%,4.5,5,912776
64,4.67,4.5,4,4.5,+9.1%,4.5,5,145888
65,3.62,3.75,4,3.5,-15.4%,3.75,3.5,1162757
66,4.16,4.25,3.75,4.25,-2.8%,4,4.25,1005213
67,4.57,4.5,4.25,4.5,+6.8%,4,5,665312
68,4.24,4.25,4,4.25,-0.9%,4.25,4.25,638668
69,4.02,4,5,4,-6.1%,4.25,3.75,815964
70,3.75,3.75,3.75,3.75,-12.4%,3.75,3.75,487662
71,4.27,4.25,3.5,4.25,-0.2%,4.5,4.25,962139
72,4.47,4.5,4,4.5,+4.4%,4.5,4.5,748677
73,4,4,4,4,-6.5%,4,4,743768
74,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,866422
75,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,973893
76,4.19,4.25,4.25,4.25,-2.1%,4,4.25,917631
77,3.93,4,3.75,4,-8.2%,3.75,4,620428
78,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,704832
79,4.21,4,4,4.25,-1.6%,4.25,4.25,800557
80,4.26,4.5,3.5,4.5,-0.5%,3.75,4.5,761612
81,4.29,4,4.25,4.25,+0.2%,4.5,4.25,882804
82,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,627541
83,4.23,4.25,3.75,4,-1.2%,4.5,4.25,65347
84,4.21,4,4,4.25,-1.6%,4.25,4.25,921402
85,4.92,4.75,5,5,+15%,4.75,5,825355
86,4.06,4,4,4,-5.1%,4.25,4,717195
87,4.38,4.5,4.25,4.25,+2.3%,4.25,4.5,959799
88,4.28,4.5,4.25,4.25,0%,4.25,4.25,753227
89,4.41,4.25,4.25,4.25,+3%,4.5,4.5,747806
90,3.99,3.75,4.25,4,-6.8%,4,4,1089968
91,4.23,4,4.25,4.25,-1.2%,4.25,4.25,872063
92,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,902094
93,4.16,4,4,4,-2.8%,4.25,4.25,437194
94,3.59,3.5,4,3.5,-16.1%,3.75,3.5,764598
95,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,1074461
96,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,950386
97,3.96,3.75,3.75,4,-7.5%,4,4,940080
98,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,308613
99,4.17,4,4.25,4.25,-2.6%,4,4.25,656809
100,4.83,4.5,4.75,4.75,+12.9%,4.75,5,799048
101,4.09,4,3.75,4,-4.4%,4,4.25,830313
102,4.23,4,4.25,4.25,-1.2%,4.25,4.25,1089599
103,3.5,3.5,3.5,3.5,-18.2%,3.5,3.5,795807
104,4.35,4.25,4.25,4.25,+1.6%,4.25,4.5,790649
105,3.93,3.5,3.75,3.75,-8.2%,3.75,4.25,1093548
106,4.39,4.25,4,4.5,+2.6%,4.25,4.5,701736
107,4.32,3.75,3.5,4.25,+0.9%,4.5,4.5,221381
108,4,4,4,4,-6.5%,4,4,1084639
109,4.19,4.25,4.25,4.25,-2.1%,4,4.25,455398
110,4.39,4.25,4,4.5,+2.6%,4.25,4.5,992810
111,4.35,4.5,3.75,4.25,+1.6%,4.25,4.5,806204
112,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,848878
113,4.73,4.5,4.75,4.75,+10.5%,4.75,4.75,1078200
114,4.1,4,4,4,-4.2%,4,4.25,541044
115,4.63,4.5,4.25,4.5,+8.2%,4.25,5,1073239
116,4.21,4,4,4.25,-1.6%,4.25,4.25,852205
117,2.13,1.5,4,1.5,-50.2%,3.5,1.5,1091426
118,4.21,4,4,4.25,-1.6%,4.25,4.25,890067
119,4.24,4,4.5,4.25,-0.9%,4.25,4.25,787196
120,4.2,4,3.75,4.25,-1.9%,4.25,4.25,719207
121,4.39,3.75,4.5,4.5,+2.6%,4.75,4.25,783346
122,4.12,4,4.25,4,-3.7%,4,4.25,24484
123,4.09,4.25,4,4,-4.4%,4.25,4,693704
124,3.83,3.75,4,3.75,-10.5%,4,3.75,892085
125,4.48,4.25,4.5,4.5,+4.7%,4.5,4.5,779109
126,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,946166
127,4.15,4.25,4.25,4.25,-3%,4.25,4,638392
128,4.1,4.25,3.75,4.25,-4.2%,3.75,4.25,162568
129,4.48,4.25,4.5,4.5,+4.7%,4.5,4.5,597640
130,4.47,4.75,4.5,4.5,+4.4%,4.25,4.5,798324
131,4.3,4.5,4.75,4.5,+0.5%,4,4.25,614427
132,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,788384
133,4.28,4.5,4.25,4.25,0%,4.25,4.25,261997
134,4.31,4.5,4.25,4.5,+0.7%,3.75,4.5,987898
135,3.82,3.5,4,3.75,-10.7%,4.5,3.5,711832
136,3.63,3.75,3.75,3.75,-15.2%,3.25,3.75,1050992
137,4.18,4.25,4,4.25,-2.3%,4,4.25,626108
138,4.1,4,4,4,-4.2%,4,4.25,715563
139,3.36,3,4.5,3.25,-21.5%,3.5,3.25,786563
140,3.94,3.75,4,4,-7.9%,4.25,3.75,824357
141,4.44,4.5,4.5,4.5,+3.7%,4.25,4.5,1001188
142,4.59,4.5,4.25,4.5,+7.2%,4.5,4.75,783464
143,4.55,4.5,4.25,4.5,+6.3%,4.75,4.5,657585
144,4.42,4.25,4.5,4.5,+3.3%,4.25,4.5,1009901
145,4.6,4.5,4.5,4.5,+7.5%,4.5,4.75,799427
146,4.75,4.75,4.75,4.75,+11%,4.75,4.75,799425
147,3,1.5,1.5,2,-29.9%,4,3.5,440420
148,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,746144
149,4.29,4,4.25,4.25,+0.2%,4.5,4.25,657217
150,4.23,4,4.25,4.25,-1.2%,4.25,4.25,804517
151,4.46,4.25,4.25,4.5,+4.2%,4.5,4.5,698062
152,4.15,4.25,4.25,4.25,-3%,4.25,4,739603
153,3.75,3.75,3.75,3.75,-12.4%,3.75,3.75,709596
154,4,4,4,4,-6.5%,4,4,1003907
155,4.56,4.25,4.25,4.5,+6.5%,4.5,4.75,779364
156,4.19,4.25,4.25,4.25,-2.1%,4,4.25,776358
157,3.23,3,3.75,3,-24.5%,3.75,3,861743
158,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,77285
159,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,996937
160,4.2,4,3.75,4.25,-1.9%,4.25,4.25,305814
161,4.29,4.25,4.25,4.25,+0.2%,4,4.5,947352
162,3.83,3.75,4,3.75,-10.5%,4,3.75,285283
163,4.4,4.25,4.25,4.5,+2.8%,4.25,4.5,989864
164,4.08,4,4.25,4,-4.7%,4.25,4,855617
165,4.03,3.5,3.5,3.75,-5.8%,4.25,4.25,740523
166,4.59,4.5,4.25,4.5,+7.2%,4.5,4.75,321740
167,4.29,4.25,4.25,4.25,+0.2%,4,4.5,837589
168,4.67,4.75,4.25,4.5,+9.1%,4.75,4.75,781702
169,4.01,4.5,3.75,4.25,-6.3%,3.25,4.25,835083
170,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,168266
171,4.97,5,4.5,5,+16.1%,5,5,814145
172,4.22,4,4,4,-1.4%,4.5,4.25,501403
173,4.21,4,4,4.25,-1.6%,4.25,4.25,791507
174,4.18,4.25,4,4.25,-2.3%,4,4.25,445739
175,4.44,4,4.25,4.5,+3.7%,4.5,4.5,697383
176,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,946790
177,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,290821
178,4.13,4.25,4,4,-3.5%,4,4.25,886152
179,4.63,4.25,4.25,4.75,+8.2%,5,4.5,768133
180,3.75,3.75,3.75,3.75,-12.4%,3.75,3.75,715742
181,4.31,4,4,4.25,+0.7%,4.25,4.5,777519
182,4.43,4.5,4.25,4.5,+3.5%,4.25,4.5,395945
183,4,4,4,4,-6.5%,4,4,29786
184,4.18,4.25,4,4.25,-2.3%,4,4.25,1032798
185,4.81,4.75,4.75,4.75,+12.4%,5,4.75,990645
186,4.31,4,4,4.25,+0.7%,4.25,4.5,968112
187,4.52,4.5,4.75,4.5,+5.6%,4.5,4.5,987476
188,4,4,4,4,-6.5%,4,4,763332
189,4.15,4.25,4.25,4.25,-3%,4.25,4,1020479
190,4.69,4.75,4.75,4.75,+9.6%,4.5,4.75,531223
191,4,4,4,4,-6.5%,4,4,756945
192,3.47,3.25,3.5,3.75,-18.9%,3.25,3.5,160720
193,4.56,4.5,4.5,4.5,+6.5%,4.75,4.5,764123
194,4.3,4,4,4.5,+0.5%,4,4.5,996281
195,4.34,4.5,4.25,4.25,+1.4%,4.5,4.25,1014482
196,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,709529
197,4.43,4.5,4.25,4.5,+3.5%,4.25,4.5,583847
198,4.4,4.25,4.25,4.5,+2.8%,4.25,4.5,949992
199,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,753017
200,4.17,4,4.25,4.25,-2.6%,4,4.25,783801
201,4.8,4.75,4.5,4.75,+12.1%,5,4.75,955084
202,4,4,4,4,-6.5%,4,4,766653
203,4.75,4.75,4.75,4.75,+11%,4.75,4.75,770195
204,4.49,4.5,4.25,4.5,+4.9%,4.5,4.5,2080
205,3.46,3.5,3,3.75,-19.2%,3.25,3.5,1001818
206,4.2,4.5,5,4.25,-1.9%,3.75,4.25,897145
207,4.46,4.25,4.25,4.5,+4.2%,4.5,4.5,943211
208,3.82,4,4,4,-10.7%,3.25,4,956427
209,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,715929
210,4.3,4.25,4,4.25,+0.5%,4.5,4.25,752670
211,4.34,4.25,4,4.25,+1.4%,4.25,4.5,760673
212,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,765942
213,4.81,4.5,4.5,4.75,+12.4%,4.75,5,751868
214,5,5,5,5,+16.8%,5,5,672778
215,4.35,4.5,3.75,4.25,+1.6%,4.25,4.5,102045
216,4.37,4.25,3.75,4.5,+2.1%,4.25,4.5,403046
217,4.35,4.5,3.75,4.25,+1.6%,4.25,4.5,71283
218,4.08,4,4.25,4,-4.7%,4.25,4,690737
219,4.24,4,4.5,4.25,-0.9%,4.25,4.25,921964
220,4.24,4,4.5,4.25,-0.9%,4.25,4.25,491506
221,4.34,4.25,4,4.25,+1.4%,4.25,4.5,210203
222,4.66,4.5,4.5,4.5,+8.9%,4.75,4.75,830344
223,4.21,4,4,4.25,-1.6%,4.25,4.25,814562
224,4.66,4.5,4.5,4.5,+8.9%,4.75,4.75,816142
225,4,4,4,4,-6.5%,4,4,662611
226,4.31,4.25,4.25,4.25,+0.7%,4.5,4.25,789398
227,4.32,4.25,4.5,4.5,+0.9%,4.25,4.25,975433
228,4.25,4,4,4.25,-0.7%,4,4.5,744195
229,4.35,4.25,4.25,4.25,+1.6%,4.25,4.5,725538
230,4.49,4.5,4.25,4.5,+4.9%,4.5,4.5,191291
231,3.64,3.75,3.5,3.75,-15%,3.75,3.5,19578
232,4.38,4.5,4.25,4.25,+2.3%,4.25,4.5,265507
233,4.24,4.25,4,4.25,-0.9%,4.25,4.25,791278
234,4.1,4,4,4,-4.2%,4,4.25,760280
235,3.75,3.75,3.75,3.75,-12.4%,3.75,3.75,982377
236,4.4,4.5,3.75,4.5,+2.8%,4.25,4.5,490010
237,4,4,4,4,-6.5%,4,4,691982
238,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,681220
239,4.04,3.75,4,4,-5.6%,4.25,4,757862
240,4.16,4,4,4,-2.8%,4.25,4.25,978215
241,4.43,4.5,4.25,4.5,+3.5%,4.25,4.5,913304
242,4.66,4.5,4.5,4.5,+8.9%,4.75,4.75,977979
243,4.71,4.5,4.5,4.75,+10%,4.75,4.75,762066
244,4.31,4.25,4.25,4.25,+0.7%,4.5,4.25,774517
245,4.42,4.25,4.5,4.5,+3.3%,4.25,4.5,969439
246,4.49,4.5,4.25,4.5,+4.9%,4.5,4.5,636506
247,4.63,4.75,4.5,4.5,+8.2%,4.5,4.75,692724
248,4.18,4,4.25,4,-2.3%,4.25,4.25,801271
249,4.5,4,4.5,4.25,+5.1%,4.5,4.75,751384
250,4.44,3.75,4.5,4.25,+3.7%,4.75,4.5,746333
251,4.94,5,4,5,+15.4%,5,5,858537
252,4.38,4.75,3.75,4,+2.3%,4.5,4.5,632341
253,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,165300
254,4.21,4,4,4.25,-1.6%,4.25,4.25,765050
255,4.17,4.25,4.5,4.25,-2.6%,4.25,4,899423
256,4.29,4.25,4.25,4.25,+0.2%,4,4.5,912339
257,3.9,3.75,4.25,3.75,-8.9%,4.25,3.75,918943
258,4.45,4.25,4,4.5,+4%,4.5,4.5,521916
259,4.71,4.5,4.75,4.75,+10%,4.25,5,826510
260,4.36,4.25,4.5,4.5,+1.9%,4,4.5,932006
261,4,4,4,4,-6.5%,4,4,743430
262,4.17,4,4.25,4.25,-2.6%,4,4.25,701696
263,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,731665
264,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,775797
265,4.25,3.75,4,4.25,-0.7%,4.5,4.25,397246
266,4.45,4,4.5,4.5,+4%,4.5,4.5,877133
267,4.18,4.25,4,4.25,-2.3%,4,4.25,912570
268,4.24,4.25,4,4.25,-0.9%,4.25,4.25,760209
269,4.46,4.25,4.25,4.5,+4.2%,4.5,4.5,739433
270,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,797609
271,4.29,4.25,4,4.5,+0.2%,4.25,4.25,813428
272,4.16,4,4,4,-2.8%,4.25,4.25,773947
273,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,714867
274,4.37,4.25,4,4.5,+2.1%,3.75,4.75,919401
275,4.1,4,4,4,-4.2%,4,4.25,854546
276,4.73,4.5,4.75,4.75,+10.5%,4.75,4.75,941808
277,4.75,4.75,4.75,4.75,+11%,4.75,4.75,890429
278,4,4,4,4,-6.5%,4,4,378545
279,4.46,4.25,4.25,4.5,+4.2%,4.5,4.5,138530
280,4.33,4,4.25,4.25,+1.2%,4.25,4.5,193217
281,4.42,4.5,4.25,4.75,+3.3%,4,4.5,788089
282,4.24,4,4.5,4.25,-0.9%,4.25,4.25,530526
283,4.24,4.25,4,4.25,-0.9%,4.25,4.25,574871
284,4.17,4,4.25,4.25,-2.6%,4,4.25,26849
285,4.24,4.25,4,4.25,-0.9%,4.25,4.25,548969
286,4.85,4.75,4.75,4.75,+13.3%,4.75,5,517623
287,4.46,4.25,4.25,4.5,+4.2%,4.5,4.5,844418
288,3.84,4,3.25,4,-10.3%,3.5,4,877009
289,5,5,5,5,+16.8%,5,5,917330
290,4.71,4,4.5,4.5,+10%,4.75,5,782412
291,4.52,4.5,4.75,4.5,+5.6%,4.5,4.5,679857
292,4.39,4.25,4,4.5,+2.6%,4.25,4.5,454130
293,3.5,3.5,3.5,3.5,-18.2%,3.5,3.5,723358
294,4,4,4,4,-6.5%,4,4,735036
295,4.06,4.25,4,4.25,-5.1%,3.5,4.25,429881
296,4.46,4.25,4.25,4.5,+4.2%,4.5,4.5,686095
297,4.33,4.5,4.25,4.5,+1.2%,4.25,4.25,800203
298,4.51,4.75,4.25,4.5,+5.4%,4.5,4.5,946341
299,4.29,4.25,4.25,4.25,+0.2%,4,4.5,536519
300,4.93,5,4.75,5,+15.2%,4.75,5,776345
301,4.43,4.5,4.25,4.5,+3.5%,4.25,4.5,802143
302,4.75,4.75,4.75,4.75,+11%,4.75,4.75,944559
303,4.46,4.25,4.25,4.5,+4.2%,4.5,4.5,488554
304,4.59,4.5,4.25,4.5,+7.2%,4.5,4.75,898689
305,4.27,4,4,4.25,-0.2%,4.5,4.25,333449
306,4.43,4.5,4.25,4.5,+3.5%,4.25,4.5,758496
307,4.55,4.25,4,4.5,+6.3%,4.5,4.75,118980
308,4.55,4,4.5,4.5,+6.3%,4.5,4.75,730548
309,4.73,4.5,4.75,4.75,+10.5%,4.75,4.75,491175
310,4.4,4.5,4.25,4.25,+2.8%,4.75,4.25,772097
311,4.05,4,3.75,4,-5.4%,4.25,4,740078
312,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,901700
313,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,917139
314,4.31,4.25,4.25,4.25,+0.7%,4.5,4.25,391432
315,4.87,4.75,5,4.75,+13.8%,4.75,5,937950
316,4.95,4.5,5,5,+15.7%,5,5,935615
317,4.42,4,4,4.5,+3.3%,4.5,4.5,569757
318,5,5,5,5,+16.8%,5,5,934876
319,4.74,4.5,4.25,4.75,+10.7%,4.5,5,731555
320,4.21,4,4,4.25,-1.6%,4.25,4.25,523041
321,4.17,4,4.25,4.25,-2.6%,4,4.25,884626
322,4.34,4.5,4.25,4.25,+1.4%,4.5,4.25,190158
323,3.55,3,3.5,4,-17.1%,3.5,3.5,676429
324,4.39,4,4.75,4.5,+2.6%,3.75,4.75,817566
325,4.65,4.5,4.5,4.75,+8.6%,4.5,4.75,803133
326,4.87,4.75,5,4.75,+13.8%,4.75,5,931317
327,4.44,4.5,4.5,4.5,+3.7%,4.25,4.5,930738
328,4.29,4,4.25,4.25,+0.2%,4.5,4.25,97445
329,4.17,4,4.25,4.25,-2.6%,4,4.25,704369
330,4.46,4.25,4.25,4.5,+4.2%,4.5,4.5,822369
331,4.67,4.5,4.75,4.75,+9.1%,4.5,4.75,534321
332,4.46,4.25,4.25,4.5,+4.2%,4.5,4.5,23898
333,4.13,4.25,4.25,4.25,-3.5%,3.75,4.25,731736
334,4.29,4.25,4.25,4.25,+0.2%,4,4.5,776819
335,4.7,4.25,4.5,4.5,+9.8%,5,4.75,909130
336,3.77,3.75,4,3.75,-11.9%,3.75,3.75,925954
337,4.57,4.75,4.5,4.5,+6.8%,4.25,4.75,927176
338,4.44,4,4.25,4.5,+3.7%,4.5,4.5,782329
339,3.9,4,4.25,4,-8.9%,3.5,4,841103
340,4.21,4,4,4.25,-1.6%,4.25,4.25,733399
341,4.09,4,3.75,4,-4.4%,4,4.25,681417
342,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,826807
343,4.4,4,4,4.5,+2.8%,4,4.75,727969
344,4.41,5,4.75,4.5,+3%,3,5,108671
345,4.45,4,4.5,4.5,+4%,4.5,4.5,861691
346,4.33,4.25,4.5,4.25,+1.2%,4.5,4.25,778000
347,4.47,4.75,4.5,4.5,+4.4%,4.25,4.5,754248
348,4.56,4.5,4.5,4.5,+6.5%,4.75,4.5,827537
349,4.21,4,4,4.25,-1.6%,4.25,4.25,786046
350,4.43,4.25,4.5,4.25,+3.5%,4.5,4.5,895719
351,4.09,4,3.75,4,-4.4%,4,4.25,781866
352,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,773354
353,4.29,4.25,4.25,4.25,+0.2%,4,4.5,115786
354,4.23,3.5,4.5,4.25,-1.2%,4,4.5,880956
355,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,694399
356,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,520731
357,4.46,4.25,4.25,4.5,+4.2%,4.5,4.5,843796
358,4.16,4,4,4,-2.8%,4.25,4.25,654793
359,4.24,4,4.5,4.25,-0.9%,4.25,4.25,781372
360,3.93,4.5,4,4,-8.2%,3.5,4,791432
361,4.24,4,4.5,4.25,-0.9%,4.25,4.25,903931
362,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,774288
363,4.74,4.75,4.5,4.75,+10.7%,4.75,4.75,854244
364,4,4,4,4,-6.5%,4,4,286636
365,4.31,4.25,4.25,4.25,+0.7%,4.5,4.25,738896
366,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,489997
367,4.36,4.5,4,4.25,+1.9%,4.25,4.5,295549
368,4.18,4,3.5,4.25,-2.3%,4.25,4.25,708422
369,3.99,4,4.5,4,-6.8%,4.25,3.75,907097
370,4.84,5,5,5,+13.1%,4.75,4.75,897269
371,4.35,4.25,4.25,4.25,+1.6%,4.25,4.5,643291
372,4.35,4.25,4.25,4.25,+1.6%,4.25,4.5,640533
373,4.9,4.75,4.75,5,+14.5%,4.75,5,789438
374,4.35,4,4,4.25,+1.6%,4,4.75,761771
375,4.5,N/A,N/A,N/A,+5.1%,N/A,N/A,823012
376,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,801446
377,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,325987
378,4.3,N/A,N/A,N/A,+0.5%,N/A,N/A,489885
379,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,899627
380,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,887804
381,4.9,N/A,N/A,N/A,+14.5%,N/A,N/A,825267
382,3.75,N/A,N/A,N/A,-12.4%,N/A,N/A,456443
383,3.75,N/A,N/A,N/A,-12.4%,N/A,N/A,906435
384,4,N/A,N/A,N/A,-6.5%,N/A,N/A,659165
385,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,797241
386,4.5,N/A,N/A,N/A,+5.1%,N/A,N/A,720280
387,4.85,N/A,N/A,N/A,+13.3%,N/A,N/A,698879
388,4.5,N/A,N/A,N/A,+5.1%,N/A,N/A,865596
389,4.35,4.25,4.25,4.25,+1.6%,4.25,4.5,803562
390,4.57,4.75,4.5,4.5,+6.8%,4.25,4.75,673823
391,4,N/A,N/A,N/A,-6.5%,N/A,N/A,790747
392,4,N/A,N/A,N/A,-6.5%,N/A,N/A,748557
393,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,654262
394,4.5,N/A,N/A,N/A,+5.1%,N/A,N/A,902718
395,4.5,N/A,N/A,N/A,+5.1%,N/A,N/A,901027
396,3.75,N/A,N/A,N/A,-12.4%,N/A,N/A,826468
397,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,225893
398,4.5,N/A,N/A,N/A,+5.1%,N/A,N/A,272429
399,4.52,N/A,N/A,N/A,+5.6%,N/A,N/A,804336
400,4.5,N/A,N/A,N/A,+5.1%,N/A,N/A,799401
401,4.64,N/A,N/A,N/A,+8.4%,N/A,N/A,671078
402,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,463969
403,1.72,N/A,N/A,N/A,-59.8%,N/A,N/A,872622
404,3.5,N/A,N/A,N/A,-18.2%,N/A,N/A,892154
405,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,659816
406,4.73,N/A,N/A,N/A,+10.5%,N/A,N/A,799287
407,3.88,N/A,N/A,N/A,-9.3%,N/A,N/A,807139
408,4.92,N/A,N/A,N/A,+15%,N/A,N/A,811884
409,4.5,N/A,N/A,N/A,+5.1%,N/A,N/A,721156
410,4.04,N/A,N/A,N/A,-5.6%,N/A,N/A,659773
411,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,760622
412,5,N/A,N/A,N/A,+16.8%,N/A,N/A,894103
413,4,N/A,N/A,N/A,-6.5%,N/A,N/A,133959
414,3.75,N/A,N/A,N/A,-12.4%,N/A,N/A,700695
415,4.35,N/A,N/A,N/A,+1.6%,N/A,N/A,667806
416,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,864504
417,4.4,N/A,N/A,N/A,+2.8%,N/A,N/A,785575
418,3.75,N/A,N/A,N/A,-12.4%,N/A,N/A,560899
419,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,456904
420,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,719407
421,4.32,N/A,N/A,N/A,+0.9%,N/A,N/A,869308
422,4.5,N/A,N/A,N/A,+5.1%,N/A,N/A,405337
423,5,N/A,N/A,N/A,+16.8%,N/A,N/A,733513
424,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,695994
