,ba_score,feel,look,overall,rDev,smell,taste,user_id
74,2.93,2.75,3.25,3,-12.3%,2.75,3,962669
75,3.14,3.5,3,3.25,-6%,2.75,3.25,1187524
76,1.75,2,3.5,2,-47.6%,1,1.75,960014
77,2.6,2.5,2.5,2.5,-22.2%,2.5,2.75,856504
78,3.24,3.25,3,3.25,-3%,3.25,3.25,991004
79,3.5,3.5,3.5,3.5,+4.8%,3.5,3.5,1188587
80,1.34,1,1,1.5,-59.9%,2,1,1143274
81,3.57,3.5,4,3.5,+6.9%,3.25,3.75,892615
82,4.36,4,4,4.5,+30.5%,4.25,4.5,1189590
83,3.8,3.75,3.75,4,+13.8%,3.75,3.75,1189812
84,3.5,3.5,3.5,3.5,+4.8%,3.5,3.5,1190395
85,2.83,3,3.5,3,-15.3%,3,2.5,1189234
86,3.75,3.75,3.75,3.75,+12.3%,3.75,3.75,764726
87,3.28,3.5,3.5,3.5,-1.8%,3,3.25,1005451
88,3.53,3.75,3.25,4,+5.7%,2.75,3.75,810477
89,3.56,3.75,4,3.5,+6.6%,3.5,3.5,852308
90,3.06,3,3,3,-8.4%,3.25,3,714723
91,3.19,3.25,3.25,3.25,-4.5%,3,3.25,693655
92,3.76,3,4,4,+12.6%,4.25,3.5,1179826
93,4,4,4,4,+19.8%,4,4,1171758
94,3,3,3,3,-10.2%,3,3,816965
95,2.72,3,2.75,2.75,-18.6%,2.5,2.75,798319
96,1.46,1,3,1.5,-56.3%,2,1,1181761
97,3.71,4,4,3.75,+11.1%,3,4,1171308
98,5,5,5,5,+49.7%,5,5,1168731
99,2.89,3.75,4,2.75,-13.5%,3,2.5,1179695
100,2.45,2.5,2.5,2.25,-26.6%,2.5,2.5,1173220
101,3.52,3.5,3.75,3.5,+5.4%,3.5,3.5,728621
102,3.5,3.75,4,3.5,+4.8%,3.25,3.5,985545
103,3.47,3.75,3.5,3.5,+3.9%,3.25,3.5,1171634
104,4.68,4.75,4.5,4.75,+40.1%,4.5,4.75,1178028
105,3,3,3,3,-10.2%,3,3,1109289
106,3.28,3.5,3,3.25,-1.8%,3.75,3,985428
107,3.6,3.75,3.75,3.5,+7.8%,3.75,3.5,742338
108,3,3,3,3,-10.2%,3,3,1098273
109,2.45,2.25,2.25,2.75,-26.6%,2.25,2.5,982377
110,2.84,3,3,3,-15%,2.75,2.75,1073239
111,4.04,5,5,4,+21%,3.5,4,1141043
112,3.95,3.75,4.5,4,+18.3%,3.75,4,789688
113,3.75,3.75,3.75,3.75,+12.3%,3.75,3.75,1141303
114,3.5,3.5,3.5,3.5,+4.8%,3.5,3.5,677311
115,4,4,4,4,+19.8%,4,4,1075167
116,3.75,3.75,3.75,3.75,+12.3%,3.75,3.75,655088
117,3.84,3.75,3.75,4,+15%,3.5,4,1160650
118,3.5,3.5,3.5,3.5,+4.8%,3.5,3.5,1000124
119,3.46,3.5,3.75,3.5,+3.6%,3.25,3.5,749567
120,3.5,3.5,3.5,3.5,+4.8%,3.5,3.5,259805
121,3.19,3.25,3,3,-4.5%,3.25,3.25,1013094
122,3.83,3.5,4,4,+14.7%,3.5,4,1164508
123,3.82,3.75,4,4,+14.4%,3.75,3.75,166439
124,3.5,3.5,3.5,3.5,+4.8%,3.5,3.5,596693
125,3.25,3.25,3.25,3.25,-2.7%,3.25,3.25,781735
126,3.25,3.25,3.25,3.25,-2.7%,3.25,3.25,1159450
127,3.54,3.75,3.75,3.5,+6%,3.5,3.5,799565
128,3.85,3.75,3.75,3.75,+15.3%,3.75,4,1159209
129,3.52,3.5,3.75,3.5,+5.4%,3.5,3.5,761842
130,3.44,3.5,3.5,3.5,+3%,3.25,3.5,866422
131,3.21,3,3.25,3.25,-3.9%,2.75,3.5,1002275
132,3.34,3.25,3,3.25,0%,3.25,3.5,113255
133,3.63,3.75,3.5,3.5,+8.7%,3.5,3.75,1148305
134,3.4,3.25,3.25,3.5,+1.8%,3.25,3.5,1150487
135,3,3,3,3,-10.2%,3,3,1132211
136,3.44,3.5,3.5,3.5,+3%,3.25,3.5,368529
137,3.16,3,4,3.5,-5.4%,3,3,426499
138,3.47,3.5,4,3.5,+3.9%,3.25,3.5,885630
139,4,4,4,4,+19.8%,4,4,1145682
140,3.51,3.75,3.25,3.5,+5.1%,3.5,3.5,1043550
141,2.84,3,3,3,-15%,2.75,2.75,1139915
142,2.67,3,3,2.75,-20.1%,2.25,2.75,890649
143,3.45,3.5,3.5,3.25,+3.3%,3.5,3.5,1108675
144,2.66,2.5,3.25,2.75,-20.4%,2.75,2.5,93706
145,3.5,3.5,3.5,3.5,+4.8%,3.5,3.5,1136026
146,2.81,2.75,2.75,2.75,-15.9%,3,2.75,762463
147,3.29,3,3.25,3.25,-1.5%,3.5,3.25,1068723
148,4.8,5,4.5,4.75,+43.7%,4.5,5,1136586
149,3,3,3,3,-10.2%,3,3,792013
150,3.36,4.25,3,3.25,+0.6%,2.5,3.75,1113999
151,2.7,2.25,2.75,2.75,-19.2%,2.75,2.75,271791
152,2.92,3,3.25,3,-12.6%,3,2.75,1123512
153,2.85,3.75,3.5,3,-14.7%,2.75,2.5,180837
154,3.59,3.5,3.25,3.5,+7.5%,3.5,3.75,639972
155,2.68,2.5,3.5,2.5,-19.8%,3,2.5,705321
156,3.29,3.5,3.5,3.25,-1.5%,3.25,3.25,740135
157,3.5,3.5,3.5,3.5,+4.8%,3.5,3.5,790649
158,2.96,3,3,3,-11.4%,3.25,2.75,205780
159,2.92,3,3.25,3,-12.6%,3,2.75,1113636
160,3.09,2.75,3.25,3,-7.5%,3,3.25,717562
161,3.44,3.5,3.5,3.5,+3%,3.25,3.5,891331
162,3,3,3,3,-10.2%,3,3,1056706
163,3.5,3.5,3.5,3.5,+4.8%,3.5,3.5,766653
164,3.11,3.25,3.5,3.25,-6.9%,3,3,1107073
165,4.31,4,5,4.25,+29%,4,4.5,894557
166,3.5,3.5,3.5,3.5,+4.8%,3.5,3.5,709529
167,5,5,5,5,+49.7%,5,5,1005672
168,3.45,3,3,3.75,+3.3%,3,3.75,1064741
169,3.81,3.75,3,3.75,+14.1%,3.75,4,1056431
170,3.8,3.75,3.75,4,+13.8%,3.75,3.75,1043568
171,3.08,3.75,3,3,-7.8%,3,3,664801
172,3.5,3.5,3.5,3.5,+4.8%,3.5,3.5,947934
173,3.3,3,3.5,3.25,-1.2%,3.5,3.25,1066280
174,3,3,3,3,-10.2%,3,3,749286
175,3.24,3,3.5,3.25,-3%,3.25,3.25,661031
176,3.29,3.5,3.5,3.25,-1.5%,3.25,3.25,759452
177,3,3,3,3,-10.2%,3,3,867064
178,3.46,3.25,3.25,3.5,+3.6%,3.5,3.5,1082979
179,3.78,3.5,3.75,3.5,+13.2%,5,3.25,868168
180,4.12,4.25,4.25,4,+23.4%,4.75,3.75,1088106
181,1,1,1,1,-70.1%,1,1,541560
182,3.35,3.25,3.25,3.25,+0.3%,3.25,3.5,767359
183,2.96,3.25,3.25,3,-11.4%,3.5,2.5,862042
184,4.35,3.75,5,4.25,+30.2%,4.25,4.5,5708
185,3.28,3,3.25,3,-1.8%,3.25,3.5,793168
186,3.25,3.25,3.25,3.25,-2.7%,3.25,3.25,799619
187,2.75,2.75,2.75,2.75,-17.7%,2.75,2.75,901604
188,2.97,3,3.5,3,-11.1%,2.75,3,619190
189,3.2,3.5,3,3.25,-4.2%,3,3.25,1072558
190,3.35,3.5,3,3.5,+0.3%,3,3.5,1064271
191,3.32,3.5,3.25,3.25,-0.6%,3,3.5,789167
192,2.74,3,2,3,-18%,3,2.5,933912
193,2.94,2.75,3,3,-12%,3.25,2.75,968112
194,4.27,4.25,4.5,4.25,+27.8%,4.25,4.25,964419
195,3.2,4,3.5,4.25,-4.2%,2.25,3,1051584
196,3.77,3.5,3.75,3.75,+12.9%,3.5,4,1062333
197,3.5,3.5,3.5,3.5,+4.8%,3.5,3.5,974616
198,3.17,3.25,3.5,3.75,-5.1%,2,3.5,1038576
199,3.93,3.25,5,4,+17.7%,3.75,4,1052636
200,4.37,4.25,4.5,4.25,+30.8%,4.25,4.5,1051688
201,2.75,2.75,2.75,2.75,-17.7%,2.75,2.75,532491
202,3.92,3.75,4,4,+17.4%,3.75,4,830230
203,3.15,3,3.75,3,-5.7%,3,3.25,738252
204,3.5,3.5,3.5,3.5,+4.8%,3.5,3.5,1053084
205,4.15,4,4,4.25,+24.3%,4,4.25,1055600
206,3.4,3.25,3.25,3.5,+1.8%,3.25,3.5,1049207
207,3.21,3.25,3.5,3.25,-3.9%,3,3.25,823580
208,3.25,3.25,3.25,3.25,-2.7%,3.25,3.25,783333
209,3.25,3.25,3.25,3.25,-2.7%,3.25,3.25,695286
210,3.25,3,3,3.25,-2.7%,3,3.5,1051372
211,3.9,3.75,3.75,4,+16.8%,3.75,4,1025650
212,3.5,3.5,3.5,3.5,+4.8%,3.5,3.5,139278
213,4.43,4.5,4.25,4.5,+32.6%,4.25,4.5,805578
214,3.77,3.75,4,3.75,+12.9%,3.75,3.75,658584
215,3.81,4,4.25,3.75,+14.1%,3.75,3.75,736237
216,3.22,3,3.75,3.25,-3.6%,3.5,3,1048565
217,2.98,2.75,3.75,3,-10.8%,3.25,2.75,734602
218,3,3,3,3,-10.2%,3,3,831854
219,3.54,3.5,3.5,3.5,+6%,3.25,3.75,963509
220,3.27,3.25,3.5,3.25,-2.1%,3.25,3.25,24198
221,3.21,3.25,3.5,3.25,-3.9%,3,3.25,890889
222,4,4,4,4,+19.8%,4,4,653719
223,3.09,3.25,3.25,3.25,-7.5%,3,3,720134
224,3.34,3.25,4,3.25,0%,3,3.5,976387
225,4,4,4,4,+19.8%,4,4,253715
226,3.34,3.5,3.5,3.5,0%,3.25,3.25,954369
227,3.84,3.75,3.75,4,+15%,3.5,4,775003
228,3.23,3,3.25,3.25,-3.3%,3.25,3.25,1037610
229,2.5,2.5,2.5,2.5,-25.1%,2.5,2.5,1032957
230,2.4,2.75,2.75,2.5,-28.1%,2.75,2,934461
231,3.53,3.25,3.5,3.75,+5.7%,3.5,3.5,706870
232,3.5,3.5,3.5,3.5,+4.8%,3.5,3.5,764058
233,1.92,1,3.75,1.25,-42.5%,3.5,1.25,457762
234,3.25,3.25,3.25,3.25,-2.7%,3.25,3.25,113971
235,3.75,3.75,3.75,3.75,+12.3%,3.75,3.75,1025815
236,3.19,3,3,3.25,-4.5%,4,2.75,293859
237,2.5,2.5,2.5,2.5,-25.1%,2.5,2.5,867455
238,3.01,2.75,3.5,3,-9.9%,3,3,851923
239,3.63,3.5,3.75,3.75,+8.7%,3.75,3.5,1020671
240,4.1,3.25,3.25,4,+22.8%,4.5,4.25,968287
241,3.05,3,3.75,3,-8.7%,3,3,1013358
242,3.63,3.75,3.5,3.5,+8.7%,3.5,3.75,1001213
243,3.75,3.75,3.75,3.75,+12.3%,3.75,3.75,1009813
244,2.73,2.5,2.75,2.75,-18.3%,2.75,2.75,995342
245,2.68,3.5,3,2.75,-19.8%,2.5,2.5,686347
246,3.4,3.25,3.75,3.25,+1.8%,3.75,3.25,776201
247,3.77,4,3,3.75,+12.9%,3.5,4,986618
248,3.4,3.5,3.5,3.5,+1.8%,3.5,3.25,323109
249,4,4,4,4,+19.8%,4,4,1010627
250,4.21,4,4,4.25,+26%,4.25,4.25,799578
251,3.02,3.75,3,3,-9.6%,2.75,3,654958
252,2.98,2.75,3,3,-10.8%,3,3,1006845
253,3.5,3.5,3.5,3.5,+4.8%,3.5,3.5,776819
254,3,3,3,3,-10.2%,3,3,778537
255,3.41,3,3,3.75,+2.1%,3.25,3.5,1004092
256,3.27,3.25,3.5,3.25,-2.1%,3.25,3.25,799427
257,3.17,3,3.25,3.25,-5.1%,3,3.25,873924
258,2.91,3.25,3.5,2.75,-12.9%,3,2.75,446214
259,3.35,3.25,3.25,3.25,+0.3%,3.25,3.5,802191
260,2.91,2.75,2.75,2.75,-12.9%,3,3,915455
261,3.25,3,3,3.25,-2.7%,3,3.5,582621
262,3.5,3.5,3.5,3.5,+4.8%,3.5,3.5,746144
263,2.7,3.5,3.25,2.75,-19.2%,2.5,2.5,770495
264,3.5,4,3.5,3.75,+4.8%,3.5,3.25,585980
265,3.38,3.5,3.25,3.25,+1.2%,3.25,3.5,902816
266,3.31,3.75,3.75,3.25,-0.9%,2.75,3.5,291632
267,3.15,3,3,3.25,-5.7%,3,3.25,848045
268,3.64,3.75,3.75,3.5,+9%,3.5,3.75,940080
269,3.11,3.25,3.5,3.25,-6.9%,3,3,973219
270,3.41,3.5,4,3.5,+2.1%,3,3.5,877474
271,3.63,3.75,3.75,3.75,+8.7%,3.25,3.75,983731
272,3,3,3,3,-10.2%,3,3,726285
273,2.62,2.5,3.5,2.5,-21.6%,2.75,2.5,975780
274,3.45,3.5,3,3.5,+3.3%,3,3.75,674812
275,3.75,3.75,3.75,3.75,+12.3%,3.75,3.75,872001
276,3.28,3.5,3.25,3.25,-1.8%,3.25,3.25,937300
277,3.5,3.5,3.5,3.5,+4.8%,3.5,3.5,620253
278,3.61,3.75,3.25,3.5,+8.1%,3.5,3.75,756447
279,3.7,3.5,4,3.75,+10.8%,2.75,4.25,983311
280,3.18,2.75,2.75,3,-4.8%,3.5,3.25,788548
281,3.62,3,3,3.5,+8.4%,3.5,4,981495
282,3.5,3.5,3.5,3.5,+4.8%,3.5,3.5,975319
283,3.17,3,4,3.25,-5.1%,3.25,3,958967
284,2.91,3,3.5,3,-12.9%,2.5,3,901536
285,3.25,3,3,3.25,-2.7%,3,3.5,954886
286,3.17,3.5,3.25,3,-5.1%,3,3.25,953314
287,3.24,2.75,4,3,-3%,4.25,2.75,795177
288,2.75,2.75,2.75,2.75,-17.7%,2.75,2.75,973952
289,3,3,3,3,-10.2%,3,3,967450
290,3.54,3.5,3.5,3.5,+6%,3.25,3.75,893522
291,3.28,3.25,3.75,3.25,-1.8%,3.25,3.25,925613
292,3.22,3.5,3.25,3.25,-3.6%,3,3.25,731041
293,3.7,4,4.5,3.75,+10.8%,3.25,3.75,789467
294,3.56,3.75,3.5,3.75,+6.6%,3,3.75,969857
295,3.24,3.25,3,3.25,-3%,3.25,3.25,961331
296,3.55,3.5,3.5,3.75,+6.3%,3.5,3.5,872470
297,3.07,2.5,3,3,-8.1%,3.5,3,964287
298,3.21,3.25,3.5,3.25,-3.9%,3,3.25,937267
299,2.94,2.75,3,3,-12%,3.25,2.75,784112
300,3.13,3.25,3,3,-6.3%,3,3.25,961924
301,4.08,4,4.25,4,+22.2%,4.25,4,820103
302,3.03,3,3.5,3,-9.3%,3,3,963630
303,3.58,4.25,3,3.75,+7.2%,3,3.75,474403
304,3.25,3.25,3.25,3.25,-2.7%,3.25,3.25,12844
305,3.31,3.25,3.25,3.25,-0.9%,3.5,3.25,749050
306,2.73,3.5,3.75,2.75,-18.3%,2.5,2.5,948639
307,3,3,3,3,-10.2%,3,3,796224
308,3.25,3.25,3.25,3.25,-2.7%,3.25,3.25,355414
309,3.63,3.5,4,3.5,+8.7%,3.5,3.75,883448
310,2.98,3.25,4,3.25,-10.8%,2.75,2.75,944696
311,3.5,3.5,3.5,3.5,+4.8%,3.5,3.5,132348
312,3.62,4.25,3.25,3.5,+8.4%,3.75,3.5,863359
313,3.37,3.25,3.5,3.25,+0.9%,3.25,3.5,756360
314,4.6,4.5,4,4.75,+37.7%,4,5,954023
315,3.23,3.25,3,3.5,-3.3%,3,3.25,790909
316,4.5,4.5,4.5,4.5,+34.7%,4.5,4.5,870727
317,3.58,3.75,3.5,3.75,+7.2%,3.5,3.5,843896
318,4.1,4,4,4,+22.8%,4,4.25,905583
319,4.3,4.5,4,4.25,+28.7%,4,4.5,734537
320,3.5,3.5,3.5,3.5,+4.8%,3.5,3.5,949334
321,3.1,3,3,3,-7.2%,3,3.25,664988
322,3.5,3.5,3.5,3.5,+4.8%,3.5,3.5,686095
323,3.56,3.5,3.75,3.5,+6.6%,3.25,3.75,22
324,3.35,3.25,4,3,+0.3%,3.25,3.5,840414
325,3.5,3.5,3.5,3.5,+4.8%,3.5,3.5,808124
326,3.33,2.75,3.75,3.25,-0.3%,3.25,3.5,935403
327,3.28,4,3.5,3.25,-1.8%,3,3.25,934240
328,4.3,4.5,4,4.25,+28.7%,4,4.5,937449
329,2.89,2.75,3.25,3,-13.5%,3,2.75,886736
330,2.81,3,4,2.75,-15.9%,3,2.5,682886
331,3.63,3.75,3.5,3.5,+8.7%,3.5,3.75,753227
332,3.21,3.25,3.25,3.25,-3.9%,3.5,3,753440
333,3.75,3.75,3.75,3.75,+12.3%,3.75,3.75,717642
334,3.46,3.25,4,3.75,+3.6%,3.5,3.25,787983
335,3,3,3,3,-10.2%,3,3,77285
336,3.47,3.5,3.25,3.5,+3.9%,3,3.75,938839
337,3.25,3.25,3.25,3.25,-2.7%,3.25,3.25,445751
338,3.92,3.75,4,4,+17.4%,3.75,4,937435
339,2.5,2.5,2.5,2.5,-25.1%,2.5,2.5,936240
340,2.62,2.5,2.75,2.5,-21.6%,2.5,2.75,762031
341,3.25,3.25,3.25,3.25,-2.7%,3.25,3.25,686536
342,3.01,2.5,3.25,3,-9.9%,2.75,3.25,613851
343,2.58,2.5,3.25,2.75,-22.8%,3.25,2,932484
344,3.5,3.5,3.5,3.5,+4.8%,3.5,3.5,724392
345,3.69,3.75,3.75,3.75,+10.5%,3.5,3.75,814937
346,3.9,3.5,4,4.25,+16.8%,2.75,4.5,919487
347,3.56,3.5,3.5,3.5,+6.6%,3.75,3.5,512924
348,2.69,3,3,2.75,-19.5%,2.75,2.5,378545
349,3.83,3.5,4,4,+14.7%,3.5,4,925755
350,3.7,4,3,4,+10.8%,3,4,790140
351,3,3,3,3,-10.2%,3,3,489885
352,3.5,3.5,3.5,3.5,+4.8%,3.5,3.5,764450
353,2.63,3,3.75,2.5,-21.3%,2.5,2.5,902131
354,4.2,3.5,3,4.25,+25.7%,4.25,4.5,921717
355,3.22,3,3.25,3,-3.6%,3,3.5,916733
356,2.17,2,2,2.25,-35%,2.5,2,913243
357,3,3,3,3,-10.2%,3,3,788384
358,3.13,3,3.5,3,-6.3%,3,3.25,907246
359,2.84,3.5,3,2.75,-15%,2.75,2.75,914799
360,3.38,4,5,3.5,+1.2%,3.25,3,913948
361,3.48,3.25,3.5,3.5,+4.2%,3.5,3.5,911153
362,3.5,3.5,3.5,3.5,+4.8%,3.5,3.5,844802
363,3.25,3.25,3.25,3.25,-2.7%,3.25,3.25,771899
364,4.7,4.25,4.75,4.75,+40.7%,4.75,4.75,910003
365,2.75,N/A,N/A,N/A,-17.7%,N/A,N/A,711271
366,3,N/A,N/A,N/A,-10.2%,N/A,N/A,887804
367,2.5,N/A,N/A,N/A,-25.1%,N/A,N/A,683246
368,3,N/A,N/A,N/A,-10.2%,N/A,N/A,907972
369,3.3,N/A,N/A,N/A,-1.2%,N/A,N/A,792840
370,3.04,N/A,N/A,N/A,-9%,N/A,N/A,681003
371,3.5,N/A,N/A,N/A,+4.8%,N/A,N/A,902487
372,3.75,N/A,N/A,N/A,+12.3%,N/A,N/A,135895
373,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,764336
374,3.48,3,4,3.5,+4.2%,3.5,3.5,456300
375,3.75,N/A,N/A,N/A,+12.3%,N/A,N/A,896130
376,3.5,N/A,N/A,N/A,+4.8%,N/A,N/A,812448
377,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,856945
378,3.48,N/A,N/A,N/A,+4.2%,N/A,N/A,902901
379,2.75,N/A,N/A,N/A,-17.7%,N/A,N/A,712277
380,3,N/A,N/A,N/A,-10.2%,N/A,N/A,819632
381,2.75,N/A,N/A,N/A,-17.7%,N/A,N/A,715055
382,2.75,N/A,N/A,N/A,-17.7%,N/A,N/A,722166
383,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,771782
384,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,508945
385,3.5,N/A,N/A,N/A,+4.8%,N/A,N/A,607196
386,1,N/A,N/A,N/A,-70.1%,N/A,N/A,899714
387,3.48,N/A,N/A,N/A,+4.2%,N/A,N/A,893347
388,3,N/A,N/A,N/A,-10.2%,N/A,N/A,892154
389,3.5,N/A,N/A,N/A,+4.8%,N/A,N/A,792719
390,4.92,N/A,N/A,N/A,+47.3%,N/A,N/A,716283
391,3.84,N/A,N/A,N/A,+15%,N/A,N/A,899163
392,3.75,N/A,N/A,N/A,+12.3%,N/A,N/A,40246
393,3.12,N/A,N/A,N/A,-6.6%,N/A,N/A,898713
394,3.08,N/A,N/A,N/A,-7.8%,N/A,N/A,802729
395,3.6,N/A,N/A,N/A,+7.8%,N/A,N/A,699011
396,1,N/A,N/A,N/A,-70.1%,N/A,N/A,897506
397,1.5,N/A,N/A,N/A,-55.1%,N/A,N/A,230975
398,2.75,N/A,N/A,N/A,-17.7%,N/A,N/A,703319
399,4.04,N/A,N/A,N/A,+21%,N/A,N/A,893265
400,3,N/A,N/A,N/A,-10.2%,N/A,N/A,726249
401,3,N/A,N/A,N/A,-10.2%,N/A,N/A,456904
402,3.91,3.75,3.5,4,+17.1%,3,4.5,685878
403,2.36,N/A,N/A,N/A,-29.3%,N/A,N/A,465200
404,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,725518
405,3,N/A,N/A,N/A,-10.2%,N/A,N/A,752164
406,3,N/A,N/A,N/A,-10.2%,N/A,N/A,543656
407,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,735036
408,3,N/A,N/A,N/A,-10.2%,N/A,N/A,871933
409,2,N/A,N/A,N/A,-40.1%,N/A,N/A,687668
410,3,N/A,N/A,N/A,-10.2%,N/A,N/A,888863
411,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,784929
412,3,N/A,N/A,N/A,-10.2%,N/A,N/A,833799
413,3.45,N/A,N/A,N/A,+3.3%,N/A,N/A,891836
414,3.5,N/A,N/A,N/A,+4.8%,N/A,N/A,868209
415,2.75,N/A,N/A,N/A,-17.7%,N/A,N/A,882387
416,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,725538
417,3,N/A,N/A,N/A,-10.2%,N/A,N/A,193094
418,3.75,N/A,N/A,N/A,+12.3%,N/A,N/A,725014
419,3,N/A,N/A,N/A,-10.2%,N/A,N/A,641365
420,3.75,N/A,N/A,N/A,+12.3%,N/A,N/A,567313
421,3.57,N/A,N/A,N/A,+6.9%,N/A,N/A,370386
422,5,N/A,N/A,N/A,+49.7%,N/A,N/A,888610
423,3.25,N/A,N/A,N/A,-2.7%,N/A,N/A,38799
424,4.25,N/A,N/A,N/A,+27.2%,N/A,N/A,885706
425,3,N/A,N/A,N/A,-10.2%,N/A,N/A,886150
426,3.4,N/A,N/A,N/A,+1.8%,N/A,N/A,661684
427,3,N/A,N/A,N/A,-10.2%,N/A,N/A,787116
428,3,N/A,N/A,N/A,-10.2%,N/A,N/A,876661
429,4.17,4.5,3.75,4.25,+24.9%,3.5,4.5,850093
430,4,N/A,N/A,N/A,+19.8%,N/A,N/A,880483
431,3,N/A,N/A,N/A,-10.2%,N/A,N/A,882228
