,ba_score,feel,look,overall,rDev,smell,taste,user_id
33,3.89,4.5,4,4,+1%,3.75,3.75,316621
34,4.01,4.25,3.75,4,+4.2%,4,4,305966
35,3.33,3.5,4,3.5,-13.5%,3.5,3,1014008
36,3.74,3.5,4,3.75,-2.9%,3.75,3.75,590858
37,3.5,3.5,3.5,3.5,-9.1%,3.5,3.5,403838
38,4.14,4.25,4,4.25,+7.5%,4.25,4,984847
39,4.06,4,4,4,+5.5%,4.25,4,4062
40,3.72,3.5,3,3.75,-3.4%,3.5,4,1192737
41,4.79,4.25,4.5,4.75,+24.4%,4.75,5,1176957
42,3.89,4,3.75,4,+1%,4,3.75,285240
43,4.05,3.5,4,4,+5.2%,4,4.25,1195330
44,4.33,4,3.25,4.25,+12.5%,4.5,4.5,112838
45,2.51,3,4,2.25,-34.8%,3,2,1193757
46,4.24,4.25,4,4.25,+10.1%,4.25,4.25,1092857
47,4.04,4,4,4,+4.9%,3.75,4.25,1191315
48,4.14,3.5,3.5,4,+7.5%,4.5,4.25,985764
49,4,4,4,4,+3.9%,4,4,843896
50,4.1,4,4,4,+6.5%,4,4.25,706831
51,4.59,4.75,4.5,4.5,+19.2%,4.75,4.5,1189749
52,3.17,3,3.25,3.25,-17.7%,3,3.25,1101387
53,4.06,4,3,4,+5.5%,4.5,4,193304
54,3.87,4,3.5,3.5,+0.5%,4,4,1174221
55,3.94,4,3.75,3.75,+2.3%,4,4,1159209
56,3.65,3.75,3.75,3.75,-5.2%,3.75,3.5,612039
57,4.32,4.25,4.5,4.5,+12.2%,4.25,4.25,658502
58,4.33,4.25,4.5,4.25,+12.5%,4.5,4.25,660525
59,3.62,3.75,3.5,3.75,-6%,3.25,3.75,419024
60,3.78,4,3.75,3.75,-1.8%,3.75,3.75,1098832
61,3.9,4,4,4,+1.3%,4,3.75,1061266
62,3.17,3.25,3.5,3.25,-17.7%,3.25,3,946557
63,3.9,4,4,4,+1.3%,4,3.75,1088275
64,3.39,3.5,3.25,3.5,-11.9%,3.5,3.25,492136
65,3.99,3.75,4,3.75,+3.6%,4.25,4,899631
66,2.57,3,2.5,3,-33.2%,3,2,714581
67,4.01,3.75,4.5,4,+4.2%,4,4,997970
68,4.42,4.25,4.5,4.5,+14.8%,4.25,4.5,357802
69,3.51,3.5,3.75,3.75,-8.8%,3.25,3.5,808419
70,3.75,3.75,3.75,3.75,-2.6%,3.75,3.75,218028
71,3.99,3.75,4.25,4,+3.6%,4,4,522584
72,3.92,3.75,4,4,+1.8%,3.75,4,743542
73,4.3,4.25,4,4.25,+11.7%,4.5,4.25,1171002
74,3.75,3.75,3.75,3.75,-2.6%,3.75,3.75,48530
75,4.3,4.25,4.25,4.5,+11.7%,4.25,4.25,691982
76,4,4,4,4,+3.9%,4,4,795090
77,4,4,4,4,+3.9%,4,4,323619
78,3.63,4,3.75,3.5,-5.7%,3.75,3.5,1057031
79,4.34,4.5,3.75,4.5,+12.7%,4,4.5,1170717
80,4.37,4,4,4.25,+13.5%,4.5,4.5,1048565
81,3.53,3.5,4,3.5,-8.3%,3.5,3.5,685992
82,4.53,4.75,4.5,4.5,+17.7%,4.5,4.5,1173791
83,3.91,4,3.5,4,+1.6%,3.75,4,673923
84,3.81,4,4.25,3.75,-1%,3.75,3.75,919068
85,4,4,4,4,+3.9%,4,4,698188
86,3.43,3.5,3.5,3.25,-10.9%,3,3.75,1123447
87,4.14,4.75,4.25,4.25,+7.5%,2.75,4.75,1171922
88,3.69,3.75,3.75,3.75,-4.2%,3.5,3.75,786238
89,4.03,4.25,4,4,+4.7%,4,4,1100336
90,3,3,3,3,-22.1%,3,3,704926
91,3.77,3.75,4,3.75,-2.1%,3.75,3.75,948208
92,2.8,3.25,2.5,2.5,-27.3%,3,2.75,887454
93,4.36,3.75,4.25,4.25,+13.2%,4.5,4.5,759065
94,3.98,4.25,4,3.75,+3.4%,4,4,762962
95,3.92,4,4.25,4,+1.8%,4,3.75,481182
96,4,4,4,4,+3.9%,4,4,441101
97,3.75,3.75,3.75,3.75,-2.6%,3.75,3.75,187059
98,3.5,3.5,3.5,3.5,-9.1%,3.5,3.5,982377
99,4.1,4,4,4,+6.5%,4,4.25,1077146
100,3.91,3.75,3.75,3.75,+1.6%,4,4,983973
101,3.98,3.75,4,4,+3.4%,4,4,413924
102,3.99,3.75,4,3.75,+3.6%,4.25,4,1135333
103,4.01,3.75,3.5,4,+4.2%,4.25,4,1006685
104,4.07,4,3.5,4,+5.7%,4,4.25,877196
105,4,4,4,4,+3.9%,4,4,777927
106,4.38,4.25,4.5,4.5,+13.8%,4.5,4.25,1060743
107,3.69,3.5,3.75,3.75,-4.2%,4,3.5,712304
108,3.88,4,3.75,3.75,+0.8%,3.75,4,798324
109,3.67,3.75,4,3.75,-4.7%,3.75,3.5,802552
110,3.75,3.75,3.75,3.75,-2.6%,3.75,3.75,776375
111,3.69,3.5,3.75,3.75,-4.2%,4,3.5,651999
112,3.17,3.5,3.5,3.25,-17.7%,2.75,3.25,1010699
113,3.79,4,4,3.75,-1.6%,3.75,3.75,719884
114,3.44,3.5,4,3.25,-10.6%,3.75,3.25,955901
115,3.5,3.5,3.5,3.5,-9.1%,3.5,3.5,1159450
116,4.31,3.75,4,4.25,+11.9%,4.75,4.25,1157420
117,3.69,3.75,3.5,3.5,-4.2%,3.75,3.75,809673
118,3.95,4.25,3.5,3.75,+2.6%,4,4,155934
119,3.62,3.75,4,3.5,-6%,3.75,3.5,304243
120,3.98,5,4,4,+3.4%,3.5,4,292207
121,4.25,4.25,4.25,4.25,+10.4%,4.25,4.25,600630
122,3.75,3.75,3.75,3.75,-2.6%,3.75,3.75,1024117
123,3.99,4,3.75,4,+3.6%,4,4,620253
124,4.3,4.5,4,4.25,+11.7%,4,4.5,1148305
125,4.01,4.25,3.75,4,+4.2%,4,4,113255
126,4.12,4.25,3,4.25,+7%,4,4.25,1065114
127,4,4,4,4,+3.9%,4,4,1144714
128,4,4,4,4,+3.9%,4,4,772855
129,3.25,3.25,3.25,3.25,-15.6%,3.25,3.25,673072
130,3.9,4,4,4,+1.3%,4,3.75,673962
131,3.7,3.75,3.5,3.75,-3.9%,4,3.5,935118
132,4,4,4,4,+3.9%,4,4,588693
133,3.94,4,4,4,+2.3%,3.75,4,613851
134,3.9,3.75,3.75,4,+1.3%,3.75,4,1139375
135,4.32,4.25,3.75,4.25,+12.2%,4.25,4.5,931244
136,4,4,4,4,+3.9%,4,4,571365
137,3.94,3.5,3.75,4,+2.3%,4,4,1108675
138,4.14,4.5,3.75,4,+7.5%,4,4.25,761612
139,3.94,4,4,4,+2.3%,3.75,4,893132
140,3.49,3.25,3.75,3.5,-9.4%,3.5,3.5,823480
141,4.27,4.25,4.5,4.25,+10.9%,4.25,4.25,769492
142,3.28,3.25,3,3.25,-14.8%,3,3.5,740523
143,4.18,4.25,4,4.25,+8.6%,4,4.25,893710
144,3.18,2.75,3.5,3.25,-17.4%,3.5,3,884839
145,3.84,3.75,3.5,3.75,-0.3%,3.75,4,762463
146,3.47,3.5,3,3.5,-9.9%,3.5,3.5,872561
147,4.5,4.5,4.5,4.5,+16.9%,4.5,4.5,512580
148,4.3,4.25,5,4.25,+11.7%,4.25,4.25,431335
149,3.67,3.5,3.75,3.75,-4.7%,3.5,3.75,1066881
150,3.97,4.25,4,4,+3.1%,3.75,4,1075697
151,3.59,3.75,3.75,3.75,-6.8%,3.5,3.5,751737
152,4,4,4,4,+3.9%,4,4,733095
153,3.5,3.5,3.5,3.5,-9.1%,3.5,3.5,656292
154,3.67,3.75,4,3.75,-4.7%,3.75,3.5,265507
155,3.83,3.75,4,3.75,-0.5%,4,3.75,788384
156,4,4,4,4,+3.9%,4,4,728964
157,4.24,4.25,4,4.25,+10.1%,4.25,4.25,118980
158,3.98,3.75,4,4,+3.4%,4,4,995192
159,3.94,3.75,4.25,3.75,+2.3%,4,4,978554
160,3.54,3.25,3.5,3.5,-8.1%,3.75,3.5,1037769
161,3.85,3.25,3.75,4,0%,3.75,4,891331
162,3.82,4,3.75,3.75,-0.8%,3.5,4,1091692
163,4.35,4.25,4.25,4.25,+13%,4.25,4.5,1066193
164,3.43,3.5,3.25,3.5,-10.9%,3.25,3.5,717636
165,3.96,3.75,3.75,4,+2.9%,4,4,896722
166,3.25,3.25,3.25,3.25,-15.6%,3.25,3.25,1094385
167,3.63,4.5,3.5,3.75,-5.7%,3,3.75,930231
168,4,4,4,4,+3.9%,4,4,1055137
169,3.79,3.5,3.75,3.75,-1.6%,4,3.75,1101871
170,4.33,4.25,4,4.5,+12.5%,4,4.5,1068256
171,4.24,4,3.75,4.25,+10.1%,4,4.5,872981
172,3.46,3.25,3.25,3.5,-10.1%,3.5,3.5,1077296
173,4,4,4,4,+3.9%,4,4,844802
174,4.54,4.25,4.5,4.5,+17.9%,4.75,4.5,780308
175,4.06,4,3.25,4,+5.5%,4,4.25,1093091
176,3.96,3.75,3.75,4,+2.9%,4,4,1058783
177,3.89,4.5,4,4,+1%,3.75,3.75,320731
178,3.93,4,3.75,4,+2.1%,3.75,4,1090650
179,3.93,4,3.75,4,+2.1%,3.75,4,856358
180,4.1,4,4,4,+6.5%,4,4.25,877077
181,4.34,4.25,4,4.25,+12.7%,4.25,4.5,1092742
182,4.57,3.25,4,4,+18.7%,5,5,817832
183,4.05,3.75,3.5,4,+5.2%,4,4.25,769025
184,4.15,4,3.75,4,+7.8%,4.25,4.25,1060073
185,3.77,3.5,3.5,3.75,-2.1%,4,3.75,638668
186,3.1,3,3,3,-19.5%,3,3.25,946192
187,3.77,3.75,4,3.75,-2.1%,3.75,3.75,1009950
188,3.99,4,3.75,4,+3.6%,4,4,1048824
189,3.91,3.75,3.75,3.75,+1.6%,4,4,657368
190,2.81,3,3.25,2.75,-27%,2.75,2.75,800237
191,4.23,4,4.25,4.25,+9.9%,4.25,4.25,128778
192,3.79,3.75,4,3.75,-1.6%,4.25,3.5,989347
193,3.98,4.25,4.25,4,+3.4%,3.75,4,891466
194,3.56,3.75,4,3.5,-7.5%,3.5,3.5,248032
195,3.75,3.75,3.75,3.75,-2.6%,3.75,3.75,1073862
196,2.9,2.5,3,2.75,-24.7%,3,3,1071517
197,3.96,3.75,3.75,4,+2.9%,4,4,341265
198,3.05,3,3,3.25,-20.8%,3,3,968112
199,3.99,4,3.75,4,+3.6%,4,4,784184
200,4.08,4,4.25,4,+6%,4.25,4,682990
201,3.59,3.75,3.5,3.5,-6.8%,3.75,3.5,1003907
202,3.89,4,4,3.75,+1%,3.75,4,1004166
203,3.75,3.75,3.75,3.75,-2.6%,3.75,3.75,733520
204,3.98,3.75,4,4,+3.4%,4,4,396335
205,4,4,4,4,+3.9%,4,4,654941
206,3.84,4,3.75,3.75,-0.3%,4,3.75,555385
207,4,4,4,4,+3.9%,4,4,938727
208,4.18,4.25,4,4.25,+8.6%,4,4.25,791211
209,4.31,4.25,3.75,4.5,+11.9%,4,4.5,1046925
210,4.43,4.5,4.25,4.5,+15.1%,4.25,4.5,285249
211,3.79,3.75,3.75,3.75,-1.6%,3.5,4,923009
212,4.31,4.5,4.5,4.75,+11.9%,3.5,4.5,988257
213,4,4,4,4,+3.9%,4,4,764627
214,3.9,4,4,4,+1.3%,4,3.75,804630
215,3.87,3.75,4,3.75,+0.5%,3.75,4,1010399
216,3.79,4,4,3.75,-1.6%,3.75,3.75,131231
217,4.85,4.75,4.75,4.75,+26%,4.75,5,579581
218,3.88,4,3.75,3.75,+0.8%,3.75,4,269038
219,4.5,4.5,4.5,4.5,+16.9%,4.5,4.5,847111
220,3.88,4,3.75,3.75,+0.8%,3.75,4,893522
221,3.5,3.5,3.5,3.5,-9.1%,3.5,3.5,463716
222,3.25,3.25,3.25,3.25,-15.6%,3.25,3.25,672937
223,3.25,3.25,3.25,3.25,-15.6%,3.25,3.25,582388
224,3.78,3.25,4,3.75,-1.8%,4,3.75,24198
225,3.71,4.25,3.25,3.75,-3.6%,3.5,3.75,1029214
226,3.84,4,4,4,-0.3%,3.75,3.75,471054
227,3.8,3.5,4,3.75,-1.3%,4,3.75,676303
228,4.09,3.75,2.5,4,+6.2%,4,4.5,874779
229,3.94,4,4,4,+2.3%,3.75,4,256
230,4.13,4,4.25,4.25,+7.3%,4.25,4,932976
231,3.81,3.75,3.75,3.75,-1%,4,3.75,683383
232,3.88,3.75,4,4,+0.8%,4,3.75,765932
233,3.94,3.75,4.5,3.75,+2.3%,3.5,4.25,951265
234,3.89,4,4,3.75,+1%,3.75,4,946790
235,3.88,4,3.75,3.75,+0.8%,3.75,4,851923
236,3.83,4,3.75,4,-0.5%,3.75,3.75,266309
237,3.92,3.75,4,4,+1.8%,3.75,4,102045
238,4.06,4.25,3.75,4.25,+5.5%,4,4,659782
239,3.34,3.25,3.25,3.5,-13.2%,3,3.5,817158
240,3.99,4,3.75,4,+3.6%,4,4,799463
241,3.99,4,3.75,4,+3.6%,4,4,797110
242,4.03,4,3.5,4,+4.7%,4.25,4,754236
243,3.94,4,4.25,4,+2.3%,3.25,4.25,13444
244,3.66,4.25,4,3.75,-4.9%,3.5,3.5,32140
245,4.16,4.5,4.25,4.25,+8.1%,3.75,4.25,873782
246,3.77,3.75,4,3.75,-2.1%,3.75,3.75,546654
247,4.04,3.75,4,4,+4.9%,4.25,4,727454
248,3.85,3.75,3.75,3.75,0%,3.75,4,41976
249,4.08,4,4.5,4.25,+6%,4,4,735163
250,4.1,4,4,4,+6.5%,4,4.25,737297
251,4.25,4.25,4.25,4.25,+10.4%,4.25,4.25,738896
252,4.18,4.5,3.5,4,+8.6%,4.25,4.25,517935
253,3.59,3.75,3.5,3.5,-6.8%,3.75,3.5,639972
254,3.92,3.75,4,4,+1.8%,3.75,4,816518
255,3.38,2.75,4.5,3.25,-12.2%,3.25,3.5,291735
256,4,4,4,4,+3.9%,4,4,791325
257,3.98,4.5,3.75,4,+3.4%,3.75,4,976532
258,3.81,4,4.25,3.75,-1%,3.75,3.75,790758
259,4.18,4,4.25,4,+8.6%,4.25,4.25,790882
260,4,4,4,4,+3.9%,4,4,510859
261,3.5,3.5,3.5,3.5,-9.1%,3.5,3.5,715742
262,3.83,3.5,3.75,3.75,-0.5%,3.75,4,700333
263,4,4,3.75,3.75,+3.9%,4.25,4,521643
264,3.29,4.25,4,3.5,-14.5%,3,3,476140
265,3.55,4,4,3.75,-7.8%,4,3,923784
266,3.37,3.25,3.5,3.25,-12.5%,3.25,3.5,996790
267,4,4,4,4,+3.9%,4,4,760425
268,3.75,3.75,3.75,3.75,-2.6%,3.75,3.75,992709
269,3.75,3.75,3.75,3.75,-2.6%,3.75,3.75,709831
270,3.75,3.75,3.75,3.75,-2.6%,3.75,3.75,554870
271,3.87,3.75,3.5,4,+0.5%,3.25,4.25,879935
272,4.25,3.75,4,4.25,+10.4%,4.5,4.25,987569
273,3.99,4,3.75,4,+3.6%,4,4,705906
274,3.34,3.5,4,3.25,-13.2%,3.75,3,656306
275,4.16,4,4,4,+8.1%,4.25,4.25,283681
276,3.36,3.25,3.5,3.5,-12.7%,3,3.5,994270
277,4.51,4,3.75,4.5,+17.1%,4.5,4.75,1000528
278,3.75,3.75,3.75,3.75,-2.6%,3.75,3.75,934826
279,4.53,4.5,5,4.5,+17.7%,4.5,4.5,387838
280,3.67,3.75,4,3.75,-4.7%,3.75,3.5,289047
281,3.74,4.25,4,3.75,-2.9%,3,4,300409
282,3.9,3.75,4.25,3.75,+1.3%,4.25,3.75,242257
283,3.97,4.25,4,4,+3.1%,3.75,4,990871
284,4.11,4.5,5,4,+6.8%,4,4,996281
285,3.82,4,3.5,3.75,-0.8%,4,3.75,944261
286,4.31,4,4,4.25,+11.9%,4.25,4.5,777977
287,3.5,3.5,3.5,3.5,-9.1%,3.5,3.5,867280
288,3.75,3.75,3.75,3.75,-2.6%,3.75,3.75,730794
289,3.71,3.5,3.5,3.75,-3.6%,3.75,3.75,474128
290,3.82,3.5,4.25,3.75,-0.8%,4,3.75,71283
291,3.25,3.25,3.25,3.25,-15.6%,3.25,3.25,660622
292,3.77,3.75,4,3.75,-2.1%,3.75,3.75,937300
293,3.69,3.75,3.75,3.75,-4.2%,3.5,3.75,946287
294,3.15,3.25,3,3,-18.2%,3.5,3,748705
295,4,3.75,3.5,3.75,+3.9%,4,4.25,987103
296,3.66,4,3.5,3.75,-4.9%,3.75,3.5,871036
297,3.72,4,3.75,3.75,-3.4%,3.5,3.75,114728
298,3.94,4.5,4,3.75,+2.3%,3.75,4,982548
299,4.26,4.75,4.5,4.25,+10.6%,4,4.25,786591
300,3.75,3.75,3.75,3.75,-2.6%,3.75,3.75,761771
301,3.75,3.75,3.75,3.75,-2.6%,3.75,3.75,789808
302,3.23,3.5,3.5,3.25,-16.1%,3,3.25,978215
303,4,4,4,4,+3.9%,4,4,726062
304,4,4,4,4,+3.9%,4,4,801271
305,4.13,3.75,4,4.25,+7.3%,4,4.25,965881
306,4.15,4.25,4.25,4.25,+7.8%,4.25,4,831668
307,4.02,4.25,4,4.25,+4.4%,3.75,4,956901
308,4.1,4.5,4,4.25,+6.5%,4,4,752645
309,3.94,4,3.75,3.75,+2.3%,4,4,979446
310,3.81,4,3.75,4,-1%,3.25,4,737165
311,3.99,4,3.75,4,+3.6%,4,4,4099
312,3.81,3.75,3.75,3.75,-1%,4,3.75,625746
313,3.6,3.75,3.75,3.5,-6.5%,3.75,3.5,9774
314,3.74,3.75,3.5,3.75,-2.9%,3.75,3.75,848687
315,4,4,4,4,+3.9%,4,4,657217
316,3.88,3.75,4,4,+0.8%,4,3.75,914967
317,4.16,4,4,4,+8.1%,4.25,4.25,923322
318,3.88,4,3.75,3.75,+0.8%,3.75,4,830089
319,4,4,4,4,+3.9%,4,4,802609
320,3.32,3,3.5,3.25,-13.8%,4,3,942959
321,3.5,3.5,3.5,3.5,-9.1%,3.5,3.5,725879
322,4.33,4,4.5,4.5,+12.5%,4,4.5,582260
323,4.25,4.25,4.25,4.25,+10.4%,4.25,4.25,741207
324,3.93,4.25,4,4,+2.1%,4,3.75,552271
325,4.19,4.25,4.25,4.25,+8.8%,4,4.25,781290
326,4.01,4.25,3.75,4,+4.2%,4,4,738555
327,3.98,3.75,4,4,+3.4%,4,4,940400
328,4.37,4.25,4.5,4.25,+13.5%,4.25,4.5,818796
329,3.67,3.75,4,3.75,-4.7%,3.75,3.5,786683
330,3.75,3.75,3.75,3.75,-2.6%,3.75,3.75,795003
331,3.75,3.75,3.75,3.75,-2.6%,3.75,3.75,268424
332,3.18,3.25,3,3.25,-17.4%,3,3.25,970442
333,4.1,4,4,4,+6.5%,4,4.25,773195
334,3.15,3,3,3.25,-18.2%,3,3.25,648428
335,3.5,3.5,3.5,3.5,-9.1%,3.5,3.5,717733
336,3.97,4.25,4,4,+3.1%,3.75,4,959252
337,3.75,3.75,3.75,3.75,-2.6%,3.75,3.75,754138
338,3.6,3.5,3.25,3.75,-6.5%,3.75,3.5,726249
339,4.09,4.25,4,4,+6.2%,4.25,4,611522
340,3.71,3.75,4,3.75,-3.6%,3.5,3.75,748542
341,4.11,4,4,4.25,+6.8%,4.25,4,766516
342,2.94,4,4,3,-23.6%,2.5,2.75,892912
343,3.29,3.5,3.5,3.25,-14.5%,3.25,3.25,536693
344,4.04,3.75,4,4,+4.9%,4.25,4,893777
345,4.31,4,4,4.25,+11.9%,4.25,4.5,722928
346,3.88,3.75,4,4,+0.8%,4,3.75,818908
347,4,4,4,4,+3.9%,4,4,294393
348,4,4,4.25,4,+3.9%,3.5,4.25,71664
349,3.78,4,3.75,3.75,-1.8%,3.75,3.75,571998
350,4.07,3.75,4.5,4,+5.7%,4.25,4,908716
351,4,4,4,4,+3.9%,4,4,552706
352,3.42,3.5,3.75,3.5,-11.2%,3.5,3.25,886400
353,3.9,4,4,4,+1.3%,4,3.75,472192
354,3.69,3.75,3.75,3.75,-4.2%,3.5,3.75,719621
355,4.26,4.5,4,4.25,+10.6%,4.25,4.25,490091
356,4.1,4,4,4,+6.5%,4,4.25,693242
357,4.34,4.25,4,4.25,+12.7%,4.25,4.5,232335
358,4.74,4.75,4.5,4.75,+23.1%,4.75,4.75,934632
359,3.5,3.5,3.5,3.5,-9.1%,3.5,3.5,761955
360,3.25,3.25,3.25,3.25,-15.6%,3.25,3.25,239007
361,4,4,4,4,+3.9%,4,4,792987
362,3.29,3.5,3.5,3.25,-14.5%,3.25,3.25,753965
363,4.25,4.25,4.25,4.25,+10.4%,4.25,4.25,870727
364,4.24,4.25,4,4.25,+10.1%,4.25,4.25,684267
365,4.1,4.25,4.25,4,+6.5%,4.25,4,812426
366,3.88,3.25,4.25,4,+0.8%,3.75,4,951785
367,3.41,3.75,4,3.75,-11.4%,3.5,3,682896
368,3.54,3.5,3.75,3,-8.1%,4,3.5,951722
369,4.2,4.25,3,4.25,+9.1%,4.75,4,896951
370,3.75,3.75,3.75,3.75,-2.6%,3.75,3.75,26849
371,4.22,4.5,4.25,4.25,+9.6%,4,4.25,33654
372,3.98,3.75,4,4,+3.4%,4,4,710643
373,3.75,3.75,3.75,3.75,-2.6%,3.75,3.75,808124
374,3.97,4.25,4,4,+3.1%,3.75,4,664988
375,3.98,3.75,4,4,+3.4%,4,4,677834
376,4.29,4.25,4.25,4.25,+11.4%,4,4.5,761842
377,3.68,3.5,4,3.75,-4.4%,3.5,3.75,533177
378,2.93,3,3.5,3,-23.9%,3,2.75,889417
379,3.82,4,3.5,3.75,-0.8%,4,3.75,934662
380,4.41,4.25,4.25,4.25,+14.5%,4.5,4.5,662301
381,3.94,3.75,4,4,+2.3%,4.25,3.75,775766
382,3.77,3.75,4,3.75,-2.1%,3.75,3.75,931552
383,3.53,3.75,3.5,3.5,-8.3%,3.5,3.5,788548
384,3.87,3.75,4,3.75,+0.5%,3.75,4,567313
385,3.55,4.5,3.5,3.75,-7.8%,3.5,3.25,835083
386,4.12,4.75,4.5,4.25,+7%,4.25,3.75,81765
387,3.5,3.5,3.5,3.5,-9.1%,3.5,3.5,871342
388,3.49,3.5,3.25,3.5,-9.4%,3.5,3.5,779298
389,3.5,3.5,3.5,3.5,-9.1%,3.5,3.5,77285
390,3.5,3.5,3.5,3.5,-9.1%,3.5,3.5,702195
391,3.6,3.5,3.5,4,-6.5%,3.5,3.5,844112
392,3.78,3.75,3.5,3.75,-1.8%,3.5,4,720032
393,3.06,3.25,4,2.75,-20.5%,3.5,2.75,529070
394,3.86,4,3.5,3.75,+0.3%,3.75,4,767570
395,3.5,3.5,3.5,3.5,-9.1%,3.5,3.5,796834
396,4.26,4.5,4,4.25,+10.6%,4.25,4.25,801494
397,3.5,3.5,3.5,3.5,-9.1%,3.5,3.5,676143
398,4,4,4,4,+3.9%,4,4,896965
399,3.67,3.75,4,3.75,-4.7%,3.75,3.5,412215
400,3.46,3.25,3.25,3.5,-10.1%,3.5,3.5,851453
401,4.13,4,4.25,4.25,+7.3%,4.25,4,929204
402,3.5,3.5,3.5,3.5,-9.1%,3.5,3.5,88921
403,2.25,2.25,2.25,2.25,-41.6%,2.25,2.25,701084
404,3.49,3.25,3.75,3.5,-9.4%,3.5,3.5,660521
405,4.04,4.25,4.25,4,+4.9%,4,4,731041
406,3.99,3.75,4.25,4,+3.6%,4,4,679381
407,4.1,4,4,4,+6.5%,4,4.25,871933
408,3.99,3.75,4.25,4,+3.6%,4,4,919877
409,4.55,4.5,4.5,4.75,+18.2%,4.5,4.5,526
410,4.68,4.5,4.75,4.5,+21.6%,4.75,4.75,786759
411,4.23,4.75,4.5,4.5,+9.9%,4.5,3.75,918343
412,4.75,4.75,4.75,4.75,+23.4%,4.75,4.75,842900
413,3.33,3.5,4.25,3.5,-13.5%,3,3.25,834711
414,3.64,4,4,3.5,-5.5%,3.75,3.5,442004
415,4.08,4.25,4,4.25,+6%,4,4,37285
416,3.73,3.5,3.75,3.75,-3.1%,3.75,3.75,773685
417,4.21,4,4,4.25,+9.4%,4.25,4.25,755599
418,3.58,4,4,3.5,-7%,3.5,3.5,806510
419,4.23,4,4.25,4.25,+9.9%,4.25,4.25,899504
420,3.5,3.5,3.5,3.5,-9.1%,3.5,3.5,908262
421,4.07,4.25,4.75,4,+5.7%,4,4,6284
422,4.18,4,4.5,4.25,+8.6%,4,4.25,517274
423,3.75,3.75,3.75,3.75,-2.6%,3.75,3.75,527549
424,3.87,3.75,4,3.75,+0.5%,3.75,4,360535
425,3.52,3.5,3.75,3.5,-8.6%,3.5,3.5,690642
426,3.79,3.5,3.75,3.75,-1.6%,4,3.75,711348
427,4.21,4.25,4.25,4.25,+9.4%,4.5,4,911621
428,3.79,3.75,3.75,3.75,-1.6%,3.5,4,760931
429,3.93,4,3.5,4,+2.1%,4.25,3.75,728482
430,3.69,3.5,4,3.5,-4.2%,3.75,3.75,434646
431,3.75,3.75,3.75,3.75,-2.6%,3.75,3.75,903691
432,3.75,N/A,N/A,N/A,-2.6%,N/A,N/A,45592
433,4.25,N/A,N/A,N/A,+10.4%,N/A,N/A,902883
434,3.5,N/A,N/A,N/A,-9.1%,N/A,N/A,378545
435,4.5,N/A,N/A,N/A,+16.9%,N/A,N/A,709671
436,3.85,N/A,N/A,N/A,0%,N/A,N/A,515820
437,3.8,3.75,4.25,3.75,-1.3%,4.25,3.5,737987
438,4,N/A,N/A,N/A,+3.9%,N/A,N/A,709114
439,4,N/A,N/A,N/A,+3.9%,N/A,N/A,770428
440,3.56,N/A,N/A,N/A,-7.5%,N/A,N/A,887259
441,4.96,N/A,N/A,N/A,+28.8%,N/A,N/A,785131
442,3.95,N/A,N/A,N/A,+2.6%,N/A,N/A,694477
443,3.75,N/A,N/A,N/A,-2.6%,N/A,N/A,749286
444,4,N/A,N/A,N/A,+3.9%,N/A,N/A,741011
445,4.25,N/A,N/A,N/A,+10.4%,N/A,N/A,887303
