,ba_score,feel,look,overall,rDev,smell,taste,user_id
42,3.77,3.75,4,3.75,-0.8%,3.75,3.75,851407
43,3.69,3.75,3.75,3.75,-2.9%,3.5,3.75,738057
44,3.87,3.75,4,3.75,+1.8%,3.75,4,992912
45,4.71,4,4.5,4.5,+23.9%,4.75,5,695461
46,3.73,3.75,4,3.75,-1.8%,4,3.5,637112
47,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,578713
48,3,3,3,3,-21.1%,3,3,1202465
49,4.31,4.25,4.25,4.25,+13.4%,4.5,4.25,742346
50,4.18,4.25,4,4.25,+10%,4,4.25,1156858
51,4.4,4.5,3.75,4.5,+15.8%,4.25,4.5,1199964
52,4,4,4,4,+5.3%,4,4,708933
53,3.98,3.75,4,4,+4.7%,4,4,1066280
54,3.67,3.75,4,3.75,-3.4%,3.75,3.5,705906
55,4.09,4,4,4.25,+7.6%,3.75,4.25,860438
56,3.94,4,4,4,+3.7%,3.75,4,1103844
57,4,4,4,4,+5.3%,4,4,1197049
58,3.68,4,4.75,3.75,-3.2%,3.5,3.5,1194926
59,4.03,4,4.25,4.25,+6.1%,4.25,3.75,1193725
60,4.3,3.75,3.25,4.75,+13.2%,4.5,4.25,1194996
61,3.89,3.5,3.75,3.75,+2.4%,4,4,1193673
62,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,1193757
63,4.3,4.75,4.25,4.25,+13.2%,4.25,4.25,1193195
64,3.81,3.75,3.75,3.75,+0.3%,4,3.75,526
65,4,4,4,4,+5.3%,4,4,663013
66,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,1157630
67,3.92,3.75,4.5,3.75,+3.2%,4.25,3.75,1188280
68,3.5,3.5,3.5,3.5,-7.9%,3.5,3.5,846489
69,3,3,3,3,-21.1%,3,3,1080751
70,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,290821
71,3.71,3.75,3.25,3.5,-2.4%,3.5,4,824019
72,4.78,4.75,4.25,4.75,+25.8%,5,4.75,1184087
73,3.38,3,3.5,3.25,-11.1%,3,3.75,773025
74,4,4,4,4,+5.3%,4,4,1180014
75,3.86,3.75,3.75,4,+1.6%,4,3.75,567279
76,4,4,4,4,+5.3%,4,4,1180421
77,3.79,4,4,3.75,-0.3%,3.75,3.75,728511
78,3.95,3.75,3.5,4,+3.9%,4,4,949526
79,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,584801
80,3.72,4,3.75,3.75,-2.1%,3.5,3.75,686537
81,3.37,3.75,3.5,3.5,-11.3%,3.25,3.25,752645
82,4.1,4,4,4,+7.9%,4,4.25,596693
83,3.84,4,3.75,3.75,+1.1%,4,3.75,748212
84,3.03,2.75,3.25,3,-20.3%,2.75,3.25,1081399
85,3.09,3,4,2.75,-18.7%,3.75,2.75,1058274
86,3.81,3.75,3.75,3.75,+0.3%,4,3.75,770598
87,3.64,3.5,4,3.75,-4.2%,3.75,3.5,408506
88,3.56,3.75,4,3.5,-6.3%,3.5,3.5,180659
89,3.29,3.5,3.5,3.25,-13.4%,3.25,3.25,709021
90,3.99,3.75,3.75,4.25,+5%,3.5,4.25,1161276
91,4.19,4.25,4.25,4.25,+10.3%,4,4.25,1062077
92,3.73,3.5,3.75,3.75,-1.8%,3.75,3.75,668510
93,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,776819
94,3.99,4,3.75,4,+5%,4,4,991861
95,2.36,2.5,2.25,2.25,-37.9%,1.75,2.75,1169208
96,3.73,3.5,3.75,3.75,-1.8%,3.75,3.75,631805
97,4,4,4,4,+5.3%,4,4,884073
98,3.71,3.75,4,3.75,-2.4%,3.5,3.75,682034
99,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,905981
100,3.54,3.75,3.75,3.5,-6.8%,3.5,3.5,934461
101,4,4,4,4,+5.3%,4,4,434646
102,3.6,3.75,3.75,3.5,-5.3%,3.75,3.5,976200
103,3.85,3.75,3.75,3.75,+1.3%,3.75,4,700694
104,3.75,3.75,3,3.75,-1.3%,3.5,4,835083
105,3.77,3.75,4,3.75,-0.8%,3.75,3.75,799427
106,3.88,4,4,4,+2.1%,3.5,4,764775
107,4.03,3.75,4.5,4,+6.1%,4.5,3.75,747898
108,3.75,3.5,3.75,3.75,-1.3%,4.25,3.5,120569
109,4.04,3.75,4,4,+6.3%,4.25,4,869640
110,4.8,4.75,4.5,4.75,+26.3%,5,4.75,799364
111,4,4,4,4,+5.3%,4,4,727155
112,4,4,4,4,+5.3%,4,4,480441
113,3.38,3.25,3.5,3.5,-11.1%,3.5,3.25,638668
114,3.71,3.75,4,3.75,-2.4%,3.5,3.75,963735
115,4.18,4,4.25,4,+10%,4.25,4.25,776165
116,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,745020
117,4.24,4.25,5,4.25,+11.6%,4,4.25,772586
118,4.18,4.25,4,4.25,+10%,4,4.25,1104570
119,3.78,4,4,3.5,-0.5%,3.5,4,456300
120,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,487662
121,3.13,2.75,3.5,3,-17.6%,3.5,3,1148759
122,3.5,3.5,3.5,3.5,-7.9%,3.5,3.5,546654
123,4.02,4,4.25,4,+5.8%,4,4,765978
124,4.16,4,4,4.5,+9.5%,4.25,4,1139872
125,3.66,3.5,4.5,3.5,-3.7%,3.5,3.75,950977
126,4.13,4,4.25,4.25,+8.7%,4.25,4,1077233
127,3.93,4,3.75,4,+3.4%,3.75,4,1066881
128,3.2,3,3.5,3.25,-15.8%,3.5,3,673284
129,3.77,3.5,3.5,3.75,-0.8%,4,3.75,796760
130,3.74,3.75,3.5,3.75,-1.6%,3.75,3.75,1138089
131,3.01,3.25,3.5,3.25,-20.8%,3,2.75,730591
132,3.3,3.75,3.25,3.25,-13.2%,3.25,3.25,767261
133,4.49,4.5,4.25,4.5,+18.2%,4.5,4.5,1121983
134,4.26,4.5,4,4.25,+12.1%,4.25,4.25,1138717
135,3.84,4,4,4,+1.1%,3.75,3.75,133548
136,4.05,4,3.75,4,+6.6%,4.25,4,801512
137,3.88,4,3.75,3.75,+2.1%,3.75,4,762463
138,3.84,3.75,3.5,3.75,+1.1%,3.75,4,839882
139,4.57,4.5,4.75,4.75,+20.3%,4.5,4.5,982264
140,3.34,3.5,3.5,3.5,-12.1%,3.25,3.25,412541
141,4.38,4.75,4,4.5,+15.3%,4,4.5,837591
142,3.73,3.5,3.75,3.75,-1.8%,3.75,3.75,710067
143,3.13,3.25,3.25,3.25,-17.6%,2.75,3.25,772013
144,3.92,3.75,4,4,+3.2%,3.75,4,843390
145,4,4,4,4,+5.3%,4,4,118620
146,3.78,4,3.75,3.75,-0.5%,3.75,3.75,837997
147,3.79,4,4,3.75,-0.3%,3.75,3.75,937300
148,3.71,3.75,3.75,3.75,-2.4%,4,3.5,276070
149,4.04,4.25,3.5,4.5,+6.3%,3.75,4,1111066
150,4,4,4,4,+5.3%,4,4,291038
151,3.78,4,3.75,3.75,-0.5%,3.75,3.75,1075697
152,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,866422
153,3.65,3.75,3.75,3.75,-3.9%,3.75,3.5,556281
154,3.54,3.75,3.75,3.5,-6.8%,3.5,3.5,308613
155,3.71,3.75,4,3.75,-2.4%,3.5,3.75,895820
156,4,4.25,4,4.25,+5.3%,3.25,4.25,657890
157,3.97,4.25,4,4,+4.5%,3.75,4,534967
158,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,877474
159,3.93,4,4,4.25,+3.4%,3.5,4,750657
160,3.69,4,4,3.75,-2.9%,3.75,3.5,699011
161,3.95,3.75,4.25,4,+3.9%,4.25,3.75,984997
162,3.93,4,3.75,4,+3.4%,3.75,4,810150
163,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,1074077
164,3.49,3.5,3.25,3.5,-8.2%,3.5,3.5,752626
165,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,726062
166,3.93,4,3.5,4,+3.4%,4.25,3.75,1100336
167,4,4,4,4,+5.3%,4,4,915362
168,4.02,4,4.25,4,+5.8%,4,4,1102495
169,4,4,4,4,+5.3%,4,4,1068999
170,4.14,4.25,4.25,4,+8.9%,4,4.25,955901
171,3.59,3.75,3.5,3.5,-5.5%,3.75,3.5,902621
172,2.03,1.75,1.75,1.75,-46.6%,2.5,2,971534
173,3.67,4.75,3.25,4,-3.4%,1.25,4.75,934696
174,3.54,3.5,3.25,3.25,-6.8%,3.5,3.75,1043734
175,3.16,3.5,4,3.25,-16.8%,3,3,1098609
176,4.48,4.25,4.5,4.5,+17.9%,4.5,4.5,901120
177,3.67,3.5,4.25,3.5,-3.4%,4,3.5,8942
178,4,4,4,4,+5.3%,4,4,1094941
179,3.92,3.75,4,4,+3.2%,3.75,4,494442
180,3.65,3.75,3.75,3.75,-3.9%,3.75,3.5,53226
181,3.55,3.5,3.5,3.75,-6.6%,3.5,3.5,1083326
182,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,876794
183,4.25,4.25,4.25,4.25,+11.8%,4.25,4.25,942642
184,3.21,2.75,4,3.25,-15.5%,3.5,3,1086656
185,2.5,2.5,2.5,2.5,-34.2%,2.5,2.5,1085189
186,3.47,3.25,4,3.5,-8.7%,3.75,3.25,782638
187,3.69,3.75,3.75,3.75,-2.9%,3.5,3.75,928999
188,3.78,4,3.75,3.75,-0.5%,3.75,3.75,838179
189,3.59,3.75,3.75,3.75,-5.5%,3.5,3.5,997982
190,4.33,4.25,4,4.5,+13.9%,4,4.5,1039285
191,4.33,4,4.5,4.5,+13.9%,4,4.5,1055094
192,3.87,4.25,4,4,+1.8%,3.75,3.75,1069877
193,3.8,3.75,3.75,4,0%,3.75,3.75,1025815
194,3.97,4,4.25,3.75,+4.5%,4,4,893347
195,3.88,4,3.75,3.75,+2.1%,3.75,4,731914
196,3.81,3.75,3.75,3.75,+0.3%,4,3.75,1068723
197,4.25,4.25,4.25,4.25,+11.8%,4.25,4.25,545285
198,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,950688
199,3.96,3.75,3.75,4,+4.2%,4,4,935561
200,3.98,3.75,4,4,+4.7%,4,4,1042584
201,4.2,4.5,4,4.25,+10.5%,4,4.25,567860
202,3.95,4,4,3.75,+3.9%,4,4,758496
203,3.79,3.75,3.75,3.75,-0.3%,3.5,4,839463
204,3.82,3.5,4.25,3.75,+0.5%,4,3.75,865801
205,3.9,3.75,3.75,4,+2.6%,3.75,4,704926
206,3.71,3.75,4,3.75,-2.4%,3.5,3.75,728621
207,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,800982
208,3.91,3.75,3.5,4,+2.9%,4.25,3.75,1008991
209,3.74,3.75,3.5,3.75,-1.6%,3.75,3.75,691287
210,4.08,3.75,4,4,+7.4%,4,4.25,1045420
211,3.5,3.5,3.5,3.5,-7.9%,3.5,3.5,213336
212,3.95,4.25,3.75,4,+3.9%,3.75,4,934826
213,3.5,3.5,3.5,3.5,-7.9%,3.5,3.5,838576
214,4.85,4.25,4.5,4.75,+27.6%,5,5,1039220
215,3.97,4.75,4.5,4.5,+4.5%,3,4,970407
216,3.39,3.25,3.5,3.25,-10.8%,3.75,3.25,1049636
217,3.14,3.5,3.5,3,-17.4%,3.25,3,333911
218,3.36,4,3.75,3.25,-11.6%,3.25,3.25,721957
219,3.71,3.75,4,3.75,-2.4%,3.5,3.75,457514
220,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,788089
221,3.69,3.5,4,3.5,-2.9%,3.75,3.75,998468
222,3.93,3.75,4,3.75,+3.4%,4,4,597640
223,4.25,4.25,4.25,4.25,+11.8%,4.25,4.25,805857
224,3.27,3.25,3.5,3.25,-13.9%,3.25,3.25,513273
225,4.2,4,4,5,+10.5%,4,4,755733
226,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,723346
227,4,4,4,4,+5.3%,4,4,187643
228,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,1003907
229,4.06,4.25,4.5,4,+6.8%,4,4,1036283
230,3.77,3.75,4,3.75,-0.8%,3.75,3.75,731041
231,3.77,3.75,4,3.75,-0.8%,3.75,3.75,1009950
232,3.25,3.25,3.25,3.25,-14.5%,3.25,3.25,792013
233,4.15,4,4,4.25,+9.2%,4,4.25,874368
234,3.77,3.75,4,3.75,-0.8%,3.75,3.75,960426
235,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,836230
236,3,3,3,3,-21.1%,3,3,716308
237,3,3,3,3,-21.1%,3,3,946166
238,3.9,3.5,4,3.75,+2.6%,4,4,7924
239,3.5,3.5,3.5,3.5,-7.9%,3.5,3.5,790433
240,3.96,3.75,3.75,4,+4.2%,4,4,844802
241,3.96,3.75,3.75,4,+4.2%,4,4,660271
242,3.85,3.75,3.75,3.75,+1.3%,3.75,4,7715
243,4.15,4.25,4.5,4.25,+9.2%,3.75,4.25,907599
244,4.87,4.75,5,4.75,+28.2%,4.75,5,955489
245,3.78,4,3.75,3.75,-0.5%,3.75,3.75,601369
246,4,4,4,4,+5.3%,4,4,426121
247,2.5,2,3,3,-34.2%,3,2,708898
248,3.9,4,4,4,+2.6%,4,3.75,996163
249,3.4,3.25,3.25,3.5,-10.5%,3.25,3.5,970724
250,3.4,4.5,4.25,3.25,-10.5%,3.5,3,990746
251,4.1,4,4,4,+7.9%,4,4.25,676914
252,4.25,4.25,4.25,4.25,+11.8%,4.25,4.25,499671
253,3.24,3,3.5,3.25,-14.7%,3.25,3.25,981536
254,4.42,4,4,4.5,+16.3%,4.5,4.5,1008877
255,3.89,3.75,3.5,4,+2.4%,3.75,4,585706
256,3.62,3.5,3.5,3.5,-4.7%,4,3.5,197543
257,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,888160
258,3.53,3.75,3.5,3.5,-7.1%,3.5,3.5,921964
259,4.25,4.25,4.25,4.25,+11.8%,4.25,4.25,968300
260,3.89,3.5,3.75,3.75,+2.4%,4,4,945573
261,3.79,4,4,3.75,-0.3%,3.75,3.75,20903
262,4.22,4,4,4,+11.1%,4.5,4.25,678492
263,3.64,3.75,3.75,3.5,-4.2%,3.5,3.75,715517
264,4.59,4.5,4.25,4.5,+20.8%,4.5,4.75,1004867
265,3.84,4,4,4,+1.1%,3.75,3.75,771157
266,3.77,3.75,4,3.75,-0.8%,3.75,3.75,152802
267,3.69,3.75,3.75,3.75,-2.9%,3.5,3.75,685397
268,3.09,2.5,3,3,-18.7%,4,2.75,560977
269,2.99,3,3.25,2.75,-21.3%,3.5,2.75,668304
270,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,216116
271,4.94,5,5,5,+30%,4.75,5,754226
272,3.69,3.5,3.75,3.75,-2.9%,4,3.5,134462
273,3.81,3.75,4,3.75,+0.3%,3.5,4,891882
274,3.35,3.25,3.25,3.25,-11.8%,3.25,3.5,747847
275,3.52,3.75,4,3.5,-7.4%,3.75,3.25,801494
276,3.88,3.75,4,4,+2.1%,4,3.75,804488
277,3.25,3.25,4,3.5,-14.5%,3.25,3,985764
278,4,4,4,4,+5.3%,4,4,643174
279,3.58,3.5,3.75,3.5,-5.8%,3.75,3.5,849809
280,3.99,4,3.75,4,+5%,4,4,731118
281,3.58,3.5,3.75,3.5,-5.8%,3.75,3.5,471936
282,3.73,4,4,3.75,-1.8%,3.5,3.75,514125
283,4.12,4,4.25,4,+8.4%,4,4.25,742992
284,5,5,5,5,+31.6%,5,5,994311
285,4,4,4,4,+5.3%,4,4,641365
286,3.79,3.5,3.75,3.75,-0.3%,4,3.75,788548
287,3.88,4,3.75,3.75,+2.1%,3.75,4,622529
288,4,4,4,4,+5.3%,4,4,715929
289,3.91,3.75,3.75,3.75,+2.9%,4,4,689954
290,3.5,3.5,3.5,3.5,-7.9%,3.5,3.5,660340
291,3.81,3.75,3.75,3.75,+0.3%,4,3.75,986442
292,3.87,4.25,4,4,+1.8%,3.75,3.75,757862
293,4,4,4,4,+5.3%,4,4,691982
294,3.72,4,3.75,3.75,-2.1%,3.5,3.75,770375
295,4.56,4.25,4.25,4.5,+20%,4.5,4.75,887999
296,3.77,3.75,4,3.75,-0.8%,3.75,3.75,751708
297,3.84,4,3.75,3.75,+1.1%,4,3.75,417588
298,3.56,3.75,3.5,3.75,-6.3%,3,3.75,836465
299,3.61,3.75,4,3.75,-5%,3.5,3.5,968112
300,3.02,3.25,3,3.25,-20.5%,2.75,3,575880
301,3.67,3.5,3.75,3.75,-3.4%,3.5,3.75,714040
302,3.34,3.25,3.75,3.25,-12.1%,3.5,3.25,489777
303,3.57,3.75,3.5,3.5,-6.1%,3.25,3.75,794086
304,3.72,4,3.75,3.75,-2.1%,3.5,3.75,851449
305,4,4,4,4,+5.3%,4,4,681330
306,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,682158
307,3.79,4,4,3.75,-0.3%,3.75,3.75,770730
308,4.2,4.75,3.5,4.25,+10.5%,4,4.25,968835
309,3.33,4,4.25,3.75,-12.4%,3,3,585696
310,4,4,4,4,+5.3%,4,4,751911
311,3.85,3.75,3.75,3.75,+1.3%,3.75,4,714776
312,3.84,4,4,4,+1.1%,3.75,3.75,648139
313,3.91,3.75,3.75,3.75,+2.9%,4,4,960650
314,3.78,3.25,3.5,4,-0.5%,3.5,4,852869
315,4,4,4,4,+5.3%,4,4,823429
316,3.42,3.25,3.5,3.5,-10%,3.25,3.5,884283
317,3.5,3.5,3.5,3.5,-7.9%,3.5,3.5,872001
318,3.72,3.5,4.25,3.75,-2.1%,4,3.5,731520
319,4.02,3.75,4,4,+5.8%,3.75,4.25,712987
320,3.97,4,3.5,4,+4.5%,4,4,545441
321,3.78,3.25,4,3.75,-0.5%,4,3.75,845024
322,4.25,4.25,4.25,4.25,+11.8%,4.25,4.25,847893
323,3.89,3.75,3.5,4,+2.4%,3.75,4,847097
324,3.54,3.75,3.75,3.5,-6.8%,3.5,3.5,678389
325,4.08,3.75,4,4,+7.4%,4,4.25,908984
326,4.14,4,2.75,4.25,+8.9%,4.25,4.25,954385
327,3.38,3,4.25,3.5,-11.1%,3,3.5,816607
328,3.35,3.5,3.5,3.25,-11.8%,3.5,3.25,362562
329,3.5,3.5,3.5,3.5,-7.9%,3.5,3.5,378545
330,3.19,3.25,3.25,3.25,-16.1%,3,3.25,883201
331,3.78,4,3.75,3.75,-0.5%,3.75,3.75,725312
332,4.03,4,3.75,4,+6.1%,3.75,4.25,720032
333,3.74,3.75,3.5,3.75,-1.6%,3.75,3.75,776449
334,3.44,3,4.5,3.75,-9.5%,3,3.5,731212
335,3.39,3.5,3.75,3.75,-10.8%,2.75,3.5,206136
336,3.5,3.5,3.5,3.5,-7.9%,3.5,3.5,460374
337,4.33,4.5,4.5,4.25,+13.9%,4,4.5,945718
338,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,542937
339,4.19,4.5,3.75,4.25,+10.3%,4,4.25,822032
340,3.39,3.5,3.5,3.75,-10.8%,3.25,3.25,763103
341,3.7,3.5,4,3.75,-2.6%,4,3.5,749286
342,4.01,3.5,5,4,+5.5%,4,4,663696
343,3.26,3,3.5,3.25,-14.2%,3.75,3,701464
344,3.82,3.75,4,4,+0.5%,3.75,3.75,660542
345,4.03,3.5,4.25,4,+6.1%,4.25,4,657535
346,3.69,3.75,3.75,3.75,-2.9%,3.5,3.75,371142
347,3.53,3.5,4,3.5,-7.1%,3.5,3.5,898363
348,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,856191
349,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,506387
350,3.96,4,4,4,+4.2%,4.25,3.75,663045
351,3.15,3,3,3.25,-17.1%,3,3.25,793168
352,3.68,3.75,4.25,3.75,-3.2%,3.75,3.5,785183
353,4.3,4,4.25,4,+13.2%,4.75,4.25,560615
354,4.24,4.25,4,4.25,+11.6%,4.25,4.25,814703
355,4.27,5,3.5,4.5,+12.4%,4,4.25,916500
356,3.5,3.5,3.5,3.5,-7.9%,3.5,3.5,733689
357,4,4,4,4,+5.3%,4,4,745061
358,4.15,4,4,4.25,+9.2%,4,4.25,840594
359,3.94,3.5,3.75,4,+3.7%,4,4,917013
360,3.62,3.75,4.25,3.75,-4.7%,3.5,3.5,549902
361,4.19,4,4,4.25,+10.3%,3.75,4.5,915456
362,3.65,4,2.5,4,-3.9%,3.75,3.5,868328
363,2.83,3,3.5,3,-25.5%,3,2.5,747910
364,3.66,3.25,4.75,3.75,-3.7%,3.75,3.5,887567
365,3.65,3.75,3.75,3.75,-3.9%,3.75,3.5,536693
366,4.13,4,4.25,4.25,+8.7%,4.25,4,886248
367,4.22,4,4,4,+11.1%,4.5,4.25,793465
368,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,712909
369,4,N/A,N/A,N/A,+5.3%,N/A,N/A,851098
370,3.34,N/A,N/A,N/A,-12.1%,N/A,N/A,806540
371,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,820265
372,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,702794
373,3.88,N/A,N/A,N/A,+2.1%,N/A,N/A,865088
374,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,696583
375,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,621904
376,3.88,N/A,N/A,N/A,+2.1%,N/A,N/A,786083
377,3.9,N/A,N/A,N/A,+2.6%,N/A,N/A,865678
378,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,829083
379,3.48,N/A,N/A,N/A,-8.4%,N/A,N/A,805732
380,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,902673
381,3.64,N/A,N/A,N/A,-4.2%,N/A,N/A,884252
382,3.6,N/A,N/A,N/A,-5.3%,N/A,N/A,762066
383,4,N/A,N/A,N/A,+5.3%,N/A,N/A,901539
384,2.5,N/A,N/A,N/A,-34.2%,N/A,N/A,486333
385,4.13,N/A,N/A,N/A,+8.7%,N/A,N/A,798537
386,3.88,N/A,N/A,N/A,+2.1%,N/A,N/A,898638
387,3.8,N/A,N/A,N/A,0%,N/A,N/A,346489
388,4.28,N/A,N/A,N/A,+12.6%,N/A,N/A,876543
389,3.76,N/A,N/A,N/A,-1.1%,N/A,N/A,844026
390,3.92,N/A,N/A,N/A,+3.2%,N/A,N/A,578158
391,3.92,N/A,N/A,N/A,+3.2%,N/A,N/A,897676
392,4,N/A,N/A,N/A,+5.3%,N/A,N/A,759955
393,2.25,N/A,N/A,N/A,-40.8%,N/A,N/A,563949
394,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,868013
395,3.24,N/A,N/A,N/A,-14.7%,N/A,N/A,783867
396,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,790269
397,4,N/A,N/A,N/A,+5.3%,N/A,N/A,896080
398,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,794531
399,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,815348
400,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,752670
401,3.65,N/A,N/A,N/A,-3.9%,N/A,N/A,872520
402,4,N/A,N/A,N/A,+5.3%,N/A,N/A,770165
403,3.92,N/A,N/A,N/A,+3.2%,N/A,N/A,888956
404,3.6,N/A,N/A,N/A,-5.3%,N/A,N/A,489812
405,4.04,N/A,N/A,N/A,+6.3%,N/A,N/A,787149
406,3,N/A,N/A,N/A,-21.1%,N/A,N/A,824885
407,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,683809
408,4.5,N/A,N/A,N/A,+18.4%,N/A,N/A,620742
409,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,697931
410,3.96,N/A,N/A,N/A,+4.2%,N/A,N/A,699194
411,3.8,3.75,3.5,3.75,0%,4,3.75,9281
412,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,782297
413,4,N/A,N/A,N/A,+5.3%,N/A,N/A,836463
414,4.24,N/A,N/A,N/A,+11.6%,N/A,N/A,882497
415,4.04,N/A,N/A,N/A,+6.3%,N/A,N/A,773282
416,4.04,N/A,N/A,N/A,+6.3%,N/A,N/A,174222
417,4,N/A,N/A,N/A,+5.3%,N/A,N/A,887817
418,3.8,N/A,N/A,N/A,0%,N/A,N/A,846248
419,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,42797
420,4,N/A,N/A,N/A,+5.3%,N/A,N/A,316887
421,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,205702
422,3.51,N/A,N/A,N/A,-7.6%,N/A,N/A,874322
423,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,797569
424,3.9,N/A,N/A,N/A,+2.6%,N/A,N/A,834625
425,3.28,N/A,N/A,N/A,-13.7%,N/A,N/A,857979
426,4.1,N/A,N/A,N/A,+7.9%,N/A,N/A,802805
427,3.84,N/A,N/A,N/A,+1.1%,N/A,N/A,713557
428,3.85,N/A,N/A,N/A,+1.3%,N/A,N/A,595703
429,3.7,N/A,N/A,N/A,-2.6%,N/A,N/A,800865
430,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,521521
431,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,735630
432,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,712111
433,3.8,N/A,N/A,N/A,0%,N/A,N/A,815500
