,ba_score,feel,look,overall,rDev,smell,taste,user_id
380,4,N/A,N/A,N/A,+2.6%,N/A,N/A,109040
381,3.25,N/A,N/A,N/A,-16.7%,N/A,N/A,689107
382,3.25,N/A,N/A,N/A,-16.7%,N/A,N/A,753213
383,3.5,N/A,N/A,N/A,-10.3%,N/A,N/A,144365
384,4.25,N/A,N/A,N/A,+9%,N/A,N/A,781859
385,4.25,N/A,N/A,N/A,+9%,N/A,N/A,839751
386,3.58,4,3,3.5,-8.2%,3.75,3.5,430569
387,3,N/A,N/A,N/A,-23.1%,N/A,N/A,830700
388,4,N/A,N/A,N/A,+2.6%,N/A,N/A,708126
389,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,393387
390,4.75,N/A,N/A,N/A,+21.8%,N/A,N/A,549591
391,4.5,N/A,N/A,N/A,+15.4%,N/A,N/A,714904
392,4,N/A,N/A,N/A,+2.6%,N/A,N/A,804709
393,3.25,N/A,N/A,N/A,-16.7%,N/A,N/A,558058
394,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,131231
395,4,N/A,N/A,N/A,+2.6%,N/A,N/A,335323
396,4,N/A,N/A,N/A,+2.6%,N/A,N/A,425708
397,4,N/A,N/A,N/A,+2.6%,N/A,N/A,669788
398,3.5,N/A,N/A,N/A,-10.3%,N/A,N/A,227908
399,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,829565
400,4,N/A,N/A,N/A,+2.6%,N/A,N/A,801654
401,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,780981
402,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,527236
403,3.5,N/A,N/A,N/A,-10.3%,N/A,N/A,721439
404,5,N/A,N/A,N/A,+28.2%,N/A,N/A,827950
405,4,N/A,N/A,N/A,+2.6%,N/A,N/A,637827
406,4.75,N/A,N/A,N/A,+21.8%,N/A,N/A,827043
407,4.04,4,4,4,+3.6%,3.75,4.25,757498
408,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,825416
409,4.25,N/A,N/A,N/A,+9%,N/A,N/A,682991
410,3.5,N/A,N/A,N/A,-10.3%,N/A,N/A,598324
411,3,N/A,N/A,N/A,-23.1%,N/A,N/A,793216
412,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,393417
413,3,N/A,N/A,N/A,-23.1%,N/A,N/A,329163
414,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,776849
415,4,N/A,N/A,N/A,+2.6%,N/A,N/A,294582
416,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,537291
417,3.25,N/A,N/A,N/A,-16.7%,N/A,N/A,811744
418,3.5,N/A,N/A,N/A,-10.3%,N/A,N/A,690971
419,3.5,N/A,N/A,N/A,-10.3%,N/A,N/A,617624
420,3,N/A,N/A,N/A,-23.1%,N/A,N/A,753006
421,4.25,N/A,N/A,N/A,+9%,N/A,N/A,811223
422,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,788537
423,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,691882
424,4,N/A,N/A,N/A,+2.6%,N/A,N/A,730794
425,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,773299
426,3.75,N/A,N/A,N/A,-3.8%,N/A,N/A,42977
427,4,N/A,N/A,N/A,+2.6%,N/A,N/A,773751
428,4,N/A,N/A,N/A,+2.6%,N/A,N/A,618205
429,4.75,N/A,N/A,N/A,+21.8%,N/A,N/A,752375
