,ba_score,feel,look,overall,rDev,smell,taste,user_id
33,4.68,4.75,4.5,4.75,-0.8%,4.5,4.75,1234560
34,3.78,3.5,4.25,3.75,-19.9%,4.25,3.5,1231700
35,4.51,4.75,4.25,4.5,-4.4%,4.5,4.5,1208486
36,4.24,4.25,4,4.25,-10.2%,4.25,4.25,435413
37,4.53,4.5,4.25,4.5,-4%,4.25,4.75,1234463
38,4.51,4.25,4.75,4.5,-4.4%,5,4.25,1234456
39,5,5,5,5,+5.9%,5,5,1216899
40,4.26,4.5,4,4.25,-9.7%,4.25,4.25,1198482
41,5,5,5,5,+5.9%,5,5,1234309
42,4.65,5,4,4.75,-1.5%,4,5,423470
43,4.22,4.5,4,4.25,-10.6%,4.5,4,1234165
44,4.38,4.5,4.25,4.25,-7.2%,4.25,4.5,1013333
45,4.86,4.75,4.75,5,+3%,5,4.75,282330
46,5,5,5,5,+5.9%,5,5,524490
47,4.5,4.25,4.25,4.5,-4.7%,4.25,4.75,1227694
48,4.62,4.75,4.5,4.75,-2.1%,4.25,4.75,734784
49,5,5,5,5,+5.9%,5,5,1230967
50,4,4,4,4,-15.3%,4,4,940224
51,4.13,4,4.25,4.25,-12.5%,4.25,4,378088
52,4.56,4.25,4,4.25,-3.4%,4.75,4.75,1178098
53,4.85,5,5,4.75,+2.8%,5,4.75,886664
54,4.85,4.75,4.75,4.75,+2.8%,4.75,5,1233501
55,4.96,4.75,4.75,5,+5.1%,5,5,1233492
56,4.73,4.5,4.75,4.75,+0.2%,4.75,4.75,519771
57,4.83,4.5,4.75,4.75,+2.3%,4.75,5,189129
58,4.23,4,4.25,4.25,-10.4%,4.25,4.25,490473
59,4.54,4.75,3,4.5,-3.8%,4.5,4.75,1231990
60,4.73,4.5,4.75,4.75,+0.2%,4.75,4.75,1219398
61,5,5,5,5,+5.9%,5,5,1068965
62,4.62,4.5,4.75,4.5,-2.1%,4.5,4.75,1233140
63,2.65,4,3.75,2.5,-43.9%,3,2,1198349
64,4.55,4.25,4.75,4.5,-3.6%,4.75,4.5,928999
65,4.81,4.75,4.75,4.75,+1.9%,5,4.75,162188
66,4.1,4,4,4,-13.1%,4,4.25,1231787
67,4.74,4.5,5,4.75,+0.4%,4.75,4.75,1232767
68,4.77,4.75,4,4.75,+1.1%,5,4.75,1232764
69,4.96,4.75,4.75,5,+5.1%,5,5,1232629
70,4.47,3.75,4,4.25,-5.3%,5,4.5,817418
71,4.93,5,4.75,5,+4.4%,4.75,5,1174656
72,5,5,5,5,+5.9%,5,5,1232534
73,5,5,5,5,+5.9%,5,5,1232512
74,4.81,4.5,4.5,4.75,+1.9%,4.75,5,1200383
75,4.7,4.75,4.5,4.75,-0.4%,5,4.5,659569
76,4.49,4.5,4.25,4.5,-4.9%,4.5,4.5,570679
77,4.87,4.5,4.5,4.75,+3.2%,5,5,756665
78,4.89,4.5,4.75,4.75,+3.6%,5,5,1018163
79,3.84,4,4,4,-18.6%,3.75,3.75,1170730
80,4.31,4.25,4.25,4.25,-8.7%,4.5,4.25,905486
81,4.95,4.5,5,5,+4.9%,5,5,1232105
82,4.61,4.75,5,4.75,-2.3%,4.5,4.5,1192809
83,4.9,5,5,5,+3.8%,5,4.75,1232018
84,4.77,4.75,4,4.75,+1.1%,5,4.75,1134010
85,4.91,4.75,4.75,4.75,+4%,5,5,1231977
86,4.53,4.75,4,4.75,-4%,4,4.75,612039
87,4.68,4.75,4.5,4.75,-0.8%,4.5,4.75,1231432
88,4.52,4.75,4,4.5,-4.2%,5,4.25,1231774
89,4.83,4.75,5,4.75,+2.3%,5,4.75,1223476
90,4.75,4.75,4.75,4.75,+0.6%,4.75,4.75,770890
91,4.66,5,4.5,4.75,-1.3%,4.75,4.5,862010
92,4.14,3.75,4,4,-12.3%,4.25,4.25,1231494
93,4.84,5,4.75,4.75,+2.5%,5,4.75,1231431
94,4.96,4.75,4.75,5,+5.1%,5,5,1201310
95,4.5,4.5,4.5,4.5,-4.7%,4.5,4.5,875865
96,4.7,4.75,4.25,4.75,-0.4%,4.25,5,1227690
97,4.5,4.5,4.5,4.5,-4.7%,4.5,4.5,784323
98,4.43,4.5,4.25,4.5,-6.1%,4.25,4.5,1111368
99,4.35,4,4,4.25,-7.8%,4,4.75,1230792
100,4.93,5,4.75,5,+4.4%,4.75,5,1231088
101,5,5,5,5,+5.9%,5,5,1229763
102,4.94,5,5,5,+4.7%,4.75,5,1177441
103,4.61,4.75,4.25,4.5,-2.3%,4.5,4.75,1211911
104,5,5,5,5,+5.9%,5,5,1045658
105,4.34,4.25,4,4.25,-8.1%,4.25,4.5,1158671
106,4.81,4.75,4.75,4.75,+1.9%,5,4.75,1230915
107,4.58,4.5,4,4.75,-3%,4.75,4.5,9805
108,4.69,4.75,4.75,4.75,-0.6%,4.5,4.75,1230817
109,4.59,4,4,4.75,-2.8%,5,4.5,916180
110,4.81,4.75,4.75,4.75,+1.9%,5,4.75,1230673
111,4.71,4.5,4.5,4.75,-0.2%,4.75,4.75,1230513
112,4.8,5,4.5,4.75,+1.7%,4.5,5,1200817
113,4.48,4.25,4.5,4.5,-5.1%,4.5,4.5,1228301
114,4.39,4,4.25,4.25,-7%,4.5,4.5,1186378
115,4.3,4,4.75,4.25,-8.9%,4,4.5,1230440
116,5,5,5,5,+5.9%,5,5,1230426
117,3.21,4,4.5,2.5,-32%,3.5,3,1154161
118,4.57,5,4.75,4.5,-3.2%,4.5,4.5,656748
119,4.65,4.5,4.5,4.75,-1.5%,4.5,4.75,1167681
120,4.59,4.5,4.25,4.5,-2.8%,4.5,4.75,313594
121,5,5,5,5,+5.9%,5,5,1186725
122,4.18,4.25,4,4.25,-11.4%,4,4.25,1212979
123,4.39,4.75,4.25,4.5,-7%,4,4.5,1219890
124,4.52,4.75,4.75,4.5,-4.2%,4,4.75,1178537
125,5,5,5,5,+5.9%,5,5,1103061
126,4.4,4.25,4.25,4.5,-6.8%,4.25,4.5,732365
127,4.5,4.5,4.5,4.5,-4.7%,4.5,4.5,994722
128,4.5,4.5,4.5,4.5,-4.7%,4.5,4.5,1200839
129,4.52,4.5,4.75,4.5,-4.2%,4.5,4.5,1194631
130,5,5,5,5,+5.9%,5,5,1229601
131,5,5,5,5,+5.9%,5,5,256799
132,5,5,5,5,+5.9%,5,5,1214146
133,5,5,5,5,+5.9%,5,5,1194613
134,4.64,4.75,4.5,4.75,-1.7%,4.75,4.5,1229147
135,4.35,4.75,4.25,4.5,-7.8%,4.25,4.25,1213422
136,4.71,4.5,4.5,4.75,-0.2%,4.75,4.75,1229367
137,4.73,4.75,5,4.75,+0.2%,5,4.5,1229300
138,4.75,4.75,4.75,4.75,+0.6%,4.75,4.75,1120019
139,4.17,4,4,4.25,-11.7%,4.5,4,1229242
140,4.3,4.25,4.25,4.5,-8.9%,4.25,4.25,1182946
141,5,5,5,5,+5.9%,5,5,1229159
142,3.9,4,4,4,-17.4%,4,3.75,1084466
143,4.84,4.75,4.5,4.75,+2.5%,4.75,5,1229017
144,4.99,5,4.75,5,+5.7%,5,5,1226510
145,4.87,4.75,5,4.75,+3.2%,4.75,5,1228490
146,4.16,4.25,4.25,4,-11.9%,4.5,4,1228916
147,4.92,5,4.5,4.75,+4.2%,5,5,1217948
148,4.75,4.75,4.75,4.75,+0.6%,4.75,4.75,813984
149,4.83,5,4,4.75,+2.3%,4.75,5,1224665
150,4.52,4.5,4.75,4.5,-4.2%,4.5,4.5,1228382
151,4.97,5,4.5,5,+5.3%,5,5,1006
152,5,5,5,5,+5.9%,5,5,981605
153,5,5,5,5,+5.9%,5,5,1228443
154,5,5,5,5,+5.9%,5,5,1215116
155,4.42,4.25,4.5,4.5,-6.4%,4.25,4.5,1222892
156,4.69,5,4.25,4.75,-0.6%,4.5,4.75,1228070
157,4.43,4.5,4.25,4.5,-6.1%,4.25,4.5,502247
158,4.76,4.75,4.25,4.75,+0.8%,4.5,5,958968
159,4.36,4.25,5,4.25,-7.6%,4.5,4.25,1179361
160,4.76,5,4.5,4.75,+0.8%,4.75,4.75,819333
161,4.41,4.75,4.5,4.5,-6.6%,4,4.5,1227909
162,4.69,4.5,4,4.5,-0.6%,5,4.75,1207670
163,4.92,4.75,5,5,+4.2%,4.75,5,815175
164,4.32,4,4.25,4.5,-8.5%,4,4.5,747194
165,4.66,4.75,4.25,4.75,-1.3%,4.5,4.75,1180930
166,5,5,5,5,+5.9%,5,5,1227670
167,4.56,4.75,4,4.5,-3.4%,4.75,4.5,1138717
168,4.56,4.5,4.5,4.5,-3.4%,4.75,4.5,1208584
169,4.88,5,5,5,+3.4%,4.5,5,1213478
170,4.93,5,4.75,5,+4.4%,4.75,5,964558
171,4.6,4.5,4.5,4.5,-2.5%,4.5,4.75,1227290
172,4.83,4.5,4.75,4.75,+2.3%,4.75,5,1465
173,4.8,5,4.25,5,+1.7%,4.75,4.75,1227241
174,4.41,4.25,4.25,4.25,-6.6%,4.5,4.5,163609
175,4.79,4.25,4.5,4.75,+1.5%,4.75,5,720691
176,4.5,4.5,4.5,4.5,-4.7%,4.5,4.5,1226959
177,4.56,4.75,5,4.5,-3.4%,4.5,4.5,617624
178,4.41,4.5,4.5,4.25,-6.6%,4.75,4.25,777561
179,4.67,4.5,4.75,4.75,-1.1%,4.5,4.75,1182030
180,4.47,4.25,4.25,4.25,-5.3%,4.75,4.5,875207
181,4.65,4.75,4.75,4.75,-1.5%,4.75,4.5,1184709
182,4.72,4.75,5,5,0%,4.75,4.5,1225350
183,4.71,4.75,5,4.75,-0.2%,4.5,4.75,949517
184,3.92,3.75,4,4,-16.9%,3.75,4,958380
185,4.04,4,4.25,4,-14.4%,4.5,3.75,1223231
186,5,5,5,5,+5.9%,5,5,866023
187,5,5,5,5,+5.9%,5,5,1226496
188,4.68,4.75,4.5,4.75,-0.8%,4.5,4.75,1220307
189,4.66,4.75,4.25,4.75,-1.3%,4.5,4.75,563121
190,4.29,4.75,4,4.25,-9.1%,4.25,4.25,1223780
191,4.59,4.5,4.25,4.5,-2.8%,4.5,4.75,1226215
192,4.7,4.5,5,4.75,-0.4%,5,4.5,1226193
193,4.5,4.5,4.5,4.5,-4.7%,4.5,4.5,746648
194,4.74,4.75,4.5,4.75,+0.4%,4.75,4.75,243366
195,4.94,5,4,5,+4.7%,5,5,963630
196,4.34,4.25,4,4.25,-8.1%,4.25,4.5,1204126
197,4.5,4.5,4.5,4.5,-4.7%,4.5,4.5,1225921
198,4.22,4.5,4.25,4.25,-10.6%,4,4.25,1148413
199,4.81,4.75,4.75,4.75,+1.9%,5,4.75,1220680
200,5,5,5,5,+5.9%,5,5,1225656
201,4.81,4.75,4.75,4.75,+1.9%,5,4.75,1200795
202,4.46,4.5,4.75,4.5,-5.5%,4.25,4.5,1202797
203,4.71,4.5,4.5,4.75,-0.2%,4.75,4.75,1132896
204,4.75,4.75,4.75,4.75,+0.6%,4.75,4.75,123204
205,4.83,4.5,4.75,4.75,+2.3%,4.75,5,1225335
206,4.33,4.5,4.25,4.5,-8.3%,4.25,4.25,1216196
207,4.5,4.25,4.75,4.75,-4.7%,4.75,4.25,1192258
208,4.7,4.5,4.5,4.5,-0.4%,4.5,5,1225202
209,4.6,4,4.5,4.75,-2.5%,4.5,4.75,734251
210,5,5,5,5,+5.9%,5,5,1225177
211,4.58,4.5,4.75,4.5,-3%,4.75,4.5,1225163
212,4.52,4.5,4.75,4.5,-4.2%,4.5,4.5,989476
213,4.57,4.75,4.25,4.5,-3.2%,4.75,4.5,1188537
214,4.5,4.5,4.5,4.5,-4.7%,4.5,4.5,794207
215,4.63,4.75,4.5,4.5,-1.9%,4.5,4.75,1205994
216,4.68,4.5,4.75,4.5,-0.8%,4.75,4.75,1224886
217,4.33,4.25,4.5,4.25,-8.3%,4.5,4.25,1220518
218,4.25,4.25,4.25,4.25,-10%,4.25,4.25,1224807
219,4.83,5,5,4.75,+2.3%,4.5,5,1223026
220,4.34,4.5,4.5,4.5,-8.1%,4.25,4.25,239886
221,5,5,5,5,+5.9%,5,5,1224603
222,4.71,4.5,4.5,4.75,-0.2%,4.75,4.75,1217114
223,4,4,4,4,-15.3%,4,4,1223873
224,4.25,4.25,4.25,4.25,-10%,4.25,4.25,1024937
225,4.83,4.75,5,4.75,+2.3%,5,4.75,1224066
226,4.1,4,4,4,-13.1%,4,4.25,438335
227,4.2,4.25,3.75,4.25,-11%,3.75,4.5,1219936
228,4.18,4.25,4,4.25,-11.4%,4,4.25,1060863
229,4.67,4.25,4.5,4.75,-1.1%,4.25,5,1224373
230,5,5,5,5,+5.9%,5,5,1224296
231,5,5,5,5,+5.9%,5,5,987666
232,4.1,4,4,4,-13.1%,4,4.25,710335
233,4.94,5,5,5,+4.7%,4.75,5,896634
234,4.5,4.5,4.5,4.5,-4.7%,4.5,4.5,1178806
235,4.73,4.5,4.75,4.75,+0.2%,4.75,4.75,766860
236,4.44,4.25,4.5,4.5,-5.9%,4.75,4.25,1223977
237,4.53,4.5,4.25,4.5,-4%,4.25,4.75,1223957
238,4.63,4.75,4.75,4.75,-1.9%,4.25,4.75,1052128
239,4.12,4.5,4.5,4,-12.7%,3.75,4.25,1099962
240,4.75,4.75,4.75,4.75,+0.6%,4.75,4.75,1223824
241,4.07,4,3.75,4,-13.8%,4.75,3.75,1217213
242,4.7,4.75,4.75,4.5,-0.4%,4.75,4.75,1223806
243,3.85,3.75,3.75,3.75,-18.4%,3.75,4,682773
244,4.73,4.5,4.75,4.75,+0.2%,4.75,4.75,97952
245,5,5,5,5,+5.9%,5,5,1223751
246,4,4,4,4,-15.3%,4,4,554786
247,4.95,4.75,4.5,5,+4.9%,5,5,796681
248,4.65,4.5,4.25,4.5,-1.5%,4.75,4.75,748212
249,4.5,4.5,4.5,4.5,-4.7%,4.5,4.5,1217338
250,4.91,5,4.5,5,+4%,4.75,5,1178615
251,5,5,5,5,+5.9%,5,5,686384
252,4.3,4.75,4.25,4.25,-8.9%,4.25,4.25,1051767
253,4.47,4.75,4.5,4.5,-5.3%,4.25,4.5,113629
254,4.61,4.75,4.25,4.5,-2.3%,4.5,4.75,1072734
255,4.79,5,5,4.75,+1.5%,4.75,4.75,1211817
256,4.86,5,4.5,4.75,+3%,4.75,5,1223158
257,4.56,4.5,4.5,4.5,-3.4%,4.75,4.5,1223122
258,4.59,4.5,4.25,4.5,-2.8%,4.5,4.75,1220429
259,4.92,4.5,4.5,5,+4.2%,5,5,1194706
260,4.94,5,5,5,+4.7%,4.75,5,1223067
261,4,4,4,4,-15.3%,4,4,1222934
262,5,5,5,5,+5.9%,5,5,1213701
263,4.5,4.5,4.5,4.5,-4.7%,4.5,4.5,1166016
264,4.83,4.5,5,5,+2.3%,4.5,5,1222765
265,4.99,5,4.75,5,+5.7%,5,5,1222875
266,4.68,4.5,4,4.75,-0.8%,4.75,4.75,618674
267,4.75,4.75,4.75,4.75,+0.6%,4.75,4.75,883341
268,5,5,5,5,+5.9%,5,5,1222773
269,5,5,5,5,+5.9%,5,5,1130869
270,4.85,4.75,4.75,4.75,+2.8%,4.75,5,851173
271,4.75,4.75,4.75,4.75,+0.6%,4.75,4.75,705091
272,4.84,4.75,4.75,5,+2.5%,4.5,5,1222598
273,4.8,4.75,4.5,4.75,+1.7%,5,4.75,369469
274,4.75,4.75,4.75,4.75,+0.6%,4.75,4.75,1219428
275,4.65,4.5,4.5,4.75,-1.5%,4.5,4.75,1222460
276,4.95,4.75,4.5,5,+4.9%,5,5,112866
277,4,4,4,4,-15.3%,4,4,1218513
278,5,5,5,5,+5.9%,5,5,1219290
279,4.65,4.5,4.5,4.75,-1.5%,4.5,4.75,661556
280,4.79,5,4,4.75,+1.5%,5,4.75,1209623
281,4.75,4.75,4.75,4.75,+0.6%,4.75,4.75,1222319
282,4.71,4.75,4.75,4.75,-0.2%,5,4.5,1220137
283,4.96,4.75,4.75,5,+5.1%,5,5,1221607
284,4.75,4.75,4.75,4.75,+0.6%,4.75,4.75,747720
285,4.52,4,4,4.5,-4.2%,4.5,4.75,762606
286,4.72,5,4.5,4.75,0%,5,4.5,1222185
287,4.71,4.5,4.5,4.75,-0.2%,4.75,4.75,1215935
288,4.88,5,4.75,4.75,+3.4%,4.75,5,1184785
289,5,5,5,5,+5.9%,5,5,1222090
290,4.35,4.25,4.5,4.25,-7.8%,5,4,1222110
291,5,5,5,5,+5.9%,5,5,882042
292,4.5,4.5,4.5,4.5,-4.7%,4.5,4.5,858707
293,4.18,4.25,4,4.25,-11.4%,4,4.25,1221946
294,5,5,5,5,+5.9%,5,5,1221914
295,4.75,4.75,4.75,4.75,+0.6%,4.75,4.75,1216212
296,4.35,3.75,5,4.75,-7.8%,3,5,1221812
297,4.5,4.5,4.5,4.5,-4.7%,4.5,4.5,1221757
298,4.47,4.25,4.25,4.25,-5.3%,4.75,4.5,1173483
299,4.7,5,4.75,4.75,-0.4%,4,5,1221723
300,5,5,5,5,+5.9%,5,5,1221673
301,4.78,5,4.75,4.75,+1.3%,4.75,4.75,768988
302,4.56,5,4,4.5,-3.4%,4.25,4.75,862042
303,4.64,4.25,4.75,4.75,-1.7%,4.5,4.75,884147
304,4.62,4.5,4.5,4.5,-2.1%,5,4.5,1121235
305,5,5,5,5,+5.9%,5,5,1191399
306,1,1,1,1,-78.8%,1,1,1221521
307,4.91,4.75,4.75,4.75,+4%,5,5,1200029
308,4.73,3.5,4,5,+0.2%,4.75,5,1220765
309,4.71,4.5,4.25,4.5,-0.2%,5,4.75,1215825
310,4.87,4.75,5,4.75,+3.2%,4.75,5,1076546
311,4.96,4.75,4.75,5,+5.1%,5,5,1221193
312,4.72,4.75,4.25,4.75,0%,4.75,4.75,715754
313,4.91,4.75,4.75,4.75,+4%,5,5,1221085
314,4.83,4.75,5,4.75,+2.3%,5,4.75,341152
315,4.39,4.25,3,4.5,-7%,4.5,4.5,757015
316,4.51,4.75,4.25,4.5,-4.4%,4.5,4.5,708919
317,4.69,5,5,4.75,-0.6%,4.75,4.5,1221049
318,4.13,4,4.25,4.25,-12.5%,4.25,4,1216689
319,4.67,4.5,4.75,4.75,-1.1%,4.5,4.75,1214337
320,4.93,5,4.75,5,+4.4%,4.75,5,1220941
321,4.53,4.5,4,4.5,-4%,4.75,4.5,793896
322,4.71,4,4.5,4.5,-0.2%,4.75,5,1220903
323,4.27,4,4,4.25,-9.5%,4.5,4.25,1220865
324,5,5,5,5,+5.9%,5,5,1151875
325,4.73,4.5,4.75,4.75,+0.2%,4.75,4.75,1220777
326,4.86,5,4.5,4.75,+3%,4.75,5,768290
327,4.72,5,4.75,4.75,0%,4.5,4.75,1220746
328,4.6,4.75,4.25,4.75,-2.5%,4.25,4.75,732424
329,4.99,5,4.75,5,+5.7%,5,5,840314
330,5,5,5,5,+5.9%,5,5,1220603
331,4.74,4.75,4.5,4.75,+0.4%,4.75,4.75,1220554
332,5,5,5,5,+5.9%,5,5,1083728
333,5,5,5,5,+5.9%,5,5,458168
334,4.05,4,4,4.25,-14.2%,4,4,916789
335,4.25,4.25,4.25,4.25,-10%,4.25,4.25,1183414
336,4.75,4.75,4.75,4.75,+0.6%,4.75,4.75,1001188
337,5,5,5,5,+5.9%,5,5,1219970
338,4.48,4.5,4.75,4.5,-5.1%,4.75,4.25,1216763
339,4.04,4.5,4,4.25,-14.4%,3.75,4,1107878
340,4.6,4.5,4,4.75,-2.5%,4,5,496385
341,4.93,5,4.75,5,+4.4%,4.75,5,1212773
342,4.77,4.75,5,4.75,+1.1%,4.75,4.75,598337
343,4.5,4.5,4.5,4.5,-4.7%,4.5,4.5,1219865
344,4.75,4.75,4.75,4.75,+0.6%,4.75,4.75,1219833
345,3.9,4,4,4,-17.4%,4,3.75,828295
346,4.07,3.5,4,4,-13.8%,4.5,4,1209910
347,5,5,5,5,+5.9%,5,5,1167461
348,4.71,4.5,4.5,4.75,-0.2%,4.75,4.75,1192842
349,5,5,5,5,+5.9%,5,5,820627
350,4.56,4.25,4.25,4.5,-3.4%,4.5,4.75,1201650
351,5,5,5,5,+5.9%,5,5,748176
352,4.2,4.25,4,4.25,-11%,4.5,4,1219548
353,5,5,5,5,+5.9%,5,5,1219476
354,4.65,4.5,4.5,4.75,-1.5%,4.5,4.75,956305
355,4.71,4.5,4.5,4.75,-0.2%,4.75,4.75,1204929
356,4.18,4.25,4,4.25,-11.4%,4,4.25,681908
357,4.92,4.75,5,5,+4.2%,4.75,5,817385
358,4.25,4.25,4.25,4.25,-10%,4.25,4.25,1219037
359,4,4,4,4,-15.3%,4,4,1086289
360,4.19,4,4.25,4.25,-11.2%,4.5,4,1218796
361,4.31,4.25,4.25,4.25,-8.7%,4.5,4.25,4993
362,4.91,5,4.5,5,+4%,4.75,5,979323
363,4.29,4,4.25,4.25,-9.1%,4.5,4.25,1218754
364,5,5,5,5,+5.9%,5,5,935272
365,4.54,4.75,4.75,4.5,-3.8%,4.5,4.5,1170113
366,4.66,4.75,4.25,4.75,-1.3%,4.5,4.75,1218480
367,4.85,5,4.5,5,+2.8%,4.5,5,1218626
368,4.93,5,4.75,5,+4.4%,4.75,5,1087781
369,4.61,4.75,4.25,4.5,-2.3%,4.5,4.75,1009244
370,4.74,4.75,4.5,4.75,+0.4%,4.75,4.75,1218521
371,4.49,4.5,4.25,4.5,-4.9%,4.5,4.5,1218434
372,4.67,4.5,4.5,4.75,-1.1%,5,4.5,1218432
373,4.55,4.5,3.75,4.75,-3.6%,4.25,4.75,1218413
374,4.49,4.5,4.25,4.5,-4.9%,4.5,4.5,1181571
375,4.54,4.5,4.25,4.75,-3.8%,4.5,4.5,1138974
376,4.27,4.25,4.5,4.25,-9.5%,4.25,4.25,1216293
377,4.89,4,4.75,5,+3.6%,5,5,1218234
378,4.54,4,4.25,4.5,-3.8%,4.5,4.75,729230
379,5,5,5,5,+5.9%,5,5,1206536
380,4.41,4,4.5,4.5,-6.6%,4.75,4.25,1217999
381,4.78,4,4.75,4.75,+1.3%,4.75,5,1217988
382,4.13,4.75,3.25,4,-12.5%,4,4.25,1187302
383,4.83,4.75,5,4.75,+2.3%,5,4.75,1217905
384,4.45,4.75,3.75,4.75,-5.7%,3.75,4.75,1217665
385,4,4,4,4,-15.3%,4,4,338211
386,4.89,4.5,4.75,4.75,+3.6%,5,5,1217706
387,4.48,4.25,4.5,4.5,-5.1%,4.5,4.5,1136034
388,4.7,4.5,4.25,4.75,-0.4%,4.75,4.75,1217639
389,4.49,4.5,4.25,4.5,-4.9%,4.5,4.5,1217568
390,5,5,5,5,+5.9%,5,5,1217547
391,4.85,5,5,4.75,+2.8%,5,4.75,1215170
392,5,5,5,5,+5.9%,5,5,1207633
393,4.9,4.75,4.5,4.75,+3.8%,5,5,791062
394,4.93,5,4.75,5,+4.4%,4.75,5,1148707
395,4.87,4.5,4.5,4.75,+3.2%,5,5,1190162
396,4.8,4.75,4.75,5,+1.7%,4.75,4.75,915810
397,4.45,4.5,4.5,4.75,-5.7%,4.5,4.25,624574
398,4.59,4.25,4.75,4.5,-2.8%,4.5,4.75,1217354
399,4.67,4,4.5,4.5,-1.1%,5,4.75,1217285
400,4.82,5,3.75,4.75,+2.1%,4.75,5,729802
401,4.39,4.75,4.25,4.5,-7%,4,4.5,837591
402,4.22,4.25,4,4.25,-10.6%,3.75,4.5,1217196
403,4.5,4.5,4.5,4.5,-4.7%,4.5,4.5,1213967
404,4.74,4,4.25,5,+0.4%,4.5,5,1217133
405,5,5,5,5,+5.9%,5,5,1217037
406,4.83,4.5,4.75,4.75,+2.3%,4.75,5,1049207
407,4.54,4.5,4.5,4.5,-3.8%,4.25,4.75,696311
408,4.2,4,4.5,4.25,-11%,4.5,4,771737
409,4.75,4.5,4.25,4.5,+0.6%,4.75,5,1209824
410,4.65,4.75,4,4.75,-1.5%,4.5,4.75,1215948
411,5,5,5,5,+5.9%,5,5,1216733
412,4.56,4.5,4.5,4.5,-3.4%,4.75,4.5,1192995
413,4.91,4.75,4.75,4.75,+4%,5,5,1214463
414,5,5,5,5,+5.9%,5,5,1216505
415,5,5,5,5,+5.9%,5,5,1214949
416,4.03,4.25,4,4,-14.6%,4,4,450794
417,4.73,4.5,4.75,4.75,+0.2%,4.75,4.75,886063
418,5,5,5,5,+5.9%,5,5,1190602
419,4.21,4.25,4.25,4.25,-10.8%,4.5,4,1205279
420,4.68,4.5,4,4.75,-0.8%,4.75,4.75,1216188
421,4.48,4.5,5,4.75,-5.1%,4.5,4.25,786374
422,4.66,5,4.5,4.75,-1.3%,4.75,4.5,1212926
423,4.96,4.75,4.75,5,+5.1%,5,5,1072450
424,4.39,4.5,4.25,4.5,-7%,4.5,4.25,852025
425,5,5,5,5,+5.9%,5,5,1208812
426,4.25,4.25,4.25,4.25,-10%,4.25,4.25,1121079
427,4.88,4.75,5,5,+3.4%,5,4.75,1215845
428,4.59,4.75,4.75,4.75,-2.8%,4.5,4.5,1189140
429,3.75,3.75,3.75,3.75,-20.6%,3.75,3.75,811606
430,4.38,4.5,4.5,4.5,-7.2%,4,4.5,925759
431,4,4,4,4,-15.3%,4,4,1215630
432,4.68,4.5,5,4.75,-0.8%,4.5,4.75,1215409
433,4.92,4.75,5,5,+4.2%,4.75,5,1121124
434,4.74,4.75,4.5,4.75,+0.4%,4.75,4.75,714695
435,4.97,5,4.5,5,+5.3%,5,5,1154508
436,4.87,4.5,4.5,4.75,+3.2%,5,5,18600
437,5,5,5,5,+5.9%,5,5,1215033
438,4.58,5,5,4.5,-3%,4.5,4.5,1195418
439,4.56,4.5,4.5,4.5,-3.4%,4.75,4.5,1170717
440,4.25,4.25,4.25,4.25,-10%,4.25,4.25,1214912
441,4.24,4.25,4,4.25,-10.2%,4.25,4.25,1212333
442,5,5,5,5,+5.9%,5,5,709529
